date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/06/2015,Texas Southern,1-3,4.0,0,48.0,27.0,161.0,0.13,43.0,7.0,7.0,63.0,7.0,4.0,6.0,2.0,62.0,2.0,Texas Southern,4,12.0,6.75,40.25,10.75,1.75,1.75,15.75,1.75,1.0,1.5,0.5,15.5,0.5,7.666666666666667,7.0588235294117645,7.4444444444444455,6.529411764705882,32.888888888888886,29.098039215686274,0.005666666666666671,0.017352941176470592,7.222222222222222,6.607843137254902,0.44444444444444436,0.5098039215686273,0.7777777777777776,1.1372549019607843,12.888888888888891,10.294117647058824,0.33333333333333326,0.27450980392156865,1.3333333333333333,1.6078431372549016,0.0,0.6078431372549019,9.111111111111112,8.647058823529413
10/08/2015,Grambling,3-0,3.0,0,37.0,18.0,95.0,0.2,34.0,6.0,1.0,36.0,3.0,2.0,8.0,1.0,49.0,1.0,Grambling,3,12.333333333333334,6.0,31.666666666666668,11.333333333333334,2.0,0.3333333333333333,12.0,1.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,16.333333333333332,0.3333333333333333,8.666666666666666,7.333333333333333,7.138888888888888,6.541666666666667,35.083333333333336,29.717592592592595,0.03566666666666667,0.023611111111111114,8.027777777777777,6.837962962962963,1.0277777777777777,0.5787037037037036,1.1388888888888886,1.1712962962962963,13.361111111111109,10.597222222222221,0.5555555555555555,0.3148148148148148,1.388888888888889,1.6018518518518516,0.1666666666666666,0.6018518518518517,10.944444444444445,9.027777777777779
10/13/2015,Huston-Tillotson,3-0,3.0,0,46.0,13.0,98.0,0.337,44.0,7.0,2.0,47.0,5.0,1.0,6.0,0.0,57.0,0.0,Huston-Tillotson,3,15.333333333333334,4.333333333333333,32.666666666666664,14.666666666666666,2.333333333333333,0.6666666666666666,15.666666666666666,1.6666666666666667,0.3333333333333333,2.0,0.0,19.0,0.0,10.0,7.5964912280701755,7.138888888888888,6.5131578947368425,34.63888888888889,29.820175438596493,0.07866666666666668,0.03289473684210526,9.138888888888888,7.074561403508771,1.5833333333333333,0.6535087719298245,0.8055555555555554,1.1271929824561402,13.361111111111109,10.671052631578947,0.7777777777777777,0.33333333333333337,1.8333333333333333,1.657894736842105,0.2777777777777777,0.587719298245614,13.277777777777777,9.412280701754389
10/16/2015,Alabama A&M,1-3,4.0,0,45.0,31.0,136.0,0.103,44.0,5.0,3.0,60.0,4.0,3.0,23.0,2.0,64.5,0.0,Alabama A&M,4,11.25,7.75,34.0,11.0,1.25,0.75,15.0,1.0,0.75,5.75,0.5,16.125,0.0,13.222222222222223,7.983333333333334,5.6944444444444455,6.404166666666667,34.86111111111111,29.9625,0.22233333333333336,0.0481,12.25,7.454166666666666,2.0277777777777772,0.7374999999999998,0.9166666666666664,1.1041666666666665,14.472222222222221,10.920833333333333,0.6666666666666666,0.33333333333333337,2.0555555555555554,1.675,0.2777777777777777,0.5583333333333333,16.944444444444443,9.89166666666667
10/16/2015,"Alabama St. @ Jackson, Miss.",0-3,3.0,0,26.0,27.0,89.0,-0.011,23.0,1.0,3.0,30.0,8.0,0.0,0.0,1.0,27.0,1.0,Alabama St.,3,8.666666666666666,9.0,29.666666666666668,7.666666666666667,0.3333333333333333,1.0,10.0,2.6666666666666665,0.0,0.0,0.3333333333333333,9.0,0.3333333333333333,12.972222222222223,8.13888888888889,6.027777777777779,6.468253968253968,32.77777777777778,30.154761904761905,0.21333333333333337,0.05071428571428571,12.333333333333334,7.623015873015872,1.8611111111111107,0.7619047619047618,0.5833333333333331,1.0873015873015872,14.222222222222221,11.115079365079364,0.5833333333333333,0.3531746031746032,3.472222222222222,1.869047619047619,0.2777777777777777,0.5555555555555556,17.152777777777775,10.188492063492065
10/16/2015,Mississippi Val.,3-1,4.0,0,50.0,6.0,95.0,0.463,35.0,7.0,7.0,74.0,2.0,0.0,4.0,3.0,59.0,1.0,Mississippi Val.,4,12.5,1.5,23.75,8.75,1.75,1.75,18.5,0.5,0.0,1.0,0.75,14.75,0.25,11.75,8.162878787878789,7.027777777777779,6.583333333333334,32.111111111111114,30.132575757575754,0.143,0.04790909090909091,11.111111111111109,7.624999999999999,1.3055555555555554,0.7424242424242422,0.8055555555555554,1.0833333333333333,13.555555555555555,11.06439393939394,0.361111111111111,0.33712121212121215,2.583333333333333,1.7840909090909092,0.2777777777777777,0.5454545454545454,14.708333333333334,10.134469696969699
10/17/2015,@ Jackson St.,1-3,4.0,0,43.0,27.0,120.0,0.133,38.0,6.0,3.0,38.0,7.0,0.0,8.0,0.0,53.0,0.0,Jackson St.,4,10.75,6.75,30.0,9.5,1.5,0.75,9.5,1.75,0.0,2.0,0.0,13.25,0.0,10.805555555555555,8.351449275362318,6.083333333333335,6.362318840579711,29.13888888888889,29.855072463768114,0.18500000000000003,0.06595652173913044,9.13888888888889,7.67391304347826,1.111111111111111,0.7862318840579708,1.1666666666666663,1.1123188405797102,14.5,11.387681159420287,0.24999999999999992,0.322463768115942,2.2499999999999996,1.75,0.5277777777777777,0.5543478260869565,13.291666666666666,10.335144927536234
10/17/2015,"Alcorn @ Jackson,Miss.",3-1,4.0,0,52.0,31.0,133.0,0.158,48.0,4.0,6.0,47.0,3.0,1.0,14.0,0.0,64.0,2.0,Alcorn,4,13.0,7.75,33.25,12.0,1.0,1.5,11.75,0.75,0.25,3.5,0.0,16.0,0.5,10.638888888888888,8.45138888888889,5.750000000000001,6.378472222222222,27.805555555555557,29.86111111111111,0.19500000000000003,0.06875,8.63888888888889,7.749999999999999,1.1944444444444444,0.815972222222222,1.1666666666666663,1.097222222222222,12.666666666666666,11.309027777777777,0.0,0.3090277777777778,0.9999999999999997,1.7604166666666667,0.361111111111111,0.53125,12.333333333333334,10.456597222222223
10/19/2015,@ Southern U.,1-3,4.0,0,42.0,31.0,148.0,0.074,40.0,2.0,1.0,54.0,7.0,1.0,12.0,4.0,51.0,1.0,Southern U.,4,10.5,7.75,37.0,10.0,0.5,0.25,13.5,1.75,0.25,3.0,1.0,12.75,0.25,12.083333333333334,8.633333333333333,5.333333333333335,6.433333333333334,29.0,29.996666666666666,0.25133333333333335,0.07232,10.083333333333334,7.919999999999999,1.4166666666666663,0.8233333333333331,1.333333333333333,1.1133333333333333,13.25,11.326666666666664,0.08333333333333326,0.3066666666666667,2.1666666666666665,1.83,0.24999999999999992,0.51,14.666666666666666,10.678333333333335
10/21/2015,@ Huston-Tillotson,3-0,3.0,0,35.0,10.0,77.0,0.325,31.0,9.0,0.0,32.0,3.0,1.0,14.0,1.0,52.0,3.0,Huston-Tillotson,3,11.666666666666666,3.333333333333333,25.666666666666668,10.333333333333334,3.0,0.0,10.666666666666666,1.0,0.3333333333333333,4.666666666666667,0.3333333333333333,17.333333333333332,1.0,11.416666666666666,8.705128205128206,7.416666666666668,6.4839743589743595,33.416666666666664,30.26602564102564,0.12166666666666669,0.0723846153846154,10.5,7.999999999999999,0.9999999999999997,0.8108974358974357,0.833333333333333,1.080128205128205,11.583333333333334,11.410256410256409,0.1666666666666666,0.3044871794871795,2.8333333333333335,1.875,0.33333333333333326,0.5288461538461539,14.0,10.758012820512821
10/23/2015,Ark.-Pine Bluff,3-0,3.0,0,38.0,14.0,101.0,0.238,36.0,8.0,7.0,44.0,4.0,0.0,6.0,1.0,49.0,0.0,Ark.-Pine Bluff,3,12.666666666666666,4.666666666666667,33.666666666666664,12.0,2.6666666666666665,2.333333333333333,14.666666666666666,1.3333333333333333,0.0,2.0,0.3333333333333333,16.333333333333332,0.0,11.722222222222223,8.814814814814815,6.277777777777779,6.367283950617285,31.972222222222225,30.095679012345677,0.18566666666666667,0.08174074074074075,10.777777777777779,8.08641975308642,1.4999999999999998,0.8919753086419752,0.5833333333333331,1.0401234567901234,11.972222222222221,11.382716049382715,0.2777777777777777,0.3055555555555556,3.722222222222222,1.978395061728395,0.44444444444444436,0.5216049382716049,15.361111111111109,11.001543209876544
10/26/2015,@ Grambling,3-0,3.0,0,49.0,16.0,98.0,0.337,45.0,4.0,3.0,47.0,2.0,1.0,6.0,1.0,57.0,1.0,Grambling,3,16.333333333333332,5.333333333333333,32.666666666666664,15.0,1.3333333333333333,1.0,15.666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,19.0,0.3333333333333333,11.611111111111112,8.952380952380953,5.250000000000001,6.3065476190476195,32.11111111111111,30.22321428571428,0.21233333333333335,0.08732142857142858,10.777777777777779,8.226190476190476,2.0555555555555554,0.9553571428571427,0.8611111111111107,1.0863095238095237,12.944444444444443,11.5,0.19444444444444434,0.29464285714285715,3.222222222222222,1.9791666666666665,0.5555555555555555,0.5148809523809524,15.472222222222221,11.191964285714286
11/02/2015,@ Ark.-Pine Bluff,3-0,3.0,0,39.0,19.0,100.0,0.2,34.0,1.0,9.0,43.0,2.0,4.0,2.0,0.0,45.0,1.0,Ark.-Pine Bluff,3,13.0,6.333333333333333,33.333333333333336,11.333333333333334,0.3333333333333333,3.0,14.333333333333334,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.0,15.0,0.3333333333333333,13.555555555555555,9.206896551724139,4.4444444444444455,6.2729885057471275,30.666666666666668,30.307471264367813,0.30000000000000004,0.09593103448275864,12.444444444444445,8.459770114942527,2.333333333333333,0.968390804597701,1.1111111111111107,1.0833333333333333,13.666666666666666,11.64367816091954,0.22222222222222213,0.2959770114942529,2.888888888888889,1.9798850574712643,0.3333333333333333,0.5086206896551725,17.555555555555554,11.461206896551724
11/05/2015,Southern U.,2-3,5.0,0,61.0,42.0,192.0,0.099,58.0,8.0,3.0,86.0,5.0,3.0,14.0,2.0,79.0,1.0,Southern U.,5,12.2,8.4,38.4,11.6,1.6,0.6,17.2,1.0,0.6,2.8,0.4,15.8,0.2,14.0,9.333333333333334,5.4444444444444455,6.275000000000001,33.22222222222222,30.408333333333328,0.25833333333333336,0.09940000000000002,12.777777777777777,8.555555555555554,1.444444444444444,0.9472222222222221,2.1111111111111107,1.1472222222222221,14.888888888888891,11.733333333333333,0.5555555555555555,0.3305555555555556,1.5555555555555554,1.936111111111111,0.22222222222222218,0.49166666666666675,16.777777777777775,11.579166666666667
11/10/2015,@ Texas Southern,0-3,3.0,0,30.0,20.0,116.0,0.086,27.0,4.0,2.0,42.0,2.0,0.0,4.0,1.0,36.0,3.0,Texas Southern,3,10.0,6.666666666666667,38.66666666666666,9.0,1.3333333333333333,0.6666666666666666,14.0,0.6666666666666666,0.0,1.3333333333333333,0.3333333333333333,12.0,1.0,13.844444444444443,9.425806451612903,6.68888888888889,6.343548387096775,34.800000000000004,30.66612903225806,0.21200000000000005,0.09938709677419358,12.644444444444444,8.653763440860214,1.0888888888888886,0.968279569892473,1.533333333333333,1.1295698924731183,15.733333333333334,11.90967741935484,0.7555555555555554,0.33924731182795703,1.8222222222222217,1.9639784946236556,0.24444444444444438,0.4887096774193549,16.599999999999998,11.71532258064516
11/20/2015,"Alcorn @ Baton Rouge, La.",3-2,5.0,0,58.0,34.0,170.0,0.141,52.0,4.0,5.0,66.0,5.0,2.0,16.0,1.0,72.0,0.0,Alcorn,5,11.6,6.8,34.0,10.4,0.8,1.0,13.2,1.0,0.4,3.2,0.2,14.4,0.0,11.733333333333333,9.44375,7.1333333333333355,6.353645833333334,36.800000000000004,30.916145833333328,0.12833333333333335,0.09896875000000002,10.644444444444444,8.664583333333333,1.0888888888888886,0.9796874999999998,1.4222222222222218,1.1151041666666666,15.177777777777777,11.975,0.6444444444444444,0.32864583333333336,1.5999999999999996,1.9442708333333332,0.24444444444444438,0.48385416666666675,14.266666666666666,11.72421875
11/20/2015,"Alabama St. @ Baton Rouge, La.",1-3,4.0,0,45.0,34.0,161.0,0.068,40.0,1.0,3.0,59.0,6.0,2.0,8.0,2.0,52.0,1.0,Alabama St.,4,11.25,8.5,40.25,10.0,0.25,0.75,14.75,1.5,0.5,2.0,0.5,13.0,0.25,11.266666666666666,9.50909090909091,7.2888888888888905,6.367171717171718,37.02222222222222,31.009595959595956,0.10866666666666669,0.10024242424242426,10.333333333333334,8.717171717171716,1.2444444444444442,0.974242424242424,0.7555555555555552,1.1116161616161615,14.799999999999999,12.012121212121212,0.33333333333333326,0.33080808080808083,2.444444444444444,1.982323232323232,0.31111111111111106,0.4752525252525253,14.066666666666668,11.80530303030303
11/21/2015,"Alabama A&M @ Baton Rouge, La.",0-3,3.0,0,41.0,20.0,117.0,0.179,36.0,2.0,2.0,55.0,4.0,5.0,2.0,0.0,49.0,0.0,Alabama A&M,3,13.666666666666666,6.666666666666667,39.0,12.0,0.6666666666666666,0.6666666666666666,18.33333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.0,16.333333333333332,0.0,10.949999999999998,9.560294117647059,7.322222222222223,6.429901960784314,37.638888888888886,31.281372549019608,0.09833333333333334,0.09929411764705885,9.799999999999999,8.754901960784313,0.7944444444444443,0.952941176470588,0.8055555555555552,1.1009803921568626,13.983333333333334,12.092647058823529,0.29999999999999993,0.3357843137254902,2.1777777777777776,1.9828431372549016,0.3444444444444444,0.47598039215686283,13.133333333333333,11.840441176470588
