date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2015,@ Arizona St.,1-3,4.0,0,66.0,25.0,156.0,0.263,66.0,1.0,5.0,64.0,1.0,7.0,6.0,1.0,77.0,0.0,Arizona St.,4,16.5,6.25,39.0,16.5,0.25,1.25,16.0,0.25,1.75,1.5,0.25,19.25,0.0,13.511111111111111,13.483333333333333,5.333333333333333,4.621794871794871,34.89444444444444,33.41153846153846,0.25033333333333335,0.2554615384615385,12.627777777777778,12.40128205128205,1.2833333333333334,1.0269230769230768,1.277777777777778,1.391025641025641,13.75,15.339743589743591,0.6,0.39487179487179486,3.766666666666667,3.4076923076923076,0.3166666666666667,0.27179487179487183,17.27777777777778,16.608974358974358
09/27/2015,Oregon,3-0,3.0,0,45.0,17.0,110.0,0.255,38.0,5.0,4.0,48.0,1.0,2.0,2.0,1.0,53.0,0.0,Oregon,3,15.0,5.666666666666667,36.66666666666666,12.666666666666666,1.6666666666666667,1.3333333333333333,16.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,17.666666666666668,0.0,14.344444444444443,13.698809523809524,5.416666666666667,4.738095238095238,34.644444444444446,33.81071428571429,0.271,0.25600000000000006,13.544444444444444,12.69404761904762,0.6166666666666667,0.9714285714285714,1.1944444444444444,1.380952380952381,14.333333333333334,15.386904761904763,0.85,0.49166666666666664,2.766666666666667,3.2714285714285714,0.15000000000000005,0.2702380952380953,17.194444444444443,16.797619047619047
09/30/2015,Stanford,2-3,5.0,0,58.0,28.0,174.0,0.172,52.0,6.0,6.0,73.0,3.0,7.0,12.0,0.0,77.0,1.0,Stanford,5,11.6,5.6,34.8,10.4,1.2,1.2,14.6,0.6,1.4,2.4,0.0,15.4,0.2,15.611111111111109,13.785555555555556,4.972222222222222,4.8,34.666666666666664,34.00111111111111,0.31766666666666665,0.25593333333333335,14.166666666666666,12.692222222222222,0.9722222222222223,1.0177777777777777,1.3055555555555556,1.3777777777777775,15.0,15.427777777777779,0.8055555555555555,0.5033333333333333,1.388888888888889,3.0977777777777775,0.1944444444444445,0.2744444444444445,18.083333333333332,16.855555555555554
10/02/2015,California,3-1,4.0,0,66.0,18.0,157.0,0.306,58.0,4.0,8.0,64.0,2.0,3.0,16.0,1.0,81.0,1.0,California,4,16.5,4.5,39.25,14.5,1.0,2.0,16.0,0.5,0.75,4.0,0.25,20.25,0.25,14.366666666666665,13.648958333333333,5.838888888888889,4.85,36.822222222222216,34.05104166666666,0.22999999999999998,0.2506875,13.188888888888888,12.548958333333333,1.038888888888889,1.0291666666666666,1.2611111111111113,1.3666666666666665,15.533333333333333,15.376041666666667,1.2722222222222221,0.559375,1.5222222222222221,3.0541666666666663,0.1944444444444445,0.2572916666666667,17.43888888888889,16.76458333333333
10/07/2015,@ Washington,1-3,4.0,0,58.0,21.0,142.0,0.261,50.0,4.0,11.0,62.0,4.0,1.0,10.0,2.0,68.0,0.0,Washington,4,14.5,5.25,35.5,12.5,1.0,2.75,15.5,1.0,0.25,2.5,0.5,17.0,0.0,14.366666666666665,13.816666666666666,5.2555555555555555,4.829411764705882,36.90555555555555,34.356862745098034,0.24433333333333332,0.2539411764705882,12.52222222222222,12.663725490196079,1.288888888888889,1.0274509803921568,1.511111111111111,1.4039215686274509,15.533333333333333,15.412745098039215,0.9388888888888888,0.5705882352941176,2.3555555555555556,3.109803921568627,0.1944444444444445,0.25686274509803925,17.772222222222222,16.969607843137254
10/09/2015,@ Washington St.,3-2,5.0,0,63.0,37.0,184.0,0.141,59.0,3.0,8.0,89.0,3.0,5.0,12.0,3.0,77.0,2.0,Washington St.,5,12.6,7.4,36.8,11.8,0.6,1.6,17.8,0.6,1.0,2.4,0.6,15.4,0.4,14.199999999999998,13.85462962962963,5.116666666666666,4.852777777777778,36.516666666666666,34.420370370370364,0.24633333333333332,0.25433333333333336,12.466666666666667,12.65462962962963,1.0666666666666667,1.025925925925926,1.9833333333333334,1.4787037037037036,15.366666666666667,15.417592592592591,0.7999999999999999,0.5527777777777777,2.9666666666666663,3.0759259259259255,0.25000000000000006,0.27037037037037037,17.55,16.971296296296295
10/16/2015,@ UCLA,0-3,3.0,0,42.0,20.0,114.0,0.193,37.0,3.0,3.0,46.0,4.0,0.0,8.0,3.0,49.0,1.0,UCLA,3,14.0,6.666666666666667,38.0,12.333333333333334,1.0,1.0,15.333333333333334,1.3333333333333333,0.0,2.6666666666666665,1.0,16.333333333333332,0.3333333333333333,14.533333333333331,13.788596491228072,5.716666666666668,4.9868421052631575,37.18333333333333,34.545614035087716,0.236,0.2483684210526316,12.933333333333332,12.609649122807019,0.8666666666666667,1.0035087719298246,2.1166666666666667,1.4850877192982455,16.433333333333334,15.54298245614035,0.6666666666666666,0.5763157894736842,2.966666666666667,3.040350877192982,0.45,0.28771929824561404,17.55,16.888596491228068
10/18/2015,@ Southern California,1-3,4.0,0,55.0,20.0,166.0,0.211,50.0,1.0,7.0,79.0,7.0,6.0,13.0,3.0,68.5,1.0,Southern California,4,13.75,5.0,41.5,12.5,0.25,1.75,19.75,1.75,1.5,3.25,0.75,17.125,0.25,13.699999999999998,13.799166666666668,6.43888888888889,5.070833333333334,36.766666666666666,34.71833333333333,0.19833333333333333,0.24559999999999998,12.21111111111111,12.595833333333335,0.8666666666666667,1.0033333333333334,1.7833333333333332,1.4608333333333332,16.211111111111112,15.532499999999999,0.4166666666666667,0.5475,2.522222222222222,3.021666666666666,0.7000000000000001,0.32333333333333336,16.244444444444444,16.86083333333333
10/23/2015,Colorado,1-3,4.0,0,52.0,42.0,164.0,0.061,46.0,2.0,6.0,54.0,2.0,2.0,6.0,2.0,59.0,0.0,Colorado,4,13.0,10.5,41.0,11.5,0.5,1.5,13.5,0.5,0.5,1.5,0.5,14.75,0.0,13.449999999999998,13.796825396825398,6.355555555555557,5.067460317460318,38.766666666666666,35.04126984126984,0.18166666666666664,0.24395238095238098,12.21111111111111,12.591269841269842,0.6166666666666667,0.9674603174603175,1.45,1.4746031746031745,17.627777777777776,15.733333333333333,0.8333333333333334,0.5928571428571429,2.772222222222222,3.032539682539682,0.7833333333333333,0.34365079365079365,16.28611111111111,16.873412698412693
10/25/2015,Utah,3-0,3.0,0,46.0,12.0,116.0,0.293,41.0,4.0,5.0,57.0,0.0,4.0,10.0,2.0,59.0,0.0,Utah,3,15.333333333333334,4.0,38.66666666666666,13.666666666666666,1.3333333333333333,1.6666666666666667,19.0,0.0,1.3333333333333333,3.333333333333333,0.6666666666666666,19.666666666666668,0.0,13.58333333333333,13.760606060606062,7.388888888888888,5.3143939393939394,40.166666666666664,35.312121212121205,0.155,0.23563636363636364,12.111111111111109,12.541666666666668,0.5833333333333334,0.9462121212121212,1.4166666666666667,1.4757575757575758,16.194444444444446,15.631818181818181,0.6666666666666666,0.5886363636363636,2.472222222222222,2.9628787878787874,0.75,0.35075757575757577,16.069444444444446,16.776893939393936
10/30/2015,@ Stanford,1-3,4.0,0,42.0,26.0,150.0,0.107,38.0,3.0,6.0,64.0,4.0,4.0,13.0,1.0,55.5,1.0,Stanford,4,10.5,6.5,37.5,9.5,0.75,1.5,16.0,1.0,1.0,3.25,0.25,13.875,0.25,14.027777777777777,13.828985507246376,6.5,5.257246376811595,40.388888888888886,35.45797101449275,0.18833333333333332,0.2381304347826087,12.555555555555552,12.59057971014493,0.6944444444444445,0.9630434782608696,1.638888888888889,1.4840579710144928,17.416666666666668,15.778260869565216,1.111111111111111,0.6210144927536232,2.694444444444444,2.9789855072463762,0.6388888888888888,0.3644927536231884,17.180555555555557,16.902536231884056
11/01/2015,@ California,3-1,4.0,0,51.0,22.0,137.0,0.212,48.0,5.0,8.0,55.0,1.0,7.0,18.0,0.0,72.0,1.0,California,4,12.75,5.5,34.25,12.0,1.25,2.0,13.75,0.25,1.75,4.5,0.0,18.0,0.25,12.944444444444443,13.690277777777778,7.0,5.309027777777778,39.05555555555555,35.54305555555555,0.15366666666666665,0.2326666666666667,11.555555555555552,12.461805555555557,0.8611111111111112,0.9541666666666666,1.5555555555555556,1.4847222222222223,16.166666666666668,15.7875,0.9444444444444443,0.6368055555555555,2.694444444444444,2.990277777777777,0.47222222222222215,0.3597222222222222,16.097222222222225,16.776388888888885
11/06/2015,Washington St.,3-1,4.0,0,61.0,29.0,180.0,0.178,53.0,3.0,6.0,81.0,2.0,2.0,8.0,1.0,70.0,1.0,Washington St.,4,15.25,7.25,45.0,13.25,0.75,1.5,20.25,0.5,0.5,2.0,0.25,17.5,0.25,12.861111111111109,13.652666666666667,5.333333333333333,5.316666666666667,36.80555555555555,35.49133333333333,0.204,0.23184000000000002,11.72222222222222,12.443333333333335,1.1111111111111112,0.966,1.7222222222222223,1.5053333333333334,16.25,15.706,1.361111111111111,0.6813333333333332,3.694444444444444,3.050666666666666,0.3055555555555556,0.3453333333333333,17.180555555555557,16.82533333333333
11/08/2015,Washington,0-3,3.0,0,38.0,19.0,125.0,0.152,37.0,0.0,6.0,52.0,3.0,1.0,6.0,0.0,42.0,0.0,Washington,3,12.666666666666666,6.333333333333333,41.66666666666666,12.333333333333334,0.0,2.0,17.333333333333332,1.0,0.3333333333333333,2.0,0.0,14.0,0.0,12.83333333333333,13.714102564102564,6.416666666666667,5.391025641025641,38.916666666666664,35.85705128205127,0.16566666666666666,0.22976923076923078,11.583333333333334,12.474358974358976,0.9166666666666666,0.9576923076923076,1.6666666666666667,1.505128205128205,16.666666666666668,15.88076923076923,1.0833333333333333,0.6743589743589743,3.25,3.0102564102564098,0.1666666666666667,0.3416666666666667,16.458333333333332,16.85128205128205
11/12/2015,@ Utah,3-2,5.0,0,64.0,35.0,181.0,0.16,56.0,3.0,4.0,87.0,7.0,2.0,14.0,1.0,76.0,3.0,Utah,5,12.8,7.0,36.2,11.2,0.6,0.8,17.4,1.4,0.4,2.8,0.2,15.2,0.6,13.555555555555552,13.67530864197531,6.361111111111111,5.425925925925927,40.30555555555555,36.072222222222216,0.18066666666666667,0.2268888888888889,12.527777777777777,12.469135802469136,0.6666666666666666,0.9222222222222222,1.8333333333333333,1.5234567901234568,17.11111111111111,15.934567901234566,0.8611111111111112,0.6617283950617283,2.8333333333333335,2.9728395061728388,0.08333333333333337,0.32901234567901233,16.5,16.745679012345676
11/14/2015,@ Colorado,0-3,3.0,0,35.0,20.0,105.0,0.143,32.0,1.0,5.0,38.0,2.0,1.0,6.0,0.0,40.0,3.0,Colorado,3,11.666666666666666,6.666666666666667,35.0,10.666666666666666,0.3333333333333333,1.6666666666666667,12.666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.0,13.333333333333334,1.0,13.572222222222221,13.64404761904762,6.861111111111111,5.4821428571428585,40.955555555555556,36.07678571428571,0.16333333333333333,0.2245,12.261111111111111,12.423809523809524,0.45,0.9107142857142857,1.4333333333333333,1.4976190476190474,18.32777777777778,15.986904761904759,0.41111111111111115,0.6523809523809522,2.2666666666666666,2.966666666666666,0.15000000000000005,0.32440476190476186,15.566666666666668,16.690476190476186
11/20/2015,Southern California,1-3,4.0,0,54.0,24.0,147.0,0.204,50.0,3.0,9.0,62.0,7.0,5.0,6.0,0.0,65.0,1.0,Southern California,4,13.5,6.0,36.75,12.5,0.75,2.25,15.5,1.75,1.25,1.5,0.0,16.25,0.25,12.377777777777775,13.575862068965519,6.666666666666667,5.5229885057471275,37.62222222222222,36.03965517241379,0.15166666666666664,0.2216896551724138,11.399999999999999,12.3632183908046,0.31111111111111117,0.8908045977011494,1.488888888888889,1.5034482758620689,15.799999999999999,15.872413793103446,0.35555555555555557,0.6413793103448274,2.2666666666666666,2.9333333333333327,0.06666666666666671,0.3132183908045977,14.177777777777777,16.574712643678158
11/22/2015,UCLA,3-2,5.0,0,75.0,30.0,232.0,0.194,71.0,1.0,8.0,100.0,2.0,1.0,22.0,0.0,88.0,0.0,UCLA,5,15.0,6.0,46.4,14.2,0.2,1.6,20.0,0.4,0.2,4.4,0.0,17.6,0.0,12.655555555555553,13.573333333333334,6.555555555555556,5.53888888888889,35.983333333333334,36.063333333333325,0.16899999999999996,0.2211,11.455555555555554,12.367777777777778,0.5611111111111112,0.8861111111111111,1.5722222222222222,1.528333333333333,15.188888888888888,15.859999999999998,0.6611111111111111,0.6616666666666665,2.1,2.885555555555555,0.06666666666666671,0.30277777777777776,14.927777777777777,16.563888888888886
11/25/2015,@ Oregon St.,1-3,4.0,0,65.0,20.0,180.0,0.25,62.0,3.0,12.0,77.0,4.0,3.0,12.0,0.0,77.0,0.0,Oregon St.,4,16.25,5.0,45.0,15.5,0.75,3.0,19.25,1.0,0.75,3.0,0.0,19.25,0.0,13.388888888888886,13.619354838709679,6.222222222222222,5.553763440860216,39.38333333333333,36.39677419354839,0.18033333333333332,0.2202258064516129,12.455555555555554,12.426881720430108,0.4277777777777778,0.8639784946236558,1.8388888888888892,1.5306451612903225,16.055555555555554,15.993548387096773,0.5944444444444444,0.6467741935483869,2.6333333333333333,2.9344086021505373,0.0,0.293010752688172,15.72777777777778,16.597311827956986
11/27/2015,Arizona St.,3-1,4.0,0,53.0,28.0,169.0,0.148,51.0,3.0,10.0,80.0,3.0,3.0,22.0,0.0,70.0,1.0,Arizona St.,4,13.25,7.0,42.25,12.75,0.75,2.5,20.0,0.75,0.75,5.5,0.0,17.5,0.25,14.916666666666664,13.701562500000001,5.666666666666667,5.536458333333334,42.71666666666667,36.665625,0.21599999999999997,0.22115625,14.066666666666665,12.522916666666667,0.5666666666666668,0.8604166666666666,2.283333333333333,1.5765624999999999,18.25,16.0953125,0.7333333333333334,0.6499999999999998,2.966666666666667,2.936458333333333,0.0,0.28385416666666663,17.7,16.68020833333333
12/04/2015,"Western Ky. @ Provo, Utah",0-3,3.0,0,32.0,20.0,118.0,0.102,30.0,1.0,4.0,49.0,5.0,4.0,10.0,0.0,42.0,0.0,Western Ky.,3,10.666666666666666,6.666666666666667,39.333333333333336,10.0,0.3333333333333333,1.3333333333333333,16.333333333333332,1.6666666666666667,1.3333333333333333,3.333333333333333,0.0,14.0,0.0,14.83333333333333,13.68787878787879,6.0,5.580808080808081,44.550000000000004,36.834848484848486,0.19733333333333333,0.21893939393939393,14.149999999999999,12.52979797979798,0.5666666666666668,0.857070707070707,2.3666666666666667,1.6045454545454545,19.75,16.21363636363636,0.5666666666666667,0.6530303030303028,4.3,3.0141414141414136,0.0,0.2752525252525252,18.116666666666664,16.7050505050505
