date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2015,"Boise St. @ Phoenix, Ariz.",3-1,4.0,0,68.0,10.0,173.0,0.335,65.0,5.0,11.0,70.0,7.0,2.0,8.0,2.0,79.0,1.0,Boise St.,4,17.0,2.5,43.25,16.25,1.25,2.75,17.5,1.75,0.5,2.0,0.5,19.75,0.25,10.466666666666667,11.43939393939394,3.3111111111111113,3.5348484848484842,29.022222222222222,30.016666666666666,0.24833333333333332,0.24336363636363637,9.422222222222222,10.675757575757578,2.1555555555555554,1.6393939393939396,2.711111111111111,2.453030303030303,10.4,12.775757575757579,0.17777777777777778,0.5151515151515151,4.266666666666667,3.7909090909090906,0.5777777777777778,0.543939393939394,14.933333333333332,15.489393939393937
09/19/2015,"UC Riverside @ Phoenix, Ariz.",3-1,4.0,0,52.0,10.0,120.0,0.35,50.0,8.0,12.0,47.0,6.0,6.0,10.0,2.0,71.0,0.0,UC Riverside,4,13.0,2.5,30.0,12.5,2.0,3.0,11.75,1.5,1.5,2.5,0.5,17.75,0.0,12.466666666666667,11.902777777777777,3.033333333333333,3.4486111111111106,34.21666666666667,31.119444444444444,0.26766666666666666,0.251,11.616666666666667,11.140277777777778,1.3499999999999999,1.6069444444444445,2.5166666666666666,2.477777777777778,12.566666666666668,13.169444444444446,0.2333333333333333,0.5138888888888888,2.933333333333333,3.641666666666666,0.3,0.5402777777777777,15.516666666666666,15.844444444444441
09/19/2015,@ Grand Canyon,3-0,3.0,0,45.0,12.0,100.0,0.33,43.0,9.0,2.0,47.0,2.0,2.0,10.0,2.0,61.0,1.0,Grand Canyon,3,15.0,4.0,33.333333333333336,14.333333333333334,3.0,0.6666666666666666,15.666666666666666,0.6666666666666666,0.6666666666666666,3.333333333333333,0.6666666666666666,20.33333333333333,0.3333333333333333,13.533333333333333,11.987179487179485,2.9333333333333336,3.375641025641025,35.150000000000006,31.033333333333335,0.2986666666666667,0.25861538461538464,12.65,11.244871794871795,1.6833333333333333,1.6371794871794874,2.9166666666666665,2.517948717948718,13.350000000000001,13.060256410256413,0.7333333333333334,0.5897435897435896,2.8333333333333335,3.5538461538461537,0.3333333333333333,0.5371794871794872,17.366666666666664,15.991025641025638
09/24/2015,@ Portland St.,3-1,4.0,0,52.0,17.0,129.0,0.271,48.0,8.0,9.0,50.0,5.0,3.0,26.0,8.0,76.0,0.0,Portland St.,4,13.0,4.25,32.25,12.0,2.0,2.25,12.5,1.25,0.75,6.5,2.0,19.0,0.0,15.0,12.20238095238095,3.0,3.4202380952380946,35.52777777777778,31.197619047619046,0.3383333333333334,0.26371428571428573,14.361111111111112,11.465476190476192,2.0833333333333335,1.7345238095238096,2.138888888888889,2.3857142857142857,14.972222222222221,13.246428571428572,0.8888888888888888,0.5952380952380951,2.6111111111111107,3.538095238095238,0.5555555555555555,0.5464285714285715,19.277777777777775,16.301190476190474
09/26/2015,@ Sacramento St.,1-3,4.0,0,55.0,24.0,172.0,0.18,54.0,6.0,9.0,74.0,2.0,2.0,18.0,2.0,72.0,2.0,Sacramento St.,4,13.75,6.0,43.0,13.5,1.5,2.25,18.5,0.5,0.5,4.5,0.5,18.0,0.5,13.666666666666666,12.255555555555555,3.5833333333333335,3.475555555555555,31.861111111111114,31.267777777777777,0.317,0.2642,12.944444444444445,11.501111111111111,2.3333333333333335,1.7522222222222223,1.972222222222222,2.3766666666666665,13.305555555555555,13.196666666666667,0.9722222222222222,0.6055555555555555,4.111111111111111,3.7355555555555555,1.0555555555555556,0.6433333333333333,19.027777777777775,16.481111111111108
10/01/2015,Idaho,3-1,4.0,0,60.0,26.0,169.0,0.201,57.0,8.0,6.0,81.0,2.0,1.0,20.0,4.0,79.0,0.0,Idaho,4,15.0,6.5,42.25,14.25,2.0,1.5,20.25,0.5,0.25,5.0,1.0,19.75,0.0,13.916666666666666,12.348958333333332,4.75,3.633333333333333,36.19444444444445,32.001041666666666,0.26033333333333336,0.2589375,13.277777777777779,11.626041666666667,2.1666666666666665,1.7364583333333334,1.722222222222222,2.36875,15.555555555555555,13.528125000000001,0.6388888888888888,0.5989583333333333,4.777777777777778,3.783333333333333,1.0555555555555556,0.634375,19.11111111111111,16.576041666666665
10/03/2015,@ Southern Utah,3-0,3.0,0,48.0,12.0,118.0,0.305,42.0,2.0,5.0,52.0,1.0,0.0,18.0,3.0,59.0,0.0,Southern Utah,3,16.0,4.0,39.333333333333336,14.0,0.6666666666666666,1.6666666666666667,17.333333333333332,0.3333333333333333,0.0,6.0,1.0,19.666666666666668,0.0,13.916666666666666,12.504901960784313,5.583333333333333,3.801960784313725,39.166666666666664,32.60392156862745,0.21733333333333335,0.25552941176470584,13.25,11.780392156862746,1.8333333333333333,1.7519607843137255,2.0,2.317647058823529,17.083333333333332,13.923529411764706,0.5,0.5784313725490196,5.333333333333333,3.854901960784314,1.1666666666666667,0.6558823529411765,18.916666666666668,16.762745098039215
10/08/2015,@ Montana,3-0,3.0,0,43.0,10.0,118.0,0.28,38.0,3.0,5.0,47.0,3.0,1.0,24.0,4.0,59.0,0.0,Montana,3,14.333333333333334,3.333333333333333,39.333333333333336,12.666666666666666,1.0,1.6666666666666667,15.666666666666666,1.0,0.3333333333333333,8.0,1.3333333333333333,19.666666666666668,0.0,14.916666666666666,12.699074074074073,5.5,3.8129629629629624,41.52777777777778,32.97777777777778,0.22866666666666666,0.2582777777777777,13.916666666666666,11.903703703703705,1.388888888888889,1.6916666666666669,1.8055555555555556,2.281481481481481,18.694444444444443,14.112962962962964,0.25,0.5462962962962963,5.166666666666667,3.974074074074074,0.8333333333333334,0.675,19.13888888888889,16.924074074074074
10/10/2015,@ Montana St.,3-0,3.0,0,34.0,11.0,88.0,0.261,32.0,7.0,13.0,30.0,3.0,3.0,26.0,4.0,57.0,3.0,Montana St.,3,11.333333333333334,3.6666666666666665,29.33333333333333,10.666666666666666,2.333333333333333,4.333333333333333,10.0,1.0,1.0,8.666666666666666,1.3333333333333333,19.0,1.0,15.111111111111112,12.785087719298245,4.611111111111111,3.7877192982456136,40.305555555555564,33.31228070175439,0.262,0.25942105263157894,13.638888888888888,11.943859649122807,1.222222222222222,1.655263157894737,1.6111111111111114,2.2491228070175437,17.75,14.194736842105266,0.19444444444444442,0.5350877192982456,6.333333333333333,4.185964912280702,1.111111111111111,0.7096491228070176,19.694444444444446,17.068421052631578
10/15/2015,Weber St.,3-1,4.0,0,51.0,21.0,134.0,0.224,49.0,11.0,10.0,52.0,4.0,2.0,18.0,6.0,73.0,1.0,Weber St.,4,12.75,5.25,33.5,12.25,2.75,2.5,13.0,1.0,0.5,4.5,1.5,18.25,0.25,13.888888888888891,12.7125,3.6666666666666665,3.7816666666666663,36.0,33.11333333333334,0.28200000000000003,0.25949999999999995,12.444444444444443,11.879999999999999,1.3333333333333333,1.689166666666667,2.5555555555555554,2.353333333333333,14.333333333333334,13.985000000000003,0.4444444444444444,0.5583333333333333,7.5555555555555545,4.41,1.222222222222222,0.7408333333333335,19.444444444444446,17.165
10/17/2015,Idaho St.,3-1,4.0,0,53.0,15.0,129.0,0.295,51.0,2.0,8.0,61.0,4.0,3.0,18.0,7.0,67.0,0.0,Idaho St.,4,13.25,3.75,32.25,12.75,0.5,2.0,15.25,1.0,0.75,4.5,1.75,16.75,0.0,12.805555555555557,12.714285714285714,4.083333333333333,3.8515873015873012,34.05555555555555,33.13174603174603,0.25500000000000006,0.2578095238095238,11.861111111111109,11.897619047619047,2.0277777777777777,1.73968253968254,2.8333333333333335,2.36031746031746,12.888888888888888,13.93809523809524,0.611111111111111,0.5555555555555556,7.0555555555555545,4.414285714285715,1.3888888888888886,0.7769841269841271,18.972222222222225,17.21666666666667
10/22/2015,North Dakota,3-0,3.0,0,50.0,11.0,102.0,0.382,48.0,8.0,4.0,43.0,0.0,0.0,8.0,0.0,62.0,0.0,North Dakota,3,16.666666666666668,3.6666666666666665,34.0,16.0,2.6666666666666665,1.3333333333333333,14.333333333333334,0.0,0.0,2.6666666666666665,0.0,20.666666666666668,0.0,12.444444444444443,12.738636363636363,4.222222222222222,3.8469696969696967,31.694444444444443,33.09166666666667,0.26,0.2595,11.888888888888888,11.936363636363637,1.861111111111111,1.6833333333333336,2.944444444444444,2.3439393939393938,12.75,13.997727272727275,0.75,0.5643939393939393,5.888888888888888,4.418181818181818,1.527777777777778,0.8212121212121214,18.0,17.195454545454545
10/24/2015,Northern Colo.,3-2,5.0,0,59.0,26.0,183.0,0.18,58.0,10.0,5.0,90.0,3.0,5.0,18.0,3.0,83.0,2.0,Northern Colo.,5,11.8,5.2,36.6,11.6,2.0,1.0,18.0,0.6,1.0,3.6,0.6,16.6,0.4,14.222222222222223,12.909420289855074,4.222222222222222,3.8391304347826085,33.25,33.13115942028986,0.30033333333333334,0.2648260869565217,13.666666666666666,12.11304347826087,1.972222222222222,1.7260869565217392,1.944444444444444,2.3,14.194444444444445,14.012318840579711,0.4166666666666667,0.5398550724637681,3.888888888888889,4.3420289855072465,1.0833333333333333,0.7855072463768117,18.555555555555557,17.346376811594205
10/29/2015,@ Idaho St.,3-0,3.0,0,41.0,12.0,105.0,0.276,39.0,4.0,7.0,54.0,3.0,2.0,12.0,0.0,53.0,0.0,Idaho St.,3,13.666666666666666,4.0,35.0,13.0,1.3333333333333333,2.333333333333333,18.0,1.0,0.6666666666666666,4.0,0.0,17.666666666666668,0.0,13.905555555555557,12.863194444444446,4.205555555555556,3.8958333333333335,34.28333333333333,33.27569444444445,0.2856666666666667,0.26129166666666664,13.450000000000001,12.091666666666669,1.722222222222222,1.7375,1.444444444444444,2.245833333333333,15.861111111111112,14.178472222222224,0.5833333333333334,0.5590277777777778,3.5888888888888886,4.311111111111111,0.7833333333333333,0.777777777777778,18.005555555555556,17.31527777777778
10/31/2015,@ Weber St.,3-1,4.0,0,42.0,20.0,117.0,0.188,40.0,11.0,14.0,46.0,2.0,3.0,18.0,1.0,65.0,0.0,Weber St.,4,10.5,5.0,29.25,10.0,2.75,3.5,11.5,0.5,0.75,4.5,0.25,16.25,0.0,14.044444444444444,12.895333333333335,4.288888888888889,3.9,35.199999999999996,33.34466666666667,0.2793333333333333,0.26187999999999995,13.533333333333333,12.128000000000002,2.0,1.7213333333333336,1.5555555555555551,2.2493333333333334,16.77777777777778,14.331333333333335,0.5555555555555555,0.5633333333333332,3.422222222222222,4.298666666666667,0.19999999999999998,0.7466666666666668,18.311111111111114,17.329333333333338
11/05/2015,@ Eastern Wash.,3-0,3.0,0,43.0,7.0,114.0,0.316,37.0,7.0,11.0,52.0,3.0,3.0,8.0,1.0,57.0,0.0,Eastern Wash.,3,14.333333333333334,2.333333333333333,38.0,12.333333333333334,2.333333333333333,3.6666666666666665,17.333333333333332,1.0,1.0,2.6666666666666665,0.3333333333333333,19.0,0.0,11.988888888888889,12.80320512820513,4.733333333333333,3.9423076923076925,33.61666666666667,33.18717948717949,0.21466666666666664,0.2590384615384615,11.533333333333333,12.046153846153848,2.027777777777778,1.760897435897436,2.2777777777777772,2.2974358974358973,15.833333333333334,14.222435897435899,0.8055555555555555,0.5705128205128205,4.033333333333334,4.306410256410256,0.2833333333333333,0.7275641025641028,16.83888888888889,17.287820512820517
11/07/2015,Southern Utah,3-1,4.0,0,55.0,17.0,158.0,0.241,54.0,4.0,7.0,81.0,2.0,4.0,20.0,4.0,73.0,1.0,Southern Utah,4,13.75,4.25,39.5,13.5,1.0,1.75,20.25,0.5,1.0,5.0,1.0,18.25,0.25,12.833333333333334,12.859876543209877,3.7777777777777772,3.882716049382716,34.083333333333336,33.36543209876544,0.26,0.2611481481481481,11.777777777777777,12.056790123456791,2.138888888888889,1.782098765432099,3.166666666666666,2.348148148148148,15.611111111111109,14.337654320987655,0.8055555555555555,0.5864197530864197,3.722222222222222,4.245679012345679,0.19444444444444442,0.7129629629629631,17.63888888888889,17.351234567901237
11/12/2015,Sacramento St.,3-1,4.0,0,52.0,9.0,145.0,0.297,50.0,12.0,5.0,70.0,5.0,3.0,6.0,2.0,70.0,1.0,Sacramento St.,4,13.0,2.25,36.25,12.5,3.0,1.25,17.5,1.25,0.75,1.5,0.5,17.5,0.25,12.861111111111112,12.891666666666667,3.8611111111111107,3.895833333333333,35.583333333333336,33.584523809523816,0.2483333333333333,0.26042857142857134,11.944444444444443,12.108333333333334,2.027777777777778,1.7541666666666669,2.972222222222222,2.3267857142857147,16.36111111111111,14.548809523809524,0.9166666666666666,0.6011904761904762,4.055555555555556,4.272619047619048,0.5277777777777778,0.7232142857142858,17.833333333333332,17.383333333333336
11/14/2015,Portland St.,3-1,4.0,0,56.0,16.0,150.0,0.267,52.0,3.0,7.0,69.0,0.0,3.0,20.0,0.0,72.0,0.0,Portland St.,4,14.0,4.0,37.5,13.0,0.75,1.75,17.25,0.0,0.75,5.0,0.0,18.0,0.0,13.694444444444445,12.895402298850575,2.944444444444444,3.839080459770115,37.916666666666664,33.6764367816092,0.2846666666666667,0.2616896551724137,12.777777777777777,12.121839080459772,2.111111111111111,1.7971264367816095,2.222222222222222,2.2896551724137932,18.36111111111111,14.650574712643678,0.9166666666666666,0.6063218390804598,3.055555555555556,4.1770114942528735,0.611111111111111,0.7155172413793105,18.25,17.387356321839082
11/19/2015,Southern Utah,3-0,3.0,0,49.0,6.0,96.0,0.448,47.0,6.0,8.0,46.0,3.0,2.0,8.0,1.0,61.0,0.0,Southern Utah,3,16.333333333333332,2.0,32.0,15.666666666666666,2.0,2.6666666666666665,15.333333333333334,1.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,20.33333333333333,0.0,13.583333333333334,12.932222222222224,3.5,3.844444444444444,37.75,33.80388888888889,0.2683333333333333,0.2618666666666666,13.0,12.151111111111112,1.5833333333333333,1.7622222222222226,1.583333333333333,2.271666666666667,18.333333333333332,14.737222222222222,0.8333333333333334,0.611111111111111,3.8333333333333335,4.204444444444444,0.5,0.6916666666666668,17.916666666666668,17.407777777777778
11/20/2015,Sacramento St.,3-0,3.0,0,41.0,2.0,88.0,0.443,38.0,8.0,6.0,48.0,4.0,5.0,8.0,1.0,58.0,3.0,Sacramento St.,3,13.666666666666666,0.6666666666666666,29.33333333333333,12.666666666666666,2.6666666666666665,2.0,16.0,1.3333333333333333,1.6666666666666667,2.6666666666666665,0.3333333333333333,19.33333333333333,1.0,14.444444444444443,13.041935483870969,2.75,3.7849462365591395,35.25,33.74569892473119,0.3373333333333333,0.2678709677419354,13.722222222222221,12.264516129032259,1.9166666666666667,1.76989247311828,1.8888888888888886,2.284408602150538,16.694444444444446,14.756451612903225,0.7222222222222222,0.6129032258064516,3.055555555555556,4.15483870967742,0.27777777777777773,0.6801075268817205,18.61111111111111,17.50215053763441
11/21/2015,Idaho St.,3-0,3.0,0,41.0,15.0,126.0,0.206,38.0,5.0,8.0,55.0,1.0,4.0,14.0,3.0,57.0,0.0,Idaho St.,3,13.666666666666666,5.0,42.0,12.666666666666666,1.6666666666666667,2.6666666666666665,18.33333333333333,0.3333333333333333,1.3333333333333333,4.666666666666667,1.0,19.0,0.0,14.666666666666666,13.061458333333334,2.2222222222222223,3.6875,32.94444444444445,33.6078125,0.38599999999999995,0.27334374999999994,13.777777777777777,12.277083333333335,1.8055555555555556,1.7979166666666668,2.138888888888889,2.2755208333333337,16.194444444444443,14.7953125,1.027777777777778,0.6458333333333334,3.4444444444444446,4.108333333333333,0.2222222222222222,0.6692708333333334,19.222222222222218,17.559375000000003
12/03/2015,"San Diego @ Los Angeles, Calif.",0-3,3.0,0,26.0,17.0,116.0,0.078,26.0,4.0,4.0,52.0,7.0,5.0,14.0,2.0,42.0,0.0,San Diego,3,8.666666666666666,5.666666666666667,38.66666666666666,8.666666666666666,1.3333333333333333,1.3333333333333333,17.333333333333332,2.333333333333333,1.6666666666666667,4.666666666666667,0.6666666666666666,14.0,0.0,14.555555555555555,13.07979797979798,2.555555555555556,3.727272727272727,34.44444444444444,33.86212121212122,0.36566666666666664,0.2713030303030302,13.666666666666666,12.288888888888891,2.111111111111111,1.793939393939394,2.444444444444444,2.2873737373737377,16.555555555555554,14.902525252525251,1.2222222222222223,0.6666666666666666,3.3333333333333335,4.125252525252525,0.5555555555555555,0.6792929292929293,19.555555555555554,17.603030303030305
