date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2015,@  Grambling,2 - 3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grambling,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.866666666666667,7.319696969696971,6.844444444444444,5.518181818181818,30.866666666666664,25.478787878787877,0.10366666666666667,0.06209090909090909,6.2,5.963636363636365,2.755555555555555,1.3651515151515154,1.888888888888889,1.537878787878788,12.244444444444445,9.528787878787877,0.6222222222222222,0.4045454545454545,0.888888888888889,0.9242424242424242,0.6222222222222222,0.3742424242424242,13.688888888888888,9.551515151515153
09/18/2015,Ark.-Monticello,0-3,3.0,0,31.0,19.0,114.0,0.105,12.0,2.0,2.0,22.0,1.0,3.0,0.0,0.0,36.0,9.0,Ark.-Monticello,3,10.333333333333334,6.333333333333333,38.0,4.0,0.6666666666666666,0.6666666666666666,7.333333333333333,0.3333333333333333,1.0,0.0,0.0,12.0,3.0,6.533333333333334,6.709722222222223,4.733333333333333,5.058333333333333,20.866666666666664,23.355555555555554,0.063,0.05691666666666667,3.2000000000000006,5.466666666666668,2.1999999999999997,1.251388888888889,1.3333333333333333,1.4097222222222223,8.466666666666667,8.73472222222222,0.4000000000000001,0.3708333333333333,0.6666666666666666,0.8472222222222222,0.3999999999999999,0.3430555555555555,9.466666666666667,8.755555555555556
09/18/2015,Stillman,3-0,3.0,0,43.0,18.0,93.0,0.269,43.0,14.0,13.0,36.0,2.0,5.0,3.0,2.0,63.5,1.0,Stillman,3,14.333333333333334,6.0,31.0,14.333333333333334,4.666666666666667,4.333333333333333,12.0,0.6666666666666666,1.6666666666666667,1.0,0.6666666666666666,21.166666666666668,0.3333333333333333,6.844444444444444,6.988461538461539,4.2444444444444445,5.156410256410256,21.400000000000002,24.48205128205128,0.08333333333333333,0.06061538461538462,3.466666666666667,5.353846153846154,1.1555555555555554,1.2064102564102566,1.088888888888889,1.3525641025641026,5.711111111111111,8.626923076923076,0.5333333333333333,0.4192307692307692,0.39999999999999997,0.782051282051282,0.19999999999999996,0.31666666666666665,8.733333333333333,9.005128205128205
09/22/2015,Tougaloo,3-0,3.0,0,45.0,13.0,91.0,0.352,37.0,8.0,6.0,24.0,0.0,13.0,6.0,5.0,69.0,6.0,Tougaloo,3,15.0,4.333333333333333,30.33333333333333,12.333333333333334,2.6666666666666665,2.0,8.0,0.0,4.333333333333333,2.0,1.6666666666666667,23.0,2.0,8.222222222222223,7.5130952380952385,4.111111111111111,5.216666666666667,23.0,24.947619047619046,0.12466666666666666,0.0755,6.111111111111112,5.995238095238095,1.777777777777778,1.4535714285714287,1.6666666666666667,1.5654761904761905,6.444444444444444,8.867857142857142,0.8888888888888888,0.5083333333333333,0.3333333333333333,0.7976190476190476,0.22222222222222218,0.3416666666666667,11.055555555555557,9.873809523809525
09/22/2015,Loyola (LA),0-3,3.0,0,23.0,21.0,83.0,0.024,13.0,3.0,2.0,52.0,1.0,11.0,6.0,2.0,40.0,1.0,Loyola ,3,7.666666666666667,7.0,27.666666666666668,4.333333333333333,1.0,0.6666666666666666,17.333333333333332,0.3333333333333333,3.6666666666666665,2.0,0.6666666666666666,13.333333333333334,0.3333333333333333,13.222222222222223,8.012222222222222,5.5555555555555545,5.157777777777778,33.11111111111111,25.306666666666665,0.242,0.09393333333333333,10.222222222222223,6.417777777777777,2.6666666666666665,1.5344444444444447,2.333333333333333,1.5944444444444446,9.11111111111111,8.809999999999999,2.3333333333333335,0.7633333333333333,1.0,0.8777777777777778,0.7777777777777777,0.43,18.722222222222225,10.74888888888889
09/25/2015,@ Alabama St.,0-3,3.0,0,19.0,12.0,75.0,0.093,14.0,1.0,7.0,21.0,6.0,1.0,2.0,0.0,22.0,2.0,Alabama St.,3,6.333333333333333,4.0,25.0,4.666666666666667,0.3333333333333333,2.333333333333333,7.0,2.0,0.3333333333333333,0.6666666666666666,0.0,7.333333333333333,0.6666666666666666,12.333333333333334,7.9906250000000005,5.777777777777779,5.272916666666666,29.666666666666668,25.454166666666666,0.215,0.08956249999999999,10.333333333333334,6.2875,2.7777777777777772,1.5010416666666668,2.333333333333333,1.5364583333333335,12.444444444444443,9.342708333333333,3.222222222222222,0.9447916666666666,1.6666666666666667,0.9479166666666666,1.0,0.4447916666666667,19.166666666666668,10.910416666666668
10/03/2015,"Concordia (AL) @ Tougaloo, Miss.",3-0,3.0,0,29.0,14.0,71.0,0.211,26.0,8.0,12.0,44.0,0.0,0.0,10.0,0.0,42.0,0.0,Concordia ,3,9.666666666666666,4.666666666666667,23.666666666666668,8.666666666666666,2.6666666666666665,4.0,14.666666666666666,0.0,0.0,3.333333333333333,0.0,14.0,0.0,9.666666666666666,7.893137254901961,5.111111111111112,5.198039215686274,27.666666666666668,25.427450980392155,0.15633333333333332,0.08976470588235293,7.111111111111111,6.192156862745098,1.333333333333333,1.4323529411764706,1.666666666666666,1.5833333333333335,10.777777777777777,9.204901960784312,2.7777777777777772,0.9088235294117647,1.5555555555555556,0.9313725490196078,0.7777777777777778,0.41862745098039217,14.555555555555555,10.700000000000003
10/03/2015,@ Tougaloo,3-2,5.0,0,54.0,16.0,146.0,0.26,40.0,4.0,7.0,70.0,0.0,3.0,11.0,0.0,66.5,0.0,Tougaloo,5,10.8,3.2,29.2,8.0,0.8,1.4,14.0,0.0,0.6,2.2,0.0,13.3,0.0,7.888888888888888,7.991666666666666,5.222222222222222,5.1685185185185185,25.444444444444446,25.32962962962963,0.10933333333333332,0.09649999999999999,5.888888888888888,6.32962962962963,1.333333333333333,1.500925925925926,2.3333333333333326,1.7175925925925926,13.0,9.508333333333333,1.333333333333333,0.8583333333333333,2.0,1.0648148148148147,0.22222222222222213,0.39537037037037037,11.555555555555557,10.883333333333335
10/06/2015,@ Grambling,3-0,3.0,0,40.0,20.0,100.0,0.2,36.0,9.0,8.0,36.0,2.0,0.0,10.0,1.0,54.0,4.0,Grambling,3,13.333333333333334,6.666666666666667,33.333333333333336,12.0,3.0,2.6666666666666665,12.0,0.6666666666666666,0.0,3.333333333333333,0.3333333333333333,18.0,1.3333333333333333,8.933333333333332,8.139473684210527,3.9555555555555557,5.064912280701755,25.955555555555552,25.53333333333333,0.18799999999999997,0.10510526315789473,7.111111111111112,6.417543859649123,1.2666666666666664,1.4640350877192985,2.577777777777777,1.7008771929824562,11.888888888888888,9.744736842105262,0.31111111111111084,0.8447368421052632,2.0666666666666664,1.1245614035087719,0.0,0.37456140350877193,11.544444444444444,11.010526315789477
10/12/2015,@ Southern U.,1-3,4.0,0,45.0,15.0,121.0,0.248,40.0,8.0,15.0,39.0,9.0,1.0,8.0,3.0,58.0,9.0,Southern U.,4,11.25,3.75,30.25,10.0,2.0,3.75,9.75,2.25,0.25,2.0,0.75,14.5,2.25,11.266666666666666,8.399166666666668,4.844444444444445,5.1450000000000005,28.733333333333334,25.923333333333336,0.22366666666666668,0.10985,9.555555555555555,6.696666666666667,2.155555555555555,1.5408333333333335,2.6888888888888887,1.7491666666666668,13.555555555555555,9.857499999999998,0.19999999999999973,0.8025,2.9555555555555553,1.2349999999999999,0.11111111111111104,0.3725,15.1,11.360000000000003
10/16/2015,"Southern U. @ Jackson, Miss",3-1,4.0,0,36.0,29.0,130.0,0.054,27.0,6.0,8.0,54.0,5.0,3.0,24.0,1.0,57.0,0.0,Southern U.,4,9.0,7.25,32.5,6.75,1.5,2.0,13.5,1.25,0.75,6.0,0.25,14.25,0.0,11.794444444444446,8.534920634920635,4.538888888888889,5.078571428571429,30.927777777777777,26.12936507936508,0.236,0.11642857142857144,10.0,6.8539682539682545,1.933333333333333,1.562698412698413,2.605555555555555,1.8444444444444446,11.916666666666666,9.852380952380951,0.28333333333333305,0.7761904761904762,2.511111111111111,1.2714285714285711,0.361111111111111,0.3904761904761904,15.266666666666666,11.509523809523811
10/16/2015,@ Texas Southern,0-3,3.0,0,13.0,27.0,98.0,-0.143,13.0,1.0,2.0,35.0,4.0,1.0,6.0,2.0,18.0,0.0,Texas Southern,3,4.333333333333333,9.0,32.666666666666664,4.333333333333333,0.3333333333333333,0.6666666666666666,11.666666666666666,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,6.0,0.0,11.194444444444443,8.556060606060607,5.888888888888889,5.177272727272728,32.02777777777778,26.418939393939397,0.16733333333333333,0.11359090909090909,9.583333333333334,6.849242424242425,2.1666666666666665,1.559848484848485,2.8055555555555554,1.8515151515151516,11.75,10.018181818181818,0.33333333333333304,0.775,3.7777777777777772,1.486363636363636,0.44444444444444436,0.38409090909090904,15.583333333333334,11.634090909090911
10/17/2015,@ Ark.-Pine Bluff,0-3,3.0,0,30.0,25.0,124.0,0.04,30.0,2.0,8.0,62.0,5.0,6.0,7.0,3.0,41.5,0.0,Ark.-Pine Bluff,3,10.0,8.333333333333334,41.333333333333336,10.0,0.6666666666666666,2.6666666666666665,20.666666666666668,1.6666666666666667,2.0,2.333333333333333,1.0,13.833333333333334,0.0,8.194444444444445,8.372463768115944,6.666666666666667,5.343478260869565,31.805555555555557,26.690579710144927,0.053,0.10243478260869567,7.027777777777779,6.739855072463769,1.2777777777777775,1.506521739130435,2.138888888888889,1.8,11.638888888888891,10.089855072463767,0.44444444444444414,0.7557971014492754,3.3333333333333335,1.5086956521739128,0.5555555555555555,0.39637681159420285,11.583333333333334,11.389130434782611
10/17/2015,"Prairie View @ Jackson,Miss.",1-3,4.0,0,34.0,24.0,122.0,0.082,32.0,3.0,10.0,39.0,4.0,0.0,20.0,0.0,47.0,5.0,Prairie View,4,8.5,6.0,30.5,8.0,0.75,2.5,9.75,1.0,0.0,5.0,0.0,11.75,1.25,7.777777777777778,8.440277777777778,8.194444444444445,5.468055555555556,35.5,27.300694444444446,-0.01633333333333333,0.09983333333333334,7.027777777777779,6.875694444444445,0.833333333333333,1.471527777777778,1.7777777777777775,1.836111111111111,15.277777777777779,10.530555555555553,1.0277777777777775,0.8076388888888889,3.444444444444444,1.5430555555555554,0.6388888888888888,0.4215277777777777,11.361111111111112,11.490972222222224
10/17/2015,Grambling,3 - 2,5.0,0,44.0,31.0,132.0,0.098,52.0,7.0,9.0,55.0,0.0,2.0,8.0,1.0,57.0,0.0,Grambling,5,8.8,6.2,26.4,10.4,1.4,1.8,11.0,0.0,0.4,1.6,0.2,11.4,0.0,7.611111111111111,8.442666666666668,7.777777777777779,5.489333333333334,34.833333333333336,27.42866666666667,-0.006999999999999997,0.09912000000000001,7.4444444444444455,6.920666666666667,0.583333333333333,1.4426666666666668,1.944444444444444,1.8626666666666665,14.027777777777779,10.499333333333333,0.7777777777777773,0.7753333333333333,3.1111111111111107,1.6813333333333333,0.5555555555555555,0.4046666666666666,10.527777777777779,11.501333333333335
10/21/2015,Alabama A&M,1-3,4.0,0,36.0,21.0,133.0,0.113,34.0,16.0,14.0,62.0,9.0,2.0,12.0,0.0,60.0,6.0,Alabama A&M,4,9.0,5.25,33.25,8.5,4.0,3.5,15.5,2.25,0.5,3.0,0.0,15.0,1.5,9.1,8.456410256410258,6.844444444444445,5.516666666666667,32.74444444444445,27.389102564102565,0.07333333333333333,0.09907692307692308,9.466666666666667,7.054487179487181,0.9388888888888886,1.441025641025641,2.3222222222222215,1.86025641025641,13.805555555555557,10.518589743589741,0.7999999999999997,0.7608974358974359,2.977777777777778,1.6782051282051282,0.3999999999999999,0.3967948717948717,12.327777777777778,11.497435897435897
10/21/2015,Alabama A&M,1-3,4.0,0,27.0,23.0,116.0,0.034,22.0,11.0,7.0,46.0,5.0,3.0,23.0,0.0,52.5,7.0,Alabama A&M,4,6.75,5.75,29.0,5.5,2.75,1.75,11.5,1.25,0.75,5.75,0.0,13.125,1.75,8.766666666666667,8.476543209876544,5.816666666666666,5.50679012345679,30.05,27.606172839506172,0.09766666666666667,0.0995925925925926,8.966666666666667,7.108024691358025,2.0499999999999994,1.5358024691358025,2.5999999999999996,1.9209876543209874,12.083333333333334,10.703086419753085,0.2999999999999997,0.7512345679012346,3.1999999999999997,1.7271604938271605,0.0666666666666666,0.3820987654320987,12.716666666666667,11.62716049382716
10/23/2015,Mississippi Val.,3-2,5.0,0,59.0,23.0,153.0,0.235,56.0,7.0,16.0,65.0,4.0,7.0,13.0,0.0,79.5,2.0,Mississippi Val.,5,11.8,4.6,30.6,11.2,1.4,3.2,13.0,0.8,1.4,2.6,0.0,15.9,0.4,8.183333333333334,8.414880952380953,5.733333333333333,5.515476190476191,29.55,27.65595238095238,0.08166666666666667,0.09724999999999999,8.133333333333335,7.050595238095239,2.7166666666666663,1.5791666666666668,2.3499999999999996,1.9148809523809522,12.666666666666666,10.731547619047618,0.5499999999999997,0.7511904761904761,3.4499999999999997,1.8708333333333333,0.0666666666666666,0.36845238095238086,13.174999999999999,11.680654761904762
10/26/2015,Jackson St.,0-3,3.0,0,18.0,20.0,65.0,-0.031,15.0,2.0,0.0,19.0,5.0,9.0,6.0,4.0,32.0,14.0,Jackson St.,3,6.0,6.666666666666667,21.666666666666668,5.0,0.6666666666666666,0.0,6.333333333333333,1.6666666666666667,3.0,2.0,1.3333333333333333,10.666666666666666,4.666666666666667,9.183333333333334,8.5316091954023,5.2,5.483908045977011,30.950000000000003,27.757471264367815,0.12733333333333333,0.102,8.4,7.19367816091954,2.7166666666666663,1.5729885057471265,2.8166666666666664,1.9591954022988505,13.333333333333334,10.809770114942527,0.883333333333333,0.7735632183908044,3.783333333333333,1.895977011494253,0.0,0.3557471264367815,14.674999999999999,11.826149425287356
10/29/2015,Southern U.,3-1,4.0,0,44.0,24.0,139.0,0.144,40.0,3.0,8.0,67.0,4.0,9.0,14.0,1.0,63.0,1.0,Southern U.,4,11.0,6.0,34.75,10.0,0.75,2.0,16.75,1.0,2.25,3.5,0.25,15.75,0.25,8.183333333333334,8.447222222222225,5.672222222222222,5.5233333333333325,27.088888888888892,27.554444444444446,0.07933333333333333,0.09756666666666665,7.233333333333334,7.120555555555556,1.6055555555555552,1.5427777777777778,1.6499999999999997,1.8938888888888887,10.277777777777777,10.660555555555554,1.7166666666666661,0.8477777777777776,3.4499999999999997,1.8994444444444445,0.44444444444444436,0.3883333333333333,13.230555555555554,11.7875
11/03/2015,@ Mississippi Val.,3-0,3.0,0,31.0,16.0,109.0,0.138,26.0,9.0,9.0,41.0,1.0,0.0,10.0,1.0,45.0,4.0,Mississippi Val.,3,10.333333333333334,5.333333333333333,36.333333333333336,8.666666666666666,3.0,3.0,13.666666666666666,0.3333333333333333,0.0,3.333333333333333,0.3333333333333333,15.0,1.3333333333333333,9.6,8.529569892473122,5.7555555555555555,5.538709677419354,29.00555555555556,27.786559139784945,0.11599999999999999,0.09906451612903225,8.733333333333334,7.213440860215054,0.9388888888888886,1.5172043010752687,1.7333333333333332,1.8973118279569892,12.027777777777777,10.856989247311827,2.2166666666666663,0.893010752688172,2.6999999999999997,1.9510752688172044,0.5277777777777777,0.38387096774193546,14.105555555555554,11.915322580645162
11/05/2015,@ Jackson St.,0-3,3.0,0,13.0,16.0,87.0,-0.034,12.0,1.0,4.0,23.0,3.0,3.0,8.0,0.0,21.0,1.0,Jackson St.,3,4.333333333333333,5.333333333333333,29.0,4.0,0.3333333333333333,1.3333333333333333,7.666666666666667,1.0,1.0,2.6666666666666665,0.0,7.0,0.3333333333333333,9.111111111111112,8.585937500000002,6.0,5.532291666666667,30.91666666666667,28.053645833333334,0.08366666666666667,0.10028124999999999,7.888888888888889,7.258854166666667,1.472222222222222,1.5635416666666666,1.6666666666666663,1.9317708333333332,12.25,10.944791666666665,1.7499999999999993,0.8651041666666666,2.9444444444444446,1.9942708333333334,0.6388888888888887,0.38229166666666664,13.805555555555557,12.01171875
11/14/2015,Alabama St.,0-3,3.0,0,25.0,26.0,94.0,-0.011,24.0,3.0,6.0,31.0,2.0,1.0,4.0,0.0,31.0,2.0,Alabama St.,3,8.333333333333334,8.666666666666666,31.33333333333333,8.0,1.0,2.0,10.333333333333334,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.0,10.333333333333334,0.6666666666666666,8.555555555555555,8.457070707070708,5.5555555555555545,5.526262626262627,33.361111111111114,28.082323232323233,0.08266666666666667,0.09621212121212121,7.555555555555556,7.16010101010101,1.3611111111111107,1.5262626262626262,2.1111111111111107,1.9136363636363636,12.694444444444445,10.845454545454544,1.083333333333333,0.8691919191919191,3.1666666666666665,2.014646464646465,0.19444444444444434,0.3707070707070707,12.583333333333334,11.859848484848484
11/20/2015,"Prairie View @ Baton Rouge, La.",2-3,5.0,0,45.0,33.0,148.0,0.081,42.0,5.0,5.0,64.0,4.0,1.0,8.0,1.0,55.0,3.0,Prairie View,5,9.0,6.6,29.6,8.4,1.0,1.0,12.8,0.8,0.2,1.6,0.2,11.0,0.6,7.666666666666667,8.45343137254902,6.444444444444444,5.618627450980392,32.22222222222222,28.17794117647059,0.030999999999999996,0.09305882352941175,6.888888888888889,7.184803921568627,1.444444444444444,1.5107843137254902,2.1111111111111107,1.9161764705882354,10.555555555555555,10.830392156862743,0.44444444444444414,0.8534313725490195,2.444444444444444,1.9946078431372547,0.11111111111111104,0.35980392156862745,10.777777777777779,11.814950980392156
11/20/2015,"Texas Southern @ Baton Rouge, La.",0-3,3.0,0,18.0,23.0,85.0,-0.059,17.0,3.0,4.0,35.0,5.0,0.0,14.0,5.0,28.0,5.0,Texas Southern,3,6.0,7.666666666666667,28.33333333333333,5.666666666666667,1.0,1.3333333333333333,11.666666666666666,1.6666666666666667,0.0,4.666666666666667,1.6666666666666667,9.333333333333334,1.6666666666666667,7.222222222222221,8.46904761904762,6.866666666666667,5.6466666666666665,29.977777777777778,28.21857142857143,0.011999999999999992,0.09271428571428571,6.800000000000001,7.2195238095238095,0.7777777777777773,1.4961904761904763,1.444444444444444,1.8900000000000001,10.266666666666667,10.886666666666665,0.5111111111111107,0.8347619047619046,1.8666666666666665,1.9833333333333332,0.0666666666666666,0.3552380952380952,9.444444444444445,11.791666666666666
