date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
11/14/2015,@ Iowa St.,3-0,3.0,0,39.0,11.0,103.0,0.272,38.0,2.0,6.0,52.0,4.0,0.0,20.0,1.0,51.0,0.0,Iowa St.,3,13.0,3.6666666666666665,34.333333333333336,12.666666666666666,0.6666666666666666,2.0,17.333333333333332,1.3333333333333333,0.0,6.666666666666667,0.3333333333333333,17.0,0.0,13.933333333333332,13.547916666666667,2.4222222222222225,3.652083333333333,29.888888888888886,31.227777777777778,0.38833333333333336,0.31054166666666666,13.111111111111112,12.562499999999998,1.0666666666666667,1.2673611111111112,2.533333333333333,1.8951388888888892,12.799999999999999,13.534027777777775,0.2888888888888888,0.25763888888888886,4.044444444444444,4.238888888888888,0.5111111111111112,0.45763888888888893,17.31111111111111,17.19236111111111
11/18/2015,Baylor,3-0,3.0,0,41.0,13.0,89.0,0.315,39.0,5.0,5.0,40.0,3.0,2.0,16.0,4.0,56.0,0.0,Baylor,3,13.666666666666666,4.333333333333333,29.666666666666668,13.0,1.6666666666666667,1.6666666666666667,13.333333333333334,1.0,0.6666666666666666,5.333333333333333,1.3333333333333333,18.666666666666668,0.0,13.6,13.526000000000002,2.5333333333333337,3.6526666666666667,30.77777777777777,31.352000000000004,0.3666666666666667,0.309,12.666666666666666,12.566666666666665,1.0666666666666667,1.2433333333333334,1.9777777777777779,1.8993333333333338,14.244444444444445,13.685999999999996,0.06666666666666667,0.2473333333333333,4.822222222222222,4.335999999999999,0.6222222222222222,0.4526666666666667,17.144444444444442,17.18466666666667
11/21/2015,Kansas St.,3-1,4.0,0,73.0,12.0,158.0,0.386,64.0,4.0,11.0,68.0,4.0,1.0,14.0,1.0,85.0,0.0,Kansas St.,4,18.25,3.0,39.5,16.0,1.0,2.75,17.0,1.0,0.25,3.5,0.25,21.25,0.0,13.155555555555557,13.531410256410258,3.5333333333333337,3.6788461538461537,31.33333333333333,31.28717948717949,0.309,0.3092307692307692,12.555555555555555,12.583333333333332,1.1777777777777778,1.2596153846153846,1.7555555555555555,1.8903846153846156,14.68888888888889,13.672435897435893,0.2888888888888889,0.26346153846153847,4.933333333333334,4.374358974358974,0.9555555555555556,0.48653846153846164,17.08888888888889,17.241666666666667
11/27/2015,@ Oklahoma,3-0,3.0,0,54.0,14.0,109.0,0.367,49.0,3.0,5.0,49.0,1.0,2.0,15.0,0.0,66.5,1.0,Oklahoma,3,18.0,4.666666666666667,36.333333333333336,16.333333333333332,1.0,1.6666666666666667,16.333333333333332,0.3333333333333333,0.6666666666666666,5.0,0.0,22.166666666666668,0.3333333333333333,14.972222222222223,13.706172839506175,3.6666666666666665,3.6537037037037035,34.49999999999999,31.59135802469136,0.32433333333333336,0.312074074074074,13.888888888888888,12.709876543209875,1.111111111111111,1.25,2.138888888888889,1.9222222222222225,15.888888888888891,13.795679012345675,0.3055555555555555,0.26296296296296295,5.166666666666667,4.341975308641975,0.638888888888889,0.47777777777777786,18.972222222222225,17.390123456790125
12/03/2015,Fairfield,3-0,3.0,0,41.0,16.0,84.0,0.298,39.0,3.0,6.0,34.0,1.0,0.0,16.0,2.0,52.0,1.0,Fairfield,3,13.666666666666666,5.333333333333333,28.0,13.0,1.0,2.0,11.333333333333334,0.3333333333333333,0.0,5.333333333333333,0.6666666666666666,17.333333333333332,0.3333333333333333,16.63888888888889,13.859523809523811,4.0,3.6898809523809524,35.166666666666664,31.76071428571429,0.35600000000000004,0.31403571428571425,15.111111111111109,12.839285714285712,1.2222222222222223,1.2410714285714286,2.0277777777777777,1.9130952380952382,15.555555555555557,13.886309523809519,0.5277777777777777,0.2773809523809524,4.611111111111111,4.36547619047619,0.5277777777777778,0.4607142857142858,20.694444444444446,17.560714285714287
12/04/2015,Purdue,3-1,4.0,0,54.0,24.0,137.0,0.219,50.0,6.0,4.0,58.0,3.0,3.0,8.0,2.0,67.0,1.0,Purdue,4,13.5,6.0,34.25,12.5,1.5,1.0,14.5,0.75,0.75,2.0,0.5,16.75,0.25,16.63888888888889,13.852873563218393,4.333333333333333,3.7465517241379307,34.61111111111111,31.631034482758622,0.3503333333333334,0.31348275862068964,15.111111111111109,12.844827586206895,1.0,1.2327586206896552,2.138888888888889,1.9160919540229886,14.888888888888888,13.79827586206896,0.3055555555555555,0.267816091954023,4.611111111111112,4.398850574712643,0.30555555555555564,0.467816091954023,20.25,17.55287356321839
12/11/2015,UCLA,3-1,4.0,0,57.0,16.0,152.0,0.27,57.0,3.0,8.0,67.0,1.0,3.0,14.0,0.0,70.0,1.0,UCLA,4,14.25,4.0,38.0,14.25,0.75,2.0,16.75,0.25,0.75,3.5,0.0,17.5,0.25,15.055555555555557,13.841111111111113,5.333333333333333,3.8216666666666663,32.86111111111111,31.718333333333337,0.29466666666666663,0.3103333333333333,13.944444444444443,12.833333333333332,1.1666666666666667,1.2416666666666667,1.5555555555555554,1.8855555555555557,14.055555555555555,13.821666666666662,0.47222222222222215,0.28388888888888886,4.111111111111111,4.318888888888889,0.388888888888889,0.46888888888888897,18.75,17.52611111111111
12/12/2015,Florida,3-2,5.0,0,67.0,21.0,165.0,0.279,63.0,4.0,9.0,70.0,6.0,4.0,18.0,2.0,84.0,2.0,Florida,5,13.4,4.2,33.0,12.6,0.8,1.8,14.0,1.2,0.8,3.6,0.4,16.8,0.4,13.805555555555557,13.85430107526882,5.111111111111111,3.8274193548387094,33.416666666666664,31.920967741935485,0.2623333333333333,0.30903225806451606,13.25,12.879032258064514,1.0833333333333333,1.2258064516129032,1.6666666666666663,1.8892473118279571,14.194444444444443,13.91612903225806,0.5,0.29892473118279567,3.6111111111111107,4.2924731182795695,0.388888888888889,0.4537634408602151,17.194444444444443,17.5252688172043
12/17/2015,"Minnesota @ Omaha, Nebraska",3-1,4.0,0,75.0,22.0,179.0,0.296,70.0,4.0,4.0,69.0,1.0,1.0,14.0,5.0,87.0,0.0,Minnesota,4,18.75,5.5,44.75,17.5,1.0,1.0,17.25,0.25,0.25,3.5,1.25,21.75,0.0,13.716666666666669,13.840104166666668,4.733333333333333,3.8390625,35.08333333333333,31.954687500000002,0.256,0.30809374999999994,13.116666666666667,12.870312499999999,1.0166666666666668,1.2125,1.5999999999999996,1.8864583333333333,15.083333333333334,13.918749999999996,0.7666666666666666,0.3145833333333333,3.033333333333333,4.270833333333333,0.3000000000000001,0.4520833333333334,17.01666666666667,17.502604166666664
12/19/2015,"Nebraska @ Omaha, Nebraska",0-3,3.0,0,43.0,17.0,121.0,0.215,41.0,1.0,5.0,53.0,4.0,2.0,6.0,2.0,49.0,0.0,Nebraska,3,14.333333333333334,5.666666666666667,40.333333333333336,13.666666666666666,0.3333333333333333,1.6666666666666667,17.666666666666668,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666,16.333333333333332,0.0,15.466666666666669,13.98888888888889,4.566666666666667,3.889393939393939,38.58333333333333,32.34242424242425,0.2816666666666667,0.3077272727272726,14.783333333333333,13.01060606060606,0.8500000000000001,1.206060606060606,1.5999999999999996,1.8595959595959597,16.0,14.019696969696966,0.6,0.31262626262626264,3.533333333333333,4.247474747474747,0.5500000000000002,0.47626262626262633,18.683333333333334,17.631313131313128
