date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/26/2015,@ Ark.-Pine Bluff,3-2,5.0,0,56.0,12.0,119.0,0.37,50.0,7.0,8.0,52.0,8.0,8.0,16.0,0.0,79.0,1.0,Ark.-Pine Bluff,5,11.2,2.4,23.8,10.0,1.4,1.6,10.4,1.6,1.6,3.2,0.0,15.8,0.2,7.777777777777778,8.335714285714285,7.777777777777778,5.680952380952381,29.777777777777775,28.354761904761904,-0.01,0.08435714285714287,7.4444444444444455,7.677380952380952,0.2222222222222222,0.6869047619047619,0.4444444444444444,1.089285714285714,11.0,11.888095238095238,0.6666666666666666,0.5547619047619048,1.777777777777778,2.188095238095238,0.8888888888888888,0.37738095238095243,9.555555555555555,10.671428571428573
10/03/2015,@ Southern U.,1-3,4.0,0,42.0,18.0,106.0,0.226,39.0,2.0,9.0,54.0,12.0,1.0,9.0,3.0,49.5,7.0,Southern U.,4,10.5,4.5,26.5,9.75,0.5,2.25,13.5,3.0,0.25,2.25,0.75,12.375,1.75,9.511111111111111,8.526666666666666,6.2444444444444445,5.4622222222222225,29.599999999999998,28.05111111111111,0.127,0.1034,8.777777777777779,7.832222222222223,0.6888888888888888,0.7344444444444445,0.9777777777777779,1.1233333333333333,12.133333333333335,11.78888888888889,1.0888888888888888,0.6244444444444445,2.4000000000000004,2.2555555555555555,0.5555555555555555,0.35222222222222227,12.488888888888889,11.013333333333334
10/06/2015,@ Prairie View,3-1,4.0,0,49.0,22.0,136.0,0.199,48.0,7.0,3.0,72.0,7.0,1.0,14.0,0.0,64.0,3.0,Prairie View,4,12.25,5.5,34.0,12.0,1.75,0.75,18.0,1.75,0.25,3.5,0.0,16.0,0.75,10.9,8.649999999999999,4.522222222222222,5.402083333333334,28.54444444444444,27.954166666666666,0.23966666666666667,0.11106250000000001,10.25,7.952083333333333,0.7444444444444445,0.7197916666666667,1.5055555555555558,1.1937499999999999,12.855555555555554,11.895833333333334,0.8388888888888889,0.6010416666666667,2.7055555555555557,2.2552083333333335,0.47222222222222215,0.3770833333333334,13.83611111111111,11.098437500000001
10/09/2015,Grambling,3-0,3.0,0,39.0,15.0,95.0,0.253,35.0,7.0,10.0,40.0,2.0,2.0,12.0,0.0,54.0,1.0,Grambling,3,13.0,5.0,31.666666666666668,11.666666666666666,2.333333333333333,3.333333333333333,13.333333333333334,0.6666666666666666,0.6666666666666666,4.0,0.0,18.0,0.3333333333333333,11.316666666666668,8.86176470588235,4.133333333333333,5.407843137254902,28.099999999999998,28.309803921568626,0.265,0.11623529411764708,10.583333333333334,8.190196078431374,1.2166666666666666,0.7803921568627451,1.5333333333333332,1.1676470588235293,13.966666666666669,12.254901960784315,0.7000000000000002,0.5803921568627451,2.983333333333334,2.3284313725490198,0.25,0.3549019607843138,14.725,11.386764705882355
10/13/2015,@ McNeese,0-3,3.0,0,25.0,19.0,99.0,0.061,25.0,2.0,3.0,42.0,7.0,1.0,8.0,2.0,32.0,4.0,McNeese,3,8.333333333333334,6.333333333333333,33.0,8.333333333333334,0.6666666666666666,1.0,14.0,2.333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,10.666666666666666,1.3333333333333333,11.916666666666666,9.091666666666665,5.0,5.385185185185185,30.722222222222225,28.496296296296293,0.226,0.12383333333333334,11.138888888888891,8.383333333333333,1.5277777777777775,0.8666666666666667,2.111111111111111,1.2879629629629628,14.944444444444445,12.314814814814817,0.388888888888889,0.5851851851851851,3.25,2.4212962962962963,0.25,0.33518518518518525,15.458333333333334,11.754166666666668
10/16/2015,"Alabama A&M @ Jackson, Miss.",0-3,3.0,0,36.0,22.0,96.0,0.146,32.0,2.0,6.0,27.0,6.0,0.0,10.0,1.0,43.0,1.0,Alabama A&M,3,12.0,7.333333333333333,32.0,10.666666666666666,0.6666666666666666,2.0,9.0,2.0,0.0,3.333333333333333,0.3333333333333333,14.333333333333334,0.3333333333333333,11.194444444444445,9.051754385964912,5.611111111111111,5.435087719298245,32.88888888888889,28.73333333333333,0.17100000000000004,0.12052631578947369,10.666666666666666,8.380701754385965,1.583333333333333,0.8561403508771931,1.6944444444444446,1.2728070175438595,15.111111111111112,12.403508771929825,0.41666666666666674,0.5719298245614035,3.3888888888888893,2.4342105263157894,0.2222222222222222,0.35263157894736846,14.888888888888888,11.696929824561403
10/16/2015,Alcorn,3-0,3.0,0,42.0,14.0,93.0,0.301,41.0,4.0,9.0,55.0,1.0,4.0,12.0,2.0,56.0,0.0,Alcorn,3,14.0,4.666666666666667,31.0,13.666666666666666,1.3333333333333333,3.0,18.33333333333333,0.3333333333333333,1.3333333333333333,4.0,0.6666666666666666,18.666666666666668,0.0,11.111111111111112,9.199166666666667,6.222222222222221,5.529999999999999,32.22222222222222,28.896666666666665,0.15333333333333332,0.12179999999999999,10.222222222222223,8.495000000000001,1.222222222222222,0.8466666666666669,2.111111111111111,1.3091666666666666,12.111111111111112,12.233333333333334,0.3333333333333334,0.5433333333333333,3.3333333333333335,2.479166666666667,0.3333333333333333,0.3516666666666667,14.333333333333334,11.828750000000001
10/17/2015,@ Jackson St.,0-3,3.0,0,36.0,19.0,124.0,0.137,30.0,1.0,6.0,41.0,2.0,1.0,0.0,9.0,38.0,0.0,Jackson St.,3,12.0,6.333333333333333,41.333333333333336,10.0,0.3333333333333333,2.0,13.666666666666666,0.6666666666666666,0.3333333333333333,0.0,3.0,12.666666666666666,0.0,11.444444444444445,9.427777777777777,6.111111111111111,5.488888888888889,32.0,28.996825396825393,0.16933333333333334,0.13033333333333333,10.888888888888888,8.74126984126984,0.8888888888888887,0.86984126984127,2.0,1.3896825396825396,13.777777777777777,12.523809523809524,0.5555555555555557,0.580952380952381,3.3333333333333335,2.551587301587302,0.5555555555555555,0.3666666666666667,14.555555555555557,12.15436507936508
10/17/2015,"Alabama St. @ Jackson, Miss.",2-3,5.0,0,50.0,28.0,181.0,0.122,42.0,5.0,11.0,69.0,6.0,1.0,22.0,1.0,67.0,3.0,Alabama St.,5,10.0,5.6,36.2,8.4,1.0,2.2,13.8,1.2,0.2,4.4,0.2,13.4,0.6,12.666666666666666,9.54469696969697,6.111111111111111,5.527272727272727,34.77777777777778,29.55757575757576,0.19466666666666668,0.13063636363636363,11.444444444444445,8.798484848484849,0.7777777777777777,0.8454545454545456,2.3333333333333335,1.4174242424242423,13.666666666666664,12.575757575757576,0.5555555555555556,0.5696969696969698,2.4444444444444446,2.4356060606060606,1.3333333333333333,0.4863636363636364,15.222222222222223,12.177651515151517
10/17/2015,@ Mississippi Val.,3-1,4.0,0,44.0,23.0,115.0,0.183,42.0,4.0,7.0,51.0,1.0,8.0,10.0,3.0,61.0,0.0,Mississippi Val.,4,11.0,5.75,28.75,10.5,1.0,1.75,12.75,0.25,2.0,2.5,0.75,15.25,0.0,12.0,9.564492753623188,5.533333333333332,5.530434782608695,36.17777777777778,29.846376811594205,0.18666666666666668,0.1302608695652174,10.68888888888889,8.781159420289855,0.8888888888888887,0.8521739130434783,2.4000000000000004,1.4514492753623187,15.266666666666666,12.628985507246378,0.6222222222222222,0.5536231884057972,2.8000000000000003,2.5210144927536233,1.288888888888889,0.4739130434782609,14.911111111111111,12.230797101449275
10/20/2015,Texas Col.,3-0,3.0,0,46.0,3.0,76.0,0.566,44.0,5.0,7.0,35.0,3.0,3.0,4.0,0.0,56.0,0.0,Texas Col.,3,15.333333333333334,1.0,25.33333333333333,14.666666666666666,1.6666666666666667,2.333333333333333,11.666666666666666,1.0,1.0,1.3333333333333333,0.0,18.666666666666668,0.0,11.0,9.624305555555555,5.894444444444443,5.539583333333333,35.42777777777778,29.800694444444446,0.14733333333333334,0.13245833333333332,9.633333333333335,8.852777777777778,0.7777777777777777,0.8583333333333334,1.9833333333333336,1.4638888888888888,13.405555555555557,12.63402777777778,0.8444444444444444,0.6138888888888889,2.3000000000000003,2.520138888888889,1.3166666666666667,0.48541666666666666,13.77222222222222,12.356597222222222
10/22/2015,Ark.-Pine Bluff,3-0,3.0,0,41.0,21.0,107.0,0.187,38.0,4.0,4.0,42.0,5.0,1.0,4.0,0.0,48.0,0.0,Ark.-Pine Bluff,3,13.666666666666666,7.0,35.666666666666664,12.666666666666666,1.3333333333333333,1.3333333333333333,14.0,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.0,16.0,0.0,12.111111111111109,9.852666666666666,4.116666666666666,5.358,30.094444444444445,29.622000000000003,0.29033333333333333,0.1498,11.18888888888889,9.085333333333333,1.222222222222222,0.8906666666666667,2.0944444444444446,1.4986666666666668,12.738888888888889,12.595333333333336,1.0666666666666667,0.6293333333333334,2.744444444444445,2.472666666666667,0.31666666666666665,0.466,15.772222222222224,12.609000000000002
10/27/2015,@ Houston Christian,0-3,3.0,0,26.0,12.0,84.0,0.167,26.0,0.0,1.0,29.0,5.0,1.0,10.0,4.0,32.0,1.0,Houston Christian,3,8.666666666666666,4.0,28.0,8.666666666666666,0.0,0.3333333333333333,9.666666666666666,1.6666666666666667,0.3333333333333333,3.333333333333333,1.3333333333333333,10.666666666666666,0.3333333333333333,13.333333333333334,9.999358974358975,4.583333333333333,5.421153846153846,29.916666666666668,29.85448717948718,0.312,0.15123076923076922,12.611111111111112,9.223076923076922,1.3333333333333333,0.9076923076923078,1.8055555555555556,1.4923076923076926,12.805555555555555,12.649358974358977,1.1111111111111112,0.617948717948718,1.722222222222222,2.428846153846154,0.25,0.4480769230769231,16.63888888888889,12.739423076923078
11/03/2015,@ Huston-Tillotson,3-0,0.0,0,35.0,14.0,83.0,0.253,33.0,4.0,6.0,31.0,7.0,2.0,8.0,0.0,45.0,1.0,Huston-Tillotson,3,11.666666666666666,4.666666666666667,27.666666666666668,11.0,1.3333333333333333,2.0,10.333333333333334,2.333333333333333,0.6666666666666666,2.6666666666666665,0.0,15.0,0.3333333333333333,12.555555555555555,9.950000000000001,4.0,5.368518518518518,29.666666666666668,29.785802469135803,0.30666666666666664,0.1518148148148148,12.0,9.202469135802469,0.9999999999999999,0.8740740740740741,1.3333333333333333,1.449382716049383,11.777777777777777,12.538888888888891,0.5555555555555557,0.6074074074074074,2.0,2.462345679012346,0.4444444444444444,0.48086419753086423,15.111111111111112,12.662654320987656
11/06/2015,Southern U.,3-1,4.0,0,52.0,24.0,142.0,0.197,49.0,2.0,7.0,63.0,2.0,7.0,2.0,0.0,62.0,0.0,Southern U.,4,13.0,6.0,35.5,12.25,0.5,1.75,15.75,0.5,1.75,0.5,0.0,15.5,0.0,11.333333333333334,10.011309523809526,5.222222222222222,5.34345238095238,30.444444444444443,29.71011904761905,0.20233333333333337,0.15542857142857142,10.777777777777779,9.266666666666666,0.8888888888888887,0.8904761904761905,1.2222222222222223,1.4690476190476194,11.333333333333334,12.460119047619049,0.4444444444444445,0.6095238095238095,2.444444444444444,2.4696428571428575,0.4444444444444444,0.4636904761904762,13.888888888888888,12.746130952380954
11/10/2015,Prairie View,3-0,3.0,0,48.0,4.0,99.0,0.444,45.0,2.0,4.0,59.0,4.0,2.0,6.0,2.0,55.0,1.0,Prairie View,3,16.0,1.3333333333333333,33.0,15.0,0.6666666666666666,1.3333333333333333,19.666666666666668,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666,18.33333333333333,0.3333333333333333,11.111111111111112,10.114367816091956,4.888888888888888,5.366091954022988,30.388888888888886,29.90977011494253,0.2056666666666667,0.15686206896551722,10.638888888888891,9.369540229885057,0.6111111111111109,0.8770114942528736,1.3611111111111114,1.4787356321839082,11.916666666666666,12.573563218390806,0.9166666666666666,0.6488505747126436,2.1666666666666665,2.401724137931035,0.4444444444444444,0.4477011494252874,13.722222222222221,12.841091954022989
11/14/2015,@ Grambling,3-0,3.0,0,38.0,12.0,83.0,0.313,37.0,6.0,5.0,39.0,7.0,0.0,10.0,4.0,49.0,2.0,Grambling,3,12.666666666666666,4.0,27.666666666666668,12.333333333333334,2.0,1.6666666666666667,13.0,2.333333333333333,0.0,3.333333333333333,1.3333333333333333,16.333333333333332,0.6666666666666666,13.555555555555555,10.310555555555558,4.0,5.2316666666666665,32.05555555555555,30.012777777777778,0.29800000000000004,0.16643333333333332,12.75,9.55722222222222,0.8333333333333331,0.87,1.6944444444444446,1.4738888888888892,15.25,12.810000000000002,1.027777777777778,0.6494444444444445,1.722222222222222,2.3883333333333336,0.2222222222222222,0.455,16.277777777777775,13.024166666666668
11/20/2015,"Alabama St. @ Baton Rouge, La.",0-3,3.0,0,26.0,26.0,105.0,0.0,23.0,2.0,4.0,38.0,3.0,0.0,12.0,1.0,34.0,2.0,Alabama St.,3,8.666666666666666,8.666666666666666,35.0,7.666666666666667,0.6666666666666666,1.3333333333333333,12.666666666666666,1.0,0.0,4.0,0.3333333333333333,11.333333333333334,0.6666666666666666,13.888888888888891,10.386559139784948,3.7777777777777772,5.191935483870967,32.05555555555555,29.937096774193545,0.318,0.17116129032258062,13.194444444444445,9.646774193548385,1.0555555555555554,0.9064516129032258,1.5833333333333333,1.4801075268817205,16.13888888888889,12.816129032258067,0.8055555555555557,0.628494623655914,1.9444444444444444,2.4188172043010754,0.6666666666666666,0.48333333333333334,16.722222222222218,13.130913978494624
11/20/2015,"Alcorn @ Baton Rouge, La.",3-0,3.0,0,35.0,16.0,94.0,0.202,31.0,5.0,9.0,34.0,3.0,4.0,9.0,1.0,48.5,2.0,Alcorn,3,11.666666666666666,5.333333333333333,31.33333333333333,10.333333333333334,1.6666666666666667,3.0,11.333333333333334,1.0,1.3333333333333333,3.0,0.3333333333333333,16.166666666666668,0.6666666666666666,12.444444444444445,10.332812500000003,4.666666666666666,5.300520833333333,31.888888888888886,30.0953125,0.25233333333333335,0.16581249999999997,11.666666666666666,9.584895833333333,1.111111111111111,0.8989583333333334,1.4444444444444446,1.4755208333333336,15.111111111111112,12.811458333333336,0.2222222222222223,0.6088541666666667,3.1111111111111107,2.4682291666666667,0.7777777777777777,0.4786458333333334,15.33333333333333,13.074739583333333
11/21/2015,Alabama St.,0-3,3.0,0,36.0,15.0,114.0,0.184,32.0,1.0,4.0,44.0,7.0,5.0,2.0,1.0,43.0,0.0,Alabama St.,3,12.0,5.0,38.0,10.666666666666666,0.3333333333333333,1.3333333333333333,14.666666666666666,2.333333333333333,1.6666666666666667,0.6666666666666666,0.3333333333333333,14.333333333333334,0.0,11.0,10.373232323232326,5.999999999999999,5.301515151515151,31.33333333333333,30.13282828282828,0.17166666666666672,0.1669090909090909,10.111111111111112,9.607575757575756,1.4444444444444444,0.9222222222222224,2.0000000000000004,1.521717171717172,12.333333333333334,12.76666666666667,0.4444444444444445,0.6308080808080808,3.444444444444444,2.4843434343434345,0.6666666666666666,0.4742424242424243,14.611111111111112,13.168434343434344
11/21/2015,Alabama A&M,3-2,5.0,0,55.0,25.0,160.0,0.188,54.0,5.0,6.0,72.0,8.0,6.0,4.0,1.0,68.0,0.0,Alabama A&M,5,11.0,5.0,32.0,10.8,1.0,1.2,14.4,1.6,1.2,0.8,0.2,13.6,0.0,10.777777777777779,10.421078431372552,6.333333333333332,5.292647058823529,34.77777777777777,30.364215686274505,0.12866666666666668,0.16741176470588234,9.555555555555555,9.638725490196078,0.8888888888888888,0.9049019607843138,1.888888888888889,1.5161764705882357,12.888888888888888,12.822549019607846,1.0,0.6612745098039216,2.555555555555556,2.4308823529411767,0.3333333333333333,0.4700980392156864,13.944444444444445,13.202696078431373
11/21/2015,"Southern U. @ Baton Rouge, La.",3-1,4.0,0,54.0,19.0,127.0,0.276,52.0,4.0,6.0,62.0,2.0,2.0,26.0,5.0,73.0,4.0,Southern U.,4,13.5,4.75,31.75,13.0,1.0,1.5,15.5,0.5,0.5,6.5,1.25,18.25,1.0,11.555555555555557,10.437619047619052,5.111111111111111,5.284285714285714,33.77777777777777,30.410952380952377,0.19133333333333336,0.16799999999999998,10.600000000000001,9.671904761904761,1.0,0.9076190476190477,1.8444444444444448,1.5071428571428576,13.466666666666669,12.86761904761905,1.4000000000000001,0.6766666666666666,1.488888888888889,2.3842857142857143,0.2888888888888888,0.4623809523809525,14.700000000000001,13.21404761904762
