date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2015,"Northwestern St. @ Lubbock, Texas",3-2,5.0,0,59.0,32.0,160.0,0.169,53.0,9.0,16.0,59.0,5.0,4.0,6.0,1.0,75.0,0.0,Northwestern St.,5,11.8,6.4,32.0,10.6,1.8,3.2,11.8,1.0,0.8,1.2,0.2,15.0,0.0,12.5,10.698484848484847,4.638888888888889,4.801515151515151,34.833333333333336,29.718181818181815,0.2306666666666667,0.17763636363636362,10.972222222222221,9.734848484848486,1.75,1.4575757575757573,2.888888888888889,2.083333333333333,13.944444444444443,11.156060606060604,0.6111111111111112,0.4727272727272727,3.138888888888889,3.007575757575758,0.33333333333333326,0.38181818181818183,16.430555555555557,14.132575757575756
09/19/2015,"Washington St. @ Lubbock, Texas",0-3,3.0,0,38.0,28.0,127.0,0.079,36.0,3.0,4.0,53.0,1.0,2.0,8.0,1.0,47.0,1.0,Washington St.,3,12.666666666666666,9.333333333333334,42.333333333333336,12.0,1.0,1.3333333333333333,17.666666666666668,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,15.666666666666666,0.3333333333333333,12.766666666666666,10.790277777777776,5.55,4.934722222222222,36.5,29.90833333333333,0.19633333333333336,0.17691666666666664,11.616666666666667,9.806944444444445,1.3499999999999999,1.486111111111111,2.733333333333333,2.1763888888888885,14.433333333333332,11.20972222222222,0.7666666666666666,0.5,1.9833333333333332,2.8569444444444447,0.3999999999999999,0.3666666666666667,15.875,14.204861111111109
09/24/2015,Northern Ariz.,1-3,4.0,0,52.0,31.0,146.0,0.144,48.0,5.0,7.0,49.0,8.0,2.0,22.0,4.0,70.0,0.0,Northern Ariz.,4,13.0,7.75,36.5,12.0,1.25,1.75,12.25,2.0,0.5,5.5,1.0,17.5,0.0,12.655555555555557,10.934615384615382,7.161111111111111,5.273076923076923,37.52777777777778,30.86410256410256,0.15033333333333337,0.16938461538461538,11.450000000000001,9.975641025641027,1.2666666666666666,1.4487179487179487,2.1777777777777776,2.111538461538461,14.905555555555557,11.706410256410255,0.6555555555555556,0.5128205128205129,2.0388888888888883,2.8423076923076924,0.261111111111111,0.3641025641025641,15.597222222222221,14.31730769230769
09/26/2015,Southern Utah,0-3,3.0,0,48.0,22.0,135.0,0.193,46.0,2.0,6.0,54.0,3.0,0.0,8.0,2.0,54.0,1.0,Southern Utah,3,16.0,7.333333333333333,45.0,15.333333333333334,0.6666666666666666,2.0,18.0,1.0,0.0,2.6666666666666665,0.6666666666666666,18.0,0.3333333333333333,12.488888888888889,11.082142857142856,7.827777777777778,5.45,36.94444444444445,31.266666666666662,0.13066666666666668,0.16757142857142857,11.533333333333333,10.120238095238095,1.3499999999999999,1.4345238095238095,2.0944444444444446,2.0857142857142854,13.905555555555557,11.745238095238093,0.6555555555555556,0.511904761904762,3.122222222222222,3.0321428571428575,0.5111111111111111,0.4095238095238095,16.055555555555554,14.544642857142856
10/01/2015,@ Weber St.,3-2,5.0,0,54.0,32.0,147.0,0.15,50.0,11.0,11.0,53.0,4.0,2.0,10.0,6.0,72.0,1.0,Weber St.,5,10.8,6.4,29.4,10.0,2.2,2.2,10.6,0.8,0.4,2.0,1.2,14.4,0.2,13.888888888888888,11.409999999999998,8.13888888888889,5.575555555555555,41.27777777777778,32.18222222222222,0.1386666666666667,0.16926666666666668,13.111111111111112,10.467777777777778,0.9722222222222223,1.3833333333333333,1.6944444444444444,2.0799999999999996,15.972222222222221,12.162222222222221,0.38888888888888884,0.4777777777777778,3.6111111111111107,3.0077777777777777,0.6666666666666666,0.4266666666666667,17.055555555555554,14.774999999999999
10/03/2015,@ Idaho St.,2-3,5.0,0,60.0,31.0,186.0,0.156,51.0,2.0,7.0,79.0,7.0,3.0,8.0,0.0,69.0,0.0,Idaho St.,5,12.0,6.2,37.2,10.2,0.4,1.4,15.8,1.4,0.6,1.6,0.0,13.8,0.0,13.266666666666667,11.371875,7.161111111111111,5.627083333333333,36.96666666666667,32.00833333333333,0.16233333333333333,0.1680625,12.444444444444445,10.438541666666667,1.3722222222222225,1.434375,1.9833333333333334,2.0875,13.616666666666665,12.064583333333331,0.3,0.4729166666666667,3.388888888888888,2.9447916666666667,0.9555555555555554,0.47500000000000003,16.633333333333333,14.751562499999999
10/08/2015,@ Idaho,2-3,5.0,0,60.0,31.0,191.0,0.152,52.0,5.0,11.0,77.0,7.0,2.0,16.0,3.0,75.0,0.0,Idaho,5,12.0,6.2,38.2,10.4,1.0,2.2,15.4,1.4,0.4,3.2,0.6,15.0,0.0,12.933333333333335,11.408823529411764,6.644444444444445,5.6607843137254905,37.199999999999996,32.31372549019608,0.16633333333333336,0.1673529411764706,11.844444444444443,10.424509803921568,1.088888888888889,1.3735294117647057,1.8666666666666665,2.0470588235294116,14.799999999999999,12.284313725490195,0.3333333333333333,0.48039215686274517,2.0888888888888886,2.865686274509804,0.6222222222222221,0.4470588235294118,15.4,14.695588235294117
10/10/2015,@ Eastern Wash.,1-3,4.0,0,40.0,30.0,152.0,0.066,39.0,7.0,9.0,50.0,2.0,2.0,16.0,1.0,57.0,0.0,Eastern Wash.,4,10.0,7.5,38.0,9.75,1.75,2.25,12.5,0.5,0.5,4.0,0.25,14.25,0.0,11.600000000000001,11.441666666666666,6.266666666666667,5.690740740740741,34.93333333333334,32.640740740740746,0.1526666666666667,0.1665,10.2,10.42314814814815,1.2000000000000002,1.3527777777777776,1.9333333333333336,2.0555555555555554,13.933333333333332,12.457407407407407,0.4666666666666666,0.47592592592592603,2.266666666666666,2.8842592592592595,0.6,0.4555555555555556,14.4,14.712499999999999
10/15/2015,North Dakota,3-0,3.0,0,47.0,18.0,140.0,0.207,42.0,5.0,4.0,55.0,2.0,3.0,14.0,3.0,62.0,0.0,North Dakota,3,15.666666666666666,6.0,46.66666666666666,14.0,1.6666666666666667,1.3333333333333333,18.33333333333333,0.6666666666666666,1.0,4.666666666666667,1.0,20.666666666666668,0.0,11.333333333333334,11.36578947368421,6.633333333333333,5.7859649122807015,37.800000000000004,32.92280701754387,0.12466666666666666,0.16121052631578947,10.116666666666667,10.387719298245614,1.05,1.3736842105263156,1.95,2.0657894736842106,14.566666666666665,12.459649122807017,0.5,0.47719298245614045,2.933333333333333,2.942982456140351,0.28333333333333327,0.4447368421052632,14.350000000000001,14.688157894736841
10/17/2015,@ Sacramento St.,0-3,3.0,0,38.0,13.0,105.0,0.238,36.0,3.0,3.0,44.0,6.0,0.0,4.0,3.0,43.0,1.0,Sacramento St.,3,12.666666666666666,4.333333333333333,35.0,12.0,1.0,1.0,14.666666666666666,2.0,0.0,1.3333333333333333,1.0,14.333333333333334,0.3333333333333333,12.555555555555557,11.580833333333333,6.566666666666666,5.796666666666667,40.955555555555556,33.61,0.1416666666666667,0.1635,11.383333333333333,10.568333333333333,1.4722222222222223,1.3883333333333332,1.9277777777777778,2.029166666666667,15.41111111111111,12.753333333333334,0.6333333333333333,0.5033333333333334,3.9555555555555557,3.029166666666667,0.6166666666666666,0.47250000000000003,16.63888888888889,14.987083333333334
10/22/2015,Montana,1-3,4.0,0,43.0,20.0,131.0,0.176,41.0,6.0,6.0,45.0,8.0,1.0,10.0,6.0,55.0,0.0,Montana,4,10.75,5.0,32.75,10.25,1.5,1.5,11.25,2.0,0.25,2.5,1.5,13.75,0.0,12.777777777777779,11.632539682539681,5.9444444444444455,5.726984126984127,39.888888888888886,33.67619047619048,0.17033333333333334,0.16704761904761906,11.916666666666666,10.636507936507936,1.4722222222222223,1.3698412698412699,1.5277777777777777,1.9801587301587302,15.166666666666664,12.844444444444445,0.5,0.47936507936507944,3.3333333333333326,2.9484126984126986,0.7499999999999999,0.4976190476190477,16.416666666666668,14.95595238095238
10/24/2015,Montana St.,3-1,4.0,0,69.0,37.0,186.0,0.172,65.0,10.0,5.0,72.0,3.0,3.0,10.0,2.0,87.0,0.0,Montana St.,4,17.25,9.25,46.5,16.25,2.5,1.25,18.0,0.75,0.75,2.5,0.5,21.75,0.0,13.027777777777779,11.592424242424242,5.111111111111112,5.693939393939394,38.138888888888886,33.63409090909091,0.207,0.16745454545454547,12.083333333333334,10.618939393939394,1.388888888888889,1.3757575757575757,1.2777777777777777,1.9583333333333335,14.749999999999998,12.771969696969698,0.4166666666666667,0.468939393939394,2.8333333333333326,2.928030303030303,1.1666666666666665,0.5431818181818182,16.25,14.901136363636363
10/29/2015,@ Northern Colo.,0-3,3.0,0,30.0,21.0,107.0,0.084,28.0,5.0,3.0,40.0,2.0,5.0,8.0,0.0,44.0,1.0,Northern Colo.,3,10.0,7.0,35.666666666666664,9.333333333333334,1.6666666666666667,1.0,13.333333333333334,0.6666666666666666,1.6666666666666667,2.6666666666666665,0.0,14.666666666666666,0.3333333333333333,13.555555555555557,11.838405797101448,6.194444444444444,5.848550724637681,38.083333333333336,34.19347826086957,0.19533333333333336,0.1676521739130435,12.833333333333334,10.86376811594203,1.6666666666666667,1.4246376811594204,1.25,1.927536231884058,14.638888888888888,12.99927536231884,0.3333333333333333,0.48115942028985514,2.1111111111111107,2.9094202898550727,0.9999999999999999,0.541304347826087,16.61111111111111,15.19891304347826
10/31/2015,Sacramento St.,0-3,3.0,0,41.0,23.0,113.0,0.159,40.0,3.0,4.0,41.0,3.0,2.0,4.0,3.0,48.0,0.0,Sacramento St.,3,13.666666666666666,7.666666666666667,37.66666666666666,13.333333333333334,1.0,1.3333333333333333,13.666666666666666,1.0,0.6666666666666666,1.3333333333333333,1.0,16.0,0.0,12.666666666666666,11.761805555555554,7.083333333333333,5.896527777777777,38.30555555555555,34.25486111111111,0.14400000000000002,0.16416666666666668,11.944444444444445,10.799999999999999,1.888888888888889,1.434722222222222,1.25,1.888888888888889,14.194444444444445,13.013194444444444,0.888888888888889,0.5305555555555556,2.5555555555555554,2.899305555555556,0.6666666666666665,0.51875,16.72222222222222,15.176736111111111
11/05/2015,Idaho St.,0-3,3.0,0,35.0,19.0,110.0,0.145,34.0,3.0,9.0,46.0,7.0,2.0,14.0,1.0,47.0,0.0,Idaho St.,3,11.666666666666666,6.333333333333333,36.66666666666666,11.333333333333334,1.0,3.0,15.333333333333334,2.333333333333333,0.6666666666666666,4.666666666666667,0.3333333333333333,15.666666666666666,0.0,13.638888888888891,11.838,7.972222222222222,5.9673333333333325,39.944444444444436,34.391333333333336,0.13833333333333334,0.16396,12.972222222222223,10.901333333333332,1.7222222222222223,1.4173333333333331,1.1944444444444444,1.866666666666667,15.0,13.039333333333333,1.027777777777778,0.536,2.1666666666666665,2.836666666666667,0.49999999999999983,0.538,17.47222222222222,15.209666666666667
11/07/2015,Weber St.,3-0,3.0,0,51.0,17.0,108.0,0.315,47.0,5.0,6.0,43.0,2.0,2.0,12.0,1.0,64.0,0.0,Weber St.,3,17.0,5.666666666666667,36.0,15.666666666666666,1.6666666666666667,2.0,14.333333333333334,0.6666666666666666,0.6666666666666666,4.0,0.3333333333333333,21.33333333333333,0.0,11.777777777777779,11.831410256410257,7.0,5.981410256410256,36.66666666666666,34.47884615384615,0.12933333333333333,0.16323076923076923,11.333333333333334,10.917948717948716,1.2222222222222223,1.4012820512820512,1.7777777777777777,1.9102564102564104,14.111111111111112,13.127564102564103,1.0,0.541025641025641,2.888888888888889,2.9070512820512824,0.44444444444444425,0.5301282051282052,15.444444444444443,15.22724358974359
11/12/2015,@ Southern Utah,3-1,4.0,0,54.0,22.0,132.0,0.242,52.0,6.0,11.0,51.0,2.0,3.0,14.0,1.0,70.0,1.0,Southern Utah,4,13.5,5.5,33.0,13.0,1.5,2.75,12.75,0.5,0.75,3.5,0.25,17.5,0.25,14.111111111111112,12.02283950617284,6.555555555555556,5.969753086419752,36.77777777777777,34.535185185185185,0.20633333333333334,0.16885185185185186,13.444444444444443,11.093827160493825,1.222222222222222,1.411111111111111,2.111111111111111,1.9135802469135805,14.444444444444443,13.17222222222222,0.6666666666666666,0.545679012345679,3.3333333333333335,2.9475308641975313,0.5555555555555554,0.5228395061728396,17.666666666666664,15.453395061728395
11/14/2015,@ Northern Ariz.,1-3,4.0,0,50.0,32.0,160.0,0.112,47.0,0.0,4.0,68.0,3.0,1.0,12.0,1.0,57.0,2.0,Northern Ariz.,4,12.5,8.0,40.0,11.75,0.0,1.0,17.0,0.75,0.25,3.0,0.25,14.25,0.5,14.055555555555557,12.075595238095238,5.833333333333333,5.95297619047619,35.22222222222222,34.48035714285714,0.234,0.1714642857142857,13.333333333333334,11.161904761904761,1.388888888888889,1.4142857142857141,2.5833333333333335,1.9434523809523812,14.138888888888891,13.157142857142857,0.6944444444444445,0.5529761904761904,4.055555555555555,2.967261904761905,0.3055555555555554,0.5130952380952382,18.166666666666664,15.526488095238095
