date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,"Illinois St. @ Dayton, OH",2-3,5.0,0,59.0,23.0,169.0,0.213,57.0,1.0,7.0,72.0,6.0,1.0,16.0,0.0,69.0,1.0,Illinois St.,5,11.8,4.6,33.8,11.4,0.2,1.4,14.4,1.2,0.2,3.2,0.0,13.8,0.2,13.361111111111109,10.90151515151515,5.694444444444444,4.822727272727273,40.80555555555556,34.90151515151515,0.17500000000000002,0.15245454545454545,12.666666666666666,10.22121212121212,0.5833333333333334,1.0333333333333332,1.4166666666666667,1.6424242424242428,17.52777777777778,14.351515151515152,0.19444444444444442,0.14242424242424243,1.7777777777777777,2.4696969696969697,0.5,0.2818181818181818,15.027777777777777,13.312121212121212
09/19/2015,@ Dayton,0-3,3.0,0,29.0,11.0,93.0,0.194,28.0,5.0,5.0,38.0,10.0,0.0,6.0,0.0,37.0,0.0,Dayton,3,9.666666666666666,3.6666666666666665,31.0,9.333333333333334,1.6666666666666667,1.6666666666666667,12.666666666666666,3.333333333333333,0.0,2.0,0.0,12.333333333333334,0.0,12.71111111111111,10.97638888888889,5.311111111111111,4.804166666666667,38.822222222222216,34.80972222222222,0.17899999999999996,0.1575,12.133333333333333,10.319444444444445,0.39999999999999997,0.9638888888888887,1.1333333333333333,1.6222222222222225,15.911111111111111,14.355555555555556,0.17777777777777778,0.14722222222222223,2.1777777777777776,2.5305555555555554,0.3333333333333333,0.25833333333333336,14.377777777777775,13.35277777777778
09/25/2015,@ North Florida,2-3,5.0,0,54.0,28.0,198.0,0.131,49.0,4.0,4.0,87.0,9.0,1.0,20.0,2.0,69.0,2.0,North Florida,5,10.8,5.6,39.6,9.8,0.8,0.8,17.4,1.8,0.2,4.0,0.4,13.8,0.4,10.155555555555557,10.875641025641025,4.866666666666666,4.716666666666667,31.71111111111111,34.516666666666666,0.165,0.16030769230769232,9.799999999999999,10.243589743589745,0.7333333333333334,1.0179487179487177,1.2444444444444445,1.6256410256410259,12.799999999999999,14.225641025641027,0.06666666666666667,0.1358974358974359,2.1777777777777776,2.48974358974359,0.0,0.23846153846153847,12.044444444444444,13.274358974358977
10/02/2015,@ Kennesaw St.,3-0,3.0,0,50.0,14.0,118.0,0.305,46.0,2.0,8.0,49.0,3.0,2.0,8.0,2.0,58.0,0.0,Kennesaw St.,3,16.666666666666668,4.666666666666667,39.333333333333336,15.333333333333334,0.6666666666666666,2.6666666666666665,16.333333333333332,1.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,19.33333333333333,0.0,10.755555555555555,10.870238095238095,4.622222222222222,4.779761904761905,34.800000000000004,34.87976190476191,0.17933333333333334,0.1582142857142857,10.177777777777779,10.211904761904764,0.888888888888889,1.0023809523809522,1.288888888888889,1.5666666666666669,14.822222222222221,14.452380952380953,0.13333333333333333,0.14047619047619048,3.0666666666666664,2.5976190476190477,0.13333333333333333,0.25,13.311111111111112,13.311904761904765
10/03/2015,@ USC Upstate,3-1,4.0,0,55.0,15.0,162.0,0.247,53.0,6.0,6.0,83.0,2.0,2.0,16.0,1.0,71.0,1.0,USC Upstate,4,13.75,3.75,40.5,13.25,1.5,1.5,20.75,0.5,0.5,4.0,0.25,17.75,0.25,12.37777777777778,11.256666666666666,4.644444444444445,4.772222222222223,36.644444444444446,35.17666666666666,0.21,0.168,11.488888888888889,10.553333333333336,1.0444444444444445,0.9799999999999999,1.711111111111111,1.6400000000000003,15.466666666666663,14.57777777777778,0.2888888888888889,0.17555555555555555,2.888888888888889,2.602222222222222,0.35555555555555557,0.2777777777777778,15.155555555555557,13.713333333333336
10/09/2015,NJIT,3-2,5.0,0,60.0,29.0,157.0,0.197,53.0,6.0,11.0,61.0,3.0,1.0,18.0,0.0,76.0,0.0,NJIT,5,12.0,5.8,31.4,10.6,1.2,2.2,12.2,0.6,0.2,3.6,0.0,15.2,0.0,13.738888888888889,11.4125,4.672222222222222,4.708333333333334,39.81111111111111,35.509375,0.22766666666666666,0.1729375,12.794444444444444,10.721875000000002,0.9888888888888889,1.0124999999999997,1.6555555555555557,1.6312500000000003,18.16111111111111,14.963541666666668,0.45555555555555555,0.19583333333333333,3.5555555555555554,2.689583333333333,0.4388888888888889,0.2760416666666667,16.96111111111111,13.965625000000003
10/10/2015,Lipscomb,2-3,5.0,0,58.0,19.0,174.0,0.224,51.0,3.0,7.0,62.0,4.0,4.0,16.0,0.0,73.0,0.0,Lipscomb,5,11.6,3.8,34.8,10.2,0.6,1.4,12.4,0.8,0.8,3.2,0.0,14.6,0.0,14.138888888888891,11.447058823529412,4.738888888888889,4.772549019607844,37.07777777777778,35.26764705882353,0.24966666666666662,0.1743529411764706,13.061111111111112,10.714705882352943,1.1222222222222225,1.0235294117647056,2.1222222222222222,1.6647058823529415,16.427777777777777,14.800980392156863,0.45555555555555555,0.19607843137254902,3.422222222222222,2.743137254901961,0.3055555555555555,0.25980392156862747,17.427777777777777,14.03823529411765
10/16/2015,Stetson,3-1,4.0,0,51.0,14.0,145.0,0.255,41.0,6.0,11.0,48.0,1.0,3.0,12.0,0.0,66.0,0.0,Stetson,4,12.75,3.5,36.25,10.25,1.5,2.75,12.0,0.25,0.75,3.0,0.0,16.5,0.0,12.450000000000001,11.455555555555556,4.45,4.718518518518518,35.56666666666666,35.24166666666666,0.22266666666666668,0.1771111111111111,11.35,10.686111111111112,1.0999999999999999,0.9999999999999998,1.7,1.6500000000000001,15.116666666666667,14.667592592592591,0.5,0.22962962962962966,3.6,2.7685185185185186,0.08333333333333333,0.24537037037037038,15.850000000000001,14.069444444444446
10/17/2015,FGCU,2-3,5.0,0,70.0,32.0,233.0,0.163,63.0,7.0,8.0,98.0,5.0,3.0,6.0,0.0,83.0,0.0,FGCU,5,14.0,6.4,46.6,12.6,1.4,1.6,19.6,1.0,0.6,1.2,0.0,16.6,0.0,12.116666666666667,11.523684210526316,4.366666666666667,4.654385964912281,34.15,35.29473684210526,0.22533333333333336,0.1812105263157895,10.35,10.663157894736843,1.0999999999999999,1.026315789473684,2.1166666666666667,1.7078947368421054,12.200000000000001,14.527192982456139,0.5833333333333334,0.25701754385964914,3.266666666666667,2.780701754385965,0.0,0.23245614035087722,15.433333333333335,14.197368421052632
10/23/2015,North Florida,3-2,5.0,0,64.0,23.0,179.0,0.229,55.0,8.0,8.0,70.0,3.0,3.0,16.0,0.0,83.0,2.0,North Florida,5,12.8,4.6,35.8,11.0,1.6,1.6,14.0,0.6,0.6,3.2,0.0,16.6,0.4,12.783333333333333,11.647499999999999,4.566666666666666,4.741666666666667,39.21666666666666,35.86,0.214,0.1803,11.016666666666666,10.760000000000002,1.1666666666666665,1.0449999999999997,1.9166666666666667,1.7025000000000001,14.666666666666666,14.780833333333334,0.7166666666666667,0.27416666666666667,2.466666666666667,2.701666666666667,0.0,0.22083333333333335,15.9,14.3175
10/30/2015,@ Stetson,2-3,5.0,0,65.0,27.0,181.0,0.21,64.0,5.0,8.0,82.0,2.0,1.0,18.0,2.0,80.0,1.0,Stetson,5,13.0,5.4,36.2,12.8,1.0,1.6,16.4,0.4,0.2,3.6,0.4,16.0,0.2,13.183333333333335,11.702380952380953,4.833333333333333,4.734920634920635,39.55,35.857142857142854,0.21566666666666667,0.18261904761904763,11.283333333333333,10.771428571428572,1.5,1.0714285714285712,1.9833333333333332,1.6976190476190478,15.200000000000003,14.743650793650794,0.65,0.28968253968253965,2.4666666666666663,2.725396825396826,0.0,0.21031746031746032,16.566666666666666,14.42619047619048
10/31/2015,@ FGCU,3-2,5.0,0,69.0,29.0,212.0,0.189,63.0,4.0,4.0,105.0,3.0,0.0,18.0,1.0,82.0,0.0,FGCU,5,13.8,5.8,42.4,12.6,0.8,0.8,21.0,0.6,0.0,3.6,0.2,16.4,0.0,13.266666666666667,11.761363636363637,5.466666666666666,4.765151515151516,39.53333333333334,35.87272727272727,0.2006666666666667,0.18386363636363637,12.133333333333335,10.863636363636365,1.3333333333333333,1.0681818181818181,1.6,1.6931818181818186,16.666666666666668,14.818939393939393,0.4666666666666666,0.2856060606060606,2.6666666666666665,2.7651515151515156,0.13333333333333333,0.21893939393939396,16.400000000000002,14.497727272727275
11/06/2015,@ Lipscomb,0-3,3.0,0,36.0,18.0,111.0,0.162,31.0,1.0,3.0,35.0,2.0,2.0,8.0,0.0,43.0,0.0,Lipscomb,3,12.0,6.0,37.0,10.333333333333334,0.3333333333333333,1.0,11.666666666666666,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.0,14.333333333333334,0.0,13.200000000000001,11.85,5.266666666666667,4.810144927536232,38.13333333333333,36.15652173913043,0.20933333333333334,0.18408695652173912,12.133333333333333,10.93913043478261,1.1333333333333335,1.0565217391304347,1.3333333333333333,1.6543478260869566,17.133333333333336,15.087681159420288,0.26666666666666666,0.27318840579710146,3.466666666666667,2.801449275362319,0.20000000000000004,0.21811594202898554,16.333333333333332,14.580434782608696
11/08/2015,@ NJIT,3-0,3.0,0,40.0,13.0,115.0,0.235,37.0,5.0,5.0,51.0,2.0,0.0,8.0,1.0,49.0,0.0,NJIT,3,13.333333333333334,4.333333333333333,38.333333333333336,12.333333333333334,1.6666666666666667,1.6666666666666667,17.0,0.6666666666666666,0.0,2.6666666666666665,0.3333333333333333,16.333333333333332,0.0,12.933333333333335,11.856250000000001,5.733333333333333,4.8597222222222225,38.53333333333333,36.19166666666666,0.18700000000000003,0.18316666666666667,11.911111111111111,10.91388888888889,0.7111111111111111,1.0263888888888888,1.1333333333333335,1.6270833333333334,16.355555555555558,14.94513888888889,0.28888888888888886,0.28958333333333336,3.288888888888889,2.795833333333334,0.20000000000000004,0.2090277777777778,15.577777777777778,14.57013888888889
11/13/2015,USC Upstate,3-1,4.0,0,61.0,18.0,178.0,0.242,57.0,8.0,14.0,87.0,2.0,3.0,6.0,0.0,75.0,0.0,USC Upstate,4,15.25,4.5,44.5,14.25,2.0,3.5,21.75,0.5,0.75,1.5,0.0,18.75,0.0,13.044444444444446,11.915333333333333,5.377777777777777,4.838666666666667,39.24444444444445,36.27733333333333,0.19533333333333336,0.18524000000000002,11.755555555555555,10.970666666666666,0.9333333333333332,1.0519999999999998,1.1555555555555557,1.6286666666666667,16.555555555555557,15.027333333333333,0.22222222222222218,0.278,2.977777777777778,2.790666666666667,0.17777777777777778,0.21400000000000002,15.68888888888889,14.640666666666666
11/14/2015,Kennesaw St.,0-3,3.0,0,45.0,17.0,141.0,0.199,41.0,1.0,6.0,54.0,6.0,2.0,2.0,0.0,49.0,0.0,Kennesaw St.,3,15.0,5.666666666666667,47.0,13.666666666666666,0.3333333333333333,2.0,18.0,2.0,0.6666666666666666,0.6666666666666666,0.0,16.333333333333332,0.0,13.527777777777779,12.043589743589743,4.944444444444444,4.825641025641025,39.94444444444445,36.59358974358974,0.213,0.18742307692307694,12.305555555555555,11.096794871794872,1.3333333333333333,1.0884615384615384,2.055555555555556,1.7006410256410258,16.805555555555557,15.285897435897436,0.47222222222222215,0.29615384615384616,2.2777777777777777,2.7410256410256415,0.1111111111111111,0.2057692307692308,16.472222222222225,14.798717948717949
11/19/2015,"North Florida @ Nashville, Tenn.",3-1,4.0,0,58.0,17.0,179.0,0.229,55.0,5.0,5.0,74.0,4.0,3.0,14.0,2.0,73.0,1.0,North Florida,4,14.5,4.25,44.75,13.75,1.25,1.25,18.5,1.0,0.75,3.5,0.5,18.25,0.25,14.527777777777779,12.153086419753086,4.833333333333333,4.85679012345679,43.27777777777778,36.97901234567901,0.22533333333333336,0.18785185185185185,13.416666666666666,11.191975308641975,1.3333333333333333,1.0604938271604938,2.388888888888889,1.7117283950617284,18.916666666666668,15.38641975308642,0.47222222222222215,0.30987654320987656,1.611111111111111,2.664197530864198,0.1111111111111111,0.19814814814814816,17.13888888888889,14.855555555555554
11/20/2015,@ Lipscomb,1-3,4.0,0,47.0,22.0,152.0,0.164,47.0,1.0,5.0,57.0,1.0,2.0,14.0,0.0,57.0,3.0,Lipscomb,4,11.75,5.5,38.0,11.75,0.25,1.25,14.25,0.25,0.5,3.5,0.0,14.25,0.75,14.916666666666666,12.236904761904762,4.805555555555556,4.835119047619047,45.416666666666664,37.25654761904762,0.22333333333333336,0.18932142857142858,13.888888888888888,11.283333333333333,1.1944444444444444,1.0672619047619045,2.25,1.6952380952380952,19.416666666666668,15.497619047619049,0.7222222222222222,0.3255952380952381,1.8888888888888886,2.6940476190476197,0.16666666666666666,0.20892857142857144,17.777777777777782,14.976785714285713
