date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2015,@ Temple,2-3,5.0,0,55.0,23.0,168.0,0.19,47.0,2.0,3.0,62.0,13.0,1.0,10.0,4.0,63.0,0.0,Temple,5,11.0,4.6,33.6,9.4,0.4,0.6,12.4,2.6,0.2,2.0,0.8,12.6,0.0,13.96111111111111,11.859090909090908,5.26111111111111,4.9787878787878785,35.105555555555554,32.64545454545454,0.256,0.19381818181818183,12.722222222222221,10.996969696969698,1.7333333333333334,1.4924242424242422,1.6277777777777775,1.4242424242424243,16.477777777777774,15.187878787878786,0.2888888888888889,0.21212121212121213,3.233333333333333,2.493939393939394,0.43888888888888883,0.35000000000000003,17.599999999999998,14.810606060606062
09/18/2015,"Howard @ New Brunswick, N.J.",2-3,5.0,0,55.0,21.0,150.0,0.227,53.0,5.0,5.0,59.0,4.0,0.0,2.0,2.0,61.0,2.0,Howard,5,11.0,4.2,30.0,10.6,1.0,1.0,11.8,0.8,0.0,0.4,0.4,12.2,0.4,12.516666666666666,11.7875,5.016666666666667,4.947222222222222,34.75,32.725,0.2233333333333333,0.1935,10.966666666666669,10.863888888888889,1.5333333333333334,1.4013888888888886,1.3833333333333335,1.3555555555555558,14.166666666666666,14.955555555555554,0.13333333333333333,0.21111111111111114,2.5666666666666664,2.452777777777778,0.4833333333333334,0.3875,15.466666666666667,14.62638888888889
09/18/2015,"Princeton @ New Brunswick, NJ",0-3,3.0,0,32.0,18.0,104.0,0.135,26.0,2.0,3.0,37.0,3.0,0.0,6.0,1.0,37.0,0.0,Princeton,3,10.666666666666666,6.0,34.666666666666664,8.666666666666666,0.6666666666666666,1.0,12.333333333333334,1.0,0.0,2.0,0.3333333333333333,12.333333333333334,0.0,11.583333333333334,11.726923076923075,4.3500000000000005,4.88974358974359,30.616666666666664,32.51538461538461,0.23933333333333331,0.19607692307692307,10.5,10.843589743589744,1.4666666666666668,1.3705128205128203,1.1166666666666667,1.3282051282051284,12.233333333333333,14.712820512820512,0.06666666666666667,0.1948717948717949,1.6333333333333335,2.2948717948717947,0.4833333333333334,0.3884615384615385,13.933333333333332,14.439743589743589
09/19/2015,@ Rutgers,3-1,4.0,0,60.0,22.0,146.0,0.26,54.0,5.0,6.0,61.0,4.0,1.0,12.0,0.0,72.0,2.0,Rutgers,4,15.0,5.5,36.5,13.5,1.25,1.5,15.25,1.0,0.25,3.0,0.0,18.0,0.5,10.888888888888891,11.651190476190475,4.933333333333334,4.969047619047619,32.75555555555555,32.66904761904762,0.18400000000000002,0.19171428571428573,9.555555555555555,10.688095238095238,0.6888888888888888,1.320238095238095,0.8666666666666667,1.304761904761905,12.177777777777777,14.542857142857143,0.06666666666666667,0.18095238095238098,1.4666666666666668,2.2738095238095237,0.5111111111111112,0.38452380952380955,12.377777777777778,14.289285714285715
09/25/2015,Dayton,1-3,4.0,0,37.0,20.0,118.0,0.144,36.0,3.0,4.0,47.0,10.0,1.0,8.0,1.0,45.0,1.0,Dayton,4,9.25,5.0,29.5,9.0,0.75,1.0,11.75,2.5,0.25,2.0,0.25,11.25,0.25,12.222222222222223,11.874444444444443,5.233333333333333,5.004444444444444,33.72222222222222,32.92444444444445,0.20733333333333337,0.19626666666666667,10.922222222222222,10.875555555555556,0.9722222222222223,1.3155555555555554,1.1666666666666667,1.317777777777778,13.127777777777778,14.59,0.08333333333333333,0.18555555555555558,1.8,2.322222222222222,0.24444444444444446,0.3588888888888889,14.177777777777777,14.536666666666667
09/27/2015,Saint Louis,1-3,4.0,0,56.0,24.0,141.0,0.227,55.0,5.0,3.0,61.0,8.0,0.0,14.0,2.0,68.0,4.0,Saint Louis,4,14.0,6.0,35.25,13.75,1.25,0.75,15.25,2.0,0.0,3.5,0.5,17.0,1.0,11.638888888888891,11.710416666666665,5.5,5.004166666666666,33.55555555555555,32.71041666666667,0.17966666666666667,0.193,10.388888888888888,10.758333333333333,0.888888888888889,1.2802083333333332,1.1666666666666667,1.2979166666666668,13.111111111111109,14.4125,0.16666666666666666,0.18958333333333335,2.3333333333333335,2.302083333333333,0.19444444444444442,0.35208333333333336,13.861111111111112,14.33125
10/03/2015,La Salle,3-0,3.0,0,42.0,15.0,108.0,0.25,42.0,7.0,5.0,52.0,3.0,1.0,10.0,3.0,55.0,2.0,La Salle,3,14.0,5.0,36.0,14.0,2.333333333333333,1.6666666666666667,17.333333333333332,1.0,0.3333333333333333,3.333333333333333,1.0,18.33333333333333,0.6666666666666666,12.75,11.845098039215685,5.5,5.0627450980392155,33.75,32.85980392156863,0.21033333333333334,0.195,12.083333333333334,10.934313725490195,1.0833333333333333,1.2784313725490195,1.0833333333333333,1.265686274509804,14.083333333333334,14.461764705882352,0.16666666666666666,0.17843137254901964,2.8333333333333335,2.3725490196078427,0.25,0.36078431372549025,15.416666666666666,14.488235294117647
10/09/2015,@ Fordham,3-1,4.0,0,55.0,24.0,133.0,0.233,55.0,7.0,6.0,59.0,4.0,1.0,18.0,3.0,72.0,1.0,Fordham,4,13.75,6.0,33.25,13.75,1.75,1.5,14.75,1.0,0.25,4.5,0.75,18.0,0.25,12.416666666666666,11.964814814814813,5.333333333333333,5.059259259259259,33.583333333333336,33.03425925925926,0.207,0.19805555555555554,12.25,11.10462962962963,1.4444444444444444,1.3370370370370368,1.138888888888889,1.2879629629629632,14.777777777777777,14.621296296296297,0.19444444444444442,0.18703703703703706,2.944444444444444,2.4259259259259256,0.5833333333333334,0.3962962962962963,15.527777777777777,14.70185185185185
10/10/2015,@ Rhode Island,3-1,4.0,0,58.0,20.0,126.0,0.302,56.0,6.0,4.0,51.0,4.0,1.0,30.0,0.0,80.0,0.0,Rhode Island,4,14.5,5.0,31.5,14.0,1.5,1.0,12.75,1.0,0.25,7.5,0.0,20.0,0.0,13.916666666666666,12.05877192982456,5.666666666666667,5.108771929824561,34.833333333333336,33.045614035087716,0.2366666666666667,0.19989473684210526,13.833333333333334,11.243859649122806,1.7777777777777777,1.3587719298245613,1.3055555555555556,1.299122807017544,15.777777777777777,14.628070175438596,0.19444444444444442,0.1903508771929825,3.7777777777777772,2.5350877192982453,0.75,0.4149122807017544,17.777777777777775,14.875438596491227
10/16/2015,George Mason,3-2,5.0,0,65.0,25.0,160.0,0.25,64.0,7.0,6.0,80.0,6.0,0.0,18.0,1.0,81.0,1.0,George Mason,5,13.0,5.0,32.0,12.8,1.4,1.2,16.0,1.2,0.0,3.6,0.2,16.2,0.2,14.083333333333334,12.180833333333332,5.333333333333333,5.1033333333333335,33.583333333333336,32.968333333333334,0.26166666666666666,0.205,13.916666666666666,11.381666666666666,1.861111111111111,1.3658333333333332,1.388888888888889,1.284166666666667,14.944444444444443,14.534166666666668,0.27777777777777773,0.19333333333333336,5.111111111111111,2.783333333333333,0.5833333333333334,0.39416666666666667,18.777777777777775,15.131666666666666
10/18/2015,George Washington,0-3,3.0,0,37.0,18.0,104.0,0.183,35.0,2.0,3.0,43.0,3.0,0.0,4.0,1.0,41.0,1.0,George Washington,3,12.333333333333334,6.0,34.666666666666664,11.666666666666666,0.6666666666666666,1.0,14.333333333333334,1.0,0.0,1.3333333333333333,0.3333333333333333,13.666666666666666,0.3333333333333333,13.75,12.21984126984127,5.333333333333333,5.098412698412698,32.25,32.922222222222224,0.26166666666666666,0.20714285714285713,13.516666666666666,11.44920634920635,1.55,1.3674603174603173,1.2333333333333332,1.2801587301587303,14.5,14.603968253968254,0.16666666666666666,0.18412698412698414,5.2,2.822222222222222,0.31666666666666665,0.38492063492063494,18.066666666666666,15.182539682539682
10/23/2015,@ Davidson,3-1,4.0,0,54.0,24.0,133.0,0.226,50.0,12.0,5.0,72.0,5.0,0.0,6.0,0.0,69.0,1.0,Davidson,4,13.5,6.0,33.25,12.5,3.0,1.25,18.0,1.25,0.0,1.5,0.0,17.25,0.25,13.277777777777779,12.225,5.333333333333333,5.13939393939394,32.72222222222222,33.00151515151515,0.24500000000000002,0.20604545454545453,12.822222222222223,11.459090909090909,1.1888888888888889,1.3356060606060605,1.0666666666666667,1.2674242424242426,14.361111111111109,14.591666666666667,0.08333333333333333,0.17575757575757578,4.144444444444445,2.7545454545454544,0.17777777777777778,0.3825757575757576,16.622222222222224,15.113636363636363
10/25/2015,@ VCU,1-3,4.0,0,52.0,27.0,153.0,0.163,48.0,4.0,5.0,60.0,9.0,1.0,10.0,2.0,62.0,3.0,VCU,4,13.0,6.75,38.25,12.0,1.0,1.25,15.0,2.25,0.25,2.5,0.5,15.5,0.75,12.944444444444445,12.280434782608696,5.666666666666667,5.176811594202898,33.30555555555555,33.01231884057971,0.21966666666666668,0.20691304347826084,12.322222222222223,11.504347826086958,1.6888888888888889,1.4079710144927533,1.1500000000000001,1.2666666666666668,16.11111111111111,14.739855072463767,0.0,0.16811594202898553,2.1444444444444444,2.7,0.17777777777777778,0.3659420289855073,15.705555555555556,15.206521739130435
10/30/2015,@ La Salle,3-0,3.0,0,39.0,11.0,87.0,0.322,37.0,7.0,3.0,43.0,3.0,2.0,12.0,0.0,54.0,1.0,La Salle,3,13.0,3.6666666666666665,29.0,12.333333333333334,2.333333333333333,1.0,14.333333333333334,1.0,0.6666666666666666,4.0,0.0,18.0,0.3333333333333333,12.944444444444445,12.310416666666667,6.25,5.242361111111111,35.388888888888886,33.230555555555554,0.19066666666666668,0.2050833333333333,12.055555555555555,11.525,1.5555555555555554,1.3909722222222218,1.1666666666666667,1.2659722222222223,15.777777777777777,14.750694444444443,0.08333333333333333,0.1715277777777778,1.777777777777778,2.6916666666666664,0.27777777777777773,0.37152777777777785,15.472222222222223,15.21875
11/06/2015,VCU,1-3,4.0,0,44.0,25.0,141.0,0.135,42.0,4.0,7.0,47.0,4.0,0.0,18.0,1.0,57.0,2.0,VCU,4,11.0,6.25,35.25,10.5,1.0,1.75,11.75,1.0,0.0,4.5,0.25,14.25,0.5,13.166666666666666,12.338,5.472222222222222,5.179333333333333,33.5,33.06133333333333,0.23700000000000002,0.20976,12.277777777777779,11.557333333333334,2.111111111111111,1.4286666666666665,1.1666666666666667,1.2553333333333334,15.777777777777777,14.733999999999998,0.3055555555555555,0.19133333333333336,2.6666666666666665,2.7439999999999998,0.16666666666666666,0.3566666666666667,16.916666666666668,15.33
11/08/2015,Davidson,3-0,3.0,0,42.0,14.0,98.0,0.286,40.0,6.0,4.0,44.0,4.0,1.0,14.0,0.0,56.0,1.0,Davidson,3,14.0,4.666666666666667,32.666666666666664,13.333333333333334,2.0,1.3333333333333333,14.666666666666666,1.3333333333333333,0.3333333333333333,4.666666666666667,0.0,18.666666666666668,0.3333333333333333,12.333333333333334,12.286538461538461,5.5555555555555545,5.22051282051282,34.166666666666664,33.14551282051282,0.2066666666666667,0.20688461538461536,11.611111111111112,11.516666666666667,1.4444444444444444,1.412179487179487,1.3333333333333333,1.2743589743589747,13.694444444444443,14.619230769230768,0.3055555555555555,0.18397435897435901,3.6666666666666665,2.8115384615384613,0.25,0.3525641025641026,15.916666666666666,15.288461538461538
11/13/2015,@ George Washington,0-3,3.0,0,34.0,27.0,122.0,0.057,33.0,1.0,1.0,47.0,1.0,1.0,4.0,0.0,38.0,1.0,George Washington,3,11.333333333333334,9.0,40.66666666666666,11.0,0.3333333333333333,0.3333333333333333,15.666666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,12.666666666666666,0.3333333333333333,12.666666666666666,12.35,4.861111111111111,5.199999999999999,32.30555555555556,33.12777777777777,0.24766666666666667,0.2098148148148148,12.055555555555557,11.58395061728395,1.7777777777777777,1.4339506172839505,1.361111111111111,1.2765432098765435,13.58333333333333,14.620987654320986,0.3333333333333333,0.1895061728395062,4.388888888888889,2.880246913580247,0.08333333333333333,0.33950617283950624,16.972222222222225,15.41358024691358
11/14/2015,@ George Mason,3-2,5.0,0,69.0,17.0,167.0,0.311,65.0,6.0,10.0,67.0,7.0,0.0,4.0,1.0,77.0,0.0,George Mason,5,13.8,3.4,33.4,13.0,1.2,2.0,13.4,1.4,0.0,0.8,0.2,15.4,0.0,12.111111111111109,12.313690476190475,6.638888888888888,5.3357142857142845,36.194444444444436,33.39702380952381,0.15933333333333333,0.20435714285714285,11.611111111111112,11.563095238095238,1.1111111111111112,1.394642857142857,1.1388888888888888,1.2428571428571433,14.027777777777773,14.658333333333333,0.2222222222222222,0.19464285714285715,3.5,2.8249999999999997,0.08333333333333333,0.32738095238095244,15.194444444444445,15.315476190476192
11/20/2015,"Rhode Island @ Washington, DC",2-3,5.0,0,53.0,16.0,144.0,0.257,50.0,5.0,9.0,73.0,5.0,2.0,18.0,3.0,69.0,0.0,Rhode Island,5,10.6,3.2,28.8,10.0,1.0,1.8,14.6,1.0,0.4,3.6,0.6,13.8,0.0,13.044444444444444,12.364942528735632,5.688888888888889,5.268965517241378,35.577777777777776,33.397126436781605,0.21799999999999997,0.20803448275862066,12.444444444444445,11.61264367816092,1.1777777777777778,1.3879310344827587,1.222222222222222,1.2689655172413796,14.577777777777774,14.614942528735632,0.2222222222222222,0.18793103448275864,2.266666666666667,2.7551724137931033,0.06666666666666667,0.32298850574712645,15.577777777777778,15.318390804597701
