date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/23/2015,@ Iowa,3-0,3.0,0,48.0,15.0,116.0,0.284,46.0,3.0,8.0,44.0,1.0,1.0,10.0,0.0,57.0,0.0,Iowa,3,16.0,5.0,38.66666666666666,15.333333333333334,1.0,2.6666666666666665,14.666666666666666,0.3333333333333333,0.3333333333333333,3.333333333333333,0.0,19.0,0.0,15.583333333333334,13.593939393939394,5.083333333333333,3.909090909090909,38.88888888888889,31.728787878787877,0.27066666666666667,0.28245454545454546,13.972222222222221,12.243939393939394,1.1666666666666665,0.853030303030303,1.722222222222222,1.4787878787878788,19.63888888888889,14.890909090909089,0.5833333333333334,0.3878787878787879,4.166666666666667,3.63030303030303,0.611111111111111,0.42424242424242425,19.416666666666668,16.650000000000002
09/26/2015,Iowa,3-0,3.0,0,42.0,14.0,96.0,0.292,40.0,1.0,3.0,45.0,1.0,2.0,16.0,5.0,53.0,1.0,Iowa,3,14.0,4.666666666666667,32.0,13.333333333333334,0.3333333333333333,1.0,15.0,0.3333333333333333,0.6666666666666666,5.333333333333333,1.6666666666666667,17.666666666666668,0.3333333333333333,15.138888888888888,13.794444444444444,5.527777777777779,4.0,39.0,32.30694444444444,0.24633333333333332,0.28258333333333335,13.75,12.50138888888889,0.9444444444444443,0.8652777777777777,2.0555555555555554,1.5777777777777777,17.52777777777778,14.87222222222222,0.47222222222222215,0.3833333333333333,4.833333333333333,3.6055555555555556,0.38888888888888884,0.3888888888888889,18.972222222222225,16.845833333333335
10/02/2015,@ Penn St.,3-2,5.0,0,60.0,27.0,191.0,0.173,58.0,5.0,8.0,84.0,2.0,2.0,24.0,0.0,79.0,0.0,Penn St.,5,12.0,5.4,38.2,11.6,1.0,1.6,16.8,0.4,0.4,4.8,0.0,15.8,0.0,15.25,13.810256410256411,5.305555555555556,4.051282051282051,37.55555555555555,32.28333333333333,0.26733333333333337,0.2833076923076923,13.972222222222223,12.565384615384618,0.611111111111111,0.8243589743589743,1.722222222222222,1.5333333333333334,16.972222222222225,14.88205128205128,0.5833333333333334,0.40512820512820513,4.388888888888888,3.7384615384615385,0.7222222222222223,0.4871794871794872,18.63888888888889,16.90897435897436
10/03/2015,@ Ohio St.,2-3,5.0,0,59.0,25.0,178.0,0.191,56.0,2.0,7.0,63.0,0.0,1.0,20.0,4.0,72.0,1.0,Ohio St.,5,11.8,5.0,35.6,11.2,0.4,1.4,12.6,0.0,0.2,4.0,0.8,14.4,0.2,14.0,13.68095238095238,5.022222222222222,4.147619047619047,36.288888888888884,32.705952380952375,0.24966666666666668,0.2754285714285714,13.422222222222222,12.496428571428572,0.7777777777777777,0.8369047619047619,1.7555555555555555,1.5380952380952382,15.488888888888889,15.019047619047617,0.4666666666666666,0.40476190476190477,4.488888888888888,3.814285714285714,0.5555555555555557,0.45238095238095244,17.48888888888889,16.829761904761906
10/07/2015,Michigan St.,3-1,4.0,0,50.0,21.0,150.0,0.193,49.0,8.0,7.0,75.0,3.0,2.0,22.0,0.0,71.0,2.0,Michigan St.,4,12.5,5.25,37.5,12.25,2.0,1.75,18.75,0.75,0.5,5.5,0.0,17.75,0.5,12.6,13.555555555555555,5.022222222222222,4.204444444444444,35.26666666666667,32.898888888888884,0.21866666666666665,0.2698,12.044444444444444,12.41,0.5777777777777776,0.8077777777777778,1.3333333333333333,1.528888888888889,14.800000000000002,14.857777777777777,0.4222222222222223,0.39111111111111113,4.711111111111111,3.8266666666666667,0.8222222222222223,0.47555555555555556,15.955555555555557,16.66777777777778
10/10/2015,Michigan,3-1,4.0,0,63.0,19.0,167.0,0.263,57.0,2.0,7.0,65.0,2.0,3.0,20.0,2.0,78.0,1.0,Michigan,4,15.75,4.75,41.75,14.25,0.5,1.75,16.25,0.5,0.75,5.0,0.5,19.5,0.25,12.1,13.489583333333334,5.216666666666666,4.269791666666666,37.1,33.186458333333334,0.18566666666666665,0.26499999999999996,11.683333333333332,12.4,1.133333333333333,0.8822916666666667,1.5833333333333333,1.5427083333333333,16.05,15.101041666666665,0.3666666666666667,0.3979166666666667,4.766666666666667,3.93125,0.2666666666666668,0.44583333333333336,15.983333333333334,16.735416666666666
10/16/2015,@ Northwestern,3-0,3.0,0,36.0,6.0,91.0,0.33,30.0,7.0,5.0,40.0,3.0,1.0,18.0,0.0,53.0,0.0,Northwestern,3,12.0,2.0,30.33333333333333,10.0,2.333333333333333,1.6666666666666667,13.333333333333334,1.0,0.3333333333333333,6.0,0.0,17.666666666666668,0.0,13.35,13.622549019607844,5.0,4.298039215686274,38.28333333333333,33.69019607843137,0.21566666666666667,0.2648823529411764,12.566666666666668,12.508823529411766,0.9666666666666665,0.8598039215686275,1.6333333333333335,1.5549019607843138,15.866666666666667,15.168627450980393,0.4833333333333334,0.41862745098039217,4.833333333333333,3.994117647058824,0.4333333333333334,0.44901960784313727,17.21666666666667,16.898039215686275
10/17/2015,@ Illinois,3-0,3.0,0,44.0,16.0,128.0,0.219,40.0,6.0,7.0,58.0,0.0,2.0,22.0,0.0,63.0,0.0,Illinois,3,14.666666666666666,5.333333333333333,42.66666666666666,13.333333333333334,2.0,2.333333333333333,19.33333333333333,0.0,0.6666666666666666,7.333333333333333,0.0,21.0,0.0,13.416666666666666,13.532407407407408,4.0,4.17037037037037,36.52777777777778,33.50370370370371,0.262,0.26849999999999996,12.166666666666666,12.369444444444445,1.6111111111111107,0.9416666666666667,1.7222222222222223,1.5611111111111111,16.11111111111111,15.066666666666666,0.5277777777777778,0.4138888888888889,5.5,4.105555555555556,0.16666666666666674,0.4240740740740741,18.305555555555557,16.94074074074074
10/23/2015,Minnesota,1-3,4.0,0,67.0,21.0,182.0,0.253,62.0,1.0,5.0,81.0,2.0,2.0,28.0,4.0,84.0,2.0,Minnesota,4,16.75,5.25,45.5,15.5,0.25,1.25,20.25,0.5,0.5,7.0,1.0,21.0,0.5,14.138888888888888,13.592105263157896,4.027777777777778,4.231578947368421,38.25,33.9859649122807,0.27066666666666667,0.26589473684210524,12.527777777777779,12.420175438596493,1.6111111111111107,0.9973684210526316,1.9166666666666667,1.6017543859649124,16.305555555555554,15.291228070175437,0.5833333333333334,0.4271929824561404,6.111111111111111,4.275438596491228,0.16666666666666674,0.4017543859649123,19.38888888888889,17.15438596491228
10/24/2015,Wisconsin,1-3,4.0,0,58.0,35.0,173.0,0.133,53.0,2.0,6.0,66.0,1.0,2.0,12.0,2.0,68.0,0.0,Wisconsin,4,14.5,8.75,43.25,13.25,0.5,1.5,16.5,0.25,0.5,3.0,0.5,17.0,0.0,14.472222222222221,13.75,4.194444444444444,4.2825,39.5,34.56166666666667,0.2673333333333333,0.26525,12.944444444444445,12.574166666666667,1.5277777777777775,0.96,1.75,1.5841666666666667,17.63888888888889,15.539166666666665,0.5,0.43083333333333335,6.777777777777778,4.411666666666667,0.3333333333333334,0.43166666666666664,19.88888888888889,17.346666666666668
10/30/2015,Rutgers,3-0,3.0,0,38.0,9.0,92.0,0.315,34.0,10.0,4.0,45.0,1.0,1.0,12.0,1.0,55.0,1.0,Rutgers,3,12.666666666666666,3.0,30.666666666666668,11.333333333333334,3.333333333333333,1.3333333333333333,15.0,0.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,18.33333333333333,0.3333333333333333,15.305555555555555,13.785714285714286,6.444444444444444,4.495238095238095,43.80555555555555,34.97539682539683,0.20166666666666666,0.25895238095238093,14.027777777777779,12.606349206349208,0.9166666666666665,0.9380952380952381,1.6944444444444444,1.5801587301587303,18.694444444444443,15.584920634920634,0.5555555555555556,0.43412698412698414,5.777777777777778,4.344444444444444,0.5000000000000001,0.4349206349206349,19.666666666666668,17.33015873015873
10/31/2015,Maryland,3-0,3.0,0,39.0,6.0,80.0,0.412,36.0,6.0,5.0,42.0,2.0,0.0,24.0,1.0,57.0,0.0,Maryland,3,13.0,2.0,26.666666666666668,12.0,2.0,1.6666666666666667,14.0,0.6666666666666666,0.0,8.0,0.3333333333333333,19.0,0.0,14.638888888888888,13.734848484848486,5.666666666666667,4.427272727272727,39.80555555555555,34.779545454545456,0.2336666666666667,0.2615,13.361111111111109,12.548484848484849,1.3611111111111107,1.0469696969696969,1.361111111111111,1.5689393939393943,17.25,15.558333333333332,0.4444444444444444,0.4295454545454546,4.666666666666667,4.328787878787879,0.6111111111111112,0.4303030303030303,18.777777777777775,17.375757575757575
11/04/2015,@ Purdue,3-0,3.0,0,46.0,13.0,119.0,0.277,42.0,6.0,5.0,44.0,1.0,0.0,12.0,1.0,58.0,2.0,Purdue,3,15.333333333333334,4.333333333333333,39.66666666666666,14.0,2.0,1.6666666666666667,14.666666666666666,0.3333333333333333,0.0,4.0,0.3333333333333333,19.33333333333333,0.6666666666666666,13.388888888888888,13.702898550724639,4.583333333333333,4.321739130434782,33.52777777777778,34.426811594202896,0.2866666666666667,0.26804347826086955,12.194444444444443,12.52463768115942,1.944444444444444,1.0884057971014491,1.5,1.5731884057971015,15.166666666666666,15.490579710144926,0.27777777777777773,0.4108695652173914,5.0,4.488405797101449,0.388888888888889,0.42608695652173917,18.11111111111111,17.446376811594202
11/07/2015,@ Indiana,3-0,3.0,0,47.0,13.0,93.0,0.366,45.0,5.0,6.0,31.0,4.0,2.0,10.0,1.0,59.0,1.0,Indiana,3,15.666666666666666,4.333333333333333,31.0,15.0,1.6666666666666667,2.0,10.333333333333334,1.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,19.666666666666668,0.3333333333333333,13.666666666666666,13.770833333333334,3.1111111111111107,4.322222222222222,32.333333333333336,34.64513888888889,0.33466666666666667,0.2684166666666667,12.444444444444443,12.58611111111111,2.444444444444444,1.1263888888888889,1.5555555555555556,1.5770833333333334,14.555555555555555,15.456249999999999,0.1111111111111111,0.39375000000000004,5.333333333333333,4.468055555555556,0.3333333333333333,0.4222222222222223,18.888888888888886,17.525
11/11/2015,@ Michigan St.,3-2,5.0,0,67.0,28.0,176.0,0.222,60.0,8.0,13.0,74.0,4.0,4.0,16.0,3.0,87.0,0.0,Michigan St.,5,13.4,5.6,35.2,12.0,1.6,2.6,14.8,0.8,0.8,3.2,0.6,17.4,0.0,14.666666666666666,13.846666666666668,3.5555555555555554,4.322666666666666,32.444444444444436,34.49933333333333,0.35166666666666674,0.27232,13.666666666666666,12.682666666666666,1.8888888888888886,1.148,1.777777777777778,1.594,13.0,15.251333333333331,0.2222222222222222,0.4046666666666667,5.111111111111111,4.422666666666666,0.3333333333333333,0.41866666666666674,19.333333333333332,17.610666666666667
11/14/2015,@ Maryland,3-1,4.0,0,58.0,18.0,136.0,0.294,55.0,1.0,18.0,55.0,3.0,0.0,20.0,0.0,69.0,1.0,Maryland,4,14.5,4.5,34.0,13.75,0.25,4.5,13.75,0.75,0.0,5.0,0.0,17.25,0.25,14.800000000000002,13.82948717948718,4.7555555555555555,4.3717948717948705,35.28888888888889,34.52628205128205,0.28833333333333333,0.2703846153846154,13.666666666666666,12.656410256410256,1.7555555555555555,1.1653846153846155,2.088888888888889,1.6326923076923079,13.266666666666666,15.233974358974358,0.48888888888888893,0.41987179487179493,3.511111111111111,4.375641025641025,0.4222222222222223,0.4256410256410257,18.8,17.602564102564102
11/18/2015,Indiana,3-0,3.0,0,43.0,7.0,96.0,0.375,41.0,2.0,8.0,44.0,2.0,1.0,14.0,0.0,53.0,0.0,Indiana,3,14.333333333333334,2.333333333333333,32.0,13.666666666666666,0.6666666666666666,2.6666666666666665,14.666666666666666,0.6666666666666666,0.3333333333333333,4.666666666666667,0.0,17.666666666666668,0.0,14.52222222222222,13.85432098765432,4.811111111111111,4.376543209876543,33.400000000000006,34.50679012345679,0.294,0.27125925925925926,13.583333333333334,12.696913580246914,1.1722222222222223,1.1314814814814815,3.033333333333333,1.738888888888889,12.961111111111114,15.179012345679011,0.48888888888888893,0.404320987654321,3.8444444444444446,4.398765432098766,0.31111111111111117,0.4098765432098766,18.105555555555554,17.589506172839506
11/21/2015,@ Michigan,3-1,4.0,0,61.0,14.0,148.0,0.318,58.0,3.0,2.0,57.0,2.0,3.0,14.0,3.0,74.0,1.0,Michigan,4,15.25,3.5,37.0,14.5,0.75,0.5,14.25,0.5,0.75,3.5,0.75,18.5,0.25,14.077777777777778,13.87142857142857,4.144444444444445,4.303571428571428,33.73333333333334,34.4172619047619,0.297,0.2749642857142857,13.138888888888888,12.73154761904762,0.8388888888888887,1.1148809523809524,3.255555555555555,1.7720238095238094,14.405555555555557,15.160714285714286,0.37777777777777777,0.40178571428571436,4.288888888888889,4.408333333333333,0.20000000000000007,0.3952380952380953,17.438888888888886,17.592261904761905
11/25/2015,Illinois,3-0,3.0,0,49.0,12.0,109.0,0.339,46.0,1.0,6.0,53.0,1.0,0.0,27.0,1.0,63.5,2.0,Illinois,3,16.333333333333332,4.0,36.333333333333336,15.333333333333334,0.3333333333333333,2.0,17.666666666666668,0.3333333333333333,0.0,9.0,0.3333333333333333,21.166666666666668,0.6666666666666666,14.694444444444445,13.918965517241379,3.444444444444444,4.275862068965516,34.333333333333336,34.50632183908046,0.329,0.27644827586206894,13.972222222222221,12.792528735632185,0.5555555555555554,1.1022988505747127,2.5555555555555554,1.7281609195402299,14.222222222222221,15.129310344827585,0.3611111111111111,0.4137931034482759,4.388888888888889,4.377011494252874,0.25000000000000006,0.40747126436781617,17.805555555555557,17.623563218390803
11/28/2015,Penn St.,3-0,3.0,0,40.0,14.0,108.0,0.241,39.0,5.0,5.0,44.0,1.0,2.0,20.0,3.0,57.0,1.0,Penn St.,3,13.333333333333334,4.666666666666667,36.0,13.0,1.6666666666666667,1.6666666666666667,14.666666666666666,0.3333333333333333,0.6666666666666666,6.666666666666667,1.0,19.0,0.3333333333333333,15.305555555555555,13.999444444444443,3.2777777777777772,4.266666666666666,35.11111111111111,34.56722222222222,0.34400000000000003,0.27853333333333335,14.5,12.877222222222223,0.5833333333333331,1.0766666666666669,1.722222222222222,1.7372222222222222,15.527777777777779,15.21388888888889,0.3611111111111111,0.4000000000000001,5.722222222222222,4.5311111111111115,0.36111111111111116,0.4050000000000001,19.11111111111111,17.741666666666667
12/04/2015,Harvard,3-1,4.0,0,62.0,20.0,141.0,0.298,59.0,0.0,6.0,63.0,1.0,3.0,24.0,7.0,77.0,0.0,Harvard,4,15.5,5.0,35.25,14.75,0.0,1.5,15.75,0.25,0.75,6.0,1.75,19.25,0.0,14.972222222222221,13.97795698924731,4.055555555555556,4.279569892473117,36.44444444444445,34.61344086021505,0.29933333333333334,0.2773225806451613,14.277777777777779,12.881182795698924,0.9166666666666666,1.0956989247311828,1.388888888888889,1.7349462365591397,15.527777777777779,15.196236559139786,0.47222222222222215,0.40860215053763443,6.388888888888889,4.6,0.6944444444444445,0.42419354838709683,19.555555555555557,17.782258064516128
12/05/2015,Wichita St.,3-0,3.0,0,51.0,10.0,118.0,0.347,47.0,6.0,6.0,52.0,0.0,1.0,6.0,1.0,61.0,1.0,Wichita St.,3,17.0,3.333333333333333,39.333333333333336,15.666666666666666,2.0,2.0,17.333333333333332,0.0,0.3333333333333333,2.0,0.3333333333333333,20.33333333333333,0.3333333333333333,15.055555555555555,14.025520833333331,4.555555555555556,4.302083333333332,35.861111111111114,34.63333333333333,0.2926666666666667,0.27796875,14.361111111111112,12.939583333333333,0.6666666666666666,1.0614583333333334,1.7222222222222223,1.7276041666666666,16.02777777777778,15.213541666666668,0.47222222222222215,0.41927083333333337,7.222222222222222,4.64375,1.027777777777778,0.46562500000000007,19.805555555555557,17.828125
12/11/2015,"BYU @ Lexington, Ky.",3-0,3.0,0,51.0,13.0,136.0,0.279,48.0,1.0,5.0,64.0,1.0,2.0,17.0,2.0,62.5,0.0,BYU,3,17.0,4.333333333333333,45.333333333333336,16.0,0.3333333333333333,1.6666666666666667,21.33333333333333,0.3333333333333333,0.6666666666666666,5.666666666666667,0.6666666666666666,20.83333333333333,0.0,15.277777777777779,14.115656565656565,4.333333333333333,4.272727272727272,36.861111111111114,34.775757575757574,0.2953333333333333,0.280060606060606,14.472222222222221,13.022222222222222,1.222222222222222,1.08989898989899,1.7222222222222223,1.7358585858585858,15.916666666666666,15.277777777777779,0.5833333333333334,0.41666666666666674,4.888888888888889,4.5636363636363635,1.027777777777778,0.4616161616161617,19.527777777777775,17.904040404040405
12/12/2015,"Washington @ Lexington, Ky.",3-1,4.0,0,62.0,20.0,142.0,0.296,57.0,7.0,8.0,61.0,5.0,2.0,20.0,2.0,81.0,0.0,Washington,4,15.5,5.0,35.5,14.25,1.75,2.0,15.25,1.25,0.5,5.0,0.5,20.25,0.0,16.5,14.20049019607843,4.222222222222221,4.274509803921568,39.97222222222222,35.086274509803914,0.308,0.28002941176470586,15.472222222222221,13.109803921568627,0.7777777777777777,1.0676470588235296,1.722222222222222,1.7338235294117645,18.13888888888889,15.455882352941176,0.5833333333333334,0.4240196078431373,4.555555555555555,4.596078431372549,0.9166666666666669,0.46764705882352947,20.138888888888886,17.990196078431374
12/17/2015,"Kansas @ Omaha, Nebraska",3-1,4.0,0,50.0,20.0,145.0,0.207,47.0,5.0,4.0,64.0,1.0,0.0,23.0,3.0,66.5,1.0,Kansas,4,12.5,5.0,36.25,11.75,1.25,1.0,16.0,0.25,0.0,5.75,0.75,16.625,0.25,16.5,14.237619047619045,4.222222222222222,4.295238095238095,40.05555555555556,35.09809523809523,0.3073333333333333,0.2804857142857142,15.305555555555555,13.142380952380952,1.361111111111111,1.0871428571428572,1.8888888888888886,1.7414285714285713,17.97222222222222,15.45,0.5,0.42619047619047623,4.222222222222222,4.607619047619047,0.5000000000000001,0.46857142857142864,20.472222222222218,18.054761904761907
12/19/2015,"Texas @ Omaha, Nebraska",3-0,3.0,0,49.0,12.0,119.0,0.311,46.0,4.0,7.0,49.0,1.0,1.0,14.0,4.0,61.0,1.0,Texas,3,16.333333333333332,4.0,39.66666666666666,15.333333333333334,1.3333333333333333,2.333333333333333,16.333333333333332,0.3333333333333333,0.3333333333333333,4.666666666666667,1.3333333333333333,20.33333333333333,0.3333333333333333,15.0,14.18935185185185,4.777777777777778,4.314814814814814,39.02777777777778,35.13009259259259,0.26066666666666666,0.27844444444444444,14.0,13.103703703703705,1.111111111111111,1.0916666666666668,1.5555555555555554,1.7208333333333332,17.527777777777775,15.465277777777779,0.38888888888888884,0.41435185185185186,5.472222222222222,4.639351851851852,0.638888888888889,0.476388888888889,19.23611111111111,18.015046296296298
