date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,"Radford @ Toledo, OH",0-3,3.0,0,49.0,12.0,150.0,0.247,46.0,1.0,3.0,75.0,1.0,1.0,6.0,0.0,54.0,0.0,Radford,3,16.333333333333332,4.0,50.0,15.333333333333334,0.3333333333333333,1.0,25.0,0.3333333333333333,0.3333333333333333,2.0,0.0,18.0,0.0,8.799999999999999,9.278205128205128,5.577777777777778,4.398717948717948,33.955555555555556,30.6551282051282,0.09900000000000002,0.14723076923076925,7.977777777777778,8.605128205128207,0.5555555555555556,0.769230769230769,1.0888888888888888,1.4474358974358974,16.622222222222224,14.506410256410255,0.37777777777777777,0.40897435897435896,2.222222222222222,2.979487179487179,0.22222222222222224,0.26153846153846155,10.844444444444443,11.946153846153845
09/26/2015,@ Saint Francis (PA),3-1,4.0,0,55.0,17.0,135.0,0.281,50.0,7.0,6.0,73.0,1.0,3.0,14.0,2.0,72.0,2.0,Saint Francis ,4,13.75,4.25,33.75,12.5,1.75,1.5,18.25,0.25,0.75,3.5,0.5,18.0,0.5,11.688888888888888,9.782142857142857,4.466666666666668,4.370238095238095,38.17777777777778,32.03690476190476,0.17833333333333334,0.15435714285714286,10.866666666666667,9.085714285714285,0.4444444444444444,0.738095238095238,0.9777777777777779,1.4154761904761906,18.066666666666666,15.25595238095238,0.3777777777777778,0.4035714285714285,2.222222222222222,2.909523809523809,0.0,0.24285714285714285,13.622222222222222,12.378571428571428
09/29/2015,@ Youngstown St.,1-3,4.0,0,44.0,23.0,155.0,0.135,41.0,6.0,6.0,73.0,8.0,2.0,8.0,4.0,56.0,3.0,Youngstown St.,4,11.0,5.75,38.75,10.25,1.5,1.5,18.25,2.0,0.5,2.0,1.0,14.0,0.75,13.472222222222223,10.046666666666665,4.416666666666667,4.362222222222223,39.69444444444445,32.151111111111106,0.22633333333333336,0.1628,12.5,9.313333333333333,1.0277777777777777,0.8055555555555555,0.9444444444444443,1.421111111111111,19.75,15.455555555555554,0.36111111111111116,0.42666666666666664,2.722222222222222,2.9488888888888884,0.1666666666666667,0.26,16.22222222222222,12.753333333333332
10/03/2015,@ LIU,3-0,3.0,0,40.0,6.0,102.0,0.333,34.0,6.0,6.0,59.0,4.0,1.0,21.0,3.0,57.5,2.0,LIU,3,13.333333333333334,2.0,34.0,11.333333333333334,2.0,2.0,19.666666666666668,1.3333333333333333,0.3333333333333333,7.0,1.0,19.166666666666668,0.6666666666666666,13.694444444444443,10.10625,4.666666666666667,4.448958333333334,40.833333333333336,32.563541666666666,0.221,0.1610625,12.694444444444445,9.371875,1.1944444444444444,0.8489583333333333,1.3333333333333333,1.4260416666666667,20.5,15.630208333333332,0.5277777777777778,0.43124999999999997,2.5,2.889583333333333,0.5,0.30625,16.666666666666668,12.831249999999999
10/04/2015,@ St. Francis Brooklyn,3-1,4.0,0,50.0,19.0,127.0,0.244,46.0,5.0,1.0,60.0,3.0,1.0,4.0,0.0,58.0,0.0,St. Francis Brooklyn,4,12.5,4.75,31.75,11.5,1.25,0.25,15.0,0.75,0.25,1.0,0.0,14.5,0.0,12.694444444444445,10.29607843137255,4.0,4.3049019607843135,35.5,32.648039215686275,0.2496666666666667,0.1711764705882353,11.361111111111109,9.487254901960783,1.75,0.9166666666666666,1.6666666666666667,1.4598039215686274,18.72222222222222,15.867647058823529,0.5277777777777778,0.4254901960784313,4.166666666666667,3.1313725490196074,0.8333333333333334,0.3470588235294118,17.055555555555557,13.20392156862745
10/07/2015,@ West Virginia,3-1,4.0,0,44.0,20.0,122.0,0.197,42.0,5.0,4.0,57.0,3.0,1.0,16.0,2.0,58.0,0.0,West Virginia,4,11.0,5.0,30.5,10.5,1.25,1.0,14.25,0.75,0.25,4.0,0.5,14.5,0.0,12.277777777777779,10.418518518518518,4.166666666666667,4.32962962962963,34.833333333333336,32.59814814814815,0.2373333333333333,0.17522222222222222,11.027777777777777,9.599074074074075,1.5833333333333333,0.9351851851851851,1.25,1.3925925925925926,17.63888888888889,15.819444444444445,0.36111111111111116,0.4157407407407407,3.3333333333333335,3.0129629629629626,0.6666666666666666,0.3277777777777778,15.888888888888891,13.275925925925925
10/10/2015,Sacred Heart,1-3,4.0,0,44.0,20.0,126.0,0.19,44.0,0.0,9.0,53.0,4.0,2.0,20.0,4.0,56.0,3.0,Sacred Heart,4,11.0,5.0,31.5,11.0,0.0,2.25,13.25,1.0,0.5,5.0,1.0,14.0,0.75,12.277777777777779,10.449122807017543,3.9166666666666665,4.364912280701755,32.083333333333336,32.487719298245615,0.258,0.1763684210526316,11.111111111111109,9.646491228070175,1.5,0.9517543859649122,1.0833333333333333,1.3719298245614036,16.305555555555557,15.736842105263158,0.27777777777777785,0.40701754385964906,4.0,3.064912280701754,0.5,0.3368421052631579,16.055555555555557,13.34035087719298
10/11/2015,FDU,3-0,3.0,0,44.0,13.0,111.0,0.279,41.0,7.0,4.0,55.0,1.0,1.0,16.0,3.0,60.0,0.0,FDU,3,14.666666666666666,4.333333333333333,37.0,13.666666666666666,2.333333333333333,1.3333333333333333,18.33333333333333,0.3333333333333333,0.3333333333333333,5.333333333333333,1.0,20.0,0.0,11.5,10.476666666666667,4.916666666666667,4.3966666666666665,31.25,32.43833333333333,0.21033333333333334,0.17704999999999999,11.0,9.714166666666667,0.8333333333333331,0.9041666666666666,1.1666666666666667,1.4158333333333333,14.166666666666666,15.6125,0.3333333333333334,0.4116666666666666,3.3333333333333335,3.161666666666666,0.5,0.37,14.333333333333334,13.373333333333331
10/17/2015,@ Bryant,1-3,4.0,0,41.0,26.0,166.0,0.09,38.0,2.0,3.0,71.0,6.0,2.0,16.0,4.0,53.0,1.0,Bryant,4,10.25,6.5,41.5,9.5,0.5,0.75,17.75,1.5,0.5,4.0,1.0,13.25,0.25,12.222222222222223,10.676190476190476,4.777777777777778,4.393650793650794,33.0,32.65555555555555,0.222,0.1819047619047619,11.722222222222221,9.902380952380952,1.1944444444444444,0.9722222222222221,1.5277777777777777,1.4119047619047618,15.277777777777777,15.74206349206349,0.36111111111111116,0.40793650793650793,4.777777777777778,3.265079365079365,0.8333333333333334,0.4,16.166666666666668,13.688888888888888
10/18/2015,@ Central Conn. St.,3-1,4.0,0,59.0,24.0,138.0,0.254,55.0,3.0,8.0,68.0,4.0,1.0,20.0,5.0,73.0,4.0,Central Conn. St.,4,14.75,6.0,34.5,13.75,0.75,2.0,17.0,1.0,0.25,5.0,1.25,18.25,1.0,11.972222222222223,10.656818181818181,5.277777777777778,4.489393939393939,36.666666666666664,33.057575757575755,0.18633333333333335,0.1777272727272727,11.388888888888888,9.884090909090908,0.9444444444444443,0.9507575757575757,1.4444444444444444,1.3818181818181818,16.444444444444443,15.833333333333332,0.4444444444444445,0.4121212121212121,4.777777777777778,3.2984848484848484,1.0,0.4272727272727273,15.75,13.668939393939393
10/24/2015,Saint Francis (PA),3-0,3.0,0,47.0,7.0,101.0,0.396,40.0,7.0,7.0,62.0,1.0,1.0,10.0,0.0,60.0,0.0,Saint Francis ,3,15.666666666666666,2.333333333333333,33.666666666666664,13.333333333333334,2.333333333333333,2.333333333333333,20.666666666666668,0.3333333333333333,0.3333333333333333,3.333333333333333,0.0,20.0,0.0,13.222222222222223,10.834782608695651,5.611111111111111,4.5550724637681155,37.666666666666664,33.120289855072464,0.20766666666666667,0.18104347826086956,12.305555555555555,10.052173913043477,1.1944444444444444,0.9420289855072462,1.361111111111111,1.408695652173913,17.694444444444443,15.884057971014492,0.36111111111111116,0.40507246376811595,4.777777777777778,3.3724637681159417,1.0833333333333333,0.46304347826086956,17.166666666666668,13.868115942028984
10/31/2015,LIU,1-3,4.0,0,51.0,25.0,156.0,0.167,49.0,0.0,7.0,87.0,6.0,0.0,23.0,6.0,62.5,1.0,LIU,4,12.75,6.25,39.0,12.25,0.0,1.75,21.75,1.5,0.0,5.75,1.5,15.625,0.25,13.555555555555557,11.036111111111111,4.944444444444445,4.4624999999999995,36.55555555555555,33.143055555555556,0.24666666666666667,0.18999999999999997,12.194444444444445,10.188888888888888,1.1944444444444444,0.9999999999999999,1.6944444444444444,1.4472222222222222,18.472222222222225,16.083333333333332,0.36111111111111116,0.40208333333333335,4.111111111111112,3.370833333333333,0.75,0.44375000000000003,17.166666666666668,14.12361111111111
11/01/2015,St. Francis Brooklyn,3-0,3.0,0,41.0,16.0,110.0,0.227,38.0,2.0,3.0,56.0,3.0,1.0,12.0,1.0,50.0,1.0,St. Francis Brooklyn,3,13.666666666666666,5.333333333333333,36.66666666666666,12.666666666666666,0.6666666666666666,1.0,18.666666666666668,1.0,0.3333333333333333,4.0,0.3333333333333333,16.666666666666668,0.3333333333333333,14.388888888888891,11.104666666666667,4.861111111111111,4.534,35.72222222222222,33.37733333333333,0.27233333333333337,0.18907999999999997,13.111111111111112,10.271333333333333,1.0277777777777777,0.9599999999999999,2.0277777777777777,1.4593333333333334,19.805555555555557,16.31,0.1944444444444445,0.386,4.694444444444444,3.4659999999999997,0.9166666666666666,0.486,17.958333333333332,14.183666666666666
11/07/2015,@ Sacred Heart,3-2,5.0,0,73.0,23.0,178.0,0.281,65.0,5.0,13.0,77.0,3.0,1.0,16.0,5.0,87.0,0.0,Sacred Heart,5,14.6,4.6,35.6,13.0,1.0,2.6,15.4,0.6,0.2,3.2,1.0,17.4,0.0,14.027777777777779,11.203205128205129,4.638888888888888,4.564743589743589,36.444444444444436,33.50384615384615,0.26333333333333336,0.19053846153846152,12.75,10.363461538461538,0.9999999999999999,0.9487179487179487,1.6944444444444444,1.4416666666666667,20.36111111111111,16.400641025641026,0.2222222222222223,0.383974358974359,4.361111111111111,3.486538461538461,0.611111111111111,0.48012820512820514,17.430555555555557,14.279166666666667
11/08/2015,@ FDU,3-1,4.0,0,66.0,25.0,174.0,0.236,63.0,6.0,5.0,90.0,2.0,0.0,16.0,4.0,80.0,2.0,FDU,4,16.5,6.25,43.5,15.75,1.5,1.25,22.5,0.5,0.0,4.0,1.0,20.0,0.5,13.672222222222224,11.329012345679015,5.394444444444445,4.566049382716049,37.08888888888889,33.58148148148148,0.225,0.19388888888888886,12.638888888888888,10.46111111111111,0.5555555555555555,0.9506172839506172,1.7833333333333332,1.484567901234568,18.605555555555558,16.363580246913582,0.17777777777777784,0.3771604938271605,4.316666666666666,3.475925925925926,0.9444444444444443,0.4993827160493827,16.563888888888886,14.394753086419753
11/14/2015,Bryant,3-2,5.0,0,64.0,21.0,188.0,0.229,61.0,8.0,6.0,101.0,4.0,2.0,20.0,3.0,84.0,1.0,Bryant,5,12.8,4.2,37.6,12.2,1.6,1.2,20.2,0.8,0.4,4.0,0.6,16.8,0.2,14.922222222222224,11.513690476190478,5.394444444444445,4.626190476190475,38.58888888888888,33.93571428571428,0.248,0.19539285714285712,13.805555555555555,10.65,1.0555555555555556,0.9702380952380951,1.6166666666666665,1.4761904761904763,18.855555555555554,16.582738095238096,0.17777777777777784,0.3636904761904762,3.733333333333333,3.494642857142857,0.7777777777777777,0.5172619047619048,18.022222222222222,14.594940476190475
11/15/2015,Central Conn. St.,3-1,4.0,0,68.0,20.0,172.0,0.279,66.0,2.0,3.0,100.0,4.0,3.0,14.0,2.0,80.0,4.0,Central Conn. St.,4,17.0,5.0,43.0,16.5,0.5,0.75,25.0,1.0,0.75,3.5,0.5,20.0,1.0,14.633333333333335,11.558045977011496,5.016666666666667,4.611494252873562,38.9,34.06206896551724,0.2486666666666667,0.196551724137931,13.65,10.703448275862069,1.3666666666666665,0.9919540229885058,1.6833333333333333,1.4666666666666668,19.366666666666664,16.707471264367815,0.2000000000000001,0.3649425287356322,3.733333333333333,3.512068965517241,0.8666666666666667,0.5201149425287357,18.066666666666666,14.670977011494251
11/21/2015,"Bryant @ Brooklyn, N.Y.",3-1,4.0,0,59.0,16.0,157.0,0.274,53.0,4.0,2.0,71.0,2.0,2.0,14.0,3.0,72.0,3.0,Bryant,4,14.75,4.0,39.25,13.25,1.0,0.5,17.75,0.5,0.5,3.5,0.75,18.0,0.75,15.433333333333335,11.739444444444446,5.1499999999999995,4.6244444444444435,41.36666666666667,34.36,0.24800000000000003,0.19929999999999998,14.816666666666668,10.896666666666667,1.2,0.9755555555555555,1.0666666666666667,1.442777777777778,22.566666666666666,16.983888888888888,0.38333333333333347,0.3777777777777778,3.8333333333333335,3.5116666666666663,0.7000000000000001,0.5194444444444445,18.933333333333334,14.84861111111111
11/22/2015,@ LIU,3-1,4.0,0,61.0,19.0,166.0,0.253,59.0,5.0,4.0,83.0,7.0,2.0,8.0,3.0,72.0,2.0,LIU,4,15.25,4.75,41.5,14.75,1.25,1.0,20.75,1.75,0.5,2.0,0.75,18.0,0.5,14.850000000000001,11.836559139784947,4.3999999999999995,4.604301075268816,39.949999999999996,34.51774193548387,0.2606666666666667,0.2017096774193548,13.983333333333334,10.97258064516129,1.0333333333333334,0.9763440860215054,0.8166666666666668,1.4123655913978497,20.983333333333334,17.008602150537634,0.5500000000000002,0.3817204301075269,3.6666666666666665,3.511290322580645,0.6166666666666667,0.5268817204301076,18.266666666666666,14.9502688172043
12/04/2015,@ Ohio St.,0-3,3.0,0,18.0,20.0,89.0,-0.022,18.0,2.0,3.0,35.0,5.0,1.0,6.0,2.0,24.0,2.0,Ohio St.,3,6.0,6.666666666666667,29.666666666666668,6.0,0.6666666666666666,1.0,11.666666666666666,1.6666666666666667,0.3333333333333333,2.0,0.6666666666666666,8.0,0.6666666666666666,15.666666666666666,11.943229166666669,4.583333333333333,4.608854166666665,41.25,34.7359375,0.2686666666666667,0.20331249999999998,14.833333333333334,11.090625,0.9166666666666666,0.9848958333333333,0.75,1.3994791666666668,21.166666666666668,17.125520833333333,0.5833333333333335,0.3854166666666667,3.0,3.4640625,0.6666666666666666,0.5338541666666667,18.666666666666668,15.045572916666666
