date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2015,"Rhode Island @ Stony Brook, N.Y.",1-3,4.0,0,52.0,19.0,136.0,0.243,48.0,2.0,6.0,46.0,4.0,2.0,4.0,6.0,58.0,1.0,Rhode Island,4,13.0,4.75,34.0,12.0,0.5,1.5,11.5,1.0,0.5,1.0,1.5,14.5,0.25,13.066666666666668,11.510606060606062,4.033333333333333,4.415151515151515,33.13333333333333,31.912121212121214,0.2843333333333333,0.20672727272727273,11.816666666666668,10.836363636363636,0.9666666666666667,1.334848484848485,1.9166666666666667,1.8636363636363635,13.516666666666666,14.039393939393939,0.4833333333333334,0.3121212121212121,4.066666666666666,3.3151515151515145,1.05,0.6348484848484849,16.55,14.815151515151515
09/19/2015,"Columbia @ Stony Brook, N.Y.",3-0,3.0,0,51.0,10.0,113.0,0.363,48.0,0.0,6.0,42.0,4.0,1.0,4.0,1.0,54.0,0.0,Columbia,3,17.0,3.333333333333333,37.66666666666666,16.0,0.0,2.0,14.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,18.0,0.0,13.0,11.634722222222223,4.683333333333334,4.4430555555555555,35.199999999999996,32.086111111111116,0.24066666666666667,0.20975,11.75,10.933333333333332,0.8666666666666666,1.2652777777777777,1.75,1.8333333333333333,13.549999999999999,13.827777777777778,0.45,0.3277777777777778,2.8000000000000003,3.122222222222222,1.1500000000000001,0.7069444444444445,15.716666666666667,14.78888888888889
09/19/2015,@ Stony Brook,3-1,4.0,0,64.0,25.0,161.0,0.242,56.0,7.0,8.0,62.0,6.0,1.0,6.0,1.0,75.0,1.0,Stony Brook,4,16.0,6.25,40.25,14.0,1.75,2.0,15.5,1.5,0.25,1.5,0.25,18.75,0.25,14.333333333333334,12.047435897435898,4.627777777777777,4.357692307692307,37.08888888888888,32.51538461538462,0.26266666666666666,0.22153846153846152,13.333333333333334,11.323076923076922,0.3666666666666667,1.167948717948718,1.5,1.8461538461538463,14.633333333333333,13.841025641025642,0.4777777777777778,0.3282051282051282,1.5777777777777777,2.9846153846153842,0.6777777777777777,0.6782051282051283,15.966666666666667,15.035897435897436
09/22/2015,Holy Cross,3-0,3.0,0,50.0,13.0,129.0,0.287,46.0,3.0,5.0,70.0,4.0,3.0,4.0,0.0,58.0,4.0,Holy Cross,3,16.666666666666668,4.333333333333333,43.0,15.333333333333334,1.0,1.6666666666666667,23.33333333333333,1.3333333333333333,1.0,1.3333333333333333,0.0,19.33333333333333,1.3333333333333333,15.333333333333334,12.329761904761906,4.777777777777778,4.492857142857143,37.30555555555555,33.06785714285714,0.2826666666666667,0.223,14.0,11.514285714285714,0.75,1.2095238095238094,1.8333333333333333,1.8571428571428572,13.666666666666666,13.95952380952381,0.36111111111111116,0.32261904761904764,1.2777777777777777,2.8785714285714286,0.6944444444444445,0.6476190476190478,17.083333333333332,15.301190476190476
09/25/2015,@ Colgate,3-1,4.0,0,69.0,25.0,206.0,0.214,65.0,3.0,12.0,100.0,1.0,1.0,12.0,2.0,79.0,4.0,Colgate,4,17.25,6.25,51.5,16.25,0.75,3.0,25.0,0.25,0.25,3.0,0.5,19.75,1.0,16.555555555555557,12.618888888888888,4.638888888888888,4.482222222222222,40.30555555555555,33.730000000000004,0.2973333333333333,0.22726666666666664,15.111111111111112,11.768888888888888,0.9166666666666666,1.1955555555555555,1.888888888888889,1.8444444444444446,17.61111111111111,14.584444444444443,0.5277777777777778,0.36777777777777776,1.3888888888888886,2.7755555555555556,0.19444444444444442,0.6044444444444446,18.694444444444443,15.57
10/02/2015,@ American,0-3,3.0,0,34.0,18.0,106.0,0.151,30.0,0.0,6.0,40.0,8.0,2.0,2.0,1.0,37.0,1.0,American,3,11.333333333333334,6.0,35.333333333333336,10.0,0.0,2.0,13.333333333333334,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.3333333333333333,12.333333333333334,0.3333333333333333,16.63888888888889,12.908333333333333,5.611111111111111,4.592708333333333,44.916666666666664,34.840625,0.24766666666666662,0.22643749999999999,15.194444444444445,12.048958333333333,1.1666666666666667,1.1677083333333333,2.2222222222222223,1.9166666666666667,21.277777777777775,15.235416666666666,0.5000000000000001,0.36041666666666666,1.9444444444444446,2.7895833333333333,0.25,0.5979166666666668,19.277777777777775,15.83125
10/03/2015,@ Loyola Maryland,3-0,3.0,0,35.0,11.0,67.0,0.358,33.0,7.0,6.0,34.0,4.0,3.0,10.0,2.0,50.0,1.0,Loyola Maryland,3,11.666666666666666,3.6666666666666665,22.33333333333333,11.0,2.333333333333333,2.0,11.333333333333334,1.3333333333333333,1.0,3.333333333333333,0.6666666666666666,16.666666666666668,0.3333333333333333,15.083333333333334,12.815686274509805,5.527777777777778,4.675490196078432,43.27777777777778,34.86960784313726,0.2173333333333333,0.22199999999999998,13.861111111111112,11.928431372549019,0.5833333333333334,1.0990196078431373,2.2222222222222223,1.9215686274509807,20.555555555555554,15.123529411764704,0.638888888888889,0.3784313725490196,1.6666666666666667,2.664705882352941,0.27777777777777773,0.5823529411764707,17.13888888888889,15.625490196078431
10/09/2015,Lafayette,3-0,3.0,0,44.0,16.0,104.0,0.269,43.0,4.0,9.0,58.0,2.0,3.0,16.0,0.0,59.0,1.0,Lafayette,3,14.666666666666666,5.333333333333333,34.666666666666664,14.333333333333334,1.3333333333333333,3.0,19.33333333333333,0.6666666666666666,1.0,5.333333333333333,0.0,19.666666666666668,0.3333333333333333,13.416666666666666,12.751851851851852,5.305555555555555,4.6194444444444445,36.38888888888889,34.17314814814816,0.241,0.22955555555555554,12.416666666666666,11.876851851851852,1.0277777777777777,1.1675925925925925,2.3333333333333335,1.9259259259259263,16.555555555555557,14.91296296296296,0.638888888888889,0.412962962962963,2.3333333333333335,2.7018518518518517,0.5,0.5870370370370371,16.25,15.683333333333334
10/10/2015,Navy,3-2,5.0,0,58.0,17.0,157.0,0.261,53.0,3.0,7.0,60.0,6.0,1.0,18.0,3.0,71.0,2.0,Navy,5,11.6,3.4,31.4,10.6,0.6,1.4,12.0,1.2,0.2,3.6,0.6,14.2,0.4,12.555555555555555,12.852631578947367,5.0,4.6570175438596495,30.777777777777775,34.199122807017545,0.25933333333333336,0.2316315789473684,11.777777777777779,12.006140350877194,1.222222222222222,1.1763157894736842,2.3333333333333335,1.9824561403508774,14.666666666666666,15.145614035087716,0.888888888888889,0.443859649122807,3.1111111111111107,2.8403508771929826,0.3333333333333333,0.556140350877193,16.222222222222225,15.892982456140352
10/16/2015,Lehigh,3-0,3.0,0,43.0,10.0,102.0,0.324,41.0,6.0,6.0,47.0,4.0,3.0,8.0,1.0,56.0,0.0,Lehigh,3,14.333333333333334,3.333333333333333,34.0,13.666666666666666,2.0,2.0,15.666666666666666,1.3333333333333333,1.0,2.6666666666666665,0.3333333333333333,18.666666666666668,0.0,12.644444444444444,12.79,4.133333333333334,4.594166666666667,29.466666666666665,34.05916666666667,0.296,0.2331,11.97777777777778,11.935833333333333,1.4222222222222223,1.1475,2.1333333333333333,1.9533333333333336,14.22222222222222,14.98833333333333,0.7333333333333334,0.43166666666666664,4.088888888888889,2.8783333333333334,0.4222222222222222,0.5583333333333333,16.844444444444445,15.808333333333334
10/17/2015,Bucknell,3-0,3.0,0,49.0,12.0,103.0,0.359,38.0,3.0,3.0,56.0,2.0,0.0,16.0,2.0,60.0,0.0,Bucknell,3,16.333333333333332,4.0,34.333333333333336,12.666666666666666,1.0,1.0,18.666666666666668,0.6666666666666666,0.0,5.333333333333333,0.6666666666666666,20.0,0.0,13.533333333333333,12.863492063492064,4.022222222222222,4.534126984126984,33.355555555555554,34.05634920634921,0.2846666666666667,0.2374285714285714,12.866666666666667,12.018253968253967,1.3111111111111111,1.188095238095238,2.1333333333333333,1.9555555555555557,15.666666666666664,15.020634920634919,0.7333333333333334,0.4587301587301587,3.866666666666666,2.8682539682539683,0.3111111111111111,0.5476190476190477,17.51111111111111,15.944444444444446
10/20/2015,@ Holy Cross,3-1,4.0,0,64.0,15.0,129.0,0.38,59.0,4.0,14.0,66.0,8.0,0.0,10.0,0.0,73.0,0.0,Holy Cross,4,16.0,3.75,32.25,14.75,1.0,3.5,16.5,2.0,0.0,2.5,0.0,18.25,0.0,14.088888888888889,13.02121212121212,3.5777777777777775,4.509848484848485,33.24444444444445,34.068939393939395,0.31466666666666665,0.24295454545454545,12.31111111111111,12.047727272727274,1.2,1.1795454545454545,1.4666666666666668,1.9121212121212123,15.444444444444445,15.186363636363636,0.40000000000000013,0.43787878787878787,3.8666666666666667,2.98030303030303,0.5333333333333333,0.5530303030303031,17.62222222222222,16.12878787878788
10/24/2015,Colgate,3-1,4.0,0,58.0,23.0,149.0,0.235,55.0,3.0,6.0,71.0,9.0,1.0,14.0,2.0,69.0,1.0,Colgate,4,14.5,5.75,37.25,13.75,0.75,1.5,17.75,2.25,0.25,3.5,0.5,17.25,0.25,15.555555555555555,13.150724637681158,3.694444444444444,4.476811594202899,33.52777777777778,33.989855072463776,0.35433333333333333,0.24891304347826085,13.694444444444443,12.165217391304349,1.3333333333333333,1.1717391304347826,2.1666666666666665,1.9811594202898553,16.944444444444446,15.243478260869564,0.3333333333333335,0.41884057971014493,3.5,2.959420289855072,0.3333333333333333,0.5289855072463768,18.972222222222225,16.221014492753625
10/30/2015,Loyola Maryland,3-0,3.0,0,46.0,10.0,85.0,0.424,41.0,4.0,5.0,38.0,4.0,0.0,14.0,0.0,57.0,5.0,Loyola Maryland,3,15.333333333333334,3.333333333333333,28.33333333333333,13.666666666666666,1.3333333333333333,1.6666666666666667,12.666666666666666,1.3333333333333333,0.0,4.666666666666667,0.0,19.0,1.6666666666666667,15.611111111111109,13.206944444444444,4.5,4.529861111111111,34.611111111111114,34.12569444444445,0.32466666666666666,0.24833333333333332,13.722222222222223,12.231250000000001,0.9166666666666666,1.1541666666666666,2.0,1.9611111111111112,17.63888888888889,15.347916666666665,0.08333333333333348,0.41180555555555554,3.7777777777777772,2.9819444444444443,0.38888888888888884,0.5277777777777778,18.5,16.26388888888889
10/31/2015,American,1-3,4.0,0,65.0,24.0,166.0,0.247,63.0,7.0,7.0,73.0,7.0,1.0,10.0,2.0,78.0,1.0,American,4,16.25,6.0,41.5,15.75,1.75,1.75,18.25,1.75,0.25,2.5,0.5,19.5,0.25,15.277777777777779,13.291999999999998,4.277777777777778,4.482,32.61111111111111,33.894000000000005,0.3463333333333333,0.25536000000000003,14.055555555555555,12.288666666666668,1.0277777777777777,1.1613333333333333,2.2222222222222223,1.9493333333333334,15.638888888888888,15.240666666666666,0.08333333333333348,0.3953333333333333,3.555555555555556,3.0493333333333332,0.16666666666666666,0.5066666666666667,18.166666666666668,16.373333333333335
11/06/2015,@ Navy,3-0,3.0,0,41.0,22.0,128.0,0.148,37.0,5.0,11.0,51.0,8.0,5.0,12.0,1.0,57.0,0.0,Navy,3,13.666666666666666,7.333333333333333,42.66666666666666,12.333333333333334,1.6666666666666667,3.6666666666666665,17.0,2.6666666666666665,1.6666666666666667,4.0,0.3333333333333333,19.0,0.0,15.361111111111112,13.405769230769229,5.027777777777778,4.540384615384616,35.694444444444436,34.18653846153847,0.302,0.25503846153846155,14.388888888888888,12.421794871794873,1.2777777777777777,1.183974358974359,1.638888888888889,1.9416666666666667,16.22222222222222,15.356410256410255,0.16666666666666682,0.38974358974358975,3.555555555555556,3.028205128205128,0.3333333333333333,0.5064102564102565,18.583333333333332,16.493589743589745
11/07/2015,@ Lafayette,3-0,3.0,0,49.0,8.0,101.0,0.406,47.0,8.0,6.0,52.0,3.0,1.0,4.0,1.0,60.0,0.0,Lafayette,3,16.333333333333332,2.6666666666666665,33.666666666666664,15.666666666666666,2.6666666666666665,2.0,17.333333333333332,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,20.0,0.0,15.083333333333334,13.41543209876543,5.5555555555555545,4.643827160493827,37.49999999999999,34.50061728395062,0.273,0.25107407407407406,13.916666666666666,12.41851851851852,1.5833333333333333,1.2018518518518517,2.361111111111111,2.0055555555555555,15.972222222222221,15.417283950617284,0.6388888888888891,0.437037037037037,3.7222222222222228,3.0641975308641975,0.27777777777777773,0.5000000000000001,19.166666666666668,16.58641975308642
11/13/2015,@ Bucknell,1-3,4.0,0,69.0,23.0,163.0,0.282,67.0,4.0,7.0,67.0,5.0,1.0,2.0,2.0,75.0,1.0,Bucknell,4,17.25,5.75,40.75,16.75,1.0,1.75,16.75,1.25,0.25,0.5,0.5,18.75,0.25,15.416666666666666,13.519642857142856,5.333333333333333,4.573214285714285,39.27777777777778,34.47083333333334,0.267,0.25660714285714287,14.583333333333334,12.53452380952381,2.027777777777778,1.2541666666666664,2.472222222222222,2.0053571428571426,17.527777777777775,15.485714285714284,0.7500000000000001,0.4333333333333333,2.611111111111111,3.0023809523809524,0.38888888888888884,0.4940476190476191,19.5,16.708333333333336
11/14/2015,@ Lehigh,2-3,5.0,0,59.0,20.0,167.0,0.234,53.0,9.0,5.0,78.0,9.0,4.0,6.0,4.0,75.0,0.0,Lehigh,5,11.8,4.0,33.4,10.6,1.8,1.0,15.6,1.8,0.8,1.2,0.8,15.0,0.0,15.75,13.648275862068964,5.25,4.613793103448275,39.02777777777777,34.68735632183908,0.2786666666666667,0.25748275862068964,14.916666666666666,12.679885057471266,1.777777777777778,1.2454022988505744,2.472222222222222,1.996551724137931,17.027777777777775,15.529310344827586,0.7500000000000001,0.42701149425287355,1.9444444444444444,2.9160919540229884,0.38888888888888884,0.49425287356321845,19.25,16.77873563218391
11/21/2015,"Lehigh @ Washington, D.C.",3-0,3.0,0,45.0,10.0,95.0,0.368,43.0,5.0,6.0,44.0,2.0,0.0,10.0,1.0,55.0,1.0,Lehigh,3,15.0,3.333333333333333,31.666666666666668,14.333333333333334,1.6666666666666667,2.0,14.666666666666666,0.6666666666666666,0.0,3.333333333333333,0.3333333333333333,18.33333333333333,0.3333333333333333,15.12777777777778,13.586666666666666,4.138888888888888,4.593333333333333,35.93888888888889,34.64444444444445,0.30733333333333335,0.2567,14.338888888888889,12.610555555555557,1.8222222222222222,1.2638888888888886,1.5833333333333333,1.9633333333333334,16.56111111111111,15.531666666666666,0.46111111111111125,0.43944444444444447,1.011111111111111,2.858888888888889,0.5444444444444444,0.5044444444444446,17.916666666666668,16.719444444444445
11/22/2015,@ American,0-3,3.0,0,44.0,13.0,110.0,0.282,41.0,1.0,11.0,40.0,6.0,1.0,9.0,0.0,50.5,0.0,American,3,14.666666666666666,4.333333333333333,36.66666666666666,13.666666666666666,0.3333333333333333,3.6666666666666665,13.333333333333334,2.0,0.3333333333333333,3.0,0.0,16.833333333333332,0.0,14.683333333333332,13.632258064516128,4.361111111111111,4.552688172043011,35.27222222222222,34.5483870967742,0.2946666666666667,0.2602903225806451,13.894444444444446,12.666129032258066,1.488888888888889,1.276881720430107,1.5833333333333333,1.964516129032258,15.672222222222222,15.503763440860215,0.35000000000000014,0.4252688172043011,1.6777777777777778,2.8741935483870966,0.5444444444444444,0.49892473118279584,17.36111111111111,16.771505376344088
