date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2015,Savannah St.,3-0,3.0,0,42.0,13.0,96.0,0.302,40.0,4.0,6.0,47.0,1.0,0.0,6.0,1.0,49.0,2.0,Savannah St.,3,14.0,4.333333333333333,32.0,13.333333333333334,1.3333333333333333,2.0,15.666666666666666,0.3333333333333333,0.0,2.0,0.3333333333333333,16.333333333333332,0.6666666666666666,13.416666666666666,11.037878787878789,5.583333333333333,5.204545454545454,37.25,32.734848484848484,0.20933333333333334,0.16290909090909092,12.5,10.286363636363637,1.4166666666666667,1.2606060606060607,1.8333333333333333,1.5939393939393938,14.583333333333334,13.20909090909091,0.5,0.37575757575757573,3.1666666666666665,3.236363636363636,0.5833333333333333,0.5575757575757575,16.916666666666668,14.29242424242424
09/18/2015,Little Rock,0-3,3.0,0,32.0,23.0,116.0,0.078,31.0,2.0,5.0,48.0,4.0,1.0,14.0,1.0,42.0,1.0,Little Rock,3,10.666666666666666,7.666666666666667,38.66666666666666,10.333333333333334,0.6666666666666666,1.6666666666666667,16.0,1.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,14.0,0.3333333333333333,14.166666666666666,11.284722222222223,5.111111111111111,5.131944444444445,35.833333333333336,32.67361111111111,0.25466666666666665,0.1745,13.111111111111112,10.540277777777778,1.111111111111111,1.2666666666666668,2.0,1.6277777777777775,14.055555555555555,13.41388888888889,0.4166666666666667,0.3444444444444444,2.8333333333333335,3.133333333333333,0.44444444444444436,0.5388888888888889,17.11111111111111,14.462499999999999
09/19/2015,ULM,2-3,5.0,0,54.0,40.0,190.0,0.074,51.0,5.0,6.0,96.0,7.0,5.0,16.0,0.0,72.0,0.0,ULM,5,10.8,8.0,38.0,10.2,1.0,1.2,19.2,1.4,1.0,3.2,0.0,14.4,0.0,13.472222222222223,11.237179487179487,6.0,5.326923076923077,36.55555555555555,33.13461538461539,0.21,0.16707692307692307,12.722222222222223,10.524358974358973,1.0,1.2205128205128206,2.055555555555556,1.6307692307692307,15.388888888888888,13.612820512820512,0.1944444444444445,0.34358974358974353,3.055555555555556,3.251282051282051,0.47222222222222215,0.523076923076923,16.194444444444443,14.426923076923076
09/25/2015,FGCU,2-3,5.0,0,56.0,30.0,169.0,0.154,51.0,4.0,3.0,77.0,5.0,4.0,10.0,4.0,69.0,4.0,FGCU,5,11.2,6.0,33.8,10.2,0.8,0.6,15.4,1.0,0.8,2.0,0.8,13.8,0.8,11.822222222222223,11.205952380952382,6.666666666666667,5.517857142857143,36.22222222222222,33.482142857142854,0.15133333333333332,0.1604285714285714,11.28888888888889,10.501190476190475,1.0,1.2047619047619047,1.6222222222222225,1.5999999999999999,16.955555555555552,14.011904761904761,0.4444444444444445,0.3904761904761904,3.288888888888889,3.247619047619047,0.22222222222222213,0.48571428571428565,14.911111111111111,14.424999999999999
09/26/2015,South Alabama,1-3,4.0,0,51.0,29.0,160.0,0.138,49.0,4.0,5.0,70.0,2.0,3.0,16.0,4.0,66.0,2.0,South Alabama,4,12.75,7.25,40.0,12.25,1.0,1.25,17.5,0.5,0.75,4.0,1.0,16.5,0.5,10.888888888888891,11.205555555555556,7.222222222222222,5.55,36.822222222222216,33.50333333333334,0.102,0.15999999999999998,10.244444444444444,10.48111111111111,0.8222222222222223,1.1777777777777778,1.1555555555555557,1.5333333333333334,16.866666666666667,14.104444444444445,0.7111111111111112,0.4177777777777777,3.288888888888889,3.164444444444444,0.3777777777777777,0.5066666666666666,14.066666666666668,14.383333333333333
10/01/2015,@ UT Arlington,1-3,4.0,0,51.0,22.0,144.0,0.201,48.0,5.0,2.0,55.0,8.0,0.0,16.0,1.0,64.0,3.0,UT Arlington,4,12.75,5.5,36.0,12.0,1.25,0.5,13.75,2.0,0.0,4.0,0.25,16.0,0.75,11.583333333333334,11.302083333333334,7.083333333333333,5.65625,37.266666666666666,33.909375,0.122,0.15862499999999996,10.883333333333333,10.591666666666665,0.9333333333333335,1.1666666666666667,1.0166666666666666,1.515625,17.366666666666667,14.316666666666666,0.8500000000000001,0.4385416666666666,3.0666666666666664,3.2166666666666663,0.6,0.5374999999999999,14.9,14.515625
10/03/2015,@ Texas St.,0-3,3.0,0,31.0,25.0,136.0,0.044,28.0,0.0,7.0,67.0,3.0,1.0,8.0,0.0,36.0,2.0,Texas St.,3,10.333333333333334,8.333333333333334,45.333333333333336,9.333333333333334,0.0,2.333333333333333,22.33333333333333,1.0,0.3333333333333333,2.6666666666666665,0.0,12.0,0.6666666666666666,12.233333333333334,11.387254901960786,6.25,5.647058823529412,36.6,34.03235294117647,0.16433333333333336,0.1611176470588235,11.483333333333334,10.674509803921566,1.0166666666666668,1.1715686274509804,0.7833333333333333,1.4558823529411764,15.550000000000002,14.283333333333333,0.5166666666666667,0.4127450980392156,3.3333333333333335,3.262745098039215,0.6833333333333332,0.5205882352941176,15.433333333333335,14.602941176470589
10/07/2015,Georgia St.,3-0,3.0,0,34.0,16.0,93.0,0.194,32.0,5.0,6.0,46.0,2.0,0.0,16.0,0.0,47.0,1.0,Georgia St.,3,11.333333333333334,5.333333333333333,31.0,10.666666666666666,1.6666666666666667,2.0,15.333333333333334,0.6666666666666666,0.0,5.333333333333333,0.0,15.666666666666666,0.3333333333333333,11.944444444444445,11.328703703703704,7.027777777777779,5.796296296296296,40.44444444444445,34.660185185185185,0.12766666666666668,0.1546111111111111,11.194444444444445,10.6,0.75,1.1064814814814816,1.361111111111111,1.5046296296296295,17.86111111111111,14.730555555555554,0.36111111111111116,0.40833333333333327,3.5555555555555554,3.2296296296296294,0.4166666666666666,0.49166666666666653,14.833333333333334,14.458333333333334
10/10/2015,Arkansas St.,0-3,3.0,0,35.0,20.0,103.0,0.146,33.0,2.0,4.0,51.0,8.0,1.0,10.0,2.0,43.0,1.0,Arkansas St.,3,11.666666666666666,6.666666666666667,34.333333333333336,11.0,0.6666666666666666,1.3333333333333333,17.0,2.6666666666666665,0.3333333333333333,3.333333333333333,0.6666666666666666,14.333333333333334,0.3333333333333333,11.472222222222223,11.328947368421055,6.388888888888889,5.771929824561403,37.44444444444445,34.46754385964912,0.14633333333333334,0.15668421052631576,10.666666666666666,10.603508771929823,0.9722222222222223,1.1359649122807018,1.611111111111111,1.530701754385965,17.13888888888889,14.762280701754383,0.11111111111111117,0.3868421052631578,4.0,3.340350877192982,0.08333333333333326,0.4657894736842104,14.555555555555555,14.521929824561404
10/15/2015,@ ULM,3-0,3.0,0,43.0,15.0,84.0,0.333,41.0,6.0,2.0,41.0,2.0,2.0,8.0,5.0,55.0,0.0,ULM,3,14.333333333333334,5.0,28.0,13.666666666666666,2.0,0.6666666666666666,13.666666666666666,0.6666666666666666,0.6666666666666666,2.6666666666666665,1.6666666666666667,18.33333333333333,0.0,11.111111111111112,11.345833333333335,6.777777777777779,5.816666666666666,36.88888888888889,34.46083333333333,0.128,0.15614999999999996,10.333333333333334,10.623333333333331,0.7777777777777778,1.1125000000000003,1.8888888888888886,1.5208333333333333,18.22222222222222,14.874166666666664,0.2222222222222223,0.3841666666666666,3.7777777777777772,3.34,0.22222222222222213,0.4758333333333332,14.0,14.5125
10/16/2015,@ Louisiana,3-1,4.0,0,47.0,17.0,121.0,0.248,43.0,4.0,6.0,61.0,6.0,1.0,26.0,3.0,65.0,2.0,Louisiana,4,11.75,4.25,30.25,10.75,1.0,1.5,15.25,1.5,0.25,6.5,0.75,16.25,0.5,12.444444444444443,11.488095238095239,5.666666666666667,5.777777777777778,31.111111111111114,34.153174603174605,0.22433333333333336,0.16457142857142854,11.777777777777777,10.768253968253967,1.4444444444444446,1.1547619047619049,1.3333333333333333,1.48015873015873,15.333333333333334,14.816666666666666,0.3333333333333334,0.39761904761904754,3.777777777777778,3.307936507936508,0.7777777777777777,0.5325396825396824,16.11111111111111,14.694444444444443
10/23/2015,App State,0-3,3.0,0,32.0,20.0,101.0,0.119,31.0,2.0,4.0,45.0,7.0,0.0,10.0,1.0,39.0,2.0,App State,3,10.666666666666666,6.666666666666667,33.666666666666664,10.333333333333334,0.6666666666666666,1.3333333333333333,15.0,2.333333333333333,0.0,3.333333333333333,0.3333333333333333,13.0,0.6666666666666666,12.583333333333334,11.500000000000002,5.305555555555556,5.708333333333333,30.861111111111114,33.97575757575758,0.24233333333333332,0.16836363636363635,11.805555555555555,10.76742424242424,1.222222222222222,1.147727272727273,1.1666666666666667,1.4810606060606057,15.305555555555555,14.836363636363636,0.4166666666666667,0.3909090909090908,4.166666666666667,3.453030303030303,1.0277777777777777,0.5424242424242423,16.305555555555554,14.765151515151514
10/24/2015,UT Arlington,0-3,3.0,0,35.0,26.0,114.0,0.079,33.0,2.0,4.0,46.0,4.0,1.0,10.0,0.0,43.0,1.0,UT Arlington,3,11.666666666666666,8.666666666666666,38.0,11.0,0.6666666666666666,1.3333333333333333,15.333333333333334,1.3333333333333333,0.3333333333333333,3.333333333333333,0.0,14.333333333333334,0.3333333333333333,12.25,11.46376811594203,5.305555555555556,5.75,30.638888888888886,33.96231884057971,0.2333333333333333,0.16621739130434782,11.583333333333334,10.74855072463768,1.222222222222222,1.1268115942028987,1.1666666666666667,1.4746376811594202,14.638888888888888,14.843478260869563,0.30555555555555564,0.37391304347826076,4.166666666666667,3.4478260869565216,0.9166666666666666,0.5333333333333332,15.861111111111109,14.68840579710145
10/30/2015,@ Arkansas St.,0-3,3.0,0,28.0,21.0,109.0,0.064,23.0,1.0,6.0,44.0,3.0,4.0,4.0,0.0,35.0,1.0,Arkansas St.,3,9.333333333333334,7.0,36.333333333333336,7.666666666666667,0.3333333333333333,2.0,14.666666666666666,1.0,1.3333333333333333,1.3333333333333333,0.0,11.666666666666666,0.3333333333333333,11.361111111111109,11.472222222222223,6.527777777777778,5.871527777777778,33.97222222222222,34.13055555555555,0.14866666666666667,0.16258333333333333,10.694444444444445,10.759027777777776,0.7777777777777777,1.107638888888889,1.3888888888888886,1.46875,15.194444444444445,14.863888888888887,0.1944444444444445,0.3722222222222222,4.388888888888888,3.443055555555555,0.361111111111111,0.511111111111111,14.527777777777779,14.673611111111109
10/31/2015,@ Little Rock,1-3,4.0,0,53.0,33.0,146.0,0.137,51.0,1.0,3.0,68.0,6.0,1.0,16.0,2.0,63.0,5.0,Little Rock,4,13.25,8.25,36.5,12.75,0.25,0.75,17.0,1.5,0.25,4.0,0.5,15.75,1.25,10.555555555555555,11.386666666666667,7.444444444444444,5.916666666666666,36.0,34.21866666666667,0.08733333333333333,0.15864,9.666666666666668,10.635333333333334,0.5555555555555555,1.0766666666666669,1.5555555555555554,1.49,15.0,14.856,0.5555555555555556,0.4106666666666666,2.6666666666666665,3.3586666666666662,0.11111111111111104,0.4906666666666666,13.0,14.553333333333333
11/06/2015,@ App State,0-3,3.0,0,39.0,17.0,120.0,0.183,36.0,3.0,4.0,47.0,1.0,1.0,6.0,3.0,46.0,6.0,App State,3,13.0,5.666666666666667,40.0,12.0,1.0,1.3333333333333333,15.666666666666666,0.3333333333333333,0.3333333333333333,2.0,1.0,15.333333333333334,2.0,11.416666666666666,11.458333333333334,7.972222222222221,6.006410256410256,36.94444444444445,34.30641025641026,0.09333333333333334,0.1578076923076923,10.472222222222223,10.716666666666667,0.4166666666666667,1.0448717948717952,1.3611111111111114,1.4615384615384615,15.666666666666666,14.938461538461537,0.638888888888889,0.40448717948717944,2.888888888888889,3.383333333333333,0.1666666666666666,0.49102564102564095,13.916666666666666,14.599358974358974
11/07/2015,@ Georgia St.,3-2,5.0,0,65.0,35.0,205.0,0.146,60.0,5.0,3.0,103.0,3.0,6.0,10.0,3.0,81.0,4.0,Georgia St.,5,13.0,7.0,41.0,12.0,1.0,0.6,20.6,0.6,1.2,2.0,0.6,16.2,0.8,11.861111111111112,11.515432098765432,6.972222222222222,5.993827160493827,37.611111111111114,34.51728395061728,0.128,0.15874074074074074,10.805555555555557,10.764197530864196,0.5277777777777778,1.04320987654321,1.361111111111111,1.4567901234567902,15.777777777777777,14.965432098765431,0.638888888888889,0.40185185185185185,2.444444444444444,3.3320987654320984,0.49999999999999994,0.5098765432098764,14.25,14.626543209876543
11/13/2015,Troy,3-1,4.0,0,50.0,24.0,143.0,0.182,46.0,4.0,12.0,62.0,3.0,7.0,8.0,2.0,65.0,2.0,Troy,4,12.5,6.0,35.75,11.5,1.0,3.0,15.5,0.75,1.75,2.0,0.5,16.25,0.5,13.083333333333334,11.568452380952381,6.972222222222222,6.029761904761904,39.166666666666664,34.74880952380953,0.15533333333333332,0.15828571428571428,12.25,10.808333333333334,0.75,1.0416666666666667,0.8944444444444444,1.4261904761904762,17.755555555555556,15.166666666666668,0.5944444444444444,0.4303571428571428,2.6666666666666665,3.284523809523809,0.6999999999999998,0.5130952380952379,15.761111111111111,14.682738095238093
11/20/2015,Arkansas St.,0-3,3.0,0,40.0,21.0,121.0,0.157,35.0,3.0,5.0,56.0,3.0,1.0,8.0,0.0,48.0,1.0,Arkansas St.,3,13.333333333333334,7.0,40.333333333333336,11.666666666666666,1.0,1.6666666666666667,18.666666666666668,1.0,0.3333333333333333,2.6666666666666665,0.0,16.0,0.3333333333333333,12.833333333333334,11.60057471264368,6.222222222222222,6.028735632183907,38.916666666666664,34.78333333333333,0.17033333333333334,0.15910344827586206,11.833333333333334,10.832183908045977,1.0,1.0402298850574714,1.6444444444444446,1.4804597701149427,17.255555555555556,15.17816091954023,1.0944444444444443,0.4758620689655172,2.0,3.2402298850574707,0.6999999999999998,0.5126436781609194,15.927777777777777,14.7367816091954
