date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2015,Northern Ky.,3-0,3.0,0,48.0,11.0,117.0,0.316,45.0,0.0,7.0,62.0,0.0,0.0,6.0,1.0,51.0,0.0,Northern Ky.,3,16.0,3.6666666666666665,39.0,15.0,0.0,2.333333333333333,20.666666666666668,0.0,0.0,2.0,0.3333333333333333,17.0,0.0,11.572222222222223,10.590909090909092,6.066666666666666,4.483333333333333,36.92777777777778,31.981818181818177,0.15166666666666664,0.1733636363636364,10.938888888888888,10.092424242424244,1.2055555555555555,0.9772727272727271,0.65,1.3545454545454545,14.78888888888889,13.239393939393938,0.7166666666666667,0.7212121212121212,1.9444444444444446,1.9666666666666666,0.5444444444444446,0.740909090909091,14.466666666666667,13.272727272727273
09/19/2015,Green Bay,3-0,3.0,0,42.0,12.0,118.0,0.254,40.0,5.0,9.0,46.0,2.0,3.0,12.0,3.0,56.0,1.0,Green Bay,3,14.0,4.0,39.333333333333336,13.333333333333334,1.6666666666666667,3.0,15.333333333333334,0.6666666666666666,1.0,4.0,1.0,18.666666666666668,0.3333333333333333,12.972222222222221,11.041666666666666,5.888888888888889,4.415277777777778,38.52777777777778,32.56666666666666,0.18299999999999997,0.18525000000000003,12.138888888888891,10.50138888888889,0.8055555555555555,0.8958333333333331,1.361111111111111,1.4361111111111111,16.944444444444443,13.858333333333333,0.25,0.6611111111111111,1.9444444444444446,1.9694444444444443,0.388888888888889,0.7069444444444445,15.0,13.583333333333334
09/19/2015,Purdue Fort Wayne,3-0,3.0,0,48.0,11.0,124.0,0.298,42.0,3.0,5.0,53.0,1.0,2.0,10.0,4.0,58.0,2.0,Purdue Fort Wayne,3,16.0,3.6666666666666665,41.333333333333336,14.0,1.0,1.6666666666666667,17.666666666666668,0.3333333333333333,0.6666666666666666,3.333333333333333,1.3333333333333333,19.33333333333333,0.6666666666666666,13.555555555555555,11.26923076923077,5.222222222222222,4.383333333333334,38.88888888888889,33.08717948717948,0.2133333333333333,0.19053846153846157,12.666666666666666,10.719230769230771,0.7777777777777778,0.955128205128205,2.111111111111111,1.5564102564102564,16.88888888888889,13.971794871794872,0.3333333333333333,0.6871794871794872,2.4444444444444446,2.1256410256410256,0.5555555555555557,0.7294871794871796,15.888888888888891,13.974358974358974
09/25/2015,@ Kent St.,3-2,5.0,0,65.0,25.0,196.0,0.204,59.0,3.0,7.0,70.0,7.0,6.0,8.0,0.0,78.0,0.0,Kent St.,5,13.0,5.0,39.2,11.8,0.6,1.4,14.0,1.4,1.2,1.6,0.0,15.6,0.0,15.333333333333334,11.607142857142858,3.7777777777777772,4.332142857142857,39.88888888888889,33.67619047619047,0.28933333333333333,0.19821428571428573,14.111111111111112,10.953571428571431,0.888888888888889,0.9583333333333331,2.3333333333333335,1.5642857142857145,17.88888888888889,14.235714285714284,0.5555555555555555,0.6857142857142857,3.111111111111111,2.2119047619047616,0.888888888888889,0.7726190476190478,18.333333333333332,14.357142857142858
09/26/2015,@ Ohio,1-3,4.0,0,48.0,28.0,182.0,0.11,47.0,2.0,6.0,106.0,5.0,3.0,6.0,0.0,56.0,2.0,Ohio,4,12.0,7.0,45.5,11.75,0.5,1.5,26.5,1.25,0.75,1.5,0.0,14.0,0.5,14.333333333333334,11.7,4.222222222222222,4.376666666666667,39.955555555555556,34.04444444444444,0.25199999999999995,0.19860000000000003,13.044444444444444,11.010000000000002,1.088888888888889,0.9344444444444443,2.022222222222222,1.5533333333333335,15.666666666666666,14.219999999999999,0.9555555555555556,0.72,2.977777777777778,2.1711111111111108,0.7777777777777777,0.7211111111111113,17.866666666666664,14.44
10/02/2015,Buffalo,3-0,3.0,0,49.0,12.0,126.0,0.294,44.0,5.0,1.0,51.0,1.0,3.0,0.0,0.0,57.0,0.0,Buffalo,3,16.333333333333332,4.0,42.0,14.666666666666666,1.6666666666666667,0.3333333333333333,17.0,0.3333333333333333,1.0,0.0,0.0,19.0,0.0,13.666666666666666,11.71875,5.222222222222222,4.540625,42.01111111111111,34.76041666666666,0.20399999999999996,0.19306250000000003,12.516666666666666,11.056250000000002,0.7000000000000001,0.9072916666666665,1.5222222222222221,1.55,19.38888888888889,14.987499999999999,0.8722222222222222,0.7218749999999999,2.1444444444444444,2.1291666666666664,0.4444444444444444,0.6760416666666668,16.311111111111106,14.4125
10/03/2015,Akron,3-0,3.0,0,41.0,11.0,91.0,0.33,36.0,8.0,7.0,42.0,1.0,2.0,10.0,1.0,56.0,0.0,Akron,3,13.666666666666666,3.6666666666666665,30.33333333333333,12.0,2.6666666666666665,2.333333333333333,14.0,0.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,18.666666666666668,0.0,13.777777777777777,11.990196078431373,5.333333333333333,4.508823529411765,42.23333333333333,35.186274509803916,0.20266666666666663,0.19900000000000004,12.738888888888889,11.268627450980393,0.9222222222222222,0.9519607843137253,1.0777777777777777,1.4784313725490197,19.166666666666668,15.105882352941174,0.9833333333333334,0.738235294117647,1.0333333333333337,2.003921568627451,0.0,0.6362745098039216,16.2,14.68235294117647
10/08/2015,Bowling Green,3-0,3.0,0,40.0,12.0,121.0,0.231,37.0,8.0,2.0,60.0,3.0,5.0,8.0,1.0,57.0,0.0,Bowling Green,3,13.333333333333334,4.0,40.333333333333336,12.333333333333334,2.6666666666666665,0.6666666666666666,20.0,1.0,1.6666666666666667,2.6666666666666665,0.3333333333333333,19.0,0.0,14.0,12.083333333333334,4.888888888888889,4.462037037037038,39.27777777777778,34.91666666666666,0.24466666666666667,0.2062777777777778,12.805555555555557,11.30925925925926,1.611111111111111,1.047222222222222,1.3888888888888886,1.525925925925926,19.166666666666668,15.044444444444443,0.8055555555555555,0.7342592592592592,1.6111111111111114,2.0777777777777775,0.11111111111111117,0.6194444444444446,17.22222222222222,14.903703703703703
10/10/2015,@ NIU,0-3,3.0,0,44.0,24.0,129.0,0.155,40.0,4.0,9.0,61.0,5.0,1.0,8.0,1.0,53.0,1.0,NIU,3,14.666666666666666,8.0,43.0,13.333333333333334,1.3333333333333333,3.0,20.33333333333333,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.3333333333333333,17.666666666666668,0.3333333333333333,14.444444444444443,12.149122807017545,3.8888888888888893,4.437719298245614,37.55555555555556,35.20175438596491,0.285,0.20757894736842109,13.0,11.363157894736844,2.3333333333333335,1.132456140350877,1.111111111111111,1.4807017543859649,17.0,15.305263157894734,1.1111111111111112,0.7833333333333332,2.0,2.1087719298245613,0.2222222222222223,0.6043859649122808,18.88888888888889,15.119298245614035
10/15/2015,Central Mich.,3-2,5.0,0,63.0,20.0,171.0,0.251,55.0,5.0,16.0,67.0,2.0,8.0,6.0,2.0,79.0,0.0,Central Mich.,5,12.6,4.0,34.2,11.0,1.0,3.2,13.4,0.4,1.6,1.2,0.4,15.8,0.0,13.888888888888888,12.275,5.222222222222222,4.615833333333334,37.888888888888886,35.59166666666666,0.23866666666666667,0.20495000000000002,12.555555555555557,11.46166666666667,2.2222222222222223,1.1424999999999998,1.9999999999999998,1.5566666666666666,18.11111111111111,15.556666666666663,0.888888888888889,0.7608333333333333,2.8888888888888893,2.1366666666666663,0.3333333333333333,0.5908333333333335,18.444444444444443,15.246666666666666
10/16/2015,Eastern Mich.,3-1,4.0,0,55.0,21.0,153.0,0.222,49.0,3.0,13.0,71.0,3.0,8.0,8.0,1.0,70.0,2.0,Eastern Mich.,4,13.75,5.25,38.25,12.25,0.75,3.25,17.75,0.75,2.0,2.0,0.25,17.5,0.5,13.533333333333333,12.290476190476191,5.333333333333333,4.586507936507937,39.177777777777784,35.525396825396825,0.21233333333333335,0.20714285714285716,12.222222222222223,11.439682539682542,1.6666666666666667,1.1357142857142857,2.2888888888888888,1.634920634920635,17.911111111111108,15.45396825396825,1.2000000000000002,0.8007936507936508,2.177777777777778,2.0920634920634917,0.3555555555555556,0.5817460317460319,17.488888888888887,15.273015873015874
10/23/2015,@ Ball St.,0-3,3.0,0,38.0,19.0,115.0,0.165,37.0,2.0,5.0,58.0,6.0,4.0,8.0,0.0,48.0,3.0,Ball St.,3,12.666666666666666,6.333333333333333,38.333333333333336,12.333333333333334,0.6666666666666666,1.6666666666666667,19.33333333333333,2.0,1.3333333333333333,2.6666666666666665,0.0,16.0,1.0,13.672222222222222,12.356818181818182,5.75,4.616666666666667,38.483333333333334,35.64924242424242,0.20933333333333334,0.20781818181818187,12.194444444444443,11.476515151515153,1.0277777777777777,1.1181818181818182,3.15,1.7083333333333335,17.161111111111108,15.55833333333333,1.3111111111111111,0.8553030303030303,1.9555555555555557,2.087878787878788,0.3277777777777779,0.5666666666666669,16.98888888888889,15.374242424242425
10/24/2015,@ Toledo,3-1,4.0,0,48.0,16.0,133.0,0.241,45.0,5.0,3.0,55.0,3.0,6.0,6.0,0.0,62.0,2.0,Toledo,4,12.0,4.0,33.25,11.25,1.25,0.75,13.75,0.75,1.5,1.5,0.0,15.5,0.5,13.005555555555555,12.370289855072466,5.1944444444444455,4.691304347826088,36.92777777777778,35.765942028985506,0.21266666666666664,0.20595652173913048,11.861111111111112,11.513768115942032,0.8055555555555555,1.098550724637681,2.7055555555555553,1.7065217391304348,16.827777777777776,15.722463768115938,1.6444444444444446,0.8760869565217391,1.9555555555555557,2.1130434782608694,0.21666666666666679,0.5420289855072465,16.433333333333334,15.40144927536232
10/30/2015,Ohio,3-0,3.0,0,41.0,11.0,128.0,0.234,37.0,2.0,6.0,69.0,8.0,11.0,8.0,1.0,58.0,2.0,Ohio,3,13.666666666666666,3.6666666666666665,42.66666666666666,12.333333333333334,0.6666666666666666,2.0,23.0,2.6666666666666665,3.6666666666666665,2.6666666666666665,0.3333333333333333,19.33333333333333,0.6666666666666666,12.805555555555555,12.354861111111113,5.1944444444444455,4.6625000000000005,36.611111111111114,35.66111111111111,0.2093333333333333,0.2074166666666667,11.944444444444445,11.50277777777778,0.8888888888888888,1.104861111111111,1.888888888888889,1.6666666666666667,16.944444444444443,15.640277777777774,1.6111111111111114,0.9020833333333332,2.055555555555556,2.0875,0.08333333333333341,0.5194444444444446,16.333333333333332,15.405555555555557
10/31/2015,Kent St.,0-3,3.0,0,42.0,11.0,117.0,0.265,39.0,1.0,6.0,50.0,6.0,3.0,6.0,2.0,49.0,0.0,Kent St.,3,14.0,3.6666666666666665,39.0,13.0,0.3333333333333333,2.0,16.666666666666668,2.0,1.0,2.0,0.6666666666666666,16.333333333333332,0.0,12.777777777777777,12.407333333333336,4.666666666666667,4.622666666666667,38.083333333333336,35.94133333333333,0.21333333333333335,0.20848000000000003,11.972222222222223,11.536000000000001,0.861111111111111,1.0873333333333333,1.472222222222222,1.68,18.694444444444443,15.934666666666663,2.1666666666666665,1.0126666666666666,2.277777777777778,2.1106666666666665,0.11111111111111117,0.5120000000000001,16.944444444444443,15.562666666666667
11/06/2015,@ Akron,3-0,3.0,0,42.0,6.0,88.0,0.409,41.0,6.0,3.0,36.0,6.0,4.0,0.0,1.0,52.0,0.0,Akron,3,14.0,2.0,29.33333333333333,13.666666666666666,2.0,1.0,12.0,2.0,1.3333333333333333,0.0,0.3333333333333333,17.333333333333332,0.0,13.222222222222223,12.468589743589746,3.7777777777777786,4.5858974358974365,38.30555555555555,36.05897435897436,0.24666666666666667,0.21065384615384616,12.194444444444443,11.592307692307694,0.75,1.0583333333333333,1.583333333333333,1.6923076923076923,17.805555555555557,15.96282051282051,2.055555555555556,1.0121794871794871,2.055555555555556,2.106410256410256,0.3333333333333334,0.5179487179487181,17.055555555555554,15.592307692307692
11/07/2015,@ Buffalo,3-0,3.0,0,43.0,8.0,101.0,0.347,39.0,7.0,5.0,41.0,2.0,6.0,8.0,1.0,60.0,1.0,Buffalo,3,14.333333333333334,2.6666666666666665,33.666666666666664,13.0,2.333333333333333,1.6666666666666667,13.666666666666666,0.6666666666666666,2.0,2.6666666666666665,0.3333333333333333,20.0,0.3333333333333333,13.888888888888891,12.525308641975311,3.111111111111112,4.490123456790124,36.99999999999999,35.809876543209874,0.30266666666666664,0.218,13.0,11.669135802469137,1.0,1.09320987654321,1.6666666666666663,1.6666666666666667,17.222222222222225,15.816049382716047,2.0,1.024074074074074,1.555555555555556,2.0283950617283946,0.4444444444444445,0.5111111111111113,17.66666666666666,15.656790123456789
11/12/2015,@ Bowling Green,3-1,4.0,0,63.0,17.0,147.0,0.313,59.0,4.0,7.0,73.0,2.0,4.0,2.0,2.0,72.0,2.0,Bowling Green,4,15.75,4.25,36.75,14.75,1.0,1.75,18.25,0.5,1.0,0.5,0.5,18.0,0.5,14.111111111111112,12.589880952380954,2.7777777777777786,4.425000000000001,33.99999999999999,35.733333333333334,0.3403333333333333,0.22260714285714286,13.222222222222221,11.716666666666669,1.5555555555555554,1.1375,1.5555555555555554,1.6666666666666665,14.111111111111112,15.739285714285712,1.4444444444444444,1.0589285714285714,1.555555555555556,2.051190476190476,0.4444444444444445,0.504761904761905,17.888888888888886,15.81190476190476
11/14/2015,Western Mich.,3-2,5.0,0,59.0,26.0,202.0,0.163,54.0,8.0,7.0,97.0,6.0,2.0,18.0,1.0,78.0,5.0,Western Mich.,5,11.8,5.2,40.4,10.8,1.6,1.4,19.4,1.2,0.4,3.6,0.2,15.6,1.0,14.694444444444445,12.698850574712646,2.9722222222222228,4.41896551724138,33.25,35.7683908045977,0.35633333333333334,0.2257241379310345,13.805555555555555,11.821264367816093,1.777777777777778,1.132758620689655,1.472222222222222,1.6695402298850575,14.638888888888891,15.825862068965515,1.4444444444444444,1.056896551724138,1.055555555555556,1.997701149425287,0.3888888888888889,0.5045977011494255,18.444444444444443,15.887356321839079
11/20/2015,"Western Mich. @ Athens, Ohio",3-1,4.0,0,61.0,21.0,186.0,0.215,56.0,6.0,7.0,85.0,3.0,4.0,10.0,16.0,76.0,0.0,Western Mich.,4,15.25,5.25,46.5,14.0,1.5,1.75,21.25,0.75,1.0,2.5,4.0,19.0,0.0,13.96111111111111,12.66888888888889,4.03888888888889,4.445000000000001,36.93888888888889,35.92277777777778,0.2743333333333333,0.22363333333333335,12.850000000000001,11.787222222222224,1.6444444444444446,1.1483333333333332,1.6055555555555552,1.6605555555555553,17.105555555555554,15.944999999999997,1.1333333333333333,1.035,2.255555555555556,2.0511111111111107,0.3444444444444445,0.4944444444444446,17.866666666666664,15.877777777777776
11/21/2015,"NIU @ Athens, Ohio",1-3,4.0,0,55.0,28.0,199.0,0.136,53.0,2.0,6.0,96.0,5.0,4.0,12.0,11.0,67.0,0.0,NIU,4,13.75,7.0,49.75,13.25,0.5,1.5,24.0,1.25,1.0,3.0,2.75,16.75,0.0,14.266666666666666,12.75215053763441,4.900000000000001,4.4709677419354845,41.21666666666667,36.26397849462366,0.23033333333333336,0.22335483870967743,13.183333333333335,11.858602150537637,1.3666666666666665,1.1596774193548385,1.633333333333333,1.6634408602150537,19.633333333333336,16.116129032258062,0.7999999999999999,1.0338709677419353,2.2000000000000006,2.065591397849462,1.5666666666666667,0.6075268817204302,17.53333333333333,15.978494623655914
