date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2015,@ A&M-Corpus Christi,1-3,4.0,0,56.0,19.0,171.0,0.216,53.0,1.0,8.0,86.0,2.0,1.0,16.0,0.0,66.0,3.0,A&M-Corpus Christi,4,14.0,4.75,42.75,13.25,0.25,2.0,21.5,0.5,0.25,4.0,0.0,16.5,0.75,13.833333333333334,12.712121212121211,5.183333333333334,4.621212121212121,34.62222222222222,32.51212121212121,0.24966666666666662,0.22254545454545455,13.450000000000001,12.012121212121212,1.4722222222222223,1.084848484848485,1.538888888888889,1.9454545454545453,14.855555555555554,13.822727272727274,0.6555555555555556,0.5424242424242425,3.388888888888889,3.1606060606060606,0.21666666666666667,0.26666666666666666,17.655555555555555,15.91969696969697
09/18/2015,"UNC Greensboro @ Waco, TX",3-0,3.0,0,46.0,12.0,111.0,0.306,46.0,1.0,6.0,57.0,6.0,3.0,8.0,0.0,54.0,0.0,UNC Greensboro,3,15.333333333333334,4.0,37.0,15.333333333333334,0.3333333333333333,2.0,19.0,2.0,1.0,2.6666666666666665,0.0,18.0,0.0,13.166666666666666,12.819444444444443,4.433333333333334,4.631944444444444,36.65,33.36527777777777,0.24,0.222,12.533333333333333,12.115277777777777,1.0,1.0152777777777777,1.6499999999999997,1.95,16.8,14.4625,0.5166666666666667,0.5180555555555556,3.8333333333333335,3.2305555555555556,0.21666666666666667,0.24444444444444444,16.599999999999998,15.968055555555557
09/19/2015,"SFA @ Waco, TX",3-0,3.0,0,48.0,13.0,101.0,0.347,45.0,3.0,8.0,48.0,3.0,0.0,12.0,0.0,57.0,2.0,SFA,3,16.0,4.333333333333333,33.666666666666664,15.0,1.0,2.6666666666666665,16.0,1.0,0.0,4.0,0.0,19.0,0.6666666666666666,13.944444444444445,13.012820512820513,4.5,4.583333333333333,37.583333333333336,33.64487179487179,0.2523333333333333,0.22846153846153847,13.444444444444443,12.362820512820512,0.7777777777777778,0.9628205128205128,1.9166666666666667,1.9538461538461538,17.666666666666668,14.811538461538463,0.5833333333333334,0.5551282051282052,3.388888888888889,3.187179487179487,0.08333333333333333,0.22564102564102562,17.0,16.124358974358977
09/19/2015,@ Baylor,1-3,4.0,0,49.0,21.0,131.0,0.214,46.0,7.0,6.0,47.0,8.0,0.0,8.0,1.0,60.0,0.0,Baylor,4,12.25,5.25,32.75,11.5,1.75,1.5,11.75,2.0,0.0,2.0,0.25,15.0,0.0,15.111111111111112,13.226190476190476,4.361111111111111,4.565476190476191,37.80555555555555,33.646428571428565,0.28966666666666663,0.23692857142857143,14.527777777777777,12.551190476190476,0.5277777777777778,0.9654761904761905,2.222222222222222,2.0047619047619047,18.833333333333332,14.896428571428572,0.4166666666666667,0.5154761904761905,3.5555555555555554,3.245238095238095,0.0,0.2095238095238095,17.833333333333332,16.329761904761906
09/25/2015,FIU,3-0,3.0,0,39.0,14.0,100.0,0.25,38.0,0.0,6.0,50.0,0.0,4.0,16.0,4.0,51.0,0.0,FIU,3,13.0,4.666666666666667,33.333333333333336,12.666666666666666,0.0,2.0,16.666666666666668,0.0,1.3333333333333333,5.333333333333333,1.3333333333333333,17.0,0.0,14.527777777777779,13.16111111111111,4.527777777777778,4.611111111111111,34.47222222222222,33.586666666666666,0.289,0.2354,13.944444444444443,12.481111111111112,1.0277777777777777,1.017777777777778,2.0555555555555554,1.971111111111111,15.583333333333334,14.686666666666667,0.3333333333333333,0.4811111111111111,2.888888888888889,3.162222222222222,0.08333333333333333,0.2122222222222222,17.333333333333332,16.241111111111113
09/27/2015,Fla. Atlantic,3-0,3.0,0,50.0,14.0,119.0,0.303,47.0,4.0,2.0,48.0,4.0,3.0,12.0,6.0,63.0,0.0,Fla. Atlantic,3,16.666666666666668,4.666666666666667,39.66666666666666,15.666666666666666,1.3333333333333333,0.6666666666666666,16.0,1.3333333333333333,1.0,4.0,2.0,21.0,0.0,13.75,13.151041666666666,4.75,4.614583333333333,33.25,33.57083333333333,0.27033333333333326,0.2363125,13.055555555555555,12.492708333333333,0.9166666666666666,0.9541666666666667,2.0555555555555554,1.9729166666666667,14.805555555555557,14.810416666666667,0.4444444444444444,0.534375,3.7777777777777772,3.2979166666666666,0.5277777777777778,0.28229166666666666,17.0,16.288541666666667
10/02/2015,@ North Texas,2-3,5.0,0,74.0,24.0,177.0,0.282,70.0,12.0,10.0,63.0,3.0,0.0,8.0,1.0,90.0,3.0,North Texas,5,14.8,4.8,35.4,14.0,2.4,2.0,12.6,0.6,0.0,1.6,0.2,18.0,0.6,13.972222222222221,13.357843137254902,4.861111111111112,4.617647058823529,35.25,33.92941176470588,0.25566666666666665,0.2402352941176471,13.277777777777777,12.67941176470588,1.0277777777777777,0.9764705882352942,1.388888888888889,1.8960784313725492,14.805555555555557,14.880392156862746,0.7777777777777777,0.5617647058823529,3.7777777777777772,3.33921568627451,1.1944444444444444,0.3833333333333333,17.666666666666668,16.565686274509805
10/04/2015,@ Charlotte,3-2,5.0,0,67.0,29.0,186.0,0.204,62.0,8.0,10.0,79.0,8.0,1.0,13.0,5.0,82.5,2.0,Charlotte,5,13.4,5.8,37.2,12.4,1.6,2.0,15.8,1.6,0.2,2.6,1.0,16.5,0.4,14.822222222222223,13.437962962962963,4.711111111111111,4.627777777777777,36.13333333333333,34.011111111111106,0.27833333333333327,0.24255555555555558,14.111111111111109,12.752777777777776,1.2444444444444445,1.0555555555555556,1.5555555555555554,1.901851851851852,15.088888888888889,14.753703703703703,0.7777777777777777,0.5305555555555556,3.6444444444444444,3.2425925925925925,1.1777777777777778,0.3731481481481482,18.666666666666668,16.645370370370372
10/11/2015,Middle Tenn.,2-3,5.0,0,73.0,33.0,189.0,0.212,69.0,6.0,6.0,70.0,3.0,2.0,20.0,4.0,91.0,2.0,Middle Tenn.,5,14.6,6.6,37.8,13.8,1.2,1.2,14.0,0.6,0.4,4.0,0.8,18.2,0.4,14.955555555555556,13.435964912280701,5.088888888888889,4.689473684210526,37.42222222222222,34.17894736842105,0.26299999999999996,0.2405263157894737,14.022222222222224,12.734210526315788,1.777777777777778,1.0842105263157895,1.5555555555555554,1.9070175438596493,14.799999999999999,14.808771929824562,0.39999999999999997,0.5131578947368421,2.733333333333333,3.2087719298245614,1.0666666666666667,0.40614035087719297,18.5,16.637719298245614
10/15/2015,UTSA,2-3,5.0,0,66.0,29.0,187.0,0.198,59.0,4.0,10.0,80.0,4.0,1.0,8.0,4.0,75.0,4.0,UTSA,5,13.2,5.8,37.4,11.8,0.8,2.0,16.0,0.8,0.2,1.6,0.8,15.0,0.8,14.266666666666666,13.494166666666667,5.733333333333333,4.784999999999999,36.800000000000004,34.36,0.2326666666666666,0.2391,13.4,12.7875,1.7333333333333334,1.09,1.7333333333333334,1.8716666666666668,14.133333333333333,14.768333333333334,0.20000000000000004,0.5075000000000001,2.733333333333333,3.2483333333333335,0.6666666666666666,0.4258333333333334,17.566666666666666,16.715833333333332
10/18/2015,@ UTEP,3-0,3.0,0,51.0,24.0,130.0,0.208,48.0,3.0,4.0,56.0,2.0,3.0,2.0,0.0,58.0,0.0,UTEP,3,17.0,8.0,43.333333333333336,16.0,1.0,1.3333333333333333,18.666666666666668,0.6666666666666666,1.0,0.6666666666666666,0.0,19.33333333333333,0.0,13.733333333333334,13.48015873015873,6.066666666666666,4.833333333333333,37.46666666666666,34.5047619047619,0.20466666666666664,0.23714285714285716,12.666666666666666,12.74047619047619,1.2,1.0761904761904764,1.7333333333333334,1.877777777777778,15.266666666666666,14.826984126984128,0.26666666666666666,0.4928571428571428,2.733333333333334,3.1698412698412697,0.8666666666666668,0.44365079365079374,16.566666666666666,16.634126984126983
10/21/2015,North Texas,3-2,5.0,0,68.0,26.0,186.0,0.226,63.0,4.0,7.0,89.0,1.0,2.0,18.0,2.0,83.0,1.0,North Texas,5,13.6,5.2,37.2,12.6,0.8,1.4,17.8,0.2,0.4,3.6,0.4,16.6,0.2,14.933333333333332,13.640151515151514,6.8,4.977272727272727,39.51111111111111,34.906060606060606,0.20599999999999996,0.23581818181818184,13.866666666666667,12.888636363636364,1.0,1.0727272727272728,1.511111111111111,1.8530303030303032,16.222222222222225,15.001515151515152,0.5333333333333333,0.5159090909090909,2.088888888888889,3.056060606060606,0.5333333333333334,0.4234848484848486,17.51111111111111,16.75681818181818
10/23/2015,@ Middle Tenn.,3-0,3.0,0,41.0,15.0,117.0,0.222,40.0,1.0,6.0,52.0,0.0,2.0,12.0,0.0,50.0,1.0,Middle Tenn.,3,13.666666666666666,5.0,39.0,13.333333333333334,0.3333333333333333,2.0,17.333333333333332,0.0,0.6666666666666666,4.0,0.0,16.666666666666668,0.3333333333333333,14.6,13.63840579710145,6.333333333333333,4.98695652173913,39.31111111111111,35.005797101449275,0.21066666666666664,0.23539130434782612,13.466666666666667,12.87608695652174,0.8666666666666667,1.0608695652173914,1.5777777777777775,1.8333333333333335,17.48888888888889,15.123188405797103,0.5333333333333333,0.5108695652173914,1.9555555555555557,3.079710144927536,0.4000000000000001,0.4224637681159421,16.977777777777774,16.75
10/25/2015,@ Louisiana Tech,2-3,5.0,0,64.0,26.0,158.0,0.241,59.0,7.0,4.0,77.0,2.0,5.0,10.0,3.0,81.0,4.0,Louisiana Tech,5,12.8,5.2,31.6,11.8,1.4,0.8,15.4,0.4,1.0,2.0,0.6,16.2,0.8,14.755555555555555,13.639583333333334,6.066666666666666,4.9875,39.84444444444444,35.172222222222224,0.21866666666666665,0.23483333333333337,13.97777777777778,12.895138888888889,0.7111111111111111,1.0305555555555557,1.5777777777777775,1.840277777777778,17.933333333333334,15.215277777777779,0.6888888888888888,0.517361111111111,2.755555555555556,3.1180555555555554,0.13333333333333341,0.40486111111111117,17.53333333333333,16.74652777777778
10/29/2015,Southern Miss.,3-0,3.0,0,51.0,15.0,129.0,0.279,50.0,3.0,4.0,56.0,0.0,2.0,8.0,1.0,60.0,0.0,Southern Miss.,3,17.0,5.0,43.0,16.666666666666668,1.0,1.3333333333333333,18.666666666666668,0.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,20.0,0.0,13.355555555555554,13.606000000000002,5.133333333333333,4.9959999999999996,35.93333333333333,35.029333333333334,0.22966666666666666,0.23508000000000004,12.577777777777778,12.851333333333335,0.8444444444444444,1.0453333333333332,1.4000000000000001,1.7986666666666666,16.844444444444445,15.222666666666667,0.6888888888888888,0.5366666666666666,3.1999999999999997,3.0733333333333333,0.3333333333333334,0.41266666666666674,16.48888888888889,16.724666666666668
10/31/2015,Western Ky.,3-2,5.0,0,83.0,27.0,186.0,0.301,81.0,1.0,6.0,87.0,3.0,2.0,8.0,8.0,90.0,2.0,Western Ky.,5,16.6,5.4,37.2,16.2,0.2,1.2,17.4,0.6,0.4,1.6,1.6,18.0,0.4,14.488888888888889,13.736538461538462,5.066666666666666,4.996153846153845,37.86666666666667,35.33589743589744,0.24733333333333332,0.2367692307692308,13.933333333333332,12.998076923076924,0.9111111111111111,1.0435897435897437,1.3777777777777775,1.7807692307692309,17.133333333333333,15.355128205128207,0.7777777777777778,0.5416666666666666,2.8888888888888893,3.0576923076923075,0.31111111111111117,0.4096153846153847,17.622222222222224,16.850641025641025
11/04/2015,@ UTSA,1-3,4.0,0,59.0,21.0,178.0,0.213,54.0,1.0,5.0,70.0,7.0,2.0,12.0,0.0,68.0,0.0,UTSA,4,14.75,5.25,44.5,13.5,0.25,1.25,17.5,1.75,0.5,3.0,0.0,17.0,0.0,15.466666666666669,13.842592592592595,5.2,5.01111111111111,37.266666666666666,35.40493827160494,0.27366666666666667,0.23914814814814817,14.888888888888891,13.116666666666667,0.8666666666666666,1.0123456790123457,1.111111111111111,1.7592592592592595,17.155555555555555,15.430864197530864,0.6888888888888888,0.5364197530864198,2.088888888888889,3.0037037037037035,0.8444444444444446,0.4537037037037038,18.066666666666666,16.89320987654321
11/08/2015,@ Marshall,3-0,3.0,0,47.0,11.0,100.0,0.36,44.0,7.0,8.0,39.0,3.0,2.0,8.0,1.0,60.0,0.0,Marshall,3,15.666666666666666,3.6666666666666665,33.333333333333336,14.666666666666666,2.333333333333333,2.6666666666666665,13.0,1.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,20.0,0.0,16.11666666666667,13.875000000000002,5.216666666666668,5.019642857142856,41.56666666666667,35.72976190476191,0.2643333333333333,0.23821428571428574,15.455555555555557,13.130357142857145,0.48333333333333334,0.9851190476190476,1.261111111111111,1.7410714285714288,17.855555555555554,15.504761904761905,0.5222222222222223,0.5351190476190476,2.4222222222222225,3.0035714285714286,0.6444444444444445,0.43750000000000006,18.333333333333332,16.89702380952381
11/12/2015,UTEP,3-2,5.0,0,75.0,26.0,173.0,0.283,68.0,4.0,5.0,73.0,2.0,2.0,4.0,2.0,83.0,0.0,UTEP,5,15.0,5.2,34.6,13.6,0.8,1.0,14.6,0.4,0.4,0.8,0.4,16.6,0.0,15.672222222222222,13.936781609195405,4.772222222222223,4.972988505747126,38.34444444444444,35.64712643678161,0.2913333333333333,0.24241379310344832,14.78888888888889,13.183333333333335,0.9277777777777777,1.0316091954022988,1.7055555555555557,1.7729885057471266,15.966666666666667,15.418390804597701,0.5222222222222223,0.539655172413793,2.4222222222222225,2.9919540229885055,0.6444444444444445,0.4339080459770116,18.333333333333332,17.004022988505746
11/14/2015,@ UAB,3-0,3.0,0,46.0,10.0,94.0,0.383,46.0,4.0,5.0,52.0,2.0,2.0,10.0,0.0,57.0,0.0,UAB,3,15.333333333333334,3.333333333333333,31.33333333333333,15.333333333333334,1.3333333333333333,1.6666666666666667,17.333333333333332,0.6666666666666666,0.6666666666666666,3.333333333333333,0.0,19.0,0.0,15.138888888888888,13.972222222222225,4.705555555555556,4.980555555555554,37.47777777777778,35.61222222222222,0.28533333333333327,0.24376666666666671,13.922222222222222,13.197222222222225,1.1277777777777775,1.0238888888888888,1.6388888888888886,1.7472222222222225,15.033333333333333,15.391111111111112,0.5222222222222221,0.5349999999999999,2.1555555555555554,2.9188888888888886,0.24444444444444455,0.4327777777777779,17.866666666666664,16.990555555555556
11/20/2015,"Southern Miss. @ San Antonio, Texas",1-3,4.0,0,39.0,19.0,132.0,0.152,36.0,3.0,10.0,54.0,4.0,7.0,6.0,0.0,52.0,1.0,Southern Miss.,4,9.75,4.75,33.0,9.0,0.75,2.5,13.5,1.0,1.75,1.5,0.0,13.0,0.25,15.333333333333334,14.016129032258066,4.066666666666666,4.927419354838709,33.08888888888889,35.47419354838709,0.3419999999999999,0.24825806451612908,14.533333333333333,13.266129032258066,1.488888888888889,1.0338709677419353,1.7777777777777777,1.7446236559139785,14.977777777777776,15.453763440860214,0.5777777777777777,0.5392473118279569,2.2666666666666666,2.932258064516129,0.24444444444444455,0.41881720430107533,18.53333333333333,17.05537634408602
