date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,SIUE,3-0,3.0,0,49.0,8.0,118.0,0.347,44.0,5.0,11.0,65.0,2.0,1.0,9.0,1.0,59.5,1.0,SIUE,3,16.333333333333332,2.6666666666666665,39.333333333333336,14.666666666666666,1.6666666666666667,3.6666666666666665,21.666666666666668,0.6666666666666666,0.3333333333333333,3.0,0.3333333333333333,19.83333333333333,0.3333333333333333,13.416666666666666,12.454545454545455,4.916666666666667,4.7272727272727275,34.166666666666664,33.803030303030305,0.25100000000000006,0.21045454545454545,12.833333333333334,11.477272727272727,1.1666666666666667,1.2272727272727273,2.1666666666666665,2.28030303030303,14.083333333333334,14.734848484848483,0.3333333333333333,0.37878787878787873,3.4166666666666665,3.666666666666667,0.3333333333333333,0.303030303030303,16.625,15.893939393939393
09/23/2015,Memphis,2-3,5.0,0,60.0,30.0,187.0,0.16,53.0,7.0,9.0,83.0,0.0,3.0,10.0,5.0,75.0,2.0,Memphis,5,12.0,6.0,37.4,10.6,1.4,1.8,16.6,0.0,0.6,2.0,1.0,15.0,0.4,13.861111111111109,12.777777777777779,4.055555555555556,4.555555555555555,33.861111111111114,34.26388888888889,0.28600000000000003,0.22183333333333333,13.138888888888888,11.743055555555555,0.9722222222222223,1.2638888888888888,2.972222222222222,2.395833333333333,14.972222222222223,15.312499999999998,0.3611111111111111,0.37499999999999994,3.6666666666666665,3.611111111111111,0.4444444444444444,0.3055555555555555,17.027777777777775,16.222222222222218
09/25/2015,East Carolina,3-1,4.0,0,53.0,12.0,133.0,0.308,44.0,3.0,8.0,63.0,4.0,3.0,14.0,1.0,66.0,3.0,East Carolina,4,13.25,3.0,33.25,11.0,0.75,2.0,15.75,1.0,0.75,3.5,0.25,16.5,0.75,12.694444444444443,12.717948717948719,4.805555555555556,4.666666666666666,36.16111111111111,34.5051282051282,0.211,0.21707692307692308,11.505555555555555,11.655128205128204,1.1888888888888889,1.2743589743589743,2.8222222222222224,2.3499999999999996,16.92222222222222,15.41153846153846,0.561111111111111,0.3923076923076922,2.8333333333333335,3.4871794871794872,0.611111111111111,0.3589743589743589,15.861111111111109,16.128205128205124
10/02/2015,@ UConn,2-3,5.0,0,61.0,19.0,150.0,0.28,56.0,4.0,8.0,64.0,5.0,2.0,10.0,3.0,72.0,1.0,UConn,5,12.2,3.8,30.0,11.2,0.8,1.6,12.8,1.0,0.4,2.0,0.6,14.4,0.2,13.861111111111109,12.755952380952381,3.8888888888888893,4.5476190476190474,36.66111111111111,34.41547619047619,0.27166666666666667,0.22357142857142856,12.088888888888889,11.608333333333333,1.2722222222222221,1.236904761904762,2.488888888888889,2.3249999999999997,18.005555555555556,15.435714285714283,0.561111111111111,0.41785714285714276,2.8333333333333335,3.488095238095238,0.5277777777777778,0.35119047619047616,17.11111111111111,16.1547619047619
10/04/2015,@ Temple,1-3,4.0,0,51.0,22.0,152.0,0.191,46.0,5.0,10.0,55.0,4.0,0.0,16.0,1.0,64.0,1.0,Temple,4,12.75,5.5,38.0,11.5,1.25,2.5,13.75,1.0,0.0,4.0,0.25,16.0,0.25,12.483333333333334,12.71888888888889,4.266666666666667,4.497777777777778,33.550000000000004,34.12111111111111,0.24933333333333332,0.22733333333333333,10.933333333333332,11.58111111111111,0.9833333333333333,1.2077777777777778,1.8,2.2766666666666664,15.049999999999999,15.259999999999998,0.5833333333333334,0.41666666666666663,2.5000000000000004,3.388888888888889,0.6166666666666667,0.3677777777777777,15.299999999999999,16.037777777777777
10/09/2015,UCF,3-1,4.0,0,64.0,26.0,166.0,0.229,59.0,3.0,9.0,68.0,2.0,1.0,12.0,6.0,74.0,0.0,UCF,4,16.0,6.5,41.5,14.75,0.75,2.25,17.0,0.5,0.25,3.0,1.5,18.5,0.0,12.733333333333334,12.720833333333333,4.1000000000000005,4.560416666666667,33.75,34.36354166666666,0.25966666666666666,0.2250625,11.233333333333334,11.576041666666665,0.9333333333333332,1.2104166666666667,2.0333333333333337,2.290625,14.1,15.165624999999999,0.3833333333333333,0.39062499999999994,3.1666666666666665,3.4270833333333335,0.3666666666666667,0.3604166666666666,15.633333333333333,16.035416666666663
10/11/2015,South Fla.,3-1,4.0,0,59.0,22.0,158.0,0.234,52.0,5.0,8.0,70.0,4.0,1.0,16.0,3.0,73.0,2.0,South Fla.,4,14.75,5.5,39.5,13.0,1.25,2.0,17.5,1.0,0.25,4.0,0.75,18.25,0.5,13.65,12.913725490196079,5.266666666666667,4.674509803921569,36.5,34.78333333333333,0.23333333333333336,0.22529411764705884,12.483333333333334,11.762745098039215,0.9333333333333332,1.1833333333333333,2.1166666666666667,2.288235294117647,14.516666666666666,15.273529411764704,0.2166666666666666,0.38235294117647056,3.0,3.401960784313726,0.7833333333333333,0.4274509803921568,16.3,16.18039215686274
10/16/2015,@ Tulane,3-0,3.0,0,47.0,6.0,89.0,0.461,45.0,6.0,10.0,40.0,2.0,0.0,8.0,0.0,57.0,2.0,Tulane,3,15.666666666666666,2.0,29.666666666666668,15.0,2.0,3.333333333333333,13.333333333333334,0.6666666666666666,0.0,2.6666666666666665,0.0,19.0,0.6666666666666666,14.5,13.01574074074074,5.833333333333333,4.720370370370371,39.666666666666664,35.045370370370364,0.218,0.22577777777777777,13.083333333333334,11.83148148148148,1.0833333333333333,1.1870370370370371,2.25,2.272222222222222,16.083333333333332,15.39722222222222,0.1666666666666666,0.37499999999999994,3.6666666666666665,3.435185185185185,0.8333333333333334,0.4453703703703703,17.583333333333332,16.295370370370367
10/18/2015,@ Houston,3-0,3.0,0,47.0,19.0,130.0,0.215,42.0,1.0,7.0,61.0,1.0,3.0,6.0,1.0,54.0,0.0,Houston,3,15.666666666666666,6.333333333333333,43.333333333333336,14.0,0.3333333333333333,2.333333333333333,20.33333333333333,0.3333333333333333,1.0,2.0,0.3333333333333333,18.0,0.0,15.472222222222221,13.155263157894737,4.666666666666667,4.577192982456141,36.88888888888889,34.76228070175438,0.308,0.23815789473684212,14.25,11.998245614035087,1.3333333333333333,1.2298245614035088,2.5277777777777777,2.3280701754385964,15.944444444444445,15.288596491228068,0.1666666666666666,0.3552631578947368,3.2222222222222228,3.3947368421052633,0.75,0.42192982456140343,18.583333333333332,16.43771929824561
10/23/2015,@ SMU,0-3,3.0,0,35.0,24.0,119.0,0.092,34.0,2.0,4.0,54.0,2.0,1.0,8.0,0.0,42.0,4.0,SMU,3,11.666666666666666,8.0,39.66666666666666,11.333333333333334,0.6666666666666666,1.3333333333333333,18.0,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.0,14.0,1.3333333333333333,15.361111111111109,13.280833333333334,4.611111111111111,4.665,37.5,35.19083333333333,0.30333333333333334,0.23700000000000002,14.0,12.098333333333333,1.1944444444444444,1.185,2.555555555555556,2.3283333333333336,17.055555555555554,15.54083333333333,0.4166666666666666,0.38749999999999996,2.8888888888888893,3.325,0.3611111111111111,0.4175,18.416666666666668,16.51583333333333
10/25/2015,@ Tulsa,3-2,5.0,0,62.0,22.0,181.0,0.221,56.0,5.0,8.0,82.0,5.0,3.0,18.0,4.0,79.0,2.0,Tulsa,5,12.4,4.4,36.2,11.2,1.0,1.6,16.4,1.0,0.6,3.6,0.8,15.8,0.4,14.333333333333334,13.203968253968256,5.444444444444444,4.8238095238095235,37.55555555555555,35.40396825396825,0.256,0.23009523809523807,13.444444444444445,12.061904761904762,1.0,1.1603174603174604,2.333333333333333,2.2809523809523813,17.22222222222222,15.657936507936505,0.44444444444444436,0.3849206349206349,2.4444444444444446,3.293650793650794,0.1111111111111111,0.3976190476190476,17.0,16.396031746031742
10/30/2015,Temple,3-1,4.0,0,57.0,16.0,157.0,0.261,52.0,7.0,11.0,70.0,3.0,3.0,20.0,4.0,77.0,2.0,Temple,4,14.25,4.0,39.25,13.0,1.75,2.75,17.5,0.75,0.75,5.0,1.0,19.25,0.5,13.244444444444445,13.167424242424243,6.2444444444444445,4.804545454545455,39.73333333333333,35.44015151515151,0.17600000000000002,0.22968181818181818,12.177777777777777,12.022727272727273,0.6666666666666666,1.153030303030303,1.7555555555555555,2.2500000000000004,18.244444444444444,15.691666666666663,0.6444444444444444,0.3946969696969696,2.755555555555556,3.3075757575757576,0.37777777777777777,0.41590909090909095,15.933333333333332,16.368939393939392
11/01/2015,UConn,2-3,5.0,0,59.0,27.0,173.0,0.185,55.0,8.0,10.0,81.0,4.0,4.0,16.0,1.0,79.0,1.0,UConn,5,11.8,5.4,34.6,11.0,1.6,2.0,16.2,0.8,0.8,3.2,0.2,15.8,0.2,12.77222222222222,13.214492753623189,5.466666666666666,4.769565217391304,38.37222222222222,35.60579710144928,0.19133333333333336,0.23104347826086957,11.844444444444443,12.065217391304348,1.138888888888889,1.1789855072463769,1.8944444444444446,2.2717391304347827,17.3,15.77028985507246,0.561111111111111,0.41014492753623183,3.755555555555556,3.381159420289855,0.6,0.44130434782608696,16.349999999999998,16.49420289855072
11/06/2015,Tulsa,3-2,5.0,0,63.0,29.0,177.0,0.192,57.0,3.0,11.0,75.0,2.0,1.0,19.0,3.0,76.5,1.0,Tulsa,5,12.6,5.8,35.4,11.4,0.6,2.2,15.0,0.4,0.2,3.8,0.6,15.3,0.2,12.816666666666668,13.155555555555557,4.6000000000000005,4.795833333333333,36.68333333333334,35.56388888888889,0.22233333333333336,0.229125,11.733333333333333,12.020833333333334,1.45,1.1965277777777779,2.1166666666666667,2.260416666666667,16.7,15.788194444444441,0.7166666666666667,0.4263888888888889,3.9333333333333336,3.3736111111111113,0.6666666666666666,0.43124999999999997,16.95,16.465277777777775
11/08/2015,SMU,0-3,3.0,0,32.0,23.0,107.0,0.084,30.0,6.0,3.0,48.0,3.0,1.0,14.0,0.0,46.0,1.0,SMU,3,10.666666666666666,7.666666666666667,35.666666666666664,10.0,2.0,1.0,16.0,1.0,0.3333333333333333,4.666666666666667,0.0,15.333333333333334,0.3333333333333333,12.883333333333333,13.133333333333335,5.066666666666666,4.836,36.416666666666664,35.55733333333333,0.2126666666666667,0.22763999999999998,11.800000000000002,11.995999999999999,1.3166666666666667,1.1726666666666667,2.316666666666667,2.2580000000000005,16.233333333333334,15.756666666666662,0.5833333333333333,0.4173333333333333,4.0,3.3906666666666667,0.6,0.43799999999999994,16.78333333333333,16.418666666666667
11/11/2015,@ Memphis,1-3,4.0,0,46.0,27.0,137.0,0.139,40.0,4.0,5.0,60.0,9.0,0.0,8.0,0.0,54.0,1.0,Memphis,4,11.5,6.75,34.25,10.0,1.0,1.25,15.0,2.25,0.0,2.0,0.0,13.5,0.25,11.688888888888888,13.03846153846154,6.288888888888889,4.944871794871795,35.22222222222222,35.56153846153846,0.1536666666666667,0.2221153846153846,10.800000000000002,11.919230769230769,1.4000000000000001,1.2044871794871796,1.7333333333333334,2.209615384615385,15.733333333333334,15.766025641025637,0.44444444444444436,0.4141025641025641,3.8888888888888893,3.43974358974359,0.26666666666666666,0.4211538461538461,15.47777777777778,16.376923076923074
11/15/2015,@ East Carolina,3-0,3.0,0,53.0,14.0,130.0,0.3,49.0,4.0,6.0,59.0,1.0,1.0,16.0,0.0,66.0,3.0,East Carolina,3,17.666666666666668,4.666666666666667,43.333333333333336,16.333333333333332,1.3333333333333333,2.0,19.666666666666668,0.3333333333333333,0.3333333333333333,5.333333333333333,0.0,22.0,1.0,11.588888888888889,12.981481481481483,6.73888888888889,5.011728395061728,35.105555555555554,35.51296296296296,0.13833333333333336,0.21903703703703703,10.466666666666667,11.848148148148148,1.2,1.1969135802469137,1.4833333333333334,2.1740740740740745,15.333333333333334,15.737654320987652,0.1777777777777777,0.3987654320987654,3.4888888888888894,3.38641975308642,0.20000000000000004,0.4055555555555555,14.71111111111111,16.27037037037037
11/20/2015,@ South Fla.,3-1,4.0,0,57.0,22.0,161.0,0.217,51.0,3.0,4.0,77.0,6.0,1.0,12.0,2.0,67.0,1.0,South Fla.,4,14.25,5.5,40.25,12.75,0.75,1.0,19.25,1.5,0.25,3.0,0.5,16.75,0.25,13.277777777777777,13.148809523809527,6.361111111111111,4.999404761904762,37.75,35.7922619047619,0.17433333333333337,0.22192857142857142,12.111111111111109,12.008333333333331,1.4444444444444444,1.2017857142857145,1.4166666666666667,2.167857142857143,16.88888888888889,15.877976190476188,0.22222222222222213,0.3964285714285714,4.0,3.455952380952381,0.0,0.39107142857142857,16.944444444444443,16.474999999999998
11/22/2015,@ UCF,3-0,3.0,0,46.0,11.0,104.0,0.337,45.0,5.0,0.0,46.0,3.0,0.0,14.0,0.0,58.0,0.0,UCF,3,15.333333333333334,3.6666666666666665,34.666666666666664,15.0,1.6666666666666667,0.0,15.333333333333334,1.0,0.0,4.666666666666667,0.0,19.33333333333333,0.0,14.472222222222223,13.186781609195405,5.638888888888889,5.016666666666667,39.27777777777778,35.94597701149426,0.21866666666666668,0.22175862068965516,13.027777777777777,12.033908045977011,1.0277777777777777,1.1862068965517243,1.4166666666666667,2.127586206896552,17.972222222222225,15.994252873563216,0.19444444444444434,0.3913793103448276,3.444444444444444,3.4402298850574713,0.16666666666666666,0.3948275862068965,17.416666666666668,16.48448275862069
11/25/2015,Houston,3-1,4.0,0,54.0,23.0,153.0,0.203,51.0,4.0,5.0,68.0,6.0,4.0,14.0,3.0,69.0,0.0,Houston,4,13.5,5.75,38.25,12.75,1.0,1.25,17.0,1.5,1.0,3.5,0.75,17.25,0.0,15.75,13.258333333333335,4.611111111111112,4.971666666666666,39.416666666666664,35.903333333333336,0.2846666666666667,0.22559999999999997,14.694444444444443,12.132777777777777,1.25,1.2022222222222223,1.0,2.056666666666667,18.083333333333332,15.97222222222222,0.19444444444444434,0.3783333333333333,4.333333333333333,3.4811111111111113,0.16666666666666666,0.38166666666666665,19.36111111111111,16.57944444444444
11/27/2015,Tulane,3-0,3.0,0,42.0,16.0,100.0,0.26,37.0,4.0,3.0,43.0,2.0,5.0,10.0,1.0,56.0,1.0,Tulane,3,14.0,5.333333333333333,33.333333333333336,12.333333333333334,1.3333333333333333,1.0,14.333333333333334,0.6666666666666666,1.6666666666666667,3.333333333333333,0.3333333333333333,18.666666666666668,0.3333333333333333,14.361111111111112,13.266129032258066,4.972222222222222,4.9967741935483865,37.72222222222222,35.97903225806452,0.25233333333333335,0.22487096774193546,13.5,12.152688172043009,1.138888888888889,1.1956989247311829,0.75,2.0306451612903227,17.194444444444443,16.00537634408602,0.4166666666666666,0.39838709677419354,3.7222222222222228,3.481720430107527,0.4166666666666667,0.39354838709677414,17.777777777777775,16.6010752688172
