date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,"UConn @ Cambridge, Mass.",3-0,3.0,0,32.0,18.0,81.0,0.173,30.0,6.0,7.0,36.0,3.0,0.0,16.0,0.0,46.0,0.0,UConn,3,10.666666666666666,6.0,27.0,10.0,2.0,2.333333333333333,12.0,1.0,0.0,5.333333333333333,0.0,15.333333333333334,0.0,12.888888888888888,11.50909090909091,4.844444444444444,4.73939393939394,33.666666666666664,30.08030303030303,0.23866666666666667,0.2070909090909091,12.066666666666665,10.486363636363636,0.9777777777777779,1.0136363636363637,1.9777777777777779,1.6863636363636365,14.911111111111111,12.634848484848487,0.8666666666666666,0.7212121212121212,2.533333333333333,2.36969696969697,0.44444444444444436,0.409090909090909,16.0,14.428787878787876
09/19/2015,@ Harvard,3-2,5.0,0,67.0,31.0,181.0,0.199,63.0,2.0,4.0,85.0,5.0,3.0,28.0,3.0,86.0,2.0,Harvard,5,13.4,6.2,36.2,12.6,0.4,0.8,17.0,1.0,0.6,5.6,0.6,17.2,0.4,12.444444444444443,11.43888888888889,5.111111111111111,4.844444444444445,31.333333333333332,29.82361111111111,0.22966666666666669,0.20425000000000001,11.666666666666666,10.445833333333333,1.111111111111111,1.0958333333333334,2.222222222222222,1.7402777777777778,14.444444444444443,12.581944444444446,0.6666666666666666,0.6611111111111111,3.777777777777778,2.6166666666666667,0.44444444444444436,0.37499999999999994,16.11111111111111,14.504166666666665
09/25/2015,@ Syracuse,1-3,4.0,0,54.0,30.0,165.0,0.145,52.0,1.0,4.0,73.0,11.0,4.0,6.0,1.0,62.0,0.0,Syracuse,4,13.5,7.5,41.25,13.0,0.25,1.0,18.25,2.75,1.0,1.5,0.25,15.5,0.0,11.911111111111111,11.589743589743591,5.3999999999999995,4.94871794871795,31.400000000000002,30.314102564102562,0.20633333333333334,0.20384615384615384,11.088888888888889,10.61153846153846,1.1333333333333333,1.0423076923076924,1.5999999999999999,1.667948717948718,14.888888888888891,12.921794871794873,0.6444444444444444,0.6564102564102564,4.977777777777778,2.8461538461538463,0.31111111111111106,0.3923076923076922,16.177777777777777,14.71153846153846
09/27/2015,@ Georgia Tech,2-3,5.0,0,68.0,31.0,177.0,0.209,61.0,5.0,9.0,78.0,5.0,2.0,8.0,4.0,79.0,1.0,Georgia Tech,5,13.6,6.2,35.4,12.2,1.0,1.8,15.6,1.0,0.4,1.6,0.8,15.8,0.2,12.522222222222224,11.726190476190478,6.566666666666666,5.130952380952381,34.81666666666667,31.095238095238095,0.17233333333333334,0.19964285714285715,11.866666666666667,10.782142857142857,0.8833333333333334,0.9857142857142858,1.3777777777777775,1.6202380952380953,15.75,13.302380952380954,0.5333333333333333,0.680952380952381,4.144444444444445,2.75,0.28333333333333327,0.38214285714285706,16.01111111111111,14.76785714285714
10/02/2015,@ Notre Dame,3-0,3.0,0,39.0,16.0,95.0,0.242,36.0,6.0,5.0,39.0,1.0,1.0,16.0,1.0,54.0,0.0,Notre Dame,3,13.0,5.333333333333333,31.666666666666668,12.0,2.0,1.6666666666666667,13.0,0.3333333333333333,0.3333333333333333,5.333333333333333,0.3333333333333333,18.0,0.0,13.5,11.851111111111113,6.633333333333333,5.202222222222223,37.61666666666667,31.382222222222218,0.18433333333333332,0.20026666666666668,12.6,10.876666666666665,0.5500000000000002,0.9866666666666667,1.2,1.6322222222222222,16.95,13.455555555555556,0.6666666666666666,0.6622222222222223,2.9000000000000004,2.6733333333333333,0.5499999999999999,0.4099999999999999,16.166666666666668,14.836666666666666
10/04/2015,@ Louisville,0-3,3.0,0,19.0,21.0,98.0,-0.02,19.0,0.0,1.0,44.0,5.0,2.0,10.0,1.0,26.0,1.0,Louisville,3,6.333333333333333,7.0,32.666666666666664,6.333333333333333,0.0,0.3333333333333333,14.666666666666666,1.6666666666666667,0.6666666666666666,3.333333333333333,0.3333333333333333,8.666666666666666,0.3333333333333333,13.366666666666667,11.922916666666667,6.344444444444445,5.210416666666667,36.105555555555554,31.4,0.19866666666666666,0.202875,12.4,10.946874999999999,1.0833333333333335,1.05,1.488888888888889,1.6343750000000001,15.616666666666667,13.427083333333334,0.5777777777777777,0.6416666666666667,2.8111111111111113,2.8395833333333336,0.461111111111111,0.4052083333333332,16.433333333333334,15.034374999999999
10/09/2015,Virginia Tech,0-3,3.0,0,41.0,14.0,103.0,0.262,38.0,3.0,6.0,42.0,3.0,4.0,2.0,0.0,49.0,0.0,Virginia Tech,3,13.666666666666666,4.666666666666667,34.333333333333336,12.666666666666666,1.0,2.0,14.0,1.0,1.3333333333333333,0.6666666666666666,0.0,16.333333333333332,0.0,10.97777777777778,11.594117647058825,6.177777777777778,5.315686274509805,33.24444444444445,31.474509803921563,0.14366666666666664,0.18976470588235295,10.177777777777777,10.67549019607843,1.0000000000000002,0.9882352941176471,1.2666666666666666,1.557843137254902,14.422222222222222,13.5,0.4666666666666666,0.6431372549019608,3.422222222222222,2.8686274509803926,0.48888888888888876,0.40098039215686265,14.155555555555557,14.659803921568626
10/11/2015,Pittsburgh,0-3,3.0,0,42.0,21.0,120.0,0.175,40.0,1.0,3.0,41.0,1.0,3.0,8.0,0.0,50.0,2.0,Pittsburgh,3,14.0,7.0,40.0,13.333333333333334,0.3333333333333333,1.0,13.666666666666666,0.3333333333333333,1.0,2.6666666666666665,0.0,16.666666666666668,0.6666666666666666,11.0,11.70925925925926,5.666666666666667,5.27962962962963,32.88888888888889,31.633333333333333,0.16133333333333333,0.19377777777777777,10.333333333333334,10.78611111111111,1.0000000000000002,0.9888888888888889,1.3333333333333333,1.5824074074074075,13.888888888888888,13.527777777777779,0.7777777777777778,0.6814814814814816,3.111111111111111,2.7462962962962965,0.22222222222222213,0.3787037037037036,14.333333333333334,14.752777777777775
10/14/2015,Syracuse,0-3,3.0,0,35.0,18.0,106.0,0.16,34.0,2.0,1.0,42.0,3.0,1.0,6.0,1.0,41.0,2.0,Syracuse,3,11.666666666666666,6.0,35.333333333333336,11.333333333333334,0.6666666666666666,0.3333333333333333,14.0,1.0,0.3333333333333333,2.0,0.3333333333333333,13.666666666666666,0.6666666666666666,11.333333333333334,11.829824561403509,6.222222222222222,5.370175438596492,35.666666666666664,32.07368421052632,0.13899999999999998,0.1927894736842105,10.777777777777779,10.920175438596491,0.4444444444444446,0.9543859649122807,1.111111111111111,1.5517543859649123,14.111111111111109,13.535087719298247,1.0,0.6982456140350878,2.222222222222222,2.7421052631578946,0.11111111111111104,0.3587719298245613,13.888888888888888,14.853508771929823
10/16/2015,Virginia,0-3,3.0,0,39.0,15.0,111.0,0.216,37.0,1.0,2.0,45.0,6.0,2.0,20.0,3.0,52.0,2.0,Virginia,3,13.0,5.0,37.0,12.333333333333334,0.3333333333333333,0.6666666666666666,15.0,2.0,0.6666666666666666,6.666666666666667,1.0,17.333333333333332,0.6666666666666666,13.111111111111112,11.821666666666667,5.888888888888889,5.401666666666667,36.55555555555556,32.236666666666665,0.19899999999999998,0.19115,12.444444444444445,10.940833333333334,0.6666666666666669,0.9400000000000001,1.111111111111111,1.4908333333333332,13.888888888888888,13.558333333333334,0.888888888888889,0.68,1.7777777777777777,2.705,0.11111111111111104,0.3574999999999999,15.555555555555555,14.794166666666666
10/23/2015,@ Miami (FL),0-3,3.0,0,31.0,20.0,116.0,0.095,27.0,2.0,7.0,51.0,7.0,2.0,16.0,0.0,43.0,3.0,Miami ,3,10.333333333333334,6.666666666666667,38.66666666666666,9.0,0.6666666666666666,2.333333333333333,17.0,2.333333333333333,0.6666666666666666,5.333333333333333,0.0,14.333333333333334,1.0,12.888888888888888,11.877777777777778,6.0,5.382539682539683,37.44444444444445,32.46349206349206,0.18366666666666664,0.19233333333333333,12.333333333333334,11.007142857142858,0.4444444444444446,0.9111111111111111,0.6666666666666665,1.4515873015873015,14.222222222222221,13.626984126984128,0.6666666666666666,0.6793650793650794,3.7777777777777772,2.8936507936507936,0.44444444444444436,0.38809523809523805,15.888888888888888,14.915079365079364
10/25/2015,@ Florida St.,0-3,3.0,0,37.0,25.0,99.0,0.121,35.0,2.0,2.0,25.0,2.0,0.0,6.0,0.0,42.0,2.0,Florida St.,3,12.333333333333334,8.333333333333334,33.0,11.666666666666666,0.6666666666666666,0.6666666666666666,8.333333333333334,0.6666666666666666,0.0,2.0,0.0,14.0,0.6666666666666666,11.666666666666666,11.807575757575757,5.888888888888889,5.440909090909091,37.0,32.74545454545454,0.157,0.1879090909090909,10.888888888888888,10.915909090909091,0.5555555555555557,0.9,1.111111111111111,1.491666666666667,15.333333333333334,13.780303030303031,0.5555555555555557,0.6787878787878788,4.666666666666667,3.0045454545454544,0.44444444444444436,0.37045454545454537,15.111111111111109,14.888636363636362
10/30/2015,Clemson,3-0,3.0,0,41.0,12.0,98.0,0.296,39.0,4.0,5.0,50.0,0.0,0.0,10.0,0.0,50.0,1.0,Clemson,3,13.666666666666666,4.0,32.666666666666664,13.0,1.3333333333333333,1.6666666666666667,16.666666666666668,0.0,0.0,3.333333333333333,0.0,16.666666666666668,0.3333333333333333,11.888888888888891,11.830434782608695,6.666666666666667,5.566666666666668,36.22222222222222,32.756521739130434,0.144,0.18499999999999997,11.0,10.94855072463768,0.5555555555555557,0.8898550724637682,1.2222222222222219,1.4557971014492754,13.444444444444445,13.543478260869565,0.4444444444444445,0.6492753623188406,4.666666666666667,2.960869565217391,0.33333333333333326,0.3543478260869565,15.222222222222221,14.849999999999998
11/01/2015,Georgia Tech,1-3,4.0,0,59.0,20.0,167.0,0.234,56.0,4.0,8.0,66.0,2.0,4.0,10.0,4.0,72.0,1.0,Georgia Tech,4,14.75,5.0,41.75,14.0,1.0,2.0,16.5,0.5,1.0,2.5,1.0,18.0,0.25,12.111111111111112,11.906944444444443,6.333333333333333,5.50138888888889,34.77777777777777,32.75277777777777,0.17066666666666666,0.18962499999999996,11.222222222222221,11.034027777777778,0.888888888888889,0.9083333333333333,1.5555555555555554,1.4645833333333333,14.0,13.673611111111112,0.2222222222222223,0.6222222222222222,3.5555555555555554,2.9763888888888883,0.0,0.3395833333333333,15.0,14.925694444444444
11/06/2015,NC State,3-1,4.0,0,54.0,14.0,132.0,0.303,50.0,1.0,7.0,44.0,1.0,5.0,14.0,3.0,67.0,2.0,NC State,4,13.5,3.5,33.0,12.5,0.25,1.75,11.0,0.25,1.25,3.5,0.75,16.75,0.5,13.583333333333334,12.020666666666665,5.777777777777778,5.4813333333333345,35.80555555555555,33.11266666666666,0.217,0.19139999999999996,12.888888888888888,11.152666666666667,1.0,0.912,1.4444444444444444,1.486,13.833333333333334,13.786666666666667,0.3333333333333334,0.6373333333333333,2.611111111111111,2.9573333333333327,0.33333333333333326,0.36599999999999994,16.22222222222222,15.048666666666666
11/08/2015,North Carolina,2-3,5.0,0,69.0,32.0,205.0,0.18,59.0,5.0,1.0,88.0,4.0,3.0,12.0,2.0,83.0,0.0,North Carolina,5,13.8,6.4,41.0,11.8,1.0,0.2,17.6,0.8,0.6,2.4,0.4,16.6,0.0,13.972222222222221,12.077564102564102,4.166666666666667,5.405128205128206,35.80555555555555,33.108333333333334,0.2776666666666667,0.19569230769230767,13.166666666666666,11.20448717948718,0.8611111111111113,0.8865384615384616,1.8055555555555554,1.4961538461538462,14.722222222222221,13.67948717948718,0.75,0.6608974358974359,3.1111111111111107,2.978205128205128,0.5833333333333333,0.3807692307692307,17.13888888888889,15.114102564102563
11/13/2015,@ Wake Forest,2-3,5.0,0,58.0,22.0,145.0,0.248,54.0,9.0,10.0,47.0,4.0,3.0,22.0,4.0,81.0,0.0,Wake Forest,5,11.6,4.4,29.0,10.8,1.8,2.0,9.4,0.8,0.6,4.4,0.8,16.2,0.0,14.016666666666666,12.141358024691359,4.966666666666667,5.441975308641976,38.583333333333336,33.400617283950616,0.23900000000000002,0.19511111111111107,12.766666666666666,11.226543209876544,0.7500000000000003,0.8907407407407407,1.3166666666666667,1.4481481481481482,15.033333333333333,13.824691358024692,0.9500000000000001,0.658641975308642,2.8000000000000003,2.95679012345679,0.7166666666666667,0.3814814814814814,17.116666666666667,15.169135802469135
11/15/2015,@ Duke,1-3,4.0,0,51.0,24.0,180.0,0.15,48.0,1.0,4.0,81.0,5.0,1.0,10.0,1.0,58.0,5.0,Duke,4,12.75,6.0,45.0,12.0,0.25,1.0,20.25,1.25,0.25,2.5,0.25,14.5,1.25,12.966666666666667,12.12202380952381,4.766666666666667,5.404761904761906,34.333333333333336,33.24345238095238,0.2436666666666667,0.19699999999999998,11.700000000000001,11.211309523809524,1.0166666666666668,0.9232142857142858,1.3166666666666664,1.467857142857143,12.666666666666666,13.666666666666668,0.8166666666666668,0.6565476190476192,3.4333333333333336,3.0083333333333333,0.6499999999999999,0.3964285714285714,16.516666666666666,15.20595238095238
11/20/2015,@ Pittsburgh,0-3,3.0,0,33.0,17.0,97.0,0.165,32.0,2.0,2.0,43.0,3.0,0.0,10.0,1.0,40.0,2.0,Pittsburgh,3,11.0,5.666666666666667,32.333333333333336,10.666666666666666,0.6666666666666666,0.6666666666666666,14.333333333333334,1.0,0.0,3.333333333333333,0.3333333333333333,13.333333333333334,0.6666666666666666,12.716666666666667,12.14367816091954,5.6000000000000005,5.4252873563218404,38.333333333333336,33.64885057471264,0.19266666666666665,0.19537931034482756,11.533333333333333,11.238505747126437,1.0166666666666668,0.9,1.0666666666666664,1.4517241379310346,15.75,13.89367816091954,0.4833333333333334,0.642528735632184,3.1,2.9908045977011493,0.4833333333333332,0.3913793103448276,15.766666666666666,15.181609195402299
11/22/2015,@ Virginia Tech,1-3,4.0,0,40.0,29.0,121.0,0.091,36.0,4.0,7.0,43.0,7.0,2.0,14.0,0.0,53.0,2.0,Virginia Tech,4,10.0,7.25,30.25,9.0,1.0,1.75,10.75,1.75,0.5,3.5,0.0,13.25,0.5,11.783333333333333,12.105555555555556,5.355555555555555,5.4333333333333345,35.44444444444445,33.605,0.18766666666666665,0.19436666666666666,11.155555555555557,11.219444444444445,0.9055555555555558,0.8922222222222224,1.222222222222222,1.4255555555555555,14.661111111111111,13.908333333333333,0.2833333333333334,0.6211111111111112,3.4111111111111114,3.002222222222222,0.4611111111111111,0.3894444444444444,14.677777777777777,15.12
11/25/2015,Louisville,1-3,4.0,0,50.0,21.0,169.0,0.172,47.0,3.0,5.0,85.0,7.0,3.0,22.0,3.0,67.0,0.0,Louisville,4,12.5,5.25,42.25,11.75,0.75,1.25,21.25,1.75,0.75,5.5,0.75,16.75,0.0,11.25,12.037634408602152,6.305555555555556,5.491935483870969,35.861111111111114,33.49677419354839,0.13533333333333333,0.19103225806451613,10.555555555555555,11.147849462365592,0.6388888888888891,0.8956989247311828,1.1388888888888886,1.436021505376344,15.111111111111112,13.806451612903226,0.25000000000000006,0.6172043010752689,3.1111111111111107,3.018279569892473,0.19444444444444434,0.37688172043010754,13.694444444444445,15.059677419354838
11/27/2015,Notre Dame,3-2,5.0,0,63.0,24.0,165.0,0.236,61.0,8.0,6.0,67.0,6.0,1.0,14.0,2.0,79.0,0.0,Notre Dame,5,12.6,4.8,33.0,12.2,1.6,1.2,13.4,1.2,0.2,2.8,0.4,15.8,0.0,11.166666666666666,12.052083333333334,6.055555555555556,5.484375000000001,34.94444444444445,33.7703125,0.14266666666666664,0.19043749999999998,10.472222222222221,11.166666666666668,0.8055555555555557,0.8911458333333334,1.222222222222222,1.4302083333333333,15.444444444444445,14.0390625,0.41666666666666674,0.6213541666666668,4.111111111111111,3.095833333333333,0.361111111111111,0.3885416666666667,14.444444444444445,15.112499999999999
