date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2015,@ Florida A&M,3-0,3.0,0,37.0,16.0,102.0,0.206,31.0,5.0,5.0,33.0,4.0,3.0,17.0,2.0,53.5,0.0,Florida A&M,3,12.333333333333334,5.333333333333333,34.0,10.333333333333334,1.6666666666666667,1.6666666666666667,11.0,1.3333333333333333,1.0,5.666666666666667,0.6666666666666666,17.833333333333332,0.0,14.333333333333334,12.083333333333336,4.972222222222222,4.216666666666667,37.62222222222222,31.931818181818183,0.25066666666666665,0.22872727272727272,13.361111111111112,11.127272727272727,1.388888888888889,1.2878787878787876,1.3,1.8166666666666664,15.483333333333334,13.159090909090908,0.19444444444444442,0.3242424242424242,2.755555555555555,2.7181818181818183,0.2611111111111111,0.23787878787878788,17.29444444444444,15.054545454545456
09/18/2015,Wright St. @ The Citadel,3-2,5.0,0,61.0,21.0,163.0,0.245,58.0,7.0,6.0,64.0,6.0,3.0,18.0,3.0,80.0,0.0,Wright St.,5,12.2,4.2,32.6,11.6,1.4,1.2,12.8,1.2,0.6,3.6,0.6,16.0,0.0,13.444444444444445,12.10416666666667,4.861111111111111,4.309722222222223,35.06666666666667,32.104166666666664,0.24466666666666667,0.22683333333333333,12.027777777777779,11.06111111111111,1.388888888888889,1.3194444444444442,1.8555555555555554,1.8041666666666665,13.15,12.979166666666666,0.4166666666666667,0.38055555555555554,3.755555555555556,2.9638888888888886,0.37222222222222223,0.2736111111111111,17.127777777777776,15.286111111111113
09/19/2015,@ The Citadel,3-0,3.0,0,48.0,13.0,97.0,0.361,45.0,2.0,3.0,38.0,3.0,1.0,8.0,2.0,55.0,0.0,The Citadel,3,16.0,4.333333333333333,32.333333333333336,15.0,0.6666666666666666,1.0,12.666666666666666,1.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,18.33333333333333,0.0,12.511111111111111,12.111538461538462,4.844444444444444,4.301282051282052,34.26666666666667,32.142307692307696,0.22399999999999998,0.22823076923076924,11.311111111111112,11.1025641025641,1.3555555555555554,1.3256410256410254,1.4222222222222223,1.7576923076923074,12.0,12.965384615384616,0.5333333333333333,0.3974358974358974,4.622222222222223,3.0128205128205128,0.4888888888888889,0.2987179487179487,16.711111111111112,15.341025641025643
09/19/2015,"UNC Asheville @ Charleston, S.C.",3-0,3.0,0,46.0,23.0,139.0,0.165,41.0,8.0,8.0,63.0,2.0,1.0,14.0,0.0,62.0,1.0,UNC Asheville,3,15.333333333333334,7.666666666666667,46.333333333333336,13.666666666666666,2.6666666666666665,2.6666666666666665,21.0,0.6666666666666666,0.3333333333333333,4.666666666666667,0.0,20.666666666666668,0.3333333333333333,13.511111111111111,12.389285714285716,4.622222222222223,4.303571428571429,32.97777777777778,32.15595238095238,0.27066666666666667,0.23771428571428574,12.311111111111112,11.38095238095238,1.2444444444444445,1.2785714285714285,1.288888888888889,1.7035714285714285,12.155555555555557,12.94404761904762,0.6444444444444445,0.3928571428571428,3.977777777777778,2.9880952380952377,0.6444444444444444,0.325,17.388888888888886,15.554761904761907
09/25/2015,Jacksonville,3-2,5.0,0,62.0,29.0,195.0,0.169,57.0,9.0,7.0,98.0,4.0,2.0,17.0,0.0,81.5,2.0,Jacksonville,5,12.4,5.8,39.0,11.4,1.8,1.4,19.6,0.8,0.4,3.4,0.0,16.3,0.4,14.511111111111111,12.585555555555556,5.400000000000001,4.527777777777778,37.088888888888896,33.10111111111111,0.257,0.2328666666666667,13.422222222222222,11.533333333333331,1.5777777777777775,1.3711111111111112,1.6222222222222225,1.7677777777777777,15.488888888888889,13.481111111111112,0.4222222222222222,0.3888888888888888,3.6444444444444444,3.0999999999999996,0.4222222222222222,0.30333333333333334,18.333333333333332,15.895555555555557
09/29/2015,"Bethune-Cookman @ Daytona Beach, Fla.",3-1,4.0,0,67.0,16.0,150.0,0.34,66.0,6.0,9.0,62.0,5.0,1.0,8.0,7.0,78.0,0.0,Bethune-Cookman,4,16.75,4.0,37.5,16.5,1.5,2.25,15.5,1.25,0.25,2.0,1.75,19.5,0.0,14.577777777777778,12.573958333333335,5.933333333333334,4.607291666666667,39.22222222222223,33.469791666666666,0.2316666666666667,0.22887500000000002,13.355555555555554,11.524999999999999,1.7111111111111112,1.3979166666666667,1.6888888888888889,1.7447916666666665,17.755555555555556,13.863541666666666,0.35555555555555557,0.3895833333333333,3.577777777777778,3.1187499999999995,0.22222222222222218,0.284375,18.433333333333334,15.920833333333336
10/02/2015,@ USC Upstate,3-2,5.0,0,70.0,25.0,180.0,0.25,62.0,4.0,11.0,83.0,3.0,2.0,8.0,3.0,80.0,0.0,USC Upstate,5,14.0,5.0,36.0,12.4,0.8,2.2,16.6,0.6,0.4,1.6,0.6,16.0,0.0,14.827777777777778,12.819607843137257,5.822222222222223,4.57156862745098,40.94444444444445,33.706862745098036,0.22466666666666668,0.2354117647058824,13.855555555555554,11.817647058823528,1.988888888888889,1.403921568627451,2.1055555555555556,1.7745098039215685,18.7,13.959803921568627,0.3277777777777778,0.3813725490196078,3.3555555555555556,3.0529411764705876,0.5833333333333334,0.37058823529411766,18.822222222222223,16.13137254901961
10/03/2015,@ Kennesaw St.,1-3,4.0,0,53.0,28.0,167.0,0.15,52.0,8.0,11.0,75.0,4.0,3.0,14.0,0.0,71.0,2.0,Kennesaw St.,4,13.25,7.0,41.75,13.0,2.0,2.75,18.75,1.0,0.75,3.5,0.0,17.75,0.5,14.383333333333333,12.885185185185186,4.933333333333334,4.595370370370371,37.5,33.834259259259255,0.253,0.23622222222222225,13.433333333333335,11.85,1.3666666666666665,1.3703703703703705,1.95,1.7981481481481483,17.233333333333334,14.106481481481481,0.35000000000000003,0.38240740740740736,2.3333333333333335,2.972222222222222,0.7833333333333333,0.3833333333333333,17.266666666666666,16.124074074074073
10/06/2015,@ Savannah St.,3-0,3.0,0,33.0,9.0,70.0,0.343,32.0,13.0,8.0,27.0,5.0,1.0,4.0,0.0,49.0,1.0,Savannah St.,3,11.0,3.0,23.33333333333333,10.666666666666666,4.333333333333333,2.6666666666666665,9.0,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.0,16.333333333333332,0.3333333333333333,14.666666666666666,12.904385964912283,5.333333333333333,4.721929824561403,38.416666666666664,34.25087719298246,0.2466666666666667,0.23168421052631585,13.966666666666667,11.910526315789474,1.4333333333333336,1.4035087719298247,2.4,1.8482456140350878,16.95,14.350877192982454,0.4666666666666666,0.40175438596491225,2.366666666666667,2.9999999999999996,0.7833333333333333,0.36315789473684207,17.75,16.20964912280702
10/09/2015,Lipscomb,0-3,3.0,0,42.0,16.0,118.0,0.22,39.0,1.0,4.0,43.0,6.0,1.0,4.0,3.0,46.0,1.0,Lipscomb,3,14.0,5.333333333333333,39.333333333333336,13.0,0.3333333333333333,1.3333333333333333,14.333333333333334,2.0,0.3333333333333333,1.3333333333333333,1.0,15.333333333333334,0.3333333333333333,12.75,12.80916666666667,5.0,4.635833333333333,33.694444444444436,33.705,0.24766666666666667,0.23725000000000004,12.02222222222222,11.848333333333333,2.3777777777777778,1.55,2.5388888888888888,1.8891666666666667,14.783333333333333,14.083333333333332,0.49444444444444446,0.3983333333333333,2.144444444444445,2.9166666666666665,0.19999999999999998,0.345,16.694444444444443,16.215833333333332
10/10/2015,NJIT,3-0,3.0,0,47.0,8.0,96.0,0.406,42.0,2.0,6.0,46.0,6.0,0.0,14.0,3.0,56.0,3.0,NJIT,3,15.666666666666666,2.6666666666666665,32.0,14.0,0.6666666666666666,2.0,15.333333333333334,2.0,0.0,4.666666666666667,1.0,18.666666666666668,1.0,12.75,12.865873015873019,5.111111111111111,4.669047619047619,34.80555555555555,33.973015873015875,0.23766666666666666,0.23642857142857146,12.222222222222223,11.903174603174602,2.222222222222222,1.492063492063492,2.2499999999999996,1.8626984126984127,14.027777777777779,14.095238095238093,0.47222222222222227,0.39523809523809517,2.055555555555556,2.841269841269841,0.3333333333333333,0.3761904761904762,16.47222222222222,16.173809523809524
10/16/2015,FGCU,1-3,4.0,0,48.0,26.0,148.0,0.149,43.0,3.0,6.0,65.0,8.0,1.0,17.0,2.0,60.5,3.0,FGCU,4,12.0,6.5,37.0,10.75,0.75,1.5,16.25,2.0,0.25,4.25,0.5,15.125,0.75,13.555555555555555,12.993181818181823,3.666666666666666,4.578030303030303,31.555555555555554,33.88333333333333,0.323,0.24413636363636365,12.555555555555557,11.998484848484848,1.7777777777777777,1.4545454545454546,2.0,1.868939393939394,12.888888888888891,14.151515151515149,0.2222222222222222,0.3772727272727272,2.4444444444444446,2.924242424242424,0.6666666666666666,0.4045454545454545,16.77777777777778,16.28712121212121
10/17/2015,Stetson,0-3,3.0,0,34.0,23.0,126.0,0.087,33.0,2.0,11.0,45.0,3.0,0.0,8.0,1.0,40.0,0.0,Stetson,3,11.333333333333334,7.666666666666667,42.0,11.0,0.6666666666666666,3.6666666666666665,15.0,1.0,0.0,2.6666666666666665,0.3333333333333333,13.333333333333334,0.0,13.888888888888888,12.950000000000003,4.833333333333333,4.66159420289855,36.111111111111114,34.01884057971015,0.25833333333333336,0.24000000000000002,12.583333333333334,11.944202898550724,0.583333333333333,1.423913043478261,1.611111111111111,1.8528985507246376,15.305555555555557,14.242753623188403,0.19444444444444442,0.37173913043478257,3.4166666666666674,2.981884057971014,0.8333333333333334,0.40869565217391296,16.375,16.23659420289855
10/23/2015,@ Jacksonville,2-3,5.0,0,55.0,27.0,169.0,0.166,50.0,3.0,9.0,76.0,8.0,0.0,16.0,0.0,66.0,1.0,Jacksonville,5,11.0,5.4,33.8,10.0,0.6,1.8,15.2,1.6,0.0,3.2,0.0,13.2,0.2,13.0,12.882638888888891,5.611111111111112,4.7868055555555555,37.0,34.35138888888889,0.214,0.233625,11.916666666666666,11.90486111111111,0.6944444444444442,1.392361111111111,2.388888888888889,1.9284722222222221,15.527777777777777,14.274305555555552,0.08333333333333333,0.35624999999999996,3.861111111111111,2.96875,0.611111111111111,0.4055555555555555,15.708333333333336,16.115624999999998
10/28/2015,Florida A&M,3-0,3.0,0,46.0,9.0,106.0,0.349,42.0,6.0,10.0,53.0,3.0,1.0,4.0,0.0,55.0,2.0,Florida A&M,3,15.333333333333334,3.0,35.333333333333336,14.0,2.0,3.333333333333333,17.666666666666668,1.0,0.3333333333333333,1.3333333333333333,0.0,18.33333333333333,0.6666666666666666,11.444444444444445,12.807333333333336,6.522222222222222,4.811333333333334,37.599999999999994,34.32933333333333,0.134,0.23092000000000001,10.583333333333334,11.828666666666665,0.6722222222222219,1.3606666666666667,2.3222222222222224,1.9233333333333331,15.483333333333334,14.31133333333333,0.08333333333333333,0.34199999999999997,3.372222222222223,2.978,0.27777777777777773,0.3893333333333333,13.886111111111111,15.998999999999999
10/30/2015,@ FGCU,1-3,4.0,0,54.0,20.0,156.0,0.218,51.0,2.0,9.0,61.0,3.0,0.0,10.0,0.0,61.0,1.0,FGCU,4,13.5,5.0,39.0,12.75,0.5,2.25,15.25,0.75,0.0,2.5,0.0,15.25,0.25,12.555555555555557,12.90448717948718,5.355555555555555,4.741666666666667,37.044444444444444,34.36794871794872,0.20066666666666666,0.2354615384615385,11.666666666666666,11.912179487179486,1.0888888888888886,1.3852564102564102,2.9333333333333336,1.9775641025641024,15.955555555555556,14.440384615384612,0.1111111111111111,0.3416666666666667,2.400000000000001,2.9147435897435896,0.1111111111111111,0.3743589743589743,14.955555555555554,16.08878205128205
10/31/2015,@ Stetson,3-2,5.0,0,63.0,18.0,154.0,0.292,60.0,4.0,6.0,72.0,7.0,4.0,24.0,3.0,83.0,0.0,Stetson,5,12.6,3.6,30.8,12.0,0.8,1.2,14.4,1.4,0.8,4.8,0.6,16.6,0.0,13.277777777777779,12.926543209876545,4.466666666666666,4.7512345679012356,36.044444444444444,34.53950617283951,0.24433333333333332,0.23481481481481484,12.25,11.943209876543209,1.033333333333333,1.3524691358024692,2.4611111111111112,1.9876543209876543,16.038888888888888,14.470370370370368,0.1111111111111111,0.32901234567901233,2.344444444444445,2.8993827160493826,0.0,0.3604938271604938,15.594444444444441,16.057716049382716
11/06/2015,@ NJIT,3-0,3.0,0,37.0,13.0,87.0,0.276,33.0,4.0,9.0,32.0,0.0,2.0,10.0,3.0,48.0,0.0,NJIT,3,12.333333333333334,4.333333333333333,29.0,11.0,1.3333333333333333,3.0,10.666666666666666,0.0,0.6666666666666666,3.333333333333333,1.0,16.0,0.0,13.811111111111112,12.914880952380955,3.8666666666666667,4.710119047619048,35.044444444444444,34.40595238095238,0.28633333333333333,0.23685714285714288,12.916666666666666,11.945238095238095,1.0999999999999996,1.3327380952380952,2.261111111111111,1.9595238095238094,15.772222222222224,14.46785714285714,0.37777777777777777,0.3458333333333333,2.877777777777778,2.9672619047619047,0.19999999999999998,0.369047619047619,16.727777777777778,16.07708333333333
11/08/2015,@ Lipscomb,0-3,3.0,0,35.0,19.0,114.0,0.14,33.0,0.0,4.0,41.0,1.0,2.0,14.0,0.0,44.0,0.0,Lipscomb,3,11.666666666666666,6.333333333333333,38.0,11.0,0.0,1.3333333333333333,13.666666666666666,0.3333333333333333,0.6666666666666666,4.666666666666667,0.0,14.666666666666666,0.0,12.81111111111111,12.894827586206898,4.311111111111111,4.69712643678161,32.93333333333333,34.219540229885055,0.262,0.23820689655172414,11.916666666666666,11.912643678160919,0.8777777777777774,1.3327586206896551,2.15,1.9954022988505746,13.438888888888888,14.3367816091954,0.48888888888888893,0.3568965517241379,3.5444444444444456,2.979885057471264,0.5333333333333333,0.3908045977011494,15.950000000000001,16.07442528735632
11/13/2015,Kennesaw St.,3-0,3.0,0,48.0,16.0,126.0,0.254,46.0,1.0,7.0,65.0,4.0,0.0,10.0,0.0,54.0,0.0,Kennesaw St.,3,16.0,5.333333333333333,42.0,15.333333333333334,0.3333333333333333,2.333333333333333,21.666666666666668,1.3333333333333333,0.0,3.333333333333333,0.0,18.0,0.0,12.199999999999998,12.853888888888891,4.7555555555555555,4.751666666666668,32.6,34.345555555555556,0.23600000000000002,0.23493333333333333,11.333333333333334,11.882222222222222,0.7111111111111108,1.2883333333333333,1.8444444444444443,1.9733333333333334,12.911111111111111,14.314444444444442,0.7111111111111111,0.36722222222222217,4.2666666666666675,3.036111111111111,0.5333333333333333,0.3777777777777777,15.755555555555555,16.0275
11/14/2015,USC Upstate,3-0,3.0,0,55.0,16.0,131.0,0.298,55.0,3.0,4.0,81.0,3.0,0.0,12.0,0.0,64.0,2.0,USC Upstate,3,18.33333333333333,5.333333333333333,43.66666666666666,18.33333333333333,1.0,1.3333333333333333,27.0,1.0,0.0,4.0,0.0,21.33333333333333,0.6666666666666666,13.333333333333334,12.955376344086023,5.333333333333333,4.770430107526884,36.333333333333336,34.59247311827957,0.22333333333333336,0.23554838709677417,12.444444444444445,11.993548387096773,0.5555555555555552,1.2575268817204301,2.222222222222222,1.98494623655914,15.333333333333334,14.551612903225806,0.4444444444444444,0.3553763440860215,3.7777777777777786,3.0456989247311825,0.3333333333333333,0.3655913978494623,16.22222222222222,16.091129032258063
11/19/2015,"Jacksonville @ Nashville, Tenn.",1-3,4.0,0,54.0,19.0,164.0,0.213,53.0,4.0,6.0,80.0,5.0,0.0,14.0,2.0,65.0,2.0,Jacksonville,4,13.5,4.75,41.0,13.25,1.0,1.5,20.0,1.25,0.0,3.5,0.5,16.25,0.5,15.33333333333333,13.123437500000001,5.666666666666665,4.788020833333335,41.22222222222222,34.87604166666667,0.23066666666666666,0.2375,14.888888888888888,12.191666666666665,0.44444444444444414,1.2494791666666667,1.6666666666666663,1.9645833333333336,20.777777777777775,14.940624999999999,0.2222222222222222,0.3442708333333333,4.000000000000001,3.075520833333333,0.0,0.35416666666666663,17.999999999999996,16.254947916666666
