date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2015,"Western Mich. @ Rochester, Mich.",3-0,3.0,0,42.0,18.0,108.0,0.222,39.0,5.0,5.0,52.0,1.0,1.0,14.0,1.0,55.0,1.0,Western Mich.,3,14.0,6.0,36.0,13.0,1.6666666666666667,1.6666666666666667,17.333333333333332,0.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,18.33333333333333,0.3333333333333333,15.666666666666666,13.262121212121212,4.25,4.8909090909090915,41.138888888888886,32.83636363636364,0.2783333333333334,0.23736363636363633,15.194444444444445,12.196969696969695,0.9166666666666666,0.9348484848484848,1.7222222222222223,1.9242424242424243,19.5,14.375757575757575,0.7777777777777778,0.5212121212121212,3.944444444444444,3.2090909090909094,0.6666666666666666,0.44090909090909086,19.333333333333332,16.322727272727274
09/19/2015,@ Oakland,3-1,4.0,0,63.0,22.0,156.0,0.263,58.0,4.0,10.0,66.0,4.0,4.0,14.0,0.0,78.0,1.0,Oakland,4,15.75,5.5,39.0,14.5,1.0,2.5,16.5,1.0,1.0,3.5,0.0,19.5,0.25,15.25,13.323611111111111,4.916666666666667,4.983333333333333,38.388888888888886,33.1,0.26766666666666666,0.2360833333333333,14.444444444444445,12.263888888888888,1.388888888888889,0.9958333333333332,1.6944444444444446,1.902777777777778,17.694444444444443,14.622222222222222,0.5555555555555555,0.5055555555555555,3.8333333333333335,3.3305555555555557,0.4444444444444444,0.4319444444444444,19.11111111111111,16.490277777777777
09/23/2015,Minnesota,2-3,5.0,0,57.0,29.0,173.0,0.162,56.0,6.0,9.0,71.0,4.0,5.0,16.0,5.0,76.0,1.0,Minnesota,5,11.4,5.8,34.6,11.2,1.2,1.8,14.2,0.8,1.0,3.2,1.0,15.2,0.2,15.25,13.51025641025641,5.166666666666667,5.023076923076924,38.55555555555555,33.55384615384616,0.26,0.23815384615384613,14.277777777777779,12.435897435897434,1.2222222222222223,0.9961538461538461,1.9444444444444446,1.948717948717949,17.944444444444443,14.766666666666667,0.5555555555555555,0.5435897435897435,3.8333333333333335,3.3435897435897437,0.1111111111111111,0.3987179487179487,18.944444444444443,16.72179487179487
09/27/2015,Wisconsin,3-2,5.0,0,62.0,23.0,156.0,0.25,57.0,7.0,11.0,60.0,2.0,6.0,18.0,2.0,84.0,0.0,Wisconsin,5,12.4,4.6,31.2,11.4,1.4,2.2,12.0,0.4,1.2,3.6,0.4,16.8,0.0,13.716666666666667,13.35952380952381,5.766666666666667,5.078571428571429,36.53333333333334,33.62857142857143,0.21566666666666667,0.23271428571428568,12.899999999999999,12.347619047619046,1.288888888888889,1.0107142857142857,1.988888888888889,1.9380952380952383,16.01111111111111,14.726190476190476,0.7777777777777777,0.5761904761904761,3.788888888888889,3.3333333333333335,0.4444444444444444,0.4416666666666666,17.677777777777777,16.613095238095237
10/02/2015,Iowa,3-1,4.0,0,56.0,18.0,134.0,0.284,51.0,7.0,10.0,53.0,6.0,6.0,20.0,0.0,79.0,2.0,Iowa,4,14.0,4.5,33.5,12.75,1.75,2.5,13.25,1.5,1.5,5.0,0.0,19.75,0.5,13.183333333333332,13.295555555555556,5.3,5.046666666666667,34.93333333333333,33.46666666666667,0.225,0.23386666666666664,12.366666666666665,12.284444444444443,1.2,1.0366666666666666,2.166666666666667,1.9555555555555557,14.233333333333334,14.544444444444444,1.0666666666666667,0.6177777777777778,3.4333333333333336,3.3511111111111114,0.4666666666666666,0.4388888888888889,17.166666666666668,16.625555555555554
10/03/2015,Nebraska,3-2,5.0,0,70.0,27.0,174.0,0.247,65.0,0.0,8.0,79.0,2.0,2.0,6.0,6.0,75.0,2.0,Nebraska,5,14.0,5.4,34.8,13.0,0.0,1.6,15.8,0.4,0.4,1.2,1.2,15.0,0.4,12.6,13.339583333333334,4.966666666666666,5.0125,33.1,33.46875,0.23199999999999998,0.23699999999999996,11.783333333333331,12.313541666666666,1.45,1.0812499999999998,2.1666666666666665,1.9895833333333335,13.15,14.463541666666666,1.2333333333333332,0.6729166666666666,3.9333333333333336,3.454166666666667,0.4666666666666666,0.4114583333333333,17.25,16.820833333333333
10/09/2015,@ Northwestern,3-0,3.0,0,45.0,13.0,90.0,0.356,43.0,5.0,2.0,39.0,2.0,1.0,12.0,2.0,57.0,0.0,Northwestern,3,15.0,4.333333333333333,30.0,14.333333333333334,1.6666666666666667,0.6666666666666666,13.0,0.6666666666666666,0.3333333333333333,4.0,0.6666666666666666,19.0,0.0,13.466666666666669,13.37843137254902,4.833333333333333,5.03529411764706,33.166666666666664,33.54705882352941,0.2603333333333333,0.23758823529411763,12.383333333333335,12.35392156862745,1.05,1.0176470588235293,2.1,1.9666666666666668,13.683333333333332,14.542156862745099,1.0333333333333332,0.6568627450980392,3.266666666666667,3.321568627450981,0.5333333333333333,0.45784313725490194,17.183333333333334,16.71372549019608
10/10/2015,@ Illinois,3-1,4.0,0,68.0,23.0,166.0,0.271,63.0,1.0,8.0,72.0,3.0,3.0,20.0,1.0,82.0,1.0,Illinois,4,17.0,5.75,41.5,15.75,0.25,2.0,18.0,0.75,0.75,5.0,0.25,20.5,0.25,14.333333333333334,13.468518518518518,4.7444444444444445,4.996296296296297,32.766666666666666,33.349999999999994,0.2956666666666667,0.24416666666666664,13.361111111111112,12.463888888888889,1.138888888888889,1.0537037037037036,1.5888888888888888,1.8944444444444446,14.016666666666666,14.456481481481482,0.7444444444444445,0.6388888888888888,3.4,3.3592592592592596,0.6222222222222222,0.4694444444444444,17.916666666666668,16.840740740740742
10/16/2015,Purdue,3-2,5.0,0,60.0,21.0,168.0,0.232,56.0,13.0,5.0,75.0,6.0,3.0,18.0,1.0,85.0,0.0,Purdue,5,12.0,4.2,33.6,11.2,2.6,1.0,15.0,1.2,0.6,3.6,0.2,17.0,0.0,15.333333333333334,13.654385964912281,5.161111111111111,5.0359649122807015,35.43333333333333,33.77894736842105,0.2913333333333334,0.24557894736842104,14.361111111111112,12.636842105263158,0.638888888888889,1.0114035087719297,1.4222222222222223,1.9000000000000001,15.6,14.642982456140352,0.49444444444444446,0.6447368421052632,3.4,3.4456140350877194,0.7055555555555556,0.45789473684210524,18.166666666666668,17.03333333333333
10/18/2015,Indiana,3-1,4.0,0,53.0,22.0,142.0,0.218,50.0,4.0,8.0,77.0,5.0,1.0,12.0,3.0,64.0,1.0,Indiana,4,13.25,5.5,35.5,12.5,1.0,2.0,19.25,1.25,0.25,3.0,0.75,16.0,0.25,14.666666666666666,13.571666666666667,4.761111111111111,4.994166666666667,35.03333333333333,33.769999999999996,0.2863333333333334,0.24489999999999998,13.761111111111111,12.565,1.5055555555555555,1.0908333333333333,1.222222222222222,1.855,15.333333333333334,14.660833333333334,0.5611111111111112,0.6425,4.2,3.453333333333333,0.37222222222222223,0.44499999999999995,18.833333333333332,17.031666666666666
10/21/2015,@ Michigan St.,0-3,3.0,0,34.0,16.0,84.0,0.214,34.0,3.0,8.0,25.0,10.0,3.0,14.0,2.0,47.0,1.0,Michigan St.,3,11.333333333333334,5.333333333333333,28.0,11.333333333333334,1.0,2.6666666666666665,8.333333333333334,3.333333333333333,1.0,4.666666666666667,0.6666666666666666,15.666666666666666,0.3333333333333333,14.083333333333334,13.556349206349207,5.1499999999999995,5.018253968253968,36.86666666666667,33.852380952380955,0.24033333333333337,0.2436190476190476,13.149999999999999,12.56190476190476,1.2833333333333334,1.0865079365079364,1.6666666666666667,1.861904761904762,17.416666666666668,14.879365079365082,0.5333333333333333,0.6238095238095238,3.866666666666667,3.4317460317460315,0.4000000000000001,0.45952380952380945,17.833333333333332,16.98253968253968
10/24/2015,@ Michigan,3-1,4.0,0,66.0,20.0,171.0,0.269,60.0,0.0,13.0,68.0,4.0,4.0,24.0,2.0,82.0,0.0,Michigan,4,16.5,5.0,42.75,15.0,0.0,3.25,17.0,1.0,1.0,6.0,0.5,20.5,0.0,12.194444444444445,13.45530303030303,5.01111111111111,5.032575757575757,32.36666666666667,33.586363636363636,0.22133333333333335,0.24227272727272728,11.677777777777777,12.506060606060602,1.5333333333333334,1.0825757575757575,1.8888888888888886,1.8984848484848484,14.194444444444445,14.581818181818182,0.6166666666666667,0.6409090909090909,3.755555555555555,3.487878787878788,0.5388888888888889,0.4689393939393938,16.22222222222222,16.922727272727272
10/28/2015,Penn St.,0-3,3.0,0,30.0,25.0,97.0,0.052,27.0,1.0,3.0,30.0,4.0,1.0,8.0,1.0,36.0,1.0,Penn St.,3,10.0,8.333333333333334,32.333333333333336,9.0,0.3333333333333333,1.0,10.0,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,12.0,0.3333333333333333,13.694444444444445,13.587681159420288,5.277777777777778,5.031159420289855,35.416666666666664,33.98478260869565,0.2336666666666667,0.24343478260869567,12.944444444444445,12.614492753623185,0.6666666666666666,1.0355072463768116,2.638888888888889,1.9572463768115942,14.861111111111112,14.68695652173913,0.75,0.6565217391304348,4.555555555555556,3.5971014492753626,0.638888888888889,0.4702898550724637,17.38888888888889,17.078260869565216
10/30/2015,@ Penn St.,1-3,4.0,0,43.0,23.0,116.0,0.172,41.0,3.0,7.0,41.0,5.0,1.0,10.0,3.0,52.0,3.0,Penn St.,4,10.75,5.75,29.0,10.25,0.75,1.75,10.25,1.25,0.25,2.5,0.75,13.0,0.75,12.611111111111112,13.438194444444443,6.222222222222222,5.16875,34.361111111111114,33.91597222222222,0.17833333333333334,0.23545833333333333,11.777777777777779,12.463888888888887,0.4444444444444444,1.0062499999999999,2.3055555555555554,1.917361111111111,11.777777777777779,14.491666666666667,0.7777777777777777,0.6430555555555556,4.444444444444445,3.5583333333333336,0.5,0.4645833333333333,16.055555555555554,16.866666666666667
11/06/2015,@ Maryland,0-3,3.0,0,46.0,14.0,119.0,0.269,42.0,3.0,12.0,55.0,6.0,2.0,8.0,0.0,55.0,2.0,Maryland,3,15.333333333333334,4.666666666666667,39.66666666666666,14.0,1.0,4.0,18.33333333333333,2.0,0.6666666666666666,2.6666666666666665,0.0,18.33333333333333,0.6666666666666666,12.416666666666666,13.330666666666666,6.361111111111112,5.192,34.69444444444445,33.71933333333333,0.16433333333333336,0.23292,11.416666666666666,12.37533333333333,0.3611111111111111,0.996,2.0,1.9106666666666667,12.416666666666666,14.322000000000001,0.5277777777777778,0.6273333333333333,3.722222222222222,3.516,0.5277777777777778,0.4759999999999999,15.166666666666666,16.712
11/07/2015,@ Rutgers,3-0,3.0,0,42.0,7.0,94.0,0.372,40.0,8.0,5.0,37.0,2.0,1.0,12.0,0.0,57.0,1.0,Rutgers,3,14.0,2.333333333333333,31.33333333333333,13.333333333333334,2.6666666666666665,1.6666666666666667,12.333333333333334,0.6666666666666666,0.3333333333333333,4.0,0.0,19.0,0.3333333333333333,12.027777777777779,13.407692307692306,6.250000000000001,5.171794871794872,33.666666666666664,33.948076923076925,0.16433333333333336,0.2343076923076923,11.083333333333334,12.43782051282051,0.6944444444444443,0.9961538461538461,2.25,1.991025641025641,12.861111111111109,14.476282051282052,0.4166666666666667,0.6288461538461539,2.6111111111111107,3.483333333333334,0.36111111111111116,0.4576923076923076,14.444444444444443,16.774358974358975
11/11/2015,Illinois,3-1,4.0,0,60.0,22.0,154.0,0.247,57.0,4.0,7.0,67.0,4.0,2.0,24.0,1.0,78.0,1.0,Illinois,4,15.0,5.5,38.5,14.25,1.0,1.75,16.75,1.0,0.5,6.0,0.25,19.5,0.25,13.361111111111112,13.429629629629629,4.25,5.066666666666667,33.33333333333332,33.85123456790124,0.271,0.2394074074074074,12.527777777777779,12.470987654320984,1.4722222222222223,1.0580246913580247,2.4722222222222223,1.9790123456790123,13.638888888888888,14.396913580246913,0.4166666666666667,0.6179012345679012,3.0555555555555554,3.5024691358024693,0.25000000000000006,0.4407407407407407,16.777777777777775,16.85679012345679
11/14/2015,Michigan,0-3,3.0,0,34.0,22.0,115.0,0.104,32.0,2.0,4.0,44.0,2.0,0.0,12.0,3.0,42.0,1.0,Michigan,3,11.333333333333334,7.333333333333333,38.333333333333336,10.666666666666666,0.6666666666666666,1.3333333333333333,14.666666666666666,0.6666666666666666,0.0,4.0,1.0,14.0,0.3333333333333333,14.777777777777779,13.485714285714284,4.166666666666667,5.082142857142857,36.49999999999999,34.0172619047619,0.296,0.2396785714285714,13.861111111111112,12.534523809523806,1.5555555555555556,1.055952380952381,2.4722222222222223,1.9708333333333332,15.805555555555555,14.48095238095238,0.5,0.6136904761904762,4.222222222222222,3.5916666666666672,0.08333333333333337,0.4339285714285714,18.944444444444443,16.951190476190476
11/18/2015,@ Iowa,3-1,4.0,0,61.0,18.0,128.0,0.336,56.0,2.0,13.0,52.0,3.0,1.0,24.0,0.0,76.0,0.0,Iowa,4,15.25,4.5,32.0,14.0,0.5,3.25,13.0,0.75,0.25,6.0,0.0,19.0,0.0,13.444444444444443,13.411494252873561,5.055555555555555,5.159770114942529,36.05555555555555,34.16609195402299,0.241,0.235,12.75,12.470114942528733,1.4444444444444446,1.042528735632184,1.5833333333333333,1.9488505747126437,14.583333333333334,14.48735632183908,0.27777777777777773,0.5925287356321839,4.666666666666667,3.605747126436782,0.4166666666666667,0.45344827586206893,17.5,16.849425287356322
11/22/2015,@ Wisconsin,0-3,3.0,0,39.0,16.0,112.0,0.205,39.0,1.0,6.0,42.0,4.0,3.0,6.0,3.0,46.0,2.0,Wisconsin,3,13.0,5.333333333333333,37.333333333333336,13.0,0.3333333333333333,2.0,14.0,1.3333333333333333,1.0,2.0,1.0,15.333333333333334,0.6666666666666666,13.861111111111109,13.472777777777775,5.777777777777778,5.137777777777779,36.27777777777778,34.09388888888889,0.229,0.23836666666666667,12.972222222222221,12.521111111111109,0.7222222222222223,1.0244444444444445,2.111111111111111,1.9922222222222221,14.805555555555555,14.437777777777777,0.24999999999999997,0.5811111111111111,5.333333333333333,3.6855555555555557,0.4166666666666667,0.4383333333333333,17.5,16.92111111111111
11/25/2015,@ Minnesota,2-3,5.0,0,67.0,28.0,209.0,0.187,63.0,5.0,8.0,81.0,7.0,4.0,14.0,3.0,83.0,1.0,Minnesota,5,13.4,5.6,41.8,12.6,1.0,1.6,16.2,1.4,0.8,2.8,0.6,16.6,0.2,13.194444444444443,13.457526881720428,5.722222222222221,5.144086021505378,35.88888888888889,34.1983870967742,0.215,0.23729032258064517,12.555555555555555,12.536559139784945,0.5000000000000001,1.0021505376344086,2.194444444444444,1.9924731182795699,13.888888888888888,14.423655913978495,0.4166666666666667,0.5946236559139785,4.0,3.631182795698925,0.6666666666666666,0.4564516129032258,16.11111111111111,16.86989247311828
11/28/2015,Rutgers,3-0,3.0,0,43.0,13.0,94.0,0.319,41.0,9.0,5.0,48.0,3.0,5.0,6.0,4.0,60.0,0.0,Rutgers,3,14.333333333333334,4.333333333333333,31.33333333333333,13.666666666666666,3.0,1.6666666666666667,16.0,1.0,1.6666666666666667,2.0,1.3333333333333333,20.0,0.0,13.883333333333333,13.455729166666664,5.144444444444445,5.158333333333334,37.044444444444444,34.4359375,0.2426666666666667,0.23571875,13.200000000000001,12.538541666666665,0.6111111111111113,1.0020833333333332,2.283333333333333,1.9802083333333333,14.4,14.479166666666666,0.6833333333333332,0.6010416666666667,3.5999999999999996,3.6052083333333336,0.5333333333333333,0.46093749999999994,16.977777777777778,16.861458333333335
12/04/2015,Robert Morris,3-0,3.0,0,42.0,12.0,94.0,0.319,37.0,5.0,7.0,44.0,2.0,4.0,12.0,0.0,57.0,1.0,Robert Morris,3,14.0,4.0,31.33333333333333,12.333333333333334,1.6666666666666667,2.333333333333333,14.666666666666666,0.6666666666666666,1.3333333333333333,4.0,0.0,19.0,0.3333333333333333,13.577777777777778,13.48232323232323,5.088888888888889,5.133333333333335,36.82222222222222,34.34191919191919,0.23700000000000002,0.23824242424242426,13.088888888888889,12.572727272727272,1.4444444444444446,1.0626262626262626,1.7555555555555555,1.9707070707070706,15.4,14.525252525252524,1.1555555555555557,0.6333333333333334,2.266666666666666,3.556565656565657,0.9777777777777777,0.48737373737373735,17.311111111111114,16.956565656565658
12/05/2015,American,3-0,3.0,0,47.0,12.0,92.0,0.38,45.0,10.0,10.0,45.0,5.0,1.0,12.0,2.0,64.0,1.0,American,3,15.666666666666666,4.0,30.666666666666668,15.0,3.333333333333333,3.333333333333333,15.0,1.6666666666666667,0.3333333333333333,4.0,0.6666666666666666,21.33333333333333,0.3333333333333333,13.911111111111111,13.49754901960784,4.644444444444445,5.100000000000001,34.822222222222216,34.25343137254902,0.275,0.24061764705882355,12.866666666666667,12.565686274509803,1.8888888888888893,1.0803921568627448,1.8666666666666665,1.9813725490196077,15.622222222222222,14.529411764705882,1.2666666666666666,0.653921568627451,2.933333333333333,3.569607843137255,0.6444444444444444,0.4730392156862745,18.533333333333335,17.01666666666667
12/11/2015,"Washington @ Lexington, Ky.",2-3,5.0,0,59.0,30.0,162.0,0.179,54.0,2.0,9.0,75.0,6.0,5.0,14.0,4.0,73.0,1.0,Washington,5,11.8,6.0,32.4,10.8,0.4,1.8,15.0,1.2,1.0,2.8,0.8,14.6,0.2,14.666666666666666,13.559523809523807,4.111111111111111,5.068571428571429,31.11111111111111,34.15095238095238,0.3393333333333333,0.24460000000000004,13.666666666666666,12.635238095238094,2.6666666666666665,1.1447619047619046,2.444444444444444,2.0199999999999996,15.222222222222221,14.542857142857143,1.1111111111111112,0.6447619047619048,3.3333333333333335,3.581904761904762,0.6666666666666665,0.4785714285714286,20.11111111111111,17.140000000000004
