date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/03/2015,Utah,3-2,5.0,0,69.0,24.0,174.0,0.259,63.0,6.0,5.0,72.0,4.0,1.0,18.0,2.0,85.0,4.0,Utah,5,13.8,4.8,34.8,12.6,1.2,1.0,14.4,0.8,0.2,3.6,0.4,17.0,0.8,14.011111111111111,12.638461538461538,6.161111111111111,4.537179487179487,38.43333333333333,31.48333333333333,0.19999999999999998,0.24053846153846156,13.361111111111112,11.68846153846154,0.861111111111111,0.912820512820513,2.1777777777777776,1.7217948717948717,16.372222222222224,13.775641025641024,0.6888888888888888,0.48589743589743595,2.0,3.129487179487179,0.19444444444444442,0.18717948717948715,16.561111111111114,15.601923076923075
10/09/2015,@ California,3-0,3.0,0,51.0,15.0,103.0,0.35,49.0,9.0,9.0,44.0,0.0,1.0,6.0,1.0,64.0,1.0,California,3,17.0,5.0,34.333333333333336,16.333333333333332,3.0,3.0,14.666666666666666,0.0,0.3333333333333333,2.0,0.3333333333333333,21.33333333333333,0.3333333333333333,12.777777777777779,12.721428571428572,5.51111111111111,4.55595238095238,35.53333333333333,31.720238095238095,0.204,0.24185714285714285,11.97777777777778,11.75357142857143,0.8444444444444444,0.9333333333333335,1.8444444444444443,1.6702380952380953,14.755555555555555,13.820238095238095,0.4222222222222222,0.46547619047619054,2.533333333333333,3.163095238095238,0.24444444444444446,0.20238095238095236,15.311111111111112,15.701785714285714
10/11/2015,@ Stanford,1-3,4.0,0,55.0,25.0,141.0,0.213,53.0,1.0,4.0,51.0,3.0,0.0,10.0,0.0,61.0,0.0,Stanford,4,13.75,6.25,35.25,13.25,0.25,1.0,12.75,0.75,0.0,2.5,0.0,15.25,0.0,15.0,13.006666666666666,5.400000000000001,4.585555555555556,35.644444444444446,31.894444444444442,0.27166666666666667,0.2490666666666667,13.977777777777776,12.058888888888891,1.7333333333333332,1.0711111111111113,2.066666666666667,1.758888888888889,15.088888888888889,13.876666666666665,0.3111111111111111,0.4566666666666667,2.533333333333333,3.0855555555555556,0.24444444444444446,0.2111111111111111,18.31111111111111,16.077222222222222
10/16/2015,@ Washington,0-3,3.0,0,36.0,19.0,106.0,0.16,35.0,4.0,7.0,39.0,4.0,0.0,6.0,0.0,43.0,1.0,Washington,3,12.0,6.333333333333333,35.333333333333336,11.666666666666666,1.3333333333333333,2.333333333333333,13.0,1.3333333333333333,0.0,2.0,0.0,14.333333333333334,0.3333333333333333,14.850000000000001,13.053125,5.349999999999999,4.689583333333333,34.794444444444444,32.104166666666664,0.27399999999999997,0.24681250000000002,14.06111111111111,12.133333333333335,1.4833333333333332,1.0197916666666669,1.6666666666666667,1.7114583333333333,13.938888888888888,13.806249999999999,0.17777777777777778,0.42812500000000003,2.6999999999999997,3.048958333333333,0.24444444444444446,0.19791666666666666,17.86111111111111,16.02552083333333
10/18/2015,@ Washington St.,3-1,4.0,0,52.0,29.0,138.0,0.167,49.0,2.0,5.0,61.0,5.0,0.0,25.0,3.0,66.5,3.0,Washington St.,4,13.0,7.25,34.5,12.25,0.5,1.25,15.25,1.25,0.0,6.25,0.75,16.625,0.75,14.25,12.991176470588234,5.861111111111111,4.786274509803921,34.97222222222222,32.294117647058826,0.241,0.2417058823529412,13.75,12.105882352941178,1.5277777777777777,1.0382352941176471,2.111111111111111,1.7480392156862745,13.472222222222223,13.758823529411764,0.1111111111111111,0.40294117647058825,2.1666666666666665,2.9872549019607844,0.1111111111111111,0.18627450980392157,16.97222222222222,15.925980392156859
10/23/2015,UCLA,1-3,4.0,0,66.0,26.0,173.0,0.231,64.0,7.0,7.0,73.0,2.0,1.0,14.0,2.0,81.0,0.0,UCLA,4,16.5,6.5,43.25,16.0,1.75,1.75,18.25,0.5,0.25,3.5,0.5,20.25,0.0,12.916666666666666,12.991666666666667,6.611111111111111,4.923148148148147,35.02777777777778,32.416666666666664,0.18000000000000002,0.23755555555555555,12.388888888888888,12.113888888888889,0.6944444444444443,1.0083333333333335,1.5277777777777777,1.7203703703703703,13.666666666666666,13.841666666666665,0.0,0.3805555555555556,3.5833333333333335,3.1685185185185185,0.25,0.2175925925925926,15.402777777777779,15.964814814814812
10/25/2015,Southern California,0-3,3.0,0,37.0,15.0,119.0,0.185,36.0,2.0,3.0,52.0,6.0,0.0,4.0,3.0,41.0,0.0,Southern California,3,12.333333333333334,5.0,39.66666666666666,12.0,0.6666666666666666,1.0,17.333333333333332,2.0,0.0,1.3333333333333333,1.0,13.666666666666666,0.0,13.833333333333334,13.176315789473684,6.694444444444444,5.0061403508771924,37.69444444444445,32.98684210526316,0.18600000000000003,0.23721052631578946,13.305555555555555,12.31842105263158,1.1944444444444444,1.0473684210526317,1.7777777777777777,1.7219298245614036,15.5,14.073684210526315,0.08333333333333333,0.37368421052631584,3.9166666666666665,3.1859649122807014,0.4166666666666667,0.23245614035087717,17.069444444444446,16.19035087719298
10/30/2015,@ Utah,1-3,4.0,0,58.0,29.0,157.0,0.185,55.0,1.0,8.0,61.0,5.0,2.0,26.0,2.0,74.0,1.0,Utah,4,14.5,7.25,39.25,13.75,0.25,2.0,15.25,1.25,0.5,6.5,0.5,18.5,0.25,13.944444444444445,13.134166666666667,6.25,5.005833333333333,39.138888888888886,33.32083333333333,0.19433333333333333,0.23459999999999998,13.416666666666666,12.3025,0.9722222222222223,1.0283333333333335,1.3333333333333333,1.6858333333333335,16.944444444444443,14.236666666666665,0.08333333333333333,0.35500000000000004,3.6944444444444446,3.0933333333333333,0.75,0.2708333333333333,16.84722222222222,16.064166666666665
10/31/2015,@ Colorado,3-2,5.0,0,76.0,31.0,181.0,0.249,72.0,6.0,13.0,77.0,8.0,0.0,14.0,2.0,89.0,1.0,Colorado,5,15.2,6.2,36.2,14.4,1.2,2.6,15.4,1.6,0.0,2.8,0.4,17.8,0.2,14.444444444444445,13.19920634920635,6.25,5.112698412698412,40.72222222222222,33.6031746031746,0.20033333333333334,0.2322380952380952,13.916666666666666,12.371428571428572,0.888888888888889,0.9912698412698414,1.5833333333333333,1.700793650793651,16.944444444444443,14.284920634920633,0.25,0.36190476190476195,3.7777777777777772,3.255555555555556,0.6666666666666666,0.28174603174603174,17.47222222222222,16.18015873015873
11/05/2015,Stanford,0-3,3.0,0,43.0,19.0,123.0,0.195,38.0,0.0,5.0,48.0,4.0,0.0,8.0,3.0,47.0,0.0,Stanford,3,14.333333333333334,6.333333333333333,41.0,12.666666666666666,0.0,1.6666666666666667,16.0,1.3333333333333333,0.0,2.6666666666666665,1.0,15.666666666666666,0.0,14.011111111111111,13.290151515151514,6.150000000000001,5.162121212121212,38.37222222222222,33.72121212121212,0.20633333333333334,0.23299999999999993,13.383333333333333,12.463636363636363,0.7055555555555554,1.000757575757576,1.8666666666666665,1.741666666666667,15.994444444444445,14.335606060606057,0.16666666666666666,0.34545454545454546,3.5444444444444443,3.234848484848485,0.6333333333333333,0.2871212121212121,16.655555555555555,16.25378787878788
11/08/2015,California,3-0,3.0,0,56.0,11.0,121.0,0.372,53.0,2.0,9.0,51.0,0.0,2.0,8.0,3.0,64.0,2.0,California,3,18.666666666666668,3.6666666666666665,40.333333333333336,17.666666666666668,0.6666666666666666,3.0,17.0,0.0,0.6666666666666666,2.6666666666666665,1.0,21.33333333333333,0.6666666666666666,14.677777777777777,13.33550724637681,6.594444444444445,5.213043478260869,38.81666666666667,34.03768115942029,0.20966666666666667,0.23134782608695648,13.605555555555554,12.472463768115942,0.48333333333333334,0.9572463768115943,2.088888888888889,1.7384057971014493,15.549999999999999,14.40797101449275,0.16666666666666666,0.3304347826086957,3.9888888888888885,3.2101449275362324,0.6333333333333333,0.3181159420289855,17.322222222222223,16.22826086956522
11/11/2015,@ Southern California,0-3,3.0,0,39.0,18.0,104.0,0.202,39.0,3.0,9.0,37.0,6.0,0.0,14.0,0.0,49.0,1.0,Southern California,3,13.0,6.0,34.666666666666664,13.0,1.0,3.0,12.333333333333334,2.0,0.0,4.666666666666667,0.0,16.333333333333332,0.3333333333333333,16.066666666666666,13.557638888888889,5.3999999999999995,5.148611111111111,39.17777777777778,34.300000000000004,0.272,0.23720833333333327,14.911111111111111,12.68888888888889,0.6222222222222221,0.9451388888888891,2.422222222222222,1.7909722222222222,16.133333333333333,14.515972222222219,0.2222222222222222,0.3444444444444445,2.711111111111111,3.1875000000000004,0.7999999999999999,0.34652777777777777,18.266666666666666,16.44097222222222
11/12/2015,@ UCLA,3-2,5.0,0,66.0,27.0,185.0,0.211,65.0,4.0,10.0,73.0,4.0,2.0,18.0,4.0,81.0,2.0,UCLA,5,13.2,5.4,37.0,13.0,0.8,2.0,14.6,0.8,0.4,3.6,0.8,16.2,0.4,15.333333333333334,13.535333333333334,5.333333333333333,5.182666666666666,38.666666666666664,34.31466666666667,0.25633333333333336,0.23579999999999995,14.444444444444445,12.701333333333334,0.5555555555555555,0.9473333333333335,2.5555555555555554,1.8393333333333333,15.111111111111112,14.428666666666663,0.2222222222222222,0.3306666666666667,3.3333333333333335,3.2466666666666675,0.6666666666666666,0.33266666666666667,17.777777777777775,16.436666666666664
11/18/2015,Washington St.,3-1,4.0,0,63.0,21.0,154.0,0.273,60.0,3.0,11.0,66.0,8.0,3.0,10.0,1.0,74.0,0.0,Washington St.,4,15.75,5.25,38.5,15.0,0.75,2.75,16.5,2.0,0.75,2.5,0.25,18.5,0.0,14.955555555555556,13.522435897435896,5.022222222222223,5.191025641025641,37.333333333333336,34.41794871794872,0.26166666666666666,0.23484615384615382,14.555555555555557,12.712820512820514,0.8222222222222223,0.9416666666666669,2.6666666666666665,1.8455128205128206,14.644444444444446,14.435256410256407,0.35555555555555557,0.33333333333333337,3.6444444444444444,3.2602564102564107,0.6,0.35064102564102567,17.955555555555552,16.4275641025641
11/20/2015,Washington,1-3,4.0,0,61.0,22.0,165.0,0.236,57.0,2.0,10.0,78.0,7.0,1.0,14.0,4.0,71.0,1.0,Washington,4,15.25,5.5,41.25,14.25,0.5,2.5,19.5,1.75,0.25,3.5,1.0,17.75,0.25,13.983333333333334,13.604938271604938,5.55,5.19320987654321,36.72222222222222,34.569135802469134,0.22866666666666666,0.2362592592592592,13.666666666666666,12.797530864197531,0.85,0.9345679012345681,2.5833333333333335,1.8790123456790124,14.47777777777778,14.511728395061725,0.3833333333333333,0.3487654320987655,3.5888888888888886,3.232098765432099,0.35000000000000003,0.3469135802469136,17.01111111111111,16.50432098765432
11/25/2015,Arizona St.,3-0,3.0,0,49.0,8.0,104.0,0.394,43.0,5.0,6.0,43.0,2.0,1.0,10.0,0.0,60.0,1.0,Arizona St.,3,16.333333333333332,2.6666666666666665,34.666666666666664,14.333333333333334,1.6666666666666667,2.0,14.333333333333334,0.6666666666666666,0.3333333333333333,3.333333333333333,0.0,20.0,0.3333333333333333,14.733333333333334,13.663690476190476,5.383333333333333,5.204166666666667,38.916666666666664,34.80773809523809,0.24,0.23624999999999993,14.083333333333334,12.849404761904763,0.6833333333333332,0.9190476190476192,2.4166666666666665,1.9011904761904763,16.866666666666664,14.68988095238095,0.4666666666666666,0.3452380952380953,3.1999999999999997,3.241666666666667,0.6833333333333332,0.37023809523809526,17.483333333333334,16.54880952380952
11/27/2015,Oregon St.,3-0,3.0,0,46.0,16.0,132.0,0.227,44.0,3.0,3.0,65.0,4.0,1.0,14.0,1.0,57.0,2.0,Oregon St.,3,15.333333333333334,5.333333333333333,44.0,14.666666666666666,1.0,1.0,21.666666666666668,1.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,19.0,0.6666666666666666,15.777777777777777,13.75574712643678,4.472222222222222,5.116666666666666,38.138888888888886,34.80287356321839,0.301,0.24168965517241375,14.527777777777779,12.900574712643678,0.9722222222222223,0.9448275862068968,2.4166666666666665,1.9045977011494253,16.77777777777778,14.67758620689655,0.4444444444444444,0.34482758620689663,3.111111111111111,3.2448275862068967,0.4166666666666667,0.3574712643678161,18.75,16.66781609195402
12/03/2015,@ Wisconsin,1-3,4.0,0,53.0,23.0,146.0,0.205,51.0,4.0,8.0,60.0,2.0,2.0,14.0,4.0,66.0,2.0,Wisconsin,4,13.25,5.75,36.5,12.75,1.0,2.0,15.0,0.5,0.5,3.5,1.0,16.5,0.5,15.638888888888888,13.808333333333332,4.5,5.123888888888889,39.97222222222222,35.10944444444444,0.2856666666666667,0.24119999999999997,14.416666666666666,12.959444444444445,1.0555555555555556,0.9466666666666669,1.8333333333333333,1.8744444444444446,18.5,14.910555555555554,0.3055555555555555,0.3444444444444445,3.8333333333333335,3.2922222222222226,0.4444444444444444,0.3566666666666667,18.916666666666668,16.745555555555555
