date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2015,@ Wichita St.,0-3,3.0,0,30.0,11.0,86.0,0.221,27.0,1.0,8.0,26.0,3.0,1.0,13.0,3.0,38.5,0.0,Wichita St.,3,10.0,3.6666666666666665,28.666666666666668,9.0,0.3333333333333333,2.6666666666666665,8.666666666666666,1.0,0.3333333333333333,4.333333333333333,1.0,12.833333333333334,0.0,12.722222222222221,10.312121212121214,6.333333333333333,4.6909090909090905,36.97222222222222,30.49545454545454,0.17733333333333334,0.1821818181818182,11.861111111111112,9.513636363636364,2.0833333333333335,1.543939393939394,2.25,1.7409090909090907,14.055555555555555,12.403030303030304,0.08333333333333333,0.23484848484848483,3.444444444444444,3.066666666666667,0.27777777777777773,0.6515151515151515,16.61111111111111,13.624242424242425
09/15/2015,@ Sam Houston,3-0,3.0,0,34.0,16.0,118.0,0.153,31.0,4.0,13.0,44.0,2.0,1.0,16.0,1.0,47.0,0.0,Sam Houston,3,11.333333333333334,5.333333333333333,39.333333333333336,10.333333333333334,1.3333333333333333,4.333333333333333,14.666666666666666,0.6666666666666666,0.3333333333333333,5.333333333333333,0.3333333333333333,15.666666666666666,0.0,12.166666666666666,10.286111111111113,4.888888888888888,4.605555555555555,33.30555555555556,30.34305555555555,0.22033333333333335,0.18541666666666667,11.083333333333334,9.470833333333333,1.5277777777777777,1.4430555555555555,2.8055555555555554,1.8180555555555555,11.722222222222221,12.091666666666667,0.19444444444444442,0.24305555555555555,3.7777777777777772,3.1722222222222225,0.5,0.6805555555555555,15.777777777777779,13.558333333333335
09/18/2015,Georgia St.,3-1,4.0,0,56.0,24.0,136.0,0.235,54.0,5.0,4.0,55.0,3.0,3.0,16.0,0.0,72.0,0.0,Georgia St.,4,14.0,6.0,34.0,13.5,1.25,1.0,13.75,0.75,0.75,4.0,0.0,18.0,0.0,12.194444444444445,10.366666666666667,4.583333333333333,4.661538461538461,34.166666666666664,31.03461538461538,0.22599999999999998,0.18292307692307694,10.944444444444443,9.537179487179486,1.472222222222222,1.4346153846153844,3.5833333333333335,2.0115384615384615,12.277777777777777,12.289743589743589,0.2222222222222222,0.25,4.388888888888888,3.338461538461539,0.5277777777777778,0.6538461538461539,16.083333333333332,13.720512820512822
09/20/2015,Louisiana,3-0,3.0,0,53.0,20.0,128.0,0.258,51.0,4.0,4.0,59.0,3.0,1.0,8.0,3.0,62.0,1.0,Louisiana,3,17.666666666666668,6.666666666666667,42.66666666666666,17.0,1.3333333333333333,1.3333333333333333,19.666666666666668,1.0,0.3333333333333333,2.6666666666666665,1.0,20.666666666666668,0.3333333333333333,11.777777777777779,10.626190476190477,5.0,4.757142857142857,34.0,31.246428571428567,0.20299999999999999,0.18664285714285714,10.944444444444443,9.820238095238095,0.9722222222222222,1.4214285714285713,2.6666666666666665,1.9392857142857143,12.361111111111109,12.394047619047617,0.47222222222222215,0.2857142857142857,4.555555555555555,3.385714285714286,0.4444444444444444,0.6071428571428571,15.5,14.026190476190477
09/24/2015,@ Georgia St.,3-0,3.0,0,47.0,16.0,116.0,0.267,43.0,4.0,4.0,53.0,1.0,2.0,10.0,3.0,58.0,1.0,Georgia St.,3,15.666666666666666,5.333333333333333,38.66666666666666,14.333333333333334,1.3333333333333333,1.3333333333333333,17.666666666666668,0.3333333333333333,0.6666666666666666,3.333333333333333,1.0,19.33333333333333,0.3333333333333333,14.333333333333334,11.095555555555556,6.0,4.884444444444444,38.666666666666664,32.00777777777777,0.21533333333333335,0.1914,13.611111111111109,10.298888888888888,1.3055555555555554,1.4155555555555555,2.2222222222222223,1.8988888888888886,16.02777777777778,12.878888888888888,0.47222222222222227,0.28888888888888886,3.9999999999999996,3.337777777777778,0.4444444444444444,0.6333333333333333,18.11111111111111,14.46888888888889
09/26/2015,@ App State,0-3,3.0,0,37.0,24.0,97.0,0.134,35.0,2.0,5.0,39.0,1.0,0.0,4.0,1.0,41.0,5.0,App State,3,12.333333333333334,8.0,32.333333333333336,11.666666666666666,0.6666666666666666,1.6666666666666667,13.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,13.666666666666666,1.6666666666666667,15.777777777777777,11.38125,6.0,4.9125,38.444444444444436,32.423958333333324,0.25333333333333335,0.196125,14.944444444444445,10.551041666666666,1.3055555555555556,1.4104166666666664,1.222222222222222,1.8635416666666664,17.027777777777782,13.178124999999998,0.5833333333333334,0.3125,3.3333333333333335,3.3375000000000004,0.6666666666666666,0.65625,19.333333333333332,14.772916666666667
10/01/2015,Little Rock,3-1,4.0,0,53.0,23.0,129.0,0.233,49.0,9.0,9.0,58.0,4.0,1.0,22.0,0.0,74.0,0.0,Little Rock,4,13.25,5.75,32.25,12.25,2.25,2.25,14.5,1.0,0.25,5.5,0.0,18.5,0.0,15.222222222222221,11.437254901960785,6.666666666666667,5.094117647058823,37.888888888888886,32.41862745098039,0.21966666666666668,0.19247058823529412,14.333333333333334,10.616666666666665,1.111111111111111,1.3666666666666665,1.4444444444444444,1.8519607843137254,16.777777777777782,13.167647058823528,0.3333333333333333,0.29411764705882354,2.444444444444444,3.2196078431372555,0.7777777777777778,0.6372549019607844,17.88888888888889,14.707843137254901
10/03/2015,Ga. Southern,3-0,3.0,0,37.0,17.0,131.0,0.153,33.0,3.0,5.0,62.0,0.0,0.0,20.0,2.0,50.0,0.0,Ga. Southern,3,12.333333333333334,5.666666666666667,43.66666666666666,11.0,1.0,1.6666666666666667,20.666666666666668,0.0,0.0,6.666666666666667,0.6666666666666666,16.666666666666668,0.0,13.75,11.537962962962963,6.361111111111111,5.1305555555555555,34.416666666666664,32.40925925925925,0.21133333333333335,0.1947222222222222,12.75,10.707407407407407,1.4166666666666667,1.4157407407407405,1.75,1.8740740740740742,15.055555555555557,13.241666666666665,0.3055555555555555,0.2916666666666667,3.388888888888889,3.3462962962962965,0.4444444444444444,0.6018518518518519,17.166666666666668,14.918518518518518
10/06/2015,UT Arlington,3-2,5.0,0,78.0,36.0,212.0,0.198,75.0,7.0,9.0,81.0,1.0,1.0,10.0,4.0,91.0,0.0,UT Arlington,5,15.6,7.2,42.4,15.0,1.4,1.8,16.2,0.2,0.2,2.0,0.8,18.2,0.0,12.638888888888891,11.579824561403509,6.472222222222222,5.158771929824561,36.083333333333336,33.00175438596491,0.17333333333333334,0.19252631578947368,11.638888888888888,10.72280701754386,1.3055555555555556,1.3938596491228068,1.861111111111111,1.8631578947368421,16.055555555555557,13.632456140350877,0.08333333333333333,0.27631578947368424,4.5,3.521052631578948,0.3333333333333333,0.6052631578947368,16.277777777777782,15.010526315789473
10/09/2015,@ Baylor,0-3,3.0,0,23.0,17.0,94.0,0.064,21.0,2.0,6.0,36.0,9.0,0.0,10.0,3.0,30.0,0.0,Baylor,3,7.666666666666667,5.666666666666667,31.33333333333333,7.0,0.6666666666666666,2.0,12.0,3.0,0.0,3.333333333333333,1.0,10.0,0.0,13.72777777777778,11.780833333333334,6.205555555555556,5.260833333333333,39.43888888888888,33.47166666666666,0.19466666666666668,0.1928,12.75,10.936666666666666,1.55,1.3941666666666666,1.9055555555555557,1.8599999999999999,17.122222222222224,13.760833333333332,0.15,0.2725,4.722222222222222,3.4450000000000003,0.48888888888888893,0.615,17.788888888888888,15.169999999999998
10/15/2015,@ UT Arlington,3-1,4.0,0,61.0,27.0,141.0,0.241,57.0,6.0,8.0,66.0,1.0,2.0,14.0,1.0,76.0,6.0,UT Arlington,4,15.25,6.75,35.25,14.25,1.5,2.0,16.5,0.25,0.5,3.5,0.25,19.0,1.5,11.866666666666667,11.584920634920636,6.177777777777778,5.28015873015873,39.13333333333333,33.36984126984127,0.13833333333333334,0.18666666666666668,11.0,10.749206349206348,1.0222222222222221,1.3595238095238094,1.8222222222222222,1.8666666666666665,16.288888888888888,13.676984126984125,0.06666666666666667,0.25952380952380955,4.0,3.43968253968254,0.8222222222222223,0.6333333333333334,14.955555555555556,14.923809523809522
10/17/2015,@ Arkansas St.,2-3,5.0,0,58.0,24.0,183.0,0.186,55.0,5.0,10.0,73.0,1.0,2.0,8.0,0.0,69.0,4.0,Arkansas St.,5,11.6,4.8,36.6,11.0,1.0,2.0,14.6,0.2,0.4,1.6,0.0,13.8,0.8,12.838888888888889,11.75151515151515,6.538888888888889,5.346969696969698,36.327777777777776,33.45530303030302,0.16766666666666666,0.18913636363636363,12.083333333333334,10.908333333333333,1.1888888888888889,1.3659090909090907,1.933333333333333,1.8727272727272726,14.9,13.80530303030303,0.2333333333333333,0.27045454545454545,2.944444444444444,3.4424242424242424,0.6833333333333332,0.615909090909091,15.733333333333334,15.109090909090908
10/22/2015,@ Troy,3-1,4.0,0,57.0,13.0,120.0,0.367,52.0,7.0,9.0,45.0,3.0,1.0,20.0,5.0,75.0,0.0,Troy,4,14.25,3.25,30.0,13.0,1.75,2.25,11.25,0.75,0.25,5.0,1.25,18.75,0.0,11.505555555555555,11.744927536231884,5.73888888888889,5.323188405797102,34.394444444444446,33.59202898550724,0.16366666666666665,0.18899999999999997,10.75,10.91231884057971,1.0555555555555556,1.3499999999999999,2.0,1.8782608695652172,14.366666666666667,13.839855072463768,0.3,0.27608695652173915,2.8111111111111113,3.36231884057971,0.4166666666666667,0.5891304347826087,14.266666666666666,15.052173913043477
10/24/2015,@ South Alabama,2-3,5.0,0,63.0,29.0,167.0,0.204,60.0,7.0,13.0,71.0,4.0,2.0,8.0,0.0,76.0,2.0,South Alabama,5,12.6,5.8,33.4,12.0,1.4,2.6,14.2,0.8,0.4,1.6,0.0,15.2,0.4,13.700000000000001,11.849305555555555,4.933333333333333,5.236805555555556,33.949999999999996,33.442361111111104,0.26466666666666666,0.19641666666666666,12.75,10.999305555555557,1.4166666666666667,1.3666666666666665,2.0833333333333335,1.8937499999999998,14.116666666666667,13.731944444444444,0.3833333333333333,0.275,3.366666666666667,3.4305555555555554,0.5,0.6166666666666667,17.183333333333334,15.206249999999999
10/31/2015,Troy,3-0,3.0,0,43.0,15.0,110.0,0.255,40.0,8.0,5.0,45.0,2.0,1.0,12.0,1.0,58.0,0.0,Troy,3,14.333333333333334,5.0,36.66666666666666,13.333333333333334,2.6666666666666665,1.6666666666666667,15.0,0.6666666666666666,0.3333333333333333,4.0,0.3333333333333333,19.33333333333333,0.0,12.816666666666668,11.879333333333333,4.616666666666667,5.259333333333334,33.333333333333336,33.44066666666666,0.25233333333333335,0.19671999999999998,12.0,11.039333333333333,1.3833333333333335,1.3679999999999999,2.283333333333333,1.922,13.35,13.750666666666666,0.35000000000000003,0.28,2.733333333333334,3.357333333333333,0.4166666666666667,0.5920000000000001,15.916666666666666,15.206
11/01/2015,ULM,3-0,3.0,0,34.0,10.0,81.0,0.296,33.0,5.0,6.0,36.0,4.0,4.0,19.0,1.0,52.5,4.0,ULM,3,11.333333333333334,3.333333333333333,27.0,11.0,1.6666666666666667,2.0,12.0,1.3333333333333333,1.3333333333333333,6.333333333333333,0.3333333333333333,17.5,1.3333333333333333,13.727777777777776,11.97371794871795,4.683333333333334,5.249358974358975,33.355555555555554,33.564743589743586,0.2753333333333333,0.19896153846153844,12.777777777777779,11.127564102564103,1.9388888888888889,1.4179487179487178,2.172222222222222,1.912179487179487,13.483333333333333,13.798717948717949,0.3277777777777778,0.28205128205128205,3.5333333333333337,3.3820512820512816,0.5277777777777778,0.5820512820512821,17.76111111111111,15.364743589743588
11/05/2015,@ ULM,3-0,3.0,0,46.0,12.0,135.0,0.252,44.0,3.0,8.0,73.0,2.0,2.0,6.0,0.0,54.0,2.0,ULM,3,15.333333333333334,4.0,45.0,14.666666666666666,1.0,2.6666666666666665,24.33333333333333,0.6666666666666666,0.6666666666666666,2.0,0.0,18.0,0.6666666666666666,12.755555555555555,11.95,4.711111111111111,5.178395061728396,32.355555555555554,33.3216049382716,0.25166666666666665,0.20255555555555554,12.111111111111112,11.12283950617284,1.9111111111111112,1.4271604938271603,2.088888888888889,1.9154320987654319,13.733333333333333,13.732098765432099,0.6888888888888888,0.3209876543209877,3.977777777777778,3.4913580246913574,0.2222222222222222,0.5728395061728396,17.344444444444445,15.443827160493825
11/07/2015,@ Louisiana,3-0,3.0,0,45.0,8.0,107.0,0.346,40.0,2.0,5.0,51.0,0.0,2.0,16.0,0.0,57.0,2.0,Louisiana,3,15.0,2.6666666666666665,35.666666666666664,13.333333333333334,0.6666666666666666,1.6666666666666667,17.0,0.0,0.6666666666666666,5.333333333333333,0.0,19.0,0.6666666666666666,13.666666666666666,12.070833333333331,4.111111111111111,5.136309523809524,36.22222222222222,33.73869047619047,0.26766666666666666,0.20432142857142854,13.0,11.249404761904762,1.777777777777778,1.4119047619047616,2.1111111111111107,1.9422619047619045,17.11111111111111,14.110714285714284,0.7777777777777778,0.33333333333333337,4.111111111111112,3.4380952380952374,0.2222222222222222,0.5523809523809524,18.277777777777775,15.535119047619046
11/13/2015,South Alabama,3-1,4.0,0,60.0,25.0,162.0,0.216,53.0,3.0,6.0,67.0,5.0,4.0,14.0,1.0,74.0,4.0,South Alabama,4,15.0,6.25,40.5,13.25,0.75,1.5,16.75,1.25,1.0,3.5,0.25,18.5,1.0,13.888888888888888,12.171839080459769,3.3333333333333335,5.051149425287357,35.888888888888886,33.805172413793095,0.298,0.20920689655172411,13.0,11.321264367816092,1.1111111111111112,1.3862068965517238,2.1111111111111107,1.9327586206896548,17.777777777777775,14.210344827586205,0.8888888888888888,0.3448275862068966,4.555555555555556,3.5034482758620684,0.1111111111111111,0.5333333333333334,18.166666666666668,15.654597701149424
11/20/2015,"South Alabama @ Statesboro, Ga.",3-1,4.0,0,65.0,16.0,155.0,0.316,62.0,1.0,6.0,63.0,3.0,1.0,14.0,2.0,74.0,2.0,South Alabama,4,16.25,4.0,38.75,15.5,0.25,1.5,15.75,0.75,0.25,3.5,0.5,18.5,0.5,15.111111111111112,12.26611111111111,4.305555555555556,5.091111111111112,40.388888888888886,34.02833333333333,0.27133333333333337,0.2094333333333333,13.75,11.385555555555555,0.8055555555555555,1.3649999999999995,1.944444444444444,1.918333333333333,19.36111111111111,14.294999999999998,0.7777777777777777,0.36666666666666664,3.611111111111111,3.5033333333333325,0.08333333333333333,0.523888888888889,18.5,15.749444444444443
11/21/2015,"App State @ Statesboro, Ga.",0-3,3.0,0,41.0,17.0,105.0,0.229,39.0,6.0,8.0,43.0,2.0,2.0,6.0,3.0,52.0,2.0,App State,3,13.666666666666666,5.666666666666667,35.0,13.0,2.0,2.6666666666666665,14.333333333333334,0.6666666666666666,0.6666666666666666,2.0,1.0,17.333333333333332,0.6666666666666666,15.416666666666666,12.394623655913977,4.305555555555556,5.055913978494624,38.30555555555555,34.18064516129032,0.2926666666666667,0.21287096774193545,14.027777777777779,11.518279569892472,0.5555555555555555,1.3290322580645157,1.5555555555555554,1.904838709677419,16.5,14.341935483870966,0.638888888888889,0.3629032258064516,4.111111111111112,3.503225806451612,0.25,0.5231182795698925,18.666666666666668,15.83817204301075
