date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2015,Texas Southern,3-0,3.0,0,47.0,9.0,101.0,0.376,46.0,5.0,5.0,51.0,5.0,1.0,6.0,0.0,56.0,0.0,Texas Southern,3,15.666666666666666,3.0,33.666666666666664,15.333333333333334,1.6666666666666667,1.6666666666666667,17.0,1.6666666666666667,0.3333333333333333,2.0,0.0,18.666666666666668,0.0,15.333333333333334,11.94090909090909,4.888888888888889,4.337878787878787,37.111111111111114,33.56969696969697,0.276,0.2069090909090909,14.444444444444445,11.280303030303031,1.4444444444444444,1.1378787878787877,1.4444444444444444,1.55,18.555555555555554,15.303030303030301,0.2222222222222222,0.11363636363636362,2.8888888888888893,2.8515151515151516,0.0,0.5242424242424243,18.444444444444443,14.618181818181819
09/15/2015,Rice,3-1,4.0,0,55.0,17.0,177.0,0.215,53.0,2.0,8.0,89.0,1.0,0.0,10.0,0.0,62.0,0.0,Rice,4,13.75,4.25,44.25,13.25,0.5,2.0,22.25,0.25,0.0,2.5,0.0,15.5,0.0,15.444444444444443,12.251388888888888,4.333333333333333,4.226388888888889,35.666666666666664,33.577777777777776,0.3076666666666667,0.22099999999999997,14.888888888888891,11.618055555555557,1.1111111111111112,1.1819444444444442,1.6666666666666667,1.5597222222222225,17.555555555555554,15.444444444444443,0.2222222222222222,0.13194444444444442,2.8888888888888893,2.7805555555555554,0.0,0.48055555555555557,18.222222222222225,14.955555555555556
09/17/2015,@ Central Ark.,3-0,3.0,0,40.0,14.0,100.0,0.26,38.0,8.0,8.0,46.0,1.0,2.0,12.0,0.0,56.0,0.0,Central Ark.,3,13.333333333333334,4.666666666666667,33.333333333333336,12.666666666666666,2.6666666666666665,2.6666666666666665,15.333333333333334,0.3333333333333333,0.6666666666666666,4.0,0.0,18.666666666666668,0.0,16.027777777777775,12.366666666666665,3.8611111111111107,4.228205128205127,39.416666666666664,34.39871794871795,0.31533333333333335,0.22053846153846152,15.41666666666667,11.743589743589745,0.9444444444444445,1.1294871794871795,1.5555555555555556,1.5935897435897437,19.527777777777775,15.967948717948717,0.1111111111111111,0.12179487179487178,2.1666666666666665,2.758974358974359,0.0,0.44358974358974357,18.166666666666668,14.997435897435897
09/18/2015,"Alabama St. @ Conway, Ark.",3-2,5.0,0,68.0,24.0,182.0,0.242,62.0,11.0,8.0,69.0,5.0,1.0,2.0,0.0,81.0,1.0,Alabama St.,5,13.6,4.8,36.4,12.4,2.2,1.6,13.8,1.0,0.2,0.4,0.0,16.2,0.2,14.25,12.435714285714285,3.9722222222222228,4.259523809523809,37.083333333333336,34.32261904761905,0.2836666666666667,0.22335714285714284,13.75,11.80952380952381,1.6111111111111114,1.239285714285714,2.111111111111111,1.6702380952380955,18.194444444444446,15.922619047619047,0.3333333333333333,0.16071428571428567,2.8333333333333335,2.8476190476190477,0.0,0.4119047619047619,17.61111111111111,15.25952380952381
09/18/2015,"Louisiana Tech @ Conway, Ark.",2-3,5.0,0,60.0,26.0,200.0,0.17,53.0,12.0,11.0,91.0,3.0,4.0,12.0,0.0,82.0,0.0,Louisiana Tech,5,12.0,5.2,40.0,10.6,2.4,2.2,18.2,0.6,0.8,2.4,0.0,16.4,0.0,13.561111111111112,12.513333333333332,4.572222222222222,4.295555555555555,37.99444444444445,34.46111111111111,0.23900000000000002,0.2246,12.77222222222222,11.84888888888889,1.788888888888889,1.3033333333333332,2.0888888888888886,1.665555555555556,17.12777777777778,15.78111111111111,0.2888888888888889,0.1633333333333333,2.3000000000000003,2.6844444444444444,0.0,0.3844444444444444,16.78888888888889,15.322222222222221
09/22/2015,Prairie View,3-0,3.0,0,38.0,14.0,107.0,0.224,37.0,5.0,3.0,54.0,1.0,1.0,18.0,0.0,53.0,0.0,Prairie View,3,12.666666666666666,4.666666666666667,35.666666666666664,12.333333333333334,1.6666666666666667,1.0,18.0,0.3333333333333333,0.3333333333333333,6.0,0.0,17.666666666666668,0.0,12.97777777777778,12.48125,4.888888888888889,4.352083333333333,36.57777777777778,34.807291666666664,0.224,0.22118749999999998,11.888888888888888,11.770833333333334,2.422222222222222,1.3718749999999997,2.1555555555555554,1.6989583333333336,15.77777777777778,15.932291666666666,0.5555555555555556,0.203125,2.2666666666666666,2.6666666666666665,0.0,0.36041666666666666,17.08888888888889,15.389583333333333
09/24/2015,Southeastern La.,3-0,3.0,0,45.0,8.0,103.0,0.359,41.0,5.0,10.0,46.0,1.0,1.0,10.0,0.0,56.0,0.0,Southeastern La.,3,15.0,2.6666666666666665,34.333333333333336,13.666666666666666,1.6666666666666667,3.333333333333333,15.333333333333334,0.3333333333333333,0.3333333333333333,3.333333333333333,0.0,18.666666666666668,0.0,12.755555555555555,12.492156862745096,4.888888888888888,4.370588235294117,37.355555555555554,34.857843137254896,0.21200000000000005,0.22135294117647059,11.777777777777779,11.803921568627452,2.088888888888889,1.3892156862745095,1.6000000000000003,1.6578431372549023,16.666666666666668,16.053921568627448,0.4444444444444444,0.2107843137254902,2.9333333333333336,2.8627450980392157,0.0,0.3392156862745098,16.755555555555556,15.523529411764704
09/26/2015,New Orleans,3-0,3.0,0,45.0,6.0,97.0,0.402,39.0,6.0,9.0,46.0,3.0,2.0,8.0,0.0,57.0,0.0,New Orleans,3,15.0,2.0,32.333333333333336,13.0,2.0,3.0,15.333333333333334,1.0,0.6666666666666666,2.6666666666666665,0.0,19.0,0.0,13.222222222222221,12.63148148148148,4.177777777777778,4.275925925925926,36.666666666666664,34.8287037037037,0.25100000000000006,0.22899999999999998,12.200000000000001,11.907407407407408,1.9111111111111108,1.4046296296296295,2.1777777777777776,1.750925925925926,17.17777777777778,16.013888888888886,0.48888888888888893,0.21759259259259262,3.911111111111111,2.888888888888889,0.0,0.32037037037037036,17.57777777777778,15.698148148148148
10/01/2015,@ Prairie View,3-0,3.0,0,37.0,10.0,97.0,0.278,35.0,8.0,10.0,49.0,3.0,1.0,14.0,0.0,53.0,1.0,Prairie View,3,12.333333333333334,3.333333333333333,32.333333333333336,11.666666666666666,2.6666666666666665,3.333333333333333,16.333333333333332,1.0,0.3333333333333333,4.666666666666667,0.0,17.666666666666668,0.3333333333333333,14.222222222222221,12.756140350877192,3.111111111111111,4.156140350877193,34.11111111111111,34.69736842105263,0.32833333333333337,0.23810526315789474,13.0,11.964912280701755,1.777777777777778,1.4359649122807017,2.444444444444444,1.8166666666666667,16.222222222222225,15.978070175438592,0.4444444444444444,0.24122807017543862,3.9999999999999996,2.8771929824561404,0.0,0.30350877192982456,18.444444444444446,15.871929824561404
10/03/2015,@ Houston Christian,3-0,3.0,0,37.0,12.0,87.0,0.287,34.0,4.0,5.0,35.0,1.0,0.0,8.0,3.0,45.0,1.0,Houston Christian,3,12.333333333333334,4.0,29.0,11.333333333333334,1.3333333333333333,1.6666666666666667,11.666666666666666,0.3333333333333333,0.0,2.6666666666666665,1.0,15.0,0.3333333333333333,14.111111111111112,12.735,2.6666666666666665,4.115,33.0,34.579166666666666,0.3463333333333334,0.24009999999999998,12.777777777777777,11.95,2.111111111111111,1.4975,3.222222222222222,1.8925,15.666666666666666,15.995833333333328,0.4444444444444444,0.24583333333333335,3.555555555555556,2.9666666666666663,0.0,0.28833333333333333,18.444444444444446,15.961666666666668
10/08/2015,@ SFA,3-2,5.0,0,73.0,26.0,218.0,0.216,72.0,3.0,10.0,104.0,5.0,1.0,8.0,0.0,81.0,3.0,SFA,5,14.6,5.2,43.6,14.4,0.6,2.0,20.8,1.0,0.2,1.6,0.0,16.2,0.6,13.222222222222223,12.715873015873015,3.111111111111111,4.109523809523809,31.222222222222218,34.31349206349206,0.32233333333333336,0.24233333333333332,12.0,11.920634920634921,1.9999999999999998,1.4896825396825395,2.6666666666666665,1.8817460317460317,14.444444444444445,15.789682539682536,0.3333333333333333,0.23412698412698413,3.3333333333333335,2.952380952380952,0.3333333333333333,0.32222222222222224,17.222222222222225,15.915873015873016
10/10/2015,@ Northwestern St.,3-0,3.0,0,29.0,12.0,90.0,0.189,27.0,3.0,5.0,40.0,5.0,1.0,4.0,1.0,35.0,0.0,Northwestern St.,3,9.666666666666666,4.0,30.0,9.0,1.0,1.6666666666666667,13.333333333333334,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,11.666666666666666,0.0,13.088888888888889,12.80151515151515,4.177777777777778,4.159090909090909,34.97777777777778,34.73560606060607,0.26033333333333336,0.24113636363636362,12.466666666666667,12.033333333333333,1.5333333333333332,1.4492424242424242,2.3333333333333335,1.887121212121212,16.266666666666666,16.01742424242424,0.17777777777777778,0.2325757575757576,2.977777777777778,2.8909090909090907,0.3333333333333333,0.30757575757575756,16.28888888888889,15.92878787878788
10/15/2015,UIW,3-0,3.0,0,40.0,14.0,109.0,0.239,35.0,4.0,5.0,47.0,3.0,2.0,6.0,3.0,49.0,0.0,UIW,3,13.333333333333334,4.666666666666667,36.333333333333336,11.666666666666666,1.3333333333333333,1.6666666666666667,15.666666666666666,1.0,0.6666666666666666,2.0,1.0,16.333333333333332,0.0,12.199999999999998,12.665217391304349,4.3999999999999995,4.1521739130434785,34.199999999999996,34.52971014492754,0.2306666666666667,0.2388695652173913,11.577777777777778,11.90144927536232,0.9777777777777777,1.4297101449275362,1.777777777777778,1.8775362318840578,15.266666666666667,15.900724637681156,0.17777777777777778,0.23695652173913045,1.8666666666666665,2.823188405797101,0.4444444444444444,0.30869565217391304,14.28888888888889,15.743478260869566
10/17/2015,Abilene Christian,3-1,4.0,0,62.0,17.0,165.0,0.273,55.0,4.0,5.0,78.0,3.0,2.0,14.0,2.0,75.0,0.0,Abilene Christian,4,15.5,4.25,41.25,13.75,1.0,1.25,19.5,0.75,0.5,3.5,0.5,18.75,0.0,12.533333333333333,12.693055555555555,4.622222222222223,4.173611111111112,36.644444444444446,34.60486111111111,0.21466666666666667,0.23887499999999998,11.688888888888888,11.891666666666667,0.9777777777777777,1.4256944444444446,1.7777777777777777,1.8687499999999997,16.599999999999998,15.890972222222219,0.39999999999999997,0.25486111111111115,1.6444444444444446,2.7888888888888883,0.4444444444444444,0.33749999999999997,14.733333333333333,15.768055555555556
10/22/2015,@ Nicholls,3-0,3.0,0,36.0,14.0,109.0,0.202,35.0,11.0,4.0,62.0,3.0,0.0,4.0,0.0,49.0,0.0,Nicholls,3,12.0,4.666666666666667,36.333333333333336,11.666666666666666,3.6666666666666665,1.3333333333333333,20.666666666666668,1.0,0.0,1.3333333333333333,0.0,16.333333333333332,0.0,12.833333333333334,12.805333333333333,4.305555555555556,4.176666666666667,35.861111111111114,34.87066666666667,0.2336666666666667,0.24023999999999998,11.472222222222223,11.966000000000001,1.111111111111111,1.4086666666666667,1.5277777777777777,1.8439999999999999,16.166666666666668,16.03533333333333,0.5,0.26466666666666666,2.2777777777777777,2.817333333333333,0.611111111111111,0.344,15.583333333333334,15.887333333333334
10/24/2015,@ McNeese,3-1,4.0,0,62.0,22.0,172.0,0.233,60.0,6.0,6.0,89.0,2.0,0.0,6.0,2.0,71.0,0.0,McNeese,4,15.5,5.5,43.0,15.0,1.5,1.5,22.25,0.5,0.0,1.5,0.5,17.75,0.0,13.611111111111112,12.774358974358973,4.527777777777778,4.195512820512821,37.97222222222222,34.92692307692308,0.238,0.23876923076923073,12.361111111111112,11.954487179487181,2.0,1.4955128205128205,1.4166666666666667,1.8243589743589743,18.61111111111111,16.213461538461537,0.38888888888888884,0.2544871794871795,2.2777777777777777,2.7602564102564098,0.5,0.33076923076923076,17.13888888888889,15.904487179487178
10/29/2015,Lamar University,3-0,3.0,0,36.0,15.0,103.0,0.204,34.0,5.0,2.0,60.0,5.0,1.0,16.0,2.0,50.0,1.0,Lamar University,3,12.0,5.0,34.333333333333336,11.333333333333334,1.6666666666666667,0.6666666666666666,20.0,1.6666666666666667,0.3333333333333333,5.333333333333333,0.6666666666666666,16.666666666666668,0.3333333333333333,14.333333333333334,12.875308641975309,4.805555555555556,4.243827160493828,40.19444444444445,35.22592592592593,0.23600000000000002,0.23855555555555552,13.472222222222221,12.067283950617286,2.0555555555555554,1.495679012345679,1.361111111111111,1.8123456790123456,20.805555555555557,16.437037037037037,0.16666666666666666,0.24506172839506174,2.111111111111111,2.7135802469135797,0.3333333333333333,0.337037037037037,17.61111111111111,15.97283950617284
10/31/2015,Sam Houston,3-0,3.0,0,43.0,18.0,135.0,0.185,42.0,5.0,5.0,70.0,3.0,0.0,16.0,3.0,56.0,0.0,Sam Houston,3,14.333333333333334,6.0,45.0,14.0,1.6666666666666667,1.6666666666666667,23.33333333333333,1.0,0.0,5.333333333333333,1.0,18.666666666666668,0.0,13.166666666666666,12.844047619047618,5.055555555555556,4.270833333333334,37.88888888888889,35.19404761904762,0.213,0.23732142857142852,12.666666666666666,12.04107142857143,2.2777777777777777,1.5017857142857143,1.1666666666666665,1.7714285714285711,20.972222222222225,16.564285714285713,0.1111111111111111,0.24821428571428572,2.722222222222222,2.8071428571428565,0.38888888888888884,0.3488095238095238,16.916666666666668,15.997619047619049
11/03/2015,Houston Christian,3-1,4.0,0,56.0,24.0,146.0,0.219,54.0,7.0,4.0,78.0,3.0,0.0,14.0,0.0,70.0,0.0,Houston Christian,4,14.0,6.0,36.5,13.5,1.75,1.0,19.5,0.75,0.0,3.5,0.0,17.5,0.0,13.944444444444443,12.895402298850573,5.5,4.330459770114943,40.77777777777778,35.53218390804598,0.20733333333333334,0.2355172413793103,13.444444444444445,12.108620689655174,1.6111111111111114,1.5074712643678159,1.277777777777778,1.7678160919540227,21.86111111111111,16.797701149425286,0.1111111111111111,0.2396551724137931,4.055555555555555,2.8942528735632176,0.7222222222222222,0.3712643678160919,17.694444444444446,16.089655172413792
11/07/2015,Central Ark.,3-0,3.0,0,43.0,9.0,98.0,0.347,38.0,4.0,5.0,48.0,0.0,1.0,8.0,0.0,52.0,1.0,Central Ark.,3,14.333333333333334,3.0,32.666666666666664,12.666666666666666,1.3333333333333333,1.6666666666666667,16.0,0.0,0.3333333333333333,2.6666666666666665,0.0,17.333333333333332,0.3333333333333333,13.444444444444443,12.93222222222222,5.666666666666667,4.386111111111111,38.611111111111114,35.56444444444445,0.20266666666666666,0.23496666666666663,12.944444444444445,12.155000000000001,1.6944444444444446,1.5155555555555553,1.1111111111111112,1.742222222222222,20.944444444444443,16.887777777777774,0.1111111111111111,0.23166666666666666,4.722222222222222,2.9144444444444435,0.5555555555555555,0.35888888888888887,17.61111111111111,16.136666666666667
11/12/2015,@ Sam Houston,3-2,5.0,0,59.0,11.0,172.0,0.279,58.0,5.0,5.0,83.0,6.0,1.0,28.0,0.0,79.0,0.0,Sam Houston,5,11.8,2.2,34.4,11.6,1.0,1.0,16.6,1.2,0.2,5.6,0.0,15.8,0.0,14.222222222222221,12.977419354838709,5.0,4.341397849462366,38.05555555555555,35.47096774193549,0.2503333333333333,0.2385806451612903,13.388888888888888,12.171505376344088,1.5833333333333333,1.5096774193548386,1.4444444444444446,1.7397849462365589,19.61111111111111,16.859139784946233,0.1111111111111111,0.2349462365591398,3.8333333333333326,2.906451612903225,0.3333333333333333,0.3473118279569892,17.833333333333332,16.1752688172043
11/14/2015,@ Lamar University,3-1,4.0,0,59.0,25.0,155.0,0.219,54.0,9.0,6.0,63.0,4.0,4.0,10.0,0.0,77.0,0.0,Lamar University,4,14.75,6.25,38.75,13.5,2.25,1.5,15.75,1.0,1.0,2.5,0.0,19.25,0.0,13.377777777777778,12.940624999999999,3.733333333333333,4.274479166666667,34.52222222222222,35.43750000000001,0.2816666666666667,0.23984374999999997,12.588888888888889,12.153645833333336,1.361111111111111,1.49375,1.2222222222222223,1.7166666666666663,17.366666666666667,16.851041666666664,0.17777777777777778,0.23385416666666667,3.922222222222222,2.990624999999999,0.0,0.3364583333333333,16.877777777777776,16.163541666666667
11/20/2015,"Southeastern La. @ Conway, Ark.",3-0,3.0,0,35.0,11.0,116.0,0.207,33.0,3.0,5.0,57.0,2.0,5.0,16.0,0.0,51.0,0.0,Southeastern La.,3,11.666666666666666,3.6666666666666665,38.66666666666666,11.0,1.0,1.6666666666666667,19.0,0.6666666666666666,1.6666666666666667,5.333333333333333,0.0,17.0,0.0,13.627777777777778,12.995454545454544,3.8166666666666664,4.334343434343435,35.27222222222222,35.537878787878796,0.2816666666666667,0.23921212121212118,12.588888888888889,12.194444444444446,1.5277777777777777,1.5166666666666666,1.388888888888889,1.7101010101010097,16.11666666666667,16.817676767676765,0.5111111111111111,0.2570707070707071,3.5888888888888886,2.975757575757575,0.0,0.32626262626262625,17.46111111111111,16.257070707070707
11/21/2015,"McNeese @ Conway, Ark.",3-0,3.0,0,42.0,14.0,128.0,0.219,38.0,4.0,5.0,58.0,4.0,0.0,20.0,0.0,56.0,1.0,McNeese,3,14.0,4.666666666666667,42.66666666666666,12.666666666666666,1.3333333333333333,1.6666666666666667,19.33333333333333,1.3333333333333333,0.0,6.666666666666667,0.0,18.666666666666668,0.3333333333333333,12.738888888888889,12.956372549019607,4.038888888888889,4.314705882352941,37.27222222222222,35.62990196078432,0.235,0.2382647058823529,12.033333333333333,12.159313725490199,1.4166666666666667,1.5014705882352941,1.3888888888888886,1.7088235294117644,17.11666666666667,16.881862745098037,0.9555555555555557,0.2985294117647059,4.477777777777778,3.0450980392156852,0.0,0.31666666666666665,17.349999999999998,16.278921568627453
11/22/2015,"Houston Christian @ Conway, Ark.",3-1,4.0,0,56.0,19.0,148.0,0.25,53.0,7.0,5.0,66.0,6.0,3.0,16.0,0.0,74.0,2.0,Houston Christian,4,14.0,4.75,37.0,13.25,1.75,1.25,16.5,1.5,0.75,4.0,0.0,18.5,0.5,13.472222222222223,12.986190476190476,4.861111111111112,4.324761904761904,40.02777777777777,35.83095238095239,0.21499999999999997,0.23771428571428568,12.388888888888888,12.173809523809526,1.5277777777777777,1.4966666666666666,1.611111111111111,1.7076190476190471,18.027777777777775,16.95190476190476,0.888888888888889,0.29000000000000004,4.833333333333333,3.1485714285714277,0.0,0.30761904761904757,18.305555555555557,16.347142857142856
12/04/2015,@ Texas A&M,0-3,3.0,0,38.0,18.0,133.0,0.15,32.0,5.0,6.0,51.0,3.0,0.0,8.0,3.0,47.0,0.0,Texas A&M,3,12.666666666666666,6.0,44.333333333333336,10.666666666666666,1.6666666666666667,2.0,17.0,1.0,0.0,2.6666666666666665,1.0,15.666666666666666,0.0,13.222222222222223,13.01435185185185,4.361111111111111,4.336574074074074,39.444444444444436,35.86342592592594,0.2253333333333333,0.23805555555555552,12.305555555555555,12.203703703703706,1.361111111111111,1.5037037037037038,1.5277777777777777,1.694907407407407,18.277777777777775,16.93935185185185,0.8055555555555557,0.3027777777777778,5.333333333333333,3.1722222222222216,0.0,0.29907407407407405,18.055555555555557,16.406944444444445
