date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/26/2015,@ Buffalo,1-3,4.0,0,43.0,30.0,153.0,0.085,40.0,2.0,2.0,70.0,2.0,1.0,22.0,5.0,57.0,1.0,Buffalo,4,10.75,7.5,38.25,10.0,0.5,0.5,17.5,0.5,0.25,5.5,1.25,14.25,0.25,10.733333333333334,11.606666666666664,6.444444444444444,5.72,35.08888888888889,34.233333333333334,0.12266666666666666,0.15993333333333334,10.28888888888889,10.898888888888887,1.111111111111111,0.8833333333333334,1.3333333333333333,1.8433333333333333,15.333333333333334,14.637777777777778,0.4222222222222222,0.3944444444444445,2.9333333333333336,2.902222222222222,0.3111111111111111,0.34111111111111114,13.733333333333334,14.335555555555555
10/02/2015,Western Mich.,1-3,4.0,0,40.0,29.0,154.0,0.071,38.0,2.0,3.0,84.0,6.0,3.0,16.0,1.0,53.0,3.0,Western Mich.,4,10.0,7.25,38.5,9.5,0.5,0.75,21.0,1.5,0.75,4.0,0.25,13.25,0.75,10.316666666666666,11.553124999999998,7.01111111111111,5.83125,36.50555555555555,34.484375,0.09033333333333333,0.15525,9.888888888888888,10.842708333333333,0.8777777777777777,0.8593750000000001,1.0333333333333334,1.759375,16.3,14.816666666666666,0.43888888888888894,0.3854166666666667,3.4333333333333336,3.064583333333333,0.5944444444444444,0.3979166666666667,13.350000000000001,14.330208333333333
10/03/2015,NIU,1-3,4.0,0,43.0,20.0,143.0,0.161,40.0,5.0,5.0,50.0,6.0,2.0,4.0,3.0,52.0,4.0,NIU,4,10.75,5.0,35.75,10.0,1.25,1.25,12.5,1.5,0.5,1.0,0.75,13.0,1.0,10.65,11.46176470588235,7.316666666666667,5.914705882352941,37.78333333333333,34.720588235294116,0.08833333333333333,0.15029411764705883,10.166666666666666,10.763725490196078,0.9333333333333332,0.8382352941176472,0.9500000000000001,1.7,18.966666666666665,15.180392156862744,0.4666666666666666,0.4068627450980392,4.1000000000000005,3.119607843137255,0.5666666666666667,0.3892156862745098,14.100000000000001,14.266666666666666
10/09/2015,@ Eastern Mich.,0-3,3.0,0,42.0,19.0,121.0,0.19,42.0,2.0,6.0,54.0,4.0,2.0,4.0,1.0,48.0,3.0,Eastern Mich.,3,14.0,6.333333333333333,40.333333333333336,14.0,0.6666666666666666,2.0,18.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333,16.0,1.0,10.5,11.42222222222222,6.583333333333333,5.863888888888889,37.5,34.77777777777778,0.10566666666666667,0.1508888888888889,9.833333333333334,10.721296296296295,0.75,0.8611111111111112,0.8333333333333334,1.6749999999999998,17.0,15.031481481481482,0.5,0.41203703703703703,3.5,3.0018518518518515,0.75,0.40925925925925927,13.5,14.196296296296296
10/10/2015,@ Central Mich.,0-3,3.0,0,35.0,23.0,102.0,0.118,32.0,6.0,8.0,43.0,5.0,1.0,4.0,0.0,44.0,0.0,Central Mich.,3,11.666666666666666,7.666666666666667,34.0,10.666666666666666,2.0,2.6666666666666665,14.333333333333334,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.0,14.666666666666666,0.0,11.583333333333334,11.557894736842103,6.194444444444444,5.8885964912280695,38.19444444444445,35.07017543859649,0.14066666666666666,0.15294736842105264,11.166666666666666,10.893859649122806,0.8055555555555555,0.8508771929824562,1.3333333333333333,1.6921052631578946,17.166666666666668,15.187719298245614,0.6388888888888888,0.4254385964912281,2.111111111111111,2.914035087719298,0.4444444444444444,0.4052631578947368,14.083333333333334,14.291228070175437
10/16/2015,@ Kent St.,0-3,3.0,0,35.0,24.0,121.0,0.091,28.0,0.0,2.0,52.0,5.0,1.0,4.0,1.0,38.0,3.0,Kent St.,3,11.666666666666666,8.0,40.333333333333336,9.333333333333334,0.0,0.6666666666666666,17.333333333333332,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.666666666666666,1.0,12.138888888888888,11.56333333333333,6.333333333333333,5.9775,36.69444444444445,35.016666666666666,0.15633333333333332,0.1512,11.555555555555557,10.882499999999999,1.3055555555555556,0.9083333333333334,1.972222222222222,1.7408333333333332,14.944444444444445,15.145,0.5,0.4208333333333334,1.222222222222222,2.835,0.3611111111111111,0.385,14.555555555555555,14.309999999999999
10/17/2015,@ Ohio,1-3,4.0,0,39.0,23.0,137.0,0.117,37.0,4.0,3.0,62.0,7.0,1.0,14.0,4.0,51.0,3.0,Ohio,4,9.75,5.75,34.25,9.25,1.0,0.75,15.5,1.75,0.25,3.5,1.0,12.75,0.75,12.444444444444443,11.568253968253966,7.333333333333333,6.0738095238095235,38.22222222222222,35.26984126984127,0.133,0.14833333333333334,11.333333333333334,10.808730158730159,0.8888888888888888,0.8650793650793651,1.7777777777777777,1.6896825396825395,16.555555555555554,15.249206349206347,0.4444444444444444,0.41666666666666674,1.3333333333333333,2.763492063492064,0.2222222222222222,0.3825396825396825,14.444444444444443,14.231746031746033
10/23/2015,Bowling Green,3-2,5.0,0,58.0,32.0,174.0,0.149,54.0,8.0,5.0,70.0,5.0,2.0,16.0,0.0,76.0,1.0,Bowling Green,5,11.6,6.4,34.8,10.8,1.6,1.0,14.0,1.0,0.4,3.2,0.0,15.2,0.2,11.027777777777777,11.485606060606058,7.138888888888889,6.0590909090909095,36.19444444444445,35.22348484848485,0.10866666666666668,0.1469090909090909,9.75,10.737878787878786,1.0,0.8712121212121212,1.361111111111111,1.6469696969696968,15.722222222222221,15.260606060606058,0.3055555555555555,0.40909090909090917,2.055555555555556,2.7969696969696973,0.4444444444444444,0.4106060606060606,13.361111111111109,14.164393939393939
10/24/2015,Miami (OH),1-3,4.0,0,47.0,26.0,139.0,0.151,45.0,3.0,8.0,55.0,5.0,4.0,12.0,0.0,60.0,3.0,Miami ,4,11.75,6.5,34.75,11.25,0.75,2.0,13.75,1.25,1.0,3.0,0.0,15.0,0.75,11.005555555555555,11.490579710144926,6.716666666666666,6.073913043478262,36.461111111111116,35.20507246376812,0.119,0.14700000000000002,9.794444444444444,10.740579710144928,0.8666666666666667,0.9028985507246378,0.8055555555555555,1.6188405797101446,15.611111111111109,15.205797101449274,0.3277777777777778,0.4086956521739131,2.6777777777777785,2.8144927536231883,0.4444444444444444,0.3927536231884058,13.53888888888889,14.209420289855073
10/29/2015,@ Ball St.,0-3,3.0,0,30.0,18.0,88.0,0.136,28.0,1.0,4.0,28.0,8.0,0.0,4.0,0.0,33.0,2.0,Ball St.,3,10.0,6.0,29.33333333333333,9.333333333333334,0.3333333333333333,1.3333333333333333,9.333333333333334,2.6666666666666665,0.0,1.3333333333333333,0.0,11.0,0.6666666666666666,11.033333333333333,11.501388888888888,6.216666666666666,6.091666666666668,34.6,35.18611111111111,0.139,0.14716666666666667,10.433333333333332,10.761805555555554,1.1166666666666667,0.8965277777777779,1.25,1.634722222222222,14.416666666666666,15.145138888888887,0.5499999999999999,0.4333333333333334,3.233333333333333,2.8222222222222224,0.3333333333333333,0.3763888888888889,14.316666666666668,14.24236111111111
10/31/2015,Akron,3-0,3.0,0,39.0,13.0,102.0,0.255,35.0,3.0,1.0,46.0,3.0,4.0,12.0,0.0,52.0,1.0,Akron,3,13.0,4.333333333333333,34.0,11.666666666666666,1.0,0.3333333333333333,15.333333333333334,1.0,1.3333333333333333,4.0,0.0,17.333333333333332,0.3333333333333333,11.116666666666667,11.441333333333333,6.3,6.088000000000001,32.96111111111111,34.952000000000005,0.14533333333333331,0.14672000000000002,10.46111111111111,10.704666666666665,0.8944444444444445,0.8740000000000001,1.4444444444444444,1.6226666666666665,12.361111111111112,14.912666666666665,0.4666666666666666,0.4160000000000001,2.511111111111111,2.7626666666666666,0.0,0.36133333333333334,13.733333333333334,14.112666666666666
11/06/2015,@ NIU,0-3,3.0,0,23.0,16.0,89.0,0.079,23.0,0.0,4.0,28.0,5.0,3.0,2.0,2.0,27.0,0.0,NIU,3,7.666666666666667,5.333333333333333,29.666666666666668,7.666666666666667,0.0,1.3333333333333333,9.333333333333334,1.6666666666666667,1.0,0.6666666666666666,0.6666666666666666,9.0,0.0,11.583333333333334,11.50128205128205,5.611111111111111,6.020512820512821,32.69444444444444,34.91538461538462,0.18066666666666667,0.1508846153846154,10.75,10.741666666666665,0.6944444444444443,0.8788461538461539,1.222222222222222,1.573076923076923,12.805555555555557,14.92884615384615,0.7777777777777778,0.4512820512820514,2.7777777777777772,2.81025641025641,0.0,0.3474358974358974,14.444444444444443,14.23653846153846
11/07/2015,@ Western Mich.,0-3,3.0,0,37.0,21.0,111.0,0.144,36.0,2.0,2.0,54.0,8.0,1.0,10.0,1.0,45.0,1.0,Western Mich.,3,12.333333333333334,7.0,37.0,12.0,0.6666666666666666,0.6666666666666666,18.0,2.6666666666666665,0.3333333333333333,3.333333333333333,0.3333333333333333,15.0,0.3333333333333333,10.222222222222221,11.35925925925926,5.222222222222222,5.995061728395063,31.0,34.720987654320986,0.15666666666666665,0.14822222222222223,9.555555555555555,10.627777777777778,0.4444444444444444,0.8462962962962963,1.0,1.5641975308641975,11.333333333333334,14.721604938271602,0.7777777777777778,0.47160493827160505,2.0,2.730864197530864,0.2222222222222222,0.3592592592592592,12.444444444444443,14.042592592592591
11/13/2015,Central Mich.,3-2,5.0,0,64.0,27.0,192.0,0.193,60.0,2.0,5.0,78.0,7.0,5.0,6.0,3.0,74.0,0.0,Central Mich.,5,12.8,5.4,38.4,12.0,0.4,1.0,15.6,1.4,1.0,1.2,0.6,14.8,0.0,11.0,11.394047619047617,5.5555555555555545,6.030952380952383,33.55555555555556,34.80238095238095,0.1593333333333333,0.14807142857142858,10.444444444444445,10.676785714285714,0.5555555555555555,0.8398809523809525,0.7777777777777777,1.532142857142857,14.222222222222221,14.838690476190473,0.888888888888889,0.4666666666666668,2.6666666666666665,2.7523809523809524,0.3333333333333333,0.35833333333333334,13.777777777777777,14.076785714285714
11/14/2015,Eastern Mich.,2-3,5.0,0,67.0,21.0,205.0,0.224,64.0,2.0,10.0,101.0,6.0,4.0,12.0,4.0,79.0,2.0,Eastern Mich.,5,13.4,4.2,41.0,12.8,0.4,2.0,20.2,1.2,0.8,2.4,0.8,15.8,0.4,10.933333333333332,11.442528735632184,5.911111111111111,6.009195402298852,35.02222222222222,34.9264367816092,0.13866666666666663,0.1496206896551724,10.555555555555555,10.722413793103447,0.35555555555555557,0.824712643678161,1.0,1.513793103448276,14.31111111111111,14.864942528735629,0.7777777777777778,0.48505747126436793,1.7333333333333332,2.6988505747126434,0.5333333333333333,0.36666666666666664,12.933333333333332,14.101724137931035
