date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,"Middle Tenn. @ Blacksburg, Va.",0-3,3.0,0,30.0,20.0,102.0,0.098,28.0,2.0,6.0,38.0,3.0,0.0,10.0,3.0,37.0,1.0,Middle Tenn.,3,10.0,6.666666666666667,34.0,9.333333333333334,0.6666666666666666,2.0,12.666666666666666,1.0,0.0,3.333333333333333,1.0,12.333333333333334,0.3333333333333333,12.133333333333335,10.77878787878788,4.811111111111111,4.115151515151516,35.86666666666667,30.66818181818182,0.20866666666666664,0.19863636363636364,11.366666666666667,10.19090909090909,1.0888888888888888,1.062121212121212,2.1,1.5499999999999998,13.011111111111111,13.200000000000001,0.2166666666666667,0.2484848484848485,2.6888888888888887,3.036363636363636,0.23333333333333336,0.47272727272727266,14.783333333333333,13.607575757575757
09/19/2015,@ Virginia Tech,1-3,4.0,0,42.0,25.0,139.0,0.122,40.0,1.0,5.0,53.0,5.0,2.0,10.0,4.0,50.0,1.0,Virginia Tech,4,10.5,6.25,34.75,10.0,0.25,1.25,13.25,1.25,0.5,2.5,1.0,12.5,0.25,11.333333333333334,10.713888888888889,5.833333333333333,4.327777777777778,36.333333333333336,30.945833333333336,0.15133333333333332,0.19025,10.61111111111111,10.119444444444444,1.1111111111111112,1.0291666666666666,1.8333333333333333,1.5874999999999997,12.5,13.155555555555557,0.08333333333333333,0.22777777777777777,3.0,3.0611111111111113,0.5,0.5166666666666666,14.027777777777779,13.50138888888889
09/25/2015,@ Radford,3-1,4.0,0,51.0,23.0,136.0,0.206,49.0,2.0,8.0,69.0,4.0,4.0,8.0,1.0,61.0,3.0,Radford,4,12.75,5.75,34.0,12.25,0.5,2.0,17.25,1.0,1.0,2.0,0.25,15.25,0.75,10.833333333333334,10.697435897435897,6.416666666666667,4.475641025641026,36.25,31.23846153846154,0.12066666666666664,0.185,10.11111111111111,10.11025641025641,0.8611111111111112,0.9692307692307691,1.75,1.5615384615384613,12.75,13.162820512820513,0.16666666666666666,0.24871794871794872,3.5,3.017948717948718,0.6666666666666666,0.5538461538461538,13.611111111111112,13.424358974358976
10/02/2015,Gardner-Webb,3-1,4.0,0,59.0,20.0,153.0,0.255,55.0,7.0,10.0,75.0,4.0,0.0,12.0,2.0,72.0,1.0,Gardner-Webb,4,14.75,5.0,38.25,13.75,1.75,2.5,18.75,1.0,0.0,3.0,0.5,18.0,0.25,11.083333333333334,10.844047619047618,6.222222222222222,4.566666666666667,34.25,31.435714285714287,0.142,0.18649999999999997,10.527777777777777,10.263095238095238,0.47222222222222215,0.9357142857142856,1.75,1.5928571428571427,14.388888888888888,13.454761904761906,0.5,0.30238095238095236,2.611111111111111,2.9452380952380954,0.75,0.5321428571428571,13.361111111111112,13.554761904761905
10/03/2015,UNC Asheville,3-2,5.0,0,58.0,29.0,188.0,0.154,56.0,3.0,6.0,101.0,3.0,2.0,14.0,4.0,70.0,1.0,UNC Asheville,5,11.6,5.8,37.6,11.2,0.6,1.2,20.2,0.6,0.4,2.8,0.8,14.0,0.2,12.666666666666666,11.104444444444445,5.666666666666667,4.595555555555555,35.666666666666664,31.89,0.19433333333333333,0.19106666666666663,12.0,10.495555555555557,0.8333333333333334,0.9899999999999999,1.9166666666666667,1.653333333333333,16.416666666666668,13.807777777777778,0.5,0.2822222222222222,2.5000000000000004,2.948888888888889,0.5833333333333334,0.5299999999999999,15.25,13.851111111111113
10/06/2015,VCU,3-0,3.0,0,43.0,8.0,98.0,0.357,37.0,2.0,8.0,41.0,3.0,0.0,22.0,2.0,56.0,0.0,VCU,3,14.333333333333334,2.6666666666666665,32.666666666666664,12.333333333333334,0.6666666666666666,2.6666666666666665,13.666666666666666,1.0,0.0,7.333333333333333,0.6666666666666666,18.666666666666668,0.0,13.033333333333333,11.135416666666666,5.516666666666667,4.670833333333333,36.61666666666667,32.246875,0.205,0.18874999999999997,12.4,10.539583333333333,0.9500000000000001,0.9656249999999998,1.9000000000000001,1.6249999999999998,18.733333333333334,14.207291666666666,0.4666666666666666,0.28958333333333336,2.6,2.939583333333333,0.5166666666666667,0.546875,15.75,13.860416666666667
10/09/2015,@ Campbell,3-2,5.0,0,63.0,18.0,179.0,0.251,60.0,5.0,14.0,89.0,8.0,2.0,6.0,0.0,73.0,0.0,Campbell,5,12.6,3.6,35.8,12.0,1.0,2.8,17.8,1.6,0.4,1.2,0.0,14.6,0.0,13.561111111111112,11.323529411764707,4.488888888888889,4.552941176470589,36.17222222222222,32.27156862745098,0.25533333333333336,0.1986470588235294,12.427777777777777,10.645098039215686,1.0055555555555555,0.9480392156862744,2.1222222222222222,1.6862745098039214,17.538888888888888,14.17549019607843,0.13333333333333333,0.27254901960784317,4.377777777777777,3.1980392156862747,0.6555555555555556,0.5539215686274509,16.88888888888889,14.14313725490196
10/10/2015,@ High Point,1-3,4.0,0,52.0,22.0,160.0,0.188,52.0,5.0,8.0,72.0,1.0,2.0,8.0,0.0,63.0,2.0,High Point,4,13.0,5.5,40.0,13.0,1.25,2.0,18.0,0.25,0.5,2.0,0.0,15.75,0.5,12.844444444444443,11.394444444444444,4.022222222222222,4.5,35.355555555555554,32.46759259259259,0.254,0.20155555555555554,11.844444444444443,10.72037037037037,0.7555555555555555,0.9509259259259257,2.222222222222222,1.748148148148148,17.22222222222222,14.37685185185185,0.26666666666666666,0.2796296296296297,3.777777777777778,3.087037037037037,0.48888888888888893,0.5231481481481481,15.755555555555555,14.168518518518518
10/16/2015,Charleston So.,3-1,4.0,0,60.0,23.0,174.0,0.213,59.0,3.0,8.0,101.0,6.0,1.0,16.0,2.0,72.0,1.0,Charleston So.,4,15.0,5.75,43.5,14.75,0.75,2.0,25.25,1.5,0.25,4.0,0.5,18.0,0.25,13.31111111111111,11.478947368421052,3.922222222222222,4.552631578947368,36.15555555555556,32.864035087719294,0.2653333333333333,0.20084210526315788,12.444444444444443,10.840350877192982,0.9722222222222222,0.9666666666666665,2.4888888888888885,1.76140350877193,16.48888888888889,14.56754385964912,0.3,0.2912280701754386,3.5111111111111115,3.029824561403509,0.2222222222222222,0.4956140350877193,16.33888888888889,14.25175438596491
10/17/2015,Coastal Carolina,0-3,3.0,0,31.0,9.0,103.0,0.214,31.0,1.0,4.0,48.0,3.0,1.0,6.0,4.0,36.0,1.0,Coastal Carolina,3,10.333333333333334,3.0,34.333333333333336,10.333333333333334,0.3333333333333333,1.3333333333333333,16.0,1.0,0.3333333333333333,2.0,1.3333333333333333,12.0,0.3333333333333333,13.533333333333333,11.655,4.95,4.6125,39.76666666666667,33.39583333333333,0.2173333333333333,0.20145,13.25,11.035833333333333,1.0,0.9558333333333332,2.2666666666666666,1.7733333333333334,20.349999999999998,15.101666666666665,0.3833333333333333,0.2891666666666667,2.4000000000000004,3.0783333333333336,0.16666666666666666,0.4958333333333333,16.116666666666664,14.439166666666665
10/23/2015,@ Presbyterian,3-0,3.0,0,48.0,12.0,97.0,0.371,44.0,3.0,3.0,44.0,6.0,1.0,10.0,1.0,57.0,0.0,Presbyterian,3,16.0,4.0,32.333333333333336,14.666666666666666,1.0,1.0,14.666666666666666,2.0,0.3333333333333333,3.333333333333333,0.3333333333333333,19.0,0.0,12.777777777777777,11.592063492063492,4.75,4.535714285714286,39.27777777777778,33.44047619047619,0.205,0.20204761904761906,12.694444444444443,11.002380952380953,0.7777777777777778,0.926190476190476,1.7777777777777777,1.7523809523809526,19.75,15.144444444444442,0.3611111111111111,0.2912698412698413,2.6666666666666665,3.0269841269841273,0.611111111111111,0.5357142857142857,15.25,14.323015873015871
10/24/2015,@ Winthrop,3-2,5.0,0,58.0,16.0,149.0,0.282,54.0,4.0,6.0,63.0,10.0,5.0,16.0,2.0,75.0,1.0,Winthrop,5,11.6,3.2,29.8,10.8,0.8,1.2,12.6,2.0,1.0,3.2,0.4,15.0,0.2,13.777777777777777,11.792424242424243,4.25,4.511363636363637,36.72222222222223,33.390151515151516,0.26599999999999996,0.20972727272727276,13.25,11.168939393939395,0.6944444444444443,0.9295454545454543,1.4444444444444444,1.7181818181818185,18.63888888888889,15.122727272727273,0.3055555555555555,0.2931818181818182,3.111111111111111,3.040909090909091,0.7222222222222222,0.5265151515151515,16.333333333333332,14.535606060606058
10/30/2015,Radford,1-3,4.0,0,39.0,23.0,126.0,0.127,36.0,3.0,7.0,53.0,7.0,3.0,18.0,3.0,54.0,2.0,Radford,4,9.75,5.75,31.5,9.0,0.75,1.75,13.25,1.75,0.75,4.5,0.75,13.5,0.5,12.644444444444444,11.784057971014494,3.4,4.4543478260869565,32.15555555555556,33.234057971014494,0.289,0.21286956521739134,11.933333333333332,11.152898550724638,0.7111111111111111,0.9239130434782608,1.1777777777777778,1.6956521739130437,14.422222222222222,15.01304347826087,0.5555555555555555,0.3239130434782609,2.844444444444445,3.047826086956522,0.6888888888888888,0.5210144927536232,15.333333333333334,14.555797101449274
11/06/2015,High Point,3-1,4.0,0,48.0,20.0,140.0,0.2,48.0,5.0,5.0,61.0,5.0,1.0,10.0,0.0,59.0,1.0,High Point,4,12.0,5.0,35.0,12.0,1.25,1.25,15.25,1.25,0.25,2.5,0.0,14.75,0.25,12.450000000000001,11.699305555555556,4.316666666666666,4.508333333333334,31.211111111111112,33.16180555555555,0.26,0.20929166666666668,11.488888888888887,11.063194444444443,0.85,0.9166666666666665,1.3166666666666667,1.697916666666667,13.505555555555555,14.939583333333333,0.6944444444444445,0.3416666666666666,3.6777777777777785,3.108333333333334,0.49444444444444446,0.5305555555555556,15.833333333333334,14.511805555555554
11/07/2015,Campbell,2-3,5.0,0,64.0,28.0,192.0,0.188,63.0,2.0,7.0,114.0,7.0,5.0,8.0,3.0,75.0,1.0,Campbell,5,12.8,5.6,38.4,12.6,0.4,1.4,22.8,1.4,1.0,1.6,0.6,15.0,0.2,11.116666666666667,11.711333333333334,4.6499999999999995,4.5280000000000005,32.1,33.23533333333333,0.20299999999999999,0.20892000000000002,10.6,11.100666666666665,0.9333333333333332,0.9299999999999998,1.4000000000000001,1.6800000000000004,13.699999999999998,14.952,0.6666666666666666,0.33799999999999997,3.4000000000000004,3.0840000000000005,0.38333333333333336,0.5093333333333334,14.416666666666666,14.521333333333333
11/13/2015,@ UNC Asheville,1-3,4.0,0,58.0,20.0,155.0,0.245,55.0,4.0,7.0,75.0,7.0,1.0,8.0,3.0,67.0,2.0,UNC Asheville,4,14.5,5.0,38.75,13.75,1.0,1.75,18.75,1.75,0.25,2.0,0.75,16.75,0.5,11.516666666666666,11.75320512820513,5.45,4.569230769230769,34.96666666666667,33.43397435897436,0.17166666666666663,0.20811538461538465,11.199999999999998,11.158333333333333,0.7999999999999999,0.9096153846153844,1.4666666666666668,1.6692307692307695,17.099999999999998,15.253846153846155,0.6666666666666666,0.36346153846153845,2.866666666666667,3.026923076923077,0.45,0.5128205128205129,14.416666666666666,14.539743589743589
11/14/2015,@ Gardner-Webb,3-1,4.0,0,71.0,26.0,168.0,0.268,68.0,7.0,6.0,81.0,4.0,0.0,10.0,2.0,83.0,0.0,Gardner-Webb,4,17.75,6.5,42.0,17.0,1.75,1.5,20.25,1.0,0.0,2.5,0.5,20.75,0.0,13.1,11.85493827160494,5.2,4.5851851851851855,37.38333333333333,33.63086419753086,0.211,0.2094814814814815,12.783333333333331,11.25432098765432,0.8833333333333333,0.9129629629629628,1.4666666666666668,1.6722222222222225,18.933333333333334,15.383333333333335,0.5,0.3592592592592592,2.0333333333333337,2.988888888888889,0.45,0.5216049382716049,15.5,14.621604938271604
11/19/2015,"Radford @ High Point, NC",2-3,5.0,0,59.0,24.0,188.0,0.186,56.0,9.0,7.0,80.0,4.0,2.0,14.0,1.0,77.0,1.0,Radford,5,11.8,4.8,37.6,11.2,1.8,1.4,16.0,0.8,0.4,2.8,0.2,15.4,0.2,15.016666666666666,12.065476190476192,5.7,4.653571428571429,39.71666666666667,33.929761904761904,0.23366666666666666,0.21157142857142858,14.449999999999998,11.45952380952381,1.05,0.9428571428571427,1.55,1.6660714285714289,20.599999999999998,15.557142857142859,0.4166666666666667,0.3464285714285714,2.0333333333333337,2.9714285714285715,0.6166666666666667,0.5208333333333334,17.5,14.84047619047619
