date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,Valparaiso,3-2,5.0,0,77.0,20.0,181.0,0.315,75.0,5.0,9.0,81.0,5.0,4.0,14.0,4.0,93.0,1.0,Valparaiso,5,15.4,4.0,36.2,15.0,1.0,1.8,16.2,1.0,0.8,2.8,0.8,18.6,0.2,12.0,11.701190476190476,5.0,4.967857142857143,34.77777777777778,31.692857142857143,0.19800000000000004,0.20342857142857143,11.111111111111112,10.872619047619049,1.7777777777777777,1.6071428571428572,1.6666666666666667,1.6571428571428573,13.888888888888888,13.563095238095238,1.5555555555555556,0.8749999999999999,4.0,2.992857142857143,1.0,0.46666666666666673,17.333333333333332,15.679761904761904
09/19/2015,Chicago St.,3-0,3.0,0,32.0,7.0,82.0,0.305,30.0,10.0,6.0,44.0,4.0,4.0,6.0,0.0,49.0,0.0,Chicago St.,3,10.666666666666666,2.333333333333333,27.33333333333333,10.0,3.333333333333333,2.0,14.666666666666666,1.3333333333333333,1.3333333333333333,2.0,0.0,16.333333333333332,0.0,12.133333333333333,11.947777777777778,4.666666666666667,4.903333333333334,34.73333333333333,31.993333333333332,0.21133333333333335,0.21086666666666665,11.666666666666666,11.147777777777778,1.7777777777777777,1.5666666666666667,1.377777777777778,1.666666666666667,14.4,13.738888888888887,1.1555555555555557,0.8699999999999999,3.822222222222223,2.9799999999999995,1.1555555555555557,0.48888888888888893,16.977777777777778,15.874444444444443
09/25/2015,@ Wichita St.,1-3,4.0,0,52.0,22.0,157.0,0.191,50.0,5.0,11.0,64.0,4.0,1.0,10.0,0.0,63.0,2.0,Wichita St.,4,13.0,5.5,39.25,12.5,1.25,2.75,16.0,1.0,0.25,2.5,0.0,15.75,0.5,13.244444444444445,11.867708333333333,4.111111111111112,4.742708333333334,32.955555555555556,31.70208333333333,0.27899999999999997,0.21675,12.666666666666666,11.076041666666667,2.222222222222222,1.6770833333333333,1.9333333333333333,1.6875000000000002,15.066666666666668,13.796874999999998,1.0444444444444445,0.8989583333333333,2.9333333333333336,2.9187499999999997,0.48888888888888893,0.45833333333333337,17.977777777777778,15.903125
09/26/2015,@ Missouri St.,2-3,5.0,0,44.0,23.0,163.0,0.129,40.0,2.0,5.0,64.0,9.0,4.0,10.0,4.0,55.0,2.0,Missouri St.,5,8.8,4.6,32.6,8.0,0.4,1.0,12.8,1.8,0.8,2.0,0.8,11.0,0.4,13.02222222222222,11.934313725490195,3.944444444444444,4.787254901960785,34.26111111111111,32.14607843137255,0.2703333333333333,0.21523529411764705,12.5,11.159803921568628,1.861111111111111,1.6519607843137254,2.183333333333333,1.7500000000000002,15.622222222222222,13.926470588235292,0.7944444444444446,0.8607843137254901,2.433333333333333,2.8941176470588235,0.2666666666666668,0.43137254901960786,16.894444444444446,15.894117647058822
10/02/2015,UNI,3-2,5.0,0,48.0,21.0,161.0,0.168,44.0,10.0,11.0,74.0,3.0,6.0,20.0,6.0,74.0,5.0,UNI,5,9.6,4.2,32.2,8.8,2.0,2.2,14.8,0.6,1.2,4.0,1.2,14.8,1.0,10.822222222222223,11.760185185185186,4.144444444444445,4.776851851851852,33.06111111111111,32.1712962962963,0.20833333333333334,0.21044444444444443,10.166666666666666,10.98425925925926,1.6611111111111112,1.5824074074074073,1.9166666666666667,1.7083333333333335,14.488888888888889,13.863888888888887,0.7944444444444446,0.8574074074074074,2.1666666666666665,2.844444444444444,0.2666666666666668,0.45185185185185195,14.361111111111109,15.622222222222222
10/03/2015,Drake,2-3,5.0,0,62.0,28.0,182.0,0.187,57.0,5.0,7.0,89.0,5.0,3.0,24.0,7.0,82.0,5.0,Drake,5,12.4,5.6,36.4,11.4,1.0,1.4,17.8,1.0,0.6,4.8,1.4,16.4,1.0,10.466666666666667,11.646491228070175,4.766666666666667,4.746491228070176,34.68333333333334,32.17280701754387,0.16266666666666665,0.20821052631578948,9.766666666666666,10.869298245614036,1.2166666666666666,1.6043859649122805,1.9833333333333334,1.7342105263157896,14.533333333333337,13.913157894736841,0.75,0.875438596491228,2.8333333333333335,2.9052631578947365,0.6666666666666666,0.4912280701754386,13.85,15.578947368421053
10/09/2015,@ Bradley,3-0,3.0,0,46.0,12.0,101.0,0.337,43.0,0.0,4.0,64.0,7.0,1.0,24.0,1.0,59.0,2.0,Bradley,3,15.333333333333334,4.0,33.666666666666664,14.333333333333334,0.0,1.3333333333333333,21.33333333333333,2.333333333333333,0.3333333333333333,8.0,0.3333333333333333,19.666666666666668,0.6666666666666666,10.266666666666667,11.684166666666666,4.8,4.789166666666667,33.733333333333334,32.38416666666667,0.16133333333333333,0.20715,9.4,10.895833333333334,1.1333333333333333,1.5741666666666665,1.5333333333333332,1.7175,15.133333333333335,14.107499999999998,0.8666666666666667,0.8616666666666667,3.6,2.9999999999999996,1.1333333333333335,0.5366666666666667,14.066666666666668,15.62
10/10/2015,@ Loyola Chicago,1-3,4.0,0,45.0,15.0,119.0,0.252,43.0,5.0,4.0,51.0,11.0,4.0,14.0,0.0,61.0,0.0,Loyola Chicago,4,11.25,3.75,29.75,10.75,1.25,1.0,12.75,2.75,1.0,3.5,0.0,15.25,0.0,12.444444444444445,11.85793650793651,4.6000000000000005,4.751587301587302,34.08888888888888,32.445238095238096,0.2306666666666667,0.21333333333333332,11.511111111111113,11.05952380952381,1.0,1.499206349206349,1.6444444444444446,1.6992063492063494,17.977777777777778,14.451587301587299,0.7111111111111111,0.8365079365079365,5.6000000000000005,3.238095238095238,0.9777777777777779,0.5269841269841271,16.955555555555556,15.812698412698413
10/16/2015,Southern Ill.,1-3,4.0,0,48.0,30.0,146.0,0.123,46.0,3.0,8.0,61.0,3.0,2.0,6.0,3.0,56.0,3.0,Southern Ill.,4,12.0,7.5,36.5,11.5,0.75,2.0,15.25,0.75,0.5,1.5,0.75,14.0,0.75,12.994444444444445,11.83030303030303,4.45,4.706060606060606,33.27222222222222,32.32272727272727,0.25866666666666666,0.21509090909090905,12.161111111111111,11.045454545454547,0.75,1.487878787878788,1.2444444444444445,1.6674242424242427,17.294444444444444,14.374242424242423,0.6444444444444445,0.8439393939393939,5.433333333333334,3.25,0.5777777777777778,0.503030303030303,17.105555555555554,15.787121212121212
10/17/2015,Evansville,3-1,4.0,0,60.0,7.0,137.0,0.387,56.0,7.0,6.0,60.0,5.0,4.0,14.0,5.0,78.0,0.0,Evansville,4,15.0,1.75,34.25,14.0,1.75,1.5,15.0,1.25,1.0,3.5,1.25,19.5,0.0,12.861111111111112,11.837681159420288,5.083333333333333,4.827536231884058,33.30555555555555,32.504347826086956,0.23733333333333337,0.21108695652173912,12.194444444444445,11.06521739130435,0.6666666666666666,1.4557971014492754,1.4444444444444444,1.6818840579710146,16.444444444444443,14.412318840579708,0.6111111111111112,0.8289855072463768,4.333333333333333,3.1739130434782608,0.36111111111111116,0.5137681159420291,16.305555555555557,15.709420289855073
10/20/2015,Illinois St.,1-3,4.0,0,50.0,28.0,143.0,0.154,46.0,6.0,4.0,58.0,3.0,2.0,8.0,1.0,62.0,3.0,Illinois St.,4,12.5,7.0,35.75,11.5,1.5,1.0,14.5,0.75,0.5,2.0,0.25,15.5,0.75,12.75,11.969444444444443,4.333333333333333,4.699305555555555,33.5,32.577083333333334,0.254,0.21841666666666662,12.083333333333334,11.1875,1.25,1.4680555555555557,1.5,1.6743055555555557,14.333333333333334,14.436805555555553,0.8333333333333334,0.8361111111111111,2.8333333333333335,3.1875,0.6666666666666666,0.5444444444444445,16.25,15.86736111111111
10/23/2015,Missouri St.,2-3,5.0,0,65.0,28.0,169.0,0.219,62.0,4.0,4.0,67.0,6.0,3.0,4.0,3.0,74.0,1.0,Missouri St.,5,13.0,5.6,33.8,12.4,0.8,0.8,13.4,1.2,0.6,0.8,0.6,14.8,0.2,13.166666666666666,11.990666666666666,5.416666666666667,4.791333333333333,35.5,32.704,0.22133333333333335,0.21583999999999995,12.333333333333334,11.2,1.3333333333333333,1.4693333333333334,1.5,1.6473333333333335,14.916666666666666,14.439333333333332,0.6666666666666666,0.8226666666666667,2.3333333333333335,3.14,0.75,0.5326666666666667,16.333333333333332,15.852666666666666
10/24/2015,Wichita St.,0-3,3.0,0,40.0,15.0,107.0,0.234,38.0,3.0,8.0,51.0,6.0,2.0,8.0,0.0,49.0,3.0,Wichita St.,3,13.333333333333334,5.0,35.666666666666664,12.666666666666666,1.0,2.6666666666666665,17.0,2.0,0.6666666666666666,2.6666666666666665,0.0,16.333333333333332,1.0,13.5,12.029487179487178,4.783333333333333,4.822435897435897,34.6,32.746153846153845,0.25333333333333335,0.21596153846153843,12.633333333333333,11.246153846153845,1.3499999999999999,1.4435897435897436,1.1,1.6147435897435898,14.300000000000002,14.399358974358972,0.7000000000000001,0.8141025641025641,2.1,3.05,0.7000000000000001,0.5352564102564104,16.599999999999998,15.812179487179488
10/30/2015,@ Drake,1-3,4.0,0,49.0,27.0,150.0,0.147,47.0,6.0,6.0,74.0,4.0,0.0,10.0,1.0,60.0,1.0,Drake,4,12.25,6.75,37.5,11.75,1.5,1.5,18.5,1.0,0.0,2.5,0.25,15.0,0.25,12.944444444444443,12.077777777777776,5.866666666666667,4.829012345679012,35.07222222222222,32.85432098765432,0.20233333333333334,0.21662962962962962,12.188888888888888,11.298765432098765,1.0999999999999999,1.4271604938271605,1.488888888888889,1.6537037037037037,14.966666666666669,14.495679012345677,0.5888888888888889,0.808641975308642,1.8222222222222222,3.0358024691358025,0.2833333333333334,0.5154320987654322,15.544444444444444,15.83148148148148
10/31/2015,@ UNI,0-3,3.0,0,33.0,25.0,109.0,0.073,31.0,3.0,3.0,52.0,4.0,2.0,6.0,2.0,41.0,2.0,UNI,3,11.0,8.333333333333334,36.333333333333336,10.333333333333334,1.0,1.0,17.333333333333332,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666,13.666666666666666,0.6666666666666666,12.861111111111109,12.08392857142857,5.783333333333334,4.897619047619047,35.65555555555556,33.02023809523809,0.19999999999999998,0.21414285714285713,12.27222222222222,11.314880952380951,1.0999999999999999,1.4297619047619048,1.6555555555555557,1.6482142857142856,16.3,14.638690476190474,0.4222222222222223,0.7797619047619049,1.988888888888889,3.0166666666666666,0.2833333333333334,0.505952380952381,15.377777777777778,15.801785714285714
11/06/2015,Loyola Chicago,3-2,5.0,0,54.0,31.0,190.0,0.121,50.0,5.0,4.0,63.0,2.0,2.0,18.0,2.0,70.0,0.0,Loyola Chicago,5,10.8,6.2,38.0,10.0,1.0,0.8,12.6,0.4,0.4,3.6,0.4,14.0,0.0,12.194444444444443,12.04655172413793,6.6944444444444455,5.016091954022989,36.5,33.13448275862069,0.15133333333333335,0.2092758620689655,11.583333333333334,11.28103448275862,1.1666666666666667,1.414942528735632,1.7222222222222223,1.6258620689655172,17.611111111111114,14.731609195402296,0.4444444444444445,0.7758620689655173,2.388888888888889,2.981609195402299,0.30555555555555564,0.5114942528735632,15.0,15.72816091954023
11/07/2015,Bradley,3-0,3.0,0,37.0,10.0,105.0,0.257,34.0,2.0,5.0,64.0,3.0,0.0,14.0,0.0,46.0,1.0,Bradley,3,12.333333333333334,3.333333333333333,35.0,11.333333333333334,0.6666666666666666,1.6666666666666667,21.33333333333333,1.0,0.0,4.666666666666667,0.0,15.333333333333334,0.3333333333333333,11.35,12.004999999999999,7.094444444444445,5.055555555555555,37.27777777777778,33.29666666666667,0.11366666666666665,0.2063333333333333,10.694444444444445,11.238333333333333,1.1666666666666667,1.401111111111111,1.0999999999999999,1.5983333333333332,16.144444444444446,14.660555555555554,0.3555555555555556,0.7633333333333334,2.6999999999999997,3.002222222222222,0.43888888888888894,0.5077777777777778,14.222222222222221,15.670555555555556
11/13/2015,@ Evansville,3-1,4.0,0,61.0,19.0,142.0,0.296,61.0,6.0,2.0,72.0,10.0,0.0,24.0,0.0,79.0,0.0,Evansville,4,15.25,4.75,35.5,15.25,1.5,0.5,18.0,2.5,0.0,6.0,0.0,19.75,0.0,11.377777777777778,12.01559139784946,5.955555555555556,5.0,36.44444444444445,33.351612903225806,0.15033333333333332,0.20796774193548384,10.555555555555557,11.241397849462365,0.8888888888888888,1.3774193548387095,1.1555555555555557,1.600537634408602,17.08888888888889,14.8758064516129,0.3555555555555556,0.7387096774193549,3.4222222222222225,3.055913978494624,0.3555555555555556,0.49139784946236564,14.333333333333334,15.65967741935484
11/14/2015,@ Southern Ill.,1-3,4.0,0,63.0,26.0,155.0,0.239,62.0,6.0,7.0,48.0,4.0,1.0,10.0,1.0,75.0,4.0,Southern Ill.,4,15.75,6.5,38.75,15.5,1.5,1.75,12.0,1.0,0.25,2.5,0.25,18.75,1.0,12.794444444444444,12.116666666666665,4.761111111111111,4.9921875,36.166666666666664,33.41875,0.22466666666666665,0.21071874999999998,12.194444444444445,11.366666666666665,1.0555555555555556,1.3812499999999999,0.9888888888888889,1.5661458333333331,17.311111111111114,14.973437499999998,0.13333333333333341,0.7156250000000001,4.7555555555555555,3.1479166666666667,0.13333333333333341,0.4760416666666667,16.36111111111111,15.7875
11/20/2015,@ Illinois St.,1-3,4.0,0,49.0,21.0,163.0,0.172,46.0,4.0,5.0,72.0,4.0,2.0,20.0,2.0,65.0,1.0,Illinois St.,4,12.25,5.25,40.75,11.5,1.0,1.25,18.0,1.0,0.5,5.0,0.5,16.25,0.25,14.444444444444445,12.226767676767675,4.861111111111111,5.037878787878788,36.416666666666664,33.580303030303035,0.26399999999999996,0.21157575757575756,14.027777777777779,11.491919191919191,1.222222222222222,1.3848484848484848,1.3055555555555556,1.5717171717171716,17.11111111111111,14.883333333333331,0.08333333333333341,0.7015151515151515,4.388888888888889,3.128282828282828,0.08333333333333341,0.4691919191919192,17.944444444444446,15.877272727272729
