date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,Penn St.,0-3,3.0,0,25.0,19.0,97.0,0.062,24.0,4.0,6.0,35.0,2.0,1.0,2.0,2.0,31.0,0.0,Penn St.,3,8.333333333333334,6.333333333333333,32.333333333333336,8.0,1.3333333333333333,2.0,11.666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,10.333333333333334,0.0,11.222222222222223,11.825757575757576,5.666666666666667,4.962121212121212,40.55555555555555,34.99999999999999,0.1376666666666667,0.1819090909090909,10.444444444444445,10.772727272727273,0.7777777777777778,1.196969696969697,2.444444444444444,1.9696969696969695,18.222222222222225,15.56060606060606,0.3333333333333333,0.5757575757575758,2.222222222222222,2.257575757575758,0.888888888888889,0.553030303030303,13.444444444444445,14.727272727272727
09/20/2015,Florida A&M,3-0,3.0,0,41.0,15.0,100.0,0.26,39.0,4.0,9.0,41.0,2.0,2.0,8.0,3.0,51.0,1.0,Florida A&M,3,13.666666666666666,5.0,33.333333333333336,13.0,1.3333333333333333,3.0,13.666666666666666,0.6666666666666666,0.6666666666666666,2.6666666666666665,1.0,17.0,0.3333333333333333,9.666666666666668,11.534722222222223,5.666666666666667,5.076388888888889,38.11111111111111,34.77777777777777,0.10233333333333333,0.17191666666666663,8.88888888888889,10.541666666666666,1.2222222222222223,1.2083333333333333,2.3333333333333335,1.972222222222222,16.22222222222222,15.236111111111109,0.2222222222222222,0.5555555555555556,1.5555555555555556,2.1250000000000004,0.5555555555555555,0.5625,11.888888888888891,14.361111111111112
09/25/2015,Temple,0-3,3.0,0,37.0,17.0,98.0,0.204,36.0,2.0,7.0,34.0,4.0,0.0,10.0,1.0,44.0,0.0,Temple,3,12.333333333333334,5.666666666666667,32.666666666666664,12.0,0.6666666666666666,2.333333333333333,11.333333333333334,1.3333333333333333,0.0,3.333333333333333,0.3333333333333333,14.666666666666666,0.0,9.888888888888888,11.698717948717949,6.0,5.070512820512821,35.666666666666664,34.66666666666666,0.11533333333333333,0.17869230769230765,9.333333333333334,10.73076923076923,1.2222222222222223,1.217948717948718,2.4444444444444446,2.051282051282051,15.444444444444443,15.115384615384613,0.4444444444444444,0.5641025641025641,1.7777777777777777,2.166666666666667,0.5555555555555555,0.5961538461538461,12.444444444444443,14.564102564102566
09/27/2015,UConn,3-1,4.0,0,49.0,20.0,142.0,0.204,45.0,3.0,4.0,74.0,3.0,4.0,12.0,3.0,62.0,4.0,UConn,4,12.25,5.0,35.5,11.25,0.75,1.0,18.5,0.75,1.0,3.0,0.75,15.5,1.0,11.444444444444445,11.74404761904762,5.666666666666667,5.113095238095239,32.77777777777778,34.52380952380952,0.1753333333333333,0.18049999999999997,11.0,10.821428571428571,1.1111111111111112,1.1785714285714286,2.444444444444444,2.071428571428571,12.222222222222221,14.845238095238093,0.3333333333333333,0.5238095238095238,2.222222222222222,2.2500000000000004,0.6666666666666666,0.5773809523809524,14.0,14.571428571428571
10/02/2015,Houston,2-3,5.0,0,55.0,32.0,202.0,0.114,51.0,6.0,13.0,92.0,4.0,3.0,12.0,3.0,70.0,2.0,Houston,5,11.0,6.4,40.4,10.2,1.2,2.6,18.4,0.8,0.6,2.4,0.6,14.0,0.4,12.75,11.777777777777779,5.222222222222222,5.105555555555556,33.833333333333336,34.58888888888888,0.22266666666666665,0.18206666666666665,12.083333333333334,10.85,0.9166666666666666,1.15,2.111111111111111,1.9999999999999998,14.5,15.088888888888887,0.5555555555555555,0.5555555555555556,3.0,2.3,0.6944444444444443,0.5888888888888889,15.722222222222221,14.633333333333333
10/04/2015,Tulane,3-2,5.0,0,66.0,24.0,149.0,0.282,63.0,7.0,12.0,60.0,8.0,3.0,8.0,5.0,80.0,4.0,Tulane,5,13.2,4.8,29.8,12.6,1.4,2.4,12.0,1.6,0.6,1.6,1.0,16.0,0.8,11.861111111111112,11.729166666666668,5.688888888888889,5.186458333333334,36.18888888888889,34.95208333333333,0.17399999999999996,0.17781249999999998,11.15,10.809375,0.8722222222222223,1.153125,1.9777777777777779,2.0374999999999996,16.07777777777778,15.295833333333333,0.5333333333333333,0.5583333333333333,2.911111111111111,2.30625,0.561111111111111,0.5895833333333333,14.722222222222221,14.59375
10/09/2015,@ Memphis,3-1,4.0,0,56.0,25.0,171.0,0.181,54.0,9.0,7.0,82.0,3.0,3.0,14.0,5.0,75.0,5.0,Memphis,4,14.0,6.25,42.75,13.5,2.25,1.75,20.5,0.75,0.75,3.5,1.25,18.75,1.25,12.15,11.815686274509805,5.3999999999999995,5.163725490196079,35.233333333333334,34.64901960784313,0.19999999999999996,0.18394117647058822,11.35,10.91470588235294,1.116666666666667,1.1676470588235293,2.0,2.0588235294117645,16.299999999999997,15.101960784313727,0.7333333333333334,0.5607843137254902,2.3333333333333335,2.264705882352941,0.7833333333333332,0.6137254901960785,15.166666666666666,14.676470588235293
10/11/2015,@ Cincinnati,1-3,4.0,0,51.0,21.0,147.0,0.204,49.0,4.0,10.0,69.0,5.0,5.0,12.0,6.0,66.0,3.0,Cincinnati,4,12.75,5.25,36.75,12.25,1.0,2.5,17.25,1.25,1.25,3.0,1.5,16.5,0.75,12.733333333333334,11.937037037037037,5.816666666666666,5.224074074074075,37.65,35.09907407407407,0.19233333333333333,0.18377777777777776,12.1,11.058333333333332,1.616666666666667,1.2277777777777776,2.25,2.041666666666666,16.966666666666665,15.401851851851852,0.65,0.5712962962962963,2.5,2.3333333333333335,0.9499999999999998,0.6490740740740741,16.25,14.902777777777779
10/16/2015,Tulsa,1-3,4.0,0,53.0,20.0,159.0,0.208,51.0,2.0,9.0,79.0,7.0,0.0,12.0,2.0,61.0,5.0,Tulsa,4,13.25,5.0,39.75,12.75,0.5,2.25,19.75,1.75,0.0,3.0,0.5,15.25,1.25,13.316666666666668,11.97982456140351,5.433333333333333,5.225438596491228,36.43333333333334,35.185964912280696,0.2223333333333333,0.1848421052631579,12.783333333333333,11.121052631578946,1.55,1.2157894736842103,2.216666666666667,2.06578947368421,16.583333333333332,15.499122807017544,0.8666666666666667,0.6070175438596491,2.6999999999999997,2.3684210526315788,1.2499999999999998,0.6938596491228071,17.083333333333332,14.986842105263158
10/18/2015,SMU,1-3,4.0,0,60.0,19.0,170.0,0.241,58.0,6.0,8.0,76.0,5.0,2.0,12.0,2.0,74.0,3.0,SMU,4,15.0,4.75,42.5,14.5,1.5,2.0,19.0,1.25,0.5,3.0,0.5,18.5,0.75,13.333333333333334,12.043333333333333,5.5,5.214166666666667,39.75,35.41416666666666,0.19766666666666666,0.186,12.833333333333334,11.202499999999999,1.2500000000000002,1.18,2.1666666666666665,2.0749999999999997,19.166666666666668,15.711666666666668,0.6666666666666666,0.5766666666666667,3.1666666666666665,2.4,1.0833333333333333,0.6841666666666667,16.833333333333332,15.0
10/21/2015,@ UCF,1-3,4.0,0,40.0,21.0,148.0,0.128,40.0,8.0,6.0,63.0,5.0,0.0,18.0,4.0,57.0,2.0,UCF,4,10.0,5.25,37.0,10.0,2.0,1.5,15.75,1.25,0.0,4.5,1.0,14.25,0.5,13.666666666666666,12.184126984126985,4.999999999999999,5.192063492063492,39.666666666666664,35.75158730158729,0.21766666666666665,0.18861904761904763,13.166666666666666,11.35952380952381,1.0000000000000002,1.1952380952380952,2.25,2.071428571428571,18.666666666666668,15.868253968253969,0.5833333333333334,0.573015873015873,3.0,2.4285714285714284,0.8333333333333331,0.6753968253968254,16.75,15.166666666666666
10/25/2015,@ East Carolina,3-0,3.0,0,51.0,18.0,129.0,0.256,46.0,1.0,5.0,63.0,1.0,3.0,4.0,0.0,57.0,1.0,East Carolina,3,17.0,6.0,43.0,15.333333333333334,0.3333333333333333,1.6666666666666667,21.0,0.3333333333333333,1.0,1.3333333333333333,0.0,19.0,0.3333333333333333,12.75,12.084848484848486,5.0,5.19469696969697,39.75,35.80833333333333,0.19233333333333333,0.18586363636363637,12.416666666666666,11.297727272727272,1.3333333333333333,1.2318181818181817,1.9166666666666667,2.045454545454545,18.166666666666668,15.862878787878788,0.16666666666666666,0.546969696969697,3.5,2.522727272727273,0.6666666666666665,0.6901515151515152,16.0,15.125
10/30/2015,@ Tulane,2-3,5.0,0,55.0,24.0,165.0,0.188,52.0,10.0,12.0,62.0,7.0,3.0,16.0,1.0,76.0,4.0,Tulane,5,11.0,4.8,33.0,10.4,2.0,2.4,12.4,1.4,0.6,3.2,0.2,15.2,0.8,14.0,12.298550724637682,5.333333333333333,5.2297101449275365,40.833333333333336,36.121014492753616,0.20833333333333334,0.1889130434782609,13.277777777777779,11.473188405797101,1.277777777777778,1.1927536231884057,1.7222222222222223,2.0289855072463765,18.583333333333332,16.086231884057973,0.5,0.5666666666666667,2.9444444444444446,2.4710144927536235,0.49999999999999983,0.6601449275362319,17.25,15.293478260869565
11/01/2015,@ Houston,3-2,5.0,0,63.0,24.0,181.0,0.215,62.0,7.0,4.0,95.0,14.0,5.0,22.0,1.0,86.0,0.0,Houston,5,12.6,4.8,36.2,12.4,1.4,0.8,19.0,2.8,1.0,4.4,0.2,17.2,0.0,12.666666666666666,12.244444444444445,5.3500000000000005,5.211805555555556,37.666666666666664,35.99097222222222,0.19066666666666665,0.18887500000000002,11.911111111111111,11.42847222222222,1.4444444444444446,1.2263888888888888,1.8555555555555558,2.044444444444444,16.383333333333333,15.932638888888889,0.5333333333333333,0.5680555555555555,3.011111111111111,2.501388888888889,0.39999999999999986,0.6409722222222222,16.150000000000002,15.289583333333333
11/04/2015,UCF,1-3,4.0,0,45.0,20.0,156.0,0.16,41.0,6.0,6.0,64.0,5.0,0.0,10.0,1.0,56.0,3.0,UCF,4,11.25,5.0,39.0,10.25,1.5,1.5,16.0,1.25,0.0,2.5,0.25,14.0,0.75,13.533333333333333,12.258666666666668,5.2,5.195333333333334,37.4,35.99933333333333,0.21966666666666665,0.18992,12.71111111111111,11.46733333333333,1.2444444444444445,1.2333333333333332,1.6222222222222225,1.9946666666666661,17.466666666666665,16.055333333333333,0.8666666666666667,0.5853333333333333,2.977777777777778,2.5773333333333337,0.1333333333333332,0.6233333333333333,17.133333333333333,15.366
11/06/2015,East Carolina,3-0,3.0,0,50.0,14.0,139.0,0.259,46.0,4.0,7.0,63.0,0.0,3.0,6.0,0.0,60.0,1.0,East Carolina,3,16.666666666666668,4.666666666666667,46.333333333333336,15.333333333333334,1.3333333333333333,2.333333333333333,21.0,0.0,1.0,2.0,0.0,20.0,0.3333333333333333,11.616666666666667,12.219871794871796,4.866666666666666,5.1878205128205135,36.06666666666667,36.11474358974358,0.18766666666666665,0.18876923076923077,11.016666666666667,11.420512820512819,1.6333333333333335,1.2435897435897434,1.5666666666666667,1.975641025641025,15.799999999999999,16.05320512820513,0.5333333333333333,0.5628205128205128,3.366666666666667,2.5743589743589745,0.21666666666666654,0.6089743589743589,15.466666666666667,15.313461538461537
11/13/2015,@ UConn,0-3,3.0,0,30.0,27.0,107.0,0.028,25.0,6.0,2.0,45.0,5.0,1.0,8.0,0.0,41.0,2.0,UConn,3,10.0,9.0,35.666666666666664,8.333333333333334,2.0,0.6666666666666666,15.0,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.0,13.666666666666666,0.6666666666666666,13.505555555555555,12.38456790123457,4.822222222222222,5.1685185185185185,40.51111111111111,36.493209876543204,0.2113333333333333,0.19137037037037039,12.661111111111111,11.565432098765429,1.4111111111111112,1.2469135802469136,1.5444444444444445,1.9888888888888885,18.666666666666668,16.23641975308642,0.6666666666666666,0.5790123456790123,2.966666666666667,2.5530864197530865,0.14999999999999986,0.5864197530864197,17.066666666666666,15.487037037037036
11/15/2015,@ Temple,0-3,3.0,0,34.0,14.0,116.0,0.172,32.0,3.0,2.0,52.0,3.0,1.0,8.0,6.0,42.0,0.0,Temple,3,11.333333333333334,4.666666666666667,38.66666666666666,10.666666666666666,1.0,0.6666666666666666,17.333333333333332,1.0,0.3333333333333333,2.6666666666666665,2.0,14.0,0.0,12.638888888888888,12.299404761904764,6.222222222222221,5.305357142857143,40.333333333333336,36.46369047619047,0.149,0.1855357142857143,11.305555555555557,11.449999999999998,1.6111111111111114,1.2738095238095237,1.5000000000000002,1.9416666666666662,17.333333333333332,16.192261904761903,0.4444444444444444,0.5702380952380952,2.388888888888889,2.5571428571428574,0.08333333333333319,0.5654761904761905,15.888888888888888,15.42202380952381
11/20/2015,Cincinnati,1-3,4.0,0,57.0,24.0,165.0,0.2,54.0,6.0,7.0,74.0,3.0,0.0,22.0,2.0,74.0,2.0,Cincinnati,4,14.25,6.0,41.25,13.5,1.5,1.75,18.5,0.75,0.0,5.5,0.5,18.5,0.5,12.666666666666666,12.26609195402299,6.111111111111111,5.283333333333333,40.22222222222222,36.53965517241379,0.153,0.1850689655172414,11.444444444444445,11.422988505747124,1.4444444444444446,1.264367816091954,1.2222222222222223,1.897701149425287,17.777777777777775,16.2316091954023,0.5555555555555556,0.5620689655172414,2.444444444444444,2.5609195402298854,0.6666666666666665,0.6149425287356322,15.888888888888891,15.372988505747127
11/22/2015,Memphis,3-1,4.0,0,62.0,20.0,156.0,0.269,58.0,4.0,8.0,79.0,0.0,2.0,12.0,4.0,74.0,3.0,Memphis,4,15.5,5.0,39.0,14.5,1.0,2.0,19.75,0.0,0.5,3.0,1.0,18.5,0.75,11.861111111111112,12.332222222222223,6.5555555555555545,5.307222222222222,38.52777777777777,36.696666666666665,0.1333333333333333,0.18556666666666669,10.833333333333334,11.49222222222222,1.5,1.2722222222222221,1.027777777777778,1.8927777777777772,16.944444444444443,16.307222222222222,0.22222222222222224,0.5433333333333333,3.6111111111111107,2.6588888888888893,0.8333333333333331,0.611111111111111,15.388888888888891,15.477222222222222
11/25/2015,@ SMU,3-1,4.0,0,69.0,21.0,168.0,0.286,65.0,2.0,2.0,72.0,1.0,1.0,14.0,3.0,79.0,1.0,SMU,4,17.25,5.25,42.0,16.25,0.5,0.5,18.0,0.25,0.25,3.5,0.75,19.75,0.25,13.694444444444445,12.434408602150539,5.222222222222221,5.29731182795699,39.638888888888886,36.77096774193548,0.21366666666666664,0.18825806451612903,12.888888888888891,11.589247311827954,1.1666666666666667,1.2634408602150538,1.4722222222222225,1.8962365591397845,18.527777777777775,16.418279569892473,0.27777777777777785,0.5419354838709678,3.7222222222222228,2.66989247311828,1.1666666666666665,0.6236559139784946,17.0,15.574731182795698
11/27/2015,@ Tulsa,0-3,3.0,0,37.0,16.0,124.0,0.169,36.0,3.0,2.0,49.0,3.0,1.0,6.0,1.0,44.0,5.0,Tulsa,3,12.333333333333334,5.333333333333333,41.333333333333336,12.0,1.0,0.6666666666666666,16.333333333333332,1.0,0.3333333333333333,2.0,0.3333333333333333,14.666666666666666,1.6666666666666667,15.666666666666666,12.584895833333334,5.416666666666665,5.295833333333333,40.75,36.934374999999996,0.25166666666666665,0.1913125,14.75,11.734895833333331,1.0000000000000002,1.2395833333333333,1.4166666666666667,1.8526041666666662,18.75,16.467708333333334,0.25000000000000006,0.5328125,4.0,2.6958333333333337,0.7499999999999999,0.6276041666666666,18.916666666666668,15.705208333333333
