date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2015,UAB,3-1,4.0,0,51.0,24.0,184.0,0.147,50.0,13.0,2.0,77.0,3.0,2.0,16.0,5.0,74.0,0.0,UAB,4,12.75,6.0,46.0,12.5,3.25,0.5,19.25,0.75,0.5,4.0,1.25,18.5,0.0,11.700000000000001,9.874242424242423,3.977777777777778,4.968181818181819,34.82222222222222,32.83636363636364,0.23199999999999998,0.13927272727272727,11.088888888888889,9.384848484848485,1.3944444444444446,1.565151515151515,2.283333333333333,2.0,15.816666666666668,15.260606060606058,0.6166666666666667,0.6272727272727272,2.766666666666667,2.3515151515151516,0.9611111111111111,0.6787878787878787,15.094444444444443,13.242424242424242
09/15/2015,Furman,0-3,3.0,0,37.0,17.0,109.0,0.183,34.0,2.0,6.0,51.0,6.0,3.0,8.0,5.0,46.0,2.0,Furman,3,12.333333333333334,5.666666666666667,36.333333333333336,11.333333333333334,0.6666666666666666,2.0,17.0,2.0,1.0,2.6666666666666665,1.6666666666666667,15.333333333333334,0.6666666666666666,11.450000000000001,10.113888888888889,5.311111111111111,5.054166666666667,39.82222222222222,33.93333333333334,0.15733333333333333,0.13991666666666666,10.922222222222222,9.644444444444444,1.7277777777777779,1.7055555555555555,1.3666666666666665,1.875,17.150000000000002,15.593055555555553,0.7000000000000001,0.6166666666666666,2.9333333333333336,2.488888888888889,1.1277777777777775,0.7263888888888888,15.344444444444443,13.680555555555555
09/18/2015,@ Iowa,0-3,3.0,0,23.0,24.0,92.0,-0.011,21.0,0.0,5.0,27.0,7.0,2.0,12.0,2.0,31.0,2.0,Iowa,3,7.666666666666667,8.0,30.666666666666668,7.0,0.0,1.6666666666666667,9.0,2.333333333333333,0.6666666666666666,4.0,0.6666666666666666,10.333333333333334,0.6666666666666666,12.027777777777777,10.284615384615384,5.666666666666667,5.101282051282052,41.333333333333336,34.11794871794872,0.15533333333333332,0.14323076923076924,11.5,9.774358974358973,1.75,1.6256410256410256,1.5,1.8846153846153846,18.75,15.70128205128205,0.8333333333333334,0.6461538461538461,2.888888888888889,2.5025641025641026,1.0833333333333333,0.7987179487179485,16.055555555555554,13.807692307692308
09/18/2015,"Drake @ Iowa City, Iowa",1-3,4.0,0,47.0,30.0,168.0,0.101,43.0,6.0,8.0,79.0,8.0,4.0,18.0,3.0,66.0,4.0,Drake,4,11.75,7.5,42.0,10.75,1.5,2.0,19.75,2.0,1.0,4.5,0.75,16.5,1.0,10.916666666666666,10.097619047619046,6.555555555555556,5.3083333333333345,37.66666666666667,33.871428571428574,0.10633333333333334,0.13221428571428573,10.277777777777779,9.576190476190476,1.3055555555555556,1.5095238095238095,1.388888888888889,1.869047619047619,15.083333333333334,15.222619047619046,0.7222222222222222,0.6476190476190474,3.5555555555555554,2.6095238095238096,1.1944444444444444,0.789285714285714,14.722222222222223,13.55952380952381
09/19/2015,"Drake @ Iowa City, Iowa",0-3,3.0,0,29.0,23.0,108.0,0.056,27.0,3.0,4.0,47.0,5.0,1.0,12.0,2.0,39.0,0.0,Drake,3,9.666666666666666,7.666666666666667,36.0,9.0,1.0,1.3333333333333333,15.666666666666666,1.6666666666666667,0.3333333333333333,4.0,0.6666666666666666,13.0,0.0,10.583333333333334,10.207777777777777,7.055555555555556,5.454444444444445,36.333333333333336,34.413333333333334,0.09100000000000001,0.13013333333333335,9.694444444444445,9.654444444444444,0.7222222222222222,1.508888888888889,1.888888888888889,1.8777777777777778,15.25,15.524444444444443,0.8888888888888888,0.671111111111111,3.722222222222222,2.7355555555555555,1.0277777777777777,0.7866666666666665,14.055555555555557,13.755555555555556
09/25/2015,@ UNC Asheville,1-3,4.0,0,48.0,25.0,141.0,0.163,46.0,7.0,8.0,53.0,6.0,1.0,16.0,4.0,64.0,0.0,UNC Asheville,4,12.0,6.25,35.25,11.5,1.75,2.0,13.25,1.5,0.25,4.0,1.0,16.0,0.0,9.694444444444445,10.173958333333331,7.722222222222222,5.592708333333334,36.22222222222223,34.5125,0.04866666666666667,0.1255,8.916666666666666,9.613541666666666,0.8333333333333334,1.4770833333333333,1.6666666666666667,1.84375,14.805555555555555,15.533333333333331,0.6666666666666666,0.6499999999999999,4.166666666666667,2.814583333333333,0.6944444444444443,0.7791666666666665,13.277777777777777,13.708333333333334
10/02/2015,@ Liberty,1-3,4.0,0,40.0,22.0,145.0,0.124,40.0,4.0,3.0,58.0,7.0,3.0,8.0,4.0,51.0,1.0,Liberty,4,10.0,5.5,36.25,10.0,1.0,0.75,14.5,1.75,0.75,2.0,1.0,12.75,0.25,11.138888888888888,10.281372549019606,7.138888888888889,5.631372549019609,37.75000000000001,34.55588235294118,0.10666666666666669,0.12770588235294117,10.416666666666666,9.724509803921569,1.4166666666666667,1.4931372549019608,1.7777777777777777,1.8529411764705883,16.22222222222222,15.399019607843135,0.5277777777777778,0.626470588235294,4.166666666666667,2.884313725490196,0.8055555555555557,0.7921568627450979,15.166666666666666,13.843137254901961
10/03/2015,@ Radford,1-3,4.0,0,54.0,34.0,170.0,0.118,51.0,10.0,8.0,83.0,3.0,3.0,10.0,5.0,72.0,1.0,Radford,4,13.5,8.5,42.5,12.75,2.5,2.0,20.75,0.75,0.75,2.5,1.25,18.0,0.25,10.555555555555555,10.265740740740739,6.472222222222222,5.624074074074075,35.833333333333336,34.650000000000006,0.11433333333333333,0.1275,10.166666666666666,9.739814814814814,1.25,1.4657407407407408,1.361111111111111,1.7916666666666667,14.472222222222221,15.349074074074073,0.4444444444444444,0.6333333333333333,3.3333333333333335,2.835185185185185,0.888888888888889,0.8037037037037035,13.916666666666666,13.782407407407408
10/09/2015,Presbyterian,3-1,4.0,0,49.0,29.0,155.0,0.129,46.0,8.0,6.0,74.0,4.0,5.0,22.0,0.0,73.0,4.0,Presbyterian,4,12.25,7.25,38.75,11.5,2.0,1.5,18.5,1.0,1.25,5.5,0.0,18.25,1.0,11.833333333333334,10.435964912280701,6.75,5.775438596491229,38.00000000000001,35.06315789473685,0.135,0.127,11.416666666666666,9.898245614035087,1.75,1.5201754385964912,1.5833333333333333,1.8026315789473684,16.166666666666668,15.633333333333331,0.5833333333333334,0.6394736842105262,2.8333333333333335,2.8175438596491227,1.0833333333333333,0.8271929824561401,15.583333333333334,14.004385964912283
10/10/2015,Winthrop,3-2,5.0,0,52.0,17.0,145.0,0.241,48.0,9.0,5.0,60.0,11.0,8.0,20.0,1.0,79.0,2.0,Winthrop,5,10.4,3.4,29.0,9.6,1.8,1.0,12.0,2.2,1.6,4.0,0.2,15.8,0.4,11.916666666666666,10.526666666666666,7.083333333333333,5.849166666666667,39.16666666666667,35.2475,0.12366666666666666,0.1271,11.416666666666666,9.978333333333333,1.8333333333333333,1.5441666666666667,1.4166666666666667,1.7875,17.916666666666668,15.776666666666666,0.9166666666666666,0.6699999999999999,3.3333333333333335,2.9516666666666667,0.75,0.7858333333333332,16.333333333333332,14.216666666666669
10/14/2015,@ N.C. Central,3-0,3.0,0,37.0,20.0,104.0,0.163,34.0,7.0,10.0,44.0,2.0,1.0,22.0,0.0,56.0,1.0,N.C. Central,3,12.333333333333334,6.666666666666667,34.666666666666664,11.333333333333334,2.333333333333333,3.333333333333333,14.666666666666666,0.6666666666666666,0.3333333333333333,7.333333333333333,0.0,18.666666666666668,0.3333333333333333,12.050000000000002,10.520634920634919,6.383333333333333,5.7325396825396835,36.75000000000001,34.95,0.16266666666666665,0.13252380952380952,11.283333333333333,9.96031746031746,2.1,1.5563492063492061,1.5,1.75,17.083333333333332,15.596825396825395,1.2,0.7142857142857142,4.0,3.0015873015873016,0.48333333333333334,0.7579365079365077,17.349999999999998,14.292063492063495
10/16/2015,UNC Asheville,3-1,4.0,0,56.0,21.0,135.0,0.259,51.0,8.0,10.0,49.0,7.0,0.0,18.0,4.0,73.0,0.0,UNC Asheville,4,14.0,5.25,33.75,12.75,2.0,2.5,12.25,1.75,0.0,4.5,1.0,18.25,0.0,11.661111111111111,10.603030303030302,5.772222222222222,5.775000000000001,34.13888888888889,34.93712121212121,0.17766666666666667,0.1339090909090909,10.811111111111112,10.022727272727273,2.0444444444444443,1.5916666666666666,1.9444444444444444,1.821969696969697,15.055555555555555,15.554545454545455,1.0611111111111111,0.6969696969696969,5.611111111111111,3.1984848484848483,0.06666666666666667,0.7234848484848483,17.572222222222223,14.490909090909094
10/17/2015,South Carolina St.,3-0,3.0,0,32.0,15.0,102.0,0.167,31.0,12.0,8.0,48.0,4.0,0.0,14.0,2.0,51.0,1.0,South Carolina St.,3,10.666666666666666,5.0,34.0,10.333333333333334,4.0,2.6666666666666665,16.0,1.3333333333333333,0.0,4.666666666666667,0.6666666666666666,17.0,0.3333333333333333,12.244444444444445,10.75072463768116,5.105555555555555,5.752173913043479,32.47222222222223,34.88550724637681,0.221,0.1393478260869565,11.22777777777778,10.141304347826088,2.0444444444444443,1.6094202898550725,2.2777777777777777,1.8514492753623188,12.972222222222221,15.410869565217391,0.6444444444444445,0.6666666666666666,5.277777777777778,3.2550724637681157,0.39999999999999997,0.7355072463768115,17.572222222222223,14.65434782608696
10/23/2015,@ Coastal Carolina,0-3,3.0,0,28.0,17.0,120.0,0.092,26.0,5.0,6.0,46.0,4.0,2.0,8.0,4.0,39.0,0.0,Coastal Carolina,3,9.333333333333334,5.666666666666667,40.0,8.666666666666666,1.6666666666666667,2.0,15.333333333333334,1.3333333333333333,0.6666666666666666,2.6666666666666665,1.3333333333333333,13.0,0.0,12.333333333333334,10.747222222222222,5.638888888888888,5.720833333333334,34.13888888888889,34.84861111111111,0.19633333333333336,0.14049999999999999,11.472222222222221,10.149305555555555,2.7777777777777772,1.7090277777777778,2.8333333333333335,1.8854166666666667,14.305555555555555,15.435416666666667,0.1111111111111111,0.6388888888888888,5.5,3.3138888888888887,0.5555555555555555,0.7326388888888888,17.972222222222225,14.752083333333337
10/24/2015,@ Charleston So.,1-3,4.0,0,51.0,17.0,177.0,0.192,48.0,8.0,9.0,91.0,6.0,3.0,8.0,2.0,66.0,1.0,Charleston So.,4,12.75,4.25,44.25,12.0,2.0,2.25,22.75,1.5,0.75,2.0,0.5,16.5,0.25,11.333333333333334,10.690666666666665,5.305555555555556,5.718666666666667,35.91666666666668,35.05466666666667,0.17266666666666666,0.13856,10.583333333333334,10.09,2.555555555555556,1.7073333333333331,2.388888888888889,1.89,14.527777777777779,15.431333333333333,0.2222222222222222,0.6399999999999999,3.9444444444444446,3.2880000000000003,1.0,0.7566666666666666,16.083333333333332,14.682000000000002
10/30/2015,Campbell,1-3,4.0,0,45.0,19.0,157.0,0.166,39.0,5.0,6.0,74.0,11.0,4.0,16.0,5.0,62.0,6.0,Campbell,4,11.25,4.75,39.25,9.75,1.25,1.5,18.5,2.75,1.0,4.0,1.25,15.5,1.5,10.916666666666666,10.769871794871793,4.972222222222222,5.662179487179487,39.41666666666668,35.40833333333333,0.15033333333333335,0.14061538461538461,10.333333333333334,10.163461538461538,2.555555555555556,1.7185897435897435,2.3055555555555554,1.9038461538461537,18.02777777777778,15.712820512820512,0.47222222222222215,0.6442307692307693,3.111111111111111,3.2384615384615385,0.8333333333333334,0.7467948717948717,15.5,14.75192307692308
10/31/2015,High Point,0-3,3.0,0,22.0,16.0,107.0,0.056,22.0,1.0,7.0,41.0,5.0,0.0,8.0,3.0,27.0,1.0,High Point,3,7.333333333333333,5.333333333333333,35.666666666666664,7.333333333333333,0.3333333333333333,2.333333333333333,13.666666666666666,1.6666666666666667,0.0,2.6666666666666665,1.0,9.0,0.3333333333333333,11.111111111111112,10.787654320987654,4.888888888888889,5.628395061728395,41.16666666666668,35.550617283950615,0.15000000000000002,0.14155555555555555,10.138888888888888,10.148148148148149,1.638888888888889,1.7012345679012344,1.9166666666666667,1.8888888888888888,18.86111111111111,15.816049382716049,0.8055555555555555,0.6574074074074074,2.888888888888889,3.2666666666666666,1.027777777777778,0.7654320987654321,15.0,14.779629629629632
11/06/2015,@ Winthrop,1-3,4.0,0,49.0,24.0,158.0,0.158,45.0,4.0,5.0,67.0,7.0,6.0,8.0,2.0,63.0,2.0,Winthrop,4,12.25,6.0,39.5,11.25,1.0,1.25,16.75,1.75,1.5,2.0,0.5,15.75,0.5,10.444444444444445,10.664285714285713,4.777777777777778,5.617857142857143,39.72222222222223,35.554761904761904,0.138,0.13849999999999998,9.694444444444445,10.047619047619047,1.1944444444444444,1.6523809523809523,2.0277777777777777,1.9047619047619049,18.305555555555554,15.739285714285714,0.5833333333333334,0.6339285714285714,2.8888888888888893,3.2452380952380957,0.9166666666666666,0.7738095238095237,13.666666666666666,14.573214285714288
11/07/2015,@ Presbyterian,2-3,5.0,0,48.0,22.0,133.0,0.195,43.0,10.0,4.0,55.0,7.0,1.0,18.0,4.0,68.0,3.0,Presbyterian,5,9.6,4.4,26.6,8.6,2.0,0.8,11.0,1.4,0.2,3.6,0.8,13.6,0.6,10.277777777777779,10.718965517241378,5.361111111111111,5.631034482758621,38.13888888888889,35.690804597701145,0.12666666666666668,0.13917241379310344,9.444444444444445,10.089080459770114,0.861111111111111,1.6298850574712644,1.6944444444444444,1.882183908045977,16.305555555555554,15.774137931034483,0.8333333333333334,0.6637931034482759,2.8888888888888893,3.2022988505747128,0.9166666666666666,0.7643678160919539,13.416666666666666,14.613793103448279
11/13/2015,Radford,2-3,5.0,0,58.0,36.0,178.0,0.124,50.0,4.0,11.0,66.0,2.0,8.0,8.0,1.0,74.0,1.0,Radford,5,11.6,7.2,35.6,10.0,0.8,2.2,13.2,0.4,1.6,1.6,0.2,14.8,0.2,9.72777777777778,10.681666666666667,5.2444444444444445,5.590000000000001,33.922222222222224,35.38777777777777,0.13633333333333333,0.14103333333333332,9.06111111111111,10.039444444444445,1.111111111111111,1.6422222222222222,1.461111111111111,1.846111111111111,13.805555555555555,15.615,0.5666666666666667,0.6483333333333333,2.755555555555556,3.2155555555555555,0.7666666666666666,0.7655555555555555,12.783333333333333,14.580000000000004
11/14/2015,Liberty,1-3,4.0,0,44.0,17.0,152.0,0.178,44.0,4.0,3.0,59.0,7.0,3.0,22.0,6.0,62.0,1.0,Liberty,4,11.0,4.25,38.0,11.0,1.0,0.75,14.75,1.75,0.75,5.5,1.5,15.5,0.25,11.15,10.711290322580645,5.866666666666667,5.641935483870968,33.900000000000006,35.394623655913975,0.159,0.14048387096774193,9.950000000000001,10.038172043010753,1.2666666666666666,1.6150537634408602,1.4166666666666667,1.8575268817204302,13.65,15.537096774193548,1.0999999999999999,0.6790322580645162,2.4000000000000004,3.1634408602150534,0.5,0.7473118279569891,14.716666666666667,14.58709677419355
