date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2015,Washington,1-3,4.0,0,52.0,21.0,132.0,0.235,48.0,3.0,10.0,38.0,5.0,3.0,8.0,0.0,62.0,0.0,Washington,4,13.0,5.25,33.0,12.0,0.75,2.5,9.5,1.25,0.75,2.0,0.0,15.5,0.0,14.305555555555557,12.022727272727273,5.416666666666667,4.296969696969697,35.47222222222222,28.687878787878788,0.24966666666666662,0.2465454545454545,13.138888888888888,10.996969696969696,0.7777777777777777,1.0045454545454544,1.8055555555555556,2.231818181818182,13.75,11.004545454545454,0.08333333333333333,0.20454545454545456,3.2222222222222228,3.833333333333333,0.8055555555555555,0.35909090909090907,16.777777777777775,15.148484848484848
09/18/2015,Maryland,3-1,4.0,0,51.0,19.0,137.0,0.234,46.0,4.0,5.0,55.0,4.0,2.0,22.0,1.0,68.0,2.0,Maryland,4,12.75,4.75,34.25,11.5,1.0,1.25,13.75,1.0,0.5,5.5,0.25,17.0,0.5,14.472222222222223,12.104166666666666,5.25,4.376388888888889,35.47222222222222,29.04722222222222,0.25966666666666666,0.2455833333333333,13.305555555555555,11.080555555555554,0.5277777777777776,0.9833333333333333,1.888888888888889,2.254166666666667,12.75,10.879166666666668,0.25,0.25,2.8888888888888893,3.6805555555555554,0.2222222222222222,0.32916666666666666,16.694444444444443,15.177777777777777
09/23/2015,@ Texas Tech,2-3,5.0,0,69.0,20.0,175.0,0.28,66.0,2.0,10.0,67.0,9.0,1.0,18.0,3.0,81.0,1.0,Texas Tech,5,13.8,4.0,35.0,13.2,0.4,2.0,13.4,1.8,0.2,3.6,0.6,16.2,0.2,13.166666666666666,12.153846153846153,4.833333333333333,4.4051282051282055,33.333333333333336,29.4474358974359,0.25033333333333335,0.24469230769230765,11.916666666666666,11.11282051282051,0.7499999999999999,0.9846153846153846,1.75,2.176923076923077,11.0,11.100000000000001,0.4166666666666667,0.2692307692307692,3.1666666666666665,3.8205128205128203,0.08333333333333333,0.32307692307692304,15.916666666666666,15.317948717948717
09/30/2015,Iowa St.,1-3,4.0,0,61.0,20.0,169.0,0.243,52.0,1.0,3.0,70.0,4.0,4.0,16.0,0.0,74.0,2.0,Iowa St.,4,15.25,5.0,42.25,13.0,0.25,0.75,17.5,1.0,1.0,4.0,0.0,18.5,0.5,13.183333333333332,12.271428571428572,4.666666666666667,4.376190476190476,34.083333333333336,29.84404761904762,0.2496666666666667,0.24721428571428566,12.233333333333334,11.26190476190476,0.7166666666666665,0.9428571428571428,1.9166666666666667,2.164285714285714,12.216666666666667,11.264285714285716,0.48333333333333334,0.2642857142857143,3.6999999999999997,3.8047619047619046,0.2833333333333333,0.3428571428571428,16.23333333333333,15.38095238095238
10/03/2015,Baylor,3-1,4.0,0,51.0,18.0,120.0,0.275,48.0,2.0,4.0,58.0,2.0,1.0,26.0,1.0,67.0,1.0,Baylor,4,12.75,4.5,30.0,12.0,0.5,1.0,14.5,0.5,0.25,6.5,0.25,16.75,0.25,13.933333333333332,12.47,4.583333333333333,4.417777777777777,37.166666666666664,30.67111111111111,0.25233333333333335,0.24693333333333328,12.566666666666668,11.377777777777775,0.5499999999999998,0.8966666666666666,1.3333333333333333,2.07,14.883333333333333,11.680000000000001,0.5666666666666667,0.31333333333333335,4.366666666666666,3.8177777777777777,0.2833333333333333,0.31999999999999995,17.23333333333333,15.588888888888887
10/07/2015,@ TCU,2-3,5.0,0,70.0,29.0,172.0,0.238,64.0,4.0,12.0,72.0,7.0,2.0,24.0,3.0,88.0,1.0,TCU,5,14.0,5.8,34.4,12.8,0.8,2.4,14.4,1.4,0.4,4.8,0.6,17.6,0.2,13.933333333333332,12.4875,4.5,4.422916666666667,35.75,30.629166666666666,0.266,0.24868749999999995,12.733333333333334,11.416666666666664,0.38333333333333314,0.871875,1.25,2.003125,15.133333333333333,11.856250000000001,0.48333333333333334,0.309375,4.7,3.9854166666666666,0.2833333333333333,0.31562499999999993,17.15,15.661458333333332
10/11/2015,@ Texas,1-3,4.0,0,54.0,20.0,138.0,0.246,50.0,3.0,11.0,48.0,6.0,1.0,8.0,2.0,62.0,3.0,Texas,4,13.5,5.0,34.5,12.5,0.75,2.75,12.0,1.5,0.25,2.0,0.5,15.5,0.75,14.0,12.576470588235296,5.1000000000000005,4.503921568627451,35.550000000000004,30.850980392156863,0.252,0.2480588235294117,12.6,11.498039215686273,0.5166666666666665,0.8676470588235294,1.3833333333333335,2.026470588235294,15.466666666666667,12.005882352941178,0.5499999999999999,0.3147058823529412,5.1000000000000005,4.033333333333333,0.2833333333333333,0.3323529411764705,17.616666666666667,15.775490196078431
10/16/2015,Kansas St.,0-3,3.0,0,35.0,22.0,96.0,0.135,33.0,4.0,3.0,34.0,4.0,0.0,6.0,0.0,42.0,3.0,Kansas St.,3,11.666666666666666,7.333333333333333,32.0,11.0,1.3333333333333333,1.0,11.333333333333334,1.3333333333333333,0.0,2.0,0.0,14.0,1.0,13.416666666666666,12.627777777777778,5.1000000000000005,4.531481481481482,32.96666666666667,31.053703703703704,0.25300000000000006,0.2479444444444444,12.433333333333332,11.553703703703702,0.6833333333333332,0.8611111111111112,2.0500000000000003,2.0666666666666664,13.633333333333333,12.005555555555556,0.3,0.3111111111111111,4.433333333333334,3.92037037037037,0.45,0.34166666666666656,16.616666666666664,15.760185185185186
10/21/2015,@ Kansas,0-3,3.0,0,39.0,22.0,111.0,0.153,35.0,2.0,3.0,41.0,2.0,1.0,4.0,0.0,44.0,1.0,Kansas,3,13.0,7.333333333333333,37.0,11.666666666666666,0.6666666666666666,1.0,13.666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.0,14.666666666666666,0.3333333333333333,13.055555555555555,12.57719298245614,6.044444444444444,4.678947368421052,33.63333333333333,31.103508771929825,0.20633333333333334,0.24199999999999994,12.1,11.52456140350877,0.9611111111111109,0.8859649122807017,2.0500000000000003,2.0105263157894733,12.577777777777778,11.970175438596494,0.21666666666666667,0.2947368421052632,2.9333333333333336,3.8192982456140347,0.3666666666666667,0.32368421052631574,15.699999999999998,15.667543859649124
10/28/2015,Texas Tech,3-0,3.0,0,45.0,17.0,119.0,0.235,41.0,7.0,8.0,43.0,1.0,1.0,8.0,0.0,57.0,0.0,Texas Tech,3,15.0,5.666666666666667,39.66666666666666,13.666666666666666,2.333333333333333,2.6666666666666665,14.333333333333334,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,19.0,0.0,12.722222222222221,12.598333333333333,6.5555555555555545,4.811666666666666,34.5,31.398333333333333,0.17800000000000002,0.23754999999999993,11.722222222222223,11.531666666666665,0.9166666666666665,0.875,1.5833333333333333,1.9599999999999997,12.333333333333334,12.055000000000001,0.19444444444444442,0.2966666666666667,1.7777777777777777,3.6949999999999994,0.16666666666666666,0.30749999999999994,14.722222222222221,15.617500000000001
10/31/2015,@ Iowa St.,1-3,4.0,0,52.0,21.0,163.0,0.19,47.0,4.0,3.0,77.0,7.0,1.0,13.0,2.0,63.5,2.0,Iowa St.,4,13.0,5.25,40.75,11.75,1.0,0.75,19.25,1.75,0.25,3.25,0.5,15.875,0.5,13.222222222222221,12.712698412698414,6.777777777777778,4.852380952380952,36.22222222222222,31.79206349206349,0.17433333333333334,0.23742857142857138,12.111111111111112,11.633333333333331,1.444444444444444,0.9444444444444444,1.5555555555555554,1.9936507936507932,13.111111111111112,12.163492063492065,0.2222222222222222,0.2984126984126984,2.0,3.646031746031746,0.0,0.2928571428571428,15.888888888888888,15.77857142857143
11/07/2015,Kansas,1-3,4.0,0,56.0,19.0,157.0,0.236,48.0,4.0,4.0,56.0,4.0,0.0,11.0,2.0,65.5,2.0,Kansas,4,14.0,4.75,39.25,12.0,1.0,1.0,14.0,1.0,0.0,2.75,0.5,16.375,0.5,13.666666666666666,12.725757575757576,6.083333333333333,4.870454545454545,39.138888888888886,32.19924242424242,0.19266666666666668,0.23527272727272724,12.361111111111112,11.638636363636362,1.333333333333333,0.9469696969696969,1.472222222222222,1.9371212121212118,15.75,12.485606060606063,0.3055555555555555,0.2962121212121212,2.4166666666666665,3.628030303030303,0.16666666666666666,0.3022727272727272,16.51388888888889,15.782954545454546
11/11/2015,@ Kansas St.,2-3,5.0,0,68.0,31.0,205.0,0.18,65.0,1.0,9.0,80.0,4.0,1.0,26.0,3.0,83.0,1.0,Kansas St.,5,13.6,6.2,41.0,13.0,0.2,1.8,16.0,0.8,0.2,5.2,0.6,16.6,0.2,14.0,12.781159420289857,5.222222222222222,4.8652173913043475,39.888888888888886,32.505797101449275,0.22033333333333335,0.23530434782608692,12.472222222222221,11.654347826086955,1.444444444444444,0.9492753623188406,1.472222222222222,1.8963768115942026,15.861111111111112,12.551449275362321,0.19444444444444442,0.2833333333333333,2.8888888888888893,3.589855072463768,0.3333333333333333,0.31086956521739123,17.083333333333332,15.808695652173913
11/15/2015,@ Baylor,3-0,3.0,0,48.0,11.0,99.0,0.374,47.0,5.0,6.0,27.0,1.0,0.0,10.0,0.0,58.0,0.0,Baylor,3,16.0,3.6666666666666665,33.0,15.666666666666666,1.6666666666666667,2.0,9.0,0.3333333333333333,0.0,3.333333333333333,0.0,19.33333333333333,0.0,13.533333333333333,12.81527777777778,5.3999999999999995,4.920833333333333,40.333333333333336,32.859722222222224,0.20199999999999999,0.23299999999999996,12.25,11.710416666666665,0.7333333333333331,0.9180555555555555,1.1833333333333333,1.8923611111111107,16.416666666666668,12.695138888888891,0.15,0.2798611111111111,3.733333333333333,3.6569444444444446,0.5333333333333333,0.3229166666666666,16.283333333333335,15.841666666666669
11/21/2015,TCU,3-0,3.0,0,52.0,17.0,117.0,0.299,48.0,3.0,4.0,50.0,4.0,1.0,8.0,0.0,60.0,0.0,TCU,3,17.333333333333332,5.666666666666667,39.0,16.0,1.0,1.3333333333333333,16.666666666666668,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,20.0,0.0,14.533333333333333,12.94266666666667,4.872222222222223,4.870666666666667,37.75,32.86533333333333,0.26333333333333336,0.23863999999999994,13.555555555555557,11.868666666666666,0.9555555555555553,0.948,1.5999999999999999,1.8966666666666663,13.0,12.547333333333336,0.06666666666666667,0.26866666666666666,3.761111111111111,3.6439999999999997,0.3666666666666667,0.30999999999999994,17.43611111111111,15.981333333333334
11/24/2015,West Virginia,3-0,3.0,0,38.0,11.0,77.0,0.351,34.0,8.0,3.0,30.0,2.0,4.0,14.0,1.0,57.0,0.0,West Virginia,3,12.666666666666666,3.6666666666666665,25.666666666666668,11.333333333333334,2.6666666666666665,1.0,10.0,0.6666666666666666,1.3333333333333333,4.666666666666667,0.3333333333333333,19.0,0.0,15.644444444444446,13.111538461538462,5.177777777777778,4.901282051282052,37.666666666666664,33.10128205128205,0.2843333333333333,0.24096153846153842,14.888888888888891,12.027564102564101,0.9555555555555553,0.95,1.711111111111111,1.8749999999999998,13.888888888888891,12.705769230769233,0.17777777777777778,0.27115384615384613,3.733333333333333,3.6064102564102565,0.19999999999999998,0.298076923076923,18.644444444444442,16.135897435897437
11/25/2015,West Virginia,3-0,3.0,0,39.0,12.0,86.0,0.314,37.0,5.0,2.0,39.0,1.0,1.0,18.0,2.0,54.0,0.0,West Virginia,3,13.0,4.0,28.666666666666668,12.333333333333334,1.6666666666666667,0.6666666666666666,13.0,0.3333333333333333,0.3333333333333333,6.0,0.6666666666666666,18.0,0.0,15.333333333333334,13.095061728395065,4.333333333333333,4.855555555555555,32.55555555555555,32.82592592592592,0.3413333333333333,0.245037037037037,14.333333333333334,12.00185185185185,1.7777777777777775,1.0135802469135802,1.4444444444444444,1.8425925925925923,11.888888888888891,12.605555555555558,0.5555555555555555,0.3104938271604938,3.555555555555556,3.645679012345679,0.1111111111111111,0.29938271604938266,19.444444444444443,16.241975308641976
11/27/2015,Texas,0-3,3.0,0,34.0,16.0,104.0,0.173,31.0,1.0,2.0,37.0,3.0,4.0,8.0,1.0,43.0,0.0,Texas,3,11.333333333333334,5.333333333333333,34.666666666666664,10.333333333333334,0.3333333333333333,0.6666666666666666,12.333333333333334,1.0,1.3333333333333333,2.6666666666666665,0.3333333333333333,14.333333333333334,0.0,14.333333333333334,13.091666666666669,4.444444444444444,4.825,31.11111111111111,32.67738095238095,0.3213333333333333,0.24749999999999997,13.222222222222223,12.013690476190474,1.7777777777777775,1.036904761904762,1.0,1.8005952380952377,13.222222222222223,12.61964285714286,0.6666666666666666,0.3113095238095238,4.444444444444445,3.729761904761905,0.3333333333333333,0.31249999999999994,19.0,16.304761904761907
