date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2015,@ Portland,0-3,3.0,0,44.0,12.0,108.0,0.296,44.0,9.0,3.0,48.0,6.0,0.0,12.0,3.0,59.0,0.0,Portland,3,14.666666666666666,4.0,36.0,14.666666666666666,3.0,1.0,16.0,2.0,0.0,4.0,1.0,19.666666666666668,0.0,9.111111111111112,10.68939393939394,4.4444444444444455,3.4818181818181815,39.22222222222222,33.56666666666667,0.10966666666666665,0.1957272727272727,8.444444444444445,9.951515151515151,0.8888888888888888,1.0393939393939393,1.7777777777777777,1.7424242424242424,15.555555555555557,13.975757575757576,0.7777777777777778,0.36818181818181817,1.5555555555555554,2.8363636363636364,1.8888888888888884,1.287878787878788,11.555555555555557,13.515151515151514
09/26/2015,@ Gonzaga,0-3,3.0,0,31.0,16.0,107.0,0.14,29.0,1.0,1.0,24.0,1.0,0.0,12.0,8.0,38.0,1.0,Gonzaga,3,10.333333333333334,5.333333333333333,35.666666666666664,9.666666666666666,0.3333333333333333,0.3333333333333333,8.0,0.3333333333333333,0.0,4.0,2.6666666666666665,12.666666666666666,0.3333333333333333,11.111111111111112,11.020833333333334,4.222222222222222,3.525,38.55555555555555,33.769444444444446,0.17333333333333334,0.20408333333333328,10.555555555555555,10.344444444444445,1.7777777777777777,1.2027777777777777,1.7777777777777777,1.6805555555555556,16.333333333333332,14.144444444444446,0.7777777777777778,0.33749999999999997,1.9999999999999998,2.9333333333333336,2.1111111111111107,1.263888888888889,14.666666666666666,14.027777777777777
09/29/2015,Santa Clara,0-3,3.0,0,35.0,14.0,116.0,0.181,34.0,2.0,5.0,49.0,9.0,2.0,8.0,1.0,43.0,1.0,Santa Clara,3,11.666666666666666,4.666666666666667,38.66666666666666,11.333333333333334,0.6666666666666666,1.6666666666666667,16.333333333333332,3.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,14.333333333333334,0.3333333333333333,10.666666666666666,10.967948717948719,5.0,3.664102564102564,34.55555555555555,33.91538461538462,0.15933333333333333,0.19915384615384613,10.11111111111111,10.292307692307693,1.4444444444444444,1.1358974358974359,1.0,1.5769230769230769,12.0,13.671794871794873,0.2222222222222222,0.31153846153846154,3.1111111111111107,3.0153846153846158,1.2222222222222219,1.371794871794872,13.888888888888888,13.923076923076922
10/01/2015,@ Pepperdine,3-1,4.0,0,67.0,15.0,157.0,0.331,67.0,6.0,5.0,71.0,6.0,3.0,6.0,3.0,79.0,1.0,Pepperdine,4,16.75,3.75,39.25,16.75,1.5,1.25,17.75,1.5,0.75,1.5,0.75,19.75,0.25,12.222222222222223,11.017857142857142,4.666666666666667,3.7357142857142853,36.77777777777777,34.25476190476191,0.20566666666666666,0.19785714285714281,11.888888888888888,10.366666666666669,1.3333333333333333,1.1023809523809525,1.0,1.5833333333333335,13.444444444444443,13.861904761904764,0.2222222222222222,0.33690476190476193,3.5555555555555554,2.9904761904761905,1.333333333333333,1.2976190476190477,15.555555555555555,13.95238095238095
10/03/2015,"LMU (CA) @ Malibu, CA",0-3,3.0,0,34.0,19.0,99.0,0.152,32.0,1.0,4.0,37.0,4.0,1.0,14.0,0.0,43.0,1.0,LMU ,3,11.333333333333334,6.333333333333333,33.0,10.666666666666666,0.3333333333333333,1.3333333333333333,12.333333333333334,1.3333333333333333,0.3333333333333333,4.666666666666667,0.0,14.333333333333334,0.3333333333333333,12.916666666666666,11.4,4.583333333333333,3.7366666666666664,37.86111111111111,34.58777777777778,0.21733333333333335,0.2067333333333333,12.583333333333334,10.792222222222223,0.8333333333333334,1.1288888888888888,1.0833333333333333,1.5611111111111111,14.027777777777777,14.121111111111112,0.47222222222222215,0.36444444444444446,2.722222222222222,2.891111111111111,1.2499999999999998,1.2611111111111113,15.583333333333334,14.338888888888887
10/08/2015,San Diego,1-3,4.0,0,36.0,20.0,138.0,0.116,36.0,4.0,10.0,43.0,2.0,0.0,16.0,0.0,48.0,2.0,San Diego,4,9.0,5.0,34.5,9.0,1.0,2.5,10.75,0.5,0.0,4.0,0.0,12.0,0.5,13.25,11.395833333333334,4.916666666666667,3.8989583333333333,36.97222222222222,34.48854166666667,0.22133333333333335,0.20331249999999998,12.916666666666666,10.784375,0.8333333333333334,1.0791666666666666,1.4166666666666667,1.546875,15.472222222222221,14.009375000000002,0.5833333333333334,0.3625,2.944444444444444,3.002083333333333,0.36111111111111077,1.1822916666666667,16.13888888888889,14.338541666666666
10/10/2015,BYU,0-3,3.0,0,34.0,15.0,110.0,0.173,33.0,2.0,5.0,37.0,3.0,1.0,10.0,3.0,42.0,0.0,BYU,3,11.333333333333334,5.0,36.66666666666666,11.0,0.6666666666666666,1.6666666666666667,12.333333333333334,1.0,0.3333333333333333,3.333333333333333,1.0,14.0,0.0,12.361111111111112,11.254901960784315,5.027777777777778,3.963725490196078,35.583333333333336,34.48921568627451,0.19966666666666666,0.1981764705882353,12.138888888888888,10.679411764705883,0.9444444444444443,1.0745098039215686,1.6944444444444446,1.6029411764705883,13.611111111111112,13.817647058823532,0.36111111111111116,0.3411764705882353,3.388888888888889,3.06078431372549,0.2499999999999997,1.1127450980392157,15.361111111111112,14.200980392156863
10/17/2015,@ Pacific,2-3,5.0,0,46.0,16.0,148.0,0.203,45.0,6.0,11.0,58.0,9.0,4.0,30.0,3.0,71.0,0.0,Pacific,5,9.2,3.2,29.6,9.0,1.2,2.2,11.6,1.8,0.8,6.0,0.6,14.2,0.0,10.555555555555557,11.25925925925926,5.444444444444444,4.0212962962962955,34.72222222222222,34.61018518518519,0.147,0.19677777777777777,10.222222222222221,10.697222222222223,0.6666666666666666,1.0518518518518518,1.8333333333333333,1.6064814814814816,11.805555555555557,13.735185185185188,0.2222222222222222,0.34074074074074073,4.0,3.075925925925926,0.33333333333333304,1.1064814814814816,13.444444444444445,14.189814814814815
10/22/2015,@ San Francisco,0-3,3.0,0,36.0,15.0,109.0,0.193,34.0,4.0,5.0,31.0,3.0,0.0,13.0,1.0,46.5,0.0,San Francisco,3,12.0,5.0,36.333333333333336,11.333333333333334,1.3333333333333333,1.6666666666666667,10.333333333333334,1.0,0.0,4.333333333333333,0.3333333333333333,15.5,0.0,9.844444444444445,11.150877192982456,4.3999999999999995,3.9780701754385963,33.58888888888889,34.34649122807018,0.164,0.19710526315789473,9.666666666666666,10.607894736842105,0.9555555555555554,1.0596491228070175,2.1222222222222222,1.6377192982456141,11.56111111111111,13.622807017543861,0.37777777777777777,0.36491228070175435,4.444444444444444,3.229824561403509,0.5333333333333331,1.079824561403509,13.399999999999999,14.190350877192984
10/24/2015,@ Santa Clara,0-3,3.0,0,28.0,16.0,96.0,0.125,28.0,6.0,3.0,38.0,12.0,0.0,14.0,2.0,41.0,0.0,Santa Clara,3,9.333333333333334,5.333333333333333,32.0,9.333333333333334,2.0,1.0,12.666666666666666,4.0,0.0,4.666666666666667,0.6666666666666666,13.666666666666666,0.0,10.844444444444447,11.193333333333333,4.3999999999999995,4.029166666666667,34.199999999999996,34.44583333333334,0.18966666666666665,0.1969,10.444444444444445,10.644166666666667,1.0666666666666667,1.0733333333333333,1.8444444444444448,1.6391666666666667,11.422222222222222,13.458333333333334,0.37777777777777777,0.3466666666666666,4.5555555555555545,3.285,0.6444444444444442,1.0425,14.566666666666665,14.255833333333333
10/29/2015,LMU (CA),2-3,5.0,0,53.0,15.0,146.0,0.26,48.0,7.0,15.0,61.0,5.0,0.0,24.0,0.0,72.0,0.0,LMU ,5,10.6,3.0,29.2,9.6,1.4,3.0,12.2,1.0,0.0,4.8,0.0,14.4,0.0,10.177777777777779,11.104761904761906,4.511111111111111,4.091269841269841,32.644444444444446,34.32936507936508,0.17366666666666666,0.19347619047619047,9.888888888888888,10.581746031746032,1.511111111111111,1.1174603174603175,1.6222222222222225,1.6087301587301586,11.533333333333333,13.420634920634923,0.26666666666666666,0.33015873015873015,5.0,3.3507936507936513,0.533333333333333,1.0246031746031747,14.455555555555554,14.22777777777778
10/31/2015,Pepperdine,0-3,3.0,0,35.0,20.0,126.0,0.119,33.0,4.0,6.0,52.0,4.0,0.0,4.0,3.0,41.0,0.0,Pepperdine,3,11.666666666666666,6.666666666666667,42.0,11.0,1.3333333333333333,2.0,17.333333333333332,1.3333333333333333,0.0,1.3333333333333333,1.0,13.666666666666666,0.0,10.644444444444446,11.081818181818182,4.444444444444444,4.041666666666666,32.51111111111111,34.096212121212126,0.19266666666666668,0.19649999999999998,10.088888888888887,10.537121212121214,1.5777777777777775,1.1303030303030301,1.888888888888889,1.6719696969696969,11.733333333333333,13.365151515151517,0.0,0.3151515151515151,4.6,3.416666666666667,0.333333333333333,0.9780303030303031,14.522222222222224,14.235606060606061
11/05/2015,@ BYU,0-3,3.0,0,35.0,14.0,115.0,0.183,34.0,2.0,2.0,42.0,2.0,0.0,12.0,5.0,43.0,0.0,BYU,3,11.666666666666666,4.666666666666667,38.333333333333336,11.333333333333334,0.6666666666666666,0.6666666666666666,14.0,0.6666666666666666,0.0,4.0,1.6666666666666667,14.333333333333334,0.0,10.533333333333333,11.107246376811593,5.0,4.155797101449275,34.4,34.43985507246377,0.168,0.19313043478260866,9.977777777777776,10.557246376811595,1.5777777777777777,1.1391304347826086,2.0,1.6862318840579709,14.066666666666668,13.53768115942029,0.0,0.3014492753623188,3.5999999999999996,3.3260869565217392,0.5555555555555552,0.9789855072463769,13.911111111111111,14.210869565217392
11/07/2015,@ San Diego,0-3,3.0,0,29.0,17.0,117.0,0.103,28.0,1.0,6.0,42.0,4.0,0.0,4.0,5.0,32.0,0.0,San Diego,3,9.666666666666666,5.666666666666667,39.0,9.333333333333334,0.3333333333333333,2.0,14.0,1.3333333333333333,0.0,1.3333333333333333,1.6666666666666667,10.666666666666666,0.0,11.311111111111112,11.130555555555555,4.777777777777778,4.177083333333333,36.51111111111111,34.60208333333334,0.18733333333333335,0.1927083333333333,10.644444444444444,10.589583333333335,1.1333333333333333,1.1194444444444442,1.888888888888889,1.6437499999999998,14.511111111111111,13.556944444444445,0.0,0.28888888888888886,3.377777777777777,3.3541666666666665,0.8888888888888887,1.007638888888889,14.133333333333333,14.215972222222222
11/13/2015,Pacific,1-3,4.0,0,38.0,22.0,133.0,0.12,37.0,5.0,7.0,52.0,12.0,1.0,14.0,3.0,51.0,1.0,Pacific,4,9.5,5.5,33.25,9.25,1.25,1.75,13.0,3.0,0.25,3.5,0.75,12.75,0.25,11.0,11.072000000000001,5.666666666666667,4.236666666666667,39.77777777777778,34.778000000000006,0.13499999999999998,0.18911999999999995,10.555555555555555,10.539333333333333,0.7777777777777777,1.0879999999999999,1.5555555555555554,1.658,15.111111111111109,13.574666666666667,0.0,0.2773333333333333,2.2222222222222214,3.273333333333333,1.444444444444444,1.0340000000000003,12.888888888888891,14.074000000000002
11/19/2015,Gonzaga,1-3,4.0,0,58.0,19.0,171.0,0.228,55.0,5.0,6.0,74.0,4.0,1.0,13.0,5.0,70.5,0.0,Gonzaga,4,14.5,4.75,42.75,13.75,1.25,1.5,18.5,1.0,0.25,3.25,1.25,17.625,0.0,10.277777777777779,11.011538461538462,5.277777777777778,4.285256410256411,36.86111111111111,34.719230769230776,0.13533333333333333,0.18646153846153843,9.972222222222221,10.48974358974359,0.75,1.0942307692307691,1.472222222222222,1.6615384615384614,13.666666666666666,13.552564102564103,0.08333333333333333,0.27628205128205124,2.944444444444444,3.282051282051282,1.3611111111111107,1.0230769230769232,12.583333333333334,14.023076923076925
11/21/2015,Portland,1-3,4.0,0,57.0,27.0,185.0,0.162,52.0,6.0,5.0,85.0,6.0,0.0,12.0,2.0,69.0,0.0,Portland,4,14.25,6.75,46.25,13.0,1.5,1.25,21.25,1.5,0.0,3.0,0.5,17.25,0.0,11.222222222222223,11.14074074074074,5.305555555555556,4.302469135802469,38.333333333333336,35.01666666666667,0.15033333333333335,0.18799999999999994,10.777777777777777,10.610493827160495,0.9444444444444445,1.0999999999999999,1.75,1.6555555555555554,15.166666666666666,13.735802469135804,0.16666666666666666,0.27530864197530863,2.694444444444444,3.280864197530864,1.2222222222222219,1.0314814814814817,13.680555555555555,14.156481481481482
11/24/2015,San Francisco,1-3,4.0,0,46.0,27.0,174.0,0.109,41.0,4.0,11.0,74.0,8.0,2.0,6.0,2.0,55.0,2.0,San Francisco,4,11.5,6.75,43.5,10.25,1.0,2.75,18.5,2.0,0.5,1.5,0.5,13.75,0.5,12.750000000000002,11.251785714285715,5.666666666666667,4.3898809523809526,40.75,35.41785714285715,0.17,0.18707142857142853,12.0,10.695833333333335,1.3333333333333333,1.114285714285714,1.5,1.6410714285714285,17.583333333333332,14.004166666666666,0.16666666666666666,0.2654761904761905,3.2499999999999996,3.270833333333333,0.833333333333333,1.0125000000000002,15.875,14.266964285714286
