date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/25/2015,Denver,0-3,3.0,0,40.0,24.0,112.0,0.143,39.0,1.0,2.0,50.0,5.0,0.0,4.0,2.0,43.0,0.0,Denver,3,13.333333333333334,8.0,37.333333333333336,13.0,0.3333333333333333,0.6666666666666666,16.666666666666668,1.6666666666666667,0.0,1.3333333333333333,0.6666666666666666,14.333333333333334,0.0,13.044444444444444,11.456249999999999,5.511111111111112,5.414583333333334,36.266666666666666,34.34583333333333,0.21,0.16487499999999997,12.444444444444443,10.741666666666665,0.8222222222222223,0.9177083333333335,2.1777777777777776,1.5614583333333334,15.244444444444445,14.29270833333333,0.3111111111111111,0.5625,2.1777777777777776,2.5343750000000003,0.35555555555555557,0.31770833333333337,15.266666666666667,14.203645833333335
09/29/2015,@ IUPUI,0-3,3.0,0,30.0,23.0,104.0,0.067,30.0,0.0,6.0,37.0,1.0,1.0,2.0,1.0,32.0,1.0,IUPUI,3,10.0,7.666666666666667,34.666666666666664,10.0,0.0,2.0,12.333333333333334,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,10.666666666666666,0.3333333333333333,12.888888888888891,11.566666666666666,6.777777777777779,5.566666666666667,37.44444444444445,34.52156862745098,0.163,0.1635882352941176,12.444444444444443,10.874509803921567,0.6666666666666666,0.8833333333333335,1.6666666666666667,1.508823529411765,17.0,14.432352941176466,0.1111111111111111,0.5294117647058824,2.2222222222222223,2.463725490196079,0.4444444444444444,0.33823529411764713,14.777777777777779,14.211274509803923
10/02/2015,@ Western Ill.,3-2,5.0,0,58.0,34.0,159.0,0.151,52.0,8.0,11.0,70.0,1.0,2.0,22.0,4.0,79.0,0.0,Western Ill.,5,11.6,6.8,31.8,10.4,1.6,2.2,14.0,0.2,0.4,4.4,0.8,15.8,0.0,11.888888888888891,11.47962962962963,7.111111111111112,5.683333333333334,36.666666666666664,34.529629629629625,0.12833333333333335,0.15822222222222218,11.555555555555557,10.825925925925924,0.2222222222222222,0.8342592592592594,1.4444444444444446,1.5361111111111112,15.555555555555555,14.315740740740738,0.1111111111111111,0.5185185185185186,1.1111111111111112,2.363888888888889,0.5555555555555555,0.337962962962963,12.777777777777779,14.014351851851853
10/04/2015,@ Oral Roberts,0-3,3.0,0,36.0,22.0,100.0,0.14,36.0,0.0,6.0,39.0,4.0,4.0,8.0,1.0,44.0,3.0,Oral Roberts,3,12.0,7.333333333333333,33.333333333333336,12.0,0.0,2.0,13.0,1.3333333333333333,1.3333333333333333,2.6666666666666665,0.3333333333333333,14.666666666666666,1.0,11.644444444444444,11.485964912280702,7.488888888888888,5.742105263157895,34.6,34.3859649122807,0.12033333333333335,0.15784210526315787,11.133333333333333,10.803508771929824,0.6444444444444445,0.8745614035087721,1.6222222222222225,1.5710526315789475,14.333333333333334,14.299122807017541,0.24444444444444446,0.512280701754386,2.1333333333333333,2.4710526315789476,0.6,0.362280701754386,13.6,14.108333333333334
10/09/2015,North Dakota St.,0-3,3.0,0,31.0,19.0,113.0,0.106,29.0,2.0,8.0,43.0,3.0,3.0,6.0,1.0,39.0,0.0,North Dakota St.,3,10.333333333333334,6.333333333333333,37.66666666666666,9.666666666666666,0.6666666666666666,2.6666666666666665,14.333333333333334,1.0,1.0,2.0,0.3333333333333333,13.0,0.0,11.200000000000001,11.511666666666667,7.266666666666666,5.821666666666667,33.26666666666667,34.33333333333333,0.11933333333333336,0.15694999999999998,10.799999999999999,10.863333333333333,0.5333333333333333,0.8308333333333335,2.066666666666667,1.5925,13.111111111111109,14.234166666666663,0.6888888888888888,0.5533333333333335,2.577777777777778,2.4808333333333334,0.48888888888888893,0.36083333333333334,13.71111111111111,14.13625
10/10/2015,South Dakota St.,3-0,3.0,0,50.0,17.0,119.0,0.277,47.0,3.0,1.0,65.0,3.0,1.0,8.0,0.0,58.0,1.0,South Dakota St.,3,16.666666666666668,5.666666666666667,39.66666666666666,15.666666666666666,1.0,0.3333333333333333,21.666666666666668,1.0,0.3333333333333333,2.6666666666666665,0.0,19.33333333333333,0.3333333333333333,11.311111111111112,11.455555555555556,6.822222222222222,5.846031746031746,34.266666666666666,34.49206349206349,0.13233333333333336,0.15452380952380948,10.688888888888888,10.806349206349205,0.7555555555555555,0.8230158730158733,2.288888888888889,1.6436507936507936,13.777777777777777,14.238888888888885,0.9111111111111111,0.5746031746031747,3.022222222222222,2.457936507936508,0.4888888888888889,0.3595238095238095,14.488888888888889,14.082142857142859
10/16/2015,@ Omaha,3-2,5.0,0,56.0,25.0,162.0,0.191,53.0,5.0,5.0,67.0,5.0,1.0,16.0,1.0,70.0,3.0,Omaha,5,11.2,5.0,32.4,10.6,1.0,1.0,13.4,1.0,0.2,3.2,0.2,14.0,0.6,13.0,11.692424242424243,6.444444444444444,5.837878787878788,36.888888888888886,34.72727272727272,0.17433333333333337,0.16009090909090906,12.444444444444445,11.027272727272726,0.5555555555555555,0.8310606060606063,1.6666666666666663,1.5840909090909092,16.333333333333332,14.57651515151515,0.888888888888889,0.5636363636363637,2.444444444444444,2.4674242424242423,0.22222222222222218,0.3431818181818182,15.666666666666664,14.320833333333333
10/17/2015,@ South Dakota,0-3,3.0,0,25.0,14.0,98.0,0.112,24.0,6.0,3.0,46.0,8.0,0.0,10.0,1.0,36.0,4.0,South Dakota,3,8.333333333333334,4.666666666666667,32.666666666666664,8.0,2.0,1.0,15.333333333333334,2.6666666666666665,0.0,3.333333333333333,0.3333333333333333,12.0,1.3333333333333333,12.733333333333334,11.671014492753624,5.666666666666667,5.801449275362319,36.577777777777776,34.62608695652173,0.19133333333333336,0.16143478260869562,11.97777777777778,11.00869565217391,0.8888888888888888,0.8384057971014495,1.3333333333333333,1.558695652173913,16.466666666666665,14.525362318840576,0.5111111111111111,0.5478260869565218,2.6222222222222222,2.4992753623188406,0.17777777777777773,0.33695652173913043,15.444444444444443,14.306884057971015
10/21/2015,@ Valparaiso,1-3,4.0,0,52.0,18.0,165.0,0.206,49.0,4.0,6.0,88.0,8.0,2.0,12.0,4.0,64.0,1.0,Valparaiso,4,13.0,4.5,41.25,12.25,1.0,1.5,22.0,2.0,0.5,3.0,1.0,16.0,0.25,12.066666666666668,11.531944444444443,5.111111111111112,5.754166666666666,34.911111111111104,34.54444444444444,0.19333333333333338,0.15937499999999996,11.422222222222222,10.883333333333331,1.3333333333333333,0.8868055555555557,0.7777777777777777,1.5354166666666667,16.799999999999997,14.559027777777773,0.17777777777777778,0.525,3.0666666666666664,2.5340277777777778,0.17777777777777773,0.3368055555555556,15.111111111111109,14.21076388888889
10/24/2015,IUPUI,2-3,5.0,0,74.0,43.0,218.0,0.142,71.0,3.0,5.0,92.0,2.0,0.0,14.0,1.0,84.0,1.0,IUPUI,5,14.8,8.6,43.6,14.2,0.6,1.0,18.4,0.4,0.0,2.8,0.2,16.8,0.2,10.844444444444443,11.590666666666666,4.722222222222222,5.704,35.43888888888889,34.81266666666666,0.16966666666666672,0.16124,10.283333333333333,10.937999999999997,1.3333333333333333,0.8913333333333335,1.1666666666666667,1.534,16.91111111111111,14.856666666666662,0.2333333333333333,0.524,3.1777777777777776,2.5526666666666666,0.5111111111111111,0.36333333333333334,14.0,14.282333333333334
10/30/2015,Oral Roberts,1-3,4.0,0,45.0,16.0,111.0,0.261,44.0,6.0,5.0,39.0,8.0,1.0,4.0,2.0,54.0,1.0,Oral Roberts,4,11.25,4.0,27.75,11.0,1.5,1.25,9.75,2.0,0.25,1.0,0.5,13.5,0.25,12.044444444444444,11.714102564102564,5.922222222222222,5.815384615384615,39.17222222222222,35.15064102564102,0.15333333333333335,0.1605,11.483333333333334,11.063461538461535,1.2,0.8801282051282053,1.1666666666666667,1.5134615384615384,18.57777777777778,14.992948717948714,0.16666666666666666,0.5038461538461539,3.0444444444444443,2.5621794871794874,0.5111111111111111,0.35705128205128206,14.933333333333332,14.379166666666666
11/01/2015,@ South Dakota St.,0-3,3.0,0,30.0,20.0,108.0,0.093,29.0,2.0,3.0,45.0,2.0,0.0,8.0,4.0,36.0,0.0,South Dakota St.,3,10.0,6.666666666666667,36.0,9.666666666666666,0.6666666666666666,1.0,15.0,0.6666666666666666,0.0,2.6666666666666665,1.3333333333333333,12.0,0.0,13.016666666666666,11.696913580246914,5.699999999999999,5.748148148148148,37.53333333333333,34.87654320987654,0.20300000000000004,0.16422222222222224,12.483333333333334,11.061111111111108,1.0333333333333334,0.9030864197530867,1.25,1.5037037037037038,16.716666666666665,14.798765432098762,0.25,0.4944444444444445,2.2666666666666666,2.5043209876543213,0.5666666666666665,0.36234567901234566,15.433333333333332,14.346604938271605
11/06/2015,@ North Dakota St.,0-3,3.0,0,32.0,21.0,115.0,0.096,29.0,2.0,2.0,39.0,6.0,1.0,6.0,2.0,38.0,0.0,North Dakota St.,3,10.666666666666666,7.0,38.333333333333336,9.666666666666666,0.6666666666666666,0.6666666666666666,13.0,2.0,0.3333333333333333,2.0,0.6666666666666666,12.666666666666666,0.0,12.016666666666666,11.636309523809524,6.422222222222222,5.78095238095238,35.78333333333333,34.916666666666664,0.16533333333333336,0.16167857142857142,11.622222222222222,11.01130952380952,0.9222222222222222,0.8946428571428574,1.0833333333333333,1.4857142857142858,14.383333333333331,14.805952380952377,0.08333333333333333,0.4767857142857143,2.1555555555555554,2.5101190476190482,0.6777777777777777,0.39702380952380956,14.1,14.26279761904762
11/08/2015,@ Denver,0-3,3.0,0,34.0,19.0,103.0,0.146,33.0,1.0,6.0,26.0,4.0,1.0,8.0,1.0,40.0,2.0,Denver,3,11.333333333333334,6.333333333333333,34.333333333333336,11.0,0.3333333333333333,2.0,8.666666666666666,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,13.333333333333334,0.6666666666666666,10.63888888888889,11.602873563218392,5.888888888888889,5.822988505747126,34.02777777777778,35.03448275862068,0.15000000000000002,0.15941379310344828,10.11111111111111,10.96494252873563,0.9444444444444443,0.8867816091954026,0.9722222222222222,1.457471264367816,12.583333333333334,14.743678160919536,0.19444444444444442,0.4718390804597702,1.8888888888888886,2.492528735632184,0.8333333333333331,0.40632183908045977,12.722222222222221,14.207758620689656
11/10/2015,Western Ill.,3-0,3.0,0,45.0,16.0,111.0,0.261,44.0,5.0,6.0,51.0,0.0,1.0,12.0,1.0,57.0,0.0,Western Ill.,3,15.0,5.333333333333333,37.0,14.666666666666666,1.6666666666666667,2.0,17.0,0.0,0.3333333333333333,4.0,0.3333333333333333,19.0,0.0,10.666666666666666,11.59388888888889,6.666666666666667,5.84,36.22222222222222,35.011111111111106,0.11166666666666669,0.15896666666666667,10.11111111111111,10.96611111111111,0.5555555555555555,0.8683333333333336,1.222222222222222,1.4755555555555555,12.222222222222221,14.541111111111109,0.2222222222222222,0.4672222222222223,2.444444444444444,2.498333333333334,0.7777777777777777,0.4038888888888889,12.666666666666666,14.178611111111111
11/13/2015,Omaha,1-3,4.0,0,53.0,25.0,175.0,0.16,52.0,3.0,11.0,79.0,2.0,1.0,10.0,1.0,62.0,0.0,Omaha,4,13.25,6.25,43.75,13.0,0.75,2.75,19.75,0.5,0.25,2.5,0.25,15.5,0.0,12.333333333333334,11.703763440860214,6.222222222222221,5.823655913978494,36.55555555555556,35.0752688172043,0.1676666666666667,0.16225806451612904,11.777777777777777,11.08548387096774,0.8888888888888888,0.8940860215053766,1.5555555555555554,1.4924731182795699,12.888888888888888,14.620430107526879,0.3333333333333333,0.4629032258064517,2.888888888888889,2.5467741935483876,0.44444444444444436,0.4016129032258065,15.0,14.334139784946236
11/14/2015,South Dakota,2-3,5.0,0,78.0,30.0,211.0,0.227,76.0,3.0,7.0,85.0,5.0,1.0,24.0,2.0,94.0,2.0,South Dakota,5,15.6,6.0,42.2,15.2,0.6,1.4,17.0,1.0,0.2,4.8,0.4,18.8,0.4,13.194444444444445,11.752083333333333,5.972222222222221,5.836979166666667,38.361111111111114,35.346354166666664,0.18900000000000006,0.1621875,12.888888888888888,11.1453125,0.9166666666666666,0.8895833333333336,2.25,1.5317708333333333,15.138888888888888,14.780729166666664,0.3055555555555556,0.4562500000000001,3.0555555555555554,2.5453125000000005,0.30555555555555547,0.39687500000000003,15.944444444444445,14.370572916666667
