date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2015,@ Pittsburgh,1-3,4.0,0,53.0,18.0,163.0,0.215,52.0,3.0,1.0,75.0,11.0,1.0,20.0,7.0,67.0,1.0,Pittsburgh,4,13.25,4.5,40.75,13.0,0.75,0.25,18.75,2.75,0.25,5.0,1.75,16.75,0.25,9.555555555555555,10.456060606060607,5.888888888888888,4.981818181818183,28.055555555555557,29.343939393939397,0.12833333333333333,0.16509090909090907,9.055555555555555,9.91060606060606,1.3333333333333333,1.0,2.0,1.6590909090909092,9.805555555555555,11.677272727272726,0.5277777777777777,0.4090909090909091,1.7777777777777777,2.6,1.0277777777777777,0.5,12.305555555555557,13.165151515151514
09/19/2015,"George Washington @ Pittsburgh, PA",0-3,3.0,0,35.0,20.0,113.0,0.133,35.0,4.0,3.0,45.0,5.0,2.0,8.0,5.0,45.0,2.0,George Washington,3,11.666666666666666,6.666666666666667,37.66666666666666,11.666666666666666,1.3333333333333333,1.0,15.0,1.6666666666666667,0.6666666666666666,2.6666666666666665,1.6666666666666667,15.0,0.6666666666666666,10.305555555555555,10.68888888888889,5.277777777777778,4.941666666666667,31.416666666666668,30.294444444444448,0.14933333333333332,0.16924999999999998,9.722222222222223,10.168055555555556,1.138888888888889,0.9791666666666666,1.1944444444444444,1.5416666666666667,12.5,12.266666666666666,0.49999999999999994,0.3958333333333333,2.7777777777777772,2.8000000000000003,1.1666666666666667,0.6041666666666666,13.333333333333334,13.463888888888889
09/19/2015,"Lehigh @ Pittsburgh, PA",3-0,3.0,0,37.0,15.0,93.0,0.237,37.0,10.0,6.0,48.0,4.0,3.0,12.0,2.0,56.0,1.0,Lehigh,3,12.333333333333334,5.0,31.0,12.333333333333334,3.333333333333333,2.0,16.0,1.3333333333333333,1.0,4.0,0.6666666666666666,18.666666666666668,0.3333333333333333,11.305555555555555,10.764102564102565,5.055555555555555,5.074358974358976,35.30555555555555,30.861538461538466,0.17666666666666667,0.16646153846153844,11.055555555555555,10.283333333333333,1.361111111111111,1.0064102564102564,1.0833333333333333,1.5,14.833333333333334,12.476923076923075,0.7222222222222222,0.4166666666666667,3.222222222222222,2.7897435897435896,1.388888888888889,0.6858974358974359,15.0,13.582051282051282
09/25/2015,@ Ohio,0-3,3.0,0,30.0,18.0,123.0,0.098,27.0,1.0,2.0,56.0,9.0,3.0,6.0,4.0,37.0,3.0,Ohio,3,10.0,6.0,41.0,9.0,0.3333333333333333,0.6666666666666666,18.666666666666668,3.0,1.0,2.0,1.3333333333333333,12.333333333333334,1.0,12.416666666666666,10.876190476190477,5.388888888888888,5.069047619047621,36.47222222222222,30.871428571428574,0.19499999999999998,0.17149999999999999,12.333333333333334,10.429761904761905,1.8055555555555554,1.1726190476190477,1.0833333333333333,1.5357142857142858,16.583333333333332,12.728571428571428,0.6388888888888888,0.45833333333333337,3.888888888888889,2.876190476190476,1.361111111111111,0.6845238095238094,16.805555555555557,13.945238095238095
09/26/2015,@ Kent St.,1-3,4.0,0,43.0,22.0,136.0,0.154,40.0,7.0,6.0,52.0,5.0,1.0,8.0,4.0,55.0,4.0,Kent St.,4,10.75,5.5,34.0,10.0,1.75,1.5,13.0,1.25,0.25,2.0,1.0,13.75,1.0,11.333333333333334,10.81777777777778,5.888888888888888,5.131111111111112,36.55555555555555,31.54666666666667,0.156,0.16659999999999997,11.0,10.334444444444445,1.6666666666666663,1.1166666666666667,1.222222222222222,1.4777777777777779,16.555555555555557,13.124444444444443,0.8888888888888888,0.49444444444444446,2.888888888888889,2.8177777777777777,1.222222222222222,0.7277777777777777,15.333333333333334,13.837777777777777
10/02/2015,Akron,3-2,5.0,0,56.0,24.0,141.0,0.227,55.0,13.0,7.0,65.0,7.0,1.0,16.0,4.0,78.0,1.0,Akron,5,11.2,4.8,28.2,11.0,2.6,1.4,13.0,1.4,0.2,3.2,0.8,15.6,0.2,11.027777777777779,10.813541666666667,5.5,5.154166666666668,35.333333333333336,31.700000000000003,0.163,0.16581249999999997,10.444444444444445,10.313541666666667,1.8055555555555554,1.15625,1.3888888888888886,1.4791666666666667,15.888888888888891,13.116666666666665,0.75,0.4791666666666667,2.6666666666666665,2.7666666666666666,1.0,0.7447916666666666,14.916666666666666,13.832291666666666
10/03/2015,Buffalo,1-3,4.0,0,45.0,20.0,146.0,0.171,45.0,5.0,7.0,72.0,7.0,4.0,12.0,2.0,60.0,3.0,Buffalo,4,11.25,5.0,36.5,11.25,1.25,1.75,18.0,1.75,1.0,3.0,0.5,15.0,0.75,10.65,10.836274509803921,5.433333333333333,5.133333333333334,34.4,31.49411764705883,0.15966666666666665,0.16941176470588232,10.0,10.353921568627452,1.5611111111111111,1.2411764705882353,1.1888888888888889,1.4745098039215687,14.888888888888891,13.109803921568627,0.48333333333333334,0.4627450980392157,2.4,2.7921568627450983,1.0444444444444445,0.7480392156862745,13.894444444444446,13.936274509803921
10/08/2015,@ Miami (OH),0-3,3.0,0,38.0,19.0,124.0,0.153,34.0,3.0,5.0,59.0,8.0,2.0,8.0,0.0,47.0,0.0,Miami ,3,12.666666666666666,6.333333333333333,41.333333333333336,11.333333333333334,1.0,1.6666666666666667,19.666666666666668,2.6666666666666665,0.6666666666666666,2.6666666666666665,0.0,15.666666666666666,0.0,11.066666666666668,10.85925925925926,5.099999999999999,5.125925925925927,32.9,31.772222222222226,0.18400000000000002,0.16949999999999996,10.75,10.403703703703705,1.866666666666667,1.2416666666666667,1.55,1.4898148148148147,14.666666666666666,13.38148148148148,0.48333333333333334,0.49259259259259264,2.733333333333333,2.803703703703704,0.7666666666666666,0.7342592592592593,14.783333333333331,13.99537037037037
10/10/2015,@ Western Mich.,1-3,4.0,0,47.0,18.0,144.0,0.201,47.0,7.0,5.0,67.0,6.0,4.0,6.0,1.0,61.0,3.0,Western Mich.,4,11.75,4.5,36.0,11.75,1.75,1.25,16.75,1.5,1.0,1.5,0.25,15.25,0.75,11.705555555555556,10.95438596491228,5.377777777777777,5.189473684210527,35.34444444444444,32.275438596491234,0.18366666666666664,0.16863157894736838,11.194444444444445,10.45263157894737,1.616666666666667,1.2289473684210528,1.6055555555555554,1.499122807017544,16.88888888888889,13.712280701754384,0.6222222222222222,0.5017543859649123,2.9555555555555557,2.7964912280701753,0.4333333333333333,0.6956140350877194,15.422222222222222,14.083333333333332
10/16/2015,Central Mich.,0-3,3.0,0,33.0,16.0,103.0,0.165,30.0,2.0,8.0,46.0,7.0,0.0,4.0,1.0,37.0,0.0,Central Mich.,3,11.0,5.333333333333333,34.333333333333336,10.0,0.6666666666666666,2.6666666666666665,15.333333333333334,2.333333333333333,0.0,1.3333333333333333,0.3333333333333333,12.333333333333334,0.0,11.888888888888888,10.994166666666667,5.277777777777778,5.155,37.94444444444445,32.46166666666667,0.17500000000000002,0.17024999999999996,11.444444444444445,10.517500000000002,1.3333333333333333,1.2550000000000001,1.5555555555555556,1.4866666666666668,18.13888888888889,13.864166666666666,0.8888888888888888,0.5266666666666666,2.388888888888889,2.7316666666666665,0.24999999999999992,0.6733333333333333,15.305555555555555,14.141666666666666
10/17/2015,Eastern Mich.,2-3,5.0,0,49.0,30.0,150.0,0.127,47.0,8.0,3.0,68.0,5.0,3.0,18.0,1.0,69.0,3.0,Eastern Mich.,5,9.8,6.0,30.0,9.4,1.6,0.6,13.6,1.0,0.6,3.6,0.2,13.8,0.6,11.805555555555555,10.994444444444444,5.388888888888888,5.163492063492064,37.22222222222222,32.55079365079366,0.17300000000000001,0.16999999999999998,11.027777777777779,10.492857142857144,1.1388888888888888,1.226984126984127,1.861111111111111,1.5428571428571427,17.25,13.934126984126982,0.5555555555555555,0.5015873015873016,1.8333333333333333,2.6650793650793654,0.19444444444444434,0.6571428571428571,14.416666666666666,14.055555555555554
10/23/2015,@ Toledo,2-3,5.0,0,50.0,26.0,159.0,0.151,45.0,5.0,8.0,69.0,8.0,4.0,20.0,1.0,69.0,3.0,Toledo,5,10.0,5.2,31.8,9.0,1.0,1.6,13.8,1.6,0.8,4.0,0.2,13.8,0.6,10.850000000000001,10.940151515151515,5.277777777777778,5.201515151515152,33.44444444444445,32.434848484848494,0.16433333333333333,0.1680454545454545,10.383333333333333,10.44318181818182,1.3388888888888888,1.2439393939393941,1.5055555555555553,1.5,15.227777777777776,13.918939393939393,0.5333333333333333,0.506060606060606,2.1444444444444444,2.7075757575757575,0.261111111111111,0.6363636363636364,13.794444444444446,14.043939393939393
10/24/2015,@ Ball St.,0-3,3.0,0,27.0,19.0,93.0,0.086,26.0,4.0,4.0,24.0,6.0,0.0,4.0,1.0,33.0,1.0,Ball St.,3,9.0,6.333333333333333,31.0,8.666666666666666,1.3333333333333333,1.3333333333333333,8.0,2.0,0.0,1.3333333333333333,0.3333333333333333,11.0,0.3333333333333333,10.266666666666667,10.899275362318841,5.51111111111111,5.201449275362319,32.044444444444444,32.4072463768116,0.14766666666666667,0.1673043478260869,9.466666666666667,10.380434782608697,1.0888888888888888,1.2333333333333336,1.622222222222222,1.5043478260869565,14.244444444444445,13.913768115942029,0.4666666666666666,0.518840579710145,2.977777777777778,2.763768115942029,0.24444444444444438,0.6173913043478261,13.311111111111112,14.033333333333333
10/30/2015,Kent St.,3-2,5.0,0,64.0,18.0,193.0,0.238,61.0,4.0,8.0,107.0,8.0,10.0,12.0,4.0,84.0,4.0,Kent St.,5,12.8,3.6,38.6,12.2,0.8,1.6,21.4,1.6,2.0,2.4,0.8,16.8,0.8,9.600000000000001,10.82013888888889,5.844444444444444,5.248611111111111,30.933333333333334,32.34861111111112,0.12133333333333333,0.16391666666666663,9.02222222222222,10.309027777777779,1.3111111111111111,1.2375,1.1777777777777778,1.4972222222222225,11.799999999999999,13.667361111111111,0.4666666666666666,0.49722222222222223,2.977777777777778,2.704166666666667,0.24444444444444438,0.6055555555555555,12.866666666666667,13.906944444444443
10/31/2015,Ohio,0-3,3.0,0,36.0,22.0,125.0,0.112,33.0,1.0,4.0,62.0,5.0,2.0,4.0,0.0,41.0,2.0,Ohio,3,12.0,7.333333333333333,41.66666666666666,11.0,0.3333333333333333,1.3333333333333333,20.666666666666668,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.0,13.666666666666666,0.6666666666666666,10.6,10.899333333333335,5.044444444444444,5.182666666666666,33.800000000000004,32.598666666666674,0.15833333333333333,0.16687999999999995,9.955555555555556,10.384666666666668,1.0444444444444445,1.2200000000000002,1.511111111111111,1.5013333333333336,14.4,13.976666666666665,0.9333333333333332,0.5573333333333333,2.5777777777777775,2.6920000000000006,0.4444444444444444,0.6133333333333334,13.866666666666667,14.022666666666666
11/06/2015,@ Buffalo,1-3,4.0,0,49.0,33.0,166.0,0.096,46.0,4.0,1.0,54.0,3.0,2.0,12.0,3.0,61.0,4.0,Buffalo,4,12.25,8.25,41.5,11.5,1.0,0.25,13.5,0.75,0.5,3.0,0.75,15.25,1.0,11.266666666666666,10.941666666666666,5.7555555555555555,5.265384615384615,37.08888888888889,32.9474358974359,0.14533333333333331,0.16476923076923072,10.622222222222222,10.408333333333333,0.8222222222222223,1.185897435897436,1.4222222222222223,1.4948717948717951,16.688888888888886,14.233974358974358,0.8888888888888888,0.5615384615384615,1.6888888888888884,2.63974358974359,0.37777777777777777,0.5897435897435898,13.822222222222223,14.00897435897436
11/07/2015,@ Akron,3-2,5.0,0,57.0,19.0,152.0,0.25,54.0,7.0,9.0,72.0,3.0,2.0,0.0,1.0,66.0,0.0,Akron,5,11.4,3.8,30.4,10.8,1.4,1.8,14.4,0.6,0.4,0.0,0.2,13.2,0.0,12.35,10.990123456790124,6.394444444444443,5.375925925925926,40.58888888888889,33.2641975308642,0.14866666666666667,0.16222222222222218,11.566666666666668,10.448765432098766,0.7111111111111111,1.1790123456790125,1.0611111111111111,1.4487654320987657,18.522222222222222,14.20679012345679,1.0555555555555556,0.5592592592592592,2.244444444444444,2.6530864197530866,0.5166666666666666,0.5956790123456791,15.238888888888889,14.05493827160494
11/12/2015,Miami (OH),1-3,4.0,0,51.0,19.0,156.0,0.205,48.0,2.0,7.0,63.0,4.0,2.0,2.0,0.0,56.0,2.0,Miami ,4,12.75,4.75,39.0,12.0,0.5,1.75,15.75,1.0,0.5,0.5,0.0,14.0,0.5,11.883333333333335,11.004761904761905,6.461111111111111,5.319642857142858,37.855555555555554,33.161904761904765,0.15266666666666667,0.1653571428571428,11.1,10.461309523809524,0.9111111111111111,1.186904761904762,1.1277777777777778,1.461309523809524,16.18888888888889,14.213690476190475,0.5222222222222221,0.5535714285714286,1.444444444444444,2.5583333333333336,0.3166666666666666,0.5815476190476191,14.03888888888889,14.024404761904762
11/14/2015,NIU,0-3,3.0,0,30.0,18.0,98.0,0.122,30.0,0.0,6.0,44.0,6.0,5.0,6.0,1.0,38.0,0.0,NIU,3,10.0,6.0,32.666666666666664,10.0,0.0,2.0,14.666666666666666,2.0,1.6666666666666667,2.0,0.3333333333333333,12.666666666666666,0.0,12.133333333333335,11.064942528735632,5.599999999999999,5.300000000000001,36.96666666666667,33.3632183908046,0.18366666666666667,0.16672413793103444,11.433333333333332,10.514367816091955,0.9666666666666665,1.1632183908045977,1.2666666666666666,1.4712643678160922,14.549999999999999,14.266666666666666,0.4666666666666666,0.5517241379310345,1.1666666666666663,2.487356321839081,0.3166666666666666,0.5614942528735632,14.15,14.023563218390805
