date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,@ Duke,3-0,3.0,0,49.0,9.0,110.0,0.364,47.0,4.0,3.0,53.0,0.0,1.0,14.0,2.0,61.0,0.0,Duke,3,16.333333333333332,3.0,36.66666666666666,15.666666666666666,1.3333333333333333,1.0,17.666666666666668,0.0,0.3333333333333333,4.666666666666667,0.6666666666666666,20.33333333333333,0.0,16.13888888888889,13.884848484848483,4.083333333333333,5.472727272727273,34.833333333333336,32.848484848484844,0.34833333333333333,0.23509090909090907,14.25,12.743939393939394,1.4444444444444446,1.012121212121212,1.5,1.962121212121212,16.97222222222222,14.233333333333333,0.5,0.40303030303030307,3.3333333333333335,3.872727272727273,0.75,0.6818181818181818,19.75,17.236363636363635
09/25/2015,Indiana,3-0,3.0,0,39.0,11.0,84.0,0.333,34.0,3.0,6.0,33.0,7.0,1.0,12.0,5.0,49.0,0.0,Indiana,3,13.0,3.6666666666666665,28.0,11.333333333333334,1.0,2.0,11.0,2.333333333333333,0.3333333333333333,4.0,1.6666666666666667,16.333333333333332,0.0,16.472222222222218,14.088888888888889,3.9722222222222228,5.266666666666667,35.388888888888886,33.166666666666664,0.3553333333333333,0.24583333333333332,15.583333333333334,12.987499999999999,1.3333333333333333,1.038888888888889,1.5,1.8819444444444444,16.416666666666668,14.519444444444444,0.5,0.3972222222222222,4.222222222222222,3.9388888888888887,0.6388888888888888,0.6805555555555555,20.416666666666668,17.494444444444444
09/26/2015,Purdue,1-3,4.0,0,54.0,24.0,153.0,0.196,51.0,4.0,8.0,51.0,4.0,0.0,16.0,5.0,66.0,1.0,Purdue,4,13.5,6.0,38.25,12.75,1.0,2.0,12.75,1.0,0.0,4.0,1.25,16.5,0.25,15.027777777777777,14.005128205128205,3.972222222222222,5.143589743589744,33.72222222222222,32.76923076923077,0.32833333333333337,0.25253846153846154,13.916666666666666,12.86025641025641,1.4444444444444444,1.035897435897436,1.5,1.891025641025641,15.305555555555557,14.248717948717948,0.38888888888888884,0.3923076923076923,3.555555555555556,3.9435897435897433,0.8611111111111112,0.7564102564102563,18.638888888888886,17.405128205128207
09/30/2015,Michigan,3-0,3.0,0,44.0,12.0,104.0,0.308,42.0,3.0,7.0,45.0,1.0,7.0,4.0,2.0,56.0,1.0,Michigan,3,14.666666666666666,4.0,34.666666666666664,14.0,1.0,2.333333333333333,15.0,0.3333333333333333,2.333333333333333,1.3333333333333333,0.6666666666666666,18.666666666666668,0.3333333333333333,14.277777777777777,13.969047619047618,4.222222222222222,5.204761904761905,34.30555555555555,33.160714285714285,0.2976666666666667,0.2485,13.25,12.852380952380953,1.111111111111111,1.0333333333333334,1.6666666666666667,1.8988095238095237,13.805555555555557,14.141666666666666,0.2222222222222222,0.36428571428571427,4.222222222222222,3.9476190476190474,1.1944444444444444,0.7916666666666666,17.722222222222218,17.340476190476192
10/03/2015,@ Michigan,2-3,5.0,0,56.0,24.0,157.0,0.204,54.0,5.0,9.0,51.0,1.0,3.0,16.0,2.0,72.0,3.0,Michigan,5,11.2,4.8,31.4,10.8,1.0,1.8,10.2,0.2,0.6,3.2,0.4,14.4,0.6,13.722222222222221,14.015555555555554,4.555555555555555,5.124444444444445,33.638888888888886,33.26111111111111,0.27899999999999997,0.2524666666666667,12.694444444444445,12.928888888888888,1.0,1.031111111111111,2.111111111111111,1.9277777777777776,12.916666666666666,14.198888888888888,0.8888888888888888,0.4955555555555555,3.1111111111111107,3.7733333333333334,1.1944444444444444,0.7833333333333332,17.166666666666668,17.42888888888889
10/07/2015,@ Nebraska,1-3,4.0,0,48.0,27.0,159.0,0.132,45.0,3.0,13.0,63.0,8.0,1.0,15.0,2.0,59.5,1.0,Nebraska,4,12.0,6.75,39.75,11.25,0.75,3.25,15.75,2.0,0.25,3.75,0.5,14.875,0.25,13.122222222222222,13.839583333333332,4.933333333333334,5.104166666666667,34.77222222222222,33.14479166666667,0.23600000000000002,0.2494375,12.516666666666666,12.795833333333334,1.0,1.0291666666666668,2.0444444444444443,1.9197916666666666,12.65,13.948958333333332,0.9777777777777777,0.5020833333333333,2.8444444444444446,3.7375000000000003,0.7722222222222221,0.7593749999999999,16.522222222222222,17.239583333333332
10/10/2015,@ Iowa,3-0,3.0,0,45.0,15.0,120.0,0.25,41.0,4.0,5.0,55.0,0.0,0.0,14.0,0.0,56.0,0.0,Iowa,3,15.0,5.0,40.0,13.666666666666666,1.3333333333333333,1.6666666666666667,18.33333333333333,0.0,0.0,4.666666666666667,0.0,18.666666666666668,0.0,12.622222222222222,13.731372549019607,5.183333333333334,5.200980392156863,35.27222222222222,33.53333333333334,0.21466666666666667,0.24252941176470588,12.016666666666666,12.704901960784314,0.9166666666666666,1.0127450980392159,2.461111111111111,1.9980392156862745,13.65,14.054901960784312,1.0611111111111111,0.4872549019607843,2.761111111111111,3.738235294117647,0.5222222222222223,0.7441176470588234,15.980555555555556,17.10049019607843
10/14/2015,Maryland,3-1,4.0,0,55.0,15.0,131.0,0.305,54.0,1.0,9.0,60.0,8.0,0.0,25.0,1.0,68.5,0.0,Maryland,4,13.75,3.75,32.75,13.5,0.25,2.25,15.0,2.0,0.0,6.25,0.25,17.125,0.0,12.733333333333334,13.80185185185185,5.516666666666667,5.189814814814815,37.050000000000004,33.89259259259259,0.19533333333333333,0.24294444444444446,11.905555555555557,12.758333333333333,1.0277777777777777,1.0305555555555557,2.238888888888889,1.9796296296296296,14.761111111111111,14.292592592592591,0.2833333333333333,0.4601851851851852,3.8722222222222222,3.789814814814815,0.3,0.7027777777777777,15.980555555555554,17.1875
10/17/2015,Rutgers,3-0,3.0,0,46.0,9.0,87.0,0.425,37.0,2.0,3.0,45.0,3.0,6.0,8.0,0.0,58.0,2.0,Rutgers,3,15.333333333333334,3.0,29.0,12.333333333333334,0.6666666666666666,1.0,15.0,1.0,2.0,2.6666666666666665,0.0,19.33333333333333,0.6666666666666666,13.583333333333334,13.799122807017541,5.166666666666667,5.114035087719299,37.5,33.83245614035088,0.229,0.24621052631578946,12.805555555555555,12.797368421052632,0.7777777777777777,0.9894736842105264,2.388888888888889,1.9938596491228069,16.36111111111111,14.329824561403507,0.08333333333333333,0.4359649122807017,4.888888888888889,3.9192982456140353,0.25,0.6789473684210525,16.88888888888889,17.18421052631579
10/21/2015,Ohio St.,3-0,3.0,0,39.0,18.0,86.0,0.244,37.0,10.0,6.0,31.0,3.0,3.0,4.0,4.0,54.0,0.0,Ohio St.,3,13.0,6.0,28.666666666666668,12.333333333333334,3.333333333333333,2.0,10.333333333333334,1.0,1.0,1.3333333333333333,1.3333333333333333,18.0,0.0,14.694444444444443,13.875833333333329,3.9166666666666665,5.008333333333334,33.916666666666664,33.590833333333336,0.32666666666666666,0.25515,13.166666666666666,12.774166666666668,0.75,0.9733333333333334,1.638888888888889,1.9441666666666666,16.11111111111111,14.363333333333333,0.6666666666666666,0.5141666666666667,4.527777777777778,3.856666666666667,0.08333333333333333,0.6449999999999999,18.375,17.291666666666664
10/24/2015,Penn St.,0-3,3.0,0,36.0,24.0,121.0,0.099,34.0,3.0,4.0,56.0,3.0,3.0,8.0,2.0,46.0,0.0,Penn St.,3,12.0,8.0,40.333333333333336,11.333333333333334,1.0,1.3333333333333333,18.666666666666668,1.0,1.0,2.6666666666666665,0.6666666666666666,15.333333333333334,0.0,14.027777777777777,13.83412698412698,4.25,5.055555555555555,30.13888888888889,33.35634920634921,0.32466666666666666,0.2546190476190476,12.722222222222223,12.753174603174603,1.4166666666666667,1.0857142857142859,1.75,1.9468253968253968,13.444444444444445,14.171428571428569,1.0,0.5373015873015873,3.4166666666666665,3.7365079365079366,0.5277777777777778,0.6777777777777777,18.152777777777775,17.325396825396826
10/30/2015,@ Illinois,1-3,4.0,0,49.0,26.0,139.0,0.165,46.0,0.0,10.0,59.0,6.0,0.0,10.0,4.0,54.0,2.0,Illinois,4,12.25,6.5,34.75,11.5,0.0,2.5,14.75,1.5,0.0,2.5,1.0,13.5,0.5,13.444444444444443,13.750757575757573,5.666666666666667,5.1893939393939394,32.666666666666664,33.673484848484854,0.25600000000000006,0.24754545454545454,12.0,12.688636363636363,1.6666666666666667,1.0818181818181818,1.4444444444444444,1.918939393939394,14.666666666666666,14.375757575757575,1.3333333333333333,0.5583333333333333,2.222222222222222,3.687878787878788,0.6666666666666666,0.6772727272727272,17.555555555555554,17.234848484848484
10/31/2015,@ Northwestern,1-3,4.0,0,55.0,25.0,122.0,0.246,53.0,2.0,8.0,39.0,4.0,2.0,16.0,2.0,67.0,0.0,Northwestern,4,13.75,6.25,30.5,13.25,0.5,2.0,9.75,1.0,0.5,4.0,0.5,16.75,0.0,12.416666666666666,13.685507246376808,6.833333333333333,5.246376811594203,34.583333333333336,33.720289855072465,0.16933333333333334,0.24395652173913043,11.722222222222223,12.63695652173913,1.4444444444444444,1.0347826086956522,1.9444444444444444,1.9442028985507247,14.583333333333334,14.392028985507245,0.6666666666666666,0.5340579710144927,2.1666666666666665,3.6362318840579713,1.0,0.6913043478260869,15.611111111111109,17.07246376811594
11/06/2015,@ Minnesota,0-3,3.0,0,37.0,23.0,100.0,0.14,36.0,2.0,6.0,31.0,4.0,0.0,18.0,1.0,48.0,1.0,Minnesota,3,12.333333333333334,7.666666666666667,33.333333333333336,12.0,0.6666666666666666,2.0,10.333333333333334,1.3333333333333333,0.0,6.0,0.3333333333333333,16.0,0.3333333333333333,12.666666666666666,13.688194444444441,6.916666666666667,5.288194444444445,35.19444444444444,33.586111111111116,0.17,0.24404166666666663,12.027777777777777,12.6625,0.5000000000000001,1.0125,1.9444444444444444,1.9465277777777779,14.388888888888888,14.198611111111111,0.5,0.5326388888888889,3.0555555555555554,3.651388888888889,0.7222222222222222,0.6833333333333332,15.194444444444443,17.059027777777775
11/08/2015,@ Wisconsin,0-3,3.0,0,24.0,23.0,84.0,0.012,23.0,2.0,8.0,19.0,3.0,0.0,12.0,3.0,32.0,1.0,Wisconsin,3,8.0,7.666666666666667,28.0,7.666666666666667,0.6666666666666666,2.6666666666666665,6.333333333333333,1.0,0.0,4.0,1.0,10.666666666666666,0.3333333333333333,12.777777777777779,13.633999999999997,6.805555555555556,5.383333333333334,32.861111111111114,33.576,0.18366666666666673,0.23987999999999995,12.25,12.636,0.388888888888889,0.9986666666666667,2.1666666666666665,1.9486666666666668,11.611111111111112,14.043999999999999,0.16666666666666666,0.5113333333333333,4.166666666666667,3.7453333333333334,0.6111111111111112,0.6693333333333332,15.416666666666664,17.016666666666666
11/11/2015,Nebraska,2-3,5.0,0,59.0,28.0,175.0,0.177,54.0,4.0,11.0,72.0,8.0,2.0,26.0,1.0,78.0,2.0,Nebraska,5,11.8,5.6,35.0,10.8,0.8,2.2,14.4,1.6,0.4,5.2,0.2,15.6,0.4,11.361111111111112,13.41730769230769,7.1944444444444455,5.471153846153846,30.611111111111114,33.361538461538466,0.13266666666666668,0.23111538461538456,10.972222222222221,12.444871794871794,0.6111111111111113,0.9858974358974361,2.222222222222222,1.9762820512820514,8.805555555555555,13.747435897435896,0.16666666666666666,0.49166666666666664,4.666666666666667,3.7551282051282056,0.6111111111111112,0.682051282051282,14.47222222222222,16.772435897435898
11/14/2015,@ Indiana,1-3,4.0,0,54.0,19.0,138.0,0.254,46.0,3.0,8.0,55.0,13.0,4.0,14.0,0.0,68.0,0.0,Indiana,4,13.5,4.75,34.5,11.5,0.75,2.0,13.75,3.25,1.0,3.5,0.0,17.0,0.0,10.71111111111111,13.357407407407404,6.977777777777778,5.475925925925925,32.111111111111114,33.422222222222224,0.10966666666666669,0.22911111111111104,10.155555555555557,12.38395061728395,0.7111111111111112,0.9790123456790125,2.288888888888889,1.984567901234568,10.355555555555556,13.771604938271603,0.13333333333333333,0.4882716049382716,5.066666666666666,3.8086419753086425,0.5111111111111112,0.6641975308641974,14.088888888888887,16.729012345679013
11/18/2015,Northwestern,3-1,4.0,0,57.0,18.0,149.0,0.262,52.0,4.0,6.0,70.0,5.0,0.0,26.0,3.0,74.0,0.0,Northwestern,4,14.25,4.5,37.25,13.0,1.0,1.5,17.5,1.25,0.0,6.5,0.75,18.5,0.0,11.1,13.362499999999997,6.0055555555555555,5.45,32.5,33.46071428571429,0.1476666666666667,0.22999999999999993,9.988888888888889,12.352380952380953,0.738888888888889,0.9708333333333334,2.288888888888889,1.9851190476190477,11.494444444444445,13.77083333333333,0.4666666666666666,0.506547619047619,4.233333333333333,3.797619047619048,0.4000000000000001,0.6404761904761903,14.422222222222219,16.738690476190477
11/21/2015,@ Rutgers,3-0,3.0,0,51.0,10.0,107.0,0.383,50.0,1.0,3.0,56.0,2.0,1.0,12.0,3.0,59.0,1.0,Rutgers,3,17.0,3.333333333333333,35.666666666666664,16.666666666666668,0.3333333333333333,1.0,18.666666666666668,0.6666666666666666,0.3333333333333333,4.0,1.0,19.666666666666668,0.3333333333333333,13.183333333333332,13.393103448275859,4.95,5.417241379310345,35.583333333333336,33.591379310344834,0.231,0.23110344827586202,11.766666666666666,12.374712643678162,0.8500000000000002,0.9718390804597703,1.9000000000000004,1.9683908045977012,15.216666666666667,13.899425287356319,0.4666666666666666,0.48908045977011494,5.066666666666666,3.8908045977011496,0.3166666666666667,0.6442528735632183,17.03333333333333,16.79942528735632
11/25/2015,@ Purdue,3-2,5.0,0,64.0,22.0,149.0,0.282,59.0,12.0,16.0,49.0,7.0,1.0,22.0,1.0,88.0,1.0,Purdue,5,12.8,4.4,29.8,11.8,2.4,3.2,9.8,1.4,0.2,4.4,0.2,17.6,0.2,14.916666666666666,13.51333333333333,4.194444444444444,5.347777777777778,35.80555555555555,33.660555555555554,0.2996666666666667,0.2361666666666666,13.722222222222223,12.517777777777779,0.6944444444444446,0.9505555555555556,1.5,1.9361111111111111,16.63888888888889,14.058333333333332,0.4444444444444444,0.4838888888888889,4.666666666666667,3.894444444444445,0.5833333333333334,0.656111111111111,18.388888888888886,16.895
11/28/2015,Iowa,3-0,3.0,0,41.0,11.0,81.0,0.37,38.0,9.0,5.0,35.0,3.0,1.0,14.0,2.0,58.0,0.0,Iowa,3,13.666666666666666,3.6666666666666665,27.0,12.666666666666666,3.0,1.6666666666666667,11.666666666666666,1.0,0.3333333333333333,4.666666666666667,0.6666666666666666,19.33333333333333,0.0,14.683333333333332,13.49032258064516,4.077777777777778,5.317204301075269,34.23888888888889,33.53602150537635,0.309,0.2376451612903225,13.822222222222223,12.49462365591398,1.2444444444444447,0.9973118279569892,1.9000000000000001,1.9768817204301077,15.322222222222223,13.920967741935483,0.17777777777777778,0.4747311827956989,4.966666666666667,3.9107526881720434,0.65,0.6413978494623654,18.58888888888889,16.91774193548387
12/04/2015,"Arkansas St. @ Seattle, Wash.",3-0,3.0,0,44.0,14.0,93.0,0.323,40.0,7.0,2.0,36.0,2.0,0.0,8.0,1.0,55.0,0.0,Arkansas St.,3,14.666666666666666,4.666666666666667,31.0,13.333333333333334,2.333333333333333,0.6666666666666666,12.0,0.6666666666666666,0.0,2.6666666666666665,0.3333333333333333,18.33333333333333,0.0,14.488888888888889,13.495833333333332,3.8000000000000003,5.265625,30.822222222222223,33.33177083333334,0.345,0.24178124999999995,13.71111111111111,12.500000000000002,1.9111111111111114,1.0598958333333335,1.9555555555555557,1.9671875,13.377777777777778,13.850520833333333,0.2888888888888889,0.4703125,4.355555555555555,3.9343750000000006,0.6222222222222223,0.6421874999999999,18.866666666666664,16.99322916666667
12/05/2015,@ Washington,1-3,4.0,0,50.0,26.0,117.0,0.205,49.0,4.0,12.0,43.0,5.0,1.0,8.0,1.0,59.0,1.0,Washington,4,12.5,6.5,29.25,12.25,1.0,3.0,10.75,1.25,0.25,2.0,0.25,14.75,0.25,13.71111111111111,13.53131313131313,4.2444444444444445,5.247474747474747,29.266666666666666,33.26111111111111,0.325,0.2442424242424242,12.6,12.525252525252526,2.577777777777778,1.0984848484848486,1.8444444444444443,1.9277777777777778,11.155555555555557,13.794444444444444,0.1777777777777778,0.45606060606060606,3.911111111111111,3.8959595959595967,0.4000000000000001,0.6328282828282827,18.422222222222217,17.033838383838386
