date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2015,"Binghamton @ Philadelphia, Pa.",3-0,3.0,0,51.0,19.0,123.0,0.26,47.0,8.0,10.0,43.0,3.0,1.0,10.0,2.0,65.0,0.0,Binghamton,3,17.0,6.333333333333333,41.0,15.666666666666666,2.6666666666666665,3.333333333333333,14.333333333333334,1.0,0.3333333333333333,3.333333333333333,0.6666666666666666,21.666666666666668,0.0,13.916666666666666,12.642424242424243,5.333333333333333,4.327272727272727,35.0,29.90909090909091,0.2456666666666667,0.2569090909090909,13.083333333333334,12.010606060606062,1.583333333333333,1.6075757575757577,1.9166666666666667,1.981818181818182,15.583333333333334,13.074242424242424,0.25,0.4242424242424242,3.6666666666666665,2.166666666666667,0.4166666666666667,0.4424242424242424,17.583333333333332,15.757575757575756
09/18/2015,@ Tennessee Tech,3-0,3.0,0,46.0,17.0,111.0,0.261,45.0,6.0,11.0,37.0,5.0,0.0,6.0,0.0,55.0,0.0,Tennessee Tech,3,15.333333333333334,5.666666666666667,37.0,15.0,2.0,3.6666666666666665,12.333333333333334,1.6666666666666667,0.0,2.0,0.0,18.33333333333333,0.0,15.0,13.005555555555555,5.861111111111111,4.4944444444444445,37.75,30.833333333333332,0.24066666666666667,0.2571666666666667,14.222222222222221,12.315277777777778,1.8055555555555554,1.6958333333333335,2.5277777777777777,2.0944444444444446,16.36111111111111,13.179166666666667,0.3611111111111111,0.4166666666666666,4.111111111111111,2.263888888888889,0.47222222222222215,0.4611111111111111,19.222222222222225,16.249999999999996
09/18/2015,"Idaho @ Cookeville, Tenn.",3-2,5.0,0,80.0,22.0,169.0,0.343,78.0,1.0,12.0,78.0,5.0,0.0,16.0,0.0,89.0,0.0,Idaho,5,16.0,4.4,33.8,15.6,0.2,2.4,15.6,1.0,0.0,3.2,0.0,17.8,0.0,15.194444444444445,13.184615384615386,6.0,4.584615384615384,37.583333333333336,31.307692307692307,0.24333333333333332,0.2574615384615385,14.555555555555555,12.52179487179487,2.3055555555555554,1.7192307692307693,3.25,2.2153846153846155,14.138888888888888,13.114102564102565,0.27777777777777773,0.3846153846153845,3.2777777777777772,2.2435897435897436,0.47222222222222215,0.4256410256410256,19.416666666666668,16.41025641025641
09/19/2015,"Western Caro. @ Cookeville, Tenn.",3-1,4.0,0,65.0,22.0,144.0,0.299,64.0,6.0,8.0,71.0,3.0,1.0,12.0,2.0,78.0,1.0,Western Caro.,4,16.25,5.5,36.0,16.0,1.5,2.0,17.75,0.75,0.25,3.0,0.5,19.5,0.25,16.11111111111111,13.385714285714286,5.466666666666666,4.571428571428571,37.266666666666666,31.485714285714288,0.28800000000000003,0.2635714285714286,15.422222222222222,12.741666666666665,1.6222222222222218,1.6107142857142858,3.133333333333333,2.2285714285714286,14.088888888888889,13.291666666666668,0.1111111111111111,0.3571428571428571,2.8444444444444446,2.311904761904762,0.2222222222222222,0.3952380952380952,19.266666666666666,16.50952380952381
09/23/2015,@ James Madison,2-3,5.0,0,63.0,29.0,191.0,0.178,56.0,10.0,7.0,79.0,9.0,0.0,16.0,1.0,81.0,4.0,James Madison,5,12.6,5.8,38.2,11.2,2.0,1.4,15.8,1.8,0.0,3.2,0.2,16.2,0.8,15.861111111111112,13.576666666666666,5.188888888888889,4.633333333333334,35.6,31.78666666666667,0.301,0.26593333333333335,15.533333333333333,12.958888888888888,1.2333333333333332,1.6033333333333333,2.6888888888888887,2.2133333333333334,15.227777777777776,13.58888888888889,0.08333333333333333,0.3499999999999999,2.733333333333333,2.3577777777777778,0.16666666666666666,0.4022222222222222,18.54444444444444,16.70888888888889
09/27/2015,@ Delaware,3-2,5.0,0,79.0,24.0,208.0,0.264,72.0,3.0,11.0,103.0,3.0,0.0,8.0,1.0,86.0,3.0,Delaware,5,15.8,4.8,41.6,14.4,0.6,2.2,20.6,0.6,0.0,1.6,0.2,17.2,0.6,14.950000000000001,13.515625,5.233333333333333,4.70625,36.0,32.1875,0.2733333333333334,0.26043750000000004,14.266666666666666,12.848958333333332,1.2333333333333332,1.628125,1.9333333333333336,2.1625,16.38333333333333,13.727083333333335,0.08333333333333333,0.32812499999999994,3.1333333333333333,2.410416666666667,0.2333333333333333,0.38958333333333334,17.833333333333332,16.677083333333332
10/02/2015,@ William & Mary,3-1,4.0,0,58.0,24.0,158.0,0.215,54.0,6.0,6.0,81.0,3.0,1.0,21.0,1.0,75.5,1.0,William & Mary,4,14.5,6.0,39.5,13.5,1.5,1.5,20.25,0.75,0.25,5.25,0.25,18.875,0.25,14.883333333333333,13.65,5.366666666666667,4.711764705882352,38.6,32.741176470588236,0.24700000000000003,0.26064705882352945,13.866666666666665,12.940196078431372,1.3666666666666663,1.5676470588235296,1.8666666666666665,2.1647058823529415,18.05,14.13137254901961,0.08333333333333333,0.30882352941176466,2.6,2.362745098039216,0.3,0.3784313725490196,17.633333333333333,16.7078431372549
10/04/2015,@ Elon,3-1,4.0,0,57.0,20.0,150.0,0.247,55.0,9.0,9.0,84.0,1.0,1.0,10.0,2.0,72.0,0.0,Elon,4,14.25,5.0,37.5,13.75,2.25,2.25,21.0,0.25,0.25,2.5,0.5,18.0,0.0,14.299999999999999,13.697222222222223,5.533333333333334,4.783333333333333,39.76666666666667,33.11666666666667,0.219,0.2581111111111112,13.033333333333331,12.971296296296295,1.3666666666666663,1.563888888888889,1.7,2.127777777777778,18.883333333333336,14.471296296296297,0.08333333333333333,0.3055555555555555,3.35,2.5231481481481484,0.21666666666666667,0.3712962962962963,17.425,16.82824074074074
10/09/2015,Hofstra,3-0,3.0,0,46.0,14.0,111.0,0.288,42.0,4.0,10.0,40.0,1.0,0.0,11.0,1.0,55.5,1.0,Hofstra,3,15.333333333333334,4.666666666666667,37.0,14.0,1.3333333333333333,3.333333333333333,13.333333333333334,0.3333333333333333,0.0,3.6666666666666665,0.3333333333333333,18.5,0.3333333333333333,14.85,13.726315789473684,5.266666666666667,4.794736842105263,39.53333333333333,33.347368421052636,0.24200000000000002,0.2575263157894737,13.883333333333335,13.012280701754385,1.4499999999999995,1.6,1.9833333333333334,2.1342105263157896,20.61666666666667,14.814912280701755,0.16666666666666666,0.30263157894736836,3.116666666666667,2.5219298245614037,0.31666666666666665,0.3780701754385965,18.025000000000002,16.889912280701754
10/11/2015,Northeastern,3-1,4.0,0,58.0,21.0,162.0,0.228,55.0,3.0,11.0,78.0,4.0,2.0,16.0,3.0,71.0,2.0,Northeastern,4,14.5,5.25,40.5,13.75,0.75,2.75,19.5,1.0,0.5,4.0,0.75,17.75,0.5,14.694444444444445,13.806666666666667,5.222222222222222,4.788333333333333,38.0,33.53,0.25,0.25905000000000006,13.75,13.061666666666667,1.694444444444444,1.5866666666666667,2.361111111111111,2.194166666666667,18.194444444444443,14.740833333333333,0.16666666666666666,0.2875,3.805555555555556,2.5791666666666666,0.36111111111111116,0.37583333333333335,18.458333333333332,16.970416666666665
10/16/2015,@ UNCW,1-3,4.0,0,67.0,24.0,156.0,0.276,60.0,4.0,10.0,53.0,6.0,2.0,7.0,3.0,76.5,2.0,UNCW,4,16.75,6.0,39.0,15.0,1.0,2.5,13.25,1.5,0.5,1.75,0.75,19.125,0.5,14.694444444444445,13.839682539682538,4.972222222222222,4.81031746031746,38.333333333333336,33.86190476190476,0.25433333333333336,0.2575714285714286,13.833333333333334,13.094444444444445,1.444444444444444,1.5468253968253969,2.7777777777777772,2.2206349206349207,17.944444444444443,14.967460317460317,0.25,0.29761904761904756,3.3888888888888893,2.6468253968253967,0.5277777777777778,0.3936507936507936,18.083333333333332,17.00753968253968
10/18/2015,@ Col. of Charleston,3-1,4.0,0,63.0,18.0,167.0,0.269,59.0,7.0,5.0,74.0,2.0,1.0,14.0,1.0,78.0,3.0,Col. of Charleston,4,15.75,4.5,41.75,14.75,1.75,1.25,18.5,0.5,0.25,3.5,0.25,19.5,0.75,15.527777777777779,13.971969696969696,5.305555555555556,4.864393939393939,38.833333333333336,34.095454545454544,0.264,0.2584090909090909,14.25,13.181060606060607,1.0277777777777775,1.521969696969697,2.8611111111111107,2.233333333333334,15.361111111111109,14.889393939393939,0.3333333333333333,0.30681818181818177,3.1388888888888893,2.606060606060606,0.6111111111111112,0.4098484848484848,18.458333333333332,17.103787878787877
10/21/2015,Delaware,2-3,5.0,0,57.0,35.0,203.0,0.108,56.0,5.0,7.0,96.0,7.0,0.0,16.0,0.0,70.0,3.0,Delaware,5,11.4,7.0,40.6,11.2,1.0,1.4,19.2,1.4,0.0,3.2,0.0,14.0,0.6,15.666666666666666,14.04927536231884,5.25,4.848550724637681,40.416666666666664,34.42826086956522,0.25766666666666665,0.25886956521739135,14.5,13.24927536231884,1.1666666666666663,1.5318840579710145,2.1666666666666665,2.190579710144928,17.083333333333332,15.046376811594202,0.4166666666666667,0.3043478260869565,3.083333333333334,2.6449275362318843,0.5833333333333334,0.40289855072463765,18.791666666666668,17.207971014492752
10/23/2015,Elon,3-0,3.0,0,48.0,12.0,120.0,0.3,44.0,3.0,5.0,69.0,0.0,0.0,4.0,2.0,53.0,3.0,Elon,3,16.0,4.0,40.0,14.666666666666666,1.0,1.6666666666666667,23.0,0.0,0.0,1.3333333333333333,0.6666666666666666,17.666666666666668,1.0,14.633333333333333,13.938888888888888,5.833333333333333,4.938194444444444,40.45,34.68541666666667,0.21766666666666667,0.2525833333333333,13.65,13.16388888888889,1.2499999999999998,1.5097222222222222,1.7166666666666668,2.157638888888889,16.983333333333334,15.219444444444443,0.25,0.29166666666666663,2.816666666666667,2.6680555555555556,0.3333333333333333,0.38611111111111107,17.541666666666668,17.074305555555554
10/24/2015,William & Mary,3-1,4.0,0,62.0,22.0,157.0,0.255,59.0,5.0,2.0,77.0,3.0,1.0,18.0,0.0,77.0,1.0,William & Mary,4,15.5,5.5,39.25,14.75,1.25,0.5,19.25,0.75,0.25,4.5,0.0,19.25,0.25,14.383333333333333,14.021333333333333,5.166666666666667,4.900666666666667,40.78333333333333,34.898,0.22566666666666668,0.25448,13.53888888888889,13.224,1.2499999999999998,1.4893333333333334,1.4388888888888889,2.138,20.233333333333334,15.530666666666667,0.08333333333333333,0.27999999999999997,2.6777777777777785,2.6146666666666665,0.3055555555555556,0.39733333333333326,17.055555555555557,17.098
10/30/2015,Col. of Charleston,3-0,3.0,0,55.0,9.0,120.0,0.383,48.0,4.0,5.0,59.0,5.0,1.0,4.0,5.0,62.0,3.0,Col. of Charleston,3,18.33333333333333,3.0,40.0,16.0,1.3333333333333333,1.6666666666666667,19.666666666666668,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.6666666666666667,20.666666666666668,1.0,14.299999999999999,14.078205128205127,5.5,4.9237179487179485,39.949999999999996,35.065384615384616,0.221,0.2545,13.53888888888889,13.282692307692308,1.083333333333333,1.4801282051282052,1.1888888888888889,2.075,20.483333333333334,15.673717948717949,0.08333333333333333,0.2788461538461538,3.0111111111111115,2.687179487179487,0.22222222222222224,0.38205128205128197,16.972222222222225,17.18076923076923
11/01/2015,UNCW,3-0,3.0,0,51.0,19.0,133.0,0.241,47.0,3.0,2.0,65.0,0.0,0.0,6.0,0.0,57.0,2.0,UNCW,3,17.0,6.333333333333333,44.333333333333336,15.666666666666666,1.0,0.6666666666666666,21.666666666666668,0.0,0.0,2.0,0.0,19.0,0.6666666666666666,16.61111111111111,14.2358024691358,4.166666666666667,4.852469135802469,39.75,35.24814814814815,0.31266666666666665,0.25925925925925924,15.138888888888888,13.383333333333335,1.194444444444444,1.4746913580246914,1.277777777777778,2.0598765432098767,20.63888888888889,15.821604938271605,0.19444444444444442,0.28086419753086417,2.3888888888888893,2.6370370370370364,0.7777777777777778,0.42962962962962953,19.194444444444446,17.309876543209878
11/06/2015,@ Hofstra,2-3,5.0,0,71.0,23.0,158.0,0.304,65.0,7.0,13.0,56.0,7.0,1.0,10.0,2.0,84.0,4.0,Hofstra,5,14.2,4.6,31.6,13.0,1.4,2.6,11.2,1.4,0.2,2.0,0.4,16.8,0.8,16.944444444444443,14.334523809523807,4.944444444444444,4.9053571428571425,41.19444444444445,35.57261904761905,0.293,0.25860714285714287,15.472222222222223,13.464880952380954,1.194444444444444,1.4577380952380954,0.9444444444444445,2.0101190476190474,20.194444444444446,16.030357142857145,0.19444444444444442,0.2708333333333333,2.6111111111111116,2.614285714285714,0.5555555555555557,0.4142857142857142,19.63888888888889,17.370238095238097
11/08/2015,@ Northeastern,3-1,4.0,0,59.0,15.0,146.0,0.301,55.0,8.0,3.0,70.0,5.0,2.0,20.0,1.0,79.0,1.0,Northeastern,4,14.75,3.75,36.5,13.75,2.0,0.75,17.5,1.25,0.5,5.0,0.25,19.75,0.25,16.51111111111111,14.329885057471262,4.644444444444445,4.894827586206896,38.644444444444446,35.43563218390805,0.30933333333333335,0.26017241379310346,14.888888888888891,13.448850574712646,1.2444444444444442,1.4557471264367816,1.6444444444444446,2.0304597701149425,17.511111111111113,15.863793103448277,0.17777777777777778,0.2683908045977011,1.7777777777777783,2.5931034482758615,0.688888888888889,0.4137931034482758,18.822222222222223,17.350574712643677
11/13/2015,James Madison,3-0,3.0,0,60.0,15.0,122.0,0.369,56.0,3.0,4.0,48.0,3.0,1.0,4.0,0.0,66.0,1.0,James Madison,3,20.0,5.0,40.66666666666666,18.666666666666668,1.0,1.3333333333333333,16.0,1.0,0.3333333333333333,1.3333333333333333,0.0,22.0,0.3333333333333333,15.316666666666668,14.343888888888888,4.894444444444445,4.8566666666666665,37.47777777777778,35.471111111111114,0.282,0.26153333333333334,14.138888888888891,13.45888888888889,1.4666666666666666,1.473888888888889,1.3388888888888888,1.9877777777777779,16.788888888888888,15.918333333333333,0.2333333333333333,0.27611111111111103,3.0000000000000004,2.673333333333333,0.21666666666666667,0.40833333333333327,18.516666666666666,17.430555555555557
11/15/2015,@ Delaware St.,3-1,4.0,0,58.0,20.0,124.0,0.306,55.0,11.0,11.0,42.0,7.0,0.0,16.0,0.0,77.0,3.0,Delaware St.,4,14.5,5.0,31.0,13.75,2.75,2.75,10.5,1.75,0.0,4.0,0.0,19.25,0.75,16.316666666666666,14.526344086021503,4.45,4.861290322580645,36.25555555555555,35.638709677419364,0.32466666666666666,0.265,15.138888888888891,13.62688172043011,1.4666666666666666,1.4586021505376345,1.5611111111111111,1.9666666666666668,14.9,15.920967741935485,0.3444444444444444,0.27795698924731177,2.7777777777777786,2.63010752688172,0.21666666666666667,0.39516129032258057,19.516666666666666,17.577956989247316
11/21/2015,"UNCW @ Harrisonburg, Va.",2-3,5.0,0,63.0,26.0,170.0,0.218,60.0,1.0,2.0,80.0,9.0,1.0,12.0,1.0,71.0,2.0,UNCW,5,12.6,5.2,34.0,12.0,0.2,0.4,16.0,1.8,0.2,2.4,0.2,14.2,0.4,16.416666666666668,14.525520833333331,4.583333333333333,4.865625,36.05555555555555,35.493750000000006,0.3253333333333333,0.26628124999999997,15.388888888888891,13.630729166666669,1.9166666666666663,1.4989583333333334,1.6111111111111114,1.9911458333333334,14.666666666666666,15.7515625,0.2777777777777778,0.2692708333333333,3.444444444444445,2.672916666666666,0.08333333333333333,0.38281249999999994,20.333333333333332,17.630208333333336
