date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2015,"Canisius @ Kingston, RI",3-0,3.0,0,56.0,10.0,113.0,0.407,50.0,6.0,4.0,38.0,5.0,2.0,6.0,4.0,67.0,0.0,Canisius,3,18.666666666666668,3.333333333333333,37.66666666666666,16.666666666666668,2.0,1.3333333333333333,12.666666666666666,1.6666666666666667,0.6666666666666666,2.0,1.3333333333333333,22.33333333333333,0.0,11.622222222222222,11.806060606060607,4.2444444444444445,4.718181818181819,34.02222222222222,33.43787878787879,0.2356666666666667,0.20627272727272725,10.688888888888888,10.763636363636364,0.9777777777777775,1.5999999999999999,1.111111111111111,1.0303030303030303,13.511111111111111,13.874242424242425,0.4444444444444445,0.45454545454545453,4.133333333333334,3.748484848484848,0.06666666666666667,0.21515151515151515,15.111111111111109,15.734848484848486
09/18/2015,"George Washington @ Pittsburgh, PA",0-3,3.0,0,32.0,20.0,97.0,0.124,30.0,5.0,3.0,28.0,5.0,0.0,8.0,5.0,41.0,3.0,George Washington,3,10.666666666666666,6.666666666666667,32.333333333333336,10.0,1.6666666666666667,1.0,9.333333333333334,1.6666666666666667,0.0,2.6666666666666665,1.6666666666666667,13.666666666666666,1.0,13.28888888888889,12.377777777777778,2.9111111111111114,4.602777777777779,31.688888888888886,33.79027777777778,0.324,0.22299999999999998,12.022222222222224,11.255555555555555,1.533333333333333,1.633333333333333,1.1111111111111112,1.0555555555555556,11.622222222222222,13.77361111111111,0.5555555555555555,0.47222222222222227,3.466666666666667,3.6027777777777774,0.5111111111111111,0.30833333333333335,17.11111111111111,16.284722222222225
09/19/2015,"Bowling Green @ Pittsburgh, PA",0-3,3.0,0,37.0,22.0,113.0,0.133,34.0,4.0,10.0,38.0,10.0,4.0,6.0,2.0,48.0,0.0,Bowling Green,3,12.333333333333334,7.333333333333333,37.66666666666666,11.333333333333334,1.3333333333333333,3.333333333333333,12.666666666666666,3.333333333333333,1.3333333333333333,2.0,0.6666666666666666,16.0,0.0,12.844444444444443,12.246153846153845,4.533333333333334,4.761538461538462,33.6,33.67820512820513,0.23766666666666666,0.21538461538461537,11.68888888888889,11.158974358974358,1.7555555555555553,1.6358974358974359,1.1111111111111112,1.0512820512820513,11.066666666666668,13.432051282051283,0.28888888888888886,0.4358974358974359,2.888888888888889,3.53076923076923,1.0,0.41282051282051285,16.333333333333332,16.083333333333336
09/19/2015,@ Pittsburgh,1-3,4.0,0,55.0,26.0,146.0,0.199,53.0,6.0,10.0,53.0,4.0,0.0,10.0,2.0,66.0,2.0,Pittsburgh,4,13.75,6.5,36.5,13.25,1.5,2.5,13.25,1.0,0.0,2.5,0.5,16.5,0.5,13.888888888888891,12.252380952380951,5.777777777777778,4.945238095238095,35.888888888888886,33.96309523809524,0.2213333333333333,0.2095,12.666666666666666,11.171428571428573,1.6666666666666663,1.614285714285714,1.8888888888888886,1.2142857142857142,11.555555555555555,13.377380952380951,0.6666666666666666,0.5,2.222222222222222,3.421428571428571,1.222222222222222,0.43095238095238103,17.333333333333332,16.077380952380953
09/23/2015,Lafayette,0-3,3.0,0,35.0,20.0,107.0,0.14,33.0,3.0,6.0,39.0,4.0,1.0,6.0,1.0,42.0,0.0,Lafayette,3,11.666666666666666,6.666666666666667,35.666666666666664,11.0,1.0,2.0,13.0,1.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,14.0,0.0,12.25,12.352222222222222,6.833333333333333,5.0488888888888885,35.5,34.132222222222225,0.152,0.20879999999999999,11.527777777777779,11.31,1.4999999999999998,1.6066666666666665,2.277777777777778,1.3,11.75,13.368888888888888,0.4444444444444444,0.4666666666666667,2.388888888888889,3.3599999999999994,0.9444444444444443,0.4355555555555556,15.388888888888888,16.105555555555558
09/25/2015,Loyola Maryland,3-0,3.0,0,47.0,12.0,83.0,0.422,42.0,4.0,5.0,30.0,4.0,3.0,12.0,1.0,60.0,0.0,Loyola Maryland,3,15.666666666666666,4.0,27.666666666666668,14.0,1.3333333333333333,1.6666666666666667,10.0,1.3333333333333333,1.0,4.0,0.3333333333333333,20.0,0.0,12.583333333333334,12.309375,6.833333333333333,5.15,36.61111111111111,34.228125,0.15733333333333335,0.2045,11.861111111111112,11.290625,1.2777777777777775,1.5687499999999999,2.611111111111111,1.34375,12.972222222222221,13.345833333333333,0.5555555555555555,0.4583333333333333,2.1666666666666665,3.2749999999999995,0.5,0.4291666666666667,15.5,15.973958333333334
09/26/2015,Navy,3-1,4.0,0,56.0,16.0,137.0,0.292,52.0,8.0,8.0,54.0,7.0,1.0,14.0,0.0,72.0,0.0,Navy,4,14.0,4.0,34.25,13.0,2.0,2.0,13.5,1.75,0.25,3.5,0.0,18.0,0.0,13.694444444444443,12.506862745098038,5.722222222222222,5.082352941176471,33.27777777777778,33.84215686274509,0.25366666666666665,0.21729411764705883,12.75,11.450000000000001,1.2777777777777775,1.5549019607843135,2.055555555555556,1.3627450980392157,12.083333333333334,13.149019607843137,0.4444444444444444,0.4901960784313725,2.8333333333333335,3.3176470588235287,0.38888888888888884,0.4235294117647059,16.833333333333332,16.210784313725494
10/02/2015,@ Bucknell,3-2,5.0,0,70.0,24.0,185.0,0.249,68.0,13.0,7.0,86.0,3.0,3.0,14.0,0.0,93.0,0.0,Bucknell,5,14.0,4.8,37.0,13.6,2.6,1.4,17.2,0.6,0.6,2.8,0.0,18.6,0.0,13.777777777777777,12.589814814814813,4.888888888888889,5.022222222222222,32.52777777777778,33.864814814814814,0.2846666666666667,0.22144444444444444,12.666666666666666,11.536111111111111,1.444444444444444,1.5796296296296295,1.888888888888889,1.3981481481481481,12.166666666666666,13.168518518518518,0.5277777777777778,0.4768518518518518,3.1666666666666665,3.3277777777777775,0.2222222222222222,0.4,17.333333333333332,16.310185185185187
10/03/2015,Colgate,3-0,3.0,0,54.0,11.0,134.0,0.321,51.0,5.0,10.0,67.0,5.0,2.0,6.0,3.0,64.0,0.0,Colgate,3,18.0,3.6666666666666665,44.66666666666666,17.0,1.6666666666666667,3.333333333333333,22.33333333333333,1.6666666666666667,0.6666666666666666,2.0,1.0,21.33333333333333,0.0,14.555555555555557,12.664035087719297,4.266666666666667,5.010526315789474,32.97222222222222,34.02982456140351,0.32099999999999995,0.22289473684210523,13.533333333333331,11.644736842105264,1.9777777777777776,1.6333333333333333,1.6888888888888889,1.3982456140350876,13.566666666666668,13.380701754385964,0.6166666666666667,0.4833333333333332,3.4333333333333336,3.2999999999999994,0.1111111111111111,0.37894736842105264,18.866666666666667,16.430701754385968
10/10/2015,American,0-3,3.0,0,43.0,17.0,137.0,0.19,41.0,4.0,4.0,57.0,6.0,2.0,6.0,4.0,52.0,0.0,American,3,14.333333333333334,5.666666666666667,45.66666666666666,13.666666666666666,1.3333333333333333,1.3333333333333333,19.0,2.0,0.6666666666666666,2.0,1.3333333333333333,17.333333333333332,0.0,15.333333333333334,12.930833333333334,4.155555555555556,4.943333333333333,38.638888888888886,34.56166666666666,0.28733333333333333,0.22779999999999995,14.533333333333331,11.9125,2.088888888888889,1.6349999999999998,2.244444444444444,1.4949999999999999,17.677777777777777,13.828333333333333,0.5055555555555555,0.4924999999999999,2.766666666666667,3.2349999999999994,0.3333333333333333,0.41,19.31111111111111,16.675833333333337
10/13/2015,@ Fordham,3-0,3.0,0,43.0,14.0,111.0,0.261,40.0,4.0,7.0,42.0,3.0,1.0,16.0,1.0,56.0,1.0,Fordham,3,14.333333333333334,4.666666666666667,37.0,13.333333333333334,1.3333333333333333,2.333333333333333,14.0,1.0,0.3333333333333333,5.333333333333333,0.3333333333333333,18.666666666666668,0.3333333333333333,15.444444444444445,12.997619047619047,4.711111111111111,4.977777777777779,42.444444444444436,35.09047619047618,0.25333333333333335,0.22599999999999998,14.755555555555555,11.996031746031745,1.8666666666666665,1.6206349206349207,2.022222222222222,1.4873015873015871,19.51111111111111,14.074603174603174,0.6444444444444444,0.5007936507936507,2.2666666666666666,3.1761904761904756,0.7777777777777777,0.45396825396825397,19.08888888888889,16.70714285714286
10/16/2015,@ Army West Point,0-3,3.0,0,37.0,19.0,114.0,0.158,37.0,4.0,6.0,41.0,6.0,2.0,4.0,1.0,45.0,0.0,Army West Point,3,12.333333333333334,6.333333333333333,38.0,12.333333333333334,1.3333333333333333,2.0,13.666666666666666,2.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,15.0,0.0,15.555555555555557,13.058333333333332,4.666666666666667,4.963636363636365,42.444444444444436,35.17727272727272,0.25733333333333336,0.22759090909090907,14.666666666666666,12.056818181818182,1.4444444444444444,1.6075757575757577,2.3333333333333335,1.5257575757575756,18.444444444444443,14.07121212121212,0.5555555555555555,0.4931818181818181,3.1111111111111107,3.2742424242424235,0.8888888888888888,0.4484848484848485,19.11111111111111,16.796212121212122
10/17/2015,@ Holy Cross,3-0,3.0,0,53.0,18.0,129.0,0.271,47.0,3.0,5.0,71.0,4.0,0.0,10.0,1.0,61.0,4.0,Holy Cross,3,17.666666666666668,6.0,43.0,15.666666666666666,1.0,1.6666666666666667,23.666666666666668,1.3333333333333333,0.0,3.333333333333333,0.3333333333333333,20.33333333333333,1.3333333333333333,13.666666666666666,13.026811594202897,5.555555555555556,5.023188405797102,40.22222222222222,35.3,0.20299999999999999,0.22456521739130436,13.111111111111112,12.068840579710145,1.3333333333333333,1.5956521739130436,1.888888888888889,1.5463768115942027,15.555555555555555,14.053623188405798,0.5555555555555555,0.5007246376811593,2.888888888888889,3.189855072463767,0.6666666666666666,0.44347826086956527,17.0,16.718115942028987
10/21/2015,@ Lafayette,3-0,3.0,0,46.0,13.0,122.0,0.27,45.0,9.0,7.0,59.0,1.0,0.0,8.0,1.0,59.0,1.0,Lafayette,3,15.333333333333334,4.333333333333333,40.66666666666666,15.0,3.0,2.333333333333333,19.666666666666668,0.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,19.666666666666668,0.3333333333333333,14.777777777777779,13.220138888888888,5.666666666666667,5.063888888888889,39.333333333333336,35.62083333333333,0.22999999999999998,0.2265,13.777777777777779,12.21875,1.222222222222222,1.5708333333333335,2.0000000000000004,1.5513888888888887,17.11111111111111,14.454166666666667,0.3333333333333333,0.479861111111111,3.3333333333333335,3.1958333333333324,0.3333333333333333,0.43888888888888894,18.0,16.868750000000002
10/23/2015,@ Navy,1-3,4.0,0,45.0,22.0,136.0,0.169,44.0,5.0,10.0,52.0,4.0,2.0,16.0,2.0,60.0,5.0,Navy,4,11.25,5.5,34.0,11.0,1.25,2.5,13.0,1.0,0.5,4.0,0.5,15.0,1.25,15.111111111111112,13.304666666666664,5.5555555555555545,5.034666666666667,40.55555555555555,35.82266666666666,0.233,0.22823999999999997,14.333333333333334,12.33,1.7777777777777777,1.6280000000000001,2.0000000000000004,1.5826666666666664,19.0,14.662666666666668,0.22222222222222218,0.46066666666666656,2.444444444444444,3.1746666666666656,0.3333333333333333,0.43466666666666676,18.333333333333332,16.980666666666668
10/24/2015,@ Loyola Maryland,3-0,3.0,0,38.0,13.0,103.0,0.243,35.0,5.0,11.0,39.0,1.0,1.0,6.0,2.0,47.0,0.0,Loyola Maryland,3,12.666666666666666,4.333333333333333,34.333333333333336,11.666666666666666,1.6666666666666667,3.6666666666666665,13.0,0.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,15.666666666666666,0.0,14.75,13.225641025641023,5.277777777777778,5.052564102564103,39.22222222222222,35.752564102564094,0.23666666666666666,0.22596153846153844,13.888888888888888,12.278846153846153,1.75,1.6134615384615385,2.166666666666667,1.6179487179487178,18.777777777777782,14.598717948717951,0.16666666666666666,0.4621794871794871,3.3333333333333335,3.2064102564102557,0.38888888888888884,0.4371794871794873,18.333333333333332,16.90448717948718
10/30/2015,@ Colgate,3-1,4.0,0,54.0,21.0,138.0,0.239,47.0,4.0,10.0,48.0,4.0,3.0,12.0,0.0,67.0,0.0,Colgate,4,13.5,5.25,34.5,11.75,1.0,2.5,12.0,1.0,0.75,3.0,0.0,16.75,0.0,13.083333333333334,13.204938271604938,4.722222222222222,5.025925925925926,36.333333333333336,35.699999999999996,0.2273333333333333,0.22659259259259257,12.555555555555555,12.256172839506174,1.972222222222222,1.615432098765432,2.8333333333333335,1.6938271604938269,15.222222222222223,14.539506172839507,0.27777777777777773,0.4574074074074073,2.888888888888889,3.1617283950617274,0.5,0.4456790123456791,16.77777777777778,16.858641975308643
10/31/2015,Bucknell,3-0,3.0,0,49.0,17.0,111.0,0.288,48.0,7.0,9.0,48.0,1.0,0.0,6.0,1.0,59.0,0.0,Bucknell,3,16.333333333333332,5.666666666666667,37.0,16.0,2.333333333333333,3.0,16.0,0.3333333333333333,0.0,2.0,0.3333333333333333,19.666666666666668,0.0,12.472222222222223,13.21547619047619,5.027777777777778,5.033928571428572,34.27777777777778,35.65714285714285,0.21699999999999997,0.22703571428571426,11.472222222222221,12.238095238095239,1.3055555555555554,1.593452380952381,2.8888888888888893,1.7226190476190475,12.666666666666666,14.448809523809526,0.5277777777777778,0.4678571428571428,3.0,3.1559523809523804,0.38888888888888884,0.42976190476190484,15.805555555555557,16.854761904761908
11/06/2015,@ American,0-3,3.0,0,31.0,20.0,129.0,0.085,27.0,1.0,5.0,54.0,8.0,0.0,6.0,2.0,35.0,3.0,American,3,10.333333333333334,6.666666666666667,43.0,9.0,0.3333333333333333,1.6666666666666667,18.0,2.6666666666666665,0.0,2.0,0.6666666666666666,11.666666666666666,1.0,14.166666666666666,13.322988505747125,5.083333333333333,5.055747126436782,35.27777777777778,35.703448275862065,0.25666666666666665,0.22913793103448274,13.138888888888888,12.367816091954024,1.6666666666666663,1.6189655172413795,3.055555555555556,1.7666666666666664,13.666666666666666,14.502298850574714,0.3611111111111111,0.4517241379310344,2.3333333333333335,3.1160919540229877,0.3333333333333333,0.42643678160919546,17.36111111111111,16.951724137931038
11/13/2015,Holy Cross,3-1,4.0,0,63.0,28.0,145.0,0.241,59.0,9.0,7.0,63.0,2.0,1.0,12.0,2.0,79.0,0.0,Holy Cross,4,15.75,7.0,36.25,14.75,2.25,1.75,15.75,0.5,0.25,3.0,0.5,19.75,0.0,13.388888888888891,13.223333333333331,5.861111111111112,5.109444444444445,38.166666666666664,35.946666666666665,0.20399999999999996,0.22433333333333333,12.25,12.255555555555556,1.2222222222222219,1.5761111111111112,2.3888888888888893,1.763333333333333,15.333333333333334,14.618888888888891,0.25,0.4366666666666666,2.3333333333333335,3.0788888888888883,0.3333333333333333,0.4344444444444445,16.02777777777778,16.77555555555556
11/14/2015,Army West Point,3-2,5.0,0,55.0,21.0,170.0,0.2,54.0,9.0,8.0,80.0,9.0,2.0,10.0,2.0,71.0,0.0,Army West Point,5,11.0,4.2,34.0,10.8,1.8,1.6,16.0,1.8,0.4,2.0,0.4,14.2,0.0,14.138888888888891,13.304838709677417,6.4444444444444455,5.170430107526881,38.75,35.95645161290322,0.20466666666666664,0.22487096774193546,13.25,12.336021505376344,1.6388888888888886,1.5978494623655917,2.1388888888888893,1.7629032258064514,16.583333333333332,14.655376344086024,0.08333333333333333,0.4306451612903225,2.3333333333333335,3.0763440860215048,0.5,0.4365591397849463,17.02777777777778,16.87150537634409
11/21/2015,"Army West Point @ Washington, D.C.",0-3,3.0,0,33.0,20.0,109.0,0.119,29.0,2.0,4.0,35.0,5.0,1.0,8.0,0.0,40.0,1.0,Army West Point,3,11.0,6.666666666666667,36.333333333333336,9.666666666666666,0.6666666666666666,1.3333333333333333,11.666666666666666,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.0,13.333333333333334,0.3333333333333333,12.361111111111112,13.232812499999998,5.955555555555556,5.140104166666666,37.75,35.895312499999996,0.17533333333333334,0.22409374999999998,11.516666666666666,12.288020833333334,1.461111111111111,1.6041666666666667,1.6722222222222225,1.7578124999999998,16.583333333333332,14.697395833333335,0.21666666666666667,0.42968749999999994,2.3333333333333335,3.0427083333333327,0.5222222222222223,0.43541666666666673,15.205555555555556,16.788020833333338
