date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/26/2015,Oral Roberts,2-3,5.0,0,53.0,28.0,186.0,0.134,51.0,9.0,4.0,84.0,6.0,1.0,14.0,0.0,70.0,1.0,Oral Roberts,5,10.6,5.6,37.2,10.2,1.8,0.8,16.8,1.2,0.2,2.8,0.0,14.0,0.2,8.305555555555555,7.650925925925926,5.638888888888889,5.050000000000001,32.388888888888886,29.757407407407406,0.07933333333333333,0.08161111111111112,7.861111111111112,7.238888888888888,0.5277777777777777,0.6768518518518518,1.8055555555555556,1.2907407407407405,13.277777777777779,11.592592592592593,0.0,0.2277777777777778,1.6666666666666667,1.6148148148148147,0.4166666666666666,0.2981481481481481,9.666666666666666,9.362962962962962
10/02/2015,@ Denver,0-3,3.0,0,29.0,22.0,117.0,0.06,26.0,3.0,1.0,43.0,6.0,0.0,6.0,1.0,35.0,1.0,Denver,3,9.666666666666666,7.333333333333333,39.0,8.666666666666666,1.0,0.3333333333333333,14.333333333333334,2.0,0.0,2.0,0.3333333333333333,11.666666666666666,0.3333333333333333,9.505555555555555,7.806140350877193,5.5055555555555555,5.078947368421052,34.9,30.149122807017545,0.11266666666666665,0.08436842105263159,8.927777777777777,7.394736842105262,0.9055555555555556,0.7359649122807018,1.2944444444444445,1.2649122807017543,15.544444444444446,11.866666666666669,0.06666666666666667,0.22631578947368425,2.3777777777777778,1.6771929824561405,0.3055555555555555,0.2824561403508772,11.666666666666666,9.60701754385965
10/09/2015,@ IUPUI,0-3,3.0,0,28.0,14.0,98.0,0.143,27.0,2.0,2.0,38.0,4.0,1.0,8.0,1.0,35.0,3.0,IUPUI,3,9.333333333333334,4.666666666666667,32.666666666666664,9.0,0.6666666666666666,0.6666666666666666,12.666666666666666,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,11.666666666666666,1.0,10.505555555555555,7.899166666666666,6.061111111111111,5.191666666666666,36.9,30.59166666666667,0.12266666666666666,0.08315000000000002,9.705555555555554,7.458333333333331,1.0166666666666666,0.7491666666666668,0.9611111111111114,1.2183333333333333,16.211111111111112,11.990000000000002,0.06666666666666667,0.21500000000000002,1.9333333333333333,1.6933333333333334,0.19444444444444434,0.285,12.555555555555555,9.709999999999999
10/10/2015,@ Purdue Fort Wayne,0-3,3.0,0,35.0,17.0,121.0,0.149,35.0,3.0,3.0,48.0,3.0,2.0,10.0,1.0,45.0,1.0,Purdue Fort Wayne,3,11.666666666666666,5.666666666666667,40.333333333333336,11.666666666666666,1.0,1.0,16.0,1.0,0.6666666666666666,3.333333333333333,0.3333333333333333,15.0,0.3333333333333333,9.866666666666665,7.967460317460318,5.866666666666667,5.166666666666667,36.288888888888884,30.69047619047619,0.11233333333333333,0.08600000000000001,9.28888888888889,7.53174603174603,1.1555555555555557,0.7452380952380953,0.6000000000000002,1.192063492063492,14.6,12.022222222222224,0.17777777777777778,0.22063492063492066,2.488888888888889,1.7396825396825395,0.22222222222222213,0.2873015873015873,12.444444444444443,9.803174603174602
10/13/2015,South Dakota,3-0,3.0,0,41.0,19.0,131.0,0.168,39.0,4.0,3.0,63.0,1.0,1.0,12.0,2.0,52.0,1.0,South Dakota,3,13.666666666666666,6.333333333333333,43.66666666666666,13.0,1.3333333333333333,1.0,21.0,0.3333333333333333,0.3333333333333333,4.0,0.6666666666666666,17.333333333333332,0.3333333333333333,10.22222222222222,8.13560606060606,5.888888888888889,5.1893939393939394,37.333333333333336,31.12878787878788,0.11733333333333333,0.08886363636363638,9.777777777777777,7.719696969696968,0.8888888888888888,0.7568181818181817,0.6666666666666669,1.1833333333333333,14.333333333333334,12.203030303030305,0.3333333333333333,0.24090909090909093,2.6666666666666665,1.8121212121212122,0.3333333333333333,0.2893939393939393,12.777777777777777,10.039393939393939
10/16/2015,@ Western Ill.,3-1,4.0,0,68.0,20.0,149.0,0.322,67.0,2.0,8.0,75.0,6.0,2.0,6.0,2.0,75.0,4.0,Western Ill.,4,17.0,5.0,37.25,16.75,0.5,2.0,18.75,1.5,0.5,1.5,0.5,18.75,1.0,11.555555555555555,8.376086956521737,5.555555555555556,5.239130434782608,38.888888888888886,31.67391304347826,0.15333333333333332,0.09230434782608697,11.222222222222221,7.949275362318838,0.9999999999999999,0.7818840579710143,0.888888888888889,1.1753623188405797,16.555555555555554,12.585507246376812,0.4444444444444444,0.24492753623188407,3.3333333333333335,1.9072463768115941,0.44444444444444436,0.3057971014492753,14.666666666666666,10.356521739130434
10/20/2015,@ North Dakota St.,0-3,3.0,0,35.0,13.0,123.0,0.179,30.0,4.0,5.0,50.0,5.0,2.0,6.0,1.0,44.0,2.0,North Dakota St.,3,11.666666666666666,4.333333333333333,41.0,10.0,1.3333333333333333,1.6666666666666667,16.666666666666668,1.6666666666666667,0.6666666666666666,2.0,0.3333333333333333,14.666666666666666,0.6666666666666666,14.111111111111109,8.735416666666666,5.666666666666667,5.229166666666667,40.416666666666664,31.90625,0.213,0.10187500000000001,13.805555555555555,8.31597222222222,0.9444444444444443,0.7701388888888888,1.3333333333333333,1.2097222222222221,18.583333333333332,12.842361111111112,0.5,0.2555555555555556,2.9444444444444446,1.8902777777777777,0.49999999999999983,0.31388888888888883,17.027777777777775,10.706249999999999
10/23/2015,Denver,0-3,3.0,0,25.0,22.0,110.0,0.027,25.0,3.0,5.0,48.0,7.0,0.0,10.0,2.0,33.0,1.0,Denver,3,8.333333333333334,7.333333333333333,36.66666666666666,8.333333333333334,1.0,1.6666666666666667,16.0,2.333333333333333,0.0,3.333333333333333,0.6666666666666666,11.0,0.3333333333333333,14.111111111111109,8.852666666666666,5.222222222222221,5.193333333333333,40.638888888888886,32.27,0.223,0.10496,13.25,8.383333333333331,1.0555555555555554,0.7926666666666665,1.5555555555555556,1.228,18.805555555555557,12.995333333333335,0.49999999999999994,0.272,2.5,1.8946666666666667,0.49999999999999994,0.3146666666666666,16.916666666666664,10.864666666666666
10/25/2015,@ Oral Roberts,2-3,5.0,0,40.0,24.0,131.0,0.122,36.0,8.0,4.0,71.0,21.0,3.0,8.0,2.0,55.0,6.0,Oral Roberts,5,8.0,4.8,26.2,7.2,1.6,0.8,14.2,4.2,0.6,1.6,0.4,11.0,1.2,12.333333333333334,8.832692307692307,5.5555555555555545,5.275641025641026,38.30555555555555,32.43910256410256,0.17600000000000002,0.10196153846153846,11.694444444444445,8.381410256410255,0.9444444444444443,0.8006410256410255,1.777777777777778,1.244871794871795,17.13888888888889,13.110897435897439,0.38888888888888884,0.26153846153846155,2.2777777777777777,1.9500000000000002,0.49999999999999983,0.32820512820512815,14.805555555555555,10.869871794871795
10/30/2015,IUPUI,0-3,3.0,0,25.0,14.0,103.0,0.107,24.0,3.0,3.0,41.0,9.0,1.0,2.0,1.0,30.0,3.0,IUPUI,3,8.333333333333334,4.666666666666667,34.333333333333336,8.0,1.0,1.0,13.666666666666666,3.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,10.0,1.0,9.333333333333334,8.80185185185185,5.488888888888888,5.258024691358026,34.62222222222221,32.20802469135803,0.10933333333333335,0.10270370370370371,8.511111111111111,8.337654320987653,1.3111111111111111,0.8302469135802468,1.377777777777778,1.228395061728395,15.622222222222222,13.151234567901236,0.4222222222222222,0.2740740740740741,2.3111111111111113,1.9370370370370371,0.4666666666666665,0.33086419753086416,12.222222222222221,10.874691358024691
11/01/2015,Purdue Fort Wayne,3-0,3.0,0,50.0,12.0,111.0,0.342,47.0,2.0,7.0,54.0,2.0,1.0,16.0,1.0,61.0,1.0,Purdue Fort Wayne,3,16.666666666666668,4.0,37.0,15.666666666666666,0.6666666666666666,2.333333333333333,18.0,0.6666666666666666,0.3333333333333333,5.333333333333333,0.3333333333333333,20.33333333333333,0.3333333333333333,8.222222222222223,8.785119047619046,5.6000000000000005,5.236904761904762,32.4,32.283928571428575,0.08533333333333336,0.10285714285714287,7.844444444444445,8.325595238095236,1.2,0.8363095238095237,1.1555555555555557,1.2202380952380951,14.622222222222222,13.16964285714286,0.31111111111111106,0.2761904761904762,1.8666666666666665,1.8916666666666668,0.46666666666666656,0.33095238095238094,10.666666666666666,10.843452380952382
11/06/2015,@ Omaha,0-3,3.0,0,26.0,14.0,106.0,0.113,25.0,3.0,4.0,42.0,7.0,0.0,0.0,1.0,29.0,2.0,Omaha,3,8.666666666666666,4.666666666666667,35.333333333333336,8.333333333333334,1.0,1.3333333333333333,14.0,2.333333333333333,0.0,0.0,0.3333333333333333,9.666666666666666,0.6666666666666666,11.0,9.056896551724137,4.488888888888889,5.194252873563219,32.51111111111111,32.44655172413793,0.19033333333333335,0.11110344827586208,10.28888888888889,8.578735632183905,1.0888888888888888,0.8304597701149425,1.3777777777777775,1.2586206896551724,15.28888888888889,13.336206896551726,0.4222222222222222,0.27816091954022987,2.533333333333333,2.010344827586207,0.3555555555555554,0.3310344827586207,13.777777777777777,11.170689655172414
11/08/2015,@ South Dakota,1-3,4.0,0,47.0,18.0,139.0,0.209,45.0,7.0,9.0,52.0,4.0,1.0,10.0,1.0,60.0,5.0,South Dakota,4,11.75,4.5,34.75,11.25,1.75,2.25,13.0,1.0,0.25,2.5,0.25,15.0,1.25,11.222222222222221,9.043888888888889,4.4444444444444455,5.176666666666667,35.55555555555555,32.54277777777778,0.18733333333333338,0.11116666666666668,10.666666666666666,8.570555555555554,0.8888888888888887,0.836111111111111,1.5555555555555554,1.2611111111111113,15.222222222222223,13.358333333333336,0.22222222222222218,0.2688888888888889,2.0,1.9433333333333336,0.3333333333333333,0.33111111111111113,13.33333333333333,11.120555555555557
11/13/2015,North Dakota St.,2-3,5.0,0,60.0,17.0,169.0,0.254,56.0,8.0,8.0,78.0,9.0,2.0,4.0,4.0,72.0,3.0,North Dakota St.,5,12.0,3.4,33.8,11.2,1.6,1.6,15.6,1.8,0.4,0.8,0.8,14.4,0.6,12.361111111111109,9.131182795698924,4.388888888888889,5.15483870967742,35.69444444444445,32.61397849462366,0.22133333333333338,0.1143225806451613,11.75,8.656989247311826,1.1388888888888886,0.8655913978494624,1.972222222222222,1.2930107526881722,15.0,13.34677419354839,0.19444444444444442,0.2682795698924731,2.611111111111111,1.9612903225806453,0.3055555555555554,0.328494623655914,14.999999999999998,11.245698924731183
11/14/2015,Western Ill.,3-0,3.0,0,38.0,11.0,95.0,0.284,35.0,6.0,9.0,44.0,2.0,2.0,8.0,1.0,50.0,1.0,Western Ill.,3,12.666666666666666,3.6666666666666665,31.666666666666668,11.666666666666666,2.0,3.0,14.666666666666666,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,16.666666666666668,0.3333333333333333,10.805555555555555,9.220833333333333,4.188888888888889,5.1000000000000005,34.62777777777777,32.65104166666667,0.19200000000000003,0.11868750000000002,10.261111111111111,8.736458333333331,1.45,0.8885416666666667,1.7277777777777779,1.3026041666666668,14.200000000000001,13.417187500000002,0.21666666666666665,0.27239583333333334,1.0999999999999999,1.925,0.46111111111111097,0.3432291666666667,13.02222222222222,11.344270833333333
