date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2015,@ Oakland,2-3,5.0,0,57.0,28.0,157.0,0.185,53.0,3.0,8.0,73.0,8.0,0.0,12.0,1.0,66.0,2.0,Oakland,5,11.4,5.6,31.4,10.6,0.6,1.6,14.6,1.6,0.0,2.4,0.2,13.2,0.4,12.75,11.824242424242424,5.133333333333334,4.533333333333333,36.416666666666664,30.03939393939394,0.20866666666666667,0.22436363636363632,11.983333333333333,10.966666666666667,0.9,1.406060606060606,1.8499999999999999,1.7333333333333336,14.6,12.548484848484849,0.08333333333333333,0.17575757575757575,2.283333333333333,2.6257575757575755,0.6166666666666667,0.4121212121212121,14.875,14.718939393939394
09/18/2015,"Ohio St. @ Rochester, Mich.",0-3,3.0,0,30.0,16.0,120.0,0.117,28.0,2.0,5.0,56.0,3.0,3.0,2.0,3.0,36.0,2.0,Ohio St.,3,10.0,5.333333333333333,40.0,9.333333333333334,0.6666666666666666,1.6666666666666667,18.666666666666668,1.0,1.0,0.6666666666666666,1.0,12.0,0.6666666666666666,11.549999999999999,11.78888888888889,5.2,4.622222222222223,34.21666666666667,30.152777777777775,0.18600000000000003,0.2210833333333333,10.783333333333333,10.93611111111111,1.0333333333333332,1.3388888888888888,1.7833333333333332,1.7222222222222225,14.533333333333333,12.719444444444443,0.08333333333333333,0.16111111111111112,2.5500000000000003,2.6069444444444443,0.48333333333333334,0.39444444444444443,13.941666666666668,14.59236111111111
09/19/2015,"Western Mich. @ Rochester, Mich.",2-3,5.0,0,64.0,30.0,188.0,0.181,62.0,7.0,9.0,78.0,9.0,3.0,10.0,1.0,79.0,3.0,Western Mich.,5,12.8,6.0,37.6,12.4,1.4,1.8,15.6,1.8,0.6,2.0,0.2,15.8,0.6,10.966666666666667,11.65128205128205,5.144444444444445,4.676923076923077,35.300000000000004,30.91025641025641,0.16833333333333333,0.21307692307692305,10.22777777777778,10.812820512820512,0.8388888888888889,1.2871794871794873,1.2555555555555555,1.7179487179487185,16.255555555555556,13.176923076923076,0.4166666666666667,0.22564102564102567,1.7722222222222221,2.457692307692308,0.7333333333333334,0.441025641025641,13.108333333333334,14.392948717948716
09/19/2015,"Dartmouth @ Rochester, Mich.",1-3,4.0,0,54.0,16.0,115.0,0.33,54.0,4.0,11.0,43.0,4.0,1.0,10.0,1.0,64.0,2.0,Dartmouth,4,13.5,4.0,28.75,13.5,1.0,2.75,10.75,1.0,0.25,2.5,0.25,16.0,0.5,11.4,11.733333333333334,5.644444444444445,4.771428571428572,36.333333333333336,31.38809523809524,0.161,0.21078571428571427,10.777777777777779,10.926190476190476,0.8888888888888888,1.2952380952380953,1.6888888888888889,1.7238095238095243,16.288888888888888,13.349999999999998,0.5333333333333333,0.25238095238095243,1.6888888888888889,2.4250000000000003,0.46666666666666673,0.4238095238095238,13.666666666666666,14.49345238095238
09/25/2015,Tennessee Tech,3-0,3.0,0,45.0,12.0,97.0,0.34,40.0,2.0,6.0,51.0,2.0,1.0,12.0,0.0,54.0,2.0,Tennessee Tech,3,15.0,4.0,32.333333333333336,13.333333333333334,0.6666666666666666,2.0,17.0,0.6666666666666666,0.3333333333333333,4.0,0.0,18.0,0.6666666666666666,12.100000000000001,11.851111111111113,5.111111111111111,4.720000000000001,35.449999999999996,31.212222222222223,0.20933333333333337,0.2187333333333333,11.744444444444445,11.097777777777777,1.0222222222222221,1.2755555555555556,2.0722222222222224,1.7922222222222226,15.005555555555555,13.176666666666666,0.6166666666666667,0.25222222222222224,1.722222222222222,2.43,0.4833333333333334,0.4122222222222222,14.6,14.59388888888889
09/26/2015,Jacksonville St.,3-0,3.0,0,54.0,18.0,125.0,0.288,52.0,6.0,8.0,61.0,0.0,1.0,10.0,2.0,66.0,1.0,Jacksonville St.,3,18.0,6.0,41.66666666666666,17.333333333333332,2.0,2.6666666666666665,20.33333333333333,0.0,0.3333333333333333,3.333333333333333,0.6666666666666666,22.0,0.3333333333333333,13.766666666666667,12.047916666666667,4.666666666666667,4.675000000000001,32.894444444444446,31.282291666666666,0.2836666666666667,0.22631249999999997,13.077777777777778,11.2375,1.0222222222222221,1.2375,2.183333333333333,1.8052083333333337,14.449999999999998,13.415624999999999,0.39444444444444443,0.2572916666666667,2.8333333333333335,2.528125,0.15000000000000008,0.38645833333333335,16.599999999999998,14.806770833333333
09/30/2015,@ SIUE,3-1,4.0,0,57.0,18.0,142.0,0.275,54.0,2.0,4.0,76.0,5.0,0.0,8.0,2.0,63.0,7.0,SIUE,4,14.25,4.5,35.5,13.5,0.5,1.0,19.0,1.25,0.0,2.0,0.5,15.75,1.75,15.5,12.398039215686275,4.666666666666667,4.752941176470589,34.25,31.89313725490196,0.3193333333333333,0.2299411764705882,14.722222222222221,11.59607843137255,1.222222222222222,1.2823529411764707,2.472222222222222,1.855882352941177,16.027777777777775,13.822549019607841,0.3055555555555555,0.26176470588235295,3.2777777777777772,2.5754901960784315,0.30555555555555564,0.40294117647058825,18.666666666666668,15.229901960784312
10/03/2015,@ Belmont,1-3,4.0,0,40.0,16.0,128.0,0.188,35.0,3.0,5.0,58.0,14.0,1.0,6.0,6.0,47.0,2.0,Belmont,4,10.0,4.0,32.0,8.75,0.75,1.25,14.5,3.5,0.25,1.5,1.5,11.75,0.5,15.75,12.500925925925927,4.833333333333333,4.73888888888889,36.5,32.093518518518515,0.301,0.2324444444444444,14.722222222222221,11.701851851851853,1.0555555555555556,1.238888888888889,1.8888888888888886,1.808333333333334,18.777777777777775,14.110185185185182,0.2222222222222222,0.24722222222222223,3.1111111111111107,2.543518518518519,0.388888888888889,0.4083333333333334,18.583333333333332,15.258796296296294
10/09/2015,@ Murray St.,0-3,3.0,0,25.0,14.0,96.0,0.115,25.0,3.0,3.0,42.0,4.0,0.0,8.0,0.0,32.0,0.0,Murray St.,3,8.333333333333334,4.666666666666667,32.0,8.333333333333334,1.0,1.0,14.0,1.3333333333333333,0.0,2.6666666666666665,0.0,10.666666666666666,0.0,14.083333333333334,12.369298245614036,4.833333333333333,4.7,36.388888888888886,32.08859649122807,0.25033333333333335,0.23010526315789467,13.194444444444443,11.546491228070176,1.0833333333333333,1.2131578947368422,1.6388888888888886,1.7789473684210533,17.944444444444443,14.130701754385962,0.19444444444444442,0.2473684210526316,2.2777777777777772,2.4885964912280705,0.888888888888889,0.4657894736842106,16.5,15.074122807017542
10/10/2015,@ Austin Peay,3-1,4.0,0,58.0,18.0,142.0,0.282,52.0,7.0,4.0,70.0,12.0,7.0,4.0,5.0,74.0,3.0,Austin Peay,4,14.5,4.5,35.5,13.0,1.75,1.0,17.5,3.0,1.75,1.0,1.25,18.5,0.75,10.861111111111112,12.1675,4.388888888888889,4.698333333333334,33.166666666666664,32.08416666666666,0.19266666666666668,0.22434999999999997,10.194444444444445,11.385833333333334,0.75,1.2025000000000001,1.0833333333333333,1.7400000000000007,15.833333333333334,14.124166666666664,0.08333333333333333,0.23500000000000001,2.0555555555555554,2.4975,0.6666666666666669,0.44250000000000006,12.722222222222221,14.85375
10/16/2015,UT Martin,3-1,4.0,0,54.0,23.0,132.0,0.235,51.0,9.0,8.0,59.0,2.0,2.0,20.0,1.0,75.0,2.0,UT Martin,4,13.5,5.75,33.0,12.75,2.25,2.0,14.75,0.5,0.5,5.0,0.25,18.75,0.5,10.944444444444445,12.27857142857143,4.388888888888889,4.68888888888889,33.166666666666664,32.24682539682539,0.19499999999999998,0.22709523809523807,10.027777777777779,11.462698412698414,1.1666666666666667,1.2285714285714286,1.0833333333333333,1.7047619047619054,15.333333333333334,14.284920634920633,0.6666666666666666,0.30714285714285716,1.722222222222222,2.4261904761904765,0.9166666666666669,0.480952380952381,13.638888888888888,15.027380952380952
10/17/2015,Southeast Mo. St.,3-2,5.0,0,79.0,25.0,197.0,0.274,74.0,6.0,7.0,94.0,8.0,0.0,8.0,1.0,89.0,0.0,Southeast Mo. St.,5,15.8,5.0,39.4,14.8,1.2,1.4,18.8,1.6,0.0,1.6,0.2,17.8,0.0,12.111111111111112,12.33409090909091,4.972222222222222,4.737121212121213,33.5,32.281060606060606,0.21066666666666664,0.22745454545454544,11.361111111111112,11.521212121212123,1.6666666666666667,1.2750000000000001,1.3333333333333333,1.7181818181818187,15.416666666666666,14.306060606060605,0.75,0.3159090909090909,2.888888888888889,2.5431818181818184,0.5000000000000001,0.4704545454545455,15.972222222222221,15.196590909090908
10/23/2015,Austin Peay,3-1,4.0,0,63.0,21.0,156.0,0.269,61.0,2.0,7.0,87.0,7.0,1.0,20.0,3.0,76.0,2.0,Austin Peay,4,15.75,5.25,39.0,15.25,0.5,1.75,21.75,1.75,0.25,5.0,0.75,19.0,0.5,14.6,12.484782608695653,5.083333333333333,4.748550724637682,35.96666666666666,32.59057971014492,0.26366666666666666,0.2294782608695652,13.516666666666666,11.66376811594203,1.7333333333333334,1.2717391304347827,1.4666666666666668,1.704347826086957,17.016666666666666,14.501449275362317,0.75,0.3021739130434783,2.533333333333333,2.5021739130434786,0.5666666666666668,0.45869565217391306,18.349999999999998,15.309782608695652
10/24/2015,Murray St.,3-2,5.0,0,52.0,28.0,192.0,0.125,48.0,2.0,7.0,74.0,5.0,1.0,38.0,5.0,74.0,1.0,Murray St.,5,10.4,5.6,38.4,9.6,0.4,1.4,14.8,1.0,0.2,7.6,1.0,14.8,0.2,15.016666666666666,12.620833333333335,5.333333333333333,4.769444444444445,37.13333333333333,32.857638888888886,0.25933333333333336,0.231125,14.266666666666666,11.813194444444447,1.3166666666666667,1.2395833333333333,1.7166666666666668,1.7062500000000005,18.433333333333334,14.80347222222222,0.25,0.3,3.8666666666666667,2.60625,0.40000000000000013,0.4708333333333334,18.516666666666666,15.463541666666666
10/30/2015,@ Southeast Mo. St.,2-3,5.0,0,71.0,29.0,178.0,0.236,65.0,9.0,5.0,69.0,7.0,1.0,12.0,0.0,87.0,3.0,Southeast Mo. St.,5,14.2,5.8,35.6,13.0,1.8,1.0,13.8,1.4,0.2,2.4,0.0,17.4,0.6,13.983333333333334,12.532,5.283333333333332,4.802666666666667,38.93333333333334,33.07933333333333,0.2226666666666667,0.22688,13.216666666666667,11.72466666666667,0.7000000000000001,1.206,1.5166666666666666,1.6940000000000004,18.45,14.803333333333333,0.15,0.29600000000000004,4.733333333333333,2.806,0.6500000000000001,0.49200000000000005,17.2,15.437000000000001
10/31/2015,@ UT Martin,3-2,5.0,0,71.0,27.0,205.0,0.215,65.0,5.0,8.0,88.0,5.0,3.0,20.0,7.0,89.0,1.0,UT Martin,5,14.2,5.4,41.0,13.0,1.0,1.6,17.6,1.0,0.6,4.0,1.4,17.8,0.2,13.450000000000001,12.596153846153847,5.55,4.841025641025642,37.666666666666664,33.17628205128205,0.21,0.2272307692307692,12.616666666666667,11.773717948717952,0.9,1.228846153846154,1.3833333333333335,1.6673076923076926,16.783333333333335,14.76474358974359,0.21666666666666667,0.2923076923076923,5.0,2.7903846153846157,0.5833333333333335,0.4730769230769231,17.066666666666666,15.5125
11/06/2015,@ Eastern Ky.,3-1,4.0,0,50.0,17.0,128.0,0.258,40.0,4.0,8.0,45.0,14.0,5.0,8.0,0.0,63.0,3.0,Eastern Ky.,4,12.5,4.25,32.0,10.0,1.0,2.0,11.25,3.5,1.25,2.0,0.0,15.75,0.75,12.933333333333332,12.655555555555555,5.599999999999999,4.8617283950617285,38.333333333333336,33.466049382716044,0.19199999999999998,0.22677777777777774,11.866666666666667,11.819135802469138,1.0666666666666667,1.2203703703703705,1.3333333333333333,1.6648148148148152,15.4,14.869753086419754,0.3333333333333333,0.30370370370370375,4.666666666666667,2.8351851851851855,0.8000000000000002,0.5074074074074074,16.666666666666668,15.597222222222221
11/07/2015,@ Morehead St.,2-3,5.0,0,57.0,21.0,133.0,0.271,55.0,5.0,7.0,63.0,11.0,2.0,30.0,1.0,79.0,0.0,Morehead St.,5,11.4,4.2,26.6,11.0,1.0,1.4,12.6,2.2,0.4,6.0,0.2,15.8,0.0,13.633333333333333,12.65,5.15,4.839880952380953,36.199999999999996,33.413690476190474,0.2363333333333333,0.22789285714285712,12.0,11.754166666666668,1.2666666666666666,1.2125000000000001,1.5333333333333332,1.6767857142857145,14.216666666666667,14.74047619047619,0.6833333333333332,0.3375,2.8000000000000003,2.8053571428571433,0.4666666666666668,0.4892857142857143,16.983333333333334,15.602678571428571
11/11/2015,SIUE,3-2,5.0,0,65.0,27.0,191.0,0.199,62.0,8.0,9.0,105.0,7.0,5.0,8.0,0.0,82.0,2.0,SIUE,5,13.0,5.4,38.2,12.4,1.6,1.8,21.0,1.4,1.0,1.6,0.0,16.4,0.4,12.700000000000001,12.606896551724137,4.616666666666667,4.817816091954023,33.199999999999996,33.17873563218391,0.248,0.22937931034482756,11.333333333333334,11.728160919540231,1.0,1.2051724137931035,1.6666666666666667,1.667241379310345,13.816666666666665,14.666666666666668,0.75,0.33965517241379317,4.0,2.9155172413793107,0.5333333333333334,0.4793103448275862,16.45,15.60948275862069
11/14/2015,Tennessee St.,1-3,4.0,0,51.0,23.0,169.0,0.166,47.0,8.0,6.0,80.0,7.0,2.0,8.0,1.0,65.0,1.0,Tennessee St.,4,12.75,5.75,42.25,11.75,2.0,1.5,20.0,1.75,0.5,2.0,0.25,16.25,0.25,12.299999999999999,12.62,4.616666666666667,4.8372222222222225,32.26666666666667,33.346111111111114,0.24266666666666667,0.22836666666666663,11.133333333333333,11.750555555555557,1.2,1.2183333333333335,1.7333333333333334,1.6716666666666669,14.949999999999998,14.877777777777778,0.8833333333333333,0.3616666666666667,3.1999999999999997,2.871666666666667,0.06666666666666682,0.4633333333333333,15.983333333333334,15.635833333333332
11/19/2015,"Tennessee Tech @ Murray, Ky.",2-3,5.0,0,71.0,33.0,209.0,0.182,65.0,7.0,1.0,99.0,7.0,1.0,20.0,2.0,89.0,2.0,Tennessee Tech,5,14.2,6.6,41.8,13.0,1.4,0.2,19.8,1.4,0.2,4.0,0.4,17.8,0.4,12.383333333333333,12.624193548387096,5.116666666666667,4.866666666666667,35.68333333333334,33.63333333333333,0.212,0.2263548387096774,11.716666666666667,11.750537634408603,1.5333333333333332,1.2435483870967743,1.5666666666666667,1.6661290322580646,17.866666666666664,15.043010752688174,0.6333333333333333,0.36612903225806454,3.1999999999999997,2.8435483870967744,0.15000000000000016,0.45645161290322583,16.150000000000002,15.655645161290321
