date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2015,"Missouri St. @ Lawrence, KS",2-3,5.0,0,59.0,22.0,164.0,0.226,58.0,6.0,9.0,76.0,7.0,6.0,10.0,3.0,76.0,3.0,Missouri St.,5,11.8,4.4,32.8,11.6,1.2,1.8,15.2,1.4,1.2,2.0,0.6,15.2,0.6,14.277777777777779,11.840909090909092,4.25,4.263636363636365,34.86111111111111,33.79242424242424,0.294,0.21036363636363636,13.916666666666666,10.962121212121211,1.972222222222222,1.2909090909090908,1.9444444444444446,1.8575757575757572,18.166666666666668,16.35909090909091,0.4166666666666667,0.7454545454545456,5.722222222222221,3.6848484848484846,0.888888888888889,0.5606060606060607,19.527777777777775,15.719696969696967
09/19/2015,"Gonzaga @ Lawrence, KS",1-3,4.0,0,63.0,23.0,163.0,0.245,61.0,0.0,7.0,79.0,3.0,2.0,4.0,1.0,67.0,2.0,Gonzaga,4,15.75,5.75,40.75,15.25,0.0,1.75,19.75,0.75,0.5,1.0,0.25,16.75,0.5,13.211111111111114,11.8375,4.1611111111111105,4.275,34.35,33.70972222222222,0.269,0.21166666666666667,12.894444444444446,11.015277777777778,2.15,1.283333333333333,1.4333333333333333,1.8527777777777776,17.455555555555556,16.2625,0.5944444444444444,0.7833333333333333,3.9444444444444446,3.5444444444444443,1.088888888888889,0.5638888888888889,17.927777777777777,15.676388888888885
09/24/2015,Seattle U,2-3,5.0,0,68.0,26.0,174.0,0.241,65.0,8.0,8.0,74.0,3.0,1.0,26.0,3.0,90.0,4.0,Seattle U,5,13.6,5.2,34.8,13.0,1.6,1.6,14.8,0.6,0.2,5.2,0.6,18.0,0.8,13.62777777777778,12.13846153846154,4.4944444444444445,4.388461538461539,34.18333333333333,34.25128205128205,0.27199999999999996,0.21423076923076925,13.394444444444446,11.341025641025642,1.7333333333333332,1.1846153846153844,1.5166666666666666,1.8448717948717948,17.205555555555556,16.53076923076923,0.6777777777777777,0.7615384615384616,2.7777777777777772,3.3487179487179484,0.838888888888889,0.5397435897435897,17.427777777777777,15.758974358974355
09/26/2015,Utah Valley,3-2,5.0,0,76.0,31.0,190.0,0.237,73.0,3.0,9.0,80.0,4.0,2.0,16.0,1.0,89.0,1.0,Utah Valley,5,15.2,6.2,38.0,14.6,0.6,1.8,16.0,0.8,0.4,3.2,0.2,17.8,0.2,13.716666666666667,12.242857142857144,5.116666666666667,4.446428571428572,36.11666666666667,34.29047619047619,0.2373333333333333,0.21614285714285716,13.283333333333331,11.45952380952381,0.9333333333333332,1.214285714285714,1.7166666666666668,1.8273809523809523,16.583333333333332,16.407142857142855,0.6333333333333334,0.7214285714285714,2.733333333333333,3.480952380952381,0.4833333333333334,0.544047619047619,16.650000000000002,15.919047619047616
10/01/2015,@ UTRGV,3-1,4.0,0,50.0,18.0,157.0,0.204,48.0,10.0,13.0,87.0,3.0,1.0,20.0,1.0,71.0,0.0,UTRGV,4,12.5,4.5,39.25,12.0,2.5,3.25,21.75,0.75,0.25,5.0,0.25,17.75,0.0,14.85,12.44,5.716666666666666,4.5633333333333335,37.849999999999994,34.53777777777778,0.241,0.21753333333333336,14.283333333333333,11.668888888888889,0.7333333333333334,1.1733333333333331,1.7166666666666668,1.8255555555555556,16.849999999999998,16.38,0.36666666666666675,0.7,3.1333333333333333,3.4622222222222225,0.3500000000000001,0.5211111111111111,17.516666666666666,16.04444444444444
10/03/2015,@ New Mexico St.,1-3,4.0,0,55.0,27.0,142.0,0.197,50.0,5.0,5.0,56.0,2.0,1.0,6.0,3.0,64.0,2.0,New Mexico St.,4,13.75,6.75,35.5,12.5,1.25,1.25,14.0,0.5,0.25,1.5,0.75,16.0,0.5,13.766666666666666,12.44375,5.3,4.559375,37.349999999999994,34.83229166666666,0.2273333333333333,0.21668750000000003,13.200000000000001,11.689583333333333,1.5666666666666667,1.2562499999999999,2.216666666666667,1.9145833333333333,17.516666666666666,16.715625,0.28333333333333344,0.671875,4.466666666666667,3.5583333333333336,0.3500000000000001,0.5041666666666667,17.849999999999998,16.151041666666664
10/09/2015,@ Chicago St.,3-0,3.0,0,44.0,7.0,102.0,0.363,38.0,2.0,6.0,44.0,3.0,1.0,15.0,0.0,54.5,3.0,Chicago St.,3,14.666666666666666,2.333333333333333,34.0,12.666666666666666,0.6666666666666666,2.0,14.666666666666666,1.0,0.3333333333333333,5.0,0.0,18.166666666666668,1.0,13.816666666666665,12.520588235294117,5.816666666666666,4.688235294117647,37.583333333333336,34.871568627450976,0.21266666666666667,0.2155294117647059,13.033333333333333,11.737254901960783,1.45,1.2558823529411764,2.1,1.8754901960784314,17.25,16.555882352941175,0.3000000000000001,0.6470588235294118,3.233333333333333,3.4372549019607845,0.4000000000000001,0.5186274509803921,17.183333333333334,16.142156862745097
10/15/2015,Grand Canyon,3-0,3.0,0,46.0,14.0,104.0,0.308,44.0,6.0,8.0,46.0,1.0,1.0,12.0,1.0,59.0,1.0,Grand Canyon,3,15.333333333333334,4.666666666666667,34.666666666666664,14.666666666666666,2.0,2.6666666666666665,15.333333333333334,0.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,19.666666666666668,0.3333333333333333,13.638888888888891,12.639814814814814,4.527777777777778,4.557407407407407,36.25,34.82314814814814,0.25466666666666665,0.22372222222222227,12.388888888888888,11.788888888888888,1.4722222222222223,1.223148148148148,2.1666666666666665,1.8824074074074073,16.805555555555557,16.450925925925926,0.27777777777777785,0.6296296296296297,3.8333333333333335,3.524074074074074,0.3333333333333335,0.4898148148148148,17.305555555555557,16.25462962962963
10/17/2015,CSU Bakersfield,2-3,5.0,0,61.0,29.0,183.0,0.175,59.0,5.0,7.0,79.0,3.0,4.0,20.0,5.0,80.0,3.0,CSU Bakersfield,5,12.2,5.8,36.6,11.8,1.0,1.4,15.8,0.6,0.8,4.0,1.0,16.0,0.6,14.583333333333334,12.781578947368422,4.583333333333333,4.563157894736842,34.72222222222222,34.81491228070175,0.2893333333333334,0.22815789473684214,13.277777777777777,11.940350877192982,1.3055555555555556,1.2640350877192983,1.972222222222222,1.9236842105263157,14.666666666666666,16.392105263157895,0.3055555555555556,0.6140350877192983,3.5,3.549122807017544,0.3611111111111112,0.48157894736842105,17.944444444444446,16.43421052631579
10/22/2015,@ Utah Valley,1-3,4.0,0,47.0,26.0,134.0,0.157,45.0,3.0,7.0,52.0,4.0,1.0,20.0,3.0,61.0,1.0,Utah Valley,4,11.75,6.5,33.5,11.25,0.75,1.75,13.0,1.0,0.25,5.0,0.75,15.25,0.25,14.066666666666668,12.7525,4.266666666666667,4.625,35.08888888888888,34.90416666666666,0.282,0.22550000000000003,13.044444444444444,11.933333333333334,1.222222222222222,1.2508333333333332,2.022222222222222,1.8974999999999997,15.266666666666666,16.3625,0.48888888888888893,0.6233333333333334,4.333333333333333,3.5716666666666668,0.4444444444444446,0.5075000000000001,17.944444444444446,16.4125
10/24/2015,@ Seattle U,1-3,4.0,0,42.0,22.0,118.0,0.169,39.0,7.0,10.0,47.0,9.0,1.0,6.0,1.0,53.0,2.0,Seattle U,4,10.5,5.5,29.5,9.75,1.75,2.5,11.75,2.25,0.25,1.5,0.25,13.25,0.5,13.094444444444443,12.704761904761902,5.655555555555556,4.714285714285714,34.92222222222222,34.83730158730158,0.21333333333333335,0.22223809523809526,12.572222222222223,11.90079365079365,1.25,1.2269841269841268,1.9388888888888889,1.8904761904761902,14.711111111111114,16.202380952380953,0.4611111111111112,0.6055555555555556,4.333333333333333,3.63968253968254,0.6944444444444446,0.5190476190476191,16.972222222222225,16.357142857142858
10/29/2015,New Mexico St.,1-3,4.0,0,55.0,31.0,162.0,0.148,50.0,0.0,4.0,65.0,3.0,1.0,22.0,5.0,67.0,1.0,New Mexico St.,4,13.75,7.75,40.5,12.5,0.0,1.0,16.25,0.75,0.25,5.5,1.25,16.75,0.25,11.483333333333333,12.604545454545452,5.933333333333334,4.75,33.199999999999996,34.59469696969697,0.167,0.21981818181818183,10.933333333333335,11.803030303030301,1.1666666666666667,1.2507575757575757,1.8833333333333335,1.918181818181818,13.516666666666666,16.0,0.4333333333333334,0.5893939393939395,3.5,3.5424242424242425,0.6666666666666669,0.5068181818181818,14.833333333333334,16.21590909090909
10/31/2015,UTRGV,3-1,4.0,0,56.0,16.0,140.0,0.286,53.0,5.0,10.0,57.0,5.0,1.0,12.0,1.0,68.0,3.0,UTRGV,4,14.0,4.0,35.0,13.25,1.25,2.5,14.25,1.25,0.25,3.0,0.25,17.0,0.75,12.0,12.654347826086955,6.583333333333333,4.880434782608695,34.5,34.85144927536231,0.158,0.21669565217391304,11.166666666666666,11.833333333333332,0.8333333333333334,1.1963768115942028,1.75,1.8782608695652172,13.666666666666666,16.01086956521739,0.25,0.5746376811594204,4.0,3.6275362318840583,0.7500000000000001,0.5391304347826087,15.083333333333334,16.23913043478261
11/06/2015,Chicago St.,3-0,3.0,0,51.0,6.0,112.0,0.402,48.0,3.0,8.0,48.0,0.0,3.0,7.0,4.0,60.5,1.0,Chicago St.,3,17.0,2.0,37.333333333333336,16.0,1.0,2.6666666666666665,16.0,0.0,1.0,2.333333333333333,1.3333333333333333,20.166666666666668,0.3333333333333333,12.75,12.710416666666665,5.75,4.84375,35.0,34.857638888888886,0.20099999999999998,0.21958333333333332,11.833333333333334,11.892361111111109,1.0,1.198611111111111,2.0,1.9041666666666666,14.083333333333334,15.9375,0.25,0.5611111111111112,3.3333333333333335,3.601388888888889,0.5833333333333335,0.5270833333333333,15.666666666666666,16.270833333333332
11/12/2015,@ CSU Bakersfield,1-3,4.0,0,50.0,24.0,166.0,0.157,44.0,4.0,8.0,69.0,2.0,2.0,18.0,5.0,65.0,0.0,CSU Bakersfield,4,12.5,6.0,41.5,11.0,1.0,2.0,17.25,0.5,0.5,4.5,1.25,16.25,0.0,14.916666666666666,12.881999999999998,4.583333333333333,4.73,37.61111111111111,34.95666666666666,0.2786666666666667,0.22688,13.916666666666666,12.056666666666665,0.75,1.1906666666666665,2.0555555555555554,1.9346666666666663,15.5,15.94,0.5000000000000001,0.5786666666666668,3.6111111111111107,3.5506666666666664,0.9444444444444446,0.5593333333333333,17.972222222222225,16.426666666666666
11/14/2015,@ Grand Canyon,3-0,3.0,0,47.0,14.0,99.0,0.333,44.0,7.0,7.0,36.0,2.0,1.0,16.0,0.0,63.0,0.0,Grand Canyon,3,15.666666666666666,4.666666666666667,33.0,14.666666666666666,2.333333333333333,2.333333333333333,12.0,0.6666666666666666,0.3333333333333333,5.333333333333333,0.0,21.0,0.0,14.5,12.86730769230769,4.0,4.778846153846154,37.94444444444444,35.20833333333333,0.2816666666666667,0.2241923076923077,13.416666666666666,12.016025641025639,1.0833333333333333,1.1833333333333333,2.388888888888889,1.937179487179487,15.833333333333334,15.990384615384615,0.5833333333333334,0.5756410256410257,3.2777777777777772,3.5871794871794873,0.9444444444444446,0.5858974358974359,17.805555555555557,16.419871794871796
11/19/2015,@ Seattle U,3-2,5.0,0,72.0,29.0,167.0,0.257,69.0,4.0,6.0,69.0,8.0,2.0,10.0,1.0,83.0,1.0,Seattle U,5,14.4,5.8,33.4,13.8,0.8,1.2,13.8,1.6,0.4,2.0,0.2,16.6,0.2,15.055555555555555,12.970987654320986,4.222222222222222,4.774691358024691,37.27777777777778,35.126543209876544,0.2973333333333334,0.22822222222222222,13.888888888888888,12.114197530864196,1.4444444444444444,1.225925925925926,2.3333333333333335,1.9518518518518517,15.083333333333334,15.842592592592593,0.6111111111111112,0.5666666666666668,4.055555555555555,3.6518518518518515,0.8611111111111113,0.5641975308641975,19.13888888888889,16.589506172839506
11/20/2015,@ New Mexico St.,0-3,3.0,0,34.0,14.0,93.0,0.215,33.0,1.0,4.0,39.0,5.0,0.0,12.0,2.0,41.0,1.0,New Mexico St.,3,11.333333333333334,4.666666666666667,31.0,11.0,0.3333333333333333,1.3333333333333333,13.0,1.6666666666666667,0.0,4.0,0.6666666666666666,13.666666666666666,0.3333333333333333,14.188888888888888,13.022023809523807,5.48888888888889,4.811309523809524,35.96666666666667,35.06488095238095,0.24900000000000003,0.22924999999999998,13.155555555555557,12.174404761904762,1.3777777777777775,1.2107142857142856,1.8444444444444443,1.925,14.35,15.769642857142857,0.4111111111111112,0.5607142857142858,3.944444444444444,3.5928571428571425,0.48333333333333345,0.5511904761904762,17.95,16.589880952380955
