date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,Sacred Heart,3-2,5.0,0,50.0,14.0,155.0,0.232,45.0,9.0,10.0,70.0,11.0,5.0,18.0,1.0,73.0,2.0,Sacred Heart,5,10.0,2.8,31.0,9.0,1.8,2.0,14.0,2.2,1.0,3.6,0.2,14.6,0.4,13.416666666666666,11.02179487179487,2.8611111111111107,3.7038461538461536,35.52777777777778,31.543589743589738,0.30233333333333334,0.2133076923076923,11.722222222222221,9.967948717948717,2.361111111111111,1.432051282051282,1.5,1.482051282051282,16.36111111111111,13.47307692307692,0.44444444444444436,0.41923076923076924,4.388888888888888,2.476923076923077,0.3611111111111111,0.2923076923076924,18.416666666666668,14.11153846153846
09/25/2015,James Madison,0-3,3.0,0,36.0,16.0,111.0,0.18,33.0,0.0,11.0,50.0,3.0,2.0,2.0,2.0,39.0,0.0,James Madison,3,12.0,5.333333333333333,37.0,11.0,0.0,3.6666666666666665,16.666666666666668,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,13.0,0.0,12.666666666666666,10.948809523809524,2.711111111111111,3.639285714285714,34.77777777777778,31.5047619047619,0.2893333333333334,0.21464285714285716,10.888888888888888,9.898809523809522,2.3777777777777778,1.4583333333333335,1.6666666666666667,1.519047619047619,16.444444444444443,13.510714285714284,0.44444444444444436,0.46071428571428574,3.4222222222222225,2.5571428571428574,0.17777777777777778,0.28571428571428575,17.2,14.14642857142857
09/27/2015,Towson,2-3,5.0,0,52.0,14.0,188.0,0.202,47.0,3.0,3.0,94.0,3.0,1.0,20.0,1.0,66.0,4.0,Towson,5,10.4,2.8,37.6,9.4,0.6,0.6,18.8,0.6,0.2,4.0,0.2,13.2,0.8,11.888888888888888,11.018888888888888,3.6,3.752222222222222,32.666666666666664,31.87111111111111,0.25966666666666666,0.21233333333333337,10.666666666666666,9.972222222222221,1.9333333333333333,1.3611111111111112,2.2222222222222223,1.6622222222222223,15.555555555555557,13.721111111111108,0.6666666666666665,0.4744444444444445,2.088888888888889,2.4311111111111114,0.39999999999999997,0.31111111111111117,15.533333333333333,14.069999999999999
10/05/2015,@ UNCW,0-3,3.0,0,31.0,21.0,119.0,0.084,30.0,1.0,7.0,55.0,2.0,4.0,4.0,1.0,38.0,5.0,UNCW,3,10.333333333333334,7.0,39.66666666666666,10.0,0.3333333333333333,2.333333333333333,18.33333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333,12.666666666666666,1.6666666666666667,10.799999999999999,10.980208333333334,3.644444444444444,3.692708333333333,35.199999999999996,32.229166666666664,0.2046666666666667,0.21168750000000003,9.8,9.936458333333333,0.7999999999999999,1.3135416666666668,2.088888888888889,1.5958333333333334,16.48888888888889,14.038541666666665,0.6222222222222221,0.4572916666666667,2.755555555555555,2.529166666666667,0.35555555555555557,0.30416666666666675,13.6,14.015624999999998
10/06/2015,@ Col. of Charleston,2-3,5.0,0,65.0,18.0,169.0,0.278,58.0,5.0,5.0,71.0,4.0,6.0,8.0,0.0,80.0,5.0,Col. of Charleston,5,13.0,3.6,33.8,11.6,1.0,1.0,14.2,0.8,1.2,1.6,0.0,16.0,1.0,10.911111111111111,10.9421568627451,5.044444444444444,3.887254901960784,38.08888888888888,32.666666666666664,0.15533333333333335,0.20417647058823532,10.133333333333333,9.940196078431372,0.3111111111111111,1.2558823529411764,2.1999999999999997,1.6392156862745098,17.933333333333334,14.291176470588235,0.7333333333333333,0.5088235294117647,2.0,2.458823529411765,0.39999999999999997,0.30588235294117655,12.955555555555554,13.93627450980392
10/10/2015,@ Elon,3-1,4.0,0,58.0,23.0,171.0,0.205,55.0,6.0,12.0,80.0,3.0,3.0,10.0,0.0,72.0,5.0,Elon,4,14.5,5.75,42.75,13.75,1.5,3.0,20.0,0.75,0.75,2.5,0.0,18.0,1.25,11.244444444444445,11.056481481481482,4.466666666666667,3.8712962962962956,37.02222222222222,32.72962962962962,0.18800000000000003,0.2082777777777778,10.333333333333334,10.032407407407407,0.6444444444444445,1.2416666666666667,1.3111111111111111,1.6037037037037036,17.11111111111111,14.28611111111111,0.9111111111111111,0.5472222222222222,2.3111111111111113,2.4111111111111114,0.17777777777777778,0.288888888888889,13.955555555555554,14.050925925925924
10/12/2015,@ William & Mary,0-3,3.0,0,34.0,14.0,103.0,0.194,34.0,4.0,6.0,54.0,6.0,0.0,12.0,0.0,44.0,5.0,William & Mary,3,11.333333333333334,4.666666666666667,34.333333333333336,11.333333333333334,1.3333333333333333,2.0,18.0,2.0,0.0,4.0,0.0,14.666666666666666,1.6666666666666667,12.611111111111112,11.237719298245615,5.45,3.9701754385964905,38.73888888888889,33.25701754385964,0.18900000000000003,0.20810526315789477,11.783333333333333,10.228070175438596,0.9444444444444445,1.2552631578947369,2.111111111111111,1.6771929824561405,17.51111111111111,14.586842105263157,1.0944444444444443,0.5578947368421052,1.8111111111111111,2.4157894736842107,0.1111111111111111,0.27368421052631586,15.555555555555557,14.25877192982456
10/16/2015,Hofstra,0-3,3.0,0,32.0,13.0,103.0,0.184,28.0,4.0,7.0,36.0,4.0,1.0,14.0,3.0,44.0,3.0,Hofstra,3,10.666666666666666,4.333333333333333,34.333333333333336,9.333333333333334,1.3333333333333333,2.333333333333333,12.0,1.3333333333333333,0.3333333333333333,4.666666666666667,1.0,14.666666666666666,1.0,12.944444444444445,11.242500000000001,4.672222222222222,4.005,36.961111111111116,33.31083333333333,0.22566666666666668,0.20740000000000003,12.22777777777778,10.283333333333333,1.2777777777777777,1.2591666666666668,2.0,1.6933333333333334,17.400000000000002,14.757499999999999,0.6499999999999999,0.53,2.7000000000000006,2.495,0.0,0.26000000000000006,16.22222222222222,14.279166666666665
10/18/2015,Northeastern,3-1,4.0,0,45.0,19.0,145.0,0.179,36.0,5.0,5.0,76.0,3.0,1.0,18.0,1.0,60.0,3.0,Northeastern,4,11.25,4.75,36.25,9.0,1.25,1.25,19.0,0.75,0.25,4.5,0.25,15.0,0.75,12.166666666666666,11.215079365079365,4.916666666666667,4.020634920634921,37.13888888888889,33.35952380952381,0.19433333333333336,0.20628571428571432,11.472222222222221,10.238095238095237,1.3888888888888886,1.2626984126984127,2.4444444444444446,1.723809523809524,16.666666666666668,14.626190476190475,0.361111111111111,0.5206349206349207,3.7222222222222228,2.5984126984126985,0.3333333333333333,0.2952380952380953,15.777777777777779,14.297619047619047
10/21/2015,@ Towson,3-2,5.0,0,62.0,27.0,201.0,0.174,58.0,7.0,14.0,97.0,5.0,2.0,20.0,1.0,81.0,4.0,Towson,5,12.4,5.4,40.2,11.6,1.4,2.8,19.4,1.0,0.4,4.0,0.2,16.2,0.8,11.083333333333334,11.216666666666667,4.583333333333333,4.053787878787879,34.97222222222223,33.49090909090909,0.18566666666666667,0.2050454545454546,9.888888888888888,10.181818181818182,1.3055555555555556,1.262121212121212,1.8611111111111114,1.7022727272727274,16.333333333333332,14.825,0.19444444444444434,0.5083333333333333,4.388888888888889,2.684848484848485,0.4166666666666667,0.2931818181818182,14.777777777777777,14.329545454545455
10/25/2015,@ James Madison,0-3,3.0,0,36.0,15.0,109.0,0.193,32.0,2.0,6.0,40.0,3.0,0.0,14.0,1.0,45.0,2.0,James Madison,3,12.0,5.0,36.333333333333336,10.666666666666666,0.6666666666666666,2.0,13.333333333333334,1.0,0.0,4.666666666666667,0.3333333333333333,15.0,0.6666666666666666,11.438888888888888,11.268115942028986,4.8277777777777775,4.11231884057971,36.92777777777778,33.78260869565217,0.17900000000000002,0.2036956521739131,9.977777777777778,10.243478260869566,1.3277777777777777,1.2681159420289854,2.1277777777777778,1.75,16.8,15.02391304347826,0.3277777777777777,0.5036231884057971,4.388888888888889,2.7420289855072464,0.48333333333333334,0.28913043478260875,15.28888888888889,14.410869565217391
10/31/2015,Elon,3-2,5.0,0,59.0,21.0,177.0,0.215,57.0,8.0,5.0,94.0,4.0,1.0,20.0,1.0,78.0,6.0,Elon,5,11.8,4.2,35.4,11.4,1.6,1.0,18.8,0.8,0.2,4.0,0.2,15.6,1.2,11.883333333333333,11.298611111111112,5.05,4.149305555555555,37.59444444444444,33.88888888888889,0.18200000000000002,0.20325000000000004,10.422222222222222,10.261111111111111,1.1055555555555554,1.2430555555555556,2.016666666666667,1.7604166666666667,17.244444444444444,14.953472222222219,0.21666666666666665,0.4826388888888889,4.388888888888888,2.8222222222222224,0.2611111111111111,0.29097222222222224,15.4,14.435416666666667
11/01/2015,William & Mary,1-3,4.0,0,51.0,21.0,170.0,0.176,46.0,2.0,4.0,81.0,2.0,0.0,2.0,1.0,54.0,0.0,William & Mary,4,12.75,5.25,42.5,11.5,0.5,1.0,20.25,0.5,0.0,0.5,0.25,13.5,0.0,12.066666666666668,11.318666666666667,4.866666666666667,4.1513333333333335,37.31111111111111,33.949333333333335,0.19400000000000003,0.20372000000000004,11.222222222222223,10.306666666666665,1.222222222222222,1.2573333333333334,1.9333333333333336,1.73,17.177777777777777,15.107333333333331,0.19999999999999996,0.4713333333333333,4.222222222222222,2.8693333333333335,0.24444444444444446,0.2873333333333334,15.6,14.482000000000001
11/07/2015,@ Northeastern,1-3,4.0,0,32.0,19.0,130.0,0.1,29.0,1.0,6.0,61.0,9.0,3.0,20.0,1.0,46.0,0.0,Northeastern,4,8.0,4.75,32.5,7.25,0.25,1.5,15.25,2.25,0.75,5.0,0.25,11.5,0.0,12.183333333333335,11.37371794871795,4.816666666666666,4.193589743589744,38.07777777777778,34.27820512820513,0.19466666666666668,0.20265384615384618,11.188888888888888,10.3525641025641,0.9222222222222222,1.2282051282051283,1.3333333333333333,1.7019230769230769,17.461111111111112,15.305128205128202,0.0666666666666666,0.4532051282051282,3.055555555555556,2.778205128205128,0.2611111111111111,0.28589743589743594,14.700000000000001,14.444230769230769
11/09/2015,@ Hofstra,0-3,3.0,0,30.0,17.0,140.0,0.093,27.0,6.0,5.0,58.0,0.0,0.0,20.0,1.0,46.0,1.0,Hofstra,3,10.0,5.666666666666667,46.66666666666666,9.0,2.0,1.6666666666666667,19.33333333333333,0.0,0.0,6.666666666666667,0.3333333333333333,15.333333333333334,0.3333333333333333,10.850000000000001,11.248765432098766,4.733333333333333,4.2141975308641975,36.800000000000004,34.212345679012344,0.16366666666666665,0.19885185185185186,10.05,10.237654320987653,0.7833333333333333,1.1919753086419755,1.1666666666666667,1.6944444444444444,18.099999999999998,15.303086419753084,0.3166666666666666,0.4641975308641975,3.1666666666666665,2.860493827160494,0.2333333333333333,0.28456790123456793,13.533333333333333,14.335185185185185
11/13/2015,Col. of Charleston,2-3,5.0,0,54.0,16.0,160.0,0.238,49.0,4.0,10.0,56.0,6.0,2.0,22.0,0.0,71.0,1.0,Col. of Charleston,5,10.8,3.2,32.0,9.8,0.8,2.0,11.2,1.2,0.4,4.4,0.0,14.2,0.2,10.25,11.204166666666667,5.222222222222222,4.266071428571428,40.55555555555555,34.65714285714286,0.12300000000000001,0.1950714285714286,9.25,10.19345238095238,0.9166666666666666,1.2208333333333334,1.388888888888889,1.693452380952381,18.277777777777775,15.447023809523808,0.24999999999999992,0.44761904761904764,4.055555555555556,2.9964285714285714,0.27777777777777773,0.28630952380952385,13.444444444444443,14.370833333333334
11/15/2015,UNCW,0-3,3.0,0,36.0,18.0,131.0,0.137,30.0,3.0,8.0,60.0,3.0,0.0,8.0,1.0,43.0,2.0,UNCW,3,12.0,6.0,43.66666666666666,10.0,1.0,2.6666666666666665,20.0,1.0,0.0,2.6666666666666665,0.3333333333333333,14.333333333333334,0.6666666666666666,9.6,11.190229885057473,4.538888888888889,4.229310344827587,37.05555555555555,34.56551724137931,0.1436666666666667,0.19655172413793107,8.683333333333334,10.179885057471264,1.0166666666666666,1.2063218390804598,1.7222222222222223,1.704022988505747,15.261111111111111,15.300574712643675,0.3833333333333333,0.4459770114942529,5.355555555555555,3.044827586206897,0.19444444444444442,0.27643678160919544,13.677777777777777,14.364942528735632
