date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,"LIU @ Albuquerque, N.M.",1-3,4.0,0,41.0,34.0,156.0,0.045,39.0,3.0,2.0,78.0,7.0,4.0,8.0,3.0,52.0,5.0,LIU,4,10.25,8.5,39.0,9.75,0.75,0.5,19.5,1.75,1.0,2.0,0.75,13.0,1.25,10.455555555555556,9.645454545454546,5.566666666666666,5.38939393939394,30.255555555555556,29.6,0.15566666666666665,0.12700000000000003,9.65,8.91969696969697,0.4166666666666667,0.7348484848484849,1.75,1.621212121212121,13.833333333333334,12.52878787878788,0.6611111111111111,0.41666666666666674,2.111111111111111,1.5393939393939393,0.5444444444444444,0.4818181818181818,12.588888888888889,11.566666666666666
09/19/2015,"LSU @ Albuquerque, N.M.",0-3,3.0,0,37.0,21.0,118.0,0.136,33.0,4.0,8.0,57.0,6.0,3.0,4.0,0.0,46.0,2.0,LSU,3,12.333333333333334,7.0,39.333333333333336,11.0,1.3333333333333333,2.6666666666666665,19.0,2.0,1.0,1.3333333333333333,0.0,15.333333333333334,0.6666666666666666,9.805555555555555,9.695833333333335,7.0,5.648611111111111,32.72222222222222,30.383333333333336,0.08633333333333333,0.12016666666666669,9.166666666666666,8.988888888888889,0.3333333333333333,0.7361111111111112,0.9166666666666666,1.5277777777777777,15.333333333333334,13.109722222222222,0.8611111111111112,0.46527777777777785,2.111111111111111,1.5777777777777777,0.5277777777777778,0.5041666666666667,12.055555555555555,11.686111111111112
09/25/2015,UC Irvine,3-0,3.0,0,44.0,4.0,84.0,0.476,41.0,4.0,6.0,30.0,3.0,2.0,6.0,2.0,53.0,4.0,UC Irvine,3,14.666666666666666,1.3333333333333333,28.0,13.666666666666666,1.3333333333333333,2.0,10.0,1.0,0.6666666666666666,2.0,0.6666666666666666,17.666666666666668,1.3333333333333333,11.361111111111112,9.898717948717948,7.0,5.7525641025641026,36.61111111111111,31.07179487179487,0.12366666666666666,0.12138461538461541,10.5,9.143589743589745,0.7777777777777777,0.7820512820512822,1.472222222222222,1.6153846153846154,17.666666666666668,13.562820512820512,1.0833333333333333,0.5064102564102565,1.4444444444444444,1.558974358974359,0.4166666666666667,0.4653846153846154,13.944444444444445,11.966666666666669
09/26/2015,UC Davis,3-1,4.0,0,66.0,18.0,175.0,0.274,59.0,3.0,6.0,80.0,7.0,3.0,20.0,2.0,82.0,0.0,UC Davis,4,16.5,4.5,43.75,14.75,0.75,1.5,20.0,1.75,0.75,5.0,0.5,20.5,0.0,12.416666666666666,10.239285714285714,5.611111111111111,5.436904761904762,35.44444444444444,30.85238095238095,0.219,0.14671428571428574,11.472222222222221,9.466666666666667,1.1388888888888888,0.8214285714285715,1.722222222222222,1.6428571428571428,16.166666666666668,13.308333333333334,0.8888888888888888,0.5178571428571429,1.7777777777777777,1.5904761904761904,0.47222222222222215,0.4797619047619048,15.333333333333334,12.373809523809525
10/02/2015,@ UC Santa Barbara,3-1,4.0,0,53.0,13.0,124.0,0.323,50.0,4.0,11.0,62.0,6.0,5.0,6.0,1.0,65.0,2.0,UC Santa Barbara,4,13.25,3.25,31.0,12.5,1.0,2.75,15.5,1.5,1.25,1.5,0.25,16.25,0.5,14.5,10.656666666666666,4.277777777777778,5.374444444444444,37.02777777777778,31.712222222222223,0.2953333333333333,0.15520000000000003,13.138888888888888,9.818888888888889,1.1388888888888888,0.8166666666666668,2.0555555555555554,1.6333333333333333,16.333333333333332,13.754444444444443,0.8055555555555555,0.5333333333333333,2.7777777777777772,1.8177777777777777,0.38888888888888884,0.4811111111111111,17.833333333333332,12.915555555555557
10/03/2015,@ Cal Poly,0-3,3.0,0,34.0,19.0,106.0,0.142,29.0,2.0,4.0,43.0,4.0,2.0,4.0,4.0,40.0,0.0,Cal Poly,3,11.333333333333334,6.333333333333333,35.333333333333336,9.666666666666666,0.6666666666666666,1.3333333333333333,14.333333333333334,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.3333333333333333,13.333333333333334,0.0,14.805555555555555,10.81875,3.0277777777777772,5.241666666666666,34.25,31.667708333333334,0.35766666666666663,0.16568750000000002,13.638888888888888,9.986458333333333,1.0277777777777777,0.8281250000000001,2.0833333333333335,1.703125,15.166666666666666,13.863541666666666,0.8888888888888888,0.578125,2.8333333333333335,1.7979166666666666,0.47222222222222215,0.4666666666666667,18.13888888888889,13.123958333333334
10/09/2015,@ Hawaii,0-3,3.0,0,29.0,20.0,88.0,0.102,27.0,1.0,8.0,28.0,2.0,4.0,2.0,0.0,35.0,0.0,Hawaii,3,9.666666666666666,6.666666666666667,29.33333333333333,9.0,0.3333333333333333,2.6666666666666665,9.333333333333334,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.0,11.666666666666666,0.0,13.694444444444445,10.849019607843138,4.694444444444444,5.305882352941175,36.69444444444445,31.883333333333333,0.24633333333333338,0.16429411764705884,12.305555555555557,9.967647058823529,0.8055555555555555,0.8186274509803922,1.861111111111111,1.6813725490196079,16.61111111111111,13.891176470588235,0.8888888888888888,0.5833333333333333,2.611111111111111,1.7705882352941176,0.6944444444444445,0.5176470588235295,16.694444444444443,13.136274509803924
10/17/2015,@ Long Beach St.,0-3,3.0,0,34.0,15.0,101.0,0.188,31.0,4.0,4.0,35.0,4.0,2.0,4.0,3.0,42.0,1.0,Long Beach St.,3,11.333333333333334,5.0,33.666666666666664,10.333333333333334,1.3333333333333333,1.3333333333333333,11.666666666666666,1.3333333333333333,0.6666666666666666,1.3333333333333333,1.0,14.0,0.3333333333333333,11.416666666666666,10.783333333333333,5.416666666666667,5.381481481481481,31.888888888888886,31.741666666666667,0.18899999999999997,0.16083333333333333,10.38888888888889,9.913888888888888,0.6666666666666666,0.7916666666666667,2.25,1.7361111111111112,13.055555555555555,13.637962962962964,1.0833333333333333,0.625,1.1666666666666667,1.7092592592592593,0.5277777777777778,0.48888888888888893,13.75,13.05462962962963
10/23/2015,Cal Poly,0-3,3.0,0,40.0,15.0,95.0,0.263,39.0,2.0,2.0,40.0,12.0,4.0,8.0,1.0,50.0,2.0,Cal Poly,3,13.333333333333334,5.0,31.666666666666668,13.0,0.6666666666666666,0.6666666666666666,13.333333333333334,4.0,1.3333333333333333,2.6666666666666665,0.3333333333333333,16.666666666666668,0.6666666666666666,10.777777777777779,10.812280701754386,6.0,5.36140350877193,32.77777777777778,31.84298245614035,0.144,0.16226315789473686,9.666666666666666,9.935964912280701,0.7777777777777777,0.8201754385964913,1.7777777777777777,1.7149122807017545,11.777777777777777,13.53421052631579,0.8888888888888888,0.6271929824561403,1.111111111111111,1.6894736842105265,0.7777777777777778,0.5157894736842106,13.0,13.104385964912282
10/24/2015,UC Santa Barbara,3-2,5.0,0,57.0,33.0,164.0,0.146,49.0,9.0,4.0,59.0,12.0,1.0,4.0,3.0,69.0,0.0,UC Santa Barbara,5,11.4,6.6,32.8,9.8,1.8,0.8,11.8,2.4,0.2,0.8,0.6,13.8,0.0,11.444444444444443,10.938333333333334,5.555555555555556,5.343333333333333,31.555555555555554,31.834166666666665,0.18433333333333335,0.1673,10.777777777777779,10.089166666666667,0.7777777777777778,0.8125000000000002,1.5555555555555556,1.6625,11.444444444444443,13.524166666666668,1.1111111111111112,0.6625,1.5555555555555554,1.7383333333333333,0.4444444444444445,0.5066666666666667,14.111111111111109,13.282500000000002
10/29/2015,@ UC Davis,2-3,5.0,0,65.0,15.0,164.0,0.305,60.0,5.0,6.0,69.0,13.0,4.0,2.0,2.0,75.0,1.0,UC Davis,5,13.0,3.0,32.8,12.0,1.0,1.2,13.8,2.6,0.8,0.4,0.4,15.0,0.2,12.022222222222224,10.96031746031746,5.533333333333334,5.403174603174603,32.71111111111111,31.880158730158726,0.19899999999999998,0.1662857142857143,11.044444444444444,10.075396825396826,1.2666666666666666,0.8595238095238097,0.9333333333333332,1.6214285714285712,12.266666666666666,13.442063492063493,0.7333333333333334,0.6404761904761904,1.5999999999999999,1.6936507936507934,0.6444444444444445,0.5111111111111112,14.822222222222223,13.307142857142859
10/31/2015,@ UC Irvine,0-3,3.0,0,35.0,15.0,100.0,0.2,34.0,5.0,3.0,49.0,11.0,2.0,6.0,2.0,45.0,0.0,UC Irvine,3,11.666666666666666,5.0,33.333333333333336,11.333333333333334,1.6666666666666667,1.0,16.333333333333332,3.6666666666666665,0.6666666666666666,2.0,0.6666666666666666,15.0,0.0,12.577777777777778,11.053030303030305,4.866666666666666,5.293939393939393,32.422222222222224,31.92196969696969,0.238,0.1725909090909091,11.6,10.162878787878789,1.1555555555555557,0.8659090909090911,0.888888888888889,1.6022727272727273,12.97777777777778,13.458333333333336,0.7777777777777778,0.6477272727272727,1.288888888888889,1.6348484848484846,0.4444444444444445,0.5060606060606061,15.155555555555557,13.384090909090911
11/03/2015,@ UC Riverside,2-3,5.0,0,68.0,27.0,197.0,0.208,68.0,3.0,13.0,89.0,6.0,2.0,10.0,0.0,78.0,0.0,UC Riverside,5,13.6,5.4,39.4,13.6,0.6,2.6,17.8,1.2,0.4,2.0,0.0,15.6,0.0,12.02222222222222,11.079710144927537,4.866666666666666,5.281159420289854,32.97777777777778,31.983333333333327,0.217,0.17378260869565218,11.044444444444444,10.21376811594203,1.488888888888889,0.9007246376811596,1.0,1.576086956521739,13.977777777777776,13.583333333333334,0.5555555555555555,0.6485507246376812,1.0666666666666667,1.6507246376811593,0.5555555555555557,0.5130434782608696,14.6,13.45434782608696
11/07/2015,Hawaii,0-3,3.0,0,34.0,18.0,91.0,0.176,33.0,2.0,8.0,22.0,6.0,1.0,6.0,2.0,40.0,0.0,Hawaii,3,11.333333333333334,6.0,30.33333333333333,11.0,0.6666666666666666,2.6666666666666665,7.333333333333333,2.0,0.3333333333333333,2.0,0.6666666666666666,13.333333333333334,0.0,12.755555555555555,11.184722222222222,4.466666666666667,5.2861111111111105,35.17777777777778,32.292361111111106,0.23766666666666666,0.17520833333333333,12.311111111111112,10.354861111111111,1.0888888888888888,0.8881944444444447,1.6000000000000003,1.6187500000000001,15.977777777777776,13.75902777777778,0.6222222222222222,0.6381944444444444,1.4666666666666668,1.6652777777777776,0.3555555555555556,0.4916666666666667,15.200000000000001,13.543750000000003
11/10/2015,Cal St. Fullerton,3-0,3.0,0,47.0,12.0,96.0,0.365,44.0,4.0,4.0,29.0,4.0,1.0,14.0,1.0,59.0,0.0,Cal St. Fullerton,3,15.666666666666666,4.0,32.0,14.666666666666666,1.3333333333333333,1.3333333333333333,9.666666666666666,1.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,19.666666666666668,0.0,12.200000000000001,11.190666666666665,5.466666666666666,5.314666666666667,34.355555555555554,32.214,0.19466666666666668,0.17524,11.97777777777778,10.380666666666666,0.9777777777777779,0.8793333333333336,2.088888888888889,1.6606666666666667,13.822222222222221,13.502,0.4666666666666666,0.626,2.0,1.6786666666666665,0.4444444444444445,0.49866666666666665,14.644444444444446,13.535333333333336
11/13/2015,Long Beach St.,0-3,3.0,0,38.0,15.0,96.0,0.24,36.0,6.0,5.0,33.0,8.0,1.0,2.0,3.0,46.0,1.0,Long Beach St.,3,12.666666666666666,5.0,32.0,12.0,2.0,1.6666666666666667,11.0,2.6666666666666665,0.3333333333333333,0.6666666666666666,1.0,15.333333333333334,0.3333333333333333,13.533333333333333,11.362820512820512,5.133333333333334,5.264102564102564,33.911111111111104,32.20576923076923,0.2496666666666667,0.18253846153846157,13.088888888888889,10.54551282051282,0.8666666666666666,0.896794871794872,2.2,1.6480769230769232,11.6,13.354487179487181,0.35555555555555557,0.6147435897435898,2.8888888888888893,1.7935897435897432,0.3333333333333334,0.49230769230769234,16.2,13.77115384615385
11/20/2015,UC Riverside,3-2,5.0,0,63.0,33.0,169.0,0.178,61.0,9.0,5.0,63.0,7.0,5.0,4.0,1.0,79.0,0.0,UC Riverside,5,12.6,6.6,33.8,12.2,1.8,1.0,12.6,1.4,1.0,0.8,0.2,15.8,0.0,13.222222222222221,11.411111111111111,5.0,5.254320987654321,31.444444444444443,32.19814814814814,0.26033333333333336,0.1846666666666667,12.555555555555555,10.599382716049384,1.3333333333333333,0.9376543209876546,1.8888888888888886,1.6487654320987655,9.333333333333332,13.267283950617285,0.3333333333333333,0.604320987654321,2.4444444444444446,1.7518518518518515,0.6666666666666666,0.5111111111111112,16.11111111111111,13.829012345679015
11/21/2015,@ Cal St. Fullerton,3-2,5.0,0,75.0,36.0,197.0,0.198,71.0,8.0,10.0,92.0,8.0,2.0,12.0,3.0,91.0,0.0,Cal St. Fullerton,5,15.0,7.2,39.4,14.2,1.6,2.0,18.4,1.6,0.4,2.4,0.6,18.2,0.0,13.644444444444444,11.453571428571431,5.2,5.302380952380952,32.6,32.255357142857136,0.261,0.18442857142857144,12.955555555555554,10.656547619047618,1.711111111111111,0.9684523809523812,1.3333333333333333,1.625595238095238,11.088888888888889,13.243452380952382,0.5555555555555556,0.618452380952381,2.0444444444444447,1.7178571428571423,0.5111111111111112,0.5,16.933333333333334,13.899404761904764
