date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/25/2015,Louisville,0-3,3.0,0,31.0,12.0,90.0,0.211,28.0,5.0,10.0,25.0,3.0,0.0,8.0,0.0,40.0,4.0,Louisville,3,10.333333333333334,4.0,30.0,9.333333333333334,1.6666666666666667,3.333333333333333,8.333333333333334,1.0,0.0,2.6666666666666665,0.0,13.333333333333334,1.3333333333333333,11.122222222222222,10.039743589743589,4.2,4.398717948717949,31.45555555555556,31.129487179487178,0.22766666666666668,0.17115384615384613,9.594444444444443,9.169230769230769,1.5055555555555555,1.4217948717948719,1.7555555555555555,2.107692307692308,11.572222222222223,11.939743589743589,0.0,0.07564102564102565,3.7999999999999994,3.757692307692307,0.6833333333333332,0.591025641025641,14.527777777777777,13.41602564102564
09/27/2015,Florida St.,0-3,3.0,0,29.0,24.0,93.0,0.054,28.0,3.0,4.0,25.0,3.0,2.0,10.0,2.0,39.0,5.0,Florida St.,3,9.666666666666666,8.0,31.0,9.333333333333334,1.0,1.3333333333333333,8.333333333333334,1.0,0.6666666666666666,3.333333333333333,0.6666666666666666,13.0,1.6666666666666667,10.677777777777777,10.060714285714285,4.533333333333333,4.370238095238095,32.23333333333333,31.048809523809524,0.19366666666666665,0.17399999999999996,9.594444444444443,9.18095238095238,1.5055555555555555,1.4392857142857145,2.311111111111111,2.1952380952380954,11.12777777777778,11.682142857142859,0.0,0.07023809523809524,3.022222222222222,3.679761904761904,0.35000000000000003,0.5488095238095239,13.694444444444445,13.410119047619048
10/02/2015,Boston College,0-3,3.0,0,26.0,16.0,88.0,0.114,24.0,1.0,7.0,32.0,6.0,2.0,12.0,4.0,35.0,6.0,Boston College,3,8.666666666666666,5.333333333333333,29.33333333333333,8.0,0.3333333333333333,2.333333333333333,10.666666666666666,2.0,0.6666666666666666,4.0,1.3333333333333333,11.666666666666666,2.0,10.166666666666666,10.034444444444443,5.666666666666667,4.612222222222223,32.5,31.045555555555556,0.1386666666666667,0.16599999999999995,9.305555555555555,9.19111111111111,1.3055555555555556,1.4100000000000001,2.222222222222222,2.137777777777778,10.305555555555555,11.45888888888889,0.2222222222222222,0.11,3.3333333333333326,3.6566666666666663,0.3055555555555555,0.5566666666666666,13.361111111111112,13.382777777777779
10/04/2015,Syracuse,2-3,5.0,0,57.0,27.0,198.0,0.152,56.0,7.0,7.0,87.0,5.0,2.0,29.0,3.0,80.5,4.0,Syracuse,5,11.4,5.4,39.6,11.2,1.4,1.4,17.4,1.0,0.4,5.8,0.6,16.1,0.8,9.555555555555555,9.948958333333332,5.777777777777778,4.657291666666667,30.11111111111111,30.938541666666666,0.12633333333333333,0.16274999999999995,8.88888888888889,9.116666666666667,1.0000000000000002,1.3427083333333334,2.333333333333333,2.1500000000000004,9.11111111111111,11.409375,0.4444444444444444,0.14479166666666665,3.3333333333333326,3.6781249999999996,0.6666666666666666,0.6052083333333333,12.666666666666666,13.275520833333333
10/09/2015,@ Clemson,3-2,5.0,0,61.0,23.0,163.0,0.233,56.0,9.0,12.0,63.0,4.0,0.0,16.0,3.0,78.0,2.0,Clemson,5,12.2,4.6,32.6,11.2,1.8,2.4,12.6,0.8,0.0,3.2,0.6,15.6,0.4,9.91111111111111,10.034313725490195,6.2444444444444445,4.700980392156863,33.31111111111111,31.448039215686276,0.10666666666666667,0.16211764705882348,9.511111111111111,9.239215686274509,0.9111111111111111,1.346078431372549,1.6888888888888889,2.1058823529411765,12.133333333333333,11.761764705882355,0.5777777777777778,0.15980392156862744,4.377777777777777,3.8029411764705876,0.8666666666666666,0.6049019607843137,13.588888888888889,13.441666666666666
10/11/2015,@ Georgia Tech,0-3,3.0,0,24.0,22.0,106.0,0.019,21.0,5.0,1.0,42.0,1.0,1.0,4.0,0.0,32.0,10.0,Georgia Tech,3,8.0,7.333333333333333,35.333333333333336,7.0,1.6666666666666667,0.3333333333333333,14.0,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,10.666666666666666,3.333333333333333,10.755555555555555,10.154629629629628,5.111111111111111,4.69537037037037,33.84444444444444,31.51203703703704,0.16633333333333333,0.1660555555555555,10.133333333333333,9.348148148148148,1.1777777777777778,1.3712962962962962,2.0444444444444443,2.1222222222222222,13.555555555555555,11.808333333333334,0.3555555555555556,0.1509259259259259,4.333333333333333,3.769444444444444,0.8444444444444444,0.6046296296296296,14.455555555555556,13.561574074074073
10/16/2015,Duke,0-3,3.0,0,31.0,19.0,114.0,0.105,28.0,4.0,8.0,41.0,1.0,0.0,4.0,2.0,37.0,2.0,Duke,3,10.333333333333334,6.333333333333333,38.0,9.333333333333334,1.3333333333333333,2.6666666666666665,13.666666666666666,0.3333333333333333,0.0,1.3333333333333333,0.6666666666666666,12.333333333333334,0.6666666666666666,10.533333333333333,10.041228070175437,5.777777777777779,4.834210526315789,35.84444444444444,31.713157894736845,0.13466666666666668,0.1583157894736842,9.799999999999999,9.22456140350877,1.622222222222222,1.3868421052631579,1.3777777777777775,2.0280701754385966,14.666666666666666,11.923684210526316,0.24444444444444446,0.16052631578947368,3.4444444444444446,3.6412280701754383,0.3999999999999999,0.5728070175438597,14.122222222222222,13.409210526315789
10/18/2015,Wake Forest,1-3,4.0,0,40.0,20.0,160.0,0.125,37.0,4.0,10.0,72.0,5.0,2.0,28.0,0.0,60.0,2.0,Wake Forest,4,10.0,5.0,40.0,9.25,1.0,2.5,18.0,1.25,0.5,7.0,0.0,15.0,0.5,10.177777777777777,10.055833333333332,6.088888888888889,4.909166666666666,35.31111111111111,32.0275,0.119,0.15564999999999998,9.177777777777777,9.23,1.6000000000000003,1.3841666666666668,1.8,2.06,13.422222222222222,12.010833333333334,0.1111111111111111,0.1525,1.955555555555555,3.5258333333333325,0.4222222222222221,0.5774999999999999,12.866666666666667,13.355416666666665
10/21/2015,@ Louisville,0-3,3.0,0,32.0,8.0,117.0,0.205,30.0,0.0,5.0,48.0,2.0,3.0,15.0,2.0,42.5,2.0,Louisville,3,10.666666666666666,2.6666666666666665,39.0,10.0,0.0,1.6666666666666667,16.0,0.6666666666666666,1.0,5.0,0.6666666666666666,14.166666666666666,0.6666666666666666,9.444444444444445,10.053174603174602,6.222222222222222,4.913492063492063,37.77777777777778,32.40714285714286,0.083,0.15419047619047616,8.527777777777779,9.230952380952381,1.3333333333333333,1.365873015873016,1.8333333333333333,2.080952380952381,15.222222222222221,12.296031746031748,0.27777777777777773,0.16904761904761903,3.2222222222222214,3.6912698412698406,0.22222222222222213,0.5499999999999999,12.666666666666666,13.433730158730157
10/23/2015,@ Virginia,1-3,4.0,0,40.0,17.0,123.0,0.187,36.0,2.0,7.0,35.0,8.0,1.0,22.0,0.0,54.0,3.0,Virginia,4,10.0,4.25,30.75,9.0,0.5,1.75,8.75,2.0,0.25,5.5,0.0,13.5,0.75,10.333333333333334,10.081060606060605,4.666666666666667,4.8113636363636365,39.0,32.706818181818186,0.145,0.15649999999999997,9.527777777777779,9.26590909090909,0.7777777777777777,1.3037878787878787,2.277777777777778,2.062121212121212,15.888888888888888,12.464393939393942,0.5,0.20681818181818182,4.444444444444444,3.750757575757575,0.44444444444444436,0.5553030303030302,13.833333333333334,13.467045454545454
10/30/2015,@ NC State,2-3,5.0,0,54.0,23.0,158.0,0.196,46.0,8.0,3.0,61.0,6.0,1.0,12.0,3.0,69.0,7.0,NC State,5,10.8,4.6,31.6,9.2,1.6,0.6,12.2,1.2,0.2,2.4,0.6,13.8,1.4,10.222222222222221,10.077536231884057,3.9722222222222228,4.78695652173913,36.583333333333336,32.62173913043478,0.1723333333333333,0.15782608695652173,9.416666666666666,9.254347826086956,0.5,1.268840579710145,1.9722222222222223,2.048550724637681,14.25,12.302898550724638,0.5833333333333334,0.20869565217391303,5.833333333333333,3.8268115942028977,0.22222222222222213,0.531159420289855,14.222222222222221,13.468478260869563
11/01/2015,@ North Carolina,1-3,4.0,0,47.0,22.0,177.0,0.141,45.0,5.0,3.0,79.0,4.0,1.0,12.0,2.0,59.0,2.0,North Carolina,4,11.75,5.5,44.25,11.25,1.25,0.75,19.75,1.0,0.25,3.0,0.5,14.75,0.5,10.488888888888889,10.107638888888888,3.8388888888888886,4.779166666666666,33.78333333333333,32.57916666666667,0.19599999999999998,0.15941666666666665,9.399999999999999,9.252083333333333,0.7000000000000001,1.2826388888888889,1.3388888888888888,1.9881944444444446,12.316666666666668,12.298611111111112,0.48333333333333334,0.20833333333333334,4.3,3.7673611111111107,0.4222222222222221,0.5340277777777777,13.822222222222223,13.482291666666667
11/06/2015,Virginia Tech,0-3,3.0,0,33.0,22.0,131.0,0.084,32.0,3.0,11.0,52.0,0.0,1.0,16.0,0.0,45.0,0.0,Virginia Tech,3,11.0,7.333333333333333,43.66666666666666,10.666666666666666,1.0,3.6666666666666665,17.333333333333332,0.0,0.3333333333333333,5.333333333333333,0.0,15.0,0.0,10.85,10.173333333333332,4.783333333333334,4.808,35.53333333333333,33.04600000000001,0.17466666666666666,0.15868,9.816666666666665,9.331999999999999,1.1166666666666667,1.2813333333333332,1.0333333333333332,1.9386666666666668,13.566666666666668,12.596666666666668,0.2333333333333333,0.21,3.633333333333333,3.7366666666666664,0.36666666666666653,0.5326666666666666,14.016666666666666,13.533
11/08/2015,Pittsburgh,0-3,3.0,0,31.0,13.0,119.0,0.151,29.0,3.0,6.0,47.0,1.0,1.0,27.0,3.0,48.5,2.0,Pittsburgh,3,10.333333333333334,4.333333333333333,39.66666666666666,9.666666666666666,1.0,2.0,15.666666666666666,0.3333333333333333,0.3333333333333333,9.0,1.0,16.166666666666668,0.6666666666666666,11.183333333333332,10.205128205128204,5.811111111111111,4.905128205128205,39.83888888888888,33.45448717948718,0.14033333333333334,0.15580769230769229,10.372222222222222,9.383333333333333,1.2833333333333334,1.2705128205128204,1.6722222222222223,2.005128205128205,16.427777777777777,12.778846153846153,0.2611111111111111,0.21474358974358973,3.5777777777777775,3.7980769230769225,0.36666666666666653,0.5121794871794871,14.516666666666666,13.589423076923076
11/13/2015,@ Florida St.,0-3,3.0,0,25.0,20.0,104.0,0.048,23.0,3.0,5.0,30.0,2.0,0.0,16.0,2.0,36.0,1.0,Florida St.,3,8.333333333333334,6.666666666666667,34.666666666666664,7.666666666666667,1.0,1.6666666666666667,10.0,0.6666666666666666,0.0,5.333333333333333,0.6666666666666666,12.0,0.3333333333333333,11.027777777777779,10.209876543209875,5.722222222222222,4.88395061728395,42.52777777777777,33.684567901234566,0.12533333333333332,0.1556296296296296,10.527777777777777,9.393827160493826,1.0833333333333333,1.2604938271604937,2.138888888888889,2.004938271604938,17.583333333333332,12.885802469135804,0.3055555555555555,0.21913580246913578,5.777777777777778,3.99074074074074,0.49999999999999983,0.5302469135802469,15.305555555555557,13.684876543209876
11/15/2015,@ Miami (FL),1-3,4.0,0,38.0,19.0,132.0,0.144,34.0,7.0,7.0,45.0,6.0,1.0,14.0,0.0,53.0,3.0,Miami ,4,9.5,4.75,33.0,8.5,1.75,1.75,11.25,1.5,0.25,3.5,0.0,13.25,0.75,9.88888888888889,10.14285714285714,6.111111111111112,4.947619047619047,39.33333333333333,33.71964285714286,0.09433333333333334,0.15178571428571425,9.333333333333332,9.332142857142856,1.0,1.2511904761904762,2.444444444444444,1.9928571428571427,14.333333333333334,12.782738095238097,0.22222222222222218,0.21130952380952378,6.5555555555555545,4.038690476190475,0.5555555555555555,0.5351190476190475,14.388888888888891,13.624702380952382
11/20/2015,Georgia Tech,1-3,4.0,0,55.0,13.0,169.0,0.249,51.0,4.0,4.0,75.0,5.0,2.0,19.0,0.0,70.5,2.0,Georgia Tech,4,13.75,3.25,42.25,12.75,1.0,1.0,18.75,1.25,0.5,4.75,0.0,17.625,0.5,9.38888888888889,10.120689655172411,5.250000000000001,4.940804597701148,35.77777777777777,33.6948275862069,0.11433333333333333,0.15151724137931033,8.61111111111111,9.303448275862067,1.25,1.268390804597701,1.8055555555555554,1.9844827586206895,12.305555555555555,12.729885057471265,0.19444444444444442,0.21264367816091953,5.944444444444444,4.020114942528735,0.5555555555555555,0.5166666666666666,13.805555555555557,13.611781609195402
11/22/2015,Clemson,3-0,3.0,0,39.0,14.0,120.0,0.208,36.0,3.0,3.0,69.0,2.0,2.0,14.0,0.0,51.0,0.0,Clemson,3,13.0,4.666666666666667,40.0,12.0,1.0,1.0,23.0,0.6666666666666666,0.6666666666666666,4.666666666666667,0.0,17.0,0.0,10.527777777777779,10.241666666666665,4.888888888888889,4.884444444444443,36.638888888888886,33.98,0.147,0.15476666666666664,9.638888888888888,9.418333333333331,1.25,1.2594444444444444,1.472222222222222,1.9516666666666667,13.333333333333334,12.930555555555555,0.25,0.2222222222222222,4.527777777777778,4.044444444444443,0.2222222222222221,0.49944444444444436,14.291666666666666,13.745555555555557
11/25/2015,@ Syracuse,1-3,4.0,0,55.0,27.0,157.0,0.178,52.0,5.0,3.0,54.0,6.0,0.0,6.0,0.0,63.0,2.0,Syracuse,4,13.75,6.75,39.25,13.0,1.25,0.75,13.5,1.5,0.0,1.5,0.0,15.75,0.5,12.083333333333334,10.33064516129032,4.222222222222222,4.877419354838708,38.416666666666664,34.1741935483871,0.20033333333333334,0.1564838709677419,11.083333333333334,9.501612903225805,1.25,1.2510752688172042,1.2499999999999998,1.9209677419354838,17.666666666666668,13.255376344086022,0.47222222222222215,0.23655913978494622,4.305555555555556,4.064516129032258,0.0,0.4833333333333332,15.958333333333334,13.850537634408603
11/27/2015,@ Boston College,2-3,5.0,0,62.0,21.0,158.0,0.259,58.0,6.0,8.0,64.0,8.0,4.0,12.0,1.0,78.0,0.0,Boston College,5,12.4,4.2,31.6,11.6,1.2,1.6,12.8,1.6,0.8,2.4,0.2,15.6,0.0,13.5,10.437499999999998,4.888888888888889,4.935937499999999,40.5,34.3328125,0.21166666666666667,0.15715624999999997,12.583333333333334,9.610937499999999,1.0833333333333333,1.2510416666666666,0.9166666666666665,1.884375,18.416666666666668,13.263020833333334,0.38888888888888884,0.22916666666666666,3.6388888888888893,3.9843749999999996,0.0,0.4682291666666666,16.791666666666668,13.909895833333334
