date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,bhe/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2015,LMU (CA),1-3,4.0,0,48.0,22.0,128.0,0.203,46.0,2.0,7.0,50.0,6.0,3.0,22.0,5.0,64.0,2.0,LMU ,4,12.0,5.5,32.0,11.5,0.5,1.75,12.5,1.5,0.75,5.5,1.25,16.0,0.5,14.199999999999998,12.512121212121212,3.755555555555556,4.056060606060606,34.800000000000004,31.321212121212117,0.30266666666666664,0.24972727272727277,13.955555555555556,11.854545454545455,1.5777777777777775,1.4575757575757577,1.8,1.4363636363636365,17.755555555555556,14.660606060606062,0.4666666666666666,0.4045454545454545,2.6666666666666665,2.598484848484848,0.6222222222222222,0.46666666666666673,17.577777777777776,15.673484848484845
09/26/2015,@ Hawaii,0-3,3.0,0,33.0,22.0,104.0,0.106,31.0,1.0,3.0,38.0,6.0,0.0,10.0,0.0,39.0,0.0,Hawaii,3,11.0,7.333333333333333,34.666666666666664,10.333333333333334,0.3333333333333333,1.0,12.666666666666666,2.0,0.0,3.333333333333333,0.0,13.0,0.0,13.666666666666666,12.469444444444443,3.7222222222222228,4.176388888888888,33.0,31.377777777777776,0.299,0.24583333333333335,13.388888888888888,11.825000000000001,1.6111111111111107,1.377777777777778,1.9166666666666667,1.4625000000000001,16.055555555555557,14.480555555555556,0.5833333333333334,0.4333333333333333,3.8333333333333335,2.8402777777777772,0.9722222222222223,0.5319444444444444,17.777777777777775,15.700694444444443
10/02/2015,Long Beach St.,3-1,4.0,0,63.0,21.0,166.0,0.253,57.0,4.0,7.0,77.0,3.0,2.0,8.0,1.0,73.0,2.0,Long Beach St.,4,15.75,5.25,41.5,14.25,1.0,1.75,19.25,0.75,0.5,2.0,0.25,18.25,0.5,12.888888888888888,12.356410256410255,5.166666666666667,4.419230769230769,33.888888888888886,31.63076923076923,0.22666666666666666,0.23507692307692307,12.5,11.710256410256411,0.9444444444444445,1.2974358974358975,1.8055555555555556,1.426923076923077,13.944444444444445,14.341025641025642,0.36111111111111116,0.39999999999999997,3.8333333333333335,2.878205128205128,0.861111111111111,0.49102564102564106,16.11111111111111,15.492948717948716
10/03/2015,CSUN,3-0,3.0,0,46.0,10.0,106.0,0.34,43.0,4.0,7.0,45.0,2.0,1.0,18.0,1.0,60.0,0.0,CSUN,3,15.333333333333334,3.333333333333333,35.333333333333336,14.333333333333334,1.3333333333333333,2.333333333333333,15.0,0.6666666666666666,0.3333333333333333,6.0,0.3333333333333333,20.0,0.0,12.916666666666666,12.598809523809523,6.027777777777779,4.478571428571429,36.05555555555555,32.33571428571428,0.18733333333333332,0.23635714285714288,12.027777777777779,11.891666666666667,0.611111111111111,1.2761904761904763,1.5000000000000002,1.45,14.805555555555557,14.691666666666666,0.4166666666666667,0.4071428571428571,3.6111111111111107,2.8154761904761902,0.5000000000000001,0.47380952380952385,15.75,15.68988095238095
10/08/2015,@ UC Irvine,3-0,3.0,0,48.0,6.0,98.0,0.429,44.0,4.0,3.0,51.0,0.0,1.0,14.0,2.0,60.0,3.0,UC Irvine,3,16.0,2.0,32.666666666666664,14.666666666666666,1.3333333333333333,1.0,17.0,0.0,0.3333333333333333,4.666666666666667,0.6666666666666666,20.0,1.0,14.027777777777779,12.78111111111111,5.305555555555556,4.402222222222222,37.166666666666664,32.535555555555554,0.23299999999999998,0.24326666666666666,12.972222222222223,12.054444444444446,0.8888888888888888,1.28,1.6944444444444446,1.508888888888889,15.638888888888891,14.712222222222222,0.27777777777777773,0.40222222222222215,3.7777777777777772,3.0277777777777777,0.1944444444444445,0.46444444444444444,17.083333333333332,15.97722222222222
10/10/2015,UC Santa Barbara,3-1,4.0,0,56.0,20.0,156.0,0.231,51.0,11.0,6.0,65.0,6.0,0.0,12.0,4.0,73.0,0.0,UC Santa Barbara,4,14.0,5.0,39.0,12.75,2.75,1.5,16.25,1.5,0.0,3.0,1.0,18.25,0.0,15.694444444444445,12.982291666666667,3.5277777777777786,4.252083333333333,36.5,32.543749999999996,0.3406666666666667,0.254875,14.416666666666666,12.217708333333334,1.222222222222222,1.2833333333333332,1.6944444444444446,1.4770833333333333,17.083333333333332,14.855208333333334,0.38888888888888884,0.3979166666666666,4.222222222222222,3.130208333333333,0.41666666666666674,0.47708333333333336,19.416666666666668,16.22864583333333
10/16/2015,Cal St. Fullerton,3-0,3.0,0,44.0,16.0,112.0,0.25,39.0,7.0,5.0,52.0,3.0,2.0,6.0,1.0,56.0,0.0,Cal St. Fullerton,3,14.666666666666666,5.333333333333333,37.333333333333336,13.0,2.333333333333333,1.6666666666666667,17.333333333333332,1.0,0.6666666666666666,2.0,0.3333333333333333,18.666666666666668,0.0,15.111111111111112,13.042156862745099,3.4444444444444446,4.296078431372549,35.666666666666664,32.923529411764704,0.3333333333333333,0.2534705882352941,13.916666666666666,12.249019607843138,1.8055555555555554,1.3696078431372547,1.6111111111111114,1.4784313725490197,16.083333333333332,14.937254901960785,0.22222222222222218,0.3745098039215686,4.555555555555556,3.1225490196078427,0.6666666666666666,0.5078431372549019,19.416666666666668,16.34754901960784
10/17/2015,UC Riverside,3-0,3.0,0,52.0,9.0,109.0,0.394,49.0,5.0,6.0,59.0,2.0,0.0,2.0,1.0,58.0,0.0,UC Riverside,3,17.333333333333332,3.0,36.333333333333336,16.333333333333332,1.6666666666666667,2.0,19.666666666666668,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,19.33333333333333,0.0,14.888888888888888,13.132407407407406,4.111111111111112,4.353703703703704,36.333333333333336,33.16851851851852,0.3033333333333333,0.25327777777777777,13.472222222222221,12.290740740740741,2.138888888888889,1.423148148148148,1.3888888888888893,1.488888888888889,16.86111111111111,15.07037037037037,0.33333333333333326,0.39074074074074067,3.2222222222222228,3.060185185185185,0.6666666666666669,0.4981481481481482,18.972222222222225,16.476388888888888
10/23/2015,@ CSUN,3-0,3.0,0,42.0,16.0,104.0,0.25,38.0,12.0,2.0,37.0,2.0,0.0,10.0,2.0,59.0,1.0,CSUN,3,14.0,5.333333333333333,34.666666666666664,12.666666666666666,4.0,0.6666666666666666,12.333333333333334,0.6666666666666666,0.0,3.333333333333333,0.6666666666666666,19.666666666666668,0.3333333333333333,15.333333333333334,13.353508771929825,4.444444444444445,4.2824561403508765,37.555555555555564,33.335087719298244,0.2916666666666667,0.2606842105263158,14.027777777777777,12.503508771929825,2.25,1.4359649122807017,1.7222222222222225,1.5157894736842106,17.75,15.312280701754386,0.2222222222222222,0.37017543859649116,1.888888888888889,2.934210526315789,0.5555555555555557,0.48947368421052634,18.75,16.62675438596491
10/24/2015,@ Long Beach St.,2-3,5.0,0,64.0,30.0,219.0,0.155,61.0,5.0,4.0,104.0,4.0,5.0,16.0,1.0,82.0,3.0,Long Beach St.,5,12.8,6.0,43.8,12.2,1.0,0.8,20.8,0.8,1.0,3.2,0.2,16.4,0.6,15.333333333333334,13.385833333333334,4.555555555555556,4.334999999999999,36.111111111111114,33.401666666666664,0.298,0.26015,14.0,12.511666666666667,2.6666666666666665,1.5641666666666665,1.4444444444444446,1.4733333333333334,16.444444444444446,15.163333333333332,0.22222222222222218,0.3516666666666666,2.0,2.9541666666666666,0.4444444444444445,0.49833333333333335,19.22222222222222,16.77875
10/29/2015,@ UC Santa Barbara,3-1,4.0,0,52.0,19.0,159.0,0.208,48.0,2.0,4.0,73.0,5.0,3.0,10.0,3.0,62.0,0.0,UC Santa Barbara,4,13.0,4.75,39.75,12.0,0.5,1.0,18.25,1.25,0.75,2.5,0.75,15.5,0.0,14.71111111111111,13.35793650793651,4.777777777777779,4.414285714285714,38.266666666666666,33.89682539682539,0.26633333333333337,0.25514285714285717,13.733333333333333,12.496825396825397,2.2222222222222223,1.5373015873015872,1.1555555555555557,1.4412698412698415,17.6,15.431746031746032,0.3333333333333333,0.38253968253968246,2.4,2.965873015873016,0.4000000000000001,0.4841269841269841,18.466666666666665,16.760714285714283
11/06/2015,UC Irvine,3-2,5.0,0,76.0,22.0,180.0,0.3,72.0,2.0,7.0,77.0,3.0,0.0,14.0,3.0,85.0,0.0,UC Irvine,5,15.2,4.4,36.0,14.4,0.4,1.4,15.4,0.6,0.0,2.8,0.6,17.0,0.0,13.266666666666666,13.341666666666669,5.361111111111112,4.429545454545454,39.40555555555556,34.16287878787878,0.20433333333333334,0.25300000000000006,12.28888888888889,12.474242424242425,1.8333333333333333,1.490151515151515,0.8222222222222225,1.4212121212121214,17.12777777777778,15.559848484848485,0.5833333333333334,0.3992424242424242,3.011111111111111,2.94469696969697,0.5388888888888889,0.49621212121212116,17.188888888888886,16.70340909090909
11/07/2015,UC Davis,2-3,5.0,0,65.0,27.0,202.0,0.188,60.0,4.0,5.0,98.0,0.0,0.0,10.0,2.0,74.0,0.0,UC Davis,5,13.0,5.4,40.4,12.0,0.8,1.0,19.6,0.0,0.0,2.0,0.4,14.8,0.0,13.666666666666666,13.422463768115943,5.050000000000001,4.428260869565217,39.85,34.2427536231884,0.221,0.2550434782608696,12.866666666666667,12.557971014492752,0.6333333333333333,1.4427536231884057,1.066666666666667,1.420289855072464,18.150000000000002,15.552898550724636,0.5833333333333334,0.38188405797101443,2.8333333333333335,2.9384057971014492,0.5166666666666667,0.5007246376811594,16.3,16.716304347826085
11/13/2015,@ UC Riverside,3-0,3.0,0,38.0,10.0,100.0,0.28,35.0,8.0,2.0,36.0,2.0,0.0,14.0,0.0,53.0,1.0,UC Riverside,3,12.666666666666666,3.333333333333333,33.333333333333336,11.666666666666666,2.6666666666666665,0.6666666666666666,12.0,0.6666666666666666,0.0,4.666666666666667,0.0,17.666666666666668,0.3333333333333333,13.733333333333334,13.404861111111112,4.8500000000000005,4.46875,38.71666666666667,34.49930555555555,0.23199999999999998,0.25225000000000003,12.799999999999999,12.534722222222221,0.5666666666666668,1.415972222222222,1.1333333333333335,1.402777777777778,17.750000000000004,15.721527777777778,0.25,0.36597222222222214,2.433333333333333,2.8993055555555554,0.5833333333333334,0.49652777777777773,15.766666666666666,16.636458333333334
11/14/2015,@ Cal St. Fullerton,3-0,3.0,0,43.0,17.0,108.0,0.241,40.0,9.0,2.0,51.0,4.0,2.0,6.0,2.0,57.0,0.0,Cal St. Fullerton,3,14.333333333333334,5.666666666666667,36.0,13.333333333333334,3.0,0.6666666666666666,17.0,1.3333333333333333,0.6666666666666666,2.0,0.6666666666666666,19.0,0.0,13.622222222222222,13.375333333333336,4.377777777777778,4.423333333333333,36.577777777777776,34.452666666666666,0.256,0.25336000000000003,12.688888888888888,12.5,1.288888888888889,1.4659999999999997,1.0222222222222224,1.3733333333333335,15.66666666666667,15.572666666666667,0.0,0.3513333333333333,3.1555555555555554,2.97,0.3333333333333334,0.4766666666666666,16.48888888888889,16.677666666666667
11/19/2015,Hawaii,0-3,3.0,0,27.0,23.0,106.0,0.038,26.0,1.0,7.0,42.0,5.0,0.0,4.0,0.0,30.0,0.0,Hawaii,3,9.0,7.666666666666667,35.333333333333336,8.666666666666666,0.3333333333333333,2.333333333333333,14.0,1.6666666666666667,0.0,1.3333333333333333,0.0,10.0,0.0,13.333333333333334,13.412179487179488,4.800000000000001,4.471153846153846,36.577777777777776,34.51217948717949,0.23633333333333337,0.2528846153846154,12.333333333333334,12.532051282051281,2.1555555555555554,1.5249999999999997,0.777777777777778,1.3461538461538463,16.200000000000003,15.627564102564103,0.2222222222222222,0.3634615384615384,2.8888888888888893,2.9326923076923075,0.3555555555555556,0.4839743589743589,17.155555555555555,16.76698717948718
11/24/2015,@ UC Davis,1-3,4.0,0,46.0,27.0,159.0,0.119,43.0,7.0,8.0,67.0,6.0,0.0,13.0,2.0,59.5,4.0,UC Davis,4,11.5,6.75,39.75,10.75,1.75,2.0,16.75,1.5,0.0,3.25,0.5,14.875,1.0,12.0,13.248765432098766,5.555555555555556,4.589506172839506,34.88888888888889,34.54259259259259,0.18633333333333335,0.24492592592592594,11.222222222222221,12.38888888888889,2.0,1.480864197530864,1.2222222222222223,1.3827160493827162,14.333333333333336,15.567283950617284,0.2222222222222222,0.3499999999999999,2.6666666666666674,2.8734567901234565,0.2222222222222223,0.46604938271604934,15.555555555555557,16.516358024691357
