date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2016,@ SFA,0-3,3.0,0,27.0,17.0,98.0,0.102,26.0,1.0,7.0,39.0,4.0,1.0,4.0,0.0,31.0,5.0,SFA,3,9.0,5.666666666666667,32.666666666666664,8.666666666666666,0.3333333333333333,2.333333333333333,13.0,0.3333333333333333,1.3333333333333333,0.0,10.333333333333334,12.777777777777779,10.128787878787879,5.111111111111111,4.878787878787878,29.444444444444446,28.0,0.2793333333333333,0.1890909090909091,11.777777777777777,9.196969696969697,2.0,1.303030303030303,2.888888888888889,2.3257575757575757,10.777777777777779,11.431818181818182,0.6666666666666666,0.5984848484848485,1.7777777777777777,2.295454545454545,0.0,0.0303030303030303,16.333333333333332,13.178030303030301
09/16/2016,"North Texas @ Nacogdoches, Texas",0-3,3.0,0,28.0,21.0,94.0,0.074,27.0,3.0,2.0,32.0,6.0,0.0,12.0,2.0,37.0,1.0,North Texas,3,9.333333333333334,7.0,31.33333333333333,9.0,1.0,0.6666666666666666,10.666666666666666,0.0,4.0,0.6666666666666666,12.333333333333334,11.333333333333334,10.034722222222223,6.0,4.944444444444444,32.77777777777778,28.38888888888889,0.16133333333333333,0.18183333333333332,10.444444444444445,9.152777777777779,1.222222222222222,1.2222222222222223,2.333333333333333,2.326388888888889,13.0,11.5625,0.5555555555555555,0.576388888888889,1.7777777777777777,2.2152777777777772,0.0,0.027777777777777776,14.0,12.940972222222221
09/16/2016,"Little Rock @ Nacogdoches, Texas",2-3,5.0,0,54.0,29.0,153.0,0.163,51.0,10.0,10.0,68.0,6.0,1.0,12.0,2.0,71.0,7.0,Little Rock,5,10.8,5.8,30.6,10.2,2.0,2.0,13.6,0.2,2.4,0.4,14.2,9.333333333333334,9.98076923076923,6.111111111111111,5.102564102564101,32.0,28.615384615384617,0.10033333333333333,0.17353846153846153,8.888888888888888,9.141025641025642,0.8888888888888887,1.2051282051282053,1.7777777777777777,2.1987179487179485,12.333333333333334,11.493589743589743,0.33333333333333326,0.532051282051282,2.6666666666666665,2.352564102564102,0.2222222222222222,0.07692307692307693,11.888888888888891,12.89423076923077
09/24/2016,Abilene Christian,2-3,5.0,0,51.0,27.0,133.0,0.18,48.0,7.0,15.0,62.0,9.0,0.0,12.0,0.0,64.0,1.0,Abilene Christian,5,10.2,5.4,26.6,9.6,1.4,3.0,12.4,0.0,2.4,0.0,12.8,9.71111111111111,10.039285714285715,6.155555555555555,5.152380952380951,31.53333333333333,28.75714285714286,0.11299999999999999,0.17278571428571426,9.288888888888888,9.216666666666667,1.111111111111111,1.261904761904762,1.6666666666666667,2.1845238095238093,12.422222222222222,11.644047619047617,0.17777777777777773,0.5083333333333334,2.5777777777777775,2.3559523809523806,0.35555555555555557,0.09999999999999999,12.28888888888889,12.987499999999999
09/28/2016,@ Prairie View,3-1,4.0,0,62.0,21.0,137.0,0.299,60.0,5.0,16.0,57.0,5.0,5.0,12.0,0.0,78.0,2.0,Prairie View,4,15.5,5.25,34.25,15.0,1.25,4.0,14.25,1.25,3.0,0.0,19.5,10.111111111111112,10.05,6.066666666666666,5.168888888888888,29.51111111111111,28.613333333333337,0.139,0.17326666666666665,9.6,9.242222222222221,1.4666666666666666,1.271111111111111,1.8888888888888886,2.2388888888888885,12.222222222222221,11.694444444444445,0.06666666666666664,0.4744444444444445,2.9333333333333336,2.3588888888888886,0.35555555555555557,0.09333333333333332,13.111111111111109,12.975
10/01/2016,@ Northwestern St.,1-3,4.0,0,47.0,23.0,137.0,0.175,44.0,1.0,7.0,54.0,5.0,4.0,12.0,1.0,58.0,6.0,Northwestern St.,4,11.75,5.75,34.25,11.0,0.25,1.75,13.5,1.0,3.0,0.25,14.5,12.166666666666666,10.390625,5.483333333333333,5.173958333333332,30.483333333333338,28.965625000000003,0.21399999999999997,0.18112499999999998,11.6,9.602083333333333,1.5499999999999998,1.2697916666666667,3.0,2.348958333333333,13.416666666666666,11.854166666666666,0.48333333333333334,0.5229166666666667,2.6,2.398958333333333,0.13333333333333333,0.0875,15.5,13.3828125
10/06/2016,Sam Houston,1-3,4.0,0,45.0,21.0,133.0,0.18,42.0,0.0,4.0,57.0,6.0,1.0,28.0,2.0,60.0,0.0,Sam Houston,4,11.25,5.25,33.25,10.5,0.0,1.0,14.25,0.25,7.0,0.5,15.0,12.483333333333334,10.470588235294118,5.466666666666666,5.207843137254901,31.700000000000003,29.2764705882353,0.21799999999999997,0.1807647058823529,11.866666666666667,9.684313725490195,0.9666666666666665,1.2098039215686274,2.9166666666666665,2.313725490196078,13.383333333333333,11.950980392156863,0.75,0.5509803921568628,2.8000000000000003,2.4343137254901954,0.08333333333333333,0.09705882352941175,15.6,13.448529411764707
10/08/2016,SFA,1-3,4.0,0,49.0,26.0,151.0,0.152,46.0,6.0,11.0,66.0,8.0,0.0,10.0,3.0,60.0,4.0,SFA,4,12.25,6.5,37.75,11.5,1.5,2.75,16.5,0.0,2.5,0.75,15.0,12.833333333333334,10.51388888888889,5.416666666666667,5.210185185185185,33.916666666666664,29.497222222222224,0.21799999999999997,0.1807222222222222,12.166666666666666,9.72962962962963,0.49999999999999994,1.1425925925925926,2.2499999999999996,2.2407407407407405,14.0,12.078703703703702,0.8333333333333334,0.5342592592592593,4.333333333333333,2.6879629629629624,0.25,0.11944444444444444,16.333333333333332,13.534722222222221
10/13/2016,Lamar University,3-2,5.0,0,61.0,24.0,161.0,0.23,58.0,10.0,8.0,54.0,6.0,6.0,22.0,1.0,88.0,3.0,Lamar University,5,12.2,4.8,32.2,11.6,2.0,1.6,10.8,1.2,4.4,0.2,17.6,11.75,10.605263157894736,5.833333333333333,5.278070175438596,35.083333333333336,29.931578947368422,0.16899999999999996,0.17921052631578946,11.0,9.822807017543859,0.5833333333333333,1.1614035087719299,1.8333333333333333,2.2675438596491224,14.75,12.31140350877193,0.4166666666666667,0.506140350877193,4.166666666666667,2.678070175438596,0.5,0.15263157894736842,14.833333333333334,13.611842105263158
10/15/2016,Houston Christian,3-2,5.0,0,59.0,32.0,165.0,0.164,56.0,10.0,10.0,72.0,6.0,3.0,20.0,0.0,82.0,3.0,Houston Christian,5,11.8,6.4,33.0,11.2,2.0,2.0,14.4,0.6,4.0,0.0,16.4,11.899999999999999,10.684999999999999,5.516666666666666,5.2541666666666655,34.4,30.045000000000005,0.18733333333333332,0.18175,11.199999999999998,9.911666666666665,1.1666666666666667,1.2033333333333334,1.7833333333333332,2.2341666666666664,13.85,12.235833333333334,0.48333333333333334,0.5408333333333333,4.633333333333334,2.764166666666666,0.48333333333333334,0.155,15.866666666666667,13.811250000000001
10/20/2016,@ Southeastern La.,3-2,5.0,0,57.0,20.0,147.0,0.252,50.0,9.0,6.0,60.0,5.0,5.0,20.0,0.0,81.0,2.0,Southeastern La.,5,11.4,4.0,29.4,10.0,1.8,1.2,12.0,1.0,4.0,0.0,16.2,12.083333333333334,10.738095238095237,5.8999999999999995,5.3087301587301585,34.31666666666667,30.18571428571429,0.18199999999999997,0.1809047619047619,11.433333333333332,9.973015873015871,1.8333333333333333,1.2412698412698413,2.1166666666666667,2.2230158730158727,13.9,12.338888888888889,0.6,0.5436507936507936,3.6333333333333333,2.8230158730158728,0.31666666666666665,0.14761904761904762,16.333333333333332,13.93452380952381
10/22/2016,@ New Orleans,3-0,3.0,0,43.0,11.0,91.0,0.352,37.0,2.0,4.0,32.0,8.0,3.0,12.0,1.0,54.0,3.0,New Orleans,3,14.333333333333334,3.6666666666666665,30.33333333333333,12.333333333333334,0.6666666666666666,1.3333333333333333,10.666666666666666,1.0,4.0,0.3333333333333333,18.0,11.799999999999999,10.768181818181818,5.066666666666666,5.249242424242424,31.533333333333342,30.150000000000002,0.2153333333333333,0.18413636363636365,10.933333333333332,9.974242424242423,1.9333333333333333,1.2666666666666666,1.5999999999999999,2.1765151515151513,12.4,12.32348484848485,0.9333333333333332,0.5643939393939393,4.133333333333334,2.876515151515151,0.06666666666666667,0.1409090909090909,16.733333333333334,14.0375
10/25/2016,UTRGV,2-3,5.0,0,50.0,32.0,152.0,0.118,48.0,5.0,9.0,65.0,9.0,0.0,14.0,1.0,62.0,0.0,UTRGV,5,10.0,6.4,30.4,9.6,1.0,1.8,13.0,0.0,2.8,0.2,12.4,12.511111111111113,10.923188405797102,4.688888888888888,5.180434782608695,30.91111111111111,30.15797101449276,0.25599999999999995,0.19143478260869567,11.177777777777777,10.076811594202898,1.488888888888889,1.2405797101449276,1.511111111111111,2.139855072463768,12.355555555555554,12.25144927536232,0.8666666666666666,0.5833333333333333,4.0,2.9253623188405795,0.1111111111111111,0.1492753623188406,16.866666666666664,14.209782608695651
10/29/2016,@ A&M-Corpus Christi,0-3,3.0,0,39.0,12.0,100.0,0.27,37.0,3.0,3.0,43.0,6.0,0.0,6.0,3.0,45.0,1.0,A&M-Corpus Christi,3,13.0,4.0,33.333333333333336,12.333333333333334,1.0,1.0,14.333333333333334,0.0,2.0,1.0,15.0,11.911111111111111,10.884722222222223,4.688888888888889,5.23125,30.04444444444444,30.168055555555558,0.2406666666666666,0.18837500000000004,10.644444444444444,10.056944444444444,1.1555555555555557,1.2305555555555556,1.4444444444444444,2.1256944444444446,11.888888888888891,12.28263888888889,0.6666666666666666,0.5590277777777778,3.6,2.920138888888889,0.17777777777777778,0.1513888888888889,15.533333333333333,14.134374999999999
11/01/2016,A&M-Corpus Christi,1-3,4.0,0,49.0,14.0,111.0,0.315,47.0,6.0,10.0,46.0,4.0,3.0,8.0,3.0,62.0,2.0,A&M-Corpus Christi,4,12.25,3.5,27.75,11.75,1.5,2.5,11.5,0.75,2.0,0.75,15.5,12.444444444444445,10.969333333333333,4.688888888888889,5.182,31.355555555555554,30.29466666666667,0.24666666666666662,0.19164,11.422222222222222,10.148,0.8888888888888888,1.2213333333333334,1.3777777777777775,2.0806666666666667,12.666666666666666,12.364666666666666,0.3333333333333333,0.5366666666666666,2.9333333333333336,2.8833333333333333,0.5111111111111111,0.18533333333333335,15.133333333333333,14.168999999999999
11/03/2016,Nicholls,3-1,4.0,0,56.0,21.0,149.0,0.235,52.0,8.0,5.0,70.0,6.0,2.0,10.0,0.0,71.0,0.0,Nicholls,4,14.0,5.25,37.25,13.0,2.0,1.25,17.5,0.5,2.5,0.0,17.75,11.75,11.018589743589745,4.633333333333333,5.117307692307692,30.49444444444445,30.196794871794875,0.23433333333333328,0.1963846153846154,11.227777777777776,10.209615384615384,1.1666666666666667,1.232051282051282,1.7666666666666666,2.096794871794872,12.944444444444445,12.331410256410257,0.24999999999999997,0.5448717948717948,2.2666666666666666,2.849358974358974,0.65,0.20705128205128207,14.299999999999999,14.220192307692306
11/05/2016,McNeese,3-0,3.0,0,46.0,14.0,114.0,0.281,43.0,8.0,5.0,58.0,1.0,1.0,22.0,1.0,66.0,2.0,McNeese,3,15.333333333333334,4.666666666666667,38.0,14.333333333333334,2.6666666666666665,1.6666666666666667,19.33333333333333,0.3333333333333333,7.333333333333333,0.3333333333333333,22.0,13.083333333333334,11.129012345679014,4.25,5.122222222222223,32.77777777777778,30.45802469135803,0.27333333333333326,0.19781481481481486,12.361111111111112,10.312962962962963,1.5,1.2604938271604937,1.5833333333333333,2.065432098765432,14.444444444444445,12.52283950617284,0.4166666666666667,0.5432098765432098,2.1666666666666665,2.8364197530864197,0.5833333333333334,0.19938271604938274,16.083333333333332,14.350925925925925
11/10/2016,@ Houston Christian,2-3,5.0,0,50.0,29.0,161.0,0.13,47.0,9.0,14.0,61.0,7.0,7.0,18.0,3.0,75.0,4.0,Houston Christian,5,10.0,5.8,32.2,9.4,1.8,2.8,12.2,1.4,3.6,0.6,15.0,13.861111111111109,11.279166666666667,4.472222222222222,5.105952380952381,34.333333333333336,30.72738095238096,0.27699999999999997,0.20078571428571432,13.027777777777777,10.456547619047617,2.0555555555555554,1.3107142857142855,1.8055555555555556,2.051190476190476,16.11111111111111,12.766071428571427,0.5277777777777778,0.5357142857142857,3.944444444444444,2.9970238095238093,0.3611111111111111,0.20416666666666666,18.416666666666668,14.624107142857142
11/12/2016,@ Lamar University,3-2,5.0,0,72.0,35.0,199.0,0.186,68.0,3.0,10.0,77.0,3.0,4.0,20.0,2.0,89.0,4.0,Lamar University,5,14.4,7.0,39.8,13.6,0.6,2.0,15.4,0.8,4.0,0.4,17.8,13.111111111111109,11.235057471264367,5.238888888888888,5.129885057471265,35.81666666666667,30.778160919540234,0.2153333333333333,0.19834482758620692,12.244444444444445,10.420114942528734,2.1555555555555554,1.3275862068965514,1.9055555555555557,2.0770114942528735,16.344444444444445,12.74655172413793,0.7444444444444445,0.5655172413793103,4.477777777777778,3.0178160919540225,0.3111111111111111,0.217816091954023,18.25,14.63706896551724
