date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2016,Harvard,3-0,3.0,0,47.0,13.0,103.0,0.33,43.0,9.0,9.0,48.0,3.0,0.0,4.0,2.0,58.0,0.0,Harvard,3,15.666666666666666,4.333333333333333,34.333333333333336,14.333333333333334,3.0,3.0,16.0,0.0,1.3333333333333333,0.6666666666666666,19.33333333333333,11.166666666666666,11.066666666666666,5.583333333333333,5.222727272727273,37.166666666666664,33.70151515151515,0.15,0.1591818181818182,10.083333333333334,10.251515151515152,1.6666666666666667,1.2227272727272727,1.4166666666666667,1.884848484848485,15.5,14.110606060606058,0.5,0.28484848484848485,1.8333333333333333,1.596969696969697,0.24999999999999997,0.2924242424242424,14.25,13.372727272727273
09/16/2016,Holy Cross,3-0,3.0,0,45.0,20.0,128.0,0.195,43.0,7.0,3.0,76.0,3.0,0.0,10.0,1.0,57.0,2.0,Holy Cross,3,15.0,6.666666666666667,42.66666666666666,14.333333333333334,2.333333333333333,1.0,25.33333333333333,0.0,3.333333333333333,0.3333333333333333,19.0,12.388888888888891,11.450000000000001,5.027777777777778,5.148611111111111,35.77777777777778,33.75416666666667,0.20800000000000005,0.17341666666666666,11.361111111111112,10.591666666666667,1.6666666666666667,1.3708333333333333,2.0,1.9777777777777779,15.25,14.268055555555554,0.4166666666666667,0.2611111111111111,1.611111111111111,1.575,0.3055555555555555,0.32361111111111107,15.277777777777777,13.869444444444445
09/17/2016,Idaho St.,3-1,4.0,0,55.0,23.0,152.0,0.211,52.0,6.0,3.0,64.0,4.0,1.0,8.0,1.0,66.0,1.0,Idaho St.,4,13.75,5.75,38.0,13.0,1.5,0.75,16.0,0.25,2.0,0.25,16.5,13.805555555555557,11.723076923076924,5.583333333333333,5.265384615384615,37.666666666666664,34.43974358974359,0.22133333333333335,0.17507692307692307,12.888888888888891,10.87948717948718,2.111111111111111,1.4448717948717946,1.5833333333333333,1.9025641025641027,18.444444444444443,15.119230769230766,0.08333333333333333,0.24102564102564103,2.388888888888889,1.71025641025641,0.4166666666666666,0.3243589743589743,17.194444444444443,14.264102564102565
09/17/2016,Sacred Heart,1-3,4.0,0,53.0,28.0,165.0,0.152,49.0,2.0,3.0,76.0,6.0,1.0,24.0,0.0,68.0,1.0,Sacred Heart,4,13.25,7.0,41.25,12.25,0.5,0.75,19.0,0.25,6.0,0.0,17.0,14.805555555555557,11.867857142857144,5.583333333333333,5.3,38.333333333333336,34.69404761904762,0.24533333333333332,0.17764285714285713,13.888888888888891,11.030952380952382,2.2777777777777777,1.4488095238095238,1.5833333333333333,1.8202380952380952,19.11111111111111,15.182142857142853,0.08333333333333333,0.24166666666666667,2.222222222222222,1.7309523809523808,0.4166666666666666,0.31904761904761897,18.277777777777775,14.423809523809524
09/20/2016,Northeastern,1-3,4.0,0,58.0,25.0,167.0,0.198,53.0,6.0,9.0,66.0,5.0,2.0,16.0,4.0,74.0,1.0,Northeastern,4,14.5,6.25,41.75,13.25,1.5,2.25,16.5,0.5,4.0,1.0,18.5,14.0,11.96,6.472222222222222,5.413333333333333,40.638888888888886,35.13111111111111,0.18600000000000003,0.17593333333333333,13.194444444444443,11.112222222222222,1.4444444444444444,1.3855555555555554,0.8333333333333334,1.748888888888889,20.11111111111111,15.436666666666664,0.16666666666666666,0.24222222222222223,3.7777777777777772,2.0155555555555553,0.19444444444444442,0.29777777777777775,17.5,14.595555555555556
09/30/2016,UMBC,3-0,3.0,0,41.0,12.0,105.0,0.276,40.0,6.0,4.0,55.0,3.0,1.0,20.0,0.0,58.0,0.0,UMBC,3,13.666666666666666,4.0,35.0,13.333333333333334,2.0,1.3333333333333333,18.33333333333333,0.3333333333333333,6.666666666666667,0.0,19.33333333333333,13.833333333333334,12.11875,6.333333333333333,5.465625,40.333333333333336,35.54479166666667,0.18699999999999997,0.17731249999999998,12.833333333333334,11.245833333333334,1.1666666666666667,1.3927083333333332,1.25,1.7802083333333334,17.166666666666668,15.503124999999997,0.3333333333333333,0.2583333333333333,4.0,2.1395833333333334,0.4166666666666667,0.3416666666666666,17.333333333333332,14.839583333333334
10/02/2016,Stony Brook,3-0,3.0,0,38.0,15.0,89.0,0.258,35.0,5.0,7.0,33.0,2.0,2.0,22.0,2.0,56.0,0.0,Stony Brook,3,12.666666666666666,5.0,29.666666666666668,11.666666666666666,1.6666666666666667,2.333333333333333,11.0,0.6666666666666666,7.333333333333333,0.6666666666666666,18.666666666666668,13.805555555555555,12.209803921568627,5.75,5.379411764705883,39.333333333333336,35.51274509803922,0.2086666666666667,0.1831176470588235,12.944444444444445,11.368627450980393,1.3333333333333333,1.4284313725490194,1.4444444444444444,1.753921568627451,17.944444444444443,15.669607843137252,0.3611111111111111,0.26274509803921564,5.555555555555556,2.4058823529411764,0.3333333333333333,0.32156862745098036,18.277777777777775,15.10392156862745
10/07/2016,@ Hartford,3-1,4.0,0,59.0,15.0,128.0,0.344,58.0,4.0,12.0,66.0,3.0,1.0,10.0,1.0,69.0,1.0,Hartford,4,14.75,3.75,32.0,14.5,1.0,3.0,16.5,0.25,2.5,0.25,17.25,13.611111111111109,12.235185185185184,5.083333333333333,5.358333333333333,35.47222222222222,35.18796296296296,0.244,0.18727777777777777,12.75,11.385185185185186,1.7222222222222223,1.4416666666666667,1.972222222222222,1.786111111111111,15.277777777777777,15.410185185185181,0.5,0.28518518518518515,6.0,2.6796296296296296,0.5555555555555555,0.34074074074074073,18.833333333333332,15.301851851851852
10/09/2016,@ UMass Lowell,3-1,4.0,0,56.0,19.0,136.0,0.272,51.0,5.0,7.0,77.0,9.0,1.0,6.0,1.0,65.0,1.0,UMass Lowell,4,14.0,4.75,34.0,12.75,1.25,1.75,19.25,0.25,1.5,0.25,16.25,13.694444444444443,12.367543859649123,4.25,5.273684210526316,32.22222222222222,35.02017543859649,0.2926666666666667,0.19552631578947366,13.166666666666666,11.549122807017545,1.5555555555555556,1.4184210526315788,2.222222222222222,1.8499999999999999,15.277777777777777,15.467543859649119,0.4166666666666667,0.2833333333333333,5.5,2.670175438596491,0.3055555555555555,0.33596491228070174,18.416666666666668,15.404385964912281
10/14/2016,@ Binghamton,1-3,4.0,0,41.0,22.0,168.0,0.113,38.0,7.0,10.0,69.0,5.0,0.0,16.0,0.0,56.0,1.0,Binghamton,4,10.25,5.5,42.0,9.5,1.75,2.5,17.25,0.0,4.0,0.0,14.0,13.805555555555557,12.449166666666667,4.5,5.2475000000000005,31.888888888888886,34.969166666666666,0.2913333333333334,0.19934999999999997,12.972222222222221,11.609166666666667,1.3055555555555556,1.41,2.361111111111111,1.845,15.583333333333334,15.656666666666663,0.3888888888888889,0.2816666666666666,3.7777777777777772,2.611666666666667,0.38888888888888884,0.33166666666666667,17.38888888888889,15.446666666666667
10/16/2016,@ UAlbany,2-3,5.0,0,74.0,18.0,208.0,0.269,70.0,8.0,7.0,96.0,8.0,4.0,10.0,4.0,91.0,1.0,UAlbany,5,14.8,3.6,41.6,14.0,1.6,1.4,19.2,0.8,2.0,0.8,18.2,13.0,12.344444444444445,4.666666666666667,5.2595238095238095,36.0,35.30396825396825,0.24300000000000002,0.1952380952380952,12.25,11.50873015873016,1.3333333333333333,1.4261904761904762,2.4166666666666665,1.8761904761904762,17.666666666666668,15.732539682539679,0.16666666666666666,0.26825396825396824,2.6666666666666665,2.677777777777778,0.16666666666666666,0.31587301587301586,15.833333333333334,15.377777777777778
10/21/2016,@ Delaware St.,3-0,3.0,0,39.0,7.0,82.0,0.39,37.0,8.0,7.0,46.0,8.0,2.0,8.0,2.0,53.0,1.0,Delaware St.,3,13.0,2.333333333333333,27.33333333333333,12.333333333333334,2.6666666666666665,2.333333333333333,15.333333333333334,0.6666666666666666,2.6666666666666665,0.6666666666666666,17.666666666666668,13.016666666666666,12.456060606060607,4.616666666666666,5.184090909090909,39.199999999999996,35.59015151515152,0.218,0.19859090909090907,12.083333333333334,11.621969696969698,1.5333333333333332,1.434090909090909,1.8833333333333335,1.8545454545454545,18.566666666666666,15.890151515151512,0.35000000000000003,0.2924242424242424,2.5,2.646969696969697,0.35000000000000003,0.33787878787878783,16.150000000000002,15.506060606060606
10/22/2016,@ UMES,3-1,4.0,0,63.0,20.0,135.0,0.319,60.0,7.0,13.0,58.0,12.0,3.0,12.0,0.0,79.0,0.0,UMES,4,15.75,5.0,33.75,15.0,1.75,3.25,14.5,0.75,3.0,0.0,19.75,12.683333333333332,12.479710144927537,3.8111111111111113,5.060144927536231,36.977777777777774,35.231159420289856,0.25733333333333336,0.20691304347826084,11.944444444444445,11.652898550724638,2.0055555555555555,1.48768115942029,2.0777777777777775,1.8753623188405797,17.26111111111111,15.865942028985502,0.48888888888888893,0.30869565217391304,2.888888888888889,2.6478260869565218,0.48888888888888893,0.3521739130434782,16.622222222222224,15.6
10/28/2016,@ Stony Brook,3-1,4.0,0,61.0,19.0,151.0,0.278,54.0,8.0,4.0,60.0,4.0,2.0,12.0,1.0,77.0,4.0,Stony Brook,4,15.25,4.75,37.75,13.5,2.0,1.0,15.0,0.5,3.0,0.25,19.25,14.516666666666666,12.615972222222224,3.6444444444444444,5.057638888888889,34.227777777777774,35.169444444444444,0.326,0.21158333333333332,13.777777777777779,11.792361111111111,2.0055555555555555,1.4986111111111111,2.3277777777777775,1.9326388888888888,16.344444444444445,15.809027777777773,0.7388888888888889,0.32708333333333334,2.5555555555555554,2.6625,0.48888888888888893,0.33749999999999997,18.538888888888888,15.772916666666667
10/30/2016,@ UMBC,3-1,4.0,0,56.0,23.0,160.0,0.206,52.0,6.0,3.0,75.0,4.0,2.0,8.0,4.0,68.0,0.0,UMBC,4,14.0,5.75,40.0,13.0,1.5,0.75,18.75,0.5,2.0,1.0,17.0,14.666666666666666,12.721333333333334,4.027777777777778,5.045333333333333,32.944444444444436,35.272666666666666,0.329,0.21423999999999999,13.611111111111112,11.860666666666667,2.138888888888889,1.5186666666666668,2.194444444444444,1.8953333333333333,14.944444444444445,15.776666666666664,0.6388888888888888,0.33399999999999996,2.888888888888889,2.676,0.3055555555555555,0.33399999999999996,18.88888888888889,15.912
11/04/2016,UMass Lowell,3-0,3.0,0,37.0,17.0,94.0,0.213,35.0,6.0,2.0,42.0,1.0,2.0,10.0,3.0,50.0,0.0,UMass Lowell,3,12.333333333333334,5.666666666666667,31.33333333333333,11.666666666666666,2.0,0.6666666666666666,14.0,0.6666666666666666,3.333333333333333,1.0,16.666666666666668,15.0,12.770512820512822,5.166666666666667,5.072435897435897,37.166666666666664,35.45448717948718,0.26766666666666666,0.21392307692307694,13.833333333333334,11.904487179487178,1.75,1.517948717948718,1.6666666666666667,1.8512820512820514,16.083333333333332,15.891025641025637,0.5833333333333334,0.3403846153846154,2.6666666666666665,2.6500000000000004,0.4166666666666667,0.3596153846153846,18.666666666666668,15.953846153846154
11/05/2016,Hartford,3-0,3.0,0,40.0,5.0,101.0,0.347,39.0,4.0,8.0,43.0,2.0,0.0,8.0,2.0,48.0,0.0,Hartford,3,13.333333333333334,1.6666666666666667,33.666666666666664,13.0,1.3333333333333333,2.6666666666666665,14.333333333333334,0.0,2.6666666666666665,0.6666666666666666,16.0,13.861111111111112,12.75432098765432,5.388888888888888,5.094444444444444,36.36111111111111,35.30185185185186,0.23233333333333336,0.2138888888888889,12.722222222222221,11.89567901234568,1.8333333333333333,1.5358024691358025,0.8055555555555555,1.8074074074074074,15.916666666666666,15.820987654320984,0.5555555555555555,0.3524691358024691,2.777777777777778,2.6753086419753087,0.75,0.3833333333333333,17.63888888888889,15.980246913580247
11/11/2016,UAlbany,3-0,3.0,0,44.0,7.0,104.0,0.356,43.0,7.0,4.0,52.0,1.0,2.0,12.0,0.0,59.0,0.0,UAlbany,3,14.666666666666666,2.333333333333333,34.666666666666664,14.333333333333334,2.333333333333333,1.3333333333333333,17.333333333333332,0.6666666666666666,4.0,0.0,19.666666666666668,13.222222222222223,12.775,4.361111111111111,4.972023809523809,34.99999999999999,35.243452380952384,0.25533333333333336,0.21864285714285714,12.555555555555555,11.935119047619049,1.611111111111111,1.5285714285714287,1.361111111111111,1.838095238095238,15.694444444444445,15.767857142857139,0.38888888888888884,0.33988095238095234,2.6666666666666665,2.6750000000000003,0.8888888888888888,0.39345238095238094,16.555555555555557,15.980952380952383
11/13/2016,Binghamton,3-1,4.0,0,52.0,19.0,143.0,0.231,48.0,7.0,10.0,66.0,6.0,0.0,6.0,2.0,62.0,1.0,Binghamton,4,13.0,4.75,35.75,12.0,1.75,2.5,16.5,0.0,1.5,0.5,15.5,13.444444444444445,12.840229885057472,3.222222222222222,4.88103448275862,33.22222222222222,35.22356321839081,0.3053333333333333,0.22337931034482758,13.0,12.017816091954023,1.8888888888888886,1.55632183908046,1.5555555555555554,1.8206896551724137,15.222222222222221,15.821839080459766,0.4444444444444444,0.35114942528735626,3.3333333333333335,2.720689655172414,0.5555555555555555,0.37988505747126433,17.444444444444446,16.108045977011496
11/18/2016,Binghamton,3-0,3.0,0,42.0,17.0,132.0,0.189,39.0,6.0,4.0,54.0,0.0,3.0,4.0,3.0,53.0,1.0,Binghamton,3,14.0,5.666666666666667,44.0,13.0,2.0,1.3333333333333333,18.0,1.0,1.3333333333333333,1.0,17.666666666666668,13.666666666666666,12.845555555555556,2.9166666666666665,4.876666666666666,34.694444444444436,35.24111111111111,0.3113333333333333,0.22363333333333332,13.111111111111112,12.017222222222221,1.8055555555555554,1.562777777777778,2.1666666666666665,1.8433333333333333,16.055555555555554,15.84444444444444,0.2222222222222222,0.3394444444444444,2.722222222222222,2.68,0.38888888888888884,0.38388888888888884,17.055555555555557,16.08777777777778
11/19/2016,UAlbany,3-0,3.0,0,41.0,17.0,115.0,0.209,40.0,5.0,4.0,48.0,4.0,3.0,6.0,1.0,52.0,1.0,UAlbany,3,13.666666666666666,5.666666666666667,38.333333333333336,13.333333333333334,1.6666666666666667,1.3333333333333333,16.0,1.0,2.0,0.3333333333333333,17.333333333333332,13.888888888888888,12.882795698924731,4.25,4.902150537634408,38.138888888888886,35.523655913978494,0.25866666666666666,0.22251612903225806,13.111111111111112,12.048924731182796,2.0277777777777777,1.5768817204301078,1.722222222222222,1.8268817204301075,17.277777777777775,15.913978494623652,0.5555555555555555,0.360752688172043,2.2777777777777777,2.6365591397849464,0.5,0.40376344086021504,17.611111111111114,16.138709677419357
12/02/2016,@ Nebraska,0-3,3.0,0,32.0,14.0,103.0,0.175,32.0,1.0,6.0,39.0,4.0,0.0,4.0,2.0,35.0,0.0,Nebraska,3,10.666666666666666,4.666666666666667,34.333333333333336,10.666666666666666,0.3333333333333333,2.0,13.0,0.0,1.3333333333333333,0.6666666666666666,11.666666666666666,13.555555555555557,12.907291666666667,5.361111111111112,4.9260416666666655,39.36111111111111,35.61145833333333,0.20966666666666667,0.22209374999999998,12.777777777777777,12.089062499999999,1.8055555555555556,1.5796875000000001,1.722222222222222,1.8114583333333334,16.833333333333332,15.916666666666663,0.6666666666666666,0.3807291666666666,1.611111111111111,2.6166666666666667,0.611111111111111,0.4015625,16.833333333333332,16.17604166666667
