date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2016,Seton Hall,3-2,5.0,0,75.0,25.0,158.0,0.316,69.0,4.0,10.0,55.0,7.0,1.0,20.0,3.0,90.0,2.0,Seton Hall,5,15.0,5.0,31.6,13.8,0.8,2.0,11.0,0.2,4.0,0.6,18.0,14.0,12.931818181818182,6.972222222222222,5.374242424242424,34.52777777777778,31.889393939393937,0.19733333333333333,0.21645454545454548,13.555555555555555,12.47272727272727,1.611111111111111,1.162121212121212,1.861111111111111,1.884848484848485,15.111111111111112,12.816666666666665,0.611111111111111,0.4257575757575758,3.3611111111111107,3.0560606060606053,0.2222222222222222,0.22272727272727275,17.90277777777778,16.047727272727272
09/16/2016,Purdue Fort Wayne,3-2,5.0,0,61.0,19.0,152.0,0.276,56.0,4.0,13.0,60.0,6.0,0.0,14.0,1.0,72.0,1.0,Purdue Fort Wayne,5,12.2,3.8,30.4,11.2,0.8,2.6,12.0,0.0,2.8,0.2,14.4,14.111111111111112,13.104166666666666,6.305555555555556,5.343055555555556,34.949999999999996,31.865277777777777,0.21833333333333335,0.22475,13.6,12.583333333333334,0.9888888888888889,1.1319444444444444,1.6388888888888886,1.8944444444444446,14.333333333333334,12.665277777777776,0.4555555555555555,0.4069444444444445,3.25,3.1347222222222215,0.3111111111111111,0.2541666666666667,17.180555555555557,16.210416666666664
09/17/2016,American,3-0,3.0,0,44.0,8.0,102.0,0.353,39.0,7.0,5.0,39.0,7.0,1.0,18.0,0.0,61.0,1.0,American,3,14.666666666666666,2.6666666666666665,34.0,13.0,2.333333333333333,1.6666666666666667,13.0,0.3333333333333333,6.0,0.0,20.33333333333333,14.511111111111111,13.034615384615384,4.822222222222222,5.2243589743589745,35.0,31.7525641025641,0.28,0.2286923076923077,13.666666666666666,12.476923076923075,0.7555555555555555,1.1064102564102565,2.088888888888889,1.948717948717949,14.666666666666666,12.614102564102563,0.2888888888888889,0.3756410256410257,3.6,3.108974358974358,0.37777777777777777,0.25000000000000006,17.355555555555558,16.071153846153845
09/23/2016,@ Col. of Charleston,1-3,4.0,0,55.0,35.0,164.0,0.122,55.0,5.0,5.0,71.0,3.0,1.0,23.0,0.0,72.5,3.0,Col. of Charleston,4,13.75,8.75,41.0,13.75,1.25,1.25,17.75,0.25,5.75,0.0,18.125,13.955555555555556,13.151190476190475,3.8222222222222224,5.041666666666667,32.0,31.913095238095234,0.315,0.23757142857142854,12.666666666666666,12.514285714285714,1.3111111111111111,1.1940476190476192,2.088888888888889,1.9285714285714288,12.0,12.641666666666666,0.17777777777777778,0.3726190476190476,4.266666666666667,3.31547619047619,0.26666666666666666,0.23214285714285718,17.577777777777776,16.375595238095237
09/25/2016,@ UNCW,1-3,4.0,0,52.0,27.0,151.0,0.166,50.0,5.0,5.0,62.0,8.0,3.0,10.0,5.0,65.0,3.0,UNCW,4,13.0,6.75,37.75,12.5,1.25,1.25,15.5,0.75,2.5,1.25,16.25,13.53888888888889,13.191111111111109,5.072222222222222,5.28888888888889,35.13333333333333,32.51888888888889,0.25033333333333335,0.22986666666666664,12.65,12.596666666666666,1.461111111111111,1.1977777777777778,1.8388888888888888,1.8833333333333335,14.25,12.982222222222221,0.19444444444444442,0.36444444444444446,4.8500000000000005,3.477777777777777,0.06666666666666664,0.2166666666666667,17.619444444444444,16.49222222222222
09/30/2016,James Madison,3-0,3.0,0,46.0,20.0,113.0,0.23,43.0,4.0,7.0,47.0,2.0,0.0,5.0,0.0,52.5,1.0,James Madison,3,15.333333333333334,6.666666666666667,37.66666666666666,14.333333333333334,1.3333333333333333,2.333333333333333,15.666666666666666,0.0,1.6666666666666667,0.0,17.5,13.805555555555555,13.179166666666665,6.0555555555555545,5.380208333333334,37.583333333333336,32.84583333333333,0.21366666666666667,0.22587499999999996,13.083333333333334,12.590625,1.611111111111111,1.2010416666666668,1.388888888888889,1.8437500000000002,15.416666666666666,13.139583333333333,0.4444444444444444,0.3885416666666667,4.75,3.416666666666666,0.4166666666666667,0.28125,18.23611111111111,16.477083333333333
10/02/2016,William & Mary,3-1,4.0,0,53.0,12.0,135.0,0.304,49.0,6.0,10.0,54.0,2.0,1.0,28.0,5.0,74.0,0.0,William & Mary,4,13.25,3.0,33.75,12.25,1.5,2.5,13.5,0.25,7.0,1.25,18.5,14.027777777777779,13.305882352941175,7.388888888888888,5.4558823529411775,38.80555555555555,33.12941176470588,0.17266666666666666,0.2261176470588235,13.527777777777779,12.693137254901961,1.2777777777777777,1.2088235294117649,1.611111111111111,1.8725490196078434,16.305555555555554,13.288235294117646,0.3333333333333333,0.36568627450980395,3.3055555555555554,3.3137254901960778,0.4166666666666667,0.2647058823529412,17.291666666666668,16.537254901960782
10/06/2016,Towson,3-1,4.0,0,61.0,13.0,155.0,0.31,55.0,7.0,5.0,62.0,4.0,0.0,16.0,1.0,76.0,4.0,Towson,4,15.25,3.25,38.75,13.75,1.75,1.25,15.5,0.0,4.0,0.25,19.0,13.861111111111112,13.302777777777777,5.472222222222221,5.3194444444444455,36.388888888888886,33.163888888888884,0.2333333333333333,0.23044444444444442,13.027777777777779,12.668518518518518,1.361111111111111,1.225,2.0277777777777777,1.9074074074074074,14.888888888888888,13.299999999999999,0.3333333333333333,0.3592592592592593,3.7222222222222228,3.5185185185185177,0.8333333333333334,0.3194444444444444,17.416666666666668,16.646296296296295
10/08/2016,Delaware,3-0,3.0,0,38.0,12.0,87.0,0.299,36.0,10.0,4.0,36.0,2.0,1.0,4.0,0.0,51.0,2.0,Delaware,3,12.666666666666666,4.0,29.0,12.0,3.333333333333333,1.3333333333333333,12.0,0.3333333333333333,1.3333333333333333,0.0,17.0,14.611111111111112,13.405263157894737,4.3055555555555545,5.210526315789474,36.72222222222222,33.4578947368421,0.2813333333333333,0.23463157894736839,13.444444444444445,12.725438596491228,1.5277777777777777,1.2526315789473685,2.0277777777777777,1.8728070175438598,14.888888888888888,13.415789473684208,0.08333333333333333,0.34035087719298246,4.222222222222222,3.543859649122806,0.5,0.3157894736842105,18.333333333333332,16.770175438596493
10/09/2016,Elon,3-0,3.0,0,44.0,9.0,105.0,0.333,41.0,6.0,4.0,43.0,5.0,2.0,16.0,0.0,60.0,1.0,Elon,3,14.666666666666666,3.0,35.0,13.666666666666666,2.0,1.3333333333333333,14.333333333333334,0.6666666666666666,5.333333333333333,0.0,20.0,13.722222222222221,13.368333333333334,3.416666666666666,5.15,33.833333333333336,33.235,0.30433333333333334,0.23784999999999998,12.666666666666666,12.689166666666667,2.194444444444444,1.3566666666666667,1.6944444444444444,1.8458333333333337,13.666666666666666,13.344999999999999,0.19444444444444442,0.33999999999999997,4.111111111111112,3.4333333333333322,0.5,0.3,18.166666666666668,16.781666666666666
10/15/2016,@ Northeastern,0-3,3.0,0,37.0,17.0,100.0,0.2,35.0,1.0,7.0,40.0,4.0,0.0,11.0,1.0,43.5,2.0,Northeastern,3,12.333333333333334,5.666666666666667,33.333333333333336,11.666666666666666,0.3333333333333333,2.333333333333333,13.333333333333334,0.0,3.6666666666666665,0.3333333333333333,14.5,14.194444444444443,13.430158730158732,3.416666666666666,5.047619047619048,34.25,33.319047619047616,0.314,0.24238095238095236,13.138888888888888,12.735714285714286,2.361111111111111,1.3873015873015873,1.3055555555555556,1.8214285714285718,13.944444444444445,13.39206349206349,0.3333333333333333,0.35555555555555557,3.5555555555555554,3.5238095238095224,0.08333333333333333,0.2857142857142857,18.666666666666668,16.934920634920633
10/21/2016,@ William & Mary,3-0,3.0,0,52.0,13.0,130.0,0.3,50.0,8.0,6.0,53.0,2.0,0.0,4.0,1.0,62.0,1.0,William & Mary,3,17.333333333333332,4.333333333333333,43.333333333333336,16.666666666666668,2.6666666666666665,2.0,17.666666666666668,0.0,1.3333333333333333,0.3333333333333333,20.666666666666668,13.222222222222221,13.38030303030303,4.222222222222221,5.075757575757577,32.44444444444445,33.31969696969697,0.2773333333333334,0.24045454545454545,12.444444444444443,12.687121212121212,1.8888888888888886,1.3393939393939394,1.6666666666666667,1.8446969696969702,13.222222222222223,13.389393939393937,0.3333333333333333,0.3393939393939394,3.444444444444444,3.5303030303030294,0.1111111111111111,0.28787878787878785,17.166666666666668,16.824242424242424
10/23/2016,@ James Madison,1-3,4.0,0,55.0,30.0,156.0,0.16,53.0,1.0,9.0,44.0,5.0,0.0,16.0,1.0,64.0,2.0,James Madison,4,13.75,7.5,39.0,13.25,0.25,2.25,11.0,0.0,4.0,0.25,16.0,14.777777777777779,13.552173913043477,4.333333333333333,5.043478260869565,37.22222222222222,33.755072463768116,0.2776666666666667,0.24304347826086956,14.0,12.860144927536233,1.6666666666666667,1.3971014492753624,1.8888888888888886,1.8514492753623193,15.111111111111112,13.575362318840577,0.22222222222222224,0.3246376811594203,3.444444444444444,3.434782608695651,0.2222222222222222,0.28985507246376807,18.38888888888889,16.991304347826087
10/26/2016,Northeastern,3-2,5.0,0,67.0,19.0,178.0,0.27,64.0,8.0,7.0,62.0,11.0,1.0,12.0,4.0,82.0,0.0,Northeastern,5,13.4,3.8,35.6,12.8,1.6,1.4,12.4,0.2,2.4,0.8,16.4,14.472222222222223,13.560416666666667,5.833333333333333,5.145833333333334,38.55555555555556,33.97361111111111,0.22,0.23958333333333334,13.861111111111112,12.87638888888889,1.0833333333333333,1.3493055555555555,2.194444444444444,1.868055555555556,14.0,13.468055555555553,0.0,0.3111111111111111,3.0,3.458333333333332,0.3055555555555555,0.2881944444444444,17.055555555555557,16.95
10/28/2016,UNCW,3-2,5.0,0,71.0,31.0,181.0,0.221,63.0,6.0,9.0,77.0,7.0,2.0,12.0,1.0,85.0,3.0,UNCW,5,14.2,6.2,36.2,12.6,1.2,1.8,15.4,0.4,2.4,0.2,17.0,14.827777777777778,13.553999999999998,5.2111111111111095,5.0920000000000005,39.31111111111111,34.03866666666667,0.24333333333333332,0.2408,14.238888888888889,12.873333333333335,1.5055555555555555,1.3593333333333333,1.8833333333333335,1.8493333333333337,13.688888888888888,13.425333333333331,0.06666666666666667,0.3066666666666667,2.577777777777778,3.415999999999999,0.4611111111111111,0.30866666666666664,17.688888888888886,16.928
10/30/2016,Col. of Charleston,3-1,4.0,0,57.0,14.0,149.0,0.289,52.0,11.0,9.0,58.0,2.0,3.0,24.0,4.0,83.0,2.0,Col. of Charleston,4,14.25,3.5,37.25,13.0,2.75,2.25,14.5,0.75,6.0,1.0,20.75,13.783333333333333,13.578846153846152,5.833333333333333,5.134615384615385,36.93333333333334,34.121794871794876,0.217,0.24003846153846153,12.883333333333333,12.862820512820516,1.0166666666666666,1.3532051282051283,1.8166666666666667,1.8474358974358975,12.933333333333332,13.501282051282049,0.20000000000000004,0.31025641025641026,2.9333333333333336,3.3769230769230765,0.4166666666666667,0.30448717948717946,16.466666666666665,16.93076923076923
11/04/2016,@ Towson,0-3,3.0,0,26.0,20.0,105.0,0.057,22.0,4.0,10.0,29.0,4.0,4.0,16.0,3.0,42.0,1.0,Towson,3,8.666666666666666,6.666666666666667,35.0,7.333333333333333,1.3333333333333333,3.333333333333333,9.666666666666666,1.3333333333333333,5.333333333333333,1.0,14.0,13.950000000000001,13.603703703703703,4.499999999999999,5.074074074074074,36.35,34.23765432098766,0.26,0.24185185185185182,12.799999999999999,12.867901234567903,1.8499999999999999,1.4049382716049383,1.8166666666666667,1.8623456790123458,14.1,13.538271604938268,0.45,0.32654320987654323,3.6,3.4740740740740734,0.6666666666666666,0.3302469135802469,18.049999999999997,17.072222222222223
11/06/2016,@ Delaware,1-3,4.0,0,47.0,30.0,154.0,0.11,45.0,1.0,5.0,51.0,7.0,0.0,18.0,1.0,57.0,1.0,Delaware,4,11.75,7.5,38.5,11.25,0.25,1.25,12.75,0.0,4.5,0.25,14.25,12.372222222222225,13.427380952380952,5.455555555555556,5.1309523809523805,36.150000000000006,34.264880952380956,0.18900000000000003,0.23525,10.977777777777776,12.670238095238096,1.761111111111111,1.4023809523809525,2.4611111111111112,1.9148809523809527,13.18888888888889,13.399999999999997,0.8277777777777778,0.3625,4.5777777777777775,3.54047619047619,0.7333333333333334,0.35416666666666663,17.25,16.9625
11/11/2016,@ Elon,3-2,5.0,0,52.0,24.0,152.0,0.184,47.0,9.0,17.0,54.0,4.0,2.0,14.0,0.0,70.0,2.0,Elon,5,10.4,4.8,30.4,9.4,1.8,3.4,10.8,0.4,2.8,0.0,14.0,11.555555555555557,13.369540229885057,5.888888888888888,5.212643678160919,36.916666666666664,34.41091954022989,0.15200000000000002,0.23093103448275862,10.527777777777777,12.621264367816094,1.4444444444444444,1.3626436781609197,2.2777777777777777,1.891954022988506,12.305555555555555,13.377586206896549,0.6944444444444445,0.35000000000000003,5.277777777777778,3.5735632183908037,0.75,0.3505747126436781,16.333333333333332,16.868965517241378
11/18/2016,"Towson @ Wilmington, N.C.",0-3,3.0,0,35.0,9.0,100.0,0.26,32.0,1.0,10.0,39.0,5.0,1.0,10.0,0.0,42.0,1.0,Towson,3,11.666666666666666,3.0,33.333333333333336,10.666666666666666,0.3333333333333333,3.333333333333333,13.0,0.3333333333333333,3.333333333333333,0.0,14.0,10.272222222222224,13.270555555555553,6.322222222222222,5.198888888888889,34.63333333333333,34.27722222222223,0.11699999999999999,0.22936666666666666,9.327777777777778,12.51388888888889,1.1277777777777775,1.3772222222222223,2.661111111111111,1.9422222222222225,11.072222222222223,13.291666666666664,0.5777777777777778,0.3516666666666667,4.211111111111111,3.547777777777777,0.4166666666666667,0.33888888888888885,14.083333333333334,16.773333333333333
