date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2016,@ Fresno St.,1-3,4.0,0,49.0,16.0,124.0,0.266,42.0,6.0,9.0,43.0,10.0,2.0,14.0,0.0,64.0,3.0,Fresno St.,4,12.25,4.0,31.0,10.5,1.5,2.25,10.75,0.5,3.5,0.0,16.0,10.333333333333334,11.08939393939394,6.75,5.486363636363636,33.24999999999999,30.37727272727272,0.114,0.17181818181818184,9.722222222222221,10.45909090909091,1.1666666666666665,1.1060606060606062,1.5,1.7545454545454546,11.527777777777779,11.851515151515152,0.3055555555555555,0.406060606060606,2.5,2.5424242424242425,0.5277777777777778,0.29696969696969694,13.055555555555557,13.872727272727275
09/16/2016,"San Francisco @ Bakersfield, CA",3-0,3.0,0,39.0,8.0,68.0,0.456,35.0,14.0,7.0,25.0,5.0,2.0,3.0,1.0,56.5,0.0,San Francisco,3,13.0,2.6666666666666665,22.666666666666668,11.666666666666666,4.666666666666667,2.333333333333333,8.333333333333334,0.6666666666666666,1.0,0.3333333333333333,18.83333333333333,11.416666666666666,11.186111111111112,6.666666666666667,5.3625,34.0,30.42916666666666,0.1476666666666667,0.17966666666666667,10.388888888888888,10.4625,0.8333333333333331,1.138888888888889,1.75,1.7958333333333334,12.361111111111112,11.759722222222223,0.38888888888888884,0.4138888888888888,1.8333333333333333,2.6222222222222222,0.4444444444444445,0.2722222222222222,13.555555555555557,14.050000000000002
09/17/2016,"Northern Ariz. @ Bakersfield, CA",2-3,5.0,0,72.0,23.0,167.0,0.293,68.0,4.0,8.0,69.0,11.0,1.0,11.0,4.0,82.5,0.0,Northern Ariz.,5,14.4,4.6,33.4,13.6,0.8,1.6,13.8,0.2,2.2,0.8,16.5,12.527777777777779,11.325641025641026,4.888888888888888,5.1551282051282055,28.666666666666668,29.832051282051278,0.2853333333333334,0.20092307692307693,11.277777777777777,10.555128205128206,2.1666666666666665,1.4102564102564104,2.0833333333333335,1.837179487179487,10.583333333333334,11.496153846153847,0.5,0.4333333333333333,1.7222222222222223,2.4974358974358974,0.2222222222222223,0.27692307692307694,16.055555555555554,14.417948717948718
09/17/2016,@ CSU Bakersfield,3-1,4.0,0,49.0,16.0,128.0,0.258,47.0,12.0,11.0,55.0,5.0,1.0,25.0,2.0,74.5,0.0,CSU Bakersfield,4,12.25,4.0,32.0,11.75,3.0,2.75,13.75,0.25,6.25,0.5,18.625,13.216666666666667,11.545238095238096,3.755555555555555,5.11547619047619,29.022222222222222,30.086904761904755,0.3383333333333334,0.20750000000000002,11.922222222222222,10.772619047619047,2.3222222222222224,1.366666666666667,2.0611111111111113,1.8202380952380952,10.961111111111114,11.660714285714288,0.45555555555555555,0.41666666666666663,2.2333333333333334,2.4761904761904767,0.3777777777777778,0.31428571428571433,17.11111111111111,14.566666666666666
09/22/2016,CSUN,2-3,5.0,0,69.0,27.0,183.0,0.23,68.0,6.0,8.0,82.0,5.0,1.0,12.0,3.0,82.0,2.0,CSUN,5,13.8,5.4,36.6,13.6,1.2,1.6,16.4,0.2,2.4,0.6,16.4,13.216666666666667,11.592222222222224,3.755555555555555,5.04111111111111,29.355555555555554,30.21444444444444,0.3356666666666667,0.21086666666666667,12.338888888888889,10.837777777777777,2.8222222222222224,1.4755555555555557,2.227777777777778,1.8822222222222222,11.961111111111114,11.800000000000002,0.37222222222222223,0.40555555555555556,3.15,2.7277777777777783,0.5444444444444445,0.3266666666666667,17.98611111111111,14.837222222222222
09/24/2016,Long Beach St.,3-2,5.0,0,74.0,25.0,199.0,0.246,71.0,7.0,8.0,87.0,2.0,2.0,9.0,3.0,87.5,4.0,Long Beach St.,5,14.8,5.0,39.8,14.2,1.4,1.6,17.4,0.4,1.8,0.6,17.5,13.483333333333334,11.730208333333335,4.666666666666667,5.063541666666667,34.0,30.613541666666663,0.26033333333333336,0.21206250000000001,12.983333333333334,11.010416666666666,1.6666666666666663,1.4583333333333335,1.9833333333333334,1.8645833333333335,14.65,12.087500000000002,0.21666666666666667,0.3927083333333333,3.6166666666666667,2.707291666666667,0.6333333333333334,0.34375,17.175,14.934895833333334
09/28/2016,@ Cal St. Fullerton,3-0,3.0,0,48.0,14.0,101.0,0.337,46.0,4.0,12.0,49.0,1.0,0.0,10.0,3.0,57.0,1.0,Cal St. Fullerton,3,16.0,4.666666666666667,33.666666666666664,15.333333333333334,1.3333333333333333,4.0,16.333333333333332,0.0,3.333333333333333,1.0,19.0,13.616666666666667,11.910784313725493,4.8,5.059803921568627,36.13333333333333,31.153921568627446,0.2446666666666667,0.21405882352941177,13.183333333333332,11.198039215686274,1.8666666666666663,1.4549019607843139,1.9833333333333332,1.8490196078431376,15.85,12.400000000000002,0.2833333333333334,0.3931372549019608,3.483333333333333,2.653921568627451,0.5666666666666668,0.3588235294117647,17.508333333333336,15.085784313725492
10/01/2016,UC Davis,1-3,4.0,0,48.0,23.0,142.0,0.176,44.0,4.0,7.0,55.0,6.0,3.0,10.0,0.0,60.0,1.0,UC Davis,4,12.0,5.75,35.5,11.0,1.0,1.75,13.75,0.75,2.5,0.0,15.0,14.866666666666667,12.137962962962966,5.022222222222222,5.037962962962963,36.68888888888889,31.29351851851851,0.271,0.2208888888888889,14.377777777777778,11.427777777777777,1.3111111111111107,1.4481481481481482,2.4,1.9685185185185188,16.711111111111112,12.61851851851852,0.20000000000000004,0.3712962962962963,2.511111111111111,2.691666666666667,0.7333333333333334,0.39444444444444443,17.633333333333336,15.303240740740742
10/06/2016,@ Cal Poly,0-3,3.0,0,31.0,18.0,95.0,0.137,30.0,1.0,6.0,29.0,2.0,0.0,12.0,2.0,38.0,1.0,Cal Poly,3,10.333333333333334,6.0,31.666666666666668,10.0,0.3333333333333333,2.0,9.666666666666666,0.0,4.0,0.6666666666666666,12.666666666666666,14.266666666666666,12.130701754385967,5.138888888888889,5.075438596491228,36.32222222222222,31.514912280701747,0.25300000000000006,0.21852631578947368,13.511111111111111,11.405263157894737,1.2444444444444442,1.424561403508772,2.4499999999999997,1.9570175438596493,15.827777777777778,12.678070175438599,0.38333333333333336,0.3912280701754386,2.5444444444444443,2.681578947368421,0.5333333333333333,0.3736842105263158,17.166666666666668,15.287280701754389
10/08/2016,@ UC Riverside,3-1,4.0,0,66.0,26.0,145.0,0.276,61.0,6.0,7.0,65.0,2.0,2.0,18.0,2.0,83.0,0.0,UC Riverside,4,16.5,6.5,36.25,15.25,1.5,1.75,16.25,0.5,4.5,0.5,20.75,12.777777777777779,12.040833333333335,5.472222222222222,5.121666666666667,33.61111111111111,31.52249999999999,0.2166666666666667,0.21444999999999997,12.111111111111112,11.334999999999999,0.8888888888888885,1.3699999999999999,2.5833333333333335,1.959166666666667,13.25,12.527500000000002,0.25000000000000006,0.3716666666666667,3.2777777777777772,2.7475,0.5555555555555557,0.3883333333333333,15.555555555555555,15.156250000000004
10/14/2016,@ Hawaii,1-3,4.0,0,51.0,19.0,129.0,0.248,47.0,4.0,11.0,57.0,5.0,3.0,10.0,1.0,63.0,0.0,Hawaii,4,12.75,4.75,32.25,11.75,1.0,2.75,14.25,0.75,2.5,0.25,15.75,12.944444444444445,12.253174603174605,6.083333333333333,5.1873015873015875,34.47222222222222,31.74761904761904,0.19633333333333333,0.21738095238095237,12.083333333333334,11.52142857142857,0.9444444444444441,1.3761904761904762,1.8333333333333333,1.9492063492063494,13.222222222222223,12.704761904761908,0.4166666666666667,0.37777777777777777,3.6666666666666665,2.830952380952381,0.388888888888889,0.3936507936507936,16.13888888888889,15.422619047619051
10/20/2016,Cal St. Fullerton,3-0,3.0,0,48.0,12.0,88.0,0.409,48.0,10.0,6.0,35.0,2.0,1.0,6.0,0.0,62.0,1.0,Cal St. Fullerton,3,16.0,4.0,29.33333333333333,16.0,3.333333333333333,2.0,11.666666666666666,0.3333333333333333,2.0,0.0,20.666666666666668,13.194444444444445,12.275757575757579,5.75,5.167424242424243,33.38888888888889,31.770454545454538,0.22033333333333335,0.21877272727272726,12.333333333333334,11.531818181818181,0.9444444444444441,1.3590909090909091,2.1666666666666665,1.9856060606060608,13.388888888888891,12.775000000000004,0.4166666666666667,0.3946969696969697,3.6666666666666665,2.815909090909091,0.4722222222222223,0.3871212121212121,16.38888888888889,15.437500000000002
10/22/2016,UC Riverside,3-0,3.0,0,51.0,10.0,122.0,0.336,49.0,7.0,7.0,60.0,5.0,1.0,12.0,0.0,65.0,0.0,UC Riverside,3,17.0,3.333333333333333,40.66666666666666,16.333333333333332,2.333333333333333,2.333333333333333,20.0,0.3333333333333333,4.0,0.0,21.666666666666668,15.083333333333334,12.437681159420292,5.083333333333333,5.116666666666667,32.61111111111111,31.664492753623183,0.311,0.22704347826086954,14.333333333333334,11.726086956521739,1.944444444444444,1.444927536231884,2.1666666666666665,1.9862318840579711,14.055555555555557,12.726811594202902,0.5277777777777778,0.3920289855072464,3.0,2.7804347826086957,0.25000000000000006,0.3702898550724637,19.055555555555557,15.664855072463771
10/28/2016,@ Long Beach St.,3-2,5.0,0,58.0,29.0,157.0,0.185,57.0,6.0,8.0,70.0,2.0,5.0,30.0,0.0,84.0,1.0,Long Beach St.,5,11.6,5.8,31.4,11.4,1.2,1.6,14.0,1.0,6.0,0.0,16.8,15.25,12.62777777777778,4.027777777777778,5.042361111111111,34.08333333333333,32.039583333333326,0.331,0.23158333333333334,14.694444444444443,11.918055555555554,2.2222222222222214,1.4819444444444445,2.3611111111111107,2.0006944444444446,15.305555555555557,13.029861111111115,0.47222222222222227,0.3895833333333334,2.8333333333333335,2.8312500000000003,0.08333333333333341,0.35486111111111107,19.361111111111114,15.914930555555559
10/29/2016,@ CSUN,2-3,5.0,0,57.0,25.0,170.0,0.188,51.0,8.0,11.0,67.0,6.0,2.0,14.0,0.0,74.0,0.0,CSUN,5,11.4,5.0,34.0,10.2,1.6,2.2,13.4,0.4,2.8,0.0,14.8,14.866666666666667,12.58666666666667,4.377777777777777,5.072666666666667,33.79999999999999,32.01399999999999,0.31,0.22971999999999998,14.577777777777776,11.89733333333333,2.2888888888888883,1.470666666666667,1.9777777777777776,1.984666666666667,15.222222222222223,13.06866666666667,0.5555555555555556,0.41400000000000003,4.0,2.958,0.0,0.3406666666666666,19.711111111111112,15.950333333333338
11/03/2016,Cal Poly,1-3,4.0,0,51.0,18.0,162.0,0.204,48.0,7.0,5.0,69.0,8.0,5.0,12.0,3.0,69.0,2.0,Cal Poly,4,12.75,4.5,40.5,12.0,1.75,1.25,17.25,1.25,3.0,0.75,17.25,13.333333333333334,12.541025641025643,4.711111111111111,5.069871794871795,35.355555555555554,32.09038461538461,0.2363333333333333,0.22811538461538458,12.644444444444444,11.83205128205128,1.7111111111111106,1.475641025641026,2.0444444444444443,1.9929487179487184,15.800000000000002,13.081410256410258,0.5777777777777778,0.41346153846153855,4.266666666666667,2.951923076923077,0.0,0.3275641025641025,17.755555555555556,15.906089743589748
11/05/2016,UC Santa Barbara,0-3,3.0,0,37.0,13.0,114.0,0.211,32.0,4.0,4.0,57.0,10.0,0.0,12.0,0.0,47.0,0.0,UC Santa Barbara,3,12.333333333333334,4.333333333333333,38.0,10.666666666666666,1.3333333333333333,1.3333333333333333,19.0,0.0,4.0,0.0,15.666666666666666,11.916666666666666,12.548765432098767,5.1000000000000005,5.048765432098765,35.300000000000004,32.401851851851845,0.19233333333333333,0.2272222222222222,11.200000000000001,11.838271604938269,1.5166666666666664,1.4858024691358027,1.6833333333333333,1.9654320987654326,14.883333333333335,13.235802469135805,0.8833333333333333,0.44444444444444453,3.9333333333333336,2.9537037037037037,0.25000000000000006,0.34320987654320984,16.283333333333335,15.955864197530868
11/10/2016,Hawaii,0-3,3.0,0,28.0,21.0,105.0,0.067,26.0,2.0,8.0,37.0,4.0,0.0,2.0,1.0,31.0,2.0,Hawaii,3,9.333333333333334,7.0,35.0,8.666666666666666,0.6666666666666666,2.6666666666666665,12.333333333333334,0.0,0.6666666666666666,0.3333333333333333,10.333333333333334,12.161111111111111,12.54107142857143,4.611111111111111,5.023214285714286,37.5,32.601785714285704,0.20099999999999998,0.22664285714285712,10.955555555555556,11.796428571428569,1.5611111111111107,1.4803571428571431,1.5944444444444443,1.9428571428571433,16.55,13.441666666666668,0.5499999999999999,0.42857142857142866,3.266666666666667,2.9910714285714284,0.25000000000000006,0.33095238095238094,15.905555555555559,15.94553571428572
11/19/2016,@ UC Davis,0-3,3.0,0,46.0,15.0,112.0,0.277,42.0,1.0,2.0,52.0,1.0,3.0,7.0,2.0,53.5,2.0,UC Davis,3,15.333333333333334,5.0,37.333333333333336,14.0,0.3333333333333333,0.6666666666666666,17.333333333333332,1.0,2.333333333333333,0.6666666666666666,17.833333333333332,11.472222222222223,12.430459770114943,5.277777777777778,5.091379310344828,37.833333333333336,32.68448275862068,0.16066666666666665,0.22113793103448273,10.444444444444443,11.688505747126436,1.2499999999999996,1.452298850574713,1.7499999999999998,1.9678160919540233,16.194444444444446,13.40344827586207,0.4166666666666667,0.4137931034482759,2.555555555555556,2.910919540229885,0.36111111111111116,0.3310344827586207,14.416666666666666,15.752011494252878
11/23/2016,@ UC Santa Barbara,3-0,3.0,0,47.0,13.0,107.0,0.318,42.0,3.0,8.0,40.0,2.0,0.0,6.0,1.0,53.0,0.0,UC Santa Barbara,3,15.666666666666666,4.333333333333333,35.666666666666664,14.0,1.0,2.6666666666666665,13.333333333333334,0.0,2.0,0.3333333333333333,17.666666666666668,12.333333333333334,12.527222222222223,5.444444444444444,5.088333333333334,36.77777777777778,32.83944444444444,0.18500000000000003,0.22299999999999998,11.111111111111109,11.765555555555554,0.7777777777777772,1.4150000000000003,1.5555555555555554,1.9244444444444446,16.222222222222225,13.534444444444444,0.3333333333333333,0.4333333333333334,2.3333333333333335,2.8916666666666666,0.3333333333333334,0.3422222222222222,14.611111111111112,15.821388888888892
11/26/2016,North Texas,3-1,4.0,0,54.0,19.0,160.0,0.219,52.0,4.0,10.0,77.0,2.0,3.0,19.0,1.0,70.5,0.0,North Texas,4,13.5,4.75,40.0,13.0,1.0,2.5,19.25,0.75,4.75,0.25,17.625,13.444444444444443,12.628494623655914,5.4444444444444455,5.063978494623656,36.0,32.930645161290315,0.22066666666666668,0.22606451612903222,12.222222222222221,11.837634408602149,0.6666666666666662,1.4016129032258067,1.9999999999999998,1.9483870967741936,14.333333333333336,13.527956989247311,0.3333333333333333,0.4193548387096775,1.6666666666666667,2.8629032258064515,0.4444444444444445,0.3419354838709677,15.27777777777778,15.880913978494627
