date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/20/2016,Colorado St.,3-2,5.0,0,51.0,31.0,148.0,0.135,50.0,2.0,9.0,54.0,9.0,2.0,18.0,1.0,64.0,1.0,Colorado St.,5,10.2,6.2,29.6,10.0,0.4,1.8,10.8,0.4,3.6,0.2,12.8
10/22/2016,Wyoming,0-3,3.0,0,33.0,30.0,116.0,0.026,32.0,1.0,3.0,42.0,4.0,0.0,6.0,1.0,37.0,0.0,Wyoming,3,11.0,10.0,38.666666666666664,10.666666666666666,0.3333333333333333,1.0,14.0,0.0,2.0,0.3333333333333333,12.333333333333334
10/27/2016,@ UNLV,0-3,3.0,0,34.0,26.0,109.0,0.073,32.0,1.0,5.0,47.0,3.0,0.0,12.0,0.0,41.0,2.0,UNLV,3,11.333333333333334,8.666666666666666,36.333333333333336,10.666666666666666,0.3333333333333333,1.6666666666666667,15.666666666666666,0.0,4.0,0.0,13.666666666666666
10/29/2016,@ New Mexico,0-3,3.0,0,31.0,25.0,110.0,0.055,29.0,0.0,3.0,47.0,5.0,2.0,12.0,2.0,39.0,1.0,New Mexico,3,10.333333333333334,8.333333333333334,36.666666666666664,9.666666666666666,0.0,1.0,15.666666666666666,0.6666666666666666,4.0,0.6666666666666666,13.0
11/03/2016,San Diego St.,3-1,4.0,0,49.0,23.0,129.0,0.202,46.0,8.0,10.0,52.0,4.0,3.0,16.0,2.0,68.0,5.0,San Diego St.,4,12.25,5.75,32.25,11.5,2.0,2.5,13.0,0.75,4.0,0.5,17.0
11/05/2016,Nevada,0-3,3.0,0,42.0,23.0,119.0,0.16,40.0,0.0,6.0,41.0,2.0,2.0,12.0,1.0,50.0,2.0,Nevada,3,14.0,7.666666666666667,39.666666666666664,13.333333333333334,0.0,2.0,13.666666666666666,0.6666666666666666,4.0,0.3333333333333333,16.666666666666668
11/10/2016,@ Air Force,3-2,5.0,0,61.0,26.0,138.0,0.254,55.0,6.0,10.0,48.0,7.0,3.0,25.0,2.0,82.5,3.0,Air Force,5,12.2,5.2,27.6,11.0,1.2,2.0,9.6,0.6,5.0,0.4,16.5
11/12/2016,@ Boise St.,0-3,3.0,0,28.0,14.0,94.0,0.149,26.0,1.0,3.0,30.0,5.0,0.0,6.0,0.0,32.0,2.0,Boise St.,3,9.333333333333334,4.666666666666667,31.333333333333332,8.666666666666666,0.3333333333333333,1.0,10.0,0.0,2.0,0.0,10.666666666666666
11/19/2016,@ Utah St.,0-3,3.0,0,36.0,16.0,104.0,0.192,35.0,3.0,5.0,33.0,4.0,0.0,16.0,1.0,47.0,0.0,Utah St.,3,12.0,5.333333333333333,34.666666666666664,11.666666666666666,1.0,1.6666666666666667,11.0,0.0,5.333333333333333,0.3333333333333333,15.666666666666666
11/22/2016,Fresno St.,1-3,4.0,0,55.0,26.0,138.0,0.21,51.0,5.0,12.0,54.0,8.0,1.0,17.0,0.0,69.5,4.0,Fresno St.,4,13.75,6.5,34.5,12.75,1.25,3.0,13.5,0.25,4.25,0.0,17.375
