date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2016,Villanova,0-3,3.0,0,32.0,15.0,108.0,0.157,30.0,3.0,7.0,49.0,4.0,1.0,8.0,4.0,40.0,2.0,Villanova,3,10.666666666666666,5.0,36.0,10.0,1.0,2.333333333333333,16.333333333333332,0.3333333333333333,2.6666666666666665,1.3333333333333333,13.333333333333334,12.888888888888888,12.257575757575756,5.944444444444444,5.507575757575759,35.861111111111114,32.348484848484844,0.19299999999999998,0.1930909090909091,12.194444444444445,11.500000000000002,0.9444444444444443,0.7954545454545454,1.444444444444444,1.5909090909090908,15.416666666666666,12.992424242424242,0.7222222222222222,0.34848484848484845,3.1666666666666665,2.0303030303030303,0.5555555555555555,0.5227272727272727,16.13888888888889,14.416666666666664
09/14/2016,St. John's (NY),3-2,5.0,0,62.0,24.0,141.0,0.27,59.0,6.0,7.0,47.0,5.0,5.0,22.0,4.0,84.0,2.0,St. John's ,5,12.4,4.8,28.2,11.8,1.2,1.4,9.4,1.0,4.4,0.8,16.8,12.444444444444443,12.124999999999998,5.944444444444444,5.465277777777779,36.69444444444445,32.65277777777778,0.17566666666666667,0.19008333333333335,11.777777777777779,11.375,1.111111111111111,0.8125,1.8888888888888886,1.6527777777777777,15.444444444444443,13.270833333333334,0.49999999999999994,0.34722222222222215,3.222222222222222,2.0833333333333335,1.0,0.5902777777777778,15.666666666666666,14.326388888888888
09/17/2016,@ Saint Peter's,3-0,3.0,0,43.0,16.0,117.0,0.231,40.0,3.0,1.0,56.0,4.0,1.0,10.0,0.0,52.0,1.0,Saint Peter's,3,14.333333333333334,5.333333333333333,39.0,13.333333333333334,1.0,0.3333333333333333,18.666666666666668,0.3333333333333333,3.333333333333333,0.0,17.333333333333332,12.68888888888889,12.146153846153844,5.433333333333334,5.414102564102564,34.31666666666666,32.31025641025641,0.21533333333333335,0.19623076923076924,11.933333333333332,11.407692307692308,1.0666666666666667,0.8423076923076922,1.5777777777777775,1.633333333333333,14.244444444444445,12.973076923076924,0.611111111111111,0.3974358974358974,3.3555555555555556,2.2615384615384615,1.0444444444444445,0.6064102564102564,16.044444444444444,14.516666666666667
09/18/2016,@ Rider,3-1,4.0,0,58.0,15.0,154.0,0.279,53.0,4.0,6.0,71.0,2.0,2.0,8.0,2.0,68.0,3.0,Rider,4,14.5,3.75,38.5,13.25,1.0,1.5,17.75,0.5,2.0,0.5,17.0,12.466666666666669,12.302380952380952,5.044444444444444,5.408333333333333,34.4,32.78809523809524,0.21933333333333335,0.1987142857142857,11.71111111111111,11.545238095238096,1.0666666666666667,0.8535714285714285,1.3555555555555552,1.54047619047619,14.799999999999999,13.379761904761905,0.5555555555555555,0.3928571428571428,3.4666666666666663,2.3380952380952382,0.7111111111111112,0.5630952380952381,15.822222222222223,14.717857142857143
09/24/2016,Manhattan,3-0,3.0,0,53.0,12.0,107.0,0.383,49.0,7.0,7.0,42.0,1.0,1.0,8.0,2.0,65.0,1.0,Manhattan,3,17.666666666666668,4.0,35.666666666666664,16.333333333333332,2.333333333333333,2.333333333333333,14.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,21.666666666666668,13.744444444444445,12.448888888888888,4.627777777777777,5.297777777777778,35.23333333333333,33.16888888888889,0.26,0.20406666666666667,12.794444444444444,11.65888888888889,1.0666666666666667,0.8633333333333333,1.0777777777777775,1.5377777777777775,15.27222222222222,13.671111111111111,0.611111111111111,0.39999999999999997,3.244444444444445,2.3155555555555556,0.4333333333333334,0.5588888888888889,17.04444444444444,14.870000000000001
09/25/2016,Iona,3-0,3.0,0,37.0,17.0,105.0,0.19,34.0,4.0,5.0,49.0,2.0,3.0,12.0,2.0,50.0,2.0,Iona,3,12.333333333333334,5.666666666666667,35.0,11.333333333333334,1.3333333333333333,1.6666666666666667,16.333333333333332,1.0,4.0,0.6666666666666666,16.666666666666668,15.5,12.774999999999999,4.361111111111111,5.216666666666667,37.72222222222222,33.324999999999996,0.2976666666666667,0.21525,14.305555555555557,11.951041666666669,1.4444444444444444,0.9552083333333332,1.3888888888888886,1.5874999999999997,16.805555555555557,13.691666666666666,0.38888888888888884,0.39583333333333326,2.6666666666666665,2.3375,0.388888888888889,0.5656249999999999,18.666666666666668,15.294791666666667
09/28/2016,@ Marist,3-1,4.0,0,52.0,19.0,148.0,0.223,49.0,4.0,9.0,67.0,4.0,0.0,10.0,1.0,61.0,3.0,Marist,4,13.0,4.75,37.0,12.25,1.0,2.25,16.75,0.0,2.5,0.25,15.25,14.833333333333334,12.749019607843136,4.472222222222222,5.243137254901961,36.388888888888886,33.423529411764704,0.28400000000000003,0.21376470588235294,13.638888888888888,11.914705882352944,1.5555555555555554,0.9774509803921567,1.833333333333333,1.5921568627450977,16.027777777777775,13.847058823529412,0.611111111111111,0.43137254901960775,2.888888888888889,2.4352941176470586,0.6111111111111112,0.5715686274509802,18.444444444444446,15.375490196078431
10/01/2016,Niagara,3-0,3.0,0,43.0,11.0,91.0,0.352,40.0,4.0,2.0,51.0,1.0,4.0,8.0,2.0,55.0,2.0,Niagara,3,14.333333333333334,3.6666666666666665,30.33333333333333,13.333333333333334,1.3333333333333333,0.6666666666666666,17.0,1.3333333333333333,2.6666666666666665,0.6666666666666666,18.33333333333333,14.333333333333334,12.762962962962963,4.805555555555556,5.215740740740741,35.888888888888886,33.62222222222222,0.26533333333333337,0.21427777777777776,13.305555555555555,11.933333333333335,1.5555555555555554,0.9787037037037035,2.083333333333333,1.6287037037037035,15.694444444444443,14.008333333333333,0.4444444444444444,0.40740740740740733,3.0555555555555554,2.4388888888888887,0.5277777777777778,0.5537037037037036,17.861111111111114,15.368518518518519
10/02/2016,Canisius,3-0,3.0,0,45.0,12.0,104.0,0.317,43.0,4.0,6.0,50.0,4.0,1.0,10.0,2.0,55.0,1.0,Canisius,3,15.0,4.0,34.666666666666664,14.333333333333334,1.3333333333333333,2.0,16.666666666666668,0.3333333333333333,3.333333333333333,0.6666666666666666,18.33333333333333,13.222222222222223,12.845614035087719,4.694444444444445,5.1342105263157904,34.111111111111114,33.449122807017545,0.255,0.22152631578947365,12.305555555555557,12.007017543859652,1.222222222222222,0.9973684210526313,1.5277777777777777,1.5780701754385964,16.694444444444443,14.165789473684208,0.7777777777777777,0.45614035087719296,3.055555555555556,2.450877192982456,0.5277777777777778,0.5596491228070174,16.75,15.52456140350877
10/05/2016,@ Siena,3-1,4.0,0,51.0,24.0,146.0,0.185,50.0,5.0,6.0,68.0,2.0,3.0,13.0,1.0,65.5,0.0,Siena,4,12.75,6.0,36.5,12.5,1.25,1.5,17.0,0.75,3.25,0.25,16.375,14.111111111111109,12.953333333333333,4.138888888888889,5.077500000000001,34.0,33.51,0.2973333333333333,0.2263,13.305555555555557,12.123333333333337,1.222222222222222,1.0141666666666664,1.6388888888888886,1.5991666666666666,16.805555555555557,14.290833333333333,0.5555555555555555,0.45,2.8333333333333335,2.495,0.5277777777777778,0.5649999999999998,17.305555555555554,15.664999999999997
10/08/2016,@ Quinnipiac,3-0,3.0,0,57.0,12.0,113.0,0.398,56.0,0.0,4.0,50.0,2.0,0.0,6.0,0.0,60.0,2.0,Quinnipiac,3,19.0,4.0,37.66666666666666,18.666666666666668,0.0,1.3333333333333333,16.666666666666668,0.0,2.0,0.0,20.0,14.027777777777777,12.943650793650793,4.555555555555556,5.121428571428572,33.833333333333336,33.65238095238095,0.2846666666666667,0.2243333333333333,13.388888888888891,12.141269841269844,1.3055555555555554,1.025396825396825,1.3888888888888886,1.5944444444444446,16.88888888888889,14.41984126984127,0.8055555555555555,0.4642857142857143,3.0833333333333335,2.530952380952381,0.5277777777777778,0.5499999999999998,17.680555555555554,15.69880952380952
10/15/2016,Siena,3-0,3.0,0,43.0,16.0,100.0,0.27,42.0,4.0,4.0,49.0,6.0,1.0,18.0,2.0,57.0,0.0,Siena,3,14.333333333333334,5.333333333333333,33.333333333333336,14.0,1.3333333333333333,1.3333333333333333,16.333333333333332,0.3333333333333333,6.0,0.6666666666666666,19.0,15.583333333333334,13.218939393939394,4.666666666666667,5.070454545454546,36.27777777777777,33.83484848484848,0.3,0.2322272727272727,15.166666666666666,12.43787878787879,0.861111111111111,0.9787878787878785,1.6111111111111107,1.5825757575757577,16.77777777777778,14.521969696969698,0.3611111111111111,0.4431818181818182,2.861111111111111,2.506818181818182,0.30555555555555564,0.5249999999999999,18.23611111111111,15.89431818181818
10/16/2016,Marist,3-0,3.0,0,46.0,11.0,96.0,0.365,43.0,3.0,5.0,36.0,4.0,2.0,12.0,1.0,57.0,3.0,Marist,3,15.333333333333334,3.6666666666666665,32.0,14.333333333333334,1.0,1.6666666666666667,12.0,0.6666666666666666,4.0,0.3333333333333333,19.0,15.361111111111112,13.267391304347825,5.111111111111112,5.081884057971015,35.833333333333336,33.813043478260866,0.2843333333333333,0.23386956521739127,15.055555555555557,12.505797101449277,0.861111111111111,0.9942028985507243,1.3888888888888886,1.5717391304347827,16.666666666666668,14.600724637681159,0.3611111111111111,0.4384057971014493,3.75,2.658695652173913,0.30555555555555564,0.531159420289855,18.458333333333332,16.029347826086955
10/22/2016,@ Iona,3-0,3.0,0,48.0,18.0,129.0,0.233,47.0,4.0,3.0,59.0,2.0,0.0,4.0,4.0,54.0,1.0,Iona,3,16.0,6.0,43.0,15.666666666666666,1.3333333333333333,1.0,19.666666666666668,0.0,1.3333333333333333,1.3333333333333333,18.0,16.222222222222225,13.353472222222221,4.333333333333333,5.022916666666667,34.333333333333336,33.7375,0.3443333333333333,0.23933333333333331,15.666666666666666,12.581944444444446,0.7777777777777777,0.9944444444444441,1.444444444444444,1.5756944444444445,15.0,14.49236111111111,0.3333333333333333,0.4479166666666667,4.0,2.7145833333333336,0.3333333333333334,0.5229166666666666,19.333333333333332,16.153125
10/23/2016,@ Manhattan,3-1,4.0,0,70.0,23.0,167.0,0.281,66.0,5.0,6.0,78.0,5.0,3.0,17.0,3.0,86.5,3.0,Manhattan,4,17.5,5.75,41.75,16.5,1.25,1.5,19.5,0.75,4.25,0.75,21.625,15.222222222222223,13.459333333333332,5.0,5.062,36.111111111111114,34.108,0.28933333333333333,0.23908,14.666666666666666,12.705333333333336,1.222222222222222,1.0079999999999998,1.333333333333333,1.5526666666666669,16.0,14.699333333333334,0.3333333333333333,0.43,3.777777777777778,2.6593333333333335,0.7777777777777778,0.5553333333333332,18.666666666666668,16.226999999999997
10/29/2016,Rider,3-0,3.0,0,53.0,16.0,134.0,0.276,50.0,6.0,4.0,56.0,2.0,1.0,8.0,1.0,64.0,2.0,Rider,3,17.666666666666668,5.333333333333333,44.66666666666666,16.666666666666668,2.0,1.3333333333333333,18.666666666666668,0.3333333333333333,2.6666666666666665,0.3333333333333333,21.33333333333333,16.277777777777775,13.614743589743588,5.138888888888889,5.088461538461539,38.916666666666664,34.401923076923076,0.293,0.24069230769230765,15.5,12.851282051282054,1.1944444444444444,1.017307692307692,1.3888888888888886,1.5506410256410257,17.055555555555554,14.88397435897436,0.47222222222222227,0.4423076923076923,3.194444444444444,2.7205128205128206,0.8055555555555557,0.5628205128205127,19.541666666666668,16.434615384615384
10/30/2016,Saint Peter's,3-0,3.0,0,39.0,7.0,74.0,0.432,37.0,8.0,4.0,38.0,2.0,4.0,10.0,0.0,56.0,0.0,Saint Peter's,3,13.0,2.333333333333333,24.666666666666668,12.333333333333334,2.6666666666666665,1.3333333333333333,12.666666666666666,1.3333333333333333,3.333333333333333,0.0,18.666666666666668,17.055555555555557,13.764814814814814,5.694444444444444,5.097530864197531,43.138888888888886,34.782098765432096,0.26333333333333336,0.24199999999999997,16.27777777777778,12.992592592592596,1.5277777777777777,1.0537037037037034,1.2777777777777775,1.5425925925925927,19.277777777777775,15.024074074074075,0.3611111111111111,0.4382716049382716,2.75,2.718518518518519,0.8055555555555557,0.5543209876543209,20.319444444444443,16.616049382716046
11/05/2016,@ Canisius,3-0,3.0,0,49.0,14.0,120.0,0.292,46.0,8.0,3.0,61.0,0.0,0.0,6.0,1.0,60.0,0.0,Canisius,3,16.333333333333332,4.666666666666667,40.0,15.333333333333334,2.6666666666666665,1.0,20.33333333333333,0.0,2.0,0.3333333333333333,20.0,16.055555555555557,13.737499999999999,4.472222222222222,4.998809523809525,37.02777777777777,34.42083333333333,0.3296666666666667,0.24878571428571425,15.16666666666667,12.96904761904762,1.972222222222222,1.1113095238095236,1.3888888888888884,1.535119047619048,16.944444444444443,14.939880952380955,0.8055555555555555,0.4702380952380953,3.4166666666666665,2.7404761904761905,0.36111111111111116,0.5345238095238095,20.541666666666664,16.689285714285713
11/06/2016,@ Niagara,3-2,5.0,0,64.0,26.0,182.0,0.209,63.0,1.0,5.0,80.0,3.0,2.0,26.0,5.0,80.0,4.0,Niagara,5,12.8,5.2,36.4,12.6,0.2,1.0,16.0,0.4,5.2,1.0,16.0,15.666666666666666,13.827011494252872,4.111111111111111,4.987356321839081,36.444444444444436,34.61321839080459,0.3333333333333333,0.25027586206896546,14.77777777777778,13.050574712643678,2.444444444444444,1.1649425287356319,1.2222222222222217,1.516666666666667,17.222222222222218,15.12586206896552,0.5555555555555555,0.4540229885057472,2.6666666666666665,2.7149425287356324,0.2222222222222223,0.5275862068965517,20.0,16.803448275862067
11/09/2016,@ Stony Brook,3-2,5.0,0,61.0,28.0,165.0,0.2,56.0,8.0,8.0,68.0,6.0,5.0,12.0,1.0,80.0,2.0,Stony Brook,5,12.2,5.6,33.0,11.2,1.6,1.6,13.6,1.0,2.4,0.2,16.0,14.044444444444444,13.792777777777777,4.066666666666666,4.9944444444444445,33.68888888888889,34.672777777777775,0.311,0.24889999999999995,13.422222222222224,13.035555555555558,1.8444444444444443,1.1327777777777777,1.1111111111111107,1.4994444444444448,16.33333333333333,15.155000000000001,0.5777777777777778,0.45222222222222225,3.511111111111111,2.7977777777777777,0.4444444444444445,0.5433333333333332,18.222222222222225,16.776666666666664
11/12/2016,Quinnipiac,3-1,4.0,0,68.0,31.0,178.0,0.208,63.0,3.0,10.0,79.0,3.0,3.0,13.0,2.0,80.5,1.0,Quinnipiac,4,17.0,7.75,44.5,15.75,0.75,2.5,19.75,0.75,3.25,0.5,20.125,13.777777777777777,13.741397849462365,5.155555555555556,5.013978494623656,36.46666666666667,34.61881720430107,0.23366666666666666,0.24732258064516124,13.044444444444444,12.976344086021507,1.488888888888889,1.1478494623655913,1.1999999999999997,1.502688172043011,16.644444444444442,15.104838709677422,0.4666666666666666,0.46989247311827964,3.1999999999999997,2.78494623655914,0.5111111111111112,0.5322580645161289,17.333333333333332,16.751612903225805
11/19/2016,Siena,3-1,4.0,0,65.0,18.0,182.0,0.258,65.0,2.0,7.0,77.0,3.0,2.0,20.0,5.0,79.0,2.0,Siena,4,16.25,4.5,45.5,16.25,0.5,1.75,19.25,0.5,5.0,1.25,19.75,14.0,13.843229166666665,6.183333333333334,5.099479166666667,37.96666666666667,34.92760416666666,0.20566666666666666,0.24609374999999997,13.183333333333335,13.063020833333335,0.85,1.1354166666666665,1.7,1.533854166666667,16.45,15.250000000000002,0.7166666666666667,0.4786458333333334,3.6166666666666667,2.799479166666667,0.5666666666666668,0.5312499999999999,17.375,16.85703125
11/20/2016,Quinnipiac,3-0,3.0,0,50.0,18.0,113.0,0.283,45.0,4.0,4.0,48.0,0.0,1.0,10.0,3.0,60.0,0.0,Quinnipiac,3,16.666666666666668,6.0,37.66666666666666,15.0,1.3333333333333333,1.3333333333333333,16.0,0.3333333333333333,3.333333333333333,1.0,20.0,15.15,13.916161616161615,5.95,5.081313131313132,41.0,35.247979797979795,0.222,0.24645454545454543,14.4,13.159595959595961,0.9499999999999998,1.116161616161616,1.95,1.5404040404040407,17.53333333333333,15.371212121212123,0.75,0.4792929292929293,3.5500000000000003,2.8661616161616164,0.65,0.5530303030303029,18.625,16.944696969696967
12/02/2016,@ Michigan St.,0-3,3.0,0,23.0,24.0,91.0,-0.011,22.0,0.0,3.0,30.0,7.0,1.0,2.0,1.0,25.0,2.0,Michigan St.,3,7.666666666666667,8.0,30.33333333333333,7.333333333333333,0.0,1.0,10.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,8.333333333333334,16.63888888888889,13.99705882352941,6.083333333333333,5.108333333333333,42.55555555555555,35.31911764705882,0.24966666666666662,0.24752941176470583,15.66666666666667,13.21372549019608,0.861111111111111,1.1225490196078431,1.861111111111111,1.5343137254901964,18.333333333333332,15.389705882352942,0.5277777777777778,0.4750000000000001,3.8611111111111107,2.8799019607843137,0.9166666666666666,0.5661764705882352,19.958333333333332,17.03455882352941
