date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/08/2016,@ Navy,2-3,5.0,0,61.0,18.0,189.0,0.228,60.0,6.0,12.0,78.0,6.0,4.0,14.0,2.0,78.0,4.0,Navy,5,12.2,3.6,37.8,12.0,1.2,2.4,15.6,0.8,2.8,0.4,15.6
10/14/2016,@ Lehigh,0-3,3.0,0,31.0,18.0,96.0,0.135,27.0,4.0,4.0,41.0,4.0,3.0,2.0,3.0,39.0,0.0,Lehigh,3,10.333333333333334,6.0,32.0,9.0,1.3333333333333333,1.3333333333333333,13.666666666666666,1.0,0.6666666666666666,1.0,13.0
10/15/2016,@ Bucknell,3-0,3.0,0,40.0,14.0,124.0,0.21,36.0,4.0,6.0,54.0,4.0,2.0,6.0,2.0,49.0,0.0,Bucknell,3,13.333333333333334,4.666666666666667,41.333333333333336,12.0,1.3333333333333333,2.0,18.0,0.6666666666666666,2.0,0.6666666666666666,16.333333333333332
10/18/2016,@ Army West Point,1-3,4.0,0,49.0,14.0,162.0,0.216,47.0,5.0,7.0,62.0,4.0,4.0,4.0,1.0,60.0,4.0,Army West Point,4,12.25,3.5,40.5,11.75,1.25,1.75,15.5,1.0,1.0,0.25,15.0
10/22/2016,@ Colgate,0-3,3.0,0,18.0,17.0,95.0,0.011,17.0,1.0,6.0,29.0,4.0,0.0,8.0,1.0,23.0,2.0,Colgate,3,6.0,5.666666666666667,31.666666666666668,5.666666666666667,0.3333333333333333,2.0,9.666666666666666,0.0,2.6666666666666665,0.3333333333333333,7.666666666666667
10/28/2016,@ American,0-3,3.0,0,20.0,12.0,71.0,0.113,19.0,2.0,10.0,21.0,6.0,2.0,6.0,0.0,27.0,5.0,American,3,6.666666666666667,4.0,23.666666666666668,6.333333333333333,0.6666666666666666,3.3333333333333335,7.0,0.6666666666666666,2.0,0.0,9.0
10/29/2016,@ Loyola Maryland,3-1,4.0,0,54.0,20.0,145.0,0.234,50.0,4.0,13.0,68.0,9.0,0.0,12.0,0.0,64.0,4.0,Loyola Maryland,4,13.5,5.0,36.25,12.5,1.0,3.25,17.0,0.0,3.0,0.0,16.0
11/04/2016,Navy,1-3,4.0,0,43.0,30.0,173.0,0.075,40.0,9.0,12.0,73.0,6.0,1.0,6.0,0.0,56.0,0.0,Navy,4,10.75,7.5,43.25,10.0,2.25,3.0,18.25,0.25,1.5,0.0,14.0
11/05/2016,Lafayette,3-1,4.0,0,46.0,13.0,148.0,0.223,41.0,5.0,11.0,65.0,7.0,2.0,16.0,4.0,61.0,0.0,Lafayette,4,11.5,3.25,37.0,10.25,1.25,2.75,16.25,0.5,4.0,1.0,15.25
11/11/2016,Bucknell,3-0,3.0,0,45.0,18.0,119.0,0.227,39.0,3.0,3.0,64.0,3.0,1.0,12.0,0.0,55.0,0.0,Bucknell,3,15.0,6.0,39.666666666666664,13.0,1.0,1.0,21.333333333333332,0.3333333333333333,4.0,0.0,18.333333333333332
11/12/2016,Lehigh,3-0,3.0,0,38.0,8.0,112.0,0.268,37.0,3.0,10.0,58.0,1.0,2.0,8.0,1.0,47.0,0.0,Lehigh,3,12.666666666666666,2.6666666666666665,37.333333333333336,12.333333333333334,1.0,3.3333333333333335,19.333333333333332,0.6666666666666666,2.6666666666666665,0.3333333333333333,15.666666666666666
