date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/20/2016,Western Caro.,3-0,3.0,0,40.0,9.0,79.0,0.392,40.0,5.0,9.0,30.0,4.0,2.0,8.0,0.0,51.0,1.0,Western Caro.,3,13.333333333333334,3.0,26.333333333333332,13.333333333333334,1.6666666666666667,3.0,10.0,0.6666666666666666,2.6666666666666665,0.0,17.0
09/23/2016,@ Campbell,0-3,3.0,0,31.0,16.0,109.0,0.138,27.0,3.0,9.0,39.0,6.0,0.0,2.0,0.0,35.0,2.0,Campbell,3,10.333333333333334,5.333333333333333,36.333333333333336,9.0,1.0,3.0,13.0,0.0,0.6666666666666666,0.0,11.666666666666666
09/24/2016,@ High Point,0-3,3.0,0,32.0,14.0,125.0,0.144,27.0,10.0,4.0,44.0,5.0,0.0,10.0,2.0,47.0,1.0,High Point,3,10.666666666666666,4.666666666666667,41.666666666666664,9.0,3.3333333333333335,1.3333333333333333,14.666666666666666,0.0,3.3333333333333335,0.6666666666666666,15.666666666666666
09/30/2016,Liberty,2-3,5.0,0,62.0,27.0,155.0,0.226,58.0,8.0,7.0,55.0,3.0,1.0,6.0,3.0,74.0,2.0,Liberty,5,12.4,5.4,31.0,11.6,1.6,1.4,11.0,0.2,1.2,0.6,14.8
10/01/2016,Radford,1-3,4.0,0,51.0,21.0,153.0,0.196,48.0,5.0,3.0,64.0,6.0,2.0,12.0,1.0,64.0,2.0,Radford,4,12.75,5.25,38.25,12.0,1.25,0.75,16.0,0.5,3.0,0.25,16.0
10/04/2016,@ Gardner-Webb,3-2,5.0,0,63.0,20.0,174.0,0.247,61.0,11.0,12.0,79.0,6.0,3.0,8.0,3.0,81.0,1.0,Gardner-Webb,5,12.6,4.0,34.8,12.2,2.2,2.4,15.8,0.6,1.6,0.6,16.2
10/11/2016,Charleston So.,1-3,4.0,0,61.0,20.0,145.0,0.283,61.0,1.0,9.0,45.0,14.0,3.0,12.0,7.0,71.0,0.0,Charleston So.,4,15.25,5.0,36.25,15.25,0.25,2.25,11.25,0.75,3.0,1.75,17.75
10/14/2016,Winthrop,3-1,4.0,0,54.0,24.0,137.0,0.219,50.0,5.0,9.0,53.0,4.0,2.0,12.0,4.0,67.0,0.0,Winthrop,4,13.5,6.0,34.25,12.5,1.25,2.25,13.25,0.5,3.0,1.0,16.75
10/15/2016,High Point,3-0,3.0,0,36.0,14.0,102.0,0.216,34.0,2.0,6.0,40.0,3.0,3.0,14.0,3.0,48.0,0.0,High Point,3,12.0,4.666666666666667,34.0,11.333333333333334,0.6666666666666666,2.0,13.333333333333334,1.0,4.666666666666667,1.0,16.0
10/18/2016,Presbyterian,3-2,5.0,0,54.0,16.0,152.0,0.25,53.0,2.0,7.0,70.0,5.0,2.0,20.0,2.0,68.0,2.0,Presbyterian,5,10.8,3.2,30.4,10.6,0.4,1.4,14.0,0.4,4.0,0.4,13.6
10/21/2016,@ Charleston So.,1-3,4.0,0,46.0,29.0,173.0,0.098,41.0,2.0,6.0,88.0,5.0,0.0,6.0,2.0,51.0,1.0,Charleston So.,4,11.5,7.25,43.25,10.25,0.5,1.5,22.0,0.0,1.5,0.5,12.75
10/25/2016,Gardner-Webb,3-2,5.0,0,58.0,31.0,171.0,0.158,52.0,2.0,9.0,76.0,7.0,4.0,12.0,2.0,70.0,3.0,Gardner-Webb,5,11.6,6.2,34.2,10.4,0.4,1.8,15.2,0.8,2.4,0.4,14.0
10/28/2016,@ Radford,2-3,5.0,0,62.0,20.0,172.0,0.244,54.0,7.0,8.0,79.0,9.0,2.0,12.0,4.0,77.0,3.0,Radford,5,12.4,4.0,34.4,10.8,1.4,1.6,15.8,0.4,2.4,0.8,15.4
10/29/2016,@ Liberty,0-3,3.0,0,34.0,19.0,109.0,0.138,30.0,0.0,7.0,45.0,8.0,0.0,6.0,0.0,37.0,1.0,Liberty,3,11.333333333333334,6.333333333333333,36.333333333333336,10.0,0.0,2.3333333333333335,15.0,0.0,2.0,0.0,12.333333333333334
11/05/2016,Campbell,1-3,4.0,0,53.0,23.0,154.0,0.195,52.0,5.0,5.0,68.0,6.0,3.0,12.0,4.0,67.0,0.0,Campbell,4,13.25,5.75,38.5,13.0,1.25,1.25,17.0,0.75,3.0,1.0,16.75
11/08/2016,@ Presbyterian,2-3,5.0,0,59.0,20.0,178.0,0.219,59.0,5.0,11.0,109.0,7.0,4.0,8.0,1.0,72.0,2.0,Presbyterian,5,11.8,4.0,35.6,11.8,1.0,2.2,21.8,0.8,1.6,0.2,14.4
11/12/2016,@ Winthrop,3-1,4.0,0,51.0,25.0,147.0,0.177,48.0,5.0,5.0,64.0,5.0,3.0,16.0,1.0,67.0,1.0,Winthrop,4,12.75,6.25,36.75,12.0,1.25,1.25,16.0,0.75,4.0,0.25,16.75
11/18/2016,"High Point @ Lynchburg, Va.",1-3,4.0,0,55.0,24.0,171.0,0.181,49.0,4.0,4.0,69.0,4.0,0.0,16.0,0.0,67.0,5.0,High Point,4,13.75,6.0,42.75,12.25,1.0,1.0,17.25,0.0,4.0,0.0,16.75
