date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2016,UNCW,1-3,4.0,0,54.0,33.0,154.0,0.136,51.0,3.0,6.0,61.0,4.0,2.0,2.0,1.0,60.0,1.0,UNCW,4,13.5,8.25,38.5,12.75,0.75,1.5,15.25,0.5,0.5,0.25,15.0,13.888888888888888,11.492424242424242,7.555555555555556,5.640909090909091,39.77777777777777,32.47727272727273,0.16033333333333333,0.1662727272727273,12.444444444444445,10.463636363636363,1.8888888888888886,1.1090909090909091,2.0,1.481818181818182,16.444444444444443,12.51969696969697,0.1111111111111111,0.31666666666666665,2.1111111111111107,2.5954545454545457,0.44444444444444436,0.26969696969696966,16.944444444444443,14.215909090909088
09/16/2016,"UIW @ Nacogdoches, Texas",3-0,3.0,0,44.0,14.0,101.0,0.297,36.0,6.0,4.0,39.0,3.0,3.0,10.0,1.0,58.0,0.0,UIW,3,14.666666666666666,4.666666666666667,33.666666666666664,12.0,2.0,1.3333333333333333,13.0,1.0,3.333333333333333,0.3333333333333333,19.33333333333333,14.5,11.659722222222223,7.083333333333333,5.858333333333333,39.16666666666666,32.979166666666664,0.18900000000000003,0.16375000000000003,12.916666666666666,10.654166666666667,1.9166666666666663,1.0791666666666666,1.611111111111111,1.4833333333333334,16.63888888888889,12.747222222222222,0.27777777777777773,0.33194444444444443,1.2777777777777775,2.4208333333333334,0.3055555555555555,0.26805555555555555,17.333333333333332,14.281249999999998
09/16/2016,@ SFA,0-3,3.0,0,32.0,21.0,125.0,0.088,30.0,0.0,8.0,40.0,3.0,0.0,12.0,1.0,38.0,1.0,SFA,3,10.666666666666666,7.0,41.66666666666666,10.0,0.0,2.6666666666666665,13.333333333333334,0.0,4.0,0.3333333333333333,12.666666666666666,14.611111111111109,11.891025641025642,6.416666666666667,5.766666666666667,36.944444444444436,33.032051282051285,0.22466666666666665,0.17400000000000004,12.805555555555555,10.757692307692308,1.8055555555555554,1.15,1.6111111111111114,1.4717948717948717,14.972222222222223,12.766666666666667,0.5,0.38333333333333336,2.166666666666666,2.491025641025641,0.4166666666666667,0.27307692307692305,18.0,14.669871794871794
09/17/2016,"Little Rock @ Nacogdoches, Texas",3-1,4.0,0,65.0,25.0,163.0,0.245,64.0,5.0,3.0,69.0,10.0,2.0,12.0,0.0,78.0,1.0,Little Rock,4,16.25,6.25,40.75,16.0,1.25,0.75,17.25,0.5,3.0,0.0,19.5,12.944444444444443,11.803571428571429,6.638888888888889,5.854761904761905,37.944444444444436,33.648809523809526,0.17366666666666666,0.1678571428571429,11.583333333333334,10.703571428571427,0.9166666666666666,1.0678571428571428,1.8333333333333333,1.5571428571428572,13.861111111111112,12.807142857142859,0.5,0.35595238095238096,2.6111111111111107,2.598809523809524,0.3055555555555555,0.2773809523809524,15.666666666666664,14.526785714285712
09/20/2016,@ Baylor,1-3,4.0,0,41.0,31.0,171.0,0.058,37.0,8.0,10.0,68.0,6.0,1.0,16.0,1.0,58.0,0.0,Baylor,4,10.25,7.75,42.75,9.25,2.0,2.5,17.0,0.25,4.0,0.25,14.5,13.861111111111109,12.1,5.972222222222222,5.881111111111111,38.694444444444436,34.12222222222223,0.21,0.17300000000000004,12.666666666666666,11.056666666666667,1.0833333333333333,1.0799999999999998,1.5833333333333333,1.5033333333333334,14.527777777777779,13.103333333333333,0.5,0.3655555555555556,3.444444444444444,2.6255555555555556,0.2222222222222222,0.2588888888888889,17.166666666666668,14.85833333333333
09/23/2016,Southern Miss.,1-3,4.0,0,45.0,19.0,135.0,0.193,43.0,3.0,5.0,47.0,4.0,1.0,18.0,5.0,58.0,2.0,Southern Miss.,4,11.25,4.75,33.75,10.75,0.75,1.25,11.75,0.25,4.5,1.25,14.5,12.388888888888891,11.984375,7.0,5.997916666666667,41.72222222222222,34.661458333333336,0.13033333333333333,0.16581250000000003,11.75,10.94375,1.0833333333333333,1.1375,1.9722222222222223,1.565625,15.861111111111112,13.346875,0.25,0.35833333333333334,3.6666666666666665,2.7114583333333333,0.19444444444444442,0.2583333333333333,15.555555555555557,14.835937499999998
09/25/2016,FIU,3-0,3.0,0,52.0,14.0,102.0,0.373,46.0,2.0,5.0,44.0,1.0,1.0,8.0,1.0,59.0,1.0,FIU,3,17.333333333333332,4.666666666666667,34.0,15.333333333333334,0.6666666666666666,1.6666666666666667,14.666666666666666,0.3333333333333333,2.6666666666666665,0.3333333333333333,19.666666666666668,12.583333333333334,11.941176470588236,6.25,5.924509803921569,39.083333333333336,34.6078431372549,0.16533333333333333,0.16741176470588237,12.0,10.93235294117647,1.3333333333333333,1.1147058823529412,1.5,1.5470588235294118,15.333333333333334,13.25294117647059,0.3333333333333333,0.3519607843137255,3.8333333333333335,2.8166666666666664,0.5,0.31666666666666665,16.166666666666668,14.816176470588234
09/30/2016,@ UTSA,2-3,5.0,0,58.0,21.0,165.0,0.224,52.0,5.0,7.0,70.0,6.0,2.0,14.0,1.0,72.0,2.0,UTSA,5,11.6,4.2,33.0,10.4,1.0,1.4,14.0,0.4,2.8,0.2,14.4,12.944444444444443,12.24074074074074,5.722222222222221,5.85462962962963,36.833333333333336,34.574074074074076,0.208,0.17883333333333334,11.777777777777779,11.176851851851852,1.1388888888888888,1.0898148148148148,1.8055555555555556,1.5537037037037038,14.472222222222221,13.331481481481482,0.27777777777777773,0.3509259259259259,3.722222222222222,2.808333333333333,0.611111111111111,0.31759259259259254,16.222222222222225,15.085648148148145
10/02/2016,@ Louisiana Tech,3-0,3.0,0,36.0,12.0,91.0,0.264,35.0,5.0,5.0,38.0,3.0,0.0,4.0,2.0,43.0,2.0,Louisiana Tech,3,12.0,4.0,30.33333333333333,11.666666666666666,1.6666666666666667,1.6666666666666667,12.666666666666666,0.0,1.3333333333333333,0.6666666666666666,14.333333333333334,13.394444444444444,12.20701754385965,4.538888888888889,5.767543859649123,33.583333333333336,34.49122807017544,0.2633333333333333,0.1812105263157895,12.161111111111111,11.135964912280702,0.8055555555555555,1.0850877192982455,1.4388888888888889,1.5456140350877192,13.472222222222221,13.366666666666667,0.3277777777777778,0.35350877192982455,3.3222222222222215,2.8078947368421048,0.5944444444444444,0.3114035087719298,16.18888888888889,15.049561403508768
10/07/2016,@ UAB,3-1,4.0,0,58.0,14.0,112.0,0.393,54.0,4.0,2.0,47.0,6.0,1.0,14.0,2.0,70.0,1.0,UAB,4,14.5,3.5,28.0,13.5,1.0,0.5,11.75,0.25,3.5,0.5,17.5,13.644444444444444,12.196666666666667,4.288888888888889,5.679166666666667,32.44444444444444,34.28333333333334,0.287,0.18535000000000004,12.466666666666667,11.1625,1.111111111111111,1.1141666666666667,1.5777777777777777,1.5516666666666667,13.777777777777777,13.331666666666667,0.24444444444444446,0.3358333333333333,2.266666666666666,2.7341666666666664,0.39999999999999997,0.32916666666666666,16.133333333333336,15.013749999999996
10/14/2016,UTEP,3-0,3.0,0,44.0,14.0,108.0,0.278,38.0,10.0,7.0,40.0,2.0,2.0,16.0,2.0,64.0,4.0,UTEP,3,14.666666666666666,4.666666666666667,36.0,12.666666666666666,3.333333333333333,2.333333333333333,13.333333333333334,0.6666666666666666,5.333333333333333,0.6666666666666666,21.33333333333333,12.700000000000001,12.306349206349207,3.9,5.575396825396826,30.44444444444444,33.98412698412699,0.2936666666666667,0.19523809523809527,11.855555555555554,11.273809523809524,1.2222222222222223,1.1087301587301588,1.1888888888888889,1.5015873015873016,12.805555555555557,13.256349206349206,0.21666666666666667,0.33174603174603173,2.5444444444444443,2.7706349206349206,0.45555555555555555,0.33730158730158727,15.411111111111111,15.132142857142853
10/16/2016,Fla. Atlantic,2-3,5.0,0,65.0,30.0,173.0,0.202,63.0,5.0,8.0,48.0,2.0,1.0,20.0,2.0,81.0,1.0,Fla. Atlantic,5,13.0,6.0,34.6,12.6,1.0,1.6,9.6,0.2,4.0,0.4,16.2,13.722222222222221,12.413636363636364,4.055555555555556,5.53409090909091,31.44444444444444,34.07575757575758,0.3116666666666667,0.199,12.611111111111109,11.337121212121211,2.0,1.209848484848485,1.5,1.5393939393939393,12.583333333333334,13.259848484848483,0.3055555555555555,0.346969696969697,3.388888888888888,2.887121212121212,0.611111111111111,0.3522727272727273,17.722222222222225,15.414015151515146
10/23/2016,Charlotte,3-0,3.0,0,53.0,13.0,97.0,0.412,48.0,5.0,1.0,34.0,3.0,2.0,8.0,1.0,64.0,1.0,Charlotte,3,17.666666666666668,4.333333333333333,32.333333333333336,16.0,1.6666666666666667,0.3333333333333333,11.333333333333334,0.6666666666666666,2.6666666666666665,0.3333333333333333,21.33333333333333,14.055555555555555,12.43913043478261,4.722222222222222,5.554347826086957,32.86666666666667,34.09855072463768,0.291,0.1991304347826087,12.922222222222222,11.392028985507245,1.7777777777777777,1.2007246376811593,1.4777777777777779,1.5420289855072464,11.561111111111112,13.100724637681159,0.37222222222222223,0.34057971014492755,4.277777777777778,2.9355072463768117,0.5222222222222223,0.35434782608695653,18.344444444444445,15.448188405797097
10/28/2016,@ Rice,1-3,4.0,0,54.0,33.0,160.0,0.131,53.0,2.0,2.0,68.0,5.0,1.0,8.0,3.0,61.0,0.0,Rice,4,13.5,8.25,40.0,13.25,0.5,0.5,17.0,0.25,2.0,0.75,15.25,15.111111111111109,12.656944444444447,5.0,5.503472222222222,34.31111111111111,34.025000000000006,0.29733333333333334,0.208,13.755555555555555,11.584027777777777,2.0,1.2201388888888889,1.4222222222222223,1.491666666666667,11.422222222222222,13.027083333333332,0.5111111111111111,0.3541666666666667,4.0,2.9243055555555557,0.4666666666666666,0.35347222222222224,19.62222222222222,15.693402777777772
10/30/2016,@ Southern Miss.,1-3,4.0,0,45.0,20.0,122.0,0.205,42.0,0.0,3.0,43.0,13.0,6.0,4.0,0.0,53.0,1.0,Southern Miss.,4,11.25,5.0,30.5,10.5,0.0,0.75,10.75,1.5,1.0,0.0,13.25,14.722222222222223,12.690666666666669,6.194444444444444,5.613333333333333,35.644444444444446,34.264,0.24833333333333332,0.20492000000000002,13.949999999999998,11.650666666666666,1.0555555555555556,1.1913333333333334,0.8111111111111112,1.4520000000000002,12.644444444444444,13.186,0.37222222222222223,0.35,2.888888888888889,2.8873333333333333,0.49444444444444446,0.36933333333333335,17.594444444444445,15.675666666666661
11/04/2016,Marshall,2-3,5.0,0,62.0,22.0,164.0,0.244,54.0,1.0,6.0,58.0,9.0,3.0,12.0,4.0,72.0,0.0,Marshall,5,12.4,4.4,32.8,10.8,0.2,1.2,11.6,0.6,2.4,0.8,14.4,14.138888888888891,12.635256410256412,5.861111111111111,5.58974358974359,34.27777777777778,34.119230769230775,0.2493333333333333,0.20492307692307693,13.25,11.606410256410255,0.7222222222222223,1.1455128205128207,0.5277777777777778,1.4250000000000003,13.027777777777777,13.092307692307692,0.8055555555555557,0.3942307692307692,1.8888888888888886,2.81474358974359,0.36111111111111116,0.35512820512820514,16.61111111111111,15.58237179487179
11/06/2016,Louisiana Tech,3-1,4.0,0,58.0,23.0,144.0,0.243,54.0,6.0,10.0,57.0,3.0,1.0,14.0,1.0,72.0,1.0,Louisiana Tech,4,14.5,5.75,36.0,13.5,1.5,2.5,14.25,0.25,3.5,0.25,18.0,12.383333333333333,12.626543209876544,5.883333333333333,5.54567901234568,34.43333333333333,34.07037037037038,0.19333333333333333,0.20637037037037037,11.516666666666666,11.576543209876544,0.2333333333333333,1.1104938271604938,0.8166666666666668,1.416666666666667,13.116666666666665,13.037037037037036,0.7833333333333333,0.40185185185185185,1.7999999999999996,2.799382716049383,0.5166666666666666,0.371604938271605,14.300000000000002,15.538580246913575
11/10/2016,@ Western Ky.,0-3,3.0,0,36.0,16.0,103.0,0.194,34.0,2.0,3.0,38.0,7.0,1.0,16.0,2.0,47.0,3.0,Western Ky.,3,12.0,5.333333333333333,34.333333333333336,11.333333333333334,0.6666666666666666,1.0,12.666666666666666,0.3333333333333333,5.333333333333333,0.6666666666666666,15.666666666666666,12.716666666666667,12.693452380952381,5.05,5.552976190476191,33.099999999999994,34.13928571428572,0.23066666666666666,0.20767857142857143,11.6,11.645238095238096,0.5666666666666667,1.124404761904762,1.4833333333333334,1.455357142857143,12.199999999999998,13.080357142857142,0.7833333333333333,0.3964285714285714,2.2999999999999994,2.8244047619047623,0.3499999999999999,0.36726190476190484,15.216666666666669,15.62648809523809
11/12/2016,@ Middle Tenn.,3-0,3.0,0,51.0,15.0,115.0,0.313,45.0,1.0,5.0,55.0,3.0,0.0,9.0,8.0,56.5,2.0,Middle Tenn.,3,17.0,5.0,38.333333333333336,15.0,0.3333333333333333,1.6666666666666667,18.33333333333333,0.0,3.0,2.6666666666666665,18.83333333333333,12.966666666666667,12.669540229885058,5.161111111111111,5.545402298850576,34.37777777777777,34.14597701149426,0.227,0.20720689655172414,11.877777777777778,11.634482758620688,0.7888888888888889,1.1086206896551725,1.5666666666666667,1.4396551724137934,12.838888888888889,13.066091954022989,0.39444444444444443,0.3942528735632184,3.744444444444444,2.910919540229885,0.5722222222222222,0.37758620689655176,16.022222222222222,15.627873563218387
11/18/2016,"Southern Miss. @ Houston, Texas",1-3,4.0,0,53.0,32.0,155.0,0.135,50.0,4.0,5.0,67.0,6.0,0.0,20.0,3.0,67.0,1.0,Southern Miss.,4,13.25,8.0,38.75,12.5,1.0,1.25,16.75,0.0,5.0,0.75,16.75,14.5,12.81388888888889,5.361111111111111,5.527222222222223,36.22222222222222,34.28555555555556,0.25,0.21073333333333333,13.277777777777779,11.746666666666666,0.8333333333333331,1.0827777777777778,1.7222222222222223,1.4472222222222224,15.083333333333329,13.241666666666667,0.19444444444444442,0.3811111111111111,3.944444444444444,2.913888888888889,1.1944444444444444,0.4538888888888889,17.5,15.734722222222217
11/25/2016,@ Long Beach St.,1-3,4.0,0,45.0,38.0,139.0,0.05,40.0,4.0,5.0,56.0,6.0,2.0,10.0,0.0,56.0,0.0,Long Beach St.,4,11.25,9.5,34.75,10.0,1.0,1.25,14.0,0.5,2.5,0.0,14.0,14.083333333333334,12.827956989247312,6.111111111111111,5.606989247311828,37.138888888888886,34.429569892473125,0.214,0.20829032258064514,12.944444444444445,11.770967741935483,0.6666666666666666,1.0801075268817204,1.3055555555555556,1.4408602150537635,15.916666666666663,13.35483870967742,0.1111111111111111,0.3688172043010753,4.444444444444444,2.981182795698925,1.361111111111111,0.46344086021505376,17.083333333333332,15.767473118279565
11/26/2016,@ UC Irvine,1-3,4.0,0,50.0,31.0,169.0,0.112,49.0,2.0,6.0,81.0,4.0,2.0,8.0,3.0,58.0,0.0,UC Irvine,4,12.5,7.75,42.25,12.25,0.5,1.5,20.25,0.5,2.0,0.75,14.5,13.833333333333334,12.778645833333334,7.5,5.728645833333334,37.27777777777777,34.43958333333334,0.16599999999999998,0.20334375,12.5,11.715625,0.7777777777777778,1.0776041666666667,1.388888888888889,1.4348958333333335,16.36111111111111,13.375,0.16666666666666666,0.3729166666666667,3.5,2.9661458333333335,1.1388888888888888,0.44895833333333335,16.52777777777778,15.712239583333329
