date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2016,@ Duke,2-3,5.0,0,51.0,24.0,185.0,0.146,48.0,2.0,3.0,77.0,1.0,2.0,25.0,2.0,67.5,3.0,Duke,5,10.2,4.8,37.0,9.6,0.4,0.6,15.4,0.4,5.0,0.4,13.5,14.361111111111112,11.977272727272727,4.305555555555555,4.151515151515152,37.138888888888886,33.1030303030303,0.27166666666666667,0.2135454545454545,13.027777777777777,10.981818181818182,1.777777777777778,1.3439393939393938,1.5555555555555554,1.7212121212121212,14.722222222222221,14.101515151515152,0.5277777777777778,0.6,4.75,3.601515151515151,0.19444444444444442,0.4393939393939394,19.041666666666668,15.721969696969694
09/18/2016,@ NC State,3-1,4.0,0,43.0,20.0,159.0,0.145,42.0,8.0,7.0,60.0,1.0,0.0,36.0,3.0,69.0,2.0,NC State,4,10.75,5.0,39.75,10.5,2.0,1.75,15.0,0.0,9.0,0.75,17.25,12.427777777777777,11.829166666666666,4.461111111111111,4.205555555555556,37.138888888888886,33.42777777777778,0.2153333333333333,0.20791666666666664,11.450000000000001,10.866666666666667,1.3555555555555554,1.2652777777777777,0.8666666666666667,1.627777777777778,14.966666666666667,14.209722222222224,0.6611111111111111,0.5833333333333334,4.638888888888889,3.718055555555555,0.21666666666666667,0.4361111111111111,16.76388888888889,15.536805555555553
09/23/2016,Northeastern,1-3,4.0,0,49.0,24.0,161.0,0.155,46.0,6.0,11.0,75.0,4.0,2.0,24.0,3.0,69.0,2.0,Northeastern,4,12.25,6.0,40.25,11.5,1.5,2.75,18.75,0.5,6.0,0.75,17.25,11.761111111111111,11.746153846153845,5.044444444444444,4.266666666666667,38.80555555555555,33.91410256410256,0.17266666666666663,0.20307692307692304,11.033333333333333,10.838461538461539,1.6888888888888889,1.3217948717948715,1.1166666666666667,1.6371794871794874,15.799999999999999,14.270512820512822,0.24444444444444438,0.5384615384615384,6.222222222222222,4.124358974358974,0.3833333333333333,0.4602564102564103,16.805555555555557,15.668589743589742
09/25/2016,Hofstra,3-1,4.0,0,52.0,18.0,146.0,0.233,43.0,8.0,4.0,59.0,5.0,2.0,20.0,2.0,72.0,0.0,Hofstra,4,13.0,4.5,36.5,10.75,2.0,1.0,14.75,0.5,5.0,0.5,18.0,11.066666666666665,11.782142857142857,5.266666666666667,4.390476190476191,39.0,34.36666666666667,0.14866666666666664,0.1996428571428571,10.533333333333333,10.885714285714286,1.3,1.3345238095238092,1.7,1.7166666666666668,16.383333333333333,14.590476190476192,0.29999999999999993,0.5357142857142857,6.666666666666667,4.258333333333333,0.6333333333333333,0.48095238095238096,16.0,15.781547619047616
09/29/2016,@ Delaware,3-2,5.0,0,65.0,24.0,210.0,0.195,62.0,4.0,6.0,107.0,2.0,2.0,22.0,2.0,82.0,2.0,Delaware,5,13.0,4.8,42.0,12.4,0.8,1.2,21.4,0.4,4.4,0.4,16.4,12.0,11.863333333333333,5.166666666666667,4.397777777777778,38.833333333333336,34.50888888888889,0.17766666666666664,0.20186666666666664,10.916666666666666,10.876666666666667,1.8333333333333333,1.3788888888888886,1.8333333333333333,1.668888888888889,16.166666666666668,14.601111111111113,0.33333333333333326,0.5333333333333333,6.666666666666667,4.307777777777777,0.6666666666666666,0.4822222222222222,17.5,15.929444444444442
10/01/2016,@ Towson,1-3,4.0,0,45.0,29.0,173.0,0.092,41.0,2.0,7.0,70.0,4.0,2.0,14.0,0.0,56.0,1.0,Towson,4,11.25,7.25,43.25,10.25,0.5,1.75,17.5,0.5,3.5,0.0,14.0,12.75,11.934375,5.1,4.422916666666667,39.583333333333336,34.97708333333333,0.19433333333333333,0.20143749999999996,11.549999999999999,10.971875,1.4333333333333333,1.3427083333333332,1.6500000000000001,1.6395833333333334,18.3,15.026041666666668,0.4666666666666666,0.525,5.133333333333334,4.313541666666667,0.55,0.47708333333333336,17.216666666666665,15.958854166666665
10/07/2016,@ James Madison,1-3,4.0,0,53.0,22.0,184.0,0.168,51.0,2.0,8.0,87.0,2.0,1.0,16.0,1.0,64.0,1.0,James Madison,4,13.25,5.5,46.0,12.75,0.5,2.0,21.75,0.25,4.0,0.25,16.0,12.416666666666666,11.894117647058822,5.516666666666667,4.5892156862745095,40.583333333333336,35.463725490196076,0.17333333333333334,0.19499999999999998,11.133333333333333,10.929411764705883,1.0999999999999999,1.2931372549019606,1.3166666666666667,1.6460784313725492,17.883333333333333,15.17156862745098,0.4666666666666666,0.5235294117647059,4.3,4.265686274509804,0.3,0.44901960784313727,16.133333333333333,15.84362745098039
10/09/2016,@ William & Mary,2-3,5.0,0,63.0,26.0,207.0,0.179,60.0,5.0,7.0,97.0,7.0,2.0,22.0,0.0,81.0,0.0,William & Mary,5,12.6,5.2,41.4,12.0,1.0,1.4,19.4,0.4,4.4,0.0,16.2,12.5,11.969444444444443,5.8500000000000005,4.639814814814815,43.75,36.04907407407407,0.15166666666666664,0.19349999999999998,11.799999999999999,11.030555555555557,0.6,1.249074074074074,1.6500000000000001,1.6657407407407407,20.216666666666665,15.537037037037038,0.3833333333333333,0.5083333333333333,3.966666666666667,4.250925925925926,0.21666666666666667,0.437962962962963,15.466666666666667,15.852314814814813
10/13/2016,@ Col. of Charleston,3-2,5.0,0,66.0,24.0,207.0,0.203,60.0,3.0,5.0,113.0,4.0,2.0,20.0,0.0,81.0,3.0,Col. of Charleston,5,13.2,4.8,41.4,12.0,0.6,1.0,22.6,0.4,4.0,0.0,16.2,12.366666666666667,12.002631578947367,5.983333333333333,4.669298245614035,43.550000000000004,36.33070175438596,0.14633333333333332,0.19273684210526312,11.666666666666666,11.081578947368422,0.6666666666666666,1.2359649122807017,1.7166666666666666,1.6517543859649122,19.55,15.740350877192983,0.3833333333333333,0.5026315789473684,3.966666666666667,4.258771929824562,0.08333333333333333,0.4149122807017544,15.4,15.870614035087717
10/15/2016,@ Elon,3-2,5.0,0,63.0,26.0,190.0,0.195,58.0,7.0,5.0,83.0,6.0,2.0,16.0,0.0,80.0,1.0,Elon,5,12.6,5.2,38.0,11.6,1.4,1.0,16.6,0.4,3.2,0.0,16.0,13.016666666666666,12.062499999999998,5.166666666666667,4.675833333333333,42.93333333333334,36.58416666666666,0.18333333333333332,0.19324999999999998,12.25,11.127500000000001,0.7000000000000001,1.2041666666666666,1.4666666666666666,1.6191666666666666,21.25,16.083333333333336,0.3499999999999999,0.49750000000000005,4.133333333333334,4.245833333333334,0.08333333333333333,0.39416666666666667,16.133333333333333,15.887083333333331
10/21/2016,Towson,0-3,3.0,0,35.0,16.0,118.0,0.161,32.0,1.0,1.0,34.0,4.0,0.0,16.0,2.0,44.0,3.0,Towson,3,11.666666666666666,5.333333333333333,39.333333333333336,10.666666666666666,0.3333333333333333,0.3333333333333333,11.333333333333334,0.0,5.333333333333333,0.6666666666666666,14.666666666666666,12.799999999999999,12.088095238095237,5.066666666666666,4.700793650793651,40.266666666666666,36.6515873015873,0.19233333333333333,0.1933333333333333,11.866666666666667,11.15,1.0,1.2134920634920634,1.133333333333333,1.5896825396825396,19.533333333333335,16.10793650793651,0.4,0.49285714285714294,3.866666666666667,4.196031746031746,0.0,0.3753968253968254,16.133333333333333,15.892460317460316
10/23/2016,Delaware,1-3,4.0,0,55.0,23.0,168.0,0.19,51.0,4.0,10.0,77.0,2.0,1.0,10.0,2.0,65.0,1.0,Delaware,4,13.75,5.75,42.0,12.75,1.0,2.5,19.25,0.25,2.5,0.5,16.25,12.488888888888889,12.068939393939393,5.111111111111112,4.7295454545454545,39.57777777777778,36.77348484848485,0.18633333333333332,0.19186363636363632,11.422222222222222,11.128030303030302,0.7777777777777778,1.1734848484848484,0.7777777777777778,1.5325757575757577,16.844444444444445,15.890909090909092,0.2666666666666666,0.4704545454545455,4.177777777777778,4.247727272727273,0.2222222222222222,0.38863636363636367,15.622222222222222,15.836742424242424
10/28/2016,@ Hofstra,2-3,5.0,0,53.0,18.0,157.0,0.223,48.0,7.0,6.0,63.0,6.0,1.0,30.0,6.0,76.0,0.0,Hofstra,5,10.6,3.6,31.4,9.6,1.4,1.2,12.6,0.2,6.0,1.2,15.2,12.672222222222222,12.142028985507245,5.427777777777777,4.77391304347826,39.77777777777778,37.00072463768116,0.18199999999999997,0.19178260869565217,11.672222222222222,11.19855072463768,0.9111111111111111,1.1659420289855071,1.277777777777778,1.5746376811594203,15.72777777777778,16.036956521739132,0.2166666666666666,0.46086956521739136,3.6777777777777776,4.171739130434783,0.38888888888888884,0.3934782608695652,15.638888888888888,15.854710144927536
10/30/2016,@ Northeastern,0-3,3.0,0,41.0,21.0,115.0,0.174,37.0,2.0,8.0,42.0,3.0,0.0,10.0,6.0,48.0,1.0,Northeastern,3,13.666666666666666,7.0,38.333333333333336,12.333333333333334,0.6666666666666666,2.6666666666666665,14.0,0.0,3.333333333333333,2.0,16.0,12.005555555555555,12.077777777777778,4.894444444444445,4.725,37.577777777777776,36.76736111111111,0.19133333333333333,0.1930833333333333,11.005555555555555,11.131944444444445,0.9111111111111111,1.1756944444444442,1.3444444444444443,1.559027777777778,14.394444444444446,15.893750000000002,0.14999999999999994,0.45,4.611111111111111,4.247916666666667,0.7888888888888889,0.4270833333333333,15.37222222222222,15.827430555555553
11/04/2016,William & Mary,3-0,3.0,0,39.0,9.0,98.0,0.306,34.0,8.0,4.0,39.0,3.0,4.0,8.0,0.0,55.0,0.0,William & Mary,3,13.0,3.0,32.666666666666664,11.333333333333334,2.6666666666666665,1.3333333333333333,13.0,1.3333333333333333,2.6666666666666665,0.0,18.33333333333333,12.672222222222222,12.141333333333334,5.45,4.816,37.24444444444445,36.83,0.19566666666666666,0.19232,11.561111111111112,11.18,1.0222222222222221,1.155333333333333,2.1222222222222222,1.6033333333333335,15.283333333333333,15.818000000000001,0.14999999999999994,0.43200000000000005,3.9444444444444446,4.211333333333333,1.2333333333333334,0.49,15.816666666666668,15.834333333333332
11/05/2016,James Madison,2-3,5.0,0,53.0,28.0,198.0,0.126,49.0,5.0,12.0,87.0,6.0,0.0,18.0,3.0,67.0,0.0,James Madison,5,10.6,5.6,39.6,9.8,1.0,2.4,17.4,0.0,3.6,0.6,13.4,12.422222222222222,12.174358974358976,4.533333333333333,4.746153846153846,34.13333333333333,36.669871794871796,0.23433333333333328,0.1966923076923077,11.088888888888889,11.185897435897434,1.5777777777777775,1.2134615384615384,1.7333333333333334,1.592948717948718,13.200000000000001,15.709615384615386,0.511111111111111,0.46666666666666673,3.9999999999999996,4.151923076923077,1.0666666666666667,0.47115384615384615,16.51111111111111,15.930448717948716
11/07/2016,Elon,3-0,3.0,0,35.0,14.0,106.0,0.198,33.0,4.0,1.0,48.0,1.0,2.0,17.0,2.0,49.5,0.0,Elon,3,11.666666666666666,4.666666666666667,35.333333333333336,11.0,1.3333333333333333,0.3333333333333333,16.0,0.6666666666666666,5.666666666666667,0.6666666666666666,16.5,12.422222222222222,12.116049382716051,5.2,4.777777777777778,36.86666666666667,36.778395061728396,0.20199999999999996,0.1940740740740741,11.155555555555557,11.134567901234568,1.4444444444444446,1.2055555555555555,2.1333333333333333,1.6228395061728396,14.799999999999999,15.772222222222224,0.44444444444444436,0.4493827160493828,3.1999999999999997,4.131481481481481,0.8666666666666667,0.4759259259259259,15.91111111111111,15.836728395061725
11/13/2016,Col. of Charleston,3-1,4.0,0,57.0,21.0,164.0,0.22,52.0,4.0,8.0,66.0,2.0,3.0,19.0,2.0,73.5,2.0,Col. of Charleston,4,14.25,5.25,41.0,13.0,1.0,2.0,16.5,0.75,4.75,0.5,18.375,11.755555555555555,12.100000000000003,4.422222222222222,4.773809523809524,35.86666666666667,36.72678571428571,0.20999999999999996,0.19421428571428573,10.71111111111111,11.129761904761905,1.6666666666666667,1.2101190476190475,1.3555555555555554,1.5767857142857145,15.466666666666667,15.780357142857143,0.6666666666666665,0.4571428571428572,3.977777777777778,4.186309523809524,0.4222222222222222,0.4827380952380952,16.07777777777778,15.860416666666664
