date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2016,@ Villanova,0-3,3.0,0,28.0,15.0,90.0,0.144,25.0,3.0,3.0,38.0,10.0,0.0,2.0,1.0,32.0,0.0,Villanova,3,9.333333333333334,5.0,30.0,8.333333333333334,1.0,1.0,12.666666666666666,0.0,0.6666666666666666,0.3333333333333333,10.666666666666666,11.944444444444445,10.336363636363636,4.583333333333333,4.581818181818182,35.13888888888889,31.90757575757576,0.20533333333333337,0.16172727272727272,10.861111111111112,9.433333333333334,1.1666666666666667,1.4196969696969697,2.4722222222222223,1.5454545454545454,16.86111111111111,13.827272727272726,0.0,0.1318181818181818,2.0,1.8060606060606061,0.30555555555555564,0.4045454545454545,14.111111111111112,12.790909090909093
09/20/2016,@ Delaware,3-1,4.0,0,62.0,18.0,186.0,0.237,57.0,3.0,7.0,99.0,5.0,2.0,12.0,1.0,73.0,1.0,Delaware,4,15.5,4.5,46.5,14.25,0.75,1.75,24.75,0.5,3.0,0.25,18.25,10.555555555555557,10.252777777777776,4.666666666666667,4.616666666666667,32.88888888888889,31.748611111111114,0.17400000000000002,0.16024999999999998,9.88888888888889,9.341666666666667,1.0,1.3847222222222222,1.888888888888889,1.5,15.666666666666666,13.730555555555554,0.0,0.12083333333333333,1.888888888888889,1.7111111111111112,0.3333333333333333,0.398611111111111,12.5,12.613888888888889
09/24/2016,Princeton,2-3,5.0,0,54.0,17.0,175.0,0.211,47.0,5.0,9.0,81.0,6.0,1.0,0.0,2.0,60.0,1.0,Princeton,5,10.8,3.4,35.0,9.4,1.0,1.8,16.2,0.2,0.0,0.4,12.0,11.055555555555557,10.656410256410254,4.611111111111111,4.607692307692308,36.05555555555556,32.88333333333333,0.169,0.16615384615384612,10.194444444444445,9.71923076923077,0.9166666666666666,1.335897435897436,1.4722222222222223,1.5192307692307692,17.02777777777778,14.578205128205127,0.16666666666666666,0.15,1.5555555555555554,1.8102564102564105,0.30555555555555564,0.3871794871794871,12.916666666666666,13.047435897435898
09/30/2016,Dartmouth,3-2,5.0,0,63.0,21.0,172.0,0.244,54.0,2.0,8.0,80.0,9.0,3.0,8.0,1.0,72.0,0.0,Dartmouth,5,12.6,4.2,34.4,10.8,0.4,1.6,16.0,0.6,1.6,0.2,14.4,11.877777777777778,10.666666666666666,4.3,4.521428571428571,37.166666666666664,33.03452380952381,0.19733333333333336,0.16935714285714282,10.661111111111111,9.696428571428571,0.9166666666666666,1.311904761904762,1.5166666666666666,1.5392857142857144,17.872222222222224,14.694047619047618,0.2333333333333333,0.15357142857142855,1.222222222222222,1.680952380952381,0.3277777777777779,0.38809523809523805,13.638888888888888,12.972619047619048
10/01/2016,Harvard,3-1,4.0,0,60.0,6.0,150.0,0.36,55.0,7.0,7.0,65.0,5.0,4.0,12.0,5.0,77.0,0.0,Harvard,4,15.0,1.5,37.5,13.75,1.75,1.75,16.25,1.0,3.0,1.25,19.25,12.966666666666667,10.795555555555554,4.033333333333333,4.5,38.63333333333333,33.12555555555556,0.23066666666666666,0.17433333333333328,11.483333333333334,9.770000000000001,0.7166666666666667,1.251111111111111,1.7166666666666668,1.5433333333333334,18.983333333333334,14.781111111111109,0.43333333333333335,0.18333333333333332,1.5333333333333332,1.6755555555555557,0.28333333333333344,0.37555555555555553,14.883333333333333,13.06777777777778
10/07/2016,@ Cornell,2-3,5.0,0,62.0,22.0,179.0,0.223,58.0,6.0,6.0,83.0,6.0,1.0,2.0,0.0,70.0,1.0,Cornell,5,12.4,4.4,35.8,11.6,1.2,1.2,16.6,0.2,0.4,0.0,14.0,12.799999999999999,11.058333333333332,3.033333333333333,4.3125,35.63333333333333,33.39895833333333,0.27166666666666667,0.18593749999999995,11.316666666666668,10.01875,1.05,1.2822916666666666,1.7166666666666668,1.5562500000000001,16.150000000000002,14.872916666666665,0.6,0.234375,1.5333333333333332,1.7583333333333335,0.6166666666666668,0.4302083333333333,15.216666666666667,13.454166666666667
10/08/2016,@ Columbia,2-3,5.0,0,50.0,29.0,180.0,0.117,49.0,7.0,8.0,71.0,5.0,0.0,10.0,1.0,62.0,0.0,Columbia,5,10.0,5.8,36.0,9.8,1.4,1.6,14.2,0.0,2.0,0.2,12.4,13.333333333333334,11.137254901960784,3.3666666666666667,4.31764705882353,35.9,33.54019607843137,0.27566666666666667,0.18811764705882347,12.050000000000002,10.111764705882353,1.1166666666666665,1.2774509803921568,1.5166666666666666,1.535294117647059,16.283333333333335,14.974509803921567,0.6,0.2323529411764706,1.6666666666666667,1.6784313725490196,0.4833333333333334,0.4049019607843137,15.883333333333333,13.486274509803922
10/14/2016,Yale,0-3,3.0,0,36.0,20.0,135.0,0.119,34.0,2.0,5.0,68.0,8.0,0.0,6.0,1.0,41.0,1.0,Yale,3,12.0,6.666666666666667,45.0,11.333333333333334,0.6666666666666666,1.6666666666666667,22.666666666666668,0.0,2.0,0.3333333333333333,13.666666666666666,12.466666666666667,11.074074074074073,3.9,4.4,36.43333333333333,33.67685185185185,0.23333333333333336,0.18416666666666662,11.716666666666667,10.094444444444445,1.45,1.284259259259259,1.5166666666666666,1.538888888888889,15.683333333333335,14.93148148148148,0.39999999999999997,0.21944444444444444,1.8,1.6962962962962964,0.4833333333333334,0.3935185185185185,15.216666666666667,13.425925925925927
10/15/2016,Brown,3-0,3.0,0,46.0,18.0,135.0,0.207,39.0,5.0,5.0,76.0,5.0,0.0,4.0,0.0,53.0,0.0,Brown,3,15.333333333333334,6.0,45.0,13.0,1.6666666666666667,1.6666666666666667,25.33333333333333,0.0,1.3333333333333333,0.0,17.666666666666668,11.466666666666667,11.122807017543858,5.622222222222223,4.519298245614036,38.93333333333333,34.272807017543855,0.15300000000000002,0.1807368421052631,10.911111111111111,10.15964912280702,1.0888888888888888,1.2517543859649123,1.488888888888889,1.5456140350877194,17.822222222222223,15.33859649122807,0.06666666666666667,0.20789473684210527,1.4666666666666668,1.712280701754386,0.17777777777777784,0.39035087719298245,13.355555555555554,13.43859649122807
10/21/2016,@ Princeton,0-3,3.0,0,26.0,16.0,95.0,0.105,23.0,1.0,9.0,31.0,1.0,2.0,12.0,3.0,35.0,2.0,Princeton,3,8.666666666666666,5.333333333333333,31.666666666666668,7.666666666666667,0.3333333333333333,3.0,10.333333333333334,0.6666666666666666,4.0,1.0,11.666666666666666,12.444444444444445,11.333333333333332,6.155555555555556,4.593333333333334,42.0,34.80916666666666,0.1476666666666667,0.18204999999999996,11.377777777777778,10.301666666666668,1.2444444444444442,1.2725,1.6444444444444446,1.551666666666667,20.733333333333334,15.838333333333333,0.0,0.1975,1.7777777777777777,1.6933333333333334,0.17777777777777784,0.3708333333333333,14.577777777777778,13.65
10/28/2016,@ Harvard,3-0,3.0,0,40.0,21.0,118.0,0.161,38.0,14.0,5.0,41.0,2.0,2.0,8.0,2.0,60.0,1.0,Harvard,3,13.333333333333334,7.0,39.333333333333336,12.666666666666666,4.666666666666667,1.6666666666666667,13.666666666666666,0.6666666666666666,2.6666666666666665,0.6666666666666666,20.0,12.0,11.206349206349206,6.0,4.628571428571429,40.55555555555556,34.659523809523805,0.1436666666666667,0.17838095238095233,10.666666666666666,10.176190476190477,0.8888888888888888,1.2277777777777776,2.111111111111111,1.6206349206349209,19.444444444444443,15.576190476190474,0.2222222222222222,0.21984126984126987,2.4444444444444446,1.8031746031746032,0.4444444444444445,0.40079365079365076,14.333333333333334,13.555555555555557
10/29/2016,@ Dartmouth,3-2,5.0,0,54.0,28.0,219.0,0.119,51.0,6.0,6.0,124.0,7.0,5.0,16.0,0.0,73.0,0.0,Dartmouth,5,10.8,5.6,43.8,10.2,1.2,1.2,24.8,1.0,3.2,0.0,14.6,12.444444444444445,11.303030303030303,6.111111111111111,4.736363636363636,38.666666666666664,34.87196969696969,0.15766666666666668,0.17759090909090905,11.111111111111109,10.289393939393939,2.2222222222222223,1.384090909090909,2.111111111111111,1.6227272727272728,16.444444444444443,15.489393939393938,0.4444444444444444,0.2401515151515152,2.6666666666666665,1.8424242424242423,0.5555555555555557,0.41287878787878785,16.444444444444443,13.84848484848485
11/04/2016,@ Brown,1-3,4.0,0,52.0,19.0,166.0,0.199,48.0,6.0,7.0,64.0,6.0,1.0,10.0,3.0,64.0,0.0,Brown,4,13.0,4.75,41.5,12.0,1.5,1.75,16.0,0.25,2.5,0.75,16.0,10.933333333333332,11.281159420289853,5.977777777777778,4.77391304347826,38.266666666666666,35.260144927536224,0.12833333333333333,0.17504347826086952,10.177777777777777,10.285507246376811,2.066666666666667,1.376086956521739,1.9555555555555557,1.6043478260869568,16.26666666666667,15.894202898550725,0.7777777777777777,0.27318840579710146,3.288888888888889,1.901449275362319,0.5555555555555557,0.394927536231884,15.422222222222222,13.881159420289856
11/05/2016,@ Yale,0-3,3.0,0,37.0,12.0,106.0,0.236,34.0,3.0,8.0,40.0,11.0,4.0,4.0,0.0,46.0,0.0,Yale,3,12.333333333333334,4.0,35.333333333333336,11.333333333333334,1.0,2.6666666666666665,13.333333333333334,1.3333333333333333,1.3333333333333333,0.0,15.333333333333334,12.37777777777778,11.352777777777776,5.783333333333334,4.772916666666666,41.544444444444444,35.52013888888889,0.15966666666666668,0.17604166666666662,11.622222222222222,10.356944444444444,2.4555555555555557,1.3812499999999999,1.538888888888889,1.6104166666666668,18.155555555555555,15.89861111111111,0.638888888888889,0.27222222222222225,2.788888888888889,1.926388888888889,0.4722222222222223,0.40972222222222215,16.866666666666667,13.969444444444447
11/11/2016,Columbia,1-3,4.0,0,49.0,20.0,174.0,0.167,41.0,4.0,10.0,85.0,4.0,0.0,10.0,1.0,58.0,1.0,Columbia,4,12.25,5.0,43.5,10.25,1.0,2.5,21.25,0.0,2.5,0.25,14.5,12.044444444444444,11.391999999999998,4.783333333333334,4.742,40.21111111111111,35.51266666666666,0.18466666666666667,0.17843999999999993,11.177777777777777,10.395999999999999,1.2333333333333334,1.3659999999999999,1.872222222222222,1.6526666666666667,18.044444444444448,15.796,0.861111111111111,0.3146666666666667,2.344444444444445,1.9026666666666667,0.25000000000000006,0.3933333333333333,15.311111111111112,14.024000000000001
11/12/2016,Cornell,2-3,5.0,0,53.0,26.0,168.0,0.161,51.0,9.0,15.0,81.0,7.0,1.0,14.0,0.0,70.0,2.0,Cornell,5,10.6,5.2,33.6,10.2,1.8,3.0,16.2,0.2,2.8,0.0,14.0,12.527777777777779,11.424999999999999,4.583333333333333,4.7519230769230765,40.111111111111114,35.819871794871794,0.20066666666666666,0.17799999999999994,11.194444444444445,10.390384615384615,1.1666666666666667,1.3519230769230768,2.3055555555555554,1.6852564102564105,16.861111111111114,16.00576923076923,0.5277777777777778,0.3025641025641026,2.111111111111111,1.9256410256410257,0.3333333333333334,0.3878205128205128,15.277777777777777,14.042307692307693
