date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2016,Stanford,1-3,4.0,0,53.0,28.0,140.0,0.179,51.0,3.0,1.0,49.0,4.0,3.0,10.0,0.0,64.0,3.0,Stanford,4,13.25,7.0,35.0,12.75,0.75,0.25,12.25,0.75,2.5,0.0,16.0,12.472222222222221,12.72272727272727,6.9444444444444455,5.190909090909091,37.583333333333336,32.653030303030306,0.14733333333333334,0.21099999999999997,11.805555555555555,12.042424242424243,0.7777777777777777,0.7424242424242423,1.0277777777777777,1.5954545454545455,14.472222222222221,13.383333333333333,0.7222222222222222,0.5772727272727273,2.2777777777777777,2.242424242424242,0.19444444444444442,0.24545454545454543,15.111111111111112,15.163636363636364
09/23/2016,@ Oregon,0-3,3.0,0,36.0,14.0,120.0,0.183,32.0,2.0,2.0,41.0,2.0,0.0,6.0,1.0,41.0,0.0,Oregon,3,12.0,4.666666666666667,40.0,10.666666666666666,0.6666666666666666,0.6666666666666666,13.666666666666666,0.0,2.0,0.3333333333333333,13.666666666666666,12.722222222222221,12.766666666666666,6.1944444444444455,5.341666666666666,35.666666666666664,32.84861111111111,0.18033333333333335,0.2083333333333333,12.055555555555555,12.10138888888889,0.5277777777777778,0.7430555555555555,0.861111111111111,1.4833333333333334,12.888888888888888,13.28888888888889,0.8055555555555555,0.5916666666666667,2.444444444444444,2.263888888888889,0.19444444444444442,0.22499999999999998,15.277777777777779,15.233333333333334
09/29/2016,@ Washington,1-3,4.0,0,54.0,24.0,156.0,0.192,53.0,5.0,7.0,55.0,6.0,2.0,10.0,4.0,66.0,1.0,Washington,4,13.5,6.0,39.0,13.25,1.25,1.75,13.75,0.5,2.5,1.0,16.5,13.166666666666666,12.707692307692307,5.63888888888889,5.28974358974359,38.0,33.39871794871795,0.19766666666666666,0.20638461538461533,12.388888888888891,11.99102564102564,0.6388888888888888,0.7371794871794871,0.6388888888888888,1.4205128205128206,14.888888888888888,13.317948717948717,0.5833333333333334,0.5461538461538462,2.6666666666666665,2.2435897435897436,0.19444444444444442,0.23333333333333334,15.722222222222221,15.112820512820512
10/02/2016,@ Washington St.,0-3,3.0,0,34.0,17.0,76.0,0.224,34.0,2.0,9.0,26.0,3.0,0.0,4.0,4.0,38.0,1.0,Washington St.,3,11.333333333333334,5.666666666666667,25.33333333333333,11.333333333333334,0.6666666666666666,3.0,8.666666666666666,0.0,1.3333333333333333,1.3333333333333333,12.666666666666666,12.916666666666666,12.764285714285714,5.88888888888889,5.34047619047619,38.0,33.798809523809524,0.18466666666666667,0.20535714285714282,12.222222222222223,12.08095238095238,0.8888888888888888,0.7738095238095237,0.8888888888888888,1.4440476190476192,13.222222222222221,13.348809523809523,0.4166666666666667,0.5428571428571429,2.3333333333333335,2.261904761904762,0.4444444444444444,0.28809523809523807,15.388888888888888,15.211904761904762
10/07/2016,Utah,0-3,3.0,0,35.0,20.0,94.0,0.16,30.0,0.0,1.0,33.0,5.0,0.0,8.0,1.0,39.0,1.0,Utah,3,11.666666666666666,6.666666666666667,31.33333333333333,10.0,0.0,0.3333333333333333,11.0,0.0,2.6666666666666665,0.3333333333333333,13.0,12.277777777777779,12.668888888888889,5.4444444444444455,5.362222222222223,34.77777777777778,33.23444444444444,0.19966666666666666,0.20659999999999998,11.75,12.03111111111111,0.861111111111111,0.7666666666666665,1.8055555555555554,1.547777777777778,12.027777777777777,13.036666666666665,0.1666666666666667,0.5066666666666667,1.9444444444444444,2.2,0.8888888888888888,0.35777777777777775,14.277777777777777,15.042222222222222
10/09/2016,Colorado,3-1,4.0,0,54.0,27.0,145.0,0.186,53.0,1.0,7.0,71.0,5.0,4.0,20.0,4.0,69.0,1.0,Colorado,4,13.5,6.75,36.25,13.25,0.25,1.75,17.75,1.0,5.0,1.0,17.25,12.166666666666666,12.60625,6.111111111111112,5.4437500000000005,31.888888888888886,33.115625,0.19200000000000003,0.2036875,11.527777777777779,11.904166666666667,0.6388888888888888,0.7187499999999999,1.6944444444444444,1.471875,11.138888888888888,12.909374999999999,0.1666666666666667,0.47500000000000003,2.1666666666666665,2.2291666666666665,0.8888888888888888,0.35624999999999996,14.055555555555555,14.914583333333333
10/14/2016,Arizona St.,1-3,4.0,0,58.0,25.0,146.0,0.226,54.0,2.0,5.0,52.0,7.0,3.0,14.0,2.0,70.0,2.0,Arizona St.,4,14.5,6.25,36.5,13.5,0.5,1.25,13.0,0.75,3.5,0.5,17.5,12.166666666666666,12.658823529411764,6.361111111111112,5.5205882352941185,30.972222222222218,33.300000000000004,0.18999999999999997,0.2026470588235294,11.527777777777779,11.983333333333334,0.3055555555555555,0.6911764705882352,1.6944444444444444,1.488235294117647,12.472222222222221,13.194117647058823,0.3333333333333333,0.5058823529411766,3.0,2.392156862745098,0.8888888888888888,0.39411764705882346,14.305555555555555,15.051960784313724
10/16/2016,Arizona,3-2,5.0,0,70.0,24.0,167.0,0.275,61.0,4.0,3.0,70.0,5.0,2.0,6.0,6.0,79.0,2.0,Arizona,5,14.0,4.8,33.4,12.2,0.8,0.6,14.0,0.4,1.2,1.2,15.8,13.222222222222221,12.761111111111111,6.555555555555556,5.561111111111112,34.69444444444444,33.47777777777778,0.19066666666666668,0.20394444444444443,12.25,12.067592592592593,0.25,0.6805555555555555,1.111111111111111,1.475,13.916666666666666,13.183333333333332,0.5833333333333334,0.5194444444444445,3.7222222222222228,2.4537037037037037,0.611111111111111,0.39999999999999997,15.916666666666666,15.187962962962963
10/21/2016,@ Southern California,0-3,3.0,0,32.0,22.0,92.0,0.109,32.0,4.0,8.0,23.0,0.0,4.0,8.0,0.0,44.0,1.0,Southern California,3,10.666666666666666,7.333333333333333,30.666666666666668,10.666666666666666,1.3333333333333333,2.6666666666666665,7.666666666666667,1.3333333333333333,2.6666666666666665,0.0,14.666666666666666,14.0,12.826315789473684,5.933333333333334,5.521052631578947,35.38333333333333,33.473684210526315,0.229,0.20768421052631578,12.983333333333333,12.074561403508772,0.5166666666666667,0.6868421052631578,1.2,1.4289473684210527,14.916666666666666,13.226315789473682,0.7166666666666668,0.5131578947368421,3.233333333333333,2.387719298245614,0.9,0.44210526315789467,16.849999999999998,15.220175438596492
10/23/2016,@ UCLA,1-3,4.0,0,54.0,24.0,142.0,0.211,54.0,5.0,5.0,45.0,4.0,1.0,10.0,1.0,65.0,1.0,UCLA,4,13.5,6.0,35.5,13.5,1.25,1.25,11.25,0.25,2.5,0.25,16.25,13.055555555555557,12.718333333333332,6.127777777777777,5.611666666666666,33.52222222222222,33.33333333333333,0.20333333333333337,0.20274999999999999,12.12222222222222,12.004166666666666,0.8777777777777778,0.7191666666666666,1.5055555555555555,1.4908333333333335,11.555555555555555,12.948333333333332,0.8277777777777778,0.5541666666666668,2.4555555555555553,2.4016666666666664,0.5666666666666667,0.41999999999999993,15.988888888888889,15.1925
10/28/2016,Washington,0-3,3.0,0,42.0,23.0,122.0,0.156,41.0,0.0,3.0,51.0,3.0,3.0,2.0,0.0,46.0,2.0,Washington,3,14.0,7.666666666666667,40.66666666666666,13.666666666666666,0.0,1.0,17.0,1.0,0.6666666666666666,0.0,15.333333333333334,12.722222222222223,12.755555555555556,6.044444444444444,5.630158730158731,33.18888888888889,33.43650793650794,0.19833333333333333,0.20314285714285715,12.12222222222222,12.075396825396824,1.1277777777777778,0.7444444444444445,1.5055555555555553,1.4793650793650794,10.972222222222221,12.867460317460317,0.6611111111111111,0.5396825396825398,2.1222222222222222,2.4063492063492062,0.48333333333333334,0.41190476190476183,15.572222222222223,15.242857142857144
10/29/2016,Washington St.,3-0,3.0,0,38.0,23.0,110.0,0.136,37.0,2.0,1.0,42.0,0.0,4.0,8.0,1.0,48.0,0.0,Washington St.,3,12.666666666666666,7.666666666666667,36.66666666666666,12.333333333333334,0.6666666666666666,0.3333333333333333,14.0,1.3333333333333333,2.6666666666666665,0.3333333333333333,16.0,12.722222222222223,12.812121212121212,7.0,5.722727272727273,35.61111111111111,33.76515151515151,0.15866666666666665,0.20099999999999998,12.611111111111112,12.147727272727273,0.861111111111111,0.7106060606060606,1.6388888888888886,1.4575757575757577,11.972222222222221,13.05530303030303,0.8611111111111112,0.5606060606060607,1.9444444444444444,2.327272727272727,0.08333333333333333,0.39318181818181813,15.416666666666666,15.246969696969698
11/04/2016,@ Utah,0-3,3.0,0,41.0,22.0,116.0,0.164,38.0,0.0,4.0,45.0,1.0,3.0,4.0,0.0,46.0,1.0,Utah,3,13.666666666666666,7.333333333333333,38.66666666666666,12.666666666666666,0.0,1.3333333333333333,15.0,1.0,1.3333333333333333,0.0,15.333333333333334,13.388888888888888,12.805797101449276,7.111111111111112,5.807246376811594,37.61111111111111,33.89130434782608,0.16766666666666666,0.19817391304347826,13.166666666666666,12.155797101449275,0.6388888888888888,0.7086956521739131,0.861111111111111,1.4086956521739133,14.083333333333334,13.096376811594201,0.861111111111111,0.5942028985507247,1.9444444444444444,2.342028985507246,0.19444444444444442,0.3905797101449275,15.861111111111112,15.279710144927536
11/06/2016,@ Colorado,0-3,3.0,0,40.0,21.0,121.0,0.157,40.0,0.0,3.0,53.0,4.0,1.0,4.0,1.0,43.0,0.0,Colorado,3,13.333333333333334,7.0,40.333333333333336,13.333333333333334,0.0,1.0,17.666666666666668,0.3333333333333333,1.3333333333333333,0.3333333333333333,14.333333333333334,13.444444444444443,12.841666666666669,7.555555555555556,5.870833333333334,38.66666666666666,34.09027777777777,0.152,0.19674999999999998,12.888888888888888,12.177083333333334,0.2222222222222222,0.6791666666666667,0.8888888888888887,1.405555555555556,15.333333333333334,13.175694444444444,1.111111111111111,0.6111111111111113,1.5555555555555554,2.3,0.1111111111111111,0.3743055555555555,15.555555555555557,15.281944444444443
11/10/2016,UCLA,0-3,3.0,0,28.0,30.0,125.0,-0.016,27.0,4.0,4.0,52.0,3.0,0.0,2.0,1.0,33.0,2.0,UCLA,3,9.333333333333334,10.0,41.66666666666666,9.0,1.3333333333333333,1.3333333333333333,17.333333333333332,0.0,0.6666666666666666,0.3333333333333333,11.0,13.222222222222221,12.861333333333334,7.333333333333333,5.916,38.55555555555555,34.339999999999996,0.15233333333333335,0.19515999999999997,12.777777777777779,12.223333333333333,0.2222222222222222,0.652,0.8888888888888887,1.3893333333333338,15.555555555555555,13.355333333333332,0.8888888888888888,0.6000000000000001,1.7777777777777777,2.2613333333333334,0.2222222222222222,0.37266666666666665,15.222222222222223,15.243999999999998
11/12/2016,Southern California,0-3,3.0,0,37.0,18.0,104.0,0.183,36.0,4.0,3.0,31.0,4.0,2.0,6.0,0.0,46.0,3.0,Southern California,3,12.333333333333334,6.0,34.666666666666664,12.0,1.3333333333333333,1.0,10.333333333333334,0.6666666666666666,2.0,0.0,15.333333333333334,12.111111111111112,12.725641025641027,8.111111111111112,6.073076923076924,40.22222222222222,34.62179487179487,0.10166666666666668,0.18703846153846151,11.666666666666666,12.099358974358974,0.4444444444444444,0.6782051282051282,1.222222222222222,1.3871794871794876,16.666666666666668,13.508333333333333,0.4444444444444444,0.5769230769230771,1.111111111111111,2.1999999999999997,0.2222222222222222,0.37115384615384617,13.555555555555557,15.08076923076923
11/18/2016,@ Arizona,1-3,4.0,0,53.0,24.0,141.0,0.206,50.0,3.0,6.0,52.0,2.0,5.0,14.0,0.0,68.0,4.0,Arizona,4,13.25,6.0,35.25,12.5,0.75,1.5,13.0,1.25,3.5,0.0,17.0,11.666666666666666,12.71111111111111,7.666666666666667,6.07037037037037,38.888888888888886,34.62345679012345,0.108,0.18688888888888885,11.444444444444445,12.095679012345679,0.8888888888888888,0.7024691358024691,1.111111111111111,1.3728395061728398,15.111111111111109,13.390740740740739,0.3333333333333333,0.580246913580247,1.3333333333333333,2.1925925925925926,0.2222222222222222,0.3574074074074074,13.555555555555557,15.090123456790122
11/19/2016,@ Arizona St.,0-3,3.0,0,39.0,17.0,108.0,0.204,39.0,1.0,6.0,36.0,2.0,3.0,6.0,1.0,46.0,0.0,Arizona St.,3,13.0,5.666666666666667,36.0,13.0,0.3333333333333333,2.0,12.0,1.0,2.0,0.3333333333333333,15.333333333333334,11.638888888888888,12.730357142857143,7.333333333333333,6.067857142857143,37.194444444444436,34.64583333333333,0.12433333333333334,0.18757142857142856,11.166666666666666,12.110119047619047,1.1388888888888888,0.7041666666666666,1.2777777777777777,1.3773809523809528,13.555555555555555,13.376785714285713,0.638888888888889,0.6041666666666669,2.055555555555556,2.2392857142857143,0.1111111111111111,0.34464285714285714,14.444444444444445,15.158333333333331
11/23/2016,Oregon St.,2-3,5.0,0,63.0,35.0,198.0,0.141,61.0,1.0,6.0,97.0,8.0,2.0,8.0,3.0,70.0,0.0,Oregon St.,5,12.6,7.0,39.6,12.2,0.2,1.2,19.4,0.4,1.6,0.6,14.0,12.861111111111112,12.739655172413793,5.888888888888889,6.054022988505747,35.30555555555555,34.69252873563218,0.19766666666666666,0.18813793103448273,12.5,12.140804597701148,0.8055555555555555,0.6913793103448275,1.5,1.398850574712644,11.777777777777777,13.329310344827585,0.9722222222222223,0.6178160919540232,2.5,2.2310344827586204,0.1111111111111111,0.34425287356321843,15.888888888888891,15.164367816091952
11/25/2016,@ Stanford,0-3,3.0,0,21.0,25.0,87.0,-0.046,21.0,1.0,4.0,25.0,2.0,2.0,10.0,1.0,29.0,1.0,Stanford,3,7.0,8.333333333333334,29.0,7.0,0.3333333333333333,1.3333333333333333,8.333333333333334,0.6666666666666666,3.333333333333333,0.3333333333333333,9.666666666666666,12.949999999999998,12.735000000000001,6.222222222222222,6.085555555555556,36.949999999999996,34.856111111111105,0.18366666666666664,0.18656666666666666,12.566666666666668,12.142777777777777,0.42777777777777776,0.6749999999999999,1.5666666666666664,1.3922222222222227,14.799999999999997,13.531666666666665,0.8833333333333333,0.6105555555555556,2.3666666666666667,2.2099999999999995,0.3111111111111111,0.3527777777777778,15.444444444444448,15.125555555555554
