date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2016,@ Hawaii,0-3,3.0,0,36.0,13.0,102.0,0.225,33.0,1.0,8.0,36.0,11.0,0.0,8.0,1.0,41.0,0.0,Hawaii,3,12.0,4.333333333333333,34.0,11.0,0.3333333333333333,2.6666666666666665,12.0,0.0,2.6666666666666665,0.3333333333333333,13.666666666666666,10.4,10.66969696969697,5.0,4.931818181818182,35.56666666666666,32.31666666666666,0.15666666666666668,0.1650909090909091,9.383333333333333,9.65,1.1833333333333333,1.0681818181818181,1.8666666666666665,1.7696969696969695,15.616666666666667,14.033333333333333,0.5,0.43636363636363634,5.533333333333334,3.2818181818181817,0.7833333333333333,0.35000000000000003,14.85,13.815151515151515
09/17/2016,@ Hawaii,1-3,4.0,0,36.0,23.0,123.0,0.106,35.0,4.0,6.0,43.0,11.0,0.0,10.0,1.0,45.0,1.0,Hawaii,4,9.0,5.75,30.75,8.75,1.0,1.5,10.75,0.0,2.5,0.25,11.25,10.799999999999999,10.780555555555557,4.977777777777777,4.881944444444445,35.300000000000004,32.45694444444444,0.17033333333333334,0.17008333333333334,9.716666666666667,9.762500000000001,0.8277777777777778,1.0069444444444444,1.9555555555555557,1.8444444444444443,15.216666666666667,13.863888888888889,0.2333333333333333,0.39999999999999997,5.488888888888888,3.2305555555555556,0.49444444444444446,0.34861111111111115,14.605555555555554,13.802777777777777
09/24/2016,LMU (CA),0-3,3.0,0,26.0,9.0,110.0,0.155,26.0,2.0,10.0,47.0,6.0,1.0,18.0,2.0,38.0,0.0,LMU ,3,8.666666666666666,3.0,36.66666666666666,8.666666666666666,0.6666666666666666,3.333333333333333,15.666666666666666,0.3333333333333333,6.0,0.6666666666666666,12.666666666666666,10.0,10.643589743589745,5.361111111111111,4.94871794871795,34.75,32.32564102564102,0.13566666666666669,0.16515384615384615,9.166666666666666,9.684615384615386,0.6944444444444443,1.0064102564102564,1.722222222222222,1.817948717948718,13.666666666666666,13.624358974358975,0.16666666666666666,0.3692307692307692,4.055555555555555,3.174358974358974,0.4444444444444445,0.34102564102564104,12.888888888888888,13.606410256410255
09/27/2016,BYU,1-3,4.0,0,51.0,21.0,139.0,0.216,51.0,3.0,6.0,70.0,9.0,1.0,18.0,2.0,64.0,6.0,BYU,4,12.75,5.25,34.75,12.75,0.75,1.5,17.5,0.25,4.5,0.5,16.0,9.888888888888888,10.502380952380951,4.361111111111111,4.80952380952381,33.80555555555555,32.635714285714286,0.162,0.1644285714285714,9.472222222222223,9.611904761904762,0.6666666666666666,0.9821428571428571,2.5,1.926190476190476,12.805555555555555,13.770238095238096,0.1111111111111111,0.36666666666666664,3.7222222222222228,3.376190476190476,0.4166666666666667,0.3642857142857143,12.527777777777777,13.539285714285713
09/29/2016,@ Pacific,3-0,3.0,0,40.0,13.0,98.0,0.276,31.0,7.0,7.0,44.0,4.0,0.0,18.0,1.0,56.0,1.0,Pacific,3,13.333333333333334,4.333333333333333,32.666666666666664,10.333333333333334,2.333333333333333,2.333333333333333,14.666666666666666,0.0,6.0,0.3333333333333333,18.666666666666668,10.138888888888888,10.652222222222223,4.666666666666666,4.8388888888888895,34.05555555555555,32.776666666666664,0.15900000000000003,0.16786666666666666,10.055555555555555,9.821111111111112,0.8055555555555555,0.9666666666666667,2.111111111111111,1.8977777777777776,14.638888888888888,14.018888888888888,0.19444444444444442,0.35888888888888887,4.333333333333333,3.451111111111111,0.47222222222222215,0.37333333333333335,13.305555555555557,13.703333333333331
10/01/2016,@ Saint Mary's (CA),1-3,4.0,0,42.0,23.0,159.0,0.119,41.0,2.0,9.0,80.0,9.0,0.0,16.0,1.0,52.0,4.0,Saint Mary's ,4,10.5,5.75,39.75,10.25,0.5,2.25,20.0,0.0,4.0,0.25,13.0,11.583333333333334,10.819791666666667,4.194444444444444,4.807291666666667,34.694444444444436,32.76979166666666,0.2156666666666667,0.17462499999999997,10.583333333333334,9.853125,1.2499999999999998,1.0520833333333333,2.388888888888889,1.9249999999999998,15.944444444444443,14.059375,0.19444444444444442,0.3364583333333333,5.5,3.6104166666666666,0.5,0.37083333333333335,15.777777777777779,14.013541666666665
10/06/2016,Gonzaga,1-3,4.0,0,55.0,20.0,176.0,0.199,55.0,4.0,7.0,79.0,2.0,0.0,22.0,1.0,70.0,1.0,Gonzaga,4,13.75,5.0,44.0,13.75,1.0,1.75,19.75,0.0,5.5,0.25,17.5,12.194444444444445,10.800980392156863,5.111111111111111,4.862745098039216,35.72222222222222,33.180392156862744,0.2036666666666667,0.17135294117647054,11.111111111111112,9.876470588235295,1.1944444444444444,1.0196078431372548,2.0277777777777777,1.9441176470588233,17.38888888888889,14.408823529411764,0.08333333333333333,0.31666666666666665,4.833333333333333,3.6333333333333333,0.3611111111111111,0.36372549019607847,15.888888888888891,13.95392156862745
10/08/2016,Portland,2-3,5.0,0,60.0,27.0,193.0,0.171,58.0,5.0,8.0,90.0,5.0,1.0,20.0,0.0,76.0,0.0,Portland,5,12.0,5.4,38.6,11.6,1.0,1.6,18.0,0.2,4.0,0.0,15.2,12.527777777777779,10.964814814814815,5.027777777777778,4.87037037037037,38.80555555555555,33.78148148148148,0.19800000000000004,0.17288888888888884,11.444444444444445,10.091666666666667,1.2777777777777777,1.0185185185185184,2.111111111111111,1.9333333333333331,18.13888888888889,14.705555555555556,0.0,0.29907407407407405,5.166666666666667,3.737037037037037,0.27777777777777773,0.3574074074074074,16.38888888888889,14.150925925925925
10/13/2016,@ San Francisco,3-0,3.0,0,43.0,13.0,100.0,0.3,41.0,5.0,7.0,52.0,5.0,5.0,0.0,0.0,53.0,0.0,San Francisco,3,14.333333333333334,4.333333333333333,33.333333333333336,13.666666666666666,1.6666666666666667,2.333333333333333,17.333333333333332,1.6666666666666667,0.0,0.0,17.666666666666668,12.083333333333334,11.019298245614035,5.383333333333333,4.898245614035088,40.78333333333334,34.03508771929825,0.16300000000000003,0.17278947368421047,11.866666666666665,10.171052631578947,0.8333333333333334,1.0175438596491226,1.8666666666666665,1.9157894736842105,19.25,14.878947368421052,0.06666666666666667,0.293859649122807,4.5,3.7508771929824563,0.16666666666666663,0.3385964912280702,15.233333333333334,14.206140350877192
10/15/2016,@ Santa Clara,1-3,4.0,0,43.0,23.0,151.0,0.132,36.0,5.0,9.0,55.0,12.0,2.0,10.0,1.0,55.0,2.0,Santa Clara,4,10.75,5.75,37.75,9.0,1.25,2.25,13.75,0.5,2.5,0.25,13.75,13.361111111111112,11.185,4.9111111111111105,4.87,38.644444444444446,34.0,0.22333333333333338,0.17914999999999995,13.005555555555555,10.345833333333333,1.2222222222222223,1.05,1.8944444444444446,1.9366666666666668,18.36111111111111,15.001666666666665,0.6222222222222222,0.3625,3.1666666666666665,3.5633333333333335,0.0833333333333333,0.32166666666666666,16.788888888888888,14.379166666666666
10/20/2016,@ BYU,0-3,3.0,0,32.0,21.0,94.0,0.117,32.0,0.0,5.0,37.0,5.0,0.0,6.0,1.0,35.0,3.0,BYU,3,10.666666666666666,7.0,31.33333333333333,10.666666666666666,0.0,1.6666666666666667,12.333333333333334,0.0,2.0,0.3333333333333333,11.666666666666666,12.361111111111112,11.164285714285715,5.1611111111111105,4.911904761904762,36.56111111111111,34.17857142857143,0.20100000000000007,0.17690476190476184,11.422222222222222,10.281746031746032,1.3055555555555556,1.0595238095238095,2.0611111111111113,1.9515873015873015,16.36111111111111,14.942063492063491,0.7888888888888889,0.36904761904761907,2.166666666666667,3.5126984126984127,0.0833333333333333,0.3182539682539683,15.53888888888889,14.349206349206348
10/22/2016,@ San Diego,1-3,4.0,0,50.0,29.0,141.0,0.149,47.0,3.0,9.0,49.0,5.0,2.0,21.0,2.0,65.5,0.0,San Diego,4,12.5,7.25,35.25,11.75,0.75,2.25,12.25,0.5,5.25,0.5,16.375,11.916666666666666,11.141666666666667,5.694444444444444,5.006818181818182,34.138888888888886,34.04924242424243,0.18300000000000005,0.17418181818181813,11.111111111111109,10.299242424242424,0.9722222222222223,1.0113636363636365,2.0833333333333335,1.9386363636363635,14.472222222222221,14.823484848484846,0.7222222222222222,0.3522727272727273,1.5000000000000002,3.443939393939394,0.19444444444444442,0.3189393939393939,14.361111111111112,14.227272727272727
10/27/2016,Saint Mary's (CA),3-0,3.0,0,46.0,15.0,119.0,0.261,38.0,4.0,5.0,52.0,3.0,1.0,26.0,1.0,64.0,0.0,Saint Mary's ,3,15.333333333333334,5.0,39.66666666666666,12.666666666666666,1.3333333333333333,1.6666666666666667,17.333333333333332,0.3333333333333333,8.666666666666666,0.3333333333333333,21.33333333333333,11.305555555555555,11.20072463768116,6.666666666666667,5.104347826086957,34.77777777777777,34.10144927536232,0.13266666666666674,0.17308695652173908,10.472222222222223,10.362318840579709,0.6666666666666666,1.0,2.0555555555555554,1.952173913043478,12.777777777777779,14.71159420289855,0.3333333333333333,0.358695652173913,3.25,3.522463768115942,0.3611111111111111,0.32681159420289857,13.930555555555557,14.320652173913043
10/29/2016,Pacific,3-2,5.0,0,65.0,24.0,183.0,0.224,61.0,3.0,8.0,74.0,8.0,2.0,34.0,3.0,87.0,1.0,Pacific,5,13.0,4.8,36.6,12.2,0.6,1.6,14.8,0.4,6.8,0.6,17.4,12.833333333333334,11.372916666666667,6.416666666666667,5.1000000000000005,35.41666666666666,34.333333333333336,0.17566666666666672,0.17674999999999996,11.694444444444443,10.458333333333332,0.6944444444444443,1.0138888888888888,1.861111111111111,1.9402777777777775,13.972222222222221,14.820833333333331,0.27777777777777773,0.3576388888888889,5.305555555555556,3.7368055555555557,0.38888888888888884,0.32708333333333334,16.458333333333332,14.612847222222221
11/03/2016,@ Portland,1-3,4.0,0,61.0,34.0,201.0,0.134,54.0,1.0,5.0,104.0,6.0,2.0,10.0,4.0,69.0,3.0,Portland,4,15.25,8.5,50.25,13.5,0.25,1.25,26.0,0.5,2.5,1.0,17.25,13.611111111111112,11.437999999999999,5.683333333333333,5.088,37.172222222222224,34.424,0.2113333333333334,0.17863999999999997,12.205555555555556,10.527999999999999,0.8944444444444444,0.9973333333333333,1.8388888888888888,1.9266666666666665,14.794444444444443,14.819999999999999,0.41111111111111115,0.3593333333333334,6.905555555555556,3.8593333333333333,0.4777777777777777,0.33799999999999997,18.369444444444444,14.724333333333332
11/05/2016,@ Gonzaga,2-3,5.0,0,66.0,21.0,173.0,0.26,62.0,4.0,10.0,68.0,6.0,2.0,12.0,3.0,78.0,0.0,Gonzaga,5,13.2,4.2,34.6,12.4,0.8,2.0,13.6,0.4,2.4,0.6,15.6,14.527777777777779,11.584615384615384,6.099999999999999,5.2192307692307685,42.17222222222222,35.03269230769231,0.2063333333333334,0.1769230769230769,12.78888888888889,10.642307692307693,0.7277777777777777,0.9685897435897436,1.5055555555555555,1.9006410256410255,19.377777777777776,15.249999999999998,0.41111111111111115,0.3647435897435898,5.98888888888889,3.8070512820512823,0.6444444444444444,0.36346153846153845,18.66111111111111,14.821474358974358
11/10/2016,Santa Clara,3-1,4.0,0,52.0,18.0,147.0,0.231,44.0,6.0,7.0,77.0,6.0,4.0,16.0,3.0,70.0,1.0,Santa Clara,4,13.0,4.5,36.75,11.0,1.5,1.75,19.25,1.0,4.0,0.75,17.5,13.816666666666665,11.644444444444444,5.833333333333332,5.18148148148148,40.48333333333333,35.016666666666666,0.20600000000000007,0.17999999999999997,12.700000000000001,10.707407407407405,0.5499999999999999,0.9623456790123457,1.6166666666666665,1.904320987654321,18.133333333333333,15.188888888888888,0.43333333333333335,0.3660493827160494,3.9000000000000004,3.7549382716049386,0.7333333333333333,0.3722222222222222,16.75,14.850308641975309
11/12/2016,San Francisco,3-1,4.0,0,55.0,16.0,141.0,0.277,51.0,7.0,10.0,62.0,3.0,1.0,18.0,3.0,72.0,0.0,San Francisco,4,13.75,4.0,35.25,12.75,1.75,2.5,15.5,0.25,4.5,0.75,18.0,13.816666666666665,11.692857142857141,5.733333333333332,5.157142857142857,40.53333333333333,35.07857142857143,0.2083333333333334,0.18182142857142855,12.299999999999999,10.717857142857142,0.85,0.9815476190476191,1.6666666666666667,1.8988095238095237,19.616666666666664,15.33392857142857,0.6333333333333333,0.38869047619047625,2.9666666666666672,3.7636904761904764,0.7833333333333332,0.3857142857142857,16.783333333333335,14.944940476190476
11/19/2016,@ LMU (CA),1-3,4.0,0,58.0,21.0,140.0,0.264,57.0,2.0,11.0,41.0,11.0,2.0,23.0,0.0,73.5,0.0,LMU ,4,14.5,5.25,35.0,14.25,0.5,2.75,10.25,0.5,5.75,0.0,18.375,13.316666666666665,11.763793103448275,4.233333333333332,5.117241379310344,35.53333333333333,35.084482758620695,0.25600000000000006,0.18510344827586206,12.049999999999999,10.787931034482757,1.3499999999999999,1.0080459770114942,2.0833333333333335,1.9195402298850575,16.116666666666664,15.339655172413792,0.5499999999999999,0.38390804597701156,3.633333333333334,3.789080459770115,0.6999999999999998,0.3982758620689655,17.033333333333335,15.050287356321839
11/22/2016,San Diego,3-1,4.0,0,57.0,19.0,155.0,0.245,53.0,4.0,5.0,63.0,4.0,0.0,30.0,1.0,76.0,0.0,San Diego,4,14.25,4.75,38.75,13.25,1.0,1.25,15.75,0.0,7.5,0.25,19.0,13.75,11.854999999999999,4.583333333333332,5.121666666666666,35.666666666666664,35.08166666666667,0.2573333333333334,0.18773333333333334,12.666666666666666,10.903333333333332,1.25,0.9911111111111112,2.3333333333333335,1.9472222222222222,15.0,15.169999999999998,0.5833333333333334,0.38777777777777783,4.75,3.854444444444445,0.49999999999999983,0.38499999999999995,17.958333333333332,15.16111111111111
