date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2016,Lehigh,3-0,3.0,0,42.0,11.0,89.0,0.348,38.0,10.0,9.0,33.0,3.0,1.0,13.0,3.0,59.5,0.0,Lehigh,3,14.0,3.6666666666666665,29.666666666666668,12.666666666666666,3.333333333333333,3.0,11.0,0.3333333333333333,4.333333333333333,1.0,19.83333333333333,14.200000000000001,11.760606060606062,4.7,4.674242424242423,36.21666666666667,29.89545454545454,0.262,0.21490909090909094,13.450000000000001,10.977272727272727,1.6166666666666665,1.3424242424242423,1.5833333333333333,2.122727272727273,16.066666666666666,12.131818181818181,0.5499999999999999,0.27424242424242423,3.1999999999999997,4.133333333333333,0.4333333333333334,0.3909090909090909,17.966666666666665,15.443939393939395
09/17/2016,Robert Morris,3-0,3.0,0,48.0,7.0,80.0,0.512,45.0,5.0,10.0,36.0,2.0,2.0,12.0,0.0,61.0,2.0,Robert Morris,3,16.0,2.333333333333333,26.666666666666668,15.0,1.6666666666666667,3.333333333333333,12.0,0.6666666666666666,4.0,0.0,20.33333333333333,13.200000000000001,11.947222222222223,4.7555555555555555,4.590277777777777,34.02222222222222,29.876388888888886,0.254,0.226,12.422222222222222,11.118055555555555,2.311111111111111,1.508333333333333,2.0,2.1958333333333333,14.733333333333334,12.0375,0.5777777777777778,0.2791666666666667,3.977777777777778,4.1499999999999995,0.6000000000000001,0.44166666666666665,18.077777777777776,15.809722222222225
09/23/2016,Georgia Tech,3-1,4.0,0,68.0,23.0,153.0,0.294,64.0,8.0,6.0,66.0,5.0,0.0,12.0,0.0,82.0,2.0,Georgia Tech,4,17.0,5.75,38.25,16.0,2.0,1.5,16.5,0.0,3.0,0.0,20.5,14.200000000000001,12.25897435897436,3.933333333333333,4.416666666666666,30.244444444444444,29.629487179487178,0.3526666666666667,0.24800000000000003,13.222222222222221,11.416666666666666,2.4666666666666663,1.5205128205128204,2.6444444444444444,2.283333333333333,13.0,12.034615384615384,0.6666666666666666,0.308974358974359,3.711111111111111,4.138461538461538,0.4666666666666668,0.4076923076923077,19.188888888888886,16.157692307692308
09/25/2016,Clemson,3-0,3.0,0,47.0,9.0,85.0,0.447,42.0,6.0,7.0,42.0,2.0,1.0,8.0,0.0,58.0,1.0,Clemson,3,15.666666666666666,3.0,28.33333333333333,14.0,2.0,2.333333333333333,14.0,0.3333333333333333,2.6666666666666665,0.0,19.33333333333333,15.666666666666666,12.597619047619048,3.9166666666666665,4.511904761904761,31.527777777777782,30.245238095238097,0.38466666666666666,0.2512857142857143,14.555555555555555,11.744047619047619,2.3333333333333335,1.5547619047619048,2.611111111111111,2.2273809523809525,13.166666666666666,12.353571428571428,0.3333333333333333,0.2869047619047619,3.7777777777777772,4.057142857142857,0.3333333333333333,0.37857142857142856,20.222222222222218,16.467857142857145
09/28/2016,@ Virginia Tech,3-1,4.0,0,53.0,24.0,139.0,0.209,47.0,9.0,7.0,69.0,4.0,1.0,10.0,0.0,68.0,1.0,Virginia Tech,4,13.25,6.0,34.75,11.75,2.25,1.75,17.25,0.25,2.5,0.0,17.0,16.22222222222222,12.802222222222222,3.6944444444444446,4.4111111111111105,31.083333333333332,30.11777777777778,0.4176666666666667,0.26433333333333336,15.0,11.894444444444444,1.888888888888889,1.5844444444444443,2.388888888888889,2.2344444444444442,14.166666666666666,12.463333333333333,0.3333333333333333,0.29,3.222222222222222,3.964444444444444,0.0,0.35333333333333333,20.055555555555554,16.65888888888889
10/02/2016,Virginia,3-0,3.0,0,44.0,12.0,100.0,0.32,43.0,9.0,7.0,43.0,3.0,0.0,11.0,1.0,58.5,2.0,Virginia,3,14.666666666666666,4.0,33.333333333333336,14.333333333333334,3.0,2.333333333333333,14.333333333333334,0.0,3.6666666666666665,0.3333333333333333,19.5,15.305555555555555,12.830208333333333,4.916666666666667,4.510416666666666,33.77777777777778,30.407291666666666,0.31666666666666665,0.260875,13.916666666666666,11.885416666666666,2.0833333333333335,1.6260416666666666,1.8611111111111114,2.2041666666666666,15.916666666666666,12.7625,0.19444444444444442,0.2875,2.722222222222222,3.8729166666666663,0.0,0.33125,18.944444444444443,16.680208333333333
10/07/2016,@ Duke,1-3,4.0,0,51.0,23.0,139.0,0.201,48.0,4.0,12.0,54.0,8.0,2.0,16.0,1.0,65.0,2.0,Duke,4,12.75,5.75,34.75,12.0,1.0,3.0,13.5,0.5,4.0,0.25,16.25,14.527777777777777,12.938235294117646,4.333333333333333,4.480392156862744,32.138888888888886,30.579411764705885,0.3253333333333333,0.2643529411764706,13.361111111111112,12.029411764705882,2.4166666666666665,1.7068627450980391,2.138888888888889,2.211764705882353,15.194444444444445,12.854901960784314,0.19444444444444442,0.27058823529411763,2.944444444444444,3.86078431372549,0.11111111111111115,0.33137254901960783,18.61111111111111,16.846078431372547
10/09/2016,@ Wake Forest,1-3,4.0,0,48.0,33.0,145.0,0.103,43.0,7.0,4.0,49.0,2.0,1.0,14.0,4.0,63.0,1.0,Wake Forest,4,12.0,8.25,36.25,10.75,1.75,1.0,12.25,0.25,3.5,1.0,15.75,13.555555555555557,12.927777777777777,5.25,4.550925925925926,34.27777777777778,30.811111111111114,0.24333333333333332,0.26083333333333336,12.694444444444445,12.027777777777779,2.0833333333333335,1.6675925925925925,2.361111111111111,2.2555555555555555,15.027777777777779,12.89074074074074,0.25,0.2833333333333333,3.3888888888888893,3.8685185185185182,0.1944444444444445,0.32685185185185184,17.583333333333332,16.812962962962963
10/14/2016,@ Miami (FL),3-1,4.0,0,56.0,23.0,125.0,0.264,54.0,5.0,7.0,49.0,7.0,2.0,20.0,0.0,73.0,2.0,Miami ,4,14.0,5.75,31.25,13.5,1.25,1.75,12.25,0.5,5.0,0.0,18.25,13.138888888888891,12.878947368421052,6.0,4.745614035087719,34.77777777777778,31.097368421052632,0.20800000000000005,0.2525263157894737,12.361111111111112,11.960526315789474,1.9166666666666667,1.6719298245614034,2.111111111111111,2.1894736842105265,13.361111111111112,12.85701754385965,0.25,0.28157894736842104,3.7222222222222228,3.8491228070175434,0.5277777777777778,0.3622807017543859,17.166666666666668,16.75701754385965
10/16/2016,@ Florida St.,1-3,4.0,0,62.0,32.0,155.0,0.194,58.0,3.0,11.0,71.0,7.0,1.0,8.0,3.0,70.0,2.0,Florida St.,4,15.5,8.0,38.75,14.5,0.75,2.75,17.75,0.25,2.0,0.75,17.5,12.916666666666666,12.934999999999999,6.583333333333333,4.7958333333333325,34.083333333333336,31.105,0.18933333333333335,0.2531,12.083333333333334,12.0375,1.3333333333333333,1.6508333333333334,1.9166666666666667,2.1675,12.666666666666666,12.826666666666664,0.4166666666666667,0.2925,4.166666666666667,3.9066666666666663,0.41666666666666674,0.3441666666666666,16.75,16.831666666666667
10/21/2016,Notre Dame,0-3,3.0,0,41.0,22.0,114.0,0.167,40.0,1.0,10.0,43.0,6.0,3.0,8.0,1.0,49.0,1.0,Notre Dame,3,13.666666666666666,7.333333333333333,38.0,13.333333333333334,0.3333333333333333,3.333333333333333,14.333333333333334,1.0,2.6666666666666665,0.3333333333333333,16.333333333333332,13.833333333333334,13.057142857142857,7.333333333333333,4.948412698412698,35.416666666666664,31.469047619047622,0.18699999999999997,0.2502857142857143,12.916666666666666,12.154761904761905,1.25,1.607936507936508,1.8333333333333333,2.1952380952380954,14.083333333333334,13.06111111111111,0.3333333333333333,0.29047619047619044,3.5,3.8158730158730156,0.5833333333333334,0.3634920634920635,17.166666666666668,16.863492063492064
10/23/2016,Louisville,3-0,3.0,0,41.0,14.0,100.0,0.27,35.0,4.0,7.0,42.0,3.0,0.0,21.0,1.0,55.5,0.0,Louisville,3,13.666666666666666,4.666666666666667,33.333333333333336,11.666666666666666,1.3333333333333333,2.333333333333333,14.0,0.0,7.0,0.3333333333333333,18.5,14.388888888888888,13.084848484848486,7.027777777777778,5.056818181818181,36.0,31.76590909090909,0.20833333333333334,0.2465,13.777777777777777,12.208333333333332,0.7777777777777778,1.55,2.611111111111111,2.246969696969697,14.777777777777779,13.118939393939392,0.5833333333333334,0.3227272727272727,3.222222222222222,3.7636363636363637,0.36111111111111116,0.36212121212121207,17.36111111111111,16.83939393939394
10/28/2016,NC State,3-2,5.0,0,68.0,32.0,179.0,0.201,65.0,7.0,8.0,58.0,7.0,1.0,14.0,3.0,83.0,2.0,NC State,5,13.6,6.4,35.8,13.0,1.4,1.6,11.6,0.2,2.8,0.6,16.6,14.277777777777777,13.110144927536233,6.666666666666667,5.039855072463768,36.69444444444444,31.834057971014495,0.21033333333333334,0.24752173913043476,13.166666666666666,12.184782608695652,0.8055555555555555,1.5405797101449277,2.8055555555555554,2.25072463768116,15.361111111111112,13.157246376811592,0.4166666666666667,0.30869565217391304,3.888888888888889,3.904347826086956,0.4722222222222223,0.3608695652173913,17.444444444444443,16.91159420289855
10/30/2016,North Carolina,3-2,5.0,0,69.0,25.0,162.0,0.272,62.0,6.0,11.0,62.0,5.0,3.0,21.0,1.0,88.5,2.0,North Carolina,5,13.8,5.0,32.4,12.4,1.2,2.2,12.4,0.6,4.2,0.2,17.7,13.644444444444444,13.130555555555558,6.133333333333333,5.096527777777777,35.711111111111116,31.999305555555555,0.21266666666666667,0.2455833333333333,12.666666666666666,12.21875,1.0222222222222221,1.5347222222222223,2.422222222222222,2.2236111111111114,13.311111111111112,13.09236111111111,0.39999999999999997,0.30416666666666664,4.155555555555555,3.858333333333333,0.4222222222222223,0.3708333333333333,17.144444444444446,16.898611111111112
11/04/2016,@ Clemson,3-0,3.0,0,48.0,15.0,94.0,0.351,44.0,2.0,7.0,39.0,2.0,1.0,10.0,0.0,56.0,1.0,Clemson,3,16.0,5.0,31.33333333333333,14.666666666666666,0.6666666666666666,2.333333333333333,13.0,0.3333333333333333,3.333333333333333,0.0,18.666666666666668,13.68888888888889,13.157333333333336,5.355555555555557,5.092666666666666,33.84444444444444,32.01533333333333,0.24766666666666667,0.24663999999999997,12.355555555555554,12.225999999999999,1.311111111111111,1.5213333333333336,2.0444444444444447,2.222666666666667,12.666666666666666,13.064666666666664,0.26666666666666666,0.316,4.666666666666667,3.872,0.3777777777777778,0.36399999999999993,17.6,16.930666666666667
11/06/2016,@ Georgia Tech,3-1,4.0,0,64.0,26.0,149.0,0.255,64.0,12.0,10.0,53.0,5.0,0.0,14.0,0.0,83.0,0.0,Georgia Tech,4,16.0,6.5,37.25,16.0,3.0,2.5,13.25,0.0,3.5,0.0,20.75,14.466666666666667,13.26666666666667,5.466666666666666,5.089102564102564,33.17777777777778,31.989102564102566,0.27466666666666667,0.2506538461538461,13.355555555555556,12.319871794871794,1.0888888888888888,1.4884615384615385,2.0444444444444447,2.2269230769230774,12.333333333333334,13.062179487179485,0.37777777777777777,0.31666666666666665,3.444444444444444,3.851282051282051,0.2666666666666668,0.3499999999999999,17.655555555555555,16.9974358974359
11/11/2016,Wake Forest,3-0,3.0,0,49.0,17.0,110.0,0.291,44.0,7.0,4.0,41.0,4.0,0.0,10.0,1.0,61.0,1.0,Wake Forest,3,16.333333333333332,5.666666666666667,36.66666666666666,14.666666666666666,2.333333333333333,1.3333333333333333,13.666666666666666,0.0,3.333333333333333,0.3333333333333333,20.33333333333333,15.266666666666666,13.367901234567903,5.5,5.141358024691358,33.661111111111104,32.183950617283955,0.2926666666666667,0.25081481481481477,14.355555555555556,12.456172839506173,1.6222222222222225,1.5444444444444445,2.3444444444444446,2.2370370370370374,12.883333333333333,13.069135802469134,0.3111111111111111,0.30493827160493825,3.6777777777777776,3.8382716049382712,0.06666666666666675,0.33703703703703697,19.03888888888889,17.136419753086418
11/13/2016,Duke,0-3,3.0,0,52.0,22.0,132.0,0.227,51.0,2.0,7.0,53.0,2.0,1.0,14.0,1.0,62.0,0.0,Duke,3,17.333333333333332,7.333333333333333,44.0,17.0,0.6666666666666666,2.333333333333333,17.666666666666668,0.3333333333333333,4.666666666666667,0.3333333333333333,20.666666666666668,16.11111111111111,13.473809523809525,5.722222222222222,5.160119047619047,35.08333333333332,32.34404761904762,0.29899999999999993,0.25225,15.111111111111109,12.535119047619048,2.0,1.5726190476190478,2.055555555555556,2.2047619047619054,13.305555555555557,13.09047619047619,0.1111111111111111,0.294047619047619,3.388888888888889,3.820238095238095,0.11111111111111117,0.3369047619047619,19.916666666666668,17.250595238095237
11/18/2016,@ Syracuse,3-1,4.0,0,62.0,23.0,170.0,0.229,57.0,5.0,13.0,74.0,4.0,2.0,12.0,0.0,75.0,2.0,Syracuse,4,15.5,5.75,42.5,14.25,1.25,3.25,18.5,0.5,3.0,0.0,18.75,16.555555555555554,13.60689655172414,6.5,5.235057471264367,39.30555555555555,32.745977011494254,0.25766666666666665,0.2513793103448276,15.888888888888891,12.689080459770116,2.0,1.5413793103448277,2.0555555555555554,2.209195402298851,14.861111111111112,13.248275862068965,0.1111111111111111,0.29540229885057473,3.8333333333333335,3.8494252873563215,0.2222222222222223,0.3367816091954023,20.583333333333332,17.368390804597702
11/20/2016,@ Boston College,3-0,3.0,0,49.0,7.0,102.0,0.412,49.0,8.0,8.0,40.0,5.0,1.0,10.0,1.0,63.0,1.0,Boston College,3,16.333333333333332,2.333333333333333,34.0,16.333333333333332,2.6666666666666665,2.6666666666666665,13.333333333333334,0.3333333333333333,3.333333333333333,0.3333333333333333,21.0,16.38888888888889,13.67,6.25,5.252222222222222,41.05555555555555,33.07111111111111,0.249,0.2506333333333333,15.305555555555557,12.741111111111111,1.4166666666666667,1.5316666666666667,2.3055555555555554,2.2438888888888893,16.61111111111111,13.423333333333334,0.27777777777777773,0.3022222222222222,3.6666666666666665,3.8211111111111107,0.2222222222222223,0.32555555555555554,19.916666666666668,17.414444444444445
11/23/2016,Virginia Tech,3-0,3.0,0,47.0,14.0,107.0,0.308,43.0,7.0,3.0,40.0,1.0,1.0,14.0,3.0,62.0,3.0,Virginia Tech,3,15.666666666666666,4.666666666666667,35.666666666666664,14.333333333333334,2.333333333333333,1.0,13.333333333333334,0.3333333333333333,4.666666666666667,1.0,20.666666666666668,16.388888888888886,13.755913978494624,5.138888888888888,5.158064516129032,40.166666666666664,33.1010752688172,0.2893333333333333,0.25583870967741934,15.861111111111112,12.856989247311828,1.5277777777777777,1.5682795698924732,2.75,2.257526881720431,16.500000000000004,13.420430107526881,0.38888888888888884,0.3032258064516129,3.6666666666666665,3.8053763440860213,0.2222222222222223,0.3258064516129032,20.13888888888889,17.53010752688172
11/26/2016,@ Virginia,3-1,4.0,0,58.0,10.0,119.0,0.403,54.0,10.0,7.0,52.0,5.0,1.0,10.0,0.0,74.0,4.0,Virginia,4,14.5,2.5,29.75,13.5,2.5,1.75,13.0,0.25,2.5,0.0,18.5,15.833333333333334,13.815625,4.25,5.142708333333333,37.38888888888889,33.18125,0.3163333333333333,0.25746875,14.972222222222223,12.903125,2.0833333333333335,1.5921875,2.305555555555556,2.218229166666667,15.055555555555557,13.417708333333332,0.3888888888888889,0.3041666666666667,3.6666666666666665,3.8322916666666664,0.4444444444444445,0.346875,20.13888888888889,17.628125
12/02/2016,"Dayton @ University Park, PA",3-1,4.0,0,58.0,21.0,150.0,0.247,52.0,6.0,13.0,66.0,4.0,3.0,12.0,1.0,73.0,4.0,Dayton,4,14.5,5.25,37.5,13.0,1.5,3.25,16.5,0.75,3.0,0.25,18.25,15.5,13.836363636363638,3.1666666666666665,5.062626262626263,33.138888888888886,33.07727272727273,0.37433333333333335,0.26187878787878793,14.722222222222223,12.92121212121212,2.5,1.6196969696969699,1.8055555555555556,2.2040404040404047,13.222222222222223,13.405050505050504,0.3055555555555556,0.30252525252525253,3.5,3.7919191919191917,0.4444444444444445,0.33636363636363636,20.055555555555557,17.654545454545456
12/03/2016,@ Penn St.,1-3,4.0,0,48.0,28.0,136.0,0.147,48.0,2.0,5.0,55.0,5.0,1.0,9.0,2.0,55.5,1.0,Penn St.,4,12.0,7.0,34.0,12.0,0.5,1.25,13.75,0.25,2.25,0.5,13.875,14.888888888888888,13.855882352941178,4.138888888888889,5.068137254901961,34.30555555555555,33.20735294117647,0.3193333333333333,0.2614411764705883,13.611111111111112,12.923529411764704,2.111111111111111,1.6161764705882353,2.0,2.234803921568628,14.277777777777777,13.496078431372547,0.4444444444444445,0.31568627450980397,3.3888888888888893,3.768627450980392,0.41666666666666674,0.3338235294117647,19.13888888888889,17.67205882352941
