date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/01/2016,Louisiana,3-0,3.0,0,47.0,8.0,115.0,0.339,45.0,3.0,4.0,68.0,0.0,7.0,2.0,0.0,58.0,2.0,Louisiana,3,15.666666666666666,2.6666666666666665,38.333333333333336,15.0,1.0,1.3333333333333333,22.666666666666668,2.333333333333333,0.6666666666666666,0.0,19.33333333333333,13.933333333333332,13.770370370370372,4.311111111111111,5.367592592592593,32.08888888888889,33.962037037037035,0.3056666666666667,0.24216666666666672,12.755555555555555,12.668518518518518,2.088888888888889,1.0953703703703705,1.1555555555555557,1.715740740740741,14.644444444444446,14.068518518518518,0.8666666666666667,0.6305555555555555,1.8222222222222222,1.748148148148148,0.06666666666666667,0.2851851851851852,17.8,16.370370370370367
10/07/2016,@ Texas St.,1-3,4.0,0,54.0,30.0,171.0,0.14,54.0,1.0,6.0,75.0,3.0,2.0,6.0,2.0,60.0,0.0,Texas St.,4,13.5,7.5,42.75,13.5,0.25,1.5,18.75,0.5,1.5,0.5,15.0,14.155555555555557,13.870175438596492,3.977777777777778,5.225438596491228,35.31111111111111,34.19210526315789,0.287,0.2472631578947369,13.088888888888889,12.791228070175437,1.5333333333333332,1.0903508771929826,1.377777777777778,1.6956140350877194,17.08888888888889,14.521052631578947,1.0888888888888888,0.7201754385964912,1.5999999999999999,1.6912280701754385,0.06666666666666667,0.27017543859649124,17.577777777777776,16.52631578947368
10/08/2016,@ UT Arlington,3-0,3.0,0,56.0,18.0,134.0,0.284,52.0,1.0,4.0,63.0,2.0,1.0,14.0,3.0,65.0,0.0,UT Arlington,3,18.666666666666668,6.0,44.66666666666666,17.333333333333332,0.3333333333333333,1.3333333333333333,21.0,0.3333333333333333,4.666666666666667,1.0,21.666666666666668,14.388888888888888,13.851666666666668,4.944444444444445,5.339166666666667,37.69444444444445,34.62,0.25700000000000006,0.24190000000000006,13.722222222222221,12.826666666666664,1.4166666666666667,1.0483333333333333,1.2777777777777777,1.6858333333333335,18.472222222222225,14.732499999999998,1.0555555555555556,0.7091666666666667,1.8333333333333333,1.6816666666666666,0.16666666666666666,0.2816666666666667,17.777777777777775,16.449999999999996
10/14/2016,@ Louisiana,3-0,3.0,0,55.0,9.0,124.0,0.371,53.0,2.0,10.0,58.0,1.0,1.0,0.0,1.0,58.0,1.0,Louisiana,3,18.33333333333333,3.0,41.333333333333336,17.666666666666668,0.6666666666666666,3.333333333333333,19.33333333333333,0.3333333333333333,0.0,0.3333333333333333,19.33333333333333,15.944444444444445,14.080952380952382,5.388888888888889,5.370634920634921,41.916666666666664,35.098412698412695,0.25433333333333336,0.24390476190476193,15.277777777777777,13.04126984126984,0.5277777777777778,1.0142857142857142,1.3888888888888886,1.6690476190476193,20.805555555555557,15.03095238095238,1.0555555555555556,0.6912698412698413,2.2777777777777777,1.8238095238095238,0.5,0.3158730158730159,18.666666666666668,16.698412698412696
10/16/2016,@ ULM,3-0,3.0,0,41.0,12.0,100.0,0.29,37.0,5.0,3.0,54.0,2.0,2.0,10.0,0.0,53.0,1.0,ULM,3,13.666666666666666,4.0,33.333333333333336,12.333333333333334,1.6666666666666667,1.0,18.0,0.6666666666666666,3.333333333333333,0.0,17.666666666666668,16.833333333333332,14.274242424242425,5.5,5.262878787878789,42.916666666666664,35.38181818181818,0.26499999999999996,0.2496818181818182,16.166666666666668,13.25151515151515,0.4166666666666667,0.9984848484848485,2.0555555555555554,1.74469696969697,19.694444444444443,15.22651515151515,0.388888888888889,0.675,2.0555555555555554,1.7409090909090907,0.611111111111111,0.31666666666666665,18.666666666666668,16.818181818181817
10/21/2016,South Alabama,3-0,3.0,0,42.0,17.0,117.0,0.214,39.0,8.0,5.0,50.0,3.0,2.0,2.0,1.0,53.0,0.0,South Alabama,3,14.0,5.666666666666667,39.0,13.0,2.6666666666666665,1.6666666666666667,16.666666666666668,0.6666666666666666,0.6666666666666666,0.3333333333333333,17.666666666666668,16.88888888888889,14.247826086956524,4.333333333333333,5.207971014492754,39.77777777777777,35.2927536231884,0.315,0.2514347826086957,15.777777777777779,13.21159420289855,0.888888888888889,1.0275362318840582,1.8888888888888886,1.7123188405797105,19.444444444444443,15.34710144927536,0.4444444444444446,0.6746376811594204,2.6666666666666665,1.8101449275362318,0.4444444444444444,0.30289855072463767,19.555555555555554,16.855072463768114
10/22/2016,Troy,3-0,3.0,0,43.0,14.0,105.0,0.276,38.0,9.0,7.0,46.0,0.0,2.0,2.0,2.0,55.0,1.0,Troy,3,14.333333333333334,4.666666666666667,35.0,12.666666666666666,3.0,2.333333333333333,15.333333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,18.33333333333333,15.33333333333333,14.237500000000002,4.222222222222222,5.227083333333334,37.888888888888886,35.44722222222222,0.2916666666666667,0.24987500000000004,14.333333333333334,13.202777777777776,1.6666666666666667,1.0958333333333334,1.9999999999999998,1.710416666666667,18.0,15.402083333333332,0.5555555555555557,0.6743055555555556,1.3333333333333333,1.7625,0.2222222222222222,0.30416666666666664,18.222222222222225,16.88888888888889
10/24/2016,Little Rock,3-0,3.0,0,52.0,13.0,98.0,0.398,47.0,3.0,4.0,41.0,2.0,1.0,2.0,0.0,57.0,1.0,Little Rock,3,17.333333333333332,4.333333333333333,32.666666666666664,15.666666666666666,1.0,1.3333333333333333,13.666666666666666,0.3333333333333333,0.6666666666666666,0.0,19.0,14.0,14.241333333333335,4.777777777777778,5.204666666666667,35.77777777777778,35.42933333333333,0.26,0.25092000000000003,12.666666666666666,13.181333333333333,2.4444444444444446,1.1720000000000002,1.6666666666666667,1.7353333333333336,16.666666666666668,15.399333333333331,0.6666666666666666,0.674,1.5555555555555554,1.7186666666666666,0.3333333333333333,0.31866666666666665,17.88888888888889,16.946666666666665
10/28/2016,@ Ga. Southern,3-0,3.0,0,42.0,19.0,117.0,0.197,37.0,5.0,2.0,48.0,1.0,4.0,10.0,2.0,56.0,3.0,Ga. Southern,3,14.0,6.333333333333333,39.0,12.333333333333334,1.6666666666666667,0.6666666666666666,16.0,1.3333333333333333,3.333333333333333,0.6666666666666666,18.666666666666668,15.222222222222223,14.36025641025641,4.888888888888889,5.171153846153847,35.55555555555555,35.323076923076925,0.296,0.2565769230769231,13.777777777777777,13.276923076923076,2.222222222222222,1.1653846153846155,1.7777777777777777,1.7198717948717952,15.222222222222223,15.332692307692307,0.5555555555555557,0.6608974358974359,0.6666666666666666,1.678205128205128,0.3333333333333333,0.30641025641025643,18.333333333333332,17.025641025641026
10/29/2016,@ Georgia St.,3-0,3.0,0,43.0,9.0,108.0,0.315,40.0,2.0,3.0,54.0,0.0,1.0,14.0,0.0,53.0,2.0,Georgia St.,3,14.333333333333334,3.0,36.0,13.333333333333334,0.6666666666666666,1.0,18.0,0.3333333333333333,4.666666666666667,0.0,17.666666666666668,15.222222222222223,14.346913580246914,5.111111111111111,5.214197530864198,35.55555555555555,35.459259259259255,0.29033333333333333,0.25437037037037036,13.555555555555555,13.241975308641974,1.8888888888888886,1.183950617283951,1.444444444444444,1.6808641975308645,15.0,15.357407407407406,0.777777777777778,0.6858024691358025,1.5555555555555554,1.739506172839506,0.44444444444444436,0.3197530864197531,18.666666666666664,17.086419753086417
11/04/2016,UT Arlington,3-1,4.0,0,60.0,23.0,167.0,0.222,57.0,4.0,8.0,75.0,0.0,4.0,14.0,0.0,75.0,1.0,UT Arlington,4,15.0,5.75,41.75,14.25,1.0,2.0,18.75,1.0,3.5,0.0,18.75,15.222222222222221,14.346428571428572,4.555555555555555,5.135119047619049,35.888888888888886,35.47857142857143,0.30333333333333334,0.2565357142857143,13.777777777777779,13.245238095238093,1.111111111111111,1.1654761904761908,0.9999999999999999,1.6565476190476194,15.888888888888888,15.451785714285714,0.6666666666666669,0.6732142857142857,2.8888888888888893,1.8440476190476187,0.2222222222222222,0.3083333333333333,18.444444444444446,17.107142857142858
11/05/2016,Texas St.,3-0,3.0,0,42.0,11.0,100.0,0.31,38.0,5.0,8.0,56.0,0.0,3.0,10.0,0.0,55.0,3.0,Texas St.,3,14.0,3.6666666666666665,33.333333333333336,12.666666666666666,1.6666666666666667,2.6666666666666665,18.666666666666668,1.0,3.333333333333333,0.0,18.33333333333333,14.444444444444445,14.36896551724138,5.027777777777778,5.15632183908046,38.916666666666664,35.6948275862069,0.24466666666666667,0.2553448275862069,13.305555555555557,13.279885057471263,1.111111111111111,1.159770114942529,1.222222222222222,1.6683908045977014,17.583333333333332,15.56551724137931,0.888888888888889,0.6844827586206896,3.8333333333333335,1.901149425287356,0.2222222222222222,0.29770114942528736,18.361111111111114,17.163793103448278
11/11/2016,@ Little Rock,3-1,4.0,0,60.0,20.0,153.0,0.261,59.0,7.0,9.0,83.0,3.0,2.0,12.0,0.0,75.0,1.0,Little Rock,4,15.0,5.0,38.25,14.75,1.75,2.25,20.75,0.5,3.0,0.0,18.75,14.444444444444445,14.356666666666666,4.138888888888888,5.106666666666667,37.02777777777778,35.61611111111111,0.2823333333333333,0.2571666666666667,13.416666666666666,13.259444444444444,1.111111111111111,1.1766666666666667,1.8888888888888886,1.7016666666666669,18.472222222222225,15.668888888888889,0.777777777777778,0.695,3.8333333333333335,1.9488888888888887,0.0,0.28777777777777774,18.25,17.20277777777778
11/18/2016,"Georgia St. @ Arlington, Texas",3-0,3.0,0,37.0,16.0,95.0,0.221,35.0,7.0,5.0,46.0,1.0,3.0,10.0,0.0,52.0,0.0,Georgia St.,3,12.333333333333334,5.333333333333333,31.666666666666668,11.666666666666666,2.333333333333333,1.6666666666666667,15.333333333333334,1.0,3.333333333333333,0.0,17.333333333333332,14.666666666666666,14.37741935483871,4.805555555555555,5.103225806451613,37.77777777777778,35.701075268817206,0.26433333333333336,0.2572903225806452,13.888888888888888,13.30752688172043,1.472222222222222,1.1951612903225808,2.3055555555555554,1.7193548387096775,19.38888888888889,15.83279569892473,0.8333333333333334,0.6887096774193547,3.277777777777778,1.982795698924731,0.0,0.278494623655914,18.61111111111111,17.252688172043012
11/19/2016,@ UT Arlington,3-0,3.0,0,47.0,13.0,117.0,0.291,46.0,5.0,5.0,65.0,1.0,1.0,6.0,1.0,56.0,0.0,UT Arlington,3,15.666666666666666,4.333333333333333,39.0,15.333333333333334,1.6666666666666667,1.6666666666666667,21.666666666666668,0.3333333333333333,2.0,0.3333333333333333,18.666666666666668,13.777777777777777,14.313541666666666,4.666666666666667,5.1104166666666675,34.416666666666664,35.575,0.264,0.25615625000000003,13.027777777777777,13.25625,1.9166666666666663,1.2307291666666669,2.194444444444444,1.7177083333333334,18.25,15.8171875,0.8333333333333335,0.6984374999999999,3.2222222222222228,2.025,0.0,0.26979166666666665,18.138888888888886,17.255208333333336
11/20/2016,Coastal Carolina,1-3,4.0,0,53.0,25.0,173.0,0.162,50.0,3.0,6.0,72.0,0.0,2.0,18.0,2.0,67.0,0.0,Coastal Carolina,4,13.25,6.25,43.25,12.5,0.75,1.5,18.0,0.5,4.5,0.5,16.75,14.333333333333334,14.354545454545454,4.888888888888888,5.086868686868688,36.30555555555555,35.67878787878788,0.25766666666666665,0.2572121212121212,13.916666666666666,13.319191919191919,1.9166666666666663,1.2439393939393941,1.8611111111111114,1.7161616161616162,19.25,15.994444444444442,0.6111111111111113,0.6873737373737373,2.777777777777778,2.024242424242424,0.1111111111111111,0.27171717171717175,18.25,17.2979797979798
