date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/10/2016,@ Jacksonville St.,1-3,4.0,0,48.0,32.0,148.0,0.108,48.0,3.0,9.0,51.0,3.0,6.0,2.0,12.0,58.0,0.0,Jacksonville St.,4,12.0,8.0,37.0,12.0,0.75,2.25,12.75,1.5,0.5,3.0,14.5
09/13/2016,Troy,3-2,5.0,0,64.0,22.0,152.0,0.276,57.0,7.0,10.0,54.0,7.0,3.0,16.0,1.0,82.0,1.0,Troy,5,12.8,4.4,30.4,11.4,1.4,2.0,10.8,0.6,3.2,0.2,16.4
09/15/2016,Louisiana,1-3,4.0,0,48.0,30.0,169.0,0.107,46.0,1.0,10.0,73.0,6.0,3.0,10.0,0.0,57.0,1.0,Louisiana,4,12.0,7.5,42.25,11.5,0.25,2.5,18.25,0.75,2.5,0.0,14.25
09/16/2016,Memphis,0-3,3.0,0,31.0,17.0,113.0,0.124,30.0,2.0,12.0,46.0,4.0,2.0,8.0,2.0,39.0,1.0,Memphis,3,10.333333333333334,5.666666666666667,37.666666666666664,10.0,0.6666666666666666,4.0,15.333333333333334,0.6666666666666666,2.6666666666666665,0.6666666666666666,13.0
09/16/2016,UT Martin,1-3,4.0,0,51.0,21.0,142.0,0.211,49.0,9.0,6.0,53.0,1.0,0.0,8.0,1.0,64.0,2.0,UT Martin,4,12.75,5.25,35.5,12.25,2.25,1.5,13.25,0.0,2.0,0.25,16.0
09/23/2016,Middle Tenn.,1-3,4.0,0,41.0,19.0,129.0,0.171,37.0,3.0,13.0,56.0,10.0,1.0,14.0,0.0,52.0,0.0,Middle Tenn.,4,10.25,4.75,32.25,9.25,0.75,3.25,14.0,0.25,3.5,0.0,13.0
09/25/2016,UTEP,2-3,5.0,0,45.0,26.0,185.0,0.103,40.0,6.0,11.0,87.0,7.0,1.0,22.0,1.0,63.0,0.0,UTEP,5,9.0,5.2,37.0,8.0,1.2,2.2,17.4,0.2,4.4,0.2,12.6
09/30/2016,@ Charlotte,3-0,3.0,0,49.0,20.0,114.0,0.254,48.0,7.0,5.0,52.0,5.0,3.0,16.0,2.0,67.0,2.0,Charlotte,3,16.333333333333332,6.666666666666667,38.0,16.0,2.3333333333333335,1.6666666666666667,17.333333333333332,1.0,5.333333333333333,0.6666666666666666,22.333333333333332
10/02/2016,@ FIU,0-3,3.0,0,35.0,14.0,83.0,0.253,32.0,7.0,6.0,24.0,8.0,2.0,6.0,1.0,47.0,1.0,FIU,3,11.666666666666666,4.666666666666667,27.666666666666668,10.666666666666666,2.3333333333333335,2.0,8.0,0.6666666666666666,2.0,0.3333333333333333,15.666666666666666
10/07/2016,North Texas,1-3,4.0,0,46.0,20.0,118.0,0.22,40.0,6.0,9.0,34.0,4.0,2.0,6.0,3.0,57.0,1.0,North Texas,4,11.5,5.0,29.5,10.0,1.5,2.25,8.5,0.5,1.5,0.75,14.25
10/09/2016,Louisiana Tech,3-1,4.0,0,58.0,21.0,149.0,0.248,54.0,7.0,10.0,71.0,3.0,1.0,18.0,5.0,75.0,0.0,Louisiana Tech,4,14.5,5.25,37.25,13.5,1.75,2.5,17.75,0.25,4.5,1.25,18.75
10/14/2016,@ Western Ky.,1-3,4.0,0,39.0,18.0,105.0,0.2,37.0,8.0,6.0,36.0,13.0,3.0,10.0,4.0,55.0,2.0,Western Ky.,4,9.75,4.5,26.25,9.25,2.0,1.5,9.0,0.75,2.5,1.0,13.75
10/16/2016,@ Rice,0-3,3.0,0,38.0,20.0,122.0,0.148,36.0,2.0,6.0,53.0,1.0,4.0,2.0,4.0,45.0,1.0,Rice,3,12.666666666666666,6.666666666666667,40.666666666666664,12.0,0.6666666666666666,2.0,17.666666666666668,1.3333333333333333,0.6666666666666666,1.3333333333333333,15.0
10/19/2016,@ Alabama St.,3-0,3.0,0,45.0,15.0,106.0,0.283,42.0,3.0,4.0,46.0,5.0,1.0,6.0,0.0,52.0,1.0,Alabama St.,3,15.0,5.0,35.333333333333336,14.0,1.0,1.3333333333333333,15.333333333333334,0.3333333333333333,2.0,0.0,17.333333333333332
10/23/2016,@ Middle Tenn.,3-1,4.0,0,52.0,9.0,119.0,0.361,45.0,3.0,8.0,45.0,4.0,2.0,16.0,0.0,65.0,4.0,Middle Tenn.,4,13.0,2.25,29.75,11.25,0.75,2.0,11.25,0.5,4.0,0.0,16.25
10/28/2016,UTSA,1-3,4.0,0,45.0,19.0,125.0,0.208,44.0,3.0,8.0,50.0,12.0,1.0,4.0,5.0,51.0,1.0,UTSA,4,11.25,4.75,31.25,11.0,0.75,2.0,12.5,0.25,1.0,1.25,12.75
10/30/2016,Western Ky.,0-3,3.0,0,25.0,12.0,95.0,0.137,24.0,2.0,6.0,34.0,1.0,1.0,12.0,5.0,34.0,0.0,Western Ky.,3,8.333333333333334,4.0,31.666666666666668,8.0,0.6666666666666666,2.0,11.333333333333334,0.3333333333333333,4.0,1.6666666666666667,11.333333333333334
11/04/2016,@ Southern Miss.,0-3,3.0,0,30.0,12.0,93.0,0.194,29.0,2.0,7.0,35.0,4.0,3.0,4.0,2.0,37.0,2.0,Southern Miss.,3,10.0,4.0,31.0,9.666666666666666,0.6666666666666666,2.3333333333333335,11.666666666666666,1.0,1.3333333333333333,0.6666666666666666,12.333333333333334
11/10/2016,@ Fla. Atlantic,0-3,3.0,0,32.0,8.0,107.0,0.224,31.0,1.0,8.0,48.0,5.0,1.0,14.0,3.0,41.0,0.0,Fla. Atlantic,3,10.666666666666666,2.6666666666666665,35.666666666666664,10.333333333333334,0.3333333333333333,2.6666666666666665,16.0,0.3333333333333333,4.666666666666667,1.0,13.666666666666666
11/12/2016,Marshall,1-3,4.0,0,47.0,24.0,156.0,0.147,44.0,3.0,10.0,56.0,3.0,2.0,4.0,1.0,54.0,2.0,Marshall,4,11.75,6.0,39.0,11.0,0.75,2.5,14.0,0.5,1.0,0.25,13.5
