date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2016,Delaware St.,3-0,3.0,0,34.0,19.0,100.0,0.15,31.0,3.0,3.0,49.0,0.0,1.0,24.0,1.0,50.0,0.0,Delaware St.,3,11.333333333333334,6.333333333333333,33.333333333333336,10.333333333333334,1.0,1.0,16.333333333333332,0.3333333333333333,8.0,0.3333333333333333,16.666666666666668,12.705555555555556,11.92121212121212,4.98888888888889,4.639393939393939,37.394444444444446,34.06969696969697,0.2086666666666667,0.19918181818181815,11.161111111111111,10.818181818181818,0.5444444444444444,1.037878787878788,1.8,1.5681818181818181,17.13888888888889,14.465151515151517,0.3277777777777778,0.3590909090909091,6.166666666666667,3.566666666666667,0.2222222222222222,0.3909090909090909,16.66111111111111,15.101515151515152
09/13/2016,@ N.C. Central,3-0,3.0,0,40.0,8.0,93.0,0.344,39.0,5.0,5.0,58.0,3.0,2.0,14.0,2.0,54.0,1.0,N.C. Central,3,13.333333333333334,2.6666666666666665,31.0,13.0,1.6666666666666667,1.6666666666666667,19.33333333333333,0.6666666666666666,4.666666666666667,0.6666666666666666,18.0,12.261111111111111,11.872222222222222,5.211111111111111,4.780555555555555,34.72777777777778,34.00833333333333,0.20233333333333334,0.1950833333333333,10.827777777777778,10.777777777777779,0.7666666666666666,1.0347222222222223,1.4666666666666668,1.5208333333333333,16.027777777777775,14.620833333333335,0.3277777777777778,0.35694444444444445,6.833333333333333,3.9361111111111113,0.1111111111111111,0.38611111111111107,16.772222222222226,15.231944444444444
09/16/2016,"Savannah St. @ Charleston, S.C.",3-0,3.0,0,38.0,9.0,97.0,0.299,36.0,5.0,3.0,57.0,2.0,3.0,18.0,1.0,55.0,0.0,Savannah St.,3,12.666666666666666,3.0,32.333333333333336,12.0,1.6666666666666667,1.0,19.0,1.0,6.0,0.3333333333333333,18.33333333333333,12.972222222222221,11.984615384615385,4.833333333333333,4.6179487179487175,34.52777777777778,33.776923076923076,0.23900000000000002,0.2065384615384615,12.027777777777779,10.948717948717949,1.0555555555555556,1.0833333333333335,1.5555555555555556,1.5320512820512822,17.805555555555554,14.983333333333336,0.4166666666666667,0.3807692307692308,7.055555555555556,3.9923076923076923,0.3333333333333333,0.4076923076923077,17.972222222222225,15.444871794871794
09/16/2016,@ The Citadel,3-0,3.0,0,37.0,11.0,94.0,0.277,34.0,7.0,4.0,38.0,3.0,2.0,12.0,6.0,52.0,2.0,The Citadel,3,12.333333333333334,3.6666666666666665,31.33333333333333,11.333333333333334,2.333333333333333,1.3333333333333333,12.666666666666666,0.6666666666666666,4.0,2.0,17.333333333333332,12.444444444444443,12.033333333333333,4.0,4.5023809523809515,32.22222222222222,33.67380952380952,0.26433333333333336,0.2131428571428571,11.777777777777779,11.023809523809524,1.4444444444444446,1.125,1.2222222222222223,1.494047619047619,18.222222222222218,15.270238095238097,0.6666666666666666,0.425,6.222222222222222,4.135714285714285,0.4444444444444444,0.40238095238095234,17.666666666666668,15.651190476190477
09/17/2016,"Austin Peay @ Charleston, S.C.",1-3,4.0,0,40.0,21.0,132.0,0.144,35.0,0.0,1.0,47.0,6.0,3.0,18.0,5.0,52.0,1.0,Austin Peay,4,10.0,5.25,33.0,8.75,0.0,0.25,11.75,0.75,4.5,1.25,13.0,12.777777777777779,12.053333333333335,3.1111111111111107,4.446666666666666,31.555555555555554,33.51777777777777,0.3066666666666667,0.21739999999999998,12.111111111111109,11.044444444444446,1.8888888888888886,1.2055555555555555,1.3333333333333333,1.4833333333333334,17.0,15.096666666666668,0.7777777777777777,0.4411111111111111,4.888888888888889,4.126666666666667,1.0,0.5088888888888888,17.888888888888886,15.763333333333334
09/17/2016,"Charleston So. @ Charleston, S.C.",3-0,3.0,0,45.0,14.0,112.0,0.277,42.0,4.0,8.0,47.0,3.0,1.0,8.0,2.0,54.0,0.0,Charleston So.,3,15.0,4.666666666666667,37.333333333333336,14.0,1.3333333333333333,2.6666666666666665,15.666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,18.0,11.666666666666666,11.925,3.9722222222222228,4.496874999999999,32.22222222222222,33.485416666666666,0.24000000000000002,0.2128125,10.694444444444443,10.901041666666668,1.3333333333333333,1.1302083333333333,0.861111111111111,1.40625,14.472222222222221,14.887500000000001,0.8055555555555555,0.4604166666666667,4.833333333333333,4.15,1.1944444444444444,0.5552083333333333,16.222222222222218,15.590625000000001
09/23/2016,James Madison,1-3,4.0,0,47.0,22.0,137.0,0.182,45.0,2.0,10.0,41.0,2.0,0.0,8.0,3.0,53.0,2.0,James Madison,4,11.75,5.5,34.25,11.25,0.5,2.5,10.25,0.0,2.0,0.75,13.25,12.444444444444445,12.105882352941178,4.527777777777778,4.506862745098039,33.888888888888886,33.71176470588235,0.23266666666666672,0.21658823529411764,11.361111111111109,11.083333333333334,1.222222222222222,1.142156862745098,1.4166666666666667,1.4803921568627452,13.361111111111109,14.933333333333334,0.5833333333333333,0.45294117647058824,3.722222222222222,4.062745098039216,1.3055555555555556,0.5617647058823528,16.11111111111111,15.732352941176472
09/25/2016,William & Mary,3-0,3.0,0,47.0,13.0,126.0,0.27,44.0,3.0,5.0,57.0,1.0,1.0,16.0,1.0,59.0,1.0,William & Mary,3,15.666666666666666,4.333333333333333,42.0,14.666666666666666,1.0,1.6666666666666667,19.0,0.3333333333333333,5.333333333333333,0.3333333333333333,19.666666666666668,12.25,12.086111111111112,5.138888888888889,4.562037037037037,34.861111111111114,33.74166666666667,0.20100000000000004,0.21466666666666667,11.333333333333334,11.092592592592593,0.611111111111111,1.1064814814814814,1.8055555555555554,1.5370370370370372,12.555555555555557,14.67314814814815,0.361111111111111,0.4277777777777778,3.0555555555555554,3.9481481481481486,0.8888888888888888,0.5722222222222222,14.75,15.594444444444447
10/01/2016,@ Delaware,3-2,5.0,0,74.0,26.0,196.0,0.245,72.0,5.0,10.0,98.0,7.0,0.0,16.0,4.0,87.0,3.0,Delaware,5,14.8,5.2,39.2,14.4,1.0,2.0,19.6,0.0,3.2,0.8,17.4,14.138888888888888,12.274561403508772,4.833333333333333,4.55,37.861111111111114,34.17631578947368,0.24300000000000002,0.21757894736842107,13.305555555555555,11.280701754385966,0.9444444444444443,1.1008771929824561,2.2777777777777777,1.5438596491228072,14.972222222222223,14.900877192982456,0.22222222222222218,0.42280701754385963,3.3333333333333335,4.021052631578947,0.5833333333333334,0.5596491228070175,16.972222222222225,15.808771929824564
10/03/2016,@ Towson,2-3,5.0,0,56.0,19.0,169.0,0.219,50.0,5.0,8.0,63.0,9.0,3.0,16.0,5.0,72.0,4.0,Towson,5,11.2,3.8,33.8,10.0,1.0,1.6,12.6,0.6,3.2,1.0,14.4,14.072222222222223,12.400833333333335,5.011111111111111,4.5825,38.483333333333334,34.4275,0.23233333333333336,0.21895000000000003,13.438888888888888,11.436666666666667,0.8333333333333334,1.0958333333333332,2.0555555555555554,1.5666666666666669,16.283333333333335,15.135833333333334,0.11111111111111106,0.40166666666666667,3.5111111111111115,3.9800000000000004,0.6277777777777779,0.5716666666666667,16.772222222222222,15.888333333333335
10/07/2016,@ Northeastern,2-3,5.0,0,69.0,32.0,215.0,0.172,63.0,6.0,10.0,90.0,3.0,1.0,14.0,2.0,83.0,2.0,Northeastern,5,13.8,6.4,43.0,12.6,1.2,2.0,18.0,0.2,2.8,0.4,16.6,13.888888888888888,12.343650793650795,4.444444444444444,4.545238095238095,38.333333333333336,34.397619047619045,0.2446666666666667,0.21895238095238098,13.02222222222222,11.368253968253969,1.0,1.0912698412698412,1.7555555555555553,1.5682539682539685,17.066666666666666,15.015079365079368,0.31111111111111106,0.4111111111111111,3.9111111111111114,3.9428571428571435,0.7111111111111111,0.5920634920634921,17.155555555555555,15.817460317460318
10/09/2016,@ Hofstra,0-3,3.0,0,34.0,19.0,100.0,0.15,33.0,5.0,3.0,38.0,6.0,1.0,6.0,5.0,43.0,1.0,Hofstra,3,11.333333333333334,6.333333333333333,33.333333333333336,11.0,1.6666666666666667,1.0,12.666666666666666,0.3333333333333333,2.0,1.6666666666666667,14.333333333333334,13.266666666666666,12.409848484848487,5.133333333333334,4.629545454545454,38.666666666666664,34.788636363636364,0.212,0.21681818181818183,12.333333333333334,11.424242424242424,1.0666666666666667,1.096212121212121,1.8666666666666665,1.5878787878787881,16.733333333333334,15.150757575757579,0.26666666666666666,0.40151515151515144,3.0666666666666664,3.890909090909091,0.7333333333333334,0.5833333333333334,16.133333333333336,15.853030303030305
10/15/2016,UNCW,2-3,5.0,0,66.0,28.0,188.0,0.202,63.0,6.0,7.0,91.0,7.0,2.0,16.0,2.0,82.0,2.0,UNCW,5,13.2,5.6,37.6,12.6,1.2,1.4,18.2,0.4,3.2,0.4,16.4,12.111111111111112,12.36304347826087,5.51111111111111,4.703623188405797,36.71111111111111,34.72536231884058,0.18033333333333335,0.2139130434782609,11.200000000000001,11.405797101449277,1.288888888888889,1.1210144927536232,1.5333333333333332,1.5623188405797104,14.422222222222222,15.042753623188409,0.37777777777777777,0.39855072463768115,2.6666666666666665,3.8086956521739133,1.0222222222222221,0.6304347826086957,15.111111111111112,15.786956521739132
10/16/2016,Col. of Charleston,1-3,4.0,0,57.0,32.0,162.0,0.154,52.0,3.0,6.0,64.0,4.0,1.0,14.0,3.0,68.0,3.0,Col. of Charleston,4,14.25,8.0,40.5,13.0,0.75,1.5,16.0,0.25,3.5,0.75,17.0,12.777777777777779,12.397916666666667,6.111111111111111,4.740972222222221,37.97777777777778,34.84513888888889,0.17466666666666666,0.2134166666666667,12.066666666666668,11.455555555555557,1.3555555555555554,1.1243055555555554,1.4666666666666666,1.5555555555555556,16.288888888888888,15.174305555555557,0.31111111111111106,0.3986111111111111,2.6666666666666665,3.7833333333333337,0.8222222222222223,0.6208333333333333,15.777777777777779,15.8125
10/22/2016,@ James Madison,1-3,4.0,0,56.0,28.0,159.0,0.176,54.0,2.0,4.0,56.0,3.0,0.0,12.0,5.0,64.0,1.0,James Madison,4,14.0,7.0,39.75,13.5,0.5,1.0,14.0,0.0,3.0,1.25,16.0,12.927777777777777,12.472000000000001,6.644444444444445,4.871333333333332,37.144444444444446,35.071333333333335,0.16866666666666666,0.21104000000000003,12.199999999999998,11.517333333333335,1.2055555555555555,1.1093333333333333,1.2999999999999998,1.5533333333333335,15.622222222222222,15.207333333333336,0.3277777777777777,0.39266666666666666,2.9,3.7720000000000002,0.938888888888889,0.626,15.911111111111111,15.86
10/24/2016,@ William & Mary,3-0,3.0,0,47.0,18.0,126.0,0.23,44.0,3.0,4.0,51.0,4.0,2.0,16.0,2.0,60.0,2.0,William & Mary,3,15.666666666666666,6.0,42.0,14.666666666666666,1.0,1.3333333333333333,17.0,0.6666666666666666,5.333333333333333,0.6666666666666666,20.0,13.816666666666665,12.53076923076923,6.866666666666667,4.953205128205127,39.28333333333333,35.251282051282054,0.17733333333333334,0.20969230769230773,13.033333333333331,11.593589743589746,0.8166666666666668,1.0858974358974358,1.2999999999999998,1.5320512820512822,16.066666666666666,15.160897435897438,0.21666666666666665,0.37756410256410255,3.233333333333333,3.742307692307693,0.7999999999999999,0.6499999999999999,16.466666666666665,15.865384615384615
10/28/2016,Towson,1-3,4.0,0,46.0,20.0,160.0,0.162,43.0,3.0,7.0,74.0,7.0,1.0,22.0,2.0,61.0,5.0,Towson,4,11.5,5.0,40.0,10.75,0.75,1.75,18.5,0.25,5.5,0.5,15.25,14.638888888888891,12.646913580246915,7.0,4.991975308641974,40.75,35.501234567901236,0.18666666666666668,0.2104444444444445,13.722222222222221,11.70740740740741,0.75,1.082716049382716,1.2777777777777777,1.5246913580246915,15.666666666666666,15.229012345679015,0.3055555555555555,0.38827160493827156,3.944444444444444,3.801234567901235,0.8888888888888888,0.6506172839506172,17.666666666666668,16.01851851851852
10/30/2016,Delaware,1-3,4.0,0,53.0,22.0,148.0,0.209,52.0,4.0,7.0,63.0,3.0,0.0,8.0,2.0,61.0,1.0,Delaware,4,13.25,5.5,37.0,13.0,1.0,1.75,15.75,0.0,2.0,0.5,15.25,13.722222222222223,12.605952380952383,6.0,4.992261904761904,40.583333333333336,35.661904761904765,0.18933333333333335,0.20871428571428577,12.972222222222221,11.67321428571429,0.75,1.0708333333333333,1.361111111111111,1.5327380952380953,16.5,15.345833333333335,0.3055555555555555,0.3833333333333333,4.611111111111111,3.861904761904762,0.8055555555555555,0.6452380952380953,17.083333333333332,15.991071428571429
11/01/2016,N.C. Central,3-0,3.0,0,52.0,14.0,106.0,0.358,50.0,4.0,6.0,48.0,2.0,0.0,6.0,2.0,59.0,1.0,N.C. Central,3,17.333333333333332,4.666666666666667,35.333333333333336,16.666666666666668,1.3333333333333333,2.0,16.0,0.0,2.0,0.6666666666666666,19.666666666666668,13.472222222222223,12.628160919540232,5.5,5.009770114942528,39.666666666666664,35.708045977011494,0.20033333333333336,0.2087241379310345,12.805555555555555,11.718965517241383,0.9166666666666666,1.068390804597701,1.611111111111111,1.5402298850574714,17.083333333333332,15.359770114942531,0.3055555555555555,0.3701149425287356,4.277777777777778,3.7977011494252877,0.5555555555555555,0.6402298850574712,16.833333333333332,15.96551724137931
11/05/2016,@ Col. of Charleston,0-3,3.0,0,39.0,21.0,125.0,0.144,35.0,7.0,3.0,52.0,4.0,3.0,4.0,5.0,51.0,2.0,Col. of Charleston,3,13.0,7.0,41.66666666666666,11.666666666666666,2.333333333333333,1.0,17.333333333333332,1.0,1.3333333333333333,1.6666666666666667,17.0,14.027777777777777,12.785,5.055555555555556,4.998333333333332,37.44444444444445,35.69555555555555,0.24300000000000002,0.21370000000000003,13.472222222222223,11.883888888888892,1.0277777777777777,1.077222222222222,1.8333333333333333,1.5555555555555558,16.75,15.381111111111114,0.0833333333333333,0.35777777777777775,3.1666666666666665,3.737777777777778,0.5555555555555555,0.6411111111111112,16.722222222222225,16.08888888888889
11/07/2016,@ UNCW,0-3,3.0,0,44.0,28.0,131.0,0.122,40.0,1.0,5.0,54.0,4.0,4.0,4.0,3.0,51.0,1.0,UNCW,3,14.666666666666666,9.333333333333334,43.66666666666666,13.333333333333334,0.3333333333333333,1.6666666666666667,18.0,1.3333333333333333,1.3333333333333333,1.0,17.0,14.527777777777777,12.791935483870969,5.722222222222222,5.06290322580645,38.0,35.888172043010755,0.237,0.21145161290322584,13.777777777777779,11.876881720430111,1.5555555555555554,1.117741935483871,1.5833333333333333,1.5376344086021507,16.36111111111111,15.444086021505377,0.3333333333333333,0.37849462365591396,1.7777777777777777,3.660215053763441,0.9444444444444445,0.6741935483870969,17.305555555555557,16.118279569892472
11/11/2016,Hofstra,2-3,5.0,0,49.0,37.0,156.0,0.077,45.0,4.0,7.0,67.0,9.0,3.0,18.0,0.0,65.0,1.0,Hofstra,5,9.8,7.4,31.2,9.0,0.8,1.4,13.4,0.6,3.6,0.0,13.0,15.0,12.850520833333334,7.0,5.196354166666666,40.22222222222222,36.13125,0.208,0.20865625000000002,13.888888888888891,11.922395833333336,1.3333333333333333,1.0932291666666667,1.5555555555555554,1.5416666666666667,17.11111111111111,15.523958333333335,0.7777777777777777,0.4083333333333333,1.5555555555555554,3.5875,1.1111111111111112,0.6843750000000001,17.88888888888889,16.145833333333336
11/13/2016,Northeastern,3-2,5.0,0,69.0,33.0,186.0,0.194,61.0,4.0,7.0,75.0,5.0,3.0,20.0,0.0,86.0,5.0,Northeastern,5,13.8,6.6,37.2,12.2,0.8,1.4,15.0,0.6,4.0,0.0,17.2,12.488888888888889,12.758080808080809,7.911111111111111,5.263131313131312,38.844444444444434,35.981818181818184,0.11433333333333334,0.2046666666666667,11.333333333333334,11.833838383838387,1.1555555555555552,1.0843434343434344,1.3555555555555554,1.5373737373737375,16.244444444444444,15.45959595959596,0.9777777777777777,0.41414141414141414,2.088888888888889,3.5878787878787874,0.888888888888889,0.6636363636363637,15.666666666666666,16.050505050505052
