date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2016,@ Marquette,0-3,3.0,0,37.0,15.0,112.0,0.196,36.0,5.0,3.0,51.0,5.0,1.0,4.0,0.0,45.0,2.0,Marquette,3,12.333333333333334,5.0,37.333333333333336,12.0,1.6666666666666667,1.0,17.0,0.3333333333333333,1.3333333333333333,0.0,15.0,10.911111111111111,10.86969696969697,6.411111111111111,5.146969696969697,35.27222222222222,29.774242424242424,0.12933333333333333,0.18336363636363637,9.577777777777778,9.895454545454545,1.2555555555555558,1.0590909090909089,1.611111111111111,1.1409090909090909,12.277777777777779,11.903030303030304,0.7000000000000001,0.38333333333333336,1.2333333333333334,3.3242424242424247,0.4166666666666667,0.2287878787878788,13.483333333333334,13.974242424242425
09/23/2016,Northern Ky.,3-2,5.0,0,63.0,30.0,176.0,0.188,63.0,2.0,5.0,71.0,6.0,2.0,20.0,1.0,77.0,0.0,Northern Ky.,5,12.6,6.0,35.2,12.6,0.4,1.0,14.2,0.4,4.0,0.2,15.4,11.688888888888888,10.991666666666667,5.911111111111111,5.134722222222222,36.8,30.404166666666665,0.15899999999999997,0.18441666666666667,10.577777777777778,10.070833333333333,1.3111111111111113,1.109722222222222,1.4444444444444444,1.1291666666666667,14.444444444444445,12.327777777777778,0.6444444444444445,0.37916666666666665,1.511111111111111,3.1583333333333337,0.3333333333333333,0.20972222222222223,14.4,14.059722222222222
09/24/2016,Wright St.,3-0,3.0,0,46.0,16.0,112.0,0.268,44.0,5.0,4.0,52.0,2.0,1.0,16.0,1.0,60.0,0.0,Wright St.,3,15.333333333333334,5.333333333333333,37.333333333333336,14.666666666666666,1.6666666666666667,1.3333333333333333,17.333333333333332,0.3333333333333333,5.333333333333333,0.3333333333333333,20.0,12.088888888888889,11.115384615384615,6.111111111111111,5.2012820512820515,37.4,30.77307692307692,0.16166666666666665,0.1846923076923077,11.644444444444446,10.265384615384615,0.9111111111111113,1.055128205128205,0.7777777777777777,1.1192307692307693,15.511111111111111,12.471794871794872,0.5777777777777778,0.3807692307692308,2.444444444444444,3.2230769230769236,0.39999999999999997,0.20897435897435898,14.799999999999999,14.162820512820513
10/01/2016,UIC,3-0,3.0,0,45.0,18.0,107.0,0.252,42.0,3.0,2.0,44.0,0.0,4.0,18.0,1.0,61.0,1.0,UIC,3,15.0,6.0,35.666666666666664,14.0,1.0,0.6666666666666666,14.666666666666666,1.3333333333333333,6.0,0.3333333333333333,20.33333333333333,13.422222222222222,11.416666666666668,5.444444444444444,5.210714285714286,36.62222222222223,31.241666666666664,0.2173333333333333,0.19064285714285717,13.088888888888889,10.579761904761904,1.2444444444444447,1.0988095238095237,1.111111111111111,1.1345238095238095,16.177777777777777,12.81904761904762,0.3555555555555556,0.3773809523809524,3.5555555555555554,3.3738095238095243,0.17777777777777778,0.2178571428571429,16.8,14.579761904761906
10/02/2016,Green Bay,2-3,5.0,0,56.0,27.0,173.0,0.168,51.0,3.0,6.0,76.0,3.0,5.0,20.0,5.0,74.0,0.0,Green Bay,5,11.2,5.4,34.6,10.2,0.6,1.2,15.2,1.0,4.0,1.0,14.8,14.311111111111112,11.655555555555557,5.777777777777778,5.263333333333334,36.06666666666667,31.536666666666665,0.236,0.19473333333333334,13.755555555555555,10.807777777777776,1.0222222222222224,1.0922222222222222,1.0,1.1033333333333333,15.399999999999999,12.942222222222222,0.6888888888888888,0.44111111111111106,5.111111111111111,3.5488888888888894,0.2888888888888889,0.2255555555555556,18.577777777777776,14.963333333333333
10/07/2016,@ Cleveland St.,2-3,5.0,0,60.0,32.0,162.0,0.173,59.0,2.0,7.0,72.0,4.0,1.0,18.0,5.0,72.0,0.0,Cleveland St.,5,12.0,6.4,32.4,11.8,0.4,1.4,14.4,0.2,3.6,1.0,14.4,13.844444444444443,11.627083333333333,5.577777777777778,5.2718750000000005,35.86666666666667,31.728125,0.22933333333333336,0.19306250000000003,12.955555555555554,10.769791666666665,1.0888888888888892,1.0614583333333334,1.0666666666666667,1.109375,15.733333333333333,13.083333333333332,0.8888888888888888,0.47604166666666664,5.111111111111111,3.577083333333334,0.5555555555555556,0.27395833333333336,18.377777777777776,14.953125
10/08/2016,@ Youngstown St.,3-1,4.0,0,61.0,23.0,128.0,0.297,57.0,8.0,3.0,49.0,7.0,3.0,16.0,3.0,80.0,2.0,Youngstown St.,4,15.25,5.75,32.0,14.25,2.0,0.75,12.25,0.75,4.0,0.75,20.0,12.733333333333334,11.649019607843137,5.933333333333334,5.338235294117648,34.22222222222222,31.767647058823528,0.19766666666666666,0.1918823529411765,12.0,10.830392156862743,0.6666666666666669,1.022549019607843,1.0888888888888888,1.1264705882352941,14.755555555555555,13.16078431372549,0.8444444444444444,0.4598039215686274,4.533333333333333,3.57843137254902,0.7777777777777778,0.3166666666666667,16.51111111111111,14.920588235294119
10/14/2016,@ Oakland,2-3,5.0,0,54.0,29.0,150.0,0.167,52.0,2.0,7.0,57.0,12.0,1.0,14.0,0.0,64.0,1.0,Oakland,5,10.8,5.8,30.0,10.4,0.4,1.4,11.4,0.2,2.8,0.0,12.8,12.816666666666668,11.849074074074075,5.8500000000000005,5.361111111111112,33.0,31.78055555555555,0.21266666666666664,0.19772222222222224,12.083333333333334,11.020370370370369,1.0000000000000002,1.0768518518518517,1.1166666666666665,1.1055555555555554,13.950000000000001,13.110185185185184,0.65,0.4759259259259259,3.8666666666666667,3.6018518518518525,0.9166666666666666,0.3407407407407408,16.400000000000002,15.202777777777776
10/15/2016,@ Valparaiso,3-1,4.0,0,57.0,39.0,183.0,0.098,54.0,2.0,4.0,94.0,2.0,3.0,16.0,1.0,70.0,0.0,Valparaiso,4,14.25,9.75,45.75,13.5,0.5,1.0,23.5,0.75,4.0,0.25,17.5,12.683333333333332,11.793859649122808,5.983333333333333,5.3842105263157904,31.46666666666667,31.686842105263157,0.2123333333333333,0.19610526315789475,12.15,10.987719298245613,0.9333333333333335,1.0412280701754384,1.1833333333333333,1.1210526315789473,12.683333333333332,13.02017543859649,0.3833333333333333,0.46140350877192976,3.4666666666666663,3.5596491228070177,0.5833333333333334,0.32280701754385965,15.733333333333334,15.076315789473684
10/21/2016,Youngstown St.,3-0,3.0,0,47.0,15.0,107.0,0.299,45.0,7.0,6.0,46.0,4.0,1.0,10.0,2.0,60.0,0.0,Youngstown St.,3,15.666666666666666,5.0,35.666666666666664,15.0,2.333333333333333,2.0,15.333333333333334,0.3333333333333333,3.333333333333333,0.6666666666666666,20.0,13.433333333333332,11.916666666666668,7.1000000000000005,5.602500000000001,35.916666666666664,32.39,0.18733333333333332,0.1912,12.716666666666667,11.113333333333333,0.9666666666666668,1.0141666666666667,1.0499999999999998,1.1149999999999998,15.716666666666667,13.544166666666666,0.5666666666666667,0.4758333333333333,3.6,3.581666666666667,0.3333333333333333,0.3191666666666667,16.766666666666666,15.1975
10/22/2016,Cleveland St.,2-3,5.0,0,67.0,37.0,192.0,0.156,63.0,4.0,6.0,70.0,5.0,2.0,24.0,6.0,85.0,0.0,Cleveland St.,5,13.4,7.4,38.4,12.6,0.8,1.2,14.0,0.4,4.8,1.2,17.0,13.572222222222223,12.095238095238095,6.8500000000000005,5.573809523809524,37.138888888888886,32.546031746031744,0.18799999999999994,0.19633333333333333,12.966666666666667,11.298412698412697,1.0777777777777777,1.076984126984127,1.4666666666666666,1.157142857142857,16.744444444444444,13.629365079365078,0.42777777777777776,0.46904761904761905,3.3777777777777778,3.56984126984127,0.3055555555555555,0.33571428571428574,16.766666666666666,15.426190476190476
10/28/2016,@ UIC,1-3,4.0,0,58.0,25.0,150.0,0.22,55.0,3.0,5.0,71.0,2.0,4.0,6.0,3.0,68.0,1.0,UIC,4,14.5,6.25,37.5,13.75,0.75,1.25,17.75,1.0,1.5,0.75,17.0,14.438888888888888,12.154545454545454,7.383333333333333,5.656818181818182,39.93888888888889,32.812121212121205,0.18433333333333327,0.1945,13.700000000000001,11.357575757575757,1.2111111111111112,1.0643939393939392,1.3999999999999997,1.159090909090909,17.61111111111111,13.64621212121212,0.49444444444444446,0.4659090909090909,4.044444444444444,3.6257575757575755,0.7055555555555556,0.375,18.166666666666668,15.497727272727273
10/30/2016,@ Green Bay,0-3,3.0,0,38.0,21.0,107.0,0.159,36.0,0.0,4.0,50.0,3.0,3.0,10.0,2.0,46.0,0.0,Green Bay,3,12.666666666666666,7.0,35.666666666666664,12.0,0.0,1.3333333333333333,16.666666666666668,1.0,3.333333333333333,0.6666666666666666,15.333333333333334,14.52222222222222,12.256521739130434,6.216666666666666,5.682608695652175,37.18888888888889,33.0159420289855,0.22499999999999995,0.1956086956521739,13.783333333333333,11.461594202898551,1.2944444444444445,1.0507246376811594,1.4833333333333332,1.1630434782608694,15.694444444444445,13.82463768115942,0.5777777777777778,0.4891304347826087,3.211111111111111,3.533333333333333,0.8722222222222221,0.391304347826087,18.0,15.56304347826087
11/04/2016,@ Wright St.,3-1,4.0,0,58.0,19.0,162.0,0.241,54.0,3.0,3.0,74.0,4.0,4.0,12.0,2.0,71.0,0.0,Wright St.,4,14.5,4.75,40.5,13.5,0.75,0.75,18.5,1.0,3.0,0.5,17.75,13.522222222222224,12.27361111111111,6.883333333333333,5.737500000000001,37.18888888888889,33.12638888888888,0.17833333333333332,0.1940833333333333,12.783333333333333,11.484027777777778,0.5166666666666668,1.0069444444444444,1.2611111111111108,1.1701388888888886,16.13888888888889,13.943055555555555,0.8000000000000002,0.5104166666666666,3.211111111111111,3.525,0.8722222222222222,0.40277777777777773,16.444444444444446,15.55347222222222
11/05/2016,@ Northern Ky.,0-3,3.0,0,28.0,13.0,106.0,0.142,28.0,1.0,4.0,36.0,6.0,1.0,4.0,1.0,32.0,0.0,Northern Ky.,3,9.333333333333334,4.333333333333333,35.333333333333336,9.333333333333334,0.3333333333333333,1.3333333333333333,12.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,10.666666666666666,13.888888888888888,12.362666666666666,6.0,5.698,37.888888888888886,33.42133333333333,0.20666666666666664,0.19595999999999997,13.083333333333334,11.564666666666668,0.5000000000000001,0.9966666666666666,1.111111111111111,1.153333333333333,17.63888888888889,14.125333333333334,1.0,0.53,2.611111111111111,3.5039999999999996,0.6388888888888888,0.4066666666666666,16.694444444444443,15.641333333333332
11/11/2016,Oakland,3-0,3.0,0,36.0,14.0,83.0,0.265,33.0,7.0,9.0,30.0,2.0,3.0,14.0,2.0,53.0,0.0,Oakland,3,12.0,4.666666666666667,27.666666666666668,11.0,2.333333333333333,3.0,10.0,1.0,4.666666666666667,0.6666666666666666,17.666666666666668,12.166666666666666,12.246153846153845,5.361111111111111,5.645512820512821,37.166666666666664,33.49487179487179,0.18066666666666661,0.19388461538461538,11.611111111111112,11.478846153846153,0.3611111111111112,0.971153846153846,1.1388888888888886,1.1602564102564101,15.722222222222223,14.043589743589743,0.7777777777777778,0.5224358974358975,2.5555555555555554,3.42051282051282,0.49999999999999994,0.40384615384615385,14.58333333333333,15.45
11/12/2016,Valparaiso,3-0,3.0,0,41.0,17.0,117.0,0.205,38.0,5.0,3.0,66.0,4.0,1.0,24.0,1.0,59.0,0.0,Valparaiso,3,13.666666666666666,5.666666666666667,39.0,12.666666666666666,1.6666666666666667,1.0,22.0,0.3333333333333333,8.0,0.3333333333333333,19.666666666666668,11.944444444444445,12.237037037037036,4.583333333333333,5.60925925925926,34.50000000000001,33.27901234567901,0.21599999999999997,0.19651851851851848,11.277777777777779,11.46111111111111,1.138888888888889,1.0216049382716048,1.694444444444444,1.2283950617283947,13.5,13.893827160493826,0.7777777777777777,0.5401234567901235,3.0,3.4666666666666663,0.49999999999999983,0.41358024691358025,15.361111111111112,15.5320987654321
11/18/2016,"Oakland @ Cleveland, Ohio",2-3,5.0,0,60.0,31.0,222.0,0.131,52.0,2.0,9.0,92.0,9.0,7.0,12.0,3.0,75.0,0.0,Oakland,5,12.0,6.2,44.4,10.4,0.4,1.8,18.4,1.4,2.4,0.6,15.0,11.666666666666666,12.288095238095238,4.888888888888889,5.611309523809524,34.0,33.48333333333333,0.20399999999999996,0.19682142857142854,11.0,11.504166666666666,1.4444444444444446,1.044642857142857,1.7777777777777775,1.220238095238095,14.666666666666666,14.183333333333334,0.5555555555555555,0.5327380952380952,4.666666666666667,3.6285714285714286,0.44444444444444436,0.4107142857142857,16.0,15.679761904761905
