date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/17/2016,UNLV,3-0,3.0,0,47.0,14.0,114.0,0.289,46.0,3.0,9.0,50.0,3.0,0.0,16.0,3.0,58.0,0.0,UNLV,3,15.666666666666666,4.666666666666667,38.0,15.333333333333334,1.0,3.0,16.666666666666668,0.0,5.333333333333333,1.0,19.333333333333332
09/22/2016,Santa Clara,3-0,3.0,0,51.0,20.0,109.0,0.284,43.0,4.0,6.0,38.0,0.0,3.0,10.0,3.0,63.0,0.0,Santa Clara,3,17.0,6.666666666666667,36.333333333333336,14.333333333333334,1.3333333333333333,2.0,12.666666666666666,1.0,3.3333333333333335,1.0,21.0
09/24/2016,San Francisco,3-0,3.0,0,42.0,9.0,75.0,0.44,37.0,5.0,4.0,27.0,2.0,0.0,18.0,0.0,56.0,0.0,San Francisco,3,14.0,3.0,25.0,12.333333333333334,1.6666666666666667,1.3333333333333333,9.0,0.0,6.0,0.0,18.666666666666668
09/27/2016,@ Pepperdine,3-1,4.0,0,54.0,18.0,153.0,0.235,51.0,9.0,14.0,60.0,3.0,0.0,28.0,2.0,77.0,1.0,Pepperdine,4,13.5,4.5,38.25,12.75,2.25,3.5,15.0,0.0,7.0,0.5,19.25
09/30/2016,@ San Diego,0-3,3.0,0,41.0,9.0,96.0,0.333,37.0,4.0,6.0,23.0,3.0,1.0,12.0,0.0,52.0,0.0,San Diego,3,13.666666666666666,3.0,32.0,12.333333333333334,1.3333333333333333,2.0,7.666666666666667,0.3333333333333333,4.0,0.0,17.333333333333332
10/06/2016,Saint Mary's (CA),3-0,3.0,0,40.0,7.0,80.0,0.412,34.0,8.0,5.0,30.0,2.0,2.0,16.0,0.0,58.0,1.0,Saint Mary's ,3,13.333333333333334,2.3333333333333335,26.666666666666668,11.333333333333334,2.6666666666666665,1.6666666666666667,10.0,0.6666666666666666,5.333333333333333,0.0,19.333333333333332
10/08/2016,Pacific,3-0,3.0,0,38.0,6.0,86.0,0.372,37.0,4.0,4.0,32.0,3.0,1.0,16.0,1.0,51.0,1.0,Pacific,3,12.666666666666666,2.0,28.666666666666668,12.333333333333334,1.3333333333333333,1.3333333333333333,10.666666666666666,0.3333333333333333,5.333333333333333,0.3333333333333333,17.0
10/13/2016,@ Portland,2-3,5.0,0,68.0,27.0,192.0,0.214,65.0,5.0,5.0,79.0,9.0,2.0,18.0,3.0,84.0,0.0,Portland,5,13.6,5.4,38.4,13.0,1.0,1.0,15.8,0.4,3.6,0.6,16.8
10/15/2016,@ Gonzaga,3-0,3.0,0,51.0,11.0,109.0,0.367,47.0,3.0,5.0,52.0,1.0,2.0,16.0,0.0,64.0,0.0,Gonzaga,3,17.0,3.6666666666666665,36.333333333333336,15.666666666666666,1.0,1.6666666666666667,17.333333333333332,0.6666666666666666,5.333333333333333,0.0,21.333333333333332
10/20/2016,Pepperdine,3-0,3.0,0,40.0,9.0,98.0,0.316,37.0,5.0,4.0,35.0,0.0,2.0,20.0,2.0,57.0,1.0,Pepperdine,3,13.333333333333334,3.0,32.666666666666664,12.333333333333334,1.6666666666666667,1.3333333333333333,11.666666666666666,0.6666666666666666,6.666666666666667,0.6666666666666666,19.0
10/22/2016,LMU (CA),3-2,5.0,0,61.0,17.0,179.0,0.246,57.0,3.0,6.0,55.0,2.0,0.0,26.0,3.0,77.0,0.0,LMU ,5,12.2,3.4,35.8,11.4,0.6,1.2,11.0,0.0,5.2,0.6,15.4
10/28/2016,San Diego,3-0,3.0,0,51.0,10.0,111.0,0.369,49.0,2.0,4.0,43.0,1.0,0.0,16.0,1.0,61.0,1.0,San Diego,3,17.0,3.3333333333333335,37.0,16.333333333333332,0.6666666666666666,1.3333333333333333,14.333333333333334,0.0,5.333333333333333,0.3333333333333333,20.333333333333332
11/03/2016,@ Pacific,3-0,3.0,0,44.0,6.0,109.0,0.349,37.0,4.0,7.0,42.0,3.0,1.0,12.0,1.0,55.0,0.0,Pacific,3,14.666666666666666,2.0,36.333333333333336,12.333333333333334,1.3333333333333333,2.3333333333333335,14.0,0.3333333333333333,4.0,0.3333333333333333,18.333333333333332
11/05/2016,@ Saint Mary's (CA),3-0,3.0,0,46.0,14.0,114.0,0.281,42.0,4.0,7.0,52.0,3.0,1.0,18.0,2.0,60.0,0.0,Saint Mary's ,3,15.333333333333334,4.666666666666667,38.0,14.0,1.3333333333333333,2.3333333333333335,17.333333333333332,0.3333333333333333,6.0,0.6666666666666666,20.0
11/10/2016,Gonzaga,3-1,4.0,0,59.0,17.0,134.0,0.313,57.0,3.0,6.0,63.0,1.0,2.0,12.0,2.0,70.0,2.0,Gonzaga,4,14.75,4.25,33.5,14.25,0.75,1.5,15.75,0.5,3.0,0.5,17.5
11/12/2016,Portland,3-0,3.0,0,57.0,15.0,137.0,0.307,52.0,1.0,3.0,65.0,1.0,2.0,12.0,2.0,66.0,0.0,Portland,3,19.0,5.0,45.666666666666664,17.333333333333332,0.3333333333333333,1.0,21.666666666666668,0.6666666666666666,4.0,0.6666666666666666,22.0
11/17/2016,@ San Francisco,3-1,4.0,0,48.0,13.0,115.0,0.304,43.0,8.0,4.0,59.0,4.0,14.0,2.0,0.0,71.0,0.0,San Francisco,4,12.0,3.25,28.75,10.75,2.0,1.0,14.75,3.5,0.5,0.0,17.75
11/19/2016,@ Santa Clara,3-1,4.0,0,57.0,20.0,148.0,0.25,54.0,2.0,4.0,69.0,4.0,4.0,16.0,2.0,71.0,0.0,Santa Clara,4,14.25,5.0,37.0,13.5,0.5,1.0,17.25,1.0,4.0,0.5,17.75
11/22/2016,@ LMU (CA),3-2,5.0,0,60.0,24.0,160.0,0.225,56.0,2.0,10.0,57.0,4.0,0.0,16.0,2.0,70.0,0.0,LMU ,5,12.0,4.8,32.0,11.2,0.4,2.0,11.4,0.0,3.2,0.4,14.0
12/02/2016,Princeton,3-0,3.0,0,31.0,8.0,108.0,0.213,30.0,3.0,5.0,48.0,3.0,4.0,20.0,2.0,48.0,0.0,Princeton,3,10.333333333333334,2.6666666666666665,36.0,10.0,1.0,1.6666666666666667,16.0,1.3333333333333333,6.666666666666667,0.6666666666666666,16.0
12/03/2016,UNLV,3-0,3.0,0,56.0,18.0,133.0,0.286,54.0,3.0,3.0,60.0,2.0,1.0,6.0,3.0,63.0,3.0,UNLV,3,18.666666666666668,6.0,44.333333333333336,18.0,1.0,1.0,20.0,0.3333333333333333,2.0,1.0,21.0
12/09/2016,@ Texas,2-3,5.0,0,73.0,21.0,207.0,0.251,68.0,3.0,5.0,90.0,4.0,1.0,18.0,4.0,86.0,0.0,Texas,5,14.6,4.2,41.4,13.6,0.6,1.0,18.0,0.2,3.6,0.8,17.2
