date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2016,La Salle,3-1,4.0,0,45.0,19.0,136.0,0.191,42.0,5.0,11.0,55.0,4.0,1.0,16.0,1.0,59.0,2.0,La Salle,4,11.25,4.75,34.0,10.5,1.25,2.75,13.75,0.25,4.0,0.25,14.75,12.333333333333334,11.363636363636363,5.733333333333333,4.781818181818181,36.51111111111111,30.454545454545453,0.18133333333333335,0.2008181818181818,11.666666666666666,10.163636363636364,0.8222222222222223,1.6363636363636365,1.888888888888889,1.678787878787879,17.999999999999996,14.32727272727273,0.24444444444444455,0.503030303030303,2.6666666666666665,2.315151515151515,0.48888888888888876,0.44242424242424244,14.733333333333334,14.660606060606062
09/16/2016,"UMBC @ New York, N.Y.",1-3,4.0,0,47.0,26.0,151.0,0.139,46.0,3.0,9.0,61.0,4.0,1.0,16.0,7.0,59.0,2.0,UMBC,4,11.75,6.5,37.75,11.5,0.75,2.25,15.25,0.25,4.0,1.75,14.75,12.549999999999999,11.354166666666666,5.716666666666666,4.779166666666666,37.71111111111111,30.75,0.18133333333333335,0.19999999999999998,11.766666666666667,10.191666666666666,0.8388888888888889,1.6041666666666667,2.138888888888889,1.7680555555555557,17.383333333333333,14.279166666666669,0.26111111111111124,0.48194444444444445,3.066666666666667,2.4555555555555553,0.3722222222222222,0.42638888888888893,15.183333333333332,14.668055555555556
09/16/2016,@ Columbia,0-3,3.0,0,29.0,18.0,101.0,0.109,28.0,2.0,2.0,40.0,2.0,1.0,6.0,5.0,35.0,0.0,Columbia,3,9.666666666666666,6.0,33.666666666666664,9.333333333333334,0.6666666666666666,0.6666666666666666,13.333333333333334,0.3333333333333333,2.0,1.6666666666666667,11.666666666666666,11.799999999999999,11.384615384615385,5.883333333333333,4.911538461538461,35.85,31.28846153846154,0.166,0.1953076923076923,11.266666666666667,10.292307692307693,0.8666666666666667,1.5384615384615385,2.3333333333333335,1.8051282051282054,14.133333333333333,14.353846153846156,0.2333333333333334,0.4641025641025641,3.733333333333334,2.5743589743589745,0.7333333333333333,0.5282051282051282,14.766666666666666,14.674358974358976
09/17/2016,"Hartford @ New York, N.Y.",3-1,4.0,0,53.0,26.0,172.0,0.157,49.0,7.0,6.0,69.0,5.0,2.0,18.0,3.0,71.0,1.0,Hartford,4,13.25,6.5,43.0,12.25,1.75,1.5,17.25,0.5,4.5,0.75,17.75,10.888888888888888,11.261904761904761,5.75,4.989285714285714,35.138888888888886,31.458333333333336,0.14633333333333334,0.1891428571428571,10.444444444444445,10.223809523809525,0.8888888888888888,1.4761904761904763,1.888888888888889,1.7238095238095241,14.111111111111112,14.280952380952384,0.27777777777777785,0.45476190476190476,3.3333333333333335,2.5333333333333337,1.222222222222222,0.6095238095238095,13.722222222222221,14.45952380952381
09/17/2016,"Fordham @ New York, N.Y.",3-1,4.0,0,46.0,18.0,147.0,0.19,46.0,8.0,7.0,77.0,6.0,2.0,24.0,0.0,68.0,0.0,Fordham,4,11.5,4.5,36.75,11.5,2.0,1.75,19.25,0.5,6.0,0.0,17.0,11.555555555555555,11.394444444444444,6.333333333333333,5.09,38.138888888888886,32.22777777777778,0.135,0.18699999999999997,11.027777777777779,10.35888888888889,1.0555555555555556,1.4944444444444445,1.472222222222222,1.7088888888888891,15.277777777777779,14.478888888888891,0.36111111111111116,0.45777777777777773,3.5,2.6644444444444444,1.3888888888888886,0.6188888888888889,14.722222222222221,14.678888888888888
09/20/2016,Bryant,3-2,5.0,0,69.0,30.0,211.0,0.185,68.0,7.0,8.0,97.0,10.0,2.0,12.0,0.0,84.0,1.0,Bryant,5,13.8,6.0,42.2,13.6,1.4,1.6,19.4,0.4,2.4,0.0,16.8,11.472222222222221,11.401041666666666,5.666666666666667,5.053125,37.80555555555555,32.51041666666667,0.152,0.18718749999999998,11.027777777777779,10.430208333333335,1.472222222222222,1.5260416666666667,1.3055555555555556,1.7114583333333335,16.61111111111111,14.777083333333335,0.4444444444444445,0.46041666666666664,4.166666666666667,2.872916666666667,0.8055555555555555,0.5802083333333333,15.472222222222221,14.823958333333334
09/23/2016,DePaul,2-3,5.0,0,49.0,33.0,147.0,0.109,47.0,8.0,8.0,61.0,8.0,1.0,14.0,1.0,65.0,2.0,DePaul,5,9.8,6.6,29.4,9.4,1.6,1.6,12.2,0.2,2.8,0.2,13.0,12.850000000000001,11.542156862745099,5.666666666666667,5.108823529411764,40.650000000000006,33.08039215686275,0.17733333333333334,0.18705882352941175,12.450000000000001,10.616666666666667,1.7166666666666668,1.518627450980392,1.6166666666666665,1.7049019607843139,18.633333333333333,15.049019607843139,0.4666666666666668,0.4568627450980392,4.3,2.8450980392156864,0.24999999999999992,0.546078431372549,17.183333333333334,14.940196078431374
09/25/2016,Marquette,0-3,3.0,0,39.0,16.0,126.0,0.183,39.0,0.0,7.0,50.0,4.0,0.0,6.0,2.0,42.0,0.0,Marquette,3,13.0,5.333333333333333,42.0,13.0,0.0,2.333333333333333,16.666666666666668,0.0,2.0,0.6666666666666666,14.0,11.700000000000001,11.445370370370371,5.7,5.191666666666666,36.11666666666667,32.875925925925934,0.16133333333333333,0.1827222222222222,11.5,10.549074074074076,1.6666666666666667,1.5231481481481481,1.6500000000000001,1.6990740740740744,16.95,14.890740740740743,0.36666666666666675,0.4425925925925926,3.733333333333333,2.8425925925925926,0.0666666666666666,0.5268518518518518,15.6,14.832407407407409
09/30/2016,@ Butler,0-3,3.0,0,31.0,17.0,129.0,0.109,27.0,0.0,4.0,57.0,4.0,0.0,6.0,1.0,34.0,1.0,Butler,3,10.333333333333334,5.666666666666667,43.0,9.0,0.0,1.3333333333333333,19.0,0.0,2.0,0.3333333333333333,11.333333333333334,12.200000000000001,11.52719298245614,5.977777777777778,5.199122807017543,37.86666666666667,33.3561403508772,0.159,0.18273684210526314,12.0,10.678070175438597,1.0,1.442982456140351,1.8444444444444443,1.7324561403508774,16.08888888888889,14.984210526315792,0.2000000000000001,0.4192982456140351,2.4,2.7982456140350878,0.2888888888888888,0.5342105263157894,14.6,14.788596491228072
10/01/2016,@ Xavier,0-3,3.0,0,25.0,14.0,104.0,0.106,24.0,2.0,7.0,46.0,5.0,0.0,6.0,4.0,30.0,2.0,Xavier,3,8.333333333333334,4.666666666666667,34.666666666666664,8.0,0.6666666666666666,2.333333333333333,15.333333333333334,0.0,2.0,1.3333333333333333,10.0,11.044444444444444,11.467500000000001,5.866666666666667,5.222499999999999,38.13333333333333,33.83833333333334,0.13366666666666666,0.17905,10.466666666666667,10.594166666666668,0.5333333333333333,1.3708333333333333,1.7555555555555555,1.7125000000000004,15.955555555555556,15.185000000000002,0.06666666666666675,0.3983333333333333,2.266666666666666,2.7583333333333333,0.3999999999999999,0.5241666666666667,12.777777777777779,14.615833333333333
10/07/2016,@ Georgetown,1-3,4.0,0,49.0,25.0,147.0,0.163,45.0,3.0,7.0,65.0,9.0,0.0,20.0,2.0,62.0,0.0,Georgetown,4,12.25,6.25,36.75,11.25,0.75,1.75,16.25,0.0,5.0,0.5,15.5,10.555555555555557,11.31825396825397,5.222222222222222,5.196031746031745,39.888888888888886,33.87777777777778,0.13266666666666668,0.17557142857142854,10.0,10.470634920634922,0.2222222222222222,1.3373015873015874,2.0,1.7420634920634925,17.000000000000004,15.192063492063493,0.0,0.37936507936507935,2.0,2.7222222222222223,0.7777777777777777,0.5626984126984127,11.777777777777779,14.396031746031746
10/08/2016,@ Villanova,0-3,3.0,0,30.0,21.0,112.0,0.08,29.0,4.0,2.0,41.0,0.0,0.0,9.0,3.0,38.5,1.0,Villanova,3,10.0,7.0,37.333333333333336,9.666666666666666,1.3333333333333333,0.6666666666666666,13.666666666666666,0.0,3.0,1.0,12.833333333333334,10.305555555555557,11.360606060606061,5.527777777777779,5.243939393939393,38.138888888888886,34.00833333333333,0.126,0.17499999999999996,9.416666666666666,10.506060606060608,0.47222222222222215,1.3106060606060608,1.8055555555555554,1.7424242424242429,16.86111111111111,15.240151515151517,0.0,0.3621212121212121,3.0,2.8257575757575757,0.722222222222222,0.5598484848484848,12.277777777777779,14.44621212121212
10/14/2016,Seton Hall,1-3,4.0,0,57.0,21.0,158.0,0.228,54.0,3.0,4.0,56.0,4.0,0.0,6.0,1.0,63.0,1.0,Seton Hall,4,14.25,5.25,39.5,13.5,0.75,1.0,14.0,0.0,1.5,0.25,15.75,10.194444444444445,11.301449275362321,5.972222222222221,5.320289855072463,36.25,34.15289855072464,0.11633333333333334,0.17086956521739127,9.638888888888888,10.469565217391304,0.9166666666666666,1.3115942028985508,1.5833333333333333,1.6956521739130437,15.083333333333334,15.171739130434785,0.0,0.3463768115942029,3.3333333333333335,2.833333333333333,0.9444444444444443,0.5789855072463768,12.777777777777777,14.376086956521737
10/16/2016,St. John's (NY),3-1,4.0,0,61.0,19.0,138.0,0.304,61.0,3.0,8.0,58.0,1.0,2.0,15.0,2.0,73.5,3.0,St. John's ,4,15.25,4.75,34.5,15.25,0.75,2.0,14.5,0.5,3.75,0.5,18.375,12.166666666666666,11.424305555555557,6.166666666666667,5.3173611111111105,37.861111111111114,34.37569444444445,0.157,0.17325,11.472222222222221,10.595833333333333,0.9444444444444445,1.2881944444444444,1.138888888888889,1.666666666666667,14.638888888888888,15.122916666666669,0.0,0.33194444444444443,3.1666666666666665,2.7777777777777772,0.5833333333333333,0.5652777777777778,14.694444444444443,14.433333333333332
10/21/2016,@ Marquette,0-3,3.0,0,16.0,16.0,99.0,0.0,15.0,1.0,3.0,44.0,9.0,0.0,4.0,1.0,19.0,1.0,Marquette,3,5.333333333333333,5.333333333333333,33.0,5.0,0.3333333333333333,1.0,14.666666666666666,0.0,1.3333333333333333,0.3333333333333333,6.333333333333333,13.166666666666666,11.577333333333335,5.666666666666667,5.294666666666667,37.111111111111114,34.38066666666667,0.204,0.17848,12.805555555555555,10.782,0.9444444444444445,1.2666666666666666,1.2222222222222223,1.6800000000000004,14.055555555555555,15.098000000000003,0.16666666666666674,0.33866666666666667,2.75,2.8166666666666664,0.5833333333333333,0.5626666666666666,15.652777777777777,14.591
10/22/2016,@ DePaul,0-3,3.0,0,34.0,9.0,87.0,0.287,32.0,4.0,6.0,32.0,8.0,2.0,12.0,0.0,46.0,0.0,DePaul,3,11.333333333333334,3.0,29.0,10.666666666666666,1.3333333333333333,2.0,10.666666666666666,0.6666666666666666,4.0,0.0,15.333333333333334,11.611111111111109,11.337179487179489,5.111111111111111,5.296153846153847,35.666666666666664,34.327564102564104,0.17733333333333334,0.17161538461538461,11.25,10.559615384615386,0.611111111111111,1.2307692307692308,1.3333333333333333,1.6538461538461542,14.388888888888891,15.081410256410258,0.16666666666666674,0.32564102564102565,2.194444444444444,2.759615384615384,0.361111111111111,0.5538461538461539,13.486111111111112,14.273397435897435
10/28/2016,@ St. John's (NY),0-3,3.0,0,40.0,22.0,120.0,0.15,38.0,3.0,6.0,40.0,5.0,1.0,14.0,3.0,51.0,1.0,St. John's ,3,13.333333333333334,7.333333333333333,40.0,12.666666666666666,1.0,2.0,13.333333333333334,0.3333333333333333,4.666666666666667,1.0,17.0,10.638888888888888,11.337037037037037,4.361111111111111,5.211111111111112,32.166666666666664,34.13024691358025,0.19699999999999998,0.17588888888888887,10.305555555555555,10.563580246913581,0.8055555555555555,1.234567901234568,1.6666666666666667,1.666666666666667,13.277777777777779,14.917901234567905,0.388888888888889,0.3382716049382716,3.0277777777777772,2.805555555555555,0.2777777777777777,0.5333333333333333,13.347222222222223,14.312654320987653
10/29/2016,@ Seton Hall,0-3,3.0,0,21.0,22.0,106.0,-0.009,21.0,5.0,2.0,33.0,8.0,0.0,12.0,2.0,32.0,0.0,Seton Hall,3,7.0,7.333333333333333,35.333333333333336,7.0,1.6666666666666667,0.6666666666666666,11.0,0.0,4.0,0.6666666666666666,10.666666666666666,10.0,11.408333333333333,5.222222222222222,5.286904761904763,34.0,34.33988095238096,0.14566666666666664,0.1749642857142857,9.444444444444445,10.638690476190478,0.8888888888888888,1.2261904761904763,1.6666666666666667,1.6785714285714288,12.888888888888891,14.861309523809526,0.3333333333333334,0.3380952380952381,3.3333333333333335,2.8720238095238093,0.44444444444444436,0.55,12.888888888888891,14.40863095238095
11/04/2016,Xavier,1-3,4.0,0,50.0,31.0,159.0,0.119,45.0,3.0,7.0,57.0,5.0,0.0,12.0,1.0,59.0,3.0,Xavier,4,12.5,7.75,39.75,11.25,0.75,1.75,14.25,0.0,3.0,0.25,14.75,10.555555555555555,11.25632183908046,5.888888888888888,5.357471264367818,34.77777777777778,34.37413793103449,0.14266666666666666,0.1686206896551724,10.11111111111111,10.5132183908046,1.3333333333333333,1.2413793103448276,1.5555555555555556,1.6436781609195403,11.666666666666666,14.728160919540231,0.3333333333333334,0.3264367816091954,4.222222222222222,2.9109195402298846,0.5555555555555555,0.5540229885057472,14.333333333333334,14.279597701149424
11/06/2016,Butler,1-3,4.0,0,41.0,19.0,139.0,0.158,40.0,6.0,5.0,65.0,8.0,2.0,10.0,4.0,54.0,1.0,Butler,4,10.25,4.75,34.75,10.0,1.5,1.25,16.25,0.5,2.5,1.0,13.5,10.944444444444445,11.297777777777778,7.472222222222221,5.437222222222223,38.361111111111114,34.553333333333335,0.08666666666666667,0.16696666666666665,10.305555555555555,10.53777777777778,1.138888888888889,1.225,1.4722222222222223,1.6472222222222224,12.861111111111112,14.712222222222225,0.11111111111111117,0.31555555555555553,3.8888888888888893,2.9138888888888888,0.6388888888888888,0.5438888888888889,14.138888888888888,14.295277777777777
11/11/2016,@ Creighton,0-3,3.0,0,31.0,19.0,107.0,0.112,29.0,4.0,4.0,38.0,6.0,0.0,8.0,1.0,39.0,0.0,Creighton,3,10.333333333333334,6.333333333333333,35.666666666666664,9.666666666666666,1.3333333333333333,1.3333333333333333,12.666666666666666,0.0,2.6666666666666665,0.3333333333333333,13.0,9.916666666666666,11.263978494623656,6.611111111111111,5.415053763440861,36.611111111111114,34.55967741935484,0.08933333333333333,0.1666774193548387,9.416666666666666,10.520430107526883,1.3055555555555556,1.2338709677419355,1.2222222222222223,1.6344086021505377,13.833333333333334,14.761827956989249,0.16666666666666674,0.32150537634408605,3.1666666666666665,2.900537634408602,0.6388888888888888,0.5586021505376344,12.972222222222221,14.269623655913977
11/12/2016,@ Creighton,0-3,3.0,0,34.0,15.0,93.0,0.204,31.0,2.0,6.0,33.0,7.0,0.0,2.0,2.0,37.0,0.0,Creighton,3,11.333333333333334,5.0,31.0,10.333333333333334,0.6666666666666666,2.0,11.0,0.0,0.6666666666666666,0.6666666666666666,12.333333333333334,11.027777777777777,11.234895833333333,6.277777777777779,5.443750000000001,36.72222222222222,34.59427083333334,0.12966666666666668,0.16496875,10.305555555555555,10.493750000000002,1.1944444444444444,1.2369791666666667,1.4444444444444446,1.6250000000000002,14.388888888888888,14.69635416666667,0.16666666666666674,0.31145833333333334,2.722222222222222,2.8932291666666665,0.5277777777777778,0.5515625,13.75,14.229947916666665
11/18/2016,Villanova,1-3,4.0,0,48.0,22.0,152.0,0.171,43.0,9.0,6.0,62.0,8.0,0.0,14.0,3.0,64.0,2.0,Villanova,4,12.0,5.5,38.0,10.75,2.25,1.5,15.5,0.0,3.5,0.75,16.0,10.638888888888888,11.237878787878786,5.361111111111112,5.4303030303030315,33.80555555555555,34.48535353535354,0.158,0.16615151515151513,10.0,10.48888888888889,1.1666666666666665,1.2196969696969697,1.527777777777778,1.6363636363636367,13.305555555555555,14.584343434343436,0.16666666666666674,0.302020202020202,1.9444444444444444,2.8257575757575757,0.6666666666666665,0.555050505050505,12.944444444444445,14.172474747474746
11/20/2016,Georgetown,0-3,3.0,0,41.0,14.0,125.0,0.216,40.0,3.0,5.0,52.0,6.0,1.0,16.0,3.0,53.0,0.0,Georgetown,3,13.666666666666666,4.666666666666667,41.66666666666666,13.333333333333334,1.0,1.6666666666666667,17.333333333333332,0.3333333333333333,5.333333333333333,1.0,17.666666666666668,11.222222222222221,11.260294117647058,5.611111111111112,5.432352941176472,34.888888888888886,34.58872549019608,0.16233333333333333,0.16629411764705881,10.25,10.496568627450982,1.4166666666666667,1.25,1.6111111111111114,1.6323529411764708,13.055555555555555,14.611274509803923,0.0,0.2931372549019608,2.2777777777777777,2.8455882352941178,0.5833333333333331,0.5607843137254902,13.777777777777779,14.226225490196077
