date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2016,"Central Mich. @ Orlando, Fla.",3-0,3.0,0,43.0,12.0,91.0,0.341,38.0,6.0,9.0,36.0,4.0,0.0,12.0,0.0,55.0,0.0,Central Mich.,3,14.333333333333334,4.0,30.33333333333333,12.666666666666666,2.0,3.0,12.0,0.0,4.0,0.0,18.33333333333333,11.833333333333334,10.454545454545455,5.472222222222221,5.206060606060607,35.61111111111111,29.368181818181814,0.17733333333333334,0.16472727272727272,11.611111111111109,9.701515151515151,1.1666666666666667,1.6181818181818182,2.222222222222222,1.9984848484848485,15.138888888888888,11.896969696969698,0.4166666666666666,0.21818181818181817,4.833333333333333,3.6742424242424248,0.19444444444444442,0.24393939393939396,15.833333333333334,14.128030303030302
09/16/2016,@ UCF,1-3,4.0,0,48.0,33.0,147.0,0.102,40.0,0.0,5.0,62.0,3.0,0.0,14.0,3.0,55.0,0.0,UCF,4,12.0,8.25,36.75,10.0,0.0,1.25,15.5,0.0,3.5,0.75,13.75,13.611111111111112,10.777777777777779,5.361111111111112,5.105555555555556,35.61111111111111,29.448611111111106,0.2396666666666667,0.17941666666666667,12.944444444444443,9.948611111111111,1.722222222222222,1.6500000000000001,2.3333333333333335,2.0819444444444444,15.25,11.905555555555557,0.19444444444444442,0.19999999999999998,4.611111111111111,3.7013888888888893,0.08333333333333333,0.22361111111111112,17.833333333333332,14.478472222222223
09/17/2016,"UNC Asheville @ Orlando, Fla.",3-1,4.0,0,55.0,27.0,142.0,0.197,49.0,5.0,5.0,55.0,5.0,5.0,18.0,0.0,74.0,0.0,UNC Asheville,4,13.75,6.75,35.5,12.25,1.25,1.25,13.75,1.25,4.5,0.0,18.5,14.111111111111112,10.871794871794872,5.861111111111112,5.347435897435899,35.02777777777777,30.010256410256407,0.24133333333333337,0.17346153846153844,12.777777777777777,9.952564102564102,1.222222222222222,1.5230769230769232,2.0833333333333335,2.017948717948718,14.833333333333334,12.182051282051283,0.1111111111111111,0.1846153846153846,3.6111111111111107,3.685897435897436,0.25,0.2641025641025641,17.25,14.422435897435898
09/22/2016,@ Nicholls,3-1,4.0,0,57.0,19.0,160.0,0.238,54.0,9.0,4.0,82.0,5.0,0.0,20.0,2.0,76.0,0.0,Nicholls,4,14.25,4.75,40.0,13.5,2.25,1.0,20.5,0.0,5.0,0.5,19.0,13.361111111111112,11.077380952380953,6.333333333333333,5.447619047619049,34.194444444444436,30.40238095238095,0.21333333333333335,0.17514285714285713,11.638888888888891,10.116666666666665,1.0833333333333333,1.5035714285714286,1.8333333333333333,1.9630952380952382,13.75,12.29404761904762,0.4166666666666667,0.26071428571428573,4.0,3.7440476190476195,0.25,0.24523809523809526,16.86111111111111,14.713690476190477
09/24/2016,@ McNeese,3-1,4.0,0,56.0,18.0,140.0,0.271,52.0,2.0,11.0,55.0,4.0,3.0,10.0,2.0,66.0,0.0,McNeese,4,14.0,4.5,35.0,13.0,0.5,2.75,13.75,0.75,2.5,0.5,16.5,13.333333333333334,11.28888888888889,6.583333333333333,5.401111111111112,37.416666666666664,31.042222222222218,0.17899999999999996,0.17933333333333332,11.916666666666666,10.342222222222222,1.1666666666666667,1.5533333333333335,1.1666666666666667,1.8988888888888888,16.583333333333332,12.841111111111111,0.4166666666666667,0.24333333333333332,4.333333333333333,3.827777777777778,0.4166666666666667,0.26222222222222225,17.083333333333332,14.999444444444444
09/27/2016,Northwestern St.,0-3,3.0,0,33.0,17.0,85.0,0.188,31.0,0.0,11.0,27.0,10.0,2.0,10.0,1.0,40.0,1.0,Northwestern St.,3,11.0,5.666666666666667,28.33333333333333,10.333333333333334,0.0,3.6666666666666665,9.0,0.6666666666666666,3.333333333333333,0.3333333333333333,13.333333333333334,14.0,11.458333333333334,5.333333333333333,5.3447916666666675,36.833333333333336,31.28958333333333,0.2353333333333333,0.1850625,12.916666666666666,10.508333333333333,1.3333333333333333,1.4875,1.6666666666666667,1.9520833333333334,16.0,12.897916666666667,0.6666666666666666,0.275,4.0,3.744791666666667,0.3333333333333333,0.27708333333333335,18.0,15.093229166666667
10/01/2016,A&M-Corpus Christi,0-3,3.0,0,30.0,20.0,101.0,0.099,25.0,5.0,9.0,26.0,6.0,2.0,8.0,0.0,41.0,0.0,A&M-Corpus Christi,3,10.0,6.666666666666667,33.666666666666664,8.333333333333334,1.6666666666666667,3.0,8.666666666666666,0.6666666666666666,2.6666666666666665,0.0,13.666666666666666,13.083333333333334,11.431372549019608,4.972222222222222,5.36372549019608,34.444444444444436,31.115686274509798,0.2323333333333333,0.18523529411764705,12.277777777777779,10.498039215686275,0.9166666666666666,1.4000000000000001,2.472222222222222,2.052941176470588,14.416666666666666,12.668627450980393,0.47222222222222215,0.29803921568627456,3.6111111111111107,3.720588235294118,0.4444444444444444,0.2803921568627451,16.27777777777778,14.989705882352942
10/06/2016,@ Lamar University,2-3,5.0,0,65.0,23.0,165.0,0.255,64.0,4.0,8.0,66.0,4.0,0.0,14.0,2.0,76.0,1.0,Lamar University,5,13.0,4.6,33.0,12.8,0.8,1.6,13.2,0.0,2.8,0.4,15.2,11.666666666666666,11.351851851851853,5.611111111111112,5.436111111111113,32.33333333333333,31.2574074074074,0.18600000000000003,0.18044444444444446,10.555555555555555,10.377777777777778,0.7222222222222223,1.414814814814815,3.138888888888889,2.1055555555555556,10.472222222222221,12.446296296296296,0.6944444444444443,0.3185185185185186,2.8333333333333326,3.662037037037037,0.27777777777777773,0.26481481481481484,14.5,14.916203703703705
10/08/2016,@ Houston Christian,1-3,4.0,0,49.0,24.0,149.0,0.168,48.0,2.0,10.0,67.0,2.0,1.0,12.0,8.0,58.0,0.0,Houston Christian,4,12.25,6.0,37.25,12.0,0.5,2.5,16.75,0.25,3.0,2.0,14.5,11.333333333333334,11.43859649122807,5.644444444444445,5.392105263157895,31.66666666666666,31.349122807017537,0.18066666666666667,0.1843684210526316,10.488888888888889,10.505263157894738,0.8222222222222223,1.3824561403508773,2.755555555555555,2.0789473684210527,10.28888888888889,12.485964912280702,0.4444444444444444,0.30175438596491233,2.933333333333333,3.6166666666666667,0.24444444444444446,0.2719298245614035,14.066666666666668,14.931140350877193
10/13/2016,Southeastern La.,3-0,3.0,0,43.0,10.0,82.0,0.402,38.0,6.0,4.0,34.0,3.0,1.0,14.0,0.0,57.0,1.0,Southeastern La.,3,14.333333333333334,3.333333333333333,27.33333333333333,12.666666666666666,2.0,1.3333333333333333,11.333333333333334,0.3333333333333333,4.666666666666667,0.0,19.0,11.75,11.479166666666668,5.7555555555555555,5.422500000000001,34.638888888888886,31.64416666666666,0.17400000000000002,0.18355000000000002,11.044444444444444,10.580000000000002,0.9888888888888889,1.3383333333333334,2.3666666666666667,2.1,12.872222222222222,12.699166666666667,0.3055555555555555,0.2991666666666667,2.8222222222222215,3.5858333333333334,0.7999999999999999,0.35833333333333334,14.455555555555556,14.909583333333334
10/15/2016,New Orleans,3-0,3.0,0,46.0,6.0,104.0,0.385,38.0,4.0,4.0,43.0,2.0,3.0,16.0,2.0,61.0,1.0,New Orleans,3,15.333333333333334,2.0,34.666666666666664,12.666666666666666,1.3333333333333333,1.3333333333333333,14.333333333333334,1.0,5.333333333333333,0.6666666666666666,20.33333333333333,13.194444444444443,11.615079365079366,4.644444444444445,5.323015873015874,32.52777777777778,31.438888888888886,0.275,0.19395238095238096,12.488888888888889,10.67936507936508,1.0999999999999999,1.3698412698412699,1.811111111111111,2.0634920634920637,13.761111111111113,12.634126984126985,0.19444444444444442,0.30079365079365084,3.488888888888889,3.6373015873015877,0.8000000000000002,0.3412698412698413,16.233333333333334,15.10436507936508
10/20/2016,@ SFA,0-3,3.0,0,34.0,28.0,129.0,0.047,30.0,3.0,5.0,59.0,8.0,0.0,12.0,3.0,43.0,0.0,SFA,3,11.333333333333334,9.333333333333334,43.0,10.0,1.0,1.6666666666666667,19.666666666666668,0.0,4.0,1.0,14.333333333333334,13.972222222222221,11.784090909090908,3.7777777777777772,5.171969696969698,33.08333333333332,31.585606060606054,0.31833333333333336,0.20263636363636364,12.444444444444443,10.76969696969697,1.277777777777778,1.3681818181818182,1.722222222222222,2.0303030303030307,14.138888888888891,12.711363636363636,0.5277777777777778,0.3325757575757576,4.333333333333333,3.7143939393939394,0.888888888888889,0.3560606060606061,17.944444444444443,15.342045454545454
10/22/2016,@ Sam Houston,0-3,3.0,0,36.0,23.0,106.0,0.123,36.0,3.0,3.0,32.0,1.0,0.0,13.0,0.0,45.5,0.0,Sam Houston,3,12.0,7.666666666666667,35.333333333333336,12.0,1.0,1.0,10.666666666666666,0.0,4.333333333333333,0.0,15.166666666666666,13.666666666666666,11.764492753623188,4.888888888888889,5.352898550724638,34.99999999999999,32.08188405797101,0.278,0.1958695652173913,11.777777777777777,10.736231884057972,1.4444444444444444,1.3521739130434782,1.4444444444444444,2.0144927536231885,15.111111111111112,13.013768115942028,0.4444444444444444,0.3181159420289855,4.666666666666667,3.7268115942028985,0.5555555555555557,0.3840579710144928,17.88888888888889,15.2981884057971
10/29/2016,Abilene Christian,3-1,4.0,0,72.0,28.0,164.0,0.268,65.0,5.0,11.0,63.0,1.0,1.0,9.0,0.0,82.5,0.0,Abilene Christian,4,18.0,7.0,41.0,16.25,1.25,2.75,15.75,0.25,2.25,0.0,20.625,12.888888888888891,11.774305555555555,6.333333333333335,5.449305555555555,37.666666666666664,32.21736111111111,0.18500000000000003,0.19283333333333333,11.555555555555557,10.78888888888889,1.111111111111111,1.3375000000000001,1.3333333333333333,1.9722222222222223,14.888888888888888,12.915972222222223,0.3333333333333333,0.30486111111111114,4.555555555555555,3.752083333333333,0.5555555555555557,0.3680555555555556,16.61111111111111,15.292708333333332
11/01/2016,@ Southeastern La.,3-1,4.0,0,51.0,22.0,152.0,0.191,49.0,10.0,11.0,69.0,2.0,0.0,20.0,2.0,71.0,0.0,Southeastern La.,4,12.75,5.5,38.0,12.25,2.5,2.75,17.25,0.0,5.0,0.5,17.75,13.777777777777777,12.023333333333333,8.000000000000002,5.511333333333333,39.77777777777778,32.568666666666665,0.146,0.19584,12.75,11.007333333333333,1.0833333333333333,1.334,1.8055555555555554,2.0033333333333334,15.361111111111112,13.029333333333334,0.08333333333333333,0.3026666666666667,3.5277777777777772,3.6919999999999997,0.3333333333333335,0.35333333333333333,16.708333333333332,15.505999999999998
11/05/2016,@ Northwestern St.,3-2,5.0,0,62.0,23.0,154.0,0.253,57.0,9.0,11.0,78.0,9.0,3.0,10.0,7.0,79.0,3.0,Northwestern St.,5,12.4,4.6,30.8,11.4,1.8,2.2,15.6,0.6,2.0,1.4,15.8,14.25,12.051282051282051,6.722222222222222,5.510897435897435,38.111111111111114,32.7775641025641,0.19400000000000003,0.19565384615384615,13.5,11.055128205128206,1.5833333333333333,1.3788461538461538,2.1666666666666665,2.032051282051282,14.555555555555557,13.191666666666666,0.08333333333333333,0.29102564102564105,3.8611111111111107,3.7423076923076923,0.16666666666666677,0.358974358974359,17.847222222222225,15.592307692307692
11/10/2016,Sam Houston,3-1,4.0,0,56.0,18.0,144.0,0.264,52.0,6.0,4.0,63.0,5.0,0.0,35.0,0.0,79.5,0.0,Sam Houston,4,14.0,4.5,36.0,13.0,1.5,1.0,15.75,0.0,8.75,0.0,19.875,14.383333333333333,12.064197530864195,5.699999999999999,5.47716049382716,36.6,32.70432098765431,0.2373333333333333,0.19777777777777777,13.299999999999999,11.0679012345679,1.8499999999999999,1.3944444444444444,2.5666666666666664,2.038271604938272,16.2,13.280864197530866,0.2833333333333333,0.3024691358024692,3.0833333333333335,3.6777777777777776,0.6333333333333334,0.3975308641975309,18.058333333333334,15.6
11/12/2016,SFA,3-0,3.0,0,42.0,22.0,107.0,0.187,36.0,5.0,7.0,48.0,4.0,3.0,16.0,1.0,58.0,0.0,SFA,3,14.0,7.333333333333333,35.666666666666664,12.0,1.6666666666666667,2.333333333333333,16.0,1.0,5.333333333333333,0.3333333333333333,19.33333333333333,13.049999999999999,12.133333333333331,4.866666666666666,5.442261904761905,34.93333333333333,32.822023809523806,0.236,0.20014285714285715,12.216666666666667,11.136904761904761,1.9333333333333333,1.3982142857142856,1.9833333333333332,2.001190476190476,16.2,13.36904761904762,0.19999999999999998,0.2916666666666667,5.25,3.8589285714285713,0.6333333333333334,0.38333333333333336,17.808333333333334,15.752678571428572
11/18/2016,Houston Christian,3-1,4.0,0,62.0,26.0,170.0,0.212,59.0,5.0,9.0,72.0,6.0,1.0,16.0,3.0,76.0,0.0,Houston Christian,4,15.5,6.5,42.5,14.75,1.25,2.25,18.0,0.25,4.0,0.75,19.0,13.466666666666667,12.197701149425287,5.477777777777777,5.507471264367816,34.15555555555556,32.92011494252873,0.23466666666666666,0.1996896551724138,12.133333333333333,11.166666666666666,1.6555555555555557,1.407471264367816,1.8444444444444443,2.0126436781609196,15.783333333333333,13.45977011494253,0.5333333333333333,0.31609195402298856,5.361111111111111,3.9097701149425284,0.5777777777777778,0.38160919540229893,18.336111111111112,15.876149425287355
11/19/2016,A&M-Corpus Christi,1-3,4.0,0,51.0,32.0,170.0,0.112,49.0,8.0,4.0,75.0,5.0,2.0,14.0,4.0,68.0,1.0,A&M-Corpus Christi,4,12.75,8.0,42.5,12.25,2.0,1.0,18.75,0.5,3.5,1.0,17.0,14.5,12.307777777777776,6.111111111111112,5.540555555555556,38.05555555555555,33.23944444444444,0.221,0.2001,13.25,11.28611111111111,1.4722222222222223,1.402222222222222,1.8611111111111107,2.0205555555555557,16.583333333333332,13.611111111111112,0.4166666666666667,0.31388888888888894,6.027777777777778,3.9127777777777775,0.3611111111111112,0.39388888888888896,19.402777777777775,15.980277777777777
