date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2016,"Cornell @ Lewisburg, Pa.",1-3,4.0,0,38.0,18.0,104.0,0.192,36.0,4.0,9.0,36.0,11.0,3.0,12.0,0.0,51.0,0.0,Cornell,4,9.5,4.5,26.0,9.0,1.0,2.25,9.0,0.75,3.0,0.0,12.75,9.944444444444443,8.936111111111112,5.694444444444444,5.606944444444444,29.11111111111111,27.08888888888889,0.14366666666666664,0.11191666666666666,9.25,8.490277777777779,0.611111111111111,0.763888888888889,1.25,1.6069444444444443,11.972222222222221,10.243055555555555,0.861111111111111,0.6541666666666667,3.5,2.097222222222222,0.9166666666666666,0.43472222222222223,13.166666666666666,11.402777777777777
09/17/2016,@ Bucknell,3-2,5.0,0,52.0,26.0,129.0,0.202,45.0,3.0,6.0,53.0,7.0,1.0,20.0,2.0,66.0,0.0,Bucknell,5,10.4,5.2,25.8,9.0,0.6,1.2,10.6,0.2,4.0,0.4,13.2,9.888888888888888,8.979487179487181,5.083333333333333,5.521794871794872,29.11111111111111,27.005128205128205,0.165,0.11807692307692307,9.13888888888889,8.52948717948718,0.611111111111111,0.7820512820512822,1.777777777777778,1.6564102564102563,11.861111111111109,10.147435897435896,0.888888888888889,0.6615384615384616,2.722222222222222,2.1666666666666665,0.5833333333333334,0.4012820512820513,12.75,11.506410256410255
09/23/2016,@ Kent St.,0-3,3.0,0,29.0,10.0,106.0,0.179,28.0,3.0,1.0,55.0,8.0,4.0,14.0,3.0,43.0,2.0,Kent St.,3,9.666666666666666,3.333333333333333,35.333333333333336,9.333333333333334,1.0,0.3333333333333333,18.33333333333333,1.3333333333333333,4.666666666666667,1.0,14.333333333333334,9.855555555555556,9.080952380952382,5.233333333333333,5.498809523809524,26.71111111111111,26.91904761904762,0.17433333333333334,0.12407142857142857,8.88888888888889,8.563095238095238,0.6444444444444444,0.7690476190476191,1.5944444444444443,1.6238095238095236,10.977777777777776,10.179761904761904,0.8722222222222222,0.6285714285714287,3.222222222222222,2.2976190476190474,0.13333333333333333,0.4011904761904762,12.983333333333334,11.62738095238095
09/24/2016,@ Ohio,0-3,3.0,0,30.0,12.0,79.0,0.228,27.0,3.0,2.0,35.0,13.0,2.0,16.0,0.0,43.0,3.0,Ohio,3,10.0,4.0,26.33333333333333,9.0,1.0,0.6666666666666666,11.666666666666666,0.6666666666666666,5.333333333333333,0.0,14.333333333333334,9.855555555555554,9.120000000000001,4.344444444444444,5.354444444444444,29.044444444444448,27.48,0.19100000000000003,0.12773333333333334,9.111111111111112,8.614444444444445,0.8666666666666666,0.7844444444444445,1.2611111111111113,1.5377777777777775,12.64444444444444,10.723333333333331,0.7611111111111111,0.6755555555555557,3.8888888888888893,2.4555555555555553,0.4666666666666666,0.4411111111111111,13.427777777777777,11.807777777777776
09/29/2016,@ Akron,3-2,5.0,0,63.0,18.0,152.0,0.296,55.0,3.0,5.0,62.0,8.0,4.0,16.0,1.0,78.0,0.0,Akron,5,12.6,3.6,30.4,11.0,0.6,1.0,12.4,0.8,3.2,0.2,15.6,10.02222222222222,9.175,4.177777777777777,5.269791666666666,29.155555555555555,27.40833333333333,0.20299999999999999,0.134,9.111111111111112,8.638541666666667,0.8666666666666666,0.7979166666666667,0.7333333333333334,1.4833333333333332,13.53333333333333,10.782291666666664,0.7333333333333333,0.675,4.666666666666667,2.6354166666666665,0.4666666666666666,0.4135416666666667,13.955555555555556,11.965625
10/01/2016,Ball St.,0-3,3.0,0,38.0,15.0,110.0,0.209,38.0,1.0,4.0,43.0,4.0,0.0,18.0,3.0,48.0,0.0,Ball St.,3,12.666666666666666,5.0,36.66666666666666,12.666666666666666,0.3333333333333333,1.3333333333333333,14.333333333333334,0.0,6.0,1.0,16.0,10.755555555555555,9.376470588235295,3.6444444444444444,5.17156862745098,30.688888888888886,27.584313725490194,0.23433333333333337,0.14352941176470588,9.777777777777779,8.777450980392157,0.8666666666666666,0.7862745098039216,0.6666666666666669,1.4549019607843137,14.133333333333331,10.877450980392155,0.9333333333333332,0.6823529411764707,4.3999999999999995,2.668627450980392,0.39999999999999997,0.40098039215686276,14.755555555555555,12.17941176470588
10/07/2016,Miami (OH),0-3,3.0,0,32.0,21.0,92.0,0.12,31.0,4.0,3.0,43.0,7.0,2.0,4.0,3.0,40.0,0.0,Miami ,3,10.666666666666666,7.0,30.666666666666668,10.333333333333334,1.3333333333333333,1.0,14.333333333333334,0.6666666666666666,1.3333333333333333,1.0,13.333333333333334,11.755555555555555,9.559259259259258,4.2,5.162037037037036,31.133333333333326,28.088888888888885,0.24433333333333332,0.14716666666666667,10.888888888888891,8.993518518518519,0.6444444444444443,0.7611111111111112,1.0000000000000002,1.448148148148148,12.799999999999999,11.069444444444443,0.48888888888888893,0.6444444444444445,4.844444444444444,2.8537037037037036,0.39999999999999997,0.4342592592592593,15.31111111111111,12.391666666666666
10/08/2016,Bowling Green,0-3,3.0,0,44.0,13.0,136.0,0.228,43.0,2.0,5.0,75.0,4.0,1.0,8.0,0.0,51.0,0.0,Bowling Green,3,14.666666666666666,4.333333333333333,45.333333333333336,14.333333333333334,0.6666666666666666,1.6666666666666667,25.0,0.3333333333333333,2.6666666666666665,0.0,17.0,11.97777777777778,9.617543859649123,5.2,5.258771929824561,32.577777777777776,28.224561403508766,0.20833333333333334,0.14573684210526316,11.333333333333334,9.064035087719299,0.7555555555555554,0.7912280701754387,1.1111111111111114,1.4245614035087717,13.688888888888888,11.241228070175438,0.48888888888888893,0.6456140350877193,3.511111111111111,2.7736842105263158,0.7333333333333334,0.46403508771929824,14.977777777777776,12.441228070175438
10/14/2016,@ NIU,0-3,3.0,0,25.0,22.0,86.0,0.035,25.0,0.0,4.0,36.0,5.0,4.0,4.0,2.0,31.0,0.0,NIU,3,8.333333333333334,7.333333333333333,28.666666666666668,8.333333333333334,0.0,1.3333333333333333,12.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,10.333333333333334,12.666666666666666,9.87,5.4444444444444455,5.2124999999999995,37.55555555555555,29.079999999999995,0.18566666666666665,0.14985,12.444444444444445,9.3275,0.7777777777777777,0.785,1.3333333333333337,1.4366666666666665,17.88888888888889,11.929166666666665,0.3333333333333333,0.6300000000000001,3.3333333333333335,2.7683333333333335,0.6666666666666666,0.4408333333333333,15.444444444444443,12.669166666666666
10/15/2016,@ Western Mich.,1-3,4.0,0,51.0,19.0,146.0,0.219,47.0,5.0,6.0,74.0,6.0,6.0,2.0,0.0,63.0,0.0,Western Mich.,4,12.75,4.75,36.5,11.75,1.25,1.5,18.5,1.5,0.5,0.0,15.75,11.222222222222223,9.796825396825396,6.222222222222222,5.313492063492062,34.88888888888889,29.060317460317453,0.12766666666666668,0.14438095238095242,11.000000000000002,9.280158730158732,0.6666666666666665,0.7476190476190476,1.3333333333333333,1.4317460317460315,17.11111111111111,11.932539682539682,0.7777777777777777,0.6634920634920636,1.7777777777777777,2.7,0.5555555555555555,0.45158730158730154,13.555555555555555,12.557936507936507
10/21/2016,Central Mich.,2-3,5.0,0,71.0,27.0,163.0,0.27,67.0,5.0,7.0,72.0,7.0,3.0,20.0,5.0,89.0,0.0,Central Mich.,5,14.2,5.4,32.6,13.4,1.0,1.4,14.4,0.6,4.0,1.0,17.8,11.916666666666666,9.931060606060605,5.472222222222222,5.287878787878787,36.833333333333336,29.39848484848484,0.16066666666666668,0.14777272727272728,11.472222222222223,9.392424242424243,0.6388888888888887,0.7704545454545456,1.5,1.4348484848484846,18.5,12.231060606060606,1.0555555555555556,0.7015151515151516,1.5,2.6,0.2222222222222222,0.43106060606060603,14.361111111111109,12.703030303030301
10/22/2016,Eastern Mich.,3-2,5.0,0,63.0,24.0,164.0,0.238,58.0,7.0,6.0,62.0,9.0,4.0,14.0,3.0,81.0,2.0,Eastern Mich.,5,12.6,4.8,32.8,11.6,1.4,1.2,12.4,0.8,2.8,0.6,16.2,11.761111111111111,10.116666666666665,5.827777777777778,5.292753623188405,32.588888888888896,29.537681159420284,0.17466666666666666,0.15308695652173915,11.161111111111111,9.566666666666668,0.7499999999999999,0.7804347826086958,1.4111111111111112,1.4333333333333331,14.966666666666667,12.325362318840577,1.1444444444444444,0.6971014492753624,1.9444444444444444,2.6608695652173915,0.5555555555555555,0.4557971014492753,14.627777777777778,12.92463768115942
10/28/2016,Ohio,1-3,4.0,0,48.0,27.0,126.0,0.167,44.0,0.0,5.0,56.0,7.0,6.0,12.0,5.0,60.0,1.0,Ohio,4,12.0,6.75,31.5,11.0,0.0,1.25,14.0,1.5,3.0,1.25,15.0,13.183333333333332,10.220138888888888,4.983333333333333,5.272222222222221,33.96666666666667,29.673611111111104,0.24233333333333332,0.15662500000000001,12.25,9.65138888888889,1.2166666666666666,0.80625,1.366666666666667,1.423611111111111,15.1,12.328472222222219,0.9666666666666667,0.701388888888889,2.433333333333333,2.6666666666666665,0.5333333333333333,0.4618055555555555,16.583333333333332,13.06111111111111
10/29/2016,Kent St.,1-3,4.0,0,49.0,28.0,130.0,0.162,47.0,4.0,5.0,45.0,4.0,7.0,4.0,3.0,62.0,1.0,Kent St.,4,12.25,7.0,32.5,11.75,1.0,1.25,11.25,1.75,1.0,0.75,15.5,12.933333333333332,10.291333333333332,5.650000000000001,5.331333333333332,32.300000000000004,29.74666666666666,0.225,0.15704,12.0,9.705333333333334,0.7999999999999998,0.774,1.2833333333333334,1.4166666666666665,13.6,12.395333333333332,0.9666666666666668,0.7333333333333334,3.266666666666667,2.68,0.9500000000000001,0.4933333333333333,16.333333333333332,13.138666666666666
11/03/2016,Akron,2-3,5.0,0,70.0,24.0,174.0,0.264,68.0,2.0,7.0,86.0,5.0,2.0,10.0,3.0,79.0,1.0,Akron,5,14.0,4.8,34.8,13.6,0.4,1.4,17.2,0.4,2.0,0.6,15.8,12.283333333333333,10.366666666666665,6.183333333333334,5.3955128205128196,32.26666666666667,29.852564102564095,0.18899999999999997,0.15723076923076923,11.450000000000001,9.78397435897436,0.7999999999999998,0.7826923076923078,1.2333333333333334,1.4102564102564101,12.549999999999999,12.351282051282048,1.3499999999999999,0.7724358974358976,2.2666666666666666,2.6153846153846154,0.8666666666666667,0.5032051282051282,15.566666666666668,13.229487179487178
11/05/2016,@ Toledo,3-2,5.0,0,62.0,28.0,162.0,0.21,61.0,3.0,7.0,69.0,8.0,2.0,10.0,2.0,72.0,1.0,Toledo,5,12.4,5.6,32.4,12.2,0.6,1.4,13.8,0.4,2.0,0.4,14.4,12.75,10.501234567901234,6.183333333333334,5.3734567901234565,32.93333333333333,30.035802469135795,0.19766666666666666,0.1611851851851852,12.116666666666667,9.92530864197531,0.4666666666666665,0.7685185185185185,1.3,1.4098765432098763,14.149999999999999,12.530864197530862,1.2166666666666668,0.758641975308642,2.0,2.5925925925925926,0.8666666666666667,0.5067901234567901,15.433333333333332,13.32469135802469
11/11/2016,@ Bowling Green,0-3,3.0,0,34.0,13.0,92.0,0.228,28.0,1.0,2.0,35.0,10.0,2.0,2.0,3.0,38.0,0.0,Bowling Green,3,11.333333333333334,4.333333333333333,30.666666666666668,9.333333333333334,0.3333333333333333,0.6666666666666666,11.666666666666666,0.6666666666666666,0.6666666666666666,1.0,12.666666666666666,12.883333333333333,10.569047619047618,5.8,5.381547619047618,33.23333333333333,30.120238095238086,0.212,0.16292857142857145,12.516666666666666,10.00654761904762,0.6666666666666665,0.7625000000000001,1.3499999999999999,1.4095238095238094,14.083333333333334,12.576190476190474,0.8500000000000001,0.7458333333333333,1.6666666666666667,2.5714285714285716,0.5833333333333334,0.5029761904761905,15.233333333333334,13.363095238095237
11/12/2016,@ Miami (OH),0-3,3.0,0,25.0,16.0,97.0,0.093,25.0,1.0,4.0,39.0,7.0,1.0,4.0,2.0,29.0,0.0,Miami ,3,8.333333333333334,5.333333333333333,32.333333333333336,8.333333333333334,0.3333333333333333,1.3333333333333333,13.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,9.666666666666666,12.577777777777778,10.595402298850573,4.9111111111111105,5.3454022988505745,32.62222222222222,30.139080459770106,0.23399999999999999,0.16517241379310346,11.71111111111111,9.983333333333333,0.44444444444444425,0.7477011494252873,1.1555555555555557,1.3839080459770112,14.222222222222221,12.544827586206894,0.48888888888888893,0.743103448275862,1.5555555555555556,2.505747126436782,0.6666666666666666,0.5201149425287356,14.28888888888889,13.339080459770114
