date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/16/2016,@ Indiana St.,1-3,4.0,0,68.0,16.0,168.0,0.31,61.0,4.0,17.0,75.0,4.0,5.0,2.0,0.0,78.0,0.0,Indiana St.,4,17.0,4.0,42.0,15.25,1.0,4.25,18.75,1.25,0.5,0.0,19.5
09/17/2016,"Western Mich. @ Terre Haute, Ind.",1-3,4.0,0,46.0,21.0,130.0,0.192,45.0,2.0,6.0,50.0,8.0,2.0,2.0,0.0,51.0,3.0,Western Mich.,4,11.5,5.25,32.5,11.25,0.5,1.5,12.5,0.5,0.5,0.0,12.75
09/24/2016,@ Illinois St.,0-3,3.0,0,36.0,16.0,134.0,0.149,33.0,1.0,2.0,72.0,4.0,1.0,11.0,0.0,43.5,3.0,Illinois St.,3,12.0,5.333333333333333,44.666666666666664,11.0,0.3333333333333333,0.6666666666666666,24.0,0.3333333333333333,3.6666666666666665,0.0,14.5
09/30/2016,Southern Ill.,0-3,3.0,0,30.0,22.0,114.0,0.07,30.0,2.0,4.0,45.0,4.0,0.0,8.0,1.0,36.0,1.0,Southern Ill.,3,10.0,7.333333333333333,38.0,10.0,0.6666666666666666,1.3333333333333333,15.0,0.0,2.6666666666666665,0.3333333333333333,12.0
10/01/2016,Evansville,3-0,3.0,0,41.0,16.0,102.0,0.245,40.0,3.0,4.0,44.0,3.0,1.0,12.0,0.0,51.0,0.0,Evansville,3,13.666666666666666,5.333333333333333,34.0,13.333333333333334,1.0,1.3333333333333333,14.666666666666666,0.3333333333333333,4.0,0.0,17.0
10/07/2016,@ Missouri St.,0-3,3.0,0,28.0,27.0,117.0,0.009,27.0,0.0,4.0,49.0,2.0,1.0,6.0,1.0,32.0,0.0,Missouri St.,3,9.333333333333334,9.0,39.0,9.0,0.0,1.3333333333333333,16.333333333333332,0.3333333333333333,2.0,0.3333333333333333,10.666666666666666
10/08/2016,@ Wichita St.,0-3,3.0,0,27.0,20.0,79.0,0.089,25.0,2.0,8.0,33.0,7.0,0.0,6.0,4.0,32.0,0.0,Wichita St.,3,9.0,6.666666666666667,26.333333333333332,8.333333333333334,0.6666666666666666,2.6666666666666665,11.0,0.0,2.0,1.3333333333333333,10.666666666666666
10/14/2016,UNI,0-3,3.0,0,23.0,13.0,108.0,0.093,23.0,1.0,5.0,47.0,4.0,0.0,6.0,1.0,27.0,1.0,UNI,3,7.666666666666667,4.333333333333333,36.0,7.666666666666667,0.3333333333333333,1.6666666666666667,15.666666666666666,0.0,2.0,0.3333333333333333,9.0
10/15/2016,Drake,1-3,4.0,0,51.0,23.0,151.0,0.185,47.0,1.0,2.0,68.0,2.0,0.0,20.0,3.0,62.0,5.0,Drake,4,12.75,5.75,37.75,11.75,0.25,0.5,17.0,0.0,5.0,0.75,15.5
10/18/2016,@ Loyola Chicago,1-3,4.0,0,44.0,21.0,137.0,0.168,44.0,6.0,9.0,62.0,5.0,3.0,12.0,3.0,59.0,1.0,Loyola Chicago,4,11.0,5.25,34.25,11.0,1.5,2.25,15.5,0.75,3.0,0.75,14.75
10/21/2016,Illinois St.,0-3,3.0,0,30.0,20.0,102.0,0.098,30.0,3.0,1.0,42.0,4.0,0.0,4.0,1.0,35.0,0.0,Illinois St.,3,10.0,6.666666666666667,34.0,10.0,1.0,0.3333333333333333,14.0,0.0,1.3333333333333333,0.3333333333333333,11.666666666666666
10/22/2016,Indiana St.,3-1,4.0,0,50.0,25.0,153.0,0.163,48.0,5.0,3.0,68.0,5.0,0.0,16.0,0.0,63.0,2.0,Indiana St.,4,12.5,6.25,38.25,12.0,1.25,0.75,17.0,0.0,4.0,0.0,15.75
10/28/2016,@ Evansville,2-3,5.0,0,61.0,20.0,169.0,0.243,58.0,1.0,4.0,70.0,4.0,0.0,14.0,1.0,69.0,0.0,Evansville,5,12.2,4.0,33.8,11.6,0.2,0.8,14.0,0.0,2.8,0.2,13.8
10/29/2016,@ Southern Ill.,0-3,3.0,0,27.0,17.0,106.0,0.094,26.0,0.0,1.0,40.0,2.0,1.0,2.0,1.0,29.0,3.0,Southern Ill.,3,9.0,5.666666666666667,35.333333333333336,8.666666666666666,0.0,0.3333333333333333,13.333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,9.666666666666666
11/04/2016,Wichita St.,0-3,3.0,0,32.0,16.0,126.0,0.127,30.0,2.0,0.0,57.0,3.0,0.0,6.0,3.0,37.0,2.0,Wichita St.,3,10.666666666666666,5.333333333333333,42.0,10.0,0.6666666666666666,0.0,19.0,0.0,2.0,1.0,12.333333333333334
11/05/2016,Missouri St.,0-3,3.0,0,31.0,16.0,121.0,0.124,31.0,1.0,0.0,53.0,1.0,0.0,4.0,0.0,34.0,1.0,Missouri St.,3,10.333333333333334,5.333333333333333,40.333333333333336,10.333333333333334,0.3333333333333333,0.0,17.666666666666668,0.0,1.3333333333333333,0.0,11.333333333333334
11/11/2016,@ Drake,1-3,4.0,0,50.0,20.0,159.0,0.189,47.0,2.0,6.0,74.0,6.0,0.0,12.0,3.0,58.0,5.0,Drake,4,12.5,5.0,39.75,11.75,0.5,1.5,18.5,0.0,3.0,0.75,14.5
11/12/2016,@ UNI,0-3,3.0,0,27.0,14.0,116.0,0.112,27.0,2.0,4.0,54.0,5.0,1.0,6.0,0.0,33.0,2.0,UNI,3,9.0,4.666666666666667,38.666666666666664,9.0,0.6666666666666666,1.3333333333333333,18.0,0.3333333333333333,2.0,0.0,11.0
11/19/2016,Loyola Chicago,0-3,3.0,0,36.0,17.0,96.0,0.198,34.0,2.0,4.0,44.0,4.0,2.0,4.0,2.0,42.0,0.0,Loyola Chicago,3,12.0,5.666666666666667,32.0,11.333333333333334,0.6666666666666666,1.3333333333333333,14.666666666666666,0.6666666666666666,1.3333333333333333,0.6666666666666666,14.0
